5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,104,1,100,4080
8/1/2024 11:15,9,1,100,4080
8/1/2024 11:30,60,1,100,4080
8/1/2024 11:45,73,1,100,4080
8/1/2024 12:00,42,1,100,4080
8/1/2024 12:15,100,1,100,4080
8/1/2024 12:30,25,1,100,4080
8/1/2024 12:45,33,1,100,4080
8/1/2024 13:00,112,1,100,4080
8/1/2024 13:15,33,1,100,4080
8/1/2024 13:30,110,1,100,4080
8/1/2024 13:45,63,1,100,4080
8/1/2024 14:00,71,1,100,4080
8/1/2024 14:15,32,1,100,4080
8/1/2024 14:30,78,1,100,4080
8/1/2024 14:45,7,1,100,4080
8/1/2024 15:00,91,1,100,4080
8/1/2024 15:15,62,1,100,4080
8/1/2024 15:30,95,1,100,4080
8/1/2024 15:45,8,1,100,4080
8/1/2024 16:00,51,1,100,4080
8/1/2024 16:15,100,1,100,4080
8/1/2024 16:30,62,1,100,4080
8/1/2024 16:45,117,1,100,4080
8/1/2024 17:00,30,1,100,4080
8/1/2024 17:15,24,1,100,4080
8/1/2024 17:30,60,1,100,4080
8/1/2024 17:45,66,1,100,4080
8/1/2024 18:00,108,1,100,4080
8/1/2024 18:15,93,1,100,4080
8/1/2024 18:30,100,1,100,4080
8/1/2024 18:45,43,1,100,4080
8/1/2024 19:00,25,1,100,4080
8/1/2024 19:15,99,1,100,4080
8/1/2024 19:30,69,1,100,4080
8/1/2024 19:45,44,1,100,4080
8/1/2024 20:00,119,1,100,4080
8/1/2024 20:15,100,1,100,4080
8/1/2024 20:30,98,1,100,4080
8/1/2024 20:45,88,1,100,4080
8/1/2024 21:00,23,1,100,4080
8/1/2024 21:15,68,1,100,4080
8/1/2024 21:30,52,1,100,4080
8/1/2024 21:45,58,1,100,4080
8/1/2024 22:00,35,1,100,4080
8/1/2024 22:15,55,1,100,4080
8/1/2024 22:30,72,1,100,4080
8/1/2024 22:45,105,1,100,4080
8/1/2024 23:00,69,1,100,4080
9/1/2024 0:00,113,1,100,4080
9/1/2024 0:15,107,1,100,4080
9/1/2024 0:30,106,1,100,4080
9/1/2024 0:45,105,1,100,4080
9/1/2024 1:00,64,1,100,4080
9/1/2024 1:15,87,1,100,4080
9/1/2024 1:30,93,1,100,4080
9/1/2024 1:45,67,1,100,4080
9/1/2024 2:00,69,1,100,4080
9/1/2024 2:15,71,1,100,4080
9/1/2024 2:30,53,1,100,4080
9/1/2024 2:45,118,1,100,4080
9/1/2024 3:00,36,1,100,4080
9/1/2024 3:15,44,1,100,4080
9/1/2024 3:30,31,1,100,4080
9/1/2024 3:45,79,1,100,4080
9/1/2024 4:00,112,1,100,4080
9/1/2024 4:15,64,1,100,4080
9/1/2024 4:30,79,1,100,4080
9/1/2024 4:45,37,1,100,4080
9/1/2024 5:00,48,1,100,4080
9/1/2024 5:15,89,1,100,4080
9/1/2024 5:30,23,1,100,4080
9/1/2024 5:45,18,1,100,4080
9/1/2024 6:00,117,1,100,4080
9/1/2024 6:15,55,1,100,4080
9/1/2024 6:30,2,1,100,4080
9/1/2024 6:45,35,1,100,4080
9/1/2024 7:00,85,1,100,4080
9/1/2024 7:15,20,1,100,4080
9/1/2024 7:30,79,1,100,4080
9/1/2024 7:45,1,1,100,4080
9/1/2024 8:00,110,1,100,4080
9/1/2024 8:15,76,1,100,4080
9/1/2024 8:30,7,1,100,4080
9/1/2024 8:45,75,1,100,4080
9/1/2024 9:00,23,1,100,4080
9/1/2024 9:15,54,1,100,4080
9/1/2024 9:30,39,1,100,4080
9/1/2024 9:45,54,1,100,4080
9/1/2024 10:00,100,1,100,4080
9/1/2024 10:15,78,1,100,4080
9/1/2024 10:30,83,1,100,4080
9/1/2024 10:45,41,1,100,4080
9/1/2024 11:00,90,1,100,4080
9/1/2024 11:15,86,1,100,4080
9/1/2024 11:30,10,1,100,4080
9/1/2024 11:45,23,1,100,4080
9/1/2024 12:00,81,1,100,4080
9/1/2024 12:15,52,1,100,4080
9/1/2024 12:30,52,1,100,4080
9/1/2024 12:45,21,1,100,4080
9/1/2024 13:00,48,1,100,4080
9/1/2024 13:15,110,1,100,4080
9/1/2024 13:30,116,1,100,4080
9/1/2024 13:45,91,1,100,4080
9/1/2024 14:00,75,1,100,4080
9/1/2024 14:15,23,1,100,4080
9/1/2024 14:30,57,1,100,4080
9/1/2024 14:45,115,1,100,4080
9/1/2024 15:00,79,1,100,4080
9/1/2024 15:15,68,1,100,4080
9/1/2024 15:30,105,1,100,4080
9/1/2024 15:45,117,1,100,4080
9/1/2024 16:00,51,1,100,4080
9/1/2024 16:15,28,1,100,4080
9/1/2024 16:30,72,1,100,4080
9/1/2024 16:45,92,1,100,4080
9/1/2024 17:00,72,1,100,4080
9/1/2024 17:15,73,1,100,4080
9/1/2024 17:30,22,1,100,4080
9/1/2024 17:45,16,1,100,4080
9/1/2024 18:00,22,1,100,4080
9/1/2024 18:15,57,1,100,4080
9/1/2024 18:30,30,1,100,4080
9/1/2024 18:45,8,1,100,4080
9/1/2024 19:00,90,1,100,4080
9/1/2024 19:15,55,1,100,4080
9/1/2024 19:30,40,1,100,4080
9/1/2024 19:45,63,1,100,4080
9/1/2024 20:00,78,1,100,4080
9/1/2024 20:15,64,1,100,4080
9/1/2024 20:30,18,1,100,4080
9/1/2024 20:45,92,1,100,4080
9/1/2024 21:00,106,1,100,4080
9/1/2024 21:15,92,1,100,4080
9/1/2024 21:30,105,1,100,4080
9/1/2024 21:45,91,1,100,4080
9/1/2024 22:00,41,1,100,4080
9/1/2024 22:15,72,1,100,4080
9/1/2024 22:30,49,1,100,4080
9/1/2024 22:45,75,1,100,4080
9/1/2024 23:00,85,1,100,4080
10/1/2024 0:00,5,1,100,4080
10/1/2024 0:15,97,1,100,4080
10/1/2024 0:30,4,1,100,4080
10/1/2024 0:45,52,1,100,4080
10/1/2024 1:00,88,1,100,4080
10/1/2024 1:15,115,1,100,4080
10/1/2024 1:30,94,1,100,4080
10/1/2024 1:45,94,1,100,4080
10/1/2024 2:00,77,1,100,4080
10/1/2024 2:15,12,1,100,4080
10/1/2024 2:30,48,1,100,4080
10/1/2024 2:45,5,1,100,4080
10/1/2024 3:00,105,1,100,4080
10/1/2024 3:15,98,1,100,4080
10/1/2024 3:30,47,1,100,4080
10/1/2024 3:45,51,1,100,4080
10/1/2024 4:00,95,1,100,4080
10/1/2024 4:15,30,1,100,4080
10/1/2024 4:30,102,1,100,4080
10/1/2024 4:45,37,1,100,4080
10/1/2024 5:00,9,1,100,4080
10/1/2024 5:15,87,1,100,4080
10/1/2024 5:30,114,1,100,4080
10/1/2024 5:45,47,1,100,4080
10/1/2024 6:00,12,1,100,4080
10/1/2024 6:15,18,1,100,4080
10/1/2024 6:30,84,1,100,4080
10/1/2024 6:45,105,1,100,4080
10/1/2024 7:00,49,1,100,4080
10/1/2024 7:15,40,1,100,4080
10/1/2024 7:30,115,1,100,4080
10/1/2024 7:45,54,1,100,4080
10/1/2024 8:00,13,1,100,4080
10/1/2024 8:15,46,1,100,4080
10/1/2024 8:30,27,1,100,4080
10/1/2024 8:45,70,1,100,4080
10/1/2024 9:00,35,1,100,4080
10/1/2024 9:15,12,1,100,4080
10/1/2024 9:30,48,1,100,4080
10/1/2024 9:45,52,1,100,4080
10/1/2024 10:00,84,1,100,4080
10/1/2024 10:15,64,1,100,4080
10/1/2024 10:30,99,1,100,4080
10/1/2024 10:45,111,1,100,4080
10/1/2024 11:00,5,1,100,4080
10/1/2024 11:15,32,1,100,4080
10/1/2024 11:30,37,1,100,4080
10/1/2024 11:45,100,1,100,4080
10/1/2024 12:00,114,1,100,4080
10/1/2024 12:15,118,1,100,4080
10/1/2024 12:30,30,1,100,4080
10/1/2024 12:45,86,1,100,4080
10/1/2024 13:00,35,1,100,4080
10/1/2024 13:15,67,1,100,4080
10/1/2024 13:30,120,1,100,4080
10/1/2024 13:45,115,1,100,4080
10/1/2024 14:00,21,1,100,4080
10/1/2024 14:15,18,1,100,4080
10/1/2024 14:30,59,1,100,4080
10/1/2024 14:45,89,1,100,4080
10/1/2024 15:00,35,1,100,4080
10/1/2024 15:15,22,1,100,4080
10/1/2024 15:30,32,1,100,4080
10/1/2024 15:45,67,1,100,4080
10/1/2024 16:00,57,1,100,4080
10/1/2024 16:15,61,1,100,4080
10/1/2024 16:30,90,1,100,4080
10/1/2024 16:45,37,1,100,4080
10/1/2024 17:00,64,1,100,4080
10/1/2024 17:15,83,1,100,4080
10/1/2024 17:30,68,1,100,4080
10/1/2024 17:45,27,1,100,4080
10/1/2024 18:00,5,1,100,4080
10/1/2024 18:15,107,1,100,4080
10/1/2024 18:30,37,1,100,4080
10/1/2024 18:45,17,1,100,4080
10/1/2024 19:00,101,1,100,4080
10/1/2024 19:15,85,1,100,4080
10/1/2024 19:30,63,1,100,4080
10/1/2024 19:45,59,1,100,4080
10/1/2024 20:00,9,1,100,4080
10/1/2024 20:15,34,1,100,4080
10/1/2024 20:30,101,1,100,4080
10/1/2024 20:45,59,1,100,4080
10/1/2024 21:00,103,1,100,4080
10/1/2024 21:15,93,1,100,4080
10/1/2024 21:30,51,1,100,4080
10/1/2024 21:45,9,1,100,4080
10/1/2024 22:00,117,1,100,4080
10/1/2024 22:15,100,1,100,4080
10/1/2024 22:30,9,1,100,4080
10/1/2024 22:45,32,1,100,4080
10/1/2024 23:00,15,1,100,4080
11/1/2024 0:00,55,1,100,4080
11/1/2024 0:15,59,1,100,4080
11/1/2024 0:30,69,1,100,4080
11/1/2024 0:45,74,1,100,4080
11/1/2024 1:00,41,1,100,4080
11/1/2024 1:15,28,1,100,4080
11/1/2024 1:30,96,1,100,4080
11/1/2024 1:45,17,1,100,4080
11/1/2024 2:00,69,1,100,4080
11/1/2024 2:15,63,1,100,4080
11/1/2024 2:30,102,1,100,4080
11/1/2024 2:45,97,1,100,4080
11/1/2024 3:00,5,1,100,4080
11/1/2024 3:15,104,1,100,4080
11/1/2024 3:30,26,1,100,4080
11/1/2024 3:45,81,1,100,4080
11/1/2024 4:00,78,1,100,4080
11/1/2024 4:15,31,1,100,4080
11/1/2024 4:30,5,1,100,4080
11/1/2024 4:45,31,1,100,4080
11/1/2024 5:00,104,1,100,4080
11/1/2024 5:15,119,1,100,4080
11/1/2024 5:30,82,1,100,4080
11/1/2024 5:45,18,1,100,4080
11/1/2024 6:00,81,1,100,4080
11/1/2024 6:15,40,1,100,4080
11/1/2024 6:30,50,1,100,4080
11/1/2024 6:45,58,1,100,4080
11/1/2024 7:00,33,1,100,4080
11/1/2024 7:15,44,1,100,4080
11/1/2024 7:30,39,1,100,4080
11/1/2024 7:45,100,1,100,4080
11/1/2024 8:00,14,1,100,4080
11/1/2024 8:15,105,1,100,4080
11/1/2024 8:30,55,1,100,4080
11/1/2024 8:45,12,1,100,4080
11/1/2024 9:00,106,1,100,4080
11/1/2024 9:15,67,1,100,4080
11/1/2024 9:30,79,1,100,4080
11/1/2024 9:45,81,1,100,4080
11/1/2024 10:00,52,1,100,4080
11/1/2024 10:15,59,1,100,4080
11/1/2024 10:30,89,1,100,4080
11/1/2024 10:45,35,1,100,4080
11/1/2024 11:00,52,1,100,4080
11/1/2024 11:15,35,1,100,4080
11/1/2024 11:30,91,1,100,4080
11/1/2024 11:45,14,1,100,4080
11/1/2024 12:00,14,1,100,4080
11/1/2024 12:15,30,1,100,4080
11/1/2024 12:30,13,1,100,4080
11/1/2024 12:45,22,1,100,4080
11/1/2024 13:00,118,1,100,4080
11/1/2024 13:15,33,1,100,4080
11/1/2024 13:30,11,1,100,4080
11/1/2024 13:45,101,1,100,4080
11/1/2024 14:00,75,1,100,4080
11/1/2024 14:15,59,1,100,4080
11/1/2024 14:30,41,1,100,4080
11/1/2024 14:45,32,1,100,4080
11/1/2024 15:00,14,1,100,4080
11/1/2024 15:15,70,1,100,4080
11/1/2024 15:30,28,1,100,4080
11/1/2024 15:45,65,1,100,4080
11/1/2024 16:00,45,1,100,4080
11/1/2024 16:15,102,1,100,4080
11/1/2024 16:30,22,1,100,4080
11/1/2024 16:45,8,1,100,4080
11/1/2024 17:00,101,1,100,4080
11/1/2024 17:15,111,1,100,4080
11/1/2024 17:30,119,1,100,4080
11/1/2024 17:45,60,1,100,4080
11/1/2024 18:00,86,1,100,4080
11/1/2024 18:15,100,1,100,4080
11/1/2024 18:30,90,1,100,4080
11/1/2024 18:45,70,1,100,4080
11/1/2024 19:00,88,1,100,4080
11/1/2024 19:15,56,1,100,4080
11/1/2024 19:30,38,1,100,4080
11/1/2024 19:45,4,1,100,4080
11/1/2024 20:00,25,1,100,4080
11/1/2024 20:15,91,1,100,4080
11/1/2024 20:30,9,1,100,4080
11/1/2024 20:45,119,1,100,4080
11/1/2024 21:00,98,1,100,4080
11/1/2024 21:15,10,1,100,4080
11/1/2024 21:30,49,1,100,4080
11/1/2024 21:45,51,1,100,4080
11/1/2024 22:00,106,1,100,4080
11/1/2024 22:15,89,1,100,4080
11/1/2024 22:30,77,1,100,4080
11/1/2024 22:45,114,1,100,4080
11/1/2024 23:00,72,1,100,4080
12/1/2024 0:00,3,1,100,4080
12/1/2024 0:15,24,1,100,4080
12/1/2024 0:30,8,1,100,4080
12/1/2024 0:45,18,1,100,4080
12/1/2024 1:00,117,1,100,4080
12/1/2024 1:15,62,1,100,4080
12/1/2024 1:30,22,1,100,4080
12/1/2024 1:45,65,1,100,4080
12/1/2024 2:00,104,1,100,4080
12/1/2024 2:15,112,1,100,4080
12/1/2024 2:30,60,1,100,4080
12/1/2024 2:45,39,1,100,4080
12/1/2024 3:00,107,1,100,4080
12/1/2024 3:15,99,1,100,4080
12/1/2024 3:30,112,1,100,4080
12/1/2024 3:45,66,1,100,4080
12/1/2024 4:00,102,1,100,4080
12/1/2024 4:15,27,1,100,4080
12/1/2024 4:30,100,1,100,4080
12/1/2024 4:45,34,1,100,4080
12/1/2024 5:00,95,1,100,4080
12/1/2024 5:15,86,1,100,4080
12/1/2024 5:30,105,1,100,4080
12/1/2024 5:45,115,1,100,4080
12/1/2024 6:00,25,1,100,4080
12/1/2024 6:15,41,1,100,4080
12/1/2024 6:30,84,1,100,4080
12/1/2024 6:45,85,1,100,4080
12/1/2024 7:00,19,1,100,4080
12/1/2024 7:15,119,1,100,4080
12/1/2024 7:30,70,1,100,4080
12/1/2024 7:45,58,1,100,4080
12/1/2024 8:00,83,1,100,4080
12/1/2024 8:15,108,1,100,4080
12/1/2024 8:30,112,1,100,4080
12/1/2024 8:45,21,1,100,4080
12/1/2024 9:00,95,1,100,4080
12/1/2024 9:15,6,1,100,4080
12/1/2024 9:30,99,1,100,4080
12/1/2024 9:45,65,1,100,4080
12/1/2024 10:00,93,1,100,4080
12/1/2024 10:15,99,1,100,4080
12/1/2024 10:30,104,1,100,4080
12/1/2024 10:45,91,1,100,4080
12/1/2024 11:00,107,1,100,4080
12/1/2024 11:15,25,1,100,4080
12/1/2024 11:30,109,1,100,4080
12/1/2024 11:45,47,1,100,4080
12/1/2024 12:00,33,1,100,4080
12/1/2024 12:15,34,1,100,4080
12/1/2024 12:30,23,1,100,4080
12/1/2024 12:45,84,1,100,4080
12/1/2024 13:00,70,1,100,4080
12/1/2024 13:15,18,1,100,4080
12/1/2024 13:30,42,1,100,4080
12/1/2024 13:45,47,1,100,4080
12/1/2024 14:00,100,1,100,4080
12/1/2024 14:15,96,1,100,4080
12/1/2024 14:30,22,1,100,4080
12/1/2024 14:45,66,1,100,4080
12/1/2024 15:00,111,1,100,4080
12/1/2024 15:15,11,1,100,4080
12/1/2024 15:30,93,1,100,4080
12/1/2024 15:45,95,1,100,4080
12/1/2024 16:00,26,1,100,4080
12/1/2024 16:15,88,1,100,4080
12/1/2024 16:30,44,1,100,4080
12/1/2024 16:45,21,1,100,4080
12/1/2024 17:00,18,1,100,4080
12/1/2024 17:15,11,1,100,4080
12/1/2024 17:30,68,1,100,4080
12/1/2024 17:45,3,1,100,4080
12/1/2024 18:00,24,1,100,4080
12/1/2024 18:15,62,1,100,4080
12/1/2024 18:30,60,1,100,4080
12/1/2024 18:45,30,1,100,4080
12/1/2024 19:00,93,1,100,4080
12/1/2024 19:15,11,1,100,4080
12/1/2024 19:30,34,1,100,4080
12/1/2024 19:45,54,1,100,4080
12/1/2024 20:00,19,1,100,4080
12/1/2024 20:15,18,1,100,4080
12/1/2024 20:30,35,1,100,4080
12/1/2024 20:45,61,1,100,4080
12/1/2024 21:00,113,1,100,4080
12/1/2024 21:15,82,1,100,4080
12/1/2024 21:30,56,1,100,4080
12/1/2024 21:45,105,1,100,4080
12/1/2024 22:00,26,1,100,4080
12/1/2024 22:15,101,1,100,4080
12/1/2024 22:30,94,1,100,4080
12/1/2024 22:45,32,1,100,4080
12/1/2024 23:00,59,1,100,4080
13/01/2024 0:00,26,1,100,4080
13/01/2024 0:15,38,1,100,4080
13/01/2024 0:30,66,1,100,4080
13/01/2024 0:45,79,1,100,4080
13/01/2024 1:00,120,1,100,4080
13/01/2024 1:15,44,1,100,4080
13/01/2024 1:30,59,1,100,4080
13/01/2024 1:45,20,1,100,4080
13/01/2024 2:00,1,1,100,4080
13/01/2024 2:15,119,1,100,4080
13/01/2024 2:30,74,1,100,4080
13/01/2024 2:45,44,1,100,4080
13/01/2024 3:00,55,1,100,4080
13/01/2024 3:15,14,1,100,4080
13/01/2024 3:30,20,1,100,4080
13/01/2024 3:45,33,1,100,4080
13/01/2024 4:00,46,1,100,4080
13/01/2024 4:15,101,1,100,4080
13/01/2024 4:30,103,1,100,4080
13/01/2024 4:45,7,1,100,4080
13/01/2024 5:00,117,1,100,4080
13/01/2024 5:15,70,1,100,4080
13/01/2024 5:30,38,1,100,4080
13/01/2024 5:45,1,1,100,4080
13/01/2024 6:00,56,1,100,4080
13/01/2024 6:15,33,1,100,4080
13/01/2024 6:30,114,1,100,4080
13/01/2024 6:45,94,1,100,4080
13/01/2024 7:00,86,1,100,4080
13/01/2024 7:15,69,1,100,4080
13/01/2024 7:30,34,1,100,4080
13/01/2024 7:45,35,1,100,4080
13/01/2024 8:00,95,1,100,4080
13/01/2024 8:15,102,1,100,4080
13/01/2024 8:30,112,1,100,4080
13/01/2024 8:45,14,1,100,4080
13/01/2024 9:00,61,1,100,4080
13/01/2024 9:15,103,1,100,4080
13/01/2024 9:30,19,1,100,4080
13/01/2024 9:45,86,1,100,4080
13/01/2024 10:00,41,1,100,4080
13/01/2024 10:15,26,1,100,4080
13/01/2024 10:30,19,1,100,4080
13/01/2024 10:45,111,1,100,4080
13/01/2024 11:00,76,1,100,4080
13/01/2024 11:15,58,1,100,4080
13/01/2024 11:30,102,1,100,4080
13/01/2024 11:45,21,1,100,4080
13/01/2024 12:00,20,1,100,4080
13/01/2024 12:15,84,1,100,4080
13/01/2024 12:30,19,1,100,4080
13/01/2024 12:45,112,1,100,4080
13/01/2024 13:00,31,1,100,4080
13/01/2024 13:15,51,1,100,4080
13/01/2024 13:30,31,1,100,4080
13/01/2024 13:45,67,1,100,4080
13/01/2024 14:00,17,1,100,4080
13/01/2024 14:15,48,1,100,4080
13/01/2024 14:30,2,1,100,4080
13/01/2024 14:45,1,1,100,4080
13/01/2024 15:00,68,1,100,4080
13/01/2024 15:15,111,1,100,4080
13/01/2024 15:30,68,1,100,4080
13/01/2024 15:45,8,1,100,4080
13/01/2024 16:00,67,1,100,4080
13/01/2024 16:15,42,1,100,4080
13/01/2024 16:30,82,1,100,4080
13/01/2024 16:45,88,1,100,4080
13/01/2024 17:00,74,1,100,4080
13/01/2024 17:15,71,1,100,4080
13/01/2024 17:30,49,1,100,4080
13/01/2024 17:45,73,1,100,4080
13/01/2024 18:00,41,1,100,4080
13/01/2024 18:15,76,1,100,4080
13/01/2024 18:30,8,1,100,4080
13/01/2024 18:45,29,1,100,4080
13/01/2024 19:00,107,1,100,4080
13/01/2024 19:15,101,1,100,4080
13/01/2024 19:30,66,1,100,4080
13/01/2024 19:45,76,1,100,4080
13/01/2024 20:00,6,1,100,4080
13/01/2024 20:15,46,1,100,4080
13/01/2024 20:30,57,1,100,4080
13/01/2024 20:45,105,1,100,4080
13/01/2024 21:00,13,1,100,4080
13/01/2024 21:15,85,1,100,4080
13/01/2024 21:30,93,1,100,4080
13/01/2024 21:45,88,1,100,4080
13/01/2024 22:00,9,1,100,4080
13/01/2024 22:15,73,1,100,4080
13/01/2024 22:30,83,1,100,4080
13/01/2024 22:45,21,1,100,4080
13/01/2024 23:00,22,1,100,4080
14/01/2024 0:00,96,1,100,4080
14/01/2024 0:15,105,1,100,4080
14/01/2024 0:30,115,1,100,4080
14/01/2024 0:45,44,1,100,4080
14/01/2024 1:00,3,1,100,4080
14/01/2024 1:15,115,1,100,4080
14/01/2024 1:30,34,1,100,4080
14/01/2024 1:45,81,1,100,4080
14/01/2024 2:00,93,1,100,4080
14/01/2024 2:15,26,1,100,4080
14/01/2024 2:30,118,1,100,4080
14/01/2024 2:45,37,1,100,4080
14/01/2024 3:00,117,1,100,4080
14/01/2024 3:15,73,1,100,4080
14/01/2024 3:30,12,1,100,4080
14/01/2024 3:45,12,1,100,4080
14/01/2024 4:00,75,1,100,4080
14/01/2024 4:15,52,1,100,4080
14/01/2024 4:30,73,1,100,4080
14/01/2024 4:45,35,1,100,4080
14/01/2024 5:00,12,1,100,4080
14/01/2024 5:15,97,1,100,4080
14/01/2024 5:30,108,1,100,4080
14/01/2024 5:45,57,1,100,4080
14/01/2024 6:00,117,1,100,4080
14/01/2024 6:15,40,1,100,4080
14/01/2024 6:30,92,1,100,4080
14/01/2024 6:45,93,1,100,4080
14/01/2024 7:00,58,1,100,4080
14/01/2024 7:15,27,1,100,4080
14/01/2024 7:30,1,1,100,4080
14/01/2024 7:45,66,1,100,4080
14/01/2024 8:00,45,1,100,4080
14/01/2024 8:15,60,1,100,4080
14/01/2024 8:30,102,1,100,4080
14/01/2024 8:45,37,1,100,4080
14/01/2024 9:00,6,1,100,4080
14/01/2024 9:15,52,1,100,4080
14/01/2024 9:30,7,1,100,4080
14/01/2024 9:45,62,1,100,4080
14/01/2024 10:00,34,1,100,4080
14/01/2024 10:15,13,1,100,4080
14/01/2024 10:30,61,1,100,4080
14/01/2024 10:45,55,1,100,4080
14/01/2024 11:00,110,1,100,4080
14/01/2024 11:15,9,1,100,4080
14/01/2024 11:30,91,1,100,4080
14/01/2024 11:45,74,1,100,4080
14/01/2024 12:00,95,1,100,4080
14/01/2024 12:15,50,1,100,4080
14/01/2024 12:30,111,1,100,4080
14/01/2024 12:45,92,1,100,4080
14/01/2024 13:00,39,1,100,4080
14/01/2024 13:15,62,1,100,4080
14/01/2024 13:30,97,1,100,4080
14/01/2024 13:45,91,1,100,4080
14/01/2024 14:00,72,1,100,4080
14/01/2024 14:15,10,1,100,4080
14/01/2024 14:30,94,1,100,4080
14/01/2024 14:45,116,1,100,4080
14/01/2024 15:00,28,1,100,4080
14/01/2024 15:15,114,1,100,4080
14/01/2024 15:30,116,1,100,4080
14/01/2024 15:45,26,1,100,4080
14/01/2024 16:00,13,1,100,4080
14/01/2024 16:15,108,1,100,4080
14/01/2024 16:30,91,1,100,4080
14/01/2024 16:45,11,1,100,4080
14/01/2024 17:00,69,1,100,4080
14/01/2024 17:15,29,1,100,4080
14/01/2024 17:30,8,1,100,4080
14/01/2024 17:45,45,1,100,4080
14/01/2024 18:00,73,1,100,4080
14/01/2024 18:15,27,1,100,4080
14/01/2024 18:30,84,1,100,4080
14/01/2024 18:45,80,1,100,4080
14/01/2024 19:00,77,1,100,4080
14/01/2024 19:15,12,1,100,4080
14/01/2024 19:30,3,1,100,4080
14/01/2024 19:45,1,1,100,4080
14/01/2024 20:00,22,1,100,4080
14/01/2024 20:15,85,1,100,4080
14/01/2024 20:30,27,1,100,4080
14/01/2024 20:45,78,1,100,4080
14/01/2024 21:00,89,1,100,4080
14/01/2024 21:15,31,1,100,4080
14/01/2024 21:30,106,1,100,4080
14/01/2024 21:45,18,1,100,4080
14/01/2024 22:00,18,1,100,4080
14/01/2024 22:15,112,1,100,4080
14/01/2024 22:30,114,1,100,4080
14/01/2024 22:45,80,1,100,4080
14/01/2024 23:00,109,1,100,4080
15/01/2024 0:00,61,1,100,4080
15/01/2024 0:15,111,1,100,4080
15/01/2024 0:30,68,1,100,4080
15/01/2024 0:45,26,1,100,4080
15/01/2024 1:00,78,1,100,4080
15/01/2024 1:15,112,1,100,4080
15/01/2024 1:30,53,1,100,4080
15/01/2024 1:45,35,1,100,4080
15/01/2024 2:00,77,1,100,4080
15/01/2024 2:15,80,1,100,4080
15/01/2024 2:30,31,1,100,4080
15/01/2024 2:45,24,1,100,4080
15/01/2024 3:00,88,1,100,4080
15/01/2024 3:15,22,1,100,4080
15/01/2024 3:30,119,1,100,4080
15/01/2024 3:45,44,1,100,4080
15/01/2024 4:00,12,1,100,4080
15/01/2024 4:15,74,1,100,4080
15/01/2024 4:30,72,1,100,4080
15/01/2024 4:45,97,1,100,4080
15/01/2024 5:00,37,1,100,4080
15/01/2024 5:15,45,1,100,4080
15/01/2024 5:30,95,1,100,4080
15/01/2024 5:45,62,1,100,4080
15/01/2024 6:00,51,1,100,4080
15/01/2024 6:15,105,1,100,4080
15/01/2024 6:30,6,1,100,4080
15/01/2024 6:45,86,1,100,4080
15/01/2024 7:00,73,1,100,4080
15/01/2024 7:15,86,1,100,4080
15/01/2024 7:30,15,1,100,4080
15/01/2024 7:45,81,1,100,4080
15/01/2024 8:00,23,1,100,4080
15/01/2024 8:15,49,1,100,4080
15/01/2024 8:30,85,1,100,4080
15/01/2024 8:45,105,1,100,4080
15/01/2024 9:00,52,1,100,4080
15/01/2024 9:15,83,1,100,4080
15/01/2024 9:30,72,1,100,4080
15/01/2024 9:45,41,1,100,4080
15/01/2024 10:00,30,1,100,4080
15/01/2024 10:15,111,1,100,4080
15/01/2024 10:30,87,1,100,4080
15/01/2024 10:45,67,1,100,4080
15/01/2024 11:00,101,1,100,4080
15/01/2024 11:15,67,1,100,4080
15/01/2024 11:30,69,1,100,4080
15/01/2024 11:45,47,1,100,4080
15/01/2024 12:00,7,1,100,4080
15/01/2024 12:15,76,1,100,4080
15/01/2024 12:30,20,1,100,4080
15/01/2024 12:45,40,1,100,4080
15/01/2024 13:00,9,1,100,4080
15/01/2024 13:15,15,1,100,4080
15/01/2024 13:30,31,1,100,4080
15/01/2024 13:45,73,1,100,4080
15/01/2024 14:00,72,1,100,4080
15/01/2024 14:15,77,1,100,4080
15/01/2024 14:30,57,1,100,4080
15/01/2024 14:45,13,1,100,4080
15/01/2024 15:00,19,1,100,4080
15/01/2024 15:15,70,1,100,4080
15/01/2024 15:30,101,1,100,4080
15/01/2024 15:45,108,1,100,4080
15/01/2024 16:00,79,1,100,4080
15/01/2024 16:15,118,1,100,4080
15/01/2024 16:30,48,1,100,4080
15/01/2024 16:45,112,1,100,4080
15/01/2024 17:00,37,1,100,4080
15/01/2024 17:15,97,1,100,4080
15/01/2024 17:30,33,1,100,4080
15/01/2024 17:45,87,1,100,4080
15/01/2024 18:00,12,1,100,4080
15/01/2024 18:15,43,1,100,4080
15/01/2024 18:30,4,1,100,4080
15/01/2024 18:45,57,1,100,4080
15/01/2024 19:00,110,1,100,4080
15/01/2024 19:15,93,1,100,4080
15/01/2024 19:30,66,1,100,4080
15/01/2024 19:45,52,1,100,4080
15/01/2024 20:00,96,1,100,4080
15/01/2024 20:15,108,1,100,4080
15/01/2024 20:30,67,1,100,4080
15/01/2024 20:45,41,1,100,4080
15/01/2024 21:00,116,1,100,4080
15/01/2024 21:15,54,1,100,4080
15/01/2024 21:30,40,1,100,4080
15/01/2024 21:45,108,1,100,4080
15/01/2024 22:00,66,1,100,4080
15/01/2024 22:15,116,1,100,4080
