5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,42,1,100,8582
8/1/2024 11:15,25,1,100,8582
8/1/2024 11:30,27,1,100,8582
8/1/2024 11:45,120,1,100,8582
8/1/2024 12:00,66,1,100,8582
8/1/2024 12:15,26,1,100,8582
8/1/2024 12:30,61,1,100,8582
8/1/2024 12:45,92,1,100,8582
8/1/2024 13:00,9,1,100,8582
8/1/2024 13:15,95,1,100,8582
8/1/2024 13:30,61,1,100,8582
8/1/2024 13:45,9,1,100,8582
8/1/2024 14:00,63,1,100,8582
8/1/2024 14:15,21,1,100,8582
8/1/2024 14:30,3,1,100,8582
8/1/2024 14:45,113,1,100,8582
8/1/2024 15:00,11,1,100,8582
8/1/2024 15:15,38,1,100,8582
8/1/2024 15:30,18,1,100,8582
8/1/2024 15:45,41,1,100,8582
8/1/2024 16:00,54,1,100,8582
8/1/2024 16:15,27,1,100,8582
8/1/2024 16:30,115,1,100,8582
8/1/2024 16:45,12,1,100,8582
8/1/2024 17:00,1,1,100,8582
8/1/2024 17:15,91,1,100,8582
8/1/2024 17:30,94,1,100,8582
8/1/2024 17:45,51,1,100,8582
8/1/2024 18:00,4,1,100,8582
8/1/2024 18:15,82,1,100,8582
8/1/2024 18:30,40,1,100,8582
8/1/2024 18:45,75,1,100,8582
8/1/2024 19:00,15,1,100,8582
8/1/2024 19:15,110,1,100,8582
8/1/2024 19:30,16,1,100,8582
8/1/2024 19:45,86,1,100,8582
8/1/2024 20:00,56,1,100,8582
8/1/2024 20:15,69,1,100,8582
8/1/2024 20:30,80,1,100,8582
8/1/2024 20:45,108,1,100,8582
8/1/2024 21:00,83,1,100,8582
8/1/2024 21:15,90,1,100,8582
8/1/2024 21:30,51,1,100,8582
8/1/2024 21:45,97,1,100,8582
8/1/2024 22:00,82,1,100,8582
8/1/2024 22:15,102,1,100,8582
8/1/2024 22:30,82,1,100,8582
8/1/2024 22:45,90,1,100,8582
8/1/2024 23:00,24,1,100,8582
9/1/2024 0:00,43,1,100,8582
9/1/2024 0:15,21,1,100,8582
9/1/2024 0:30,118,1,100,8582
9/1/2024 0:45,52,1,100,8582
9/1/2024 1:00,85,1,100,8582
9/1/2024 1:15,9,1,100,8582
9/1/2024 1:30,23,1,100,8582
9/1/2024 1:45,102,1,100,8582
9/1/2024 2:00,94,1,100,8582
9/1/2024 2:15,26,1,100,8582
9/1/2024 2:30,107,1,100,8582
9/1/2024 2:45,13,1,100,8582
9/1/2024 3:00,74,1,100,8582
9/1/2024 3:15,19,1,100,8582
9/1/2024 3:30,13,1,100,8582
9/1/2024 3:45,3,1,100,8582
9/1/2024 4:00,120,1,100,8582
9/1/2024 4:15,96,1,100,8582
9/1/2024 4:30,28,1,100,8582
9/1/2024 4:45,7,1,100,8582
9/1/2024 5:00,12,1,100,8582
9/1/2024 5:15,1,1,100,8582
9/1/2024 5:30,7,1,100,8582
9/1/2024 5:45,1,1,100,8582
9/1/2024 6:00,99,1,100,8582
9/1/2024 6:15,72,1,100,8582
9/1/2024 6:30,77,1,100,8582
9/1/2024 6:45,16,1,100,8582
9/1/2024 7:00,86,1,100,8582
9/1/2024 7:15,37,1,100,8582
9/1/2024 7:30,73,1,100,8582
9/1/2024 7:45,12,1,100,8582
9/1/2024 8:00,111,1,100,8582
9/1/2024 8:15,92,1,100,8582
9/1/2024 8:30,91,1,100,8582
9/1/2024 8:45,109,1,100,8582
9/1/2024 9:00,36,1,100,8582
9/1/2024 9:15,55,1,100,8582
9/1/2024 9:30,70,1,100,8582
9/1/2024 9:45,115,1,100,8582
9/1/2024 10:00,87,1,100,8582
9/1/2024 10:15,26,1,100,8582
9/1/2024 10:30,15,1,100,8582
9/1/2024 10:45,84,1,100,8582
9/1/2024 11:00,114,1,100,8582
9/1/2024 11:15,102,1,100,8582
9/1/2024 11:30,11,1,100,8582
9/1/2024 11:45,10,1,100,8582
9/1/2024 12:00,28,1,100,8582
9/1/2024 12:15,4,1,100,8582
9/1/2024 12:30,100,1,100,8582
9/1/2024 12:45,58,1,100,8582
9/1/2024 13:00,86,1,100,8582
9/1/2024 13:15,105,1,100,8582
9/1/2024 13:30,112,1,100,8582
9/1/2024 13:45,21,1,100,8582
9/1/2024 14:00,15,1,100,8582
9/1/2024 14:15,95,1,100,8582
9/1/2024 14:30,61,1,100,8582
9/1/2024 14:45,42,1,100,8582
9/1/2024 15:00,83,1,100,8582
9/1/2024 15:15,116,1,100,8582
9/1/2024 15:30,18,1,100,8582
9/1/2024 15:45,87,1,100,8582
9/1/2024 16:00,28,1,100,8582
9/1/2024 16:15,11,1,100,8582
9/1/2024 16:30,46,1,100,8582
9/1/2024 16:45,7,1,100,8582
9/1/2024 17:00,90,1,100,8582
9/1/2024 17:15,51,1,100,8582
9/1/2024 17:30,78,1,100,8582
9/1/2024 17:45,27,1,100,8582
9/1/2024 18:00,52,1,100,8582
9/1/2024 18:15,83,1,100,8582
9/1/2024 18:30,118,1,100,8582
9/1/2024 18:45,3,1,100,8582
9/1/2024 19:00,27,1,100,8582
9/1/2024 19:15,42,1,100,8582
9/1/2024 19:30,118,1,100,8582
9/1/2024 19:45,102,1,100,8582
9/1/2024 20:00,88,1,100,8582
9/1/2024 20:15,44,1,100,8582
9/1/2024 20:30,73,1,100,8582
9/1/2024 20:45,72,1,100,8582
9/1/2024 21:00,94,1,100,8582
9/1/2024 21:15,51,1,100,8582
9/1/2024 21:30,51,1,100,8582
9/1/2024 21:45,36,1,100,8582
9/1/2024 22:00,63,1,100,8582
9/1/2024 22:15,85,1,100,8582
9/1/2024 22:30,90,1,100,8582
9/1/2024 22:45,46,1,100,8582
9/1/2024 23:00,44,1,100,8582
10/1/2024 0:00,22,1,100,8582
10/1/2024 0:15,94,1,100,8582
10/1/2024 0:30,109,1,100,8582
10/1/2024 0:45,19,1,100,8582
10/1/2024 1:00,30,1,100,8582
10/1/2024 1:15,70,1,100,8582
10/1/2024 1:30,64,1,100,8582
10/1/2024 1:45,30,1,100,8582
10/1/2024 2:00,44,1,100,8582
10/1/2024 2:15,47,1,100,8582
10/1/2024 2:30,75,1,100,8582
10/1/2024 2:45,71,1,100,8582
10/1/2024 3:00,68,1,100,8582
10/1/2024 3:15,23,1,100,8582
10/1/2024 3:30,105,1,100,8582
10/1/2024 3:45,65,1,100,8582
10/1/2024 4:00,8,1,100,8582
10/1/2024 4:15,45,1,100,8582
10/1/2024 4:30,84,1,100,8582
10/1/2024 4:45,93,1,100,8582
10/1/2024 5:00,60,1,100,8582
10/1/2024 5:15,84,1,100,8582
10/1/2024 5:30,49,1,100,8582
10/1/2024 5:45,47,1,100,8582
10/1/2024 6:00,94,1,100,8582
10/1/2024 6:15,47,1,100,8582
10/1/2024 6:30,59,1,100,8582
10/1/2024 6:45,42,1,100,8582
10/1/2024 7:00,15,1,100,8582
10/1/2024 7:15,107,1,100,8582
10/1/2024 7:30,11,1,100,8582
10/1/2024 7:45,24,1,100,8582
10/1/2024 8:00,86,1,100,8582
10/1/2024 8:15,18,1,100,8582
10/1/2024 8:30,39,1,100,8582
10/1/2024 8:45,32,1,100,8582
10/1/2024 9:00,117,1,100,8582
10/1/2024 9:15,98,1,100,8582
10/1/2024 9:30,87,1,100,8582
10/1/2024 9:45,59,1,100,8582
10/1/2024 10:00,22,1,100,8582
10/1/2024 10:15,54,1,100,8582
10/1/2024 10:30,96,1,100,8582
10/1/2024 10:45,6,1,100,8582
10/1/2024 11:00,2,1,100,8582
10/1/2024 11:15,82,1,100,8582
10/1/2024 11:30,94,1,100,8582
10/1/2024 11:45,98,1,100,8582
10/1/2024 12:00,65,1,100,8582
10/1/2024 12:15,60,1,100,8582
10/1/2024 12:30,37,1,100,8582
10/1/2024 12:45,94,1,100,8582
10/1/2024 13:00,11,1,100,8582
10/1/2024 13:15,6,1,100,8582
10/1/2024 13:30,47,1,100,8582
10/1/2024 13:45,78,1,100,8582
10/1/2024 14:00,60,1,100,8582
10/1/2024 14:15,14,1,100,8582
10/1/2024 14:30,108,1,100,8582
10/1/2024 14:45,37,1,100,8582
10/1/2024 15:00,49,1,100,8582
10/1/2024 15:15,12,1,100,8582
10/1/2024 15:30,59,1,100,8582
10/1/2024 15:45,76,1,100,8582
10/1/2024 16:00,40,1,100,8582
10/1/2024 16:15,33,1,100,8582
10/1/2024 16:30,12,1,100,8582
10/1/2024 16:45,110,1,100,8582
10/1/2024 17:00,13,1,100,8582
10/1/2024 17:15,73,1,100,8582
10/1/2024 17:30,15,1,100,8582
10/1/2024 17:45,49,1,100,8582
10/1/2024 18:00,73,1,100,8582
10/1/2024 18:15,29,1,100,8582
10/1/2024 18:30,25,1,100,8582
10/1/2024 18:45,41,1,100,8582
10/1/2024 19:00,57,1,100,8582
10/1/2024 19:15,38,1,100,8582
10/1/2024 19:30,69,1,100,8582
10/1/2024 19:45,117,1,100,8582
10/1/2024 20:00,104,1,100,8582
10/1/2024 20:15,100,1,100,8582
10/1/2024 20:30,88,1,100,8582
10/1/2024 20:45,102,1,100,8582
10/1/2024 21:00,80,1,100,8582
10/1/2024 21:15,69,1,100,8582
10/1/2024 21:30,100,1,100,8582
10/1/2024 21:45,27,1,100,8582
10/1/2024 22:00,76,1,100,8582
10/1/2024 22:15,92,1,100,8582
10/1/2024 22:30,31,1,100,8582
10/1/2024 22:45,93,1,100,8582
10/1/2024 23:00,113,1,100,8582
11/1/2024 0:00,87,1,100,8582
11/1/2024 0:15,18,1,100,8582
11/1/2024 0:30,35,1,100,8582
11/1/2024 0:45,28,1,100,8582
11/1/2024 1:00,34,1,100,8582
11/1/2024 1:15,73,1,100,8582
11/1/2024 1:30,9,1,100,8582
11/1/2024 1:45,30,1,100,8582
11/1/2024 2:00,49,1,100,8582
11/1/2024 2:15,31,1,100,8582
11/1/2024 2:30,23,1,100,8582
11/1/2024 2:45,49,1,100,8582
11/1/2024 3:00,118,1,100,8582
11/1/2024 3:15,112,1,100,8582
11/1/2024 3:30,27,1,100,8582
11/1/2024 3:45,81,1,100,8582
11/1/2024 4:00,93,1,100,8582
11/1/2024 4:15,25,1,100,8582
11/1/2024 4:30,107,1,100,8582
11/1/2024 4:45,8,1,100,8582
11/1/2024 5:00,61,1,100,8582
11/1/2024 5:15,25,1,100,8582
11/1/2024 5:30,17,1,100,8582
11/1/2024 5:45,38,1,100,8582
11/1/2024 6:00,89,1,100,8582
11/1/2024 6:15,55,1,100,8582
11/1/2024 6:30,79,1,100,8582
11/1/2024 6:45,88,1,100,8582
11/1/2024 7:00,84,1,100,8582
11/1/2024 7:15,114,1,100,8582
11/1/2024 7:30,5,1,100,8582
11/1/2024 7:45,91,1,100,8582
11/1/2024 8:00,113,1,100,8582
11/1/2024 8:15,49,1,100,8582
11/1/2024 8:30,80,1,100,8582
11/1/2024 8:45,49,1,100,8582
11/1/2024 9:00,90,1,100,8582
11/1/2024 9:15,54,1,100,8582
11/1/2024 9:30,81,1,100,8582
11/1/2024 9:45,59,1,100,8582
11/1/2024 10:00,85,1,100,8582
11/1/2024 10:15,64,1,100,8582
11/1/2024 10:30,52,1,100,8582
11/1/2024 10:45,84,1,100,8582
11/1/2024 11:00,6,1,100,8582
11/1/2024 11:15,90,1,100,8582
11/1/2024 11:30,114,1,100,8582
11/1/2024 11:45,81,1,100,8582
11/1/2024 12:00,17,1,100,8582
11/1/2024 12:15,84,1,100,8582
11/1/2024 12:30,29,1,100,8582
11/1/2024 12:45,61,1,100,8582
11/1/2024 13:00,29,1,100,8582
11/1/2024 13:15,116,1,100,8582
11/1/2024 13:30,37,1,100,8582
11/1/2024 13:45,120,1,100,8582
11/1/2024 14:00,42,1,100,8582
11/1/2024 14:15,95,1,100,8582
11/1/2024 14:30,33,1,100,8582
11/1/2024 14:45,117,1,100,8582
11/1/2024 15:00,85,1,100,8582
11/1/2024 15:15,21,1,100,8582
11/1/2024 15:30,96,1,100,8582
11/1/2024 15:45,113,1,100,8582
11/1/2024 16:00,9,1,100,8582
11/1/2024 16:15,117,1,100,8582
11/1/2024 16:30,94,1,100,8582
11/1/2024 16:45,25,1,100,8582
11/1/2024 17:00,39,1,100,8582
11/1/2024 17:15,53,1,100,8582
11/1/2024 17:30,87,1,100,8582
11/1/2024 17:45,59,1,100,8582
11/1/2024 18:00,14,1,100,8582
11/1/2024 18:15,104,1,100,8582
11/1/2024 18:30,17,1,100,8582
11/1/2024 18:45,37,1,100,8582
11/1/2024 19:00,46,1,100,8582
11/1/2024 19:15,80,1,100,8582
11/1/2024 19:30,66,1,100,8582
11/1/2024 19:45,114,1,100,8582
11/1/2024 20:00,65,1,100,8582
11/1/2024 20:15,65,1,100,8582
11/1/2024 20:30,88,1,100,8582
11/1/2024 20:45,100,1,100,8582
11/1/2024 21:00,2,1,100,8582
11/1/2024 21:15,64,1,100,8582
11/1/2024 21:30,47,1,100,8582
11/1/2024 21:45,78,1,100,8582
11/1/2024 22:00,86,1,100,8582
11/1/2024 22:15,14,1,100,8582
11/1/2024 22:30,84,1,100,8582
11/1/2024 22:45,30,1,100,8582
11/1/2024 23:00,5,1,100,8582
12/1/2024 0:00,86,1,100,8582
12/1/2024 0:15,27,1,100,8582
12/1/2024 0:30,66,1,100,8582
12/1/2024 0:45,24,1,100,8582
12/1/2024 1:00,90,1,100,8582
12/1/2024 1:15,96,1,100,8582
12/1/2024 1:30,100,1,100,8582
12/1/2024 1:45,51,1,100,8582
12/1/2024 2:00,95,1,100,8582
12/1/2024 2:15,64,1,100,8582
12/1/2024 2:30,42,1,100,8582
12/1/2024 2:45,98,1,100,8582
12/1/2024 3:00,38,1,100,8582
12/1/2024 3:15,38,1,100,8582
12/1/2024 3:30,48,1,100,8582
12/1/2024 3:45,112,1,100,8582
12/1/2024 4:00,115,1,100,8582
12/1/2024 4:15,15,1,100,8582
12/1/2024 4:30,99,1,100,8582
12/1/2024 4:45,116,1,100,8582
12/1/2024 5:00,8,1,100,8582
12/1/2024 5:15,45,1,100,8582
12/1/2024 5:30,103,1,100,8582
12/1/2024 5:45,79,1,100,8582
12/1/2024 6:00,69,1,100,8582
12/1/2024 6:15,6,1,100,8582
12/1/2024 6:30,56,1,100,8582
12/1/2024 6:45,21,1,100,8582
12/1/2024 7:00,87,1,100,8582
12/1/2024 7:15,24,1,100,8582
12/1/2024 7:30,15,1,100,8582
12/1/2024 7:45,5,1,100,8582
12/1/2024 8:00,16,1,100,8582
12/1/2024 8:15,42,1,100,8582
12/1/2024 8:30,17,1,100,8582
12/1/2024 8:45,57,1,100,8582
12/1/2024 9:00,116,1,100,8582
12/1/2024 9:15,110,1,100,8582
12/1/2024 9:30,12,1,100,8582
12/1/2024 9:45,86,1,100,8582
12/1/2024 10:00,25,1,100,8582
12/1/2024 10:15,66,1,100,8582
12/1/2024 10:30,70,1,100,8582
12/1/2024 10:45,38,1,100,8582
12/1/2024 11:00,44,1,100,8582
12/1/2024 11:15,86,1,100,8582
12/1/2024 11:30,24,1,100,8582
12/1/2024 11:45,84,1,100,8582
12/1/2024 12:00,86,1,100,8582
12/1/2024 12:15,87,1,100,8582
12/1/2024 12:30,41,1,100,8582
12/1/2024 12:45,117,1,100,8582
12/1/2024 13:00,18,1,100,8582
12/1/2024 13:15,87,1,100,8582
12/1/2024 13:30,109,1,100,8582
12/1/2024 13:45,83,1,100,8582
12/1/2024 14:00,89,1,100,8582
12/1/2024 14:15,29,1,100,8582
12/1/2024 14:30,113,1,100,8582
12/1/2024 14:45,82,1,100,8582
12/1/2024 15:00,30,1,100,8582
12/1/2024 15:15,4,1,100,8582
12/1/2024 15:30,1,1,100,8582
12/1/2024 15:45,74,1,100,8582
12/1/2024 16:00,1,1,100,8582
12/1/2024 16:15,84,1,100,8582
12/1/2024 16:30,10,1,100,8582
12/1/2024 16:45,108,1,100,8582
12/1/2024 17:00,98,1,100,8582
12/1/2024 17:15,30,1,100,8582
12/1/2024 17:30,102,1,100,8582
12/1/2024 17:45,49,1,100,8582
12/1/2024 18:00,64,1,100,8582
12/1/2024 18:15,17,1,100,8582
12/1/2024 18:30,99,1,100,8582
12/1/2024 18:45,8,1,100,8582
12/1/2024 19:00,79,1,100,8582
12/1/2024 19:15,8,1,100,8582
12/1/2024 19:30,5,1,100,8582
12/1/2024 19:45,44,1,100,8582
12/1/2024 20:00,119,1,100,8582
12/1/2024 20:15,89,1,100,8582
12/1/2024 20:30,26,1,100,8582
12/1/2024 20:45,115,1,100,8582
12/1/2024 21:00,44,1,100,8582
12/1/2024 21:15,14,1,100,8582
12/1/2024 21:30,74,1,100,8582
12/1/2024 21:45,98,1,100,8582
12/1/2024 22:00,46,1,100,8582
12/1/2024 22:15,56,1,100,8582
12/1/2024 22:30,90,1,100,8582
12/1/2024 22:45,94,1,100,8582
12/1/2024 23:00,107,1,100,8582
13/01/2024 0:00,84,1,100,8582
13/01/2024 0:15,58,1,100,8582
13/01/2024 0:30,47,1,100,8582
13/01/2024 0:45,102,1,100,8582
13/01/2024 1:00,109,1,100,8582
13/01/2024 1:15,60,1,100,8582
13/01/2024 1:30,105,1,100,8582
13/01/2024 1:45,9,1,100,8582
13/01/2024 2:00,9,1,100,8582
13/01/2024 2:15,83,1,100,8582
13/01/2024 2:30,79,1,100,8582
13/01/2024 2:45,57,1,100,8582
13/01/2024 3:00,114,1,100,8582
13/01/2024 3:15,84,1,100,8582
13/01/2024 3:30,95,1,100,8582
13/01/2024 3:45,96,1,100,8582
13/01/2024 4:00,30,1,100,8582
13/01/2024 4:15,79,1,100,8582
13/01/2024 4:30,97,1,100,8582
13/01/2024 4:45,95,1,100,8582
13/01/2024 5:00,30,1,100,8582
13/01/2024 5:15,78,1,100,8582
13/01/2024 5:30,71,1,100,8582
13/01/2024 5:45,5,1,100,8582
13/01/2024 6:00,16,1,100,8582
13/01/2024 6:15,115,1,100,8582
13/01/2024 6:30,11,1,100,8582
13/01/2024 6:45,113,1,100,8582
13/01/2024 7:00,71,1,100,8582
13/01/2024 7:15,52,1,100,8582
13/01/2024 7:30,86,1,100,8582
13/01/2024 7:45,56,1,100,8582
13/01/2024 8:00,6,1,100,8582
13/01/2024 8:15,54,1,100,8582
13/01/2024 8:30,90,1,100,8582
13/01/2024 8:45,37,1,100,8582
13/01/2024 9:00,91,1,100,8582
13/01/2024 9:15,16,1,100,8582
13/01/2024 9:30,41,1,100,8582
13/01/2024 9:45,17,1,100,8582
13/01/2024 10:00,88,1,100,8582
13/01/2024 10:15,19,1,100,8582
13/01/2024 10:30,80,1,100,8582
13/01/2024 10:45,86,1,100,8582
13/01/2024 11:00,77,1,100,8582
13/01/2024 11:15,47,1,100,8582
13/01/2024 11:30,73,1,100,8582
13/01/2024 11:45,110,1,100,8582
13/01/2024 12:00,57,1,100,8582
13/01/2024 12:15,13,1,100,8582
13/01/2024 12:30,110,1,100,8582
13/01/2024 12:45,45,1,100,8582
13/01/2024 13:00,101,1,100,8582
13/01/2024 13:15,54,1,100,8582
13/01/2024 13:30,27,1,100,8582
13/01/2024 13:45,18,1,100,8582
13/01/2024 14:00,79,1,100,8582
13/01/2024 14:15,5,1,100,8582
13/01/2024 14:30,64,1,100,8582
13/01/2024 14:45,117,1,100,8582
13/01/2024 15:00,43,1,100,8582
13/01/2024 15:15,88,1,100,8582
13/01/2024 15:30,76,1,100,8582
13/01/2024 15:45,43,1,100,8582
13/01/2024 16:00,66,1,100,8582
13/01/2024 16:15,50,1,100,8582
13/01/2024 16:30,18,1,100,8582
13/01/2024 16:45,71,1,100,8582
13/01/2024 17:00,8,1,100,8582
13/01/2024 17:15,8,1,100,8582
13/01/2024 17:30,88,1,100,8582
13/01/2024 17:45,17,1,100,8582
13/01/2024 18:00,86,1,100,8582
13/01/2024 18:15,24,1,100,8582
13/01/2024 18:30,20,1,100,8582
13/01/2024 18:45,115,1,100,8582
13/01/2024 19:00,3,1,100,8582
13/01/2024 19:15,93,1,100,8582
13/01/2024 19:30,25,1,100,8582
13/01/2024 19:45,49,1,100,8582
13/01/2024 20:00,12,1,100,8582
13/01/2024 20:15,71,1,100,8582
13/01/2024 20:30,88,1,100,8582
13/01/2024 20:45,21,1,100,8582
13/01/2024 21:00,118,1,100,8582
13/01/2024 21:15,21,1,100,8582
13/01/2024 21:30,18,1,100,8582
13/01/2024 21:45,54,1,100,8582
13/01/2024 22:00,10,1,100,8582
13/01/2024 22:15,114,1,100,8582
13/01/2024 22:30,13,1,100,8582
13/01/2024 22:45,21,1,100,8582
13/01/2024 23:00,36,1,100,8582
14/01/2024 0:00,94,1,100,8582
14/01/2024 0:15,33,1,100,8582
14/01/2024 0:30,113,1,100,8582
14/01/2024 0:45,98,1,100,8582
14/01/2024 1:00,51,1,100,8582
14/01/2024 1:15,94,1,100,8582
14/01/2024 1:30,117,1,100,8582
14/01/2024 1:45,49,1,100,8582
14/01/2024 2:00,43,1,100,8582
14/01/2024 2:15,58,1,100,8582
14/01/2024 2:30,61,1,100,8582
14/01/2024 2:45,72,1,100,8582
14/01/2024 3:00,73,1,100,8582
14/01/2024 3:15,66,1,100,8582
14/01/2024 3:30,11,1,100,8582
14/01/2024 3:45,109,1,100,8582
14/01/2024 4:00,49,1,100,8582
14/01/2024 4:15,3,1,100,8582
14/01/2024 4:30,25,1,100,8582
14/01/2024 4:45,1,1,100,8582
14/01/2024 5:00,2,1,100,8582
14/01/2024 5:15,81,1,100,8582
14/01/2024 5:30,67,1,100,8582
14/01/2024 5:45,4,1,100,8582
14/01/2024 6:00,93,1,100,8582
14/01/2024 6:15,105,1,100,8582
14/01/2024 6:30,7,1,100,8582
14/01/2024 6:45,35,1,100,8582
14/01/2024 7:00,20,1,100,8582
14/01/2024 7:15,66,1,100,8582
14/01/2024 7:30,106,1,100,8582
14/01/2024 7:45,73,1,100,8582
14/01/2024 8:00,115,1,100,8582
14/01/2024 8:15,94,1,100,8582
14/01/2024 8:30,90,1,100,8582
14/01/2024 8:45,69,1,100,8582
14/01/2024 9:00,92,1,100,8582
14/01/2024 9:15,101,1,100,8582
14/01/2024 9:30,38,1,100,8582
14/01/2024 9:45,119,1,100,8582
14/01/2024 10:00,10,1,100,8582
14/01/2024 10:15,53,1,100,8582
14/01/2024 10:30,88,1,100,8582
14/01/2024 10:45,80,1,100,8582
14/01/2024 11:00,13,1,100,8582
14/01/2024 11:15,108,1,100,8582
14/01/2024 11:30,88,1,100,8582
14/01/2024 11:45,26,1,100,8582
14/01/2024 12:00,23,1,100,8582
14/01/2024 12:15,18,1,100,8582
14/01/2024 12:30,64,1,100,8582
14/01/2024 12:45,101,1,100,8582
14/01/2024 13:00,70,1,100,8582
14/01/2024 13:15,97,1,100,8582
14/01/2024 13:30,109,1,100,8582
14/01/2024 13:45,120,1,100,8582
14/01/2024 14:00,24,1,100,8582
14/01/2024 14:15,44,1,100,8582
14/01/2024 14:30,65,1,100,8582
14/01/2024 14:45,57,1,100,8582
14/01/2024 15:00,18,1,100,8582
14/01/2024 15:15,3,1,100,8582
14/01/2024 15:30,73,1,100,8582
14/01/2024 15:45,6,1,100,8582
14/01/2024 16:00,32,1,100,8582
14/01/2024 16:15,66,1,100,8582
14/01/2024 16:30,49,1,100,8582
14/01/2024 16:45,49,1,100,8582
14/01/2024 17:00,96,1,100,8582
14/01/2024 17:15,62,1,100,8582
14/01/2024 17:30,49,1,100,8582
14/01/2024 17:45,115,1,100,8582
14/01/2024 18:00,72,1,100,8582
14/01/2024 18:15,88,1,100,8582
14/01/2024 18:30,93,1,100,8582
14/01/2024 18:45,80,1,100,8582
14/01/2024 19:00,110,1,100,8582
14/01/2024 19:15,113,1,100,8582
14/01/2024 19:30,25,1,100,8582
14/01/2024 19:45,73,1,100,8582
14/01/2024 20:00,87,1,100,8582
14/01/2024 20:15,37,1,100,8582
14/01/2024 20:30,42,1,100,8582
14/01/2024 20:45,102,1,100,8582
14/01/2024 21:00,13,1,100,8582
14/01/2024 21:15,37,1,100,8582
14/01/2024 21:30,59,1,100,8582
14/01/2024 21:45,95,1,100,8582
14/01/2024 22:00,27,1,100,8582
14/01/2024 22:15,93,1,100,8582
14/01/2024 22:30,66,1,100,8582
14/01/2024 22:45,30,1,100,8582
14/01/2024 23:00,7,1,100,8582
15/01/2024 0:00,10,1,100,8582
15/01/2024 0:15,104,1,100,8582
15/01/2024 0:30,46,1,100,8582
15/01/2024 0:45,21,1,100,8582
15/01/2024 1:00,38,1,100,8582
15/01/2024 1:15,63,1,100,8582
15/01/2024 1:30,84,1,100,8582
15/01/2024 1:45,119,1,100,8582
15/01/2024 2:00,78,1,100,8582
15/01/2024 2:15,65,1,100,8582
15/01/2024 2:30,39,1,100,8582
15/01/2024 2:45,41,1,100,8582
15/01/2024 3:00,55,1,100,8582
15/01/2024 3:15,36,1,100,8582
15/01/2024 3:30,1,1,100,8582
15/01/2024 3:45,43,1,100,8582
15/01/2024 4:00,38,1,100,8582
15/01/2024 4:15,82,1,100,8582
15/01/2024 4:30,87,1,100,8582
15/01/2024 4:45,35,1,100,8582
15/01/2024 5:00,63,1,100,8582
15/01/2024 5:15,38,1,100,8582
15/01/2024 5:30,70,1,100,8582
15/01/2024 5:45,58,1,100,8582
15/01/2024 6:00,116,1,100,8582
15/01/2024 6:15,13,1,100,8582
15/01/2024 6:30,1,1,100,8582
15/01/2024 6:45,71,1,100,8582
15/01/2024 7:00,10,1,100,8582
15/01/2024 7:15,115,1,100,8582
15/01/2024 7:30,9,1,100,8582
15/01/2024 7:45,7,1,100,8582
15/01/2024 8:00,108,1,100,8582
15/01/2024 8:15,86,1,100,8582
15/01/2024 8:30,12,1,100,8582
15/01/2024 8:45,64,1,100,8582
15/01/2024 9:00,24,1,100,8582
15/01/2024 9:15,47,1,100,8582
15/01/2024 9:30,45,1,100,8582
15/01/2024 9:45,31,1,100,8582
15/01/2024 10:00,6,1,100,8582
15/01/2024 10:15,107,1,100,8582
15/01/2024 10:30,91,1,100,8582
15/01/2024 10:45,84,1,100,8582
15/01/2024 11:00,75,1,100,8582
15/01/2024 11:15,57,1,100,8582
15/01/2024 11:30,67,1,100,8582
15/01/2024 11:45,47,1,100,8582
15/01/2024 12:00,45,1,100,8582
15/01/2024 12:15,54,1,100,8582
15/01/2024 12:30,113,1,100,8582
15/01/2024 12:45,53,1,100,8582
15/01/2024 13:00,88,1,100,8582
15/01/2024 13:15,83,1,100,8582
15/01/2024 13:30,89,1,100,8582
15/01/2024 13:45,1,1,100,8582
15/01/2024 14:00,113,1,100,8582
15/01/2024 14:15,96,1,100,8582
15/01/2024 14:30,116,1,100,8582
15/01/2024 14:45,82,1,100,8582
15/01/2024 15:00,22,1,100,8582
15/01/2024 15:15,118,1,100,8582
15/01/2024 15:30,41,1,100,8582
15/01/2024 15:45,51,1,100,8582
15/01/2024 16:00,86,1,100,8582
15/01/2024 16:15,104,1,100,8582
15/01/2024 16:30,50,1,100,8582
15/01/2024 16:45,76,1,100,8582
15/01/2024 17:00,89,1,100,8582
15/01/2024 17:15,53,1,100,8582
15/01/2024 17:30,118,1,100,8582
15/01/2024 17:45,47,1,100,8582
15/01/2024 18:00,69,1,100,8582
15/01/2024 18:15,106,1,100,8582
15/01/2024 18:30,55,1,100,8582
15/01/2024 18:45,35,1,100,8582
15/01/2024 19:00,6,1,100,8582
15/01/2024 19:15,50,1,100,8582
15/01/2024 19:30,42,1,100,8582
15/01/2024 19:45,111,1,100,8582
15/01/2024 20:00,49,1,100,8582
15/01/2024 20:15,13,1,100,8582
15/01/2024 20:30,79,1,100,8582
15/01/2024 20:45,40,1,100,8582
15/01/2024 21:00,70,1,100,8582
15/01/2024 21:15,41,1,100,8582
15/01/2024 21:30,77,1,100,8582
15/01/2024 21:45,67,1,100,8582
15/01/2024 22:00,39,1,100,8582
15/01/2024 22:15,19,1,100,8582
