5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,51,1,100,6599
8/1/2024 11:15,36,1,100,6599
8/1/2024 11:30,88,1,100,6599
8/1/2024 11:45,30,1,100,6599
8/1/2024 12:00,37,1,100,6599
8/1/2024 12:15,47,1,100,6599
8/1/2024 12:30,6,1,100,6599
8/1/2024 12:45,22,1,100,6599
8/1/2024 13:00,103,1,100,6599
8/1/2024 13:15,82,1,100,6599
8/1/2024 13:30,28,1,100,6599
8/1/2024 13:45,40,1,100,6599
8/1/2024 14:00,17,1,100,6599
8/1/2024 14:15,42,1,100,6599
8/1/2024 14:30,48,1,100,6599
8/1/2024 14:45,45,1,100,6599
8/1/2024 15:00,7,1,100,6599
8/1/2024 15:15,4,1,100,6599
8/1/2024 15:30,96,1,100,6599
8/1/2024 15:45,6,1,100,6599
8/1/2024 16:00,66,1,100,6599
8/1/2024 16:15,30,1,100,6599
8/1/2024 16:30,85,1,100,6599
8/1/2024 16:45,12,1,100,6599
8/1/2024 17:00,111,1,100,6599
8/1/2024 17:15,46,1,100,6599
8/1/2024 17:30,75,1,100,6599
8/1/2024 17:45,15,1,100,6599
8/1/2024 18:00,97,1,100,6599
8/1/2024 18:15,29,1,100,6599
8/1/2024 18:30,60,1,100,6599
8/1/2024 18:45,7,1,100,6599
8/1/2024 19:00,79,1,100,6599
8/1/2024 19:15,36,1,100,6599
8/1/2024 19:30,33,1,100,6599
8/1/2024 19:45,9,1,100,6599
8/1/2024 20:00,39,1,100,6599
8/1/2024 20:15,21,1,100,6599
8/1/2024 20:30,86,1,100,6599
8/1/2024 20:45,63,1,100,6599
8/1/2024 21:00,51,1,100,6599
8/1/2024 21:15,15,1,100,6599
8/1/2024 21:30,89,1,100,6599
8/1/2024 21:45,110,1,100,6599
8/1/2024 22:00,100,1,100,6599
8/1/2024 22:15,45,1,100,6599
8/1/2024 22:30,29,1,100,6599
8/1/2024 22:45,77,1,100,6599
8/1/2024 23:00,66,1,100,6599
9/1/2024 0:00,26,1,100,6599
9/1/2024 0:15,36,1,100,6599
9/1/2024 0:30,17,1,100,6599
9/1/2024 0:45,111,1,100,6599
9/1/2024 1:00,18,1,100,6599
9/1/2024 1:15,22,1,100,6599
9/1/2024 1:30,117,1,100,6599
9/1/2024 1:45,47,1,100,6599
9/1/2024 2:00,13,1,100,6599
9/1/2024 2:15,43,1,100,6599
9/1/2024 2:30,45,1,100,6599
9/1/2024 2:45,75,1,100,6599
9/1/2024 3:00,30,1,100,6599
9/1/2024 3:15,80,1,100,6599
9/1/2024 3:30,112,1,100,6599
9/1/2024 3:45,88,1,100,6599
9/1/2024 4:00,60,1,100,6599
9/1/2024 4:15,18,1,100,6599
9/1/2024 4:30,2,1,100,6599
9/1/2024 4:45,6,1,100,6599
9/1/2024 5:00,17,1,100,6599
9/1/2024 5:15,20,1,100,6599
9/1/2024 5:30,116,1,100,6599
9/1/2024 5:45,99,1,100,6599
9/1/2024 6:00,120,1,100,6599
9/1/2024 6:15,73,1,100,6599
9/1/2024 6:30,52,1,100,6599
9/1/2024 6:45,106,1,100,6599
9/1/2024 7:00,120,1,100,6599
9/1/2024 7:15,83,1,100,6599
9/1/2024 7:30,27,1,100,6599
9/1/2024 7:45,66,1,100,6599
9/1/2024 8:00,114,1,100,6599
9/1/2024 8:15,14,1,100,6599
9/1/2024 8:30,55,1,100,6599
9/1/2024 8:45,79,1,100,6599
9/1/2024 9:00,58,1,100,6599
9/1/2024 9:15,90,1,100,6599
9/1/2024 9:30,103,1,100,6599
9/1/2024 9:45,72,1,100,6599
9/1/2024 10:00,75,1,100,6599
9/1/2024 10:15,17,1,100,6599
9/1/2024 10:30,41,1,100,6599
9/1/2024 10:45,70,1,100,6599
9/1/2024 11:00,82,1,100,6599
9/1/2024 11:15,73,1,100,6599
9/1/2024 11:30,13,1,100,6599
9/1/2024 11:45,69,1,100,6599
9/1/2024 12:00,12,1,100,6599
9/1/2024 12:15,105,1,100,6599
9/1/2024 12:30,55,1,100,6599
9/1/2024 12:45,92,1,100,6599
9/1/2024 13:00,93,1,100,6599
9/1/2024 13:15,38,1,100,6599
9/1/2024 13:30,21,1,100,6599
9/1/2024 13:45,52,1,100,6599
9/1/2024 14:00,7,1,100,6599
9/1/2024 14:15,8,1,100,6599
9/1/2024 14:30,105,1,100,6599
9/1/2024 14:45,111,1,100,6599
9/1/2024 15:00,96,1,100,6599
9/1/2024 15:15,29,1,100,6599
9/1/2024 15:30,104,1,100,6599
9/1/2024 15:45,17,1,100,6599
9/1/2024 16:00,28,1,100,6599
9/1/2024 16:15,5,1,100,6599
9/1/2024 16:30,43,1,100,6599
9/1/2024 16:45,55,1,100,6599
9/1/2024 17:00,80,1,100,6599
9/1/2024 17:15,20,1,100,6599
9/1/2024 17:30,50,1,100,6599
9/1/2024 17:45,1,1,100,6599
9/1/2024 18:00,70,1,100,6599
9/1/2024 18:15,104,1,100,6599
9/1/2024 18:30,18,1,100,6599
9/1/2024 18:45,103,1,100,6599
9/1/2024 19:00,50,1,100,6599
9/1/2024 19:15,118,1,100,6599
9/1/2024 19:30,54,1,100,6599
9/1/2024 19:45,80,1,100,6599
9/1/2024 20:00,108,1,100,6599
9/1/2024 20:15,97,1,100,6599
9/1/2024 20:30,11,1,100,6599
9/1/2024 20:45,45,1,100,6599
9/1/2024 21:00,104,1,100,6599
9/1/2024 21:15,115,1,100,6599
9/1/2024 21:30,47,1,100,6599
9/1/2024 21:45,67,1,100,6599
9/1/2024 22:00,93,1,100,6599
9/1/2024 22:15,14,1,100,6599
9/1/2024 22:30,35,1,100,6599
9/1/2024 22:45,42,1,100,6599
9/1/2024 23:00,56,1,100,6599
10/1/2024 0:00,13,1,100,6599
10/1/2024 0:15,101,1,100,6599
10/1/2024 0:30,53,1,100,6599
10/1/2024 0:45,71,1,100,6599
10/1/2024 1:00,118,1,100,6599
10/1/2024 1:15,56,1,100,6599
10/1/2024 1:30,26,1,100,6599
10/1/2024 1:45,56,1,100,6599
10/1/2024 2:00,78,1,100,6599
10/1/2024 2:15,8,1,100,6599
10/1/2024 2:30,109,1,100,6599
10/1/2024 2:45,29,1,100,6599
10/1/2024 3:00,51,1,100,6599
10/1/2024 3:15,23,1,100,6599
10/1/2024 3:30,18,1,100,6599
10/1/2024 3:45,58,1,100,6599
10/1/2024 4:00,42,1,100,6599
10/1/2024 4:15,38,1,100,6599
10/1/2024 4:30,26,1,100,6599
10/1/2024 4:45,22,1,100,6599
10/1/2024 5:00,41,1,100,6599
10/1/2024 5:15,41,1,100,6599
10/1/2024 5:30,21,1,100,6599
10/1/2024 5:45,107,1,100,6599
10/1/2024 6:00,100,1,100,6599
10/1/2024 6:15,92,1,100,6599
10/1/2024 6:30,46,1,100,6599
10/1/2024 6:45,46,1,100,6599
10/1/2024 7:00,89,1,100,6599
10/1/2024 7:15,14,1,100,6599
10/1/2024 7:30,30,1,100,6599
10/1/2024 7:45,16,1,100,6599
10/1/2024 8:00,64,1,100,6599
10/1/2024 8:15,67,1,100,6599
10/1/2024 8:30,22,1,100,6599
10/1/2024 8:45,27,1,100,6599
10/1/2024 9:00,86,1,100,6599
10/1/2024 9:15,100,1,100,6599
10/1/2024 9:30,74,1,100,6599
10/1/2024 9:45,97,1,100,6599
10/1/2024 10:00,36,1,100,6599
10/1/2024 10:15,93,1,100,6599
10/1/2024 10:30,51,1,100,6599
10/1/2024 10:45,115,1,100,6599
10/1/2024 11:00,61,1,100,6599
10/1/2024 11:15,1,1,100,6599
10/1/2024 11:30,108,1,100,6599
10/1/2024 11:45,20,1,100,6599
10/1/2024 12:00,39,1,100,6599
10/1/2024 12:15,85,1,100,6599
10/1/2024 12:30,1,1,100,6599
10/1/2024 12:45,64,1,100,6599
10/1/2024 13:00,61,1,100,6599
10/1/2024 13:15,74,1,100,6599
10/1/2024 13:30,56,1,100,6599
10/1/2024 13:45,104,1,100,6599
10/1/2024 14:00,117,1,100,6599
10/1/2024 14:15,120,1,100,6599
10/1/2024 14:30,13,1,100,6599
10/1/2024 14:45,17,1,100,6599
10/1/2024 15:00,42,1,100,6599
10/1/2024 15:15,95,1,100,6599
10/1/2024 15:30,22,1,100,6599
10/1/2024 15:45,65,1,100,6599
10/1/2024 16:00,34,1,100,6599
10/1/2024 16:15,76,1,100,6599
10/1/2024 16:30,93,1,100,6599
10/1/2024 16:45,81,1,100,6599
10/1/2024 17:00,108,1,100,6599
10/1/2024 17:15,83,1,100,6599
10/1/2024 17:30,71,1,100,6599
10/1/2024 17:45,80,1,100,6599
10/1/2024 18:00,12,1,100,6599
10/1/2024 18:15,26,1,100,6599
10/1/2024 18:30,25,1,100,6599
10/1/2024 18:45,3,1,100,6599
10/1/2024 19:00,51,1,100,6599
10/1/2024 19:15,28,1,100,6599
10/1/2024 19:30,1,1,100,6599
10/1/2024 19:45,108,1,100,6599
10/1/2024 20:00,18,1,100,6599
10/1/2024 20:15,93,1,100,6599
10/1/2024 20:30,50,1,100,6599
10/1/2024 20:45,99,1,100,6599
10/1/2024 21:00,95,1,100,6599
10/1/2024 21:15,92,1,100,6599
10/1/2024 21:30,105,1,100,6599
10/1/2024 21:45,98,1,100,6599
10/1/2024 22:00,65,1,100,6599
10/1/2024 22:15,67,1,100,6599
10/1/2024 22:30,106,1,100,6599
10/1/2024 22:45,86,1,100,6599
10/1/2024 23:00,10,1,100,6599
11/1/2024 0:00,84,1,100,6599
11/1/2024 0:15,53,1,100,6599
11/1/2024 0:30,64,1,100,6599
11/1/2024 0:45,80,1,100,6599
11/1/2024 1:00,58,1,100,6599
11/1/2024 1:15,19,1,100,6599
11/1/2024 1:30,105,1,100,6599
11/1/2024 1:45,26,1,100,6599
11/1/2024 2:00,12,1,100,6599
11/1/2024 2:15,70,1,100,6599
11/1/2024 2:30,78,1,100,6599
11/1/2024 2:45,41,1,100,6599
11/1/2024 3:00,55,1,100,6599
11/1/2024 3:15,79,1,100,6599
11/1/2024 3:30,7,1,100,6599
11/1/2024 3:45,17,1,100,6599
11/1/2024 4:00,54,1,100,6599
11/1/2024 4:15,35,1,100,6599
11/1/2024 4:30,74,1,100,6599
11/1/2024 4:45,108,1,100,6599
11/1/2024 5:00,23,1,100,6599
11/1/2024 5:15,41,1,100,6599
11/1/2024 5:30,86,1,100,6599
11/1/2024 5:45,8,1,100,6599
11/1/2024 6:00,119,1,100,6599
11/1/2024 6:15,74,1,100,6599
11/1/2024 6:30,77,1,100,6599
11/1/2024 6:45,118,1,100,6599
11/1/2024 7:00,89,1,100,6599
11/1/2024 7:15,113,1,100,6599
11/1/2024 7:30,98,1,100,6599
11/1/2024 7:45,107,1,100,6599
11/1/2024 8:00,71,1,100,6599
11/1/2024 8:15,53,1,100,6599
11/1/2024 8:30,3,1,100,6599
11/1/2024 8:45,91,1,100,6599
11/1/2024 9:00,66,1,100,6599
11/1/2024 9:15,31,1,100,6599
11/1/2024 9:30,18,1,100,6599
11/1/2024 9:45,62,1,100,6599
11/1/2024 10:00,81,1,100,6599
11/1/2024 10:15,91,1,100,6599
11/1/2024 10:30,74,1,100,6599
11/1/2024 10:45,95,1,100,6599
11/1/2024 11:00,37,1,100,6599
11/1/2024 11:15,31,1,100,6599
11/1/2024 11:30,100,1,100,6599
11/1/2024 11:45,8,1,100,6599
11/1/2024 12:00,114,1,100,6599
11/1/2024 12:15,16,1,100,6599
11/1/2024 12:30,62,1,100,6599
11/1/2024 12:45,31,1,100,6599
11/1/2024 13:00,18,1,100,6599
11/1/2024 13:15,43,1,100,6599
11/1/2024 13:30,27,1,100,6599
11/1/2024 13:45,16,1,100,6599
11/1/2024 14:00,2,1,100,6599
11/1/2024 14:15,69,1,100,6599
11/1/2024 14:30,30,1,100,6599
11/1/2024 14:45,2,1,100,6599
11/1/2024 15:00,50,1,100,6599
11/1/2024 15:15,71,1,100,6599
11/1/2024 15:30,87,1,100,6599
11/1/2024 15:45,116,1,100,6599
11/1/2024 16:00,31,1,100,6599
11/1/2024 16:15,62,1,100,6599
11/1/2024 16:30,91,1,100,6599
11/1/2024 16:45,16,1,100,6599
11/1/2024 17:00,39,1,100,6599
11/1/2024 17:15,58,1,100,6599
11/1/2024 17:30,58,1,100,6599
11/1/2024 17:45,86,1,100,6599
11/1/2024 18:00,98,1,100,6599
11/1/2024 18:15,120,1,100,6599
11/1/2024 18:30,4,1,100,6599
11/1/2024 18:45,115,1,100,6599
11/1/2024 19:00,115,1,100,6599
11/1/2024 19:15,19,1,100,6599
11/1/2024 19:30,21,1,100,6599
11/1/2024 19:45,109,1,100,6599
11/1/2024 20:00,117,1,100,6599
11/1/2024 20:15,89,1,100,6599
11/1/2024 20:30,11,1,100,6599
11/1/2024 20:45,38,1,100,6599
11/1/2024 21:00,59,1,100,6599
11/1/2024 21:15,36,1,100,6599
11/1/2024 21:30,27,1,100,6599
11/1/2024 21:45,33,1,100,6599
11/1/2024 22:00,117,1,100,6599
11/1/2024 22:15,16,1,100,6599
11/1/2024 22:30,106,1,100,6599
11/1/2024 22:45,81,1,100,6599
11/1/2024 23:00,98,1,100,6599
12/1/2024 0:00,77,1,100,6599
12/1/2024 0:15,62,1,100,6599
12/1/2024 0:30,105,1,100,6599
12/1/2024 0:45,102,1,100,6599
12/1/2024 1:00,65,1,100,6599
12/1/2024 1:15,115,1,100,6599
12/1/2024 1:30,14,1,100,6599
12/1/2024 1:45,57,1,100,6599
12/1/2024 2:00,107,1,100,6599
12/1/2024 2:15,104,1,100,6599
12/1/2024 2:30,4,1,100,6599
12/1/2024 2:45,3,1,100,6599
12/1/2024 3:00,30,1,100,6599
12/1/2024 3:15,38,1,100,6599
12/1/2024 3:30,64,1,100,6599
12/1/2024 3:45,113,1,100,6599
12/1/2024 4:00,34,1,100,6599
12/1/2024 4:15,92,1,100,6599
12/1/2024 4:30,103,1,100,6599
12/1/2024 4:45,88,1,100,6599
12/1/2024 5:00,101,1,100,6599
12/1/2024 5:15,89,1,100,6599
12/1/2024 5:30,53,1,100,6599
12/1/2024 5:45,16,1,100,6599
12/1/2024 6:00,101,1,100,6599
12/1/2024 6:15,52,1,100,6599
12/1/2024 6:30,91,1,100,6599
12/1/2024 6:45,99,1,100,6599
12/1/2024 7:00,31,1,100,6599
12/1/2024 7:15,120,1,100,6599
12/1/2024 7:30,119,1,100,6599
12/1/2024 7:45,48,1,100,6599
12/1/2024 8:00,69,1,100,6599
12/1/2024 8:15,18,1,100,6599
12/1/2024 8:30,109,1,100,6599
12/1/2024 8:45,97,1,100,6599
12/1/2024 9:00,62,1,100,6599
12/1/2024 9:15,109,1,100,6599
12/1/2024 9:30,74,1,100,6599
12/1/2024 9:45,51,1,100,6599
12/1/2024 10:00,46,1,100,6599
12/1/2024 10:15,47,1,100,6599
12/1/2024 10:30,77,1,100,6599
12/1/2024 10:45,111,1,100,6599
12/1/2024 11:00,53,1,100,6599
12/1/2024 11:15,12,1,100,6599
12/1/2024 11:30,42,1,100,6599
12/1/2024 11:45,14,1,100,6599
12/1/2024 12:00,89,1,100,6599
12/1/2024 12:15,64,1,100,6599
12/1/2024 12:30,2,1,100,6599
12/1/2024 12:45,2,1,100,6599
12/1/2024 13:00,117,1,100,6599
12/1/2024 13:15,62,1,100,6599
12/1/2024 13:30,106,1,100,6599
12/1/2024 13:45,85,1,100,6599
12/1/2024 14:00,7,1,100,6599
12/1/2024 14:15,48,1,100,6599
12/1/2024 14:30,78,1,100,6599
12/1/2024 14:45,90,1,100,6599
12/1/2024 15:00,26,1,100,6599
12/1/2024 15:15,4,1,100,6599
12/1/2024 15:30,93,1,100,6599
12/1/2024 15:45,85,1,100,6599
12/1/2024 16:00,55,1,100,6599
12/1/2024 16:15,58,1,100,6599
12/1/2024 16:30,81,1,100,6599
12/1/2024 16:45,25,1,100,6599
12/1/2024 17:00,40,1,100,6599
12/1/2024 17:15,40,1,100,6599
12/1/2024 17:30,71,1,100,6599
12/1/2024 17:45,96,1,100,6599
12/1/2024 18:00,12,1,100,6599
12/1/2024 18:15,107,1,100,6599
12/1/2024 18:30,46,1,100,6599
12/1/2024 18:45,118,1,100,6599
12/1/2024 19:00,11,1,100,6599
12/1/2024 19:15,70,1,100,6599
12/1/2024 19:30,113,1,100,6599
12/1/2024 19:45,17,1,100,6599
12/1/2024 20:00,93,1,100,6599
12/1/2024 20:15,42,1,100,6599
12/1/2024 20:30,9,1,100,6599
12/1/2024 20:45,111,1,100,6599
12/1/2024 21:00,93,1,100,6599
12/1/2024 21:15,50,1,100,6599
12/1/2024 21:30,8,1,100,6599
12/1/2024 21:45,88,1,100,6599
12/1/2024 22:00,49,1,100,6599
12/1/2024 22:15,31,1,100,6599
12/1/2024 22:30,39,1,100,6599
12/1/2024 22:45,44,1,100,6599
12/1/2024 23:00,80,1,100,6599
13/01/2024 0:00,20,1,100,6599
13/01/2024 0:15,52,1,100,6599
13/01/2024 0:30,45,1,100,6599
13/01/2024 0:45,86,1,100,6599
13/01/2024 1:00,18,1,100,6599
13/01/2024 1:15,113,1,100,6599
13/01/2024 1:30,39,1,100,6599
13/01/2024 1:45,108,1,100,6599
13/01/2024 2:00,85,1,100,6599
13/01/2024 2:15,96,1,100,6599
13/01/2024 2:30,7,1,100,6599
13/01/2024 2:45,17,1,100,6599
13/01/2024 3:00,43,1,100,6599
13/01/2024 3:15,50,1,100,6599
13/01/2024 3:30,8,1,100,6599
13/01/2024 3:45,119,1,100,6599
13/01/2024 4:00,50,1,100,6599
13/01/2024 4:15,40,1,100,6599
13/01/2024 4:30,64,1,100,6599
13/01/2024 4:45,18,1,100,6599
13/01/2024 5:00,9,1,100,6599
13/01/2024 5:15,51,1,100,6599
13/01/2024 5:30,44,1,100,6599
13/01/2024 5:45,61,1,100,6599
13/01/2024 6:00,19,1,100,6599
13/01/2024 6:15,92,1,100,6599
13/01/2024 6:30,32,1,100,6599
13/01/2024 6:45,118,1,100,6599
13/01/2024 7:00,34,1,100,6599
13/01/2024 7:15,69,1,100,6599
13/01/2024 7:30,21,1,100,6599
13/01/2024 7:45,67,1,100,6599
13/01/2024 8:00,59,1,100,6599
13/01/2024 8:15,109,1,100,6599
13/01/2024 8:30,39,1,100,6599
13/01/2024 8:45,53,1,100,6599
13/01/2024 9:00,4,1,100,6599
13/01/2024 9:15,120,1,100,6599
13/01/2024 9:30,115,1,100,6599
13/01/2024 9:45,60,1,100,6599
13/01/2024 10:00,56,1,100,6599
13/01/2024 10:15,97,1,100,6599
13/01/2024 10:30,111,1,100,6599
13/01/2024 10:45,90,1,100,6599
13/01/2024 11:00,51,1,100,6599
13/01/2024 11:15,57,1,100,6599
13/01/2024 11:30,77,1,100,6599
13/01/2024 11:45,52,1,100,6599
13/01/2024 12:00,67,1,100,6599
13/01/2024 12:15,103,1,100,6599
13/01/2024 12:30,62,1,100,6599
13/01/2024 12:45,30,1,100,6599
13/01/2024 13:00,38,1,100,6599
13/01/2024 13:15,51,1,100,6599
13/01/2024 13:30,41,1,100,6599
13/01/2024 13:45,60,1,100,6599
13/01/2024 14:00,98,1,100,6599
13/01/2024 14:15,88,1,100,6599
13/01/2024 14:30,86,1,100,6599
13/01/2024 14:45,82,1,100,6599
13/01/2024 15:00,102,1,100,6599
13/01/2024 15:15,75,1,100,6599
13/01/2024 15:30,19,1,100,6599
13/01/2024 15:45,95,1,100,6599
13/01/2024 16:00,33,1,100,6599
13/01/2024 16:15,49,1,100,6599
13/01/2024 16:30,7,1,100,6599
13/01/2024 16:45,23,1,100,6599
13/01/2024 17:00,62,1,100,6599
13/01/2024 17:15,80,1,100,6599
13/01/2024 17:30,5,1,100,6599
13/01/2024 17:45,79,1,100,6599
13/01/2024 18:00,113,1,100,6599
13/01/2024 18:15,87,1,100,6599
13/01/2024 18:30,34,1,100,6599
13/01/2024 18:45,2,1,100,6599
13/01/2024 19:00,90,1,100,6599
13/01/2024 19:15,46,1,100,6599
13/01/2024 19:30,23,1,100,6599
13/01/2024 19:45,18,1,100,6599
13/01/2024 20:00,19,1,100,6599
13/01/2024 20:15,8,1,100,6599
13/01/2024 20:30,51,1,100,6599
13/01/2024 20:45,35,1,100,6599
13/01/2024 21:00,96,1,100,6599
13/01/2024 21:15,52,1,100,6599
13/01/2024 21:30,37,1,100,6599
13/01/2024 21:45,93,1,100,6599
13/01/2024 22:00,82,1,100,6599
13/01/2024 22:15,34,1,100,6599
13/01/2024 22:30,90,1,100,6599
13/01/2024 22:45,12,1,100,6599
13/01/2024 23:00,81,1,100,6599
14/01/2024 0:00,81,1,100,6599
14/01/2024 0:15,17,1,100,6599
14/01/2024 0:30,47,1,100,6599
14/01/2024 0:45,46,1,100,6599
14/01/2024 1:00,54,1,100,6599
14/01/2024 1:15,50,1,100,6599
14/01/2024 1:30,7,1,100,6599
14/01/2024 1:45,44,1,100,6599
14/01/2024 2:00,106,1,100,6599
14/01/2024 2:15,34,1,100,6599
14/01/2024 2:30,26,1,100,6599
14/01/2024 2:45,58,1,100,6599
14/01/2024 3:00,80,1,100,6599
14/01/2024 3:15,87,1,100,6599
14/01/2024 3:30,23,1,100,6599
14/01/2024 3:45,40,1,100,6599
14/01/2024 4:00,14,1,100,6599
14/01/2024 4:15,13,1,100,6599
14/01/2024 4:30,44,1,100,6599
14/01/2024 4:45,108,1,100,6599
14/01/2024 5:00,30,1,100,6599
14/01/2024 5:15,71,1,100,6599
14/01/2024 5:30,19,1,100,6599
14/01/2024 5:45,116,1,100,6599
14/01/2024 6:00,115,1,100,6599
14/01/2024 6:15,91,1,100,6599
14/01/2024 6:30,77,1,100,6599
14/01/2024 6:45,119,1,100,6599
14/01/2024 7:00,19,1,100,6599
14/01/2024 7:15,27,1,100,6599
14/01/2024 7:30,22,1,100,6599
14/01/2024 7:45,58,1,100,6599
14/01/2024 8:00,30,1,100,6599
14/01/2024 8:15,15,1,100,6599
14/01/2024 8:30,118,1,100,6599
14/01/2024 8:45,14,1,100,6599
14/01/2024 9:00,53,1,100,6599
14/01/2024 9:15,44,1,100,6599
14/01/2024 9:30,114,1,100,6599
14/01/2024 9:45,120,1,100,6599
14/01/2024 10:00,73,1,100,6599
14/01/2024 10:15,29,1,100,6599
14/01/2024 10:30,17,1,100,6599
14/01/2024 10:45,49,1,100,6599
14/01/2024 11:00,96,1,100,6599
14/01/2024 11:15,51,1,100,6599
14/01/2024 11:30,68,1,100,6599
14/01/2024 11:45,65,1,100,6599
14/01/2024 12:00,81,1,100,6599
14/01/2024 12:15,66,1,100,6599
14/01/2024 12:30,94,1,100,6599
14/01/2024 12:45,118,1,100,6599
14/01/2024 13:00,32,1,100,6599
14/01/2024 13:15,118,1,100,6599
14/01/2024 13:30,20,1,100,6599
14/01/2024 13:45,65,1,100,6599
14/01/2024 14:00,2,1,100,6599
14/01/2024 14:15,9,1,100,6599
14/01/2024 14:30,74,1,100,6599
14/01/2024 14:45,119,1,100,6599
14/01/2024 15:00,22,1,100,6599
14/01/2024 15:15,7,1,100,6599
14/01/2024 15:30,53,1,100,6599
14/01/2024 15:45,45,1,100,6599
14/01/2024 16:00,51,1,100,6599
14/01/2024 16:15,57,1,100,6599
14/01/2024 16:30,15,1,100,6599
14/01/2024 16:45,96,1,100,6599
14/01/2024 17:00,37,1,100,6599
14/01/2024 17:15,88,1,100,6599
14/01/2024 17:30,77,1,100,6599
14/01/2024 17:45,63,1,100,6599
14/01/2024 18:00,9,1,100,6599
14/01/2024 18:15,87,1,100,6599
14/01/2024 18:30,70,1,100,6599
14/01/2024 18:45,13,1,100,6599
14/01/2024 19:00,4,1,100,6599
14/01/2024 19:15,102,1,100,6599
14/01/2024 19:30,89,1,100,6599
14/01/2024 19:45,67,1,100,6599
14/01/2024 20:00,59,1,100,6599
14/01/2024 20:15,101,1,100,6599
14/01/2024 20:30,94,1,100,6599
14/01/2024 20:45,72,1,100,6599
14/01/2024 21:00,23,1,100,6599
14/01/2024 21:15,34,1,100,6599
14/01/2024 21:30,88,1,100,6599
14/01/2024 21:45,3,1,100,6599
14/01/2024 22:00,89,1,100,6599
14/01/2024 22:15,12,1,100,6599
14/01/2024 22:30,105,1,100,6599
14/01/2024 22:45,79,1,100,6599
14/01/2024 23:00,83,1,100,6599
15/01/2024 0:00,14,1,100,6599
15/01/2024 0:15,44,1,100,6599
15/01/2024 0:30,78,1,100,6599
15/01/2024 0:45,80,1,100,6599
15/01/2024 1:00,43,1,100,6599
15/01/2024 1:15,52,1,100,6599
15/01/2024 1:30,89,1,100,6599
15/01/2024 1:45,66,1,100,6599
15/01/2024 2:00,46,1,100,6599
15/01/2024 2:15,57,1,100,6599
15/01/2024 2:30,78,1,100,6599
15/01/2024 2:45,118,1,100,6599
15/01/2024 3:00,95,1,100,6599
15/01/2024 3:15,95,1,100,6599
15/01/2024 3:30,92,1,100,6599
15/01/2024 3:45,96,1,100,6599
15/01/2024 4:00,99,1,100,6599
15/01/2024 4:15,44,1,100,6599
15/01/2024 4:30,97,1,100,6599
15/01/2024 4:45,13,1,100,6599
15/01/2024 5:00,87,1,100,6599
15/01/2024 5:15,117,1,100,6599
15/01/2024 5:30,47,1,100,6599
15/01/2024 5:45,21,1,100,6599
15/01/2024 6:00,119,1,100,6599
15/01/2024 6:15,99,1,100,6599
15/01/2024 6:30,118,1,100,6599
15/01/2024 6:45,81,1,100,6599
15/01/2024 7:00,98,1,100,6599
15/01/2024 7:15,80,1,100,6599
15/01/2024 7:30,101,1,100,6599
15/01/2024 7:45,48,1,100,6599
15/01/2024 8:00,3,1,100,6599
15/01/2024 8:15,1,1,100,6599
15/01/2024 8:30,4,1,100,6599
15/01/2024 8:45,55,1,100,6599
15/01/2024 9:00,16,1,100,6599
15/01/2024 9:15,67,1,100,6599
15/01/2024 9:30,8,1,100,6599
15/01/2024 9:45,42,1,100,6599
15/01/2024 10:00,43,1,100,6599
15/01/2024 10:15,20,1,100,6599
15/01/2024 10:30,84,1,100,6599
15/01/2024 10:45,106,1,100,6599
15/01/2024 11:00,51,1,100,6599
15/01/2024 11:15,66,1,100,6599
15/01/2024 11:30,40,1,100,6599
15/01/2024 11:45,114,1,100,6599
15/01/2024 12:00,8,1,100,6599
15/01/2024 12:15,80,1,100,6599
15/01/2024 12:30,110,1,100,6599
15/01/2024 12:45,117,1,100,6599
15/01/2024 13:00,43,1,100,6599
15/01/2024 13:15,35,1,100,6599
15/01/2024 13:30,53,1,100,6599
15/01/2024 13:45,46,1,100,6599
15/01/2024 14:00,33,1,100,6599
15/01/2024 14:15,7,1,100,6599
15/01/2024 14:30,97,1,100,6599
15/01/2024 14:45,16,1,100,6599
15/01/2024 15:00,116,1,100,6599
15/01/2024 15:15,46,1,100,6599
15/01/2024 15:30,48,1,100,6599
15/01/2024 15:45,120,1,100,6599
15/01/2024 16:00,46,1,100,6599
15/01/2024 16:15,40,1,100,6599
15/01/2024 16:30,82,1,100,6599
15/01/2024 16:45,50,1,100,6599
15/01/2024 17:00,35,1,100,6599
15/01/2024 17:15,52,1,100,6599
15/01/2024 17:30,59,1,100,6599
15/01/2024 17:45,34,1,100,6599
15/01/2024 18:00,66,1,100,6599
15/01/2024 18:15,57,1,100,6599
15/01/2024 18:30,49,1,100,6599
15/01/2024 18:45,57,1,100,6599
15/01/2024 19:00,47,1,100,6599
15/01/2024 19:15,96,1,100,6599
15/01/2024 19:30,63,1,100,6599
15/01/2024 19:45,19,1,100,6599
15/01/2024 20:00,6,1,100,6599
15/01/2024 20:15,71,1,100,6599
15/01/2024 20:30,55,1,100,6599
15/01/2024 20:45,76,1,100,6599
15/01/2024 21:00,115,1,100,6599
15/01/2024 21:15,99,1,100,6599
15/01/2024 21:30,68,1,100,6599
15/01/2024 21:45,105,1,100,6599
15/01/2024 22:00,15,1,100,6599
15/01/2024 22:15,101,1,100,6599
