5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,45,1,100,3613
8/1/2024 11:15,35,1,100,3613
8/1/2024 11:30,114,1,100,3613
8/1/2024 11:45,75,1,100,3613
8/1/2024 12:00,81,1,100,3613
8/1/2024 12:15,117,1,100,3613
8/1/2024 12:30,38,1,100,3613
8/1/2024 12:45,102,1,100,3613
8/1/2024 13:00,119,1,100,3613
8/1/2024 13:15,9,1,100,3613
8/1/2024 13:30,88,1,100,3613
8/1/2024 13:45,49,1,100,3613
8/1/2024 14:00,87,1,100,3613
8/1/2024 14:15,113,1,100,3613
8/1/2024 14:30,97,1,100,3613
8/1/2024 14:45,100,1,100,3613
8/1/2024 15:00,56,1,100,3613
8/1/2024 15:15,57,1,100,3613
8/1/2024 15:30,73,1,100,3613
8/1/2024 15:45,16,1,100,3613
8/1/2024 16:00,15,1,100,3613
8/1/2024 16:15,84,1,100,3613
8/1/2024 16:30,19,1,100,3613
8/1/2024 16:45,68,1,100,3613
8/1/2024 17:00,78,1,100,3613
8/1/2024 17:15,38,1,100,3613
8/1/2024 17:30,92,1,100,3613
8/1/2024 17:45,63,1,100,3613
8/1/2024 18:00,92,1,100,3613
8/1/2024 18:15,12,1,100,3613
8/1/2024 18:30,15,1,100,3613
8/1/2024 18:45,31,1,100,3613
8/1/2024 19:00,56,1,100,3613
8/1/2024 19:15,44,1,100,3613
8/1/2024 19:30,88,1,100,3613
8/1/2024 19:45,52,1,100,3613
8/1/2024 20:00,20,1,100,3613
8/1/2024 20:15,49,1,100,3613
8/1/2024 20:30,48,1,100,3613
8/1/2024 20:45,76,1,100,3613
8/1/2024 21:00,54,1,100,3613
8/1/2024 21:15,75,1,100,3613
8/1/2024 21:30,1,1,100,3613
8/1/2024 21:45,109,1,100,3613
8/1/2024 22:00,36,1,100,3613
8/1/2024 22:15,100,1,100,3613
8/1/2024 22:30,85,1,100,3613
8/1/2024 22:45,2,1,100,3613
8/1/2024 23:00,29,1,100,3613
9/1/2024 0:00,94,1,100,3613
9/1/2024 0:15,3,1,100,3613
9/1/2024 0:30,16,1,100,3613
9/1/2024 0:45,76,1,100,3613
9/1/2024 1:00,39,1,100,3613
9/1/2024 1:15,18,1,100,3613
9/1/2024 1:30,81,1,100,3613
9/1/2024 1:45,22,1,100,3613
9/1/2024 2:00,49,1,100,3613
9/1/2024 2:15,24,1,100,3613
9/1/2024 2:30,34,1,100,3613
9/1/2024 2:45,65,1,100,3613
9/1/2024 3:00,43,1,100,3613
9/1/2024 3:15,100,1,100,3613
9/1/2024 3:30,58,1,100,3613
9/1/2024 3:45,112,1,100,3613
9/1/2024 4:00,111,1,100,3613
9/1/2024 4:15,15,1,100,3613
9/1/2024 4:30,92,1,100,3613
9/1/2024 4:45,82,1,100,3613
9/1/2024 5:00,24,1,100,3613
9/1/2024 5:15,6,1,100,3613
9/1/2024 5:30,27,1,100,3613
9/1/2024 5:45,14,1,100,3613
9/1/2024 6:00,56,1,100,3613
9/1/2024 6:15,119,1,100,3613
9/1/2024 6:30,81,1,100,3613
9/1/2024 6:45,41,1,100,3613
9/1/2024 7:00,77,1,100,3613
9/1/2024 7:15,93,1,100,3613
9/1/2024 7:30,14,1,100,3613
9/1/2024 7:45,40,1,100,3613
9/1/2024 8:00,29,1,100,3613
9/1/2024 8:15,25,1,100,3613
9/1/2024 8:30,76,1,100,3613
9/1/2024 8:45,78,1,100,3613
9/1/2024 9:00,101,1,100,3613
9/1/2024 9:15,87,1,100,3613
9/1/2024 9:30,55,1,100,3613
9/1/2024 9:45,68,1,100,3613
9/1/2024 10:00,79,1,100,3613
9/1/2024 10:15,46,1,100,3613
9/1/2024 10:30,107,1,100,3613
9/1/2024 10:45,43,1,100,3613
9/1/2024 11:00,25,1,100,3613
9/1/2024 11:15,29,1,100,3613
9/1/2024 11:30,25,1,100,3613
9/1/2024 11:45,111,1,100,3613
9/1/2024 12:00,16,1,100,3613
9/1/2024 12:15,28,1,100,3613
9/1/2024 12:30,8,1,100,3613
9/1/2024 12:45,74,1,100,3613
9/1/2024 13:00,106,1,100,3613
9/1/2024 13:15,36,1,100,3613
9/1/2024 13:30,31,1,100,3613
9/1/2024 13:45,62,1,100,3613
9/1/2024 14:00,63,1,100,3613
9/1/2024 14:15,33,1,100,3613
9/1/2024 14:30,103,1,100,3613
9/1/2024 14:45,61,1,100,3613
9/1/2024 15:00,24,1,100,3613
9/1/2024 15:15,105,1,100,3613
9/1/2024 15:30,90,1,100,3613
9/1/2024 15:45,101,1,100,3613
9/1/2024 16:00,17,1,100,3613
9/1/2024 16:15,43,1,100,3613
9/1/2024 16:30,23,1,100,3613
9/1/2024 16:45,23,1,100,3613
9/1/2024 17:00,73,1,100,3613
9/1/2024 17:15,89,1,100,3613
9/1/2024 17:30,24,1,100,3613
9/1/2024 17:45,1,1,100,3613
9/1/2024 18:00,87,1,100,3613
9/1/2024 18:15,6,1,100,3613
9/1/2024 18:30,11,1,100,3613
9/1/2024 18:45,42,1,100,3613
9/1/2024 19:00,23,1,100,3613
9/1/2024 19:15,32,1,100,3613
9/1/2024 19:30,85,1,100,3613
9/1/2024 19:45,115,1,100,3613
9/1/2024 20:00,55,1,100,3613
9/1/2024 20:15,82,1,100,3613
9/1/2024 20:30,1,1,100,3613
9/1/2024 20:45,29,1,100,3613
9/1/2024 21:00,107,1,100,3613
9/1/2024 21:15,21,1,100,3613
9/1/2024 21:30,22,1,100,3613
9/1/2024 21:45,57,1,100,3613
9/1/2024 22:00,88,1,100,3613
9/1/2024 22:15,82,1,100,3613
9/1/2024 22:30,45,1,100,3613
9/1/2024 22:45,25,1,100,3613
9/1/2024 23:00,12,1,100,3613
10/1/2024 0:00,1,1,100,3613
10/1/2024 0:15,77,1,100,3613
10/1/2024 0:30,72,1,100,3613
10/1/2024 0:45,53,1,100,3613
10/1/2024 1:00,92,1,100,3613
10/1/2024 1:15,65,1,100,3613
10/1/2024 1:30,42,1,100,3613
10/1/2024 1:45,80,1,100,3613
10/1/2024 2:00,72,1,100,3613
10/1/2024 2:15,22,1,100,3613
10/1/2024 2:30,103,1,100,3613
10/1/2024 2:45,3,1,100,3613
10/1/2024 3:00,85,1,100,3613
10/1/2024 3:15,13,1,100,3613
10/1/2024 3:30,65,1,100,3613
10/1/2024 3:45,10,1,100,3613
10/1/2024 4:00,60,1,100,3613
10/1/2024 4:15,119,1,100,3613
10/1/2024 4:30,22,1,100,3613
10/1/2024 4:45,97,1,100,3613
10/1/2024 5:00,64,1,100,3613
10/1/2024 5:15,80,1,100,3613
10/1/2024 5:30,80,1,100,3613
10/1/2024 5:45,48,1,100,3613
10/1/2024 6:00,79,1,100,3613
10/1/2024 6:15,25,1,100,3613
10/1/2024 6:30,70,1,100,3613
10/1/2024 6:45,65,1,100,3613
10/1/2024 7:00,62,1,100,3613
10/1/2024 7:15,91,1,100,3613
10/1/2024 7:30,24,1,100,3613
10/1/2024 7:45,74,1,100,3613
10/1/2024 8:00,20,1,100,3613
10/1/2024 8:15,4,1,100,3613
10/1/2024 8:30,90,1,100,3613
10/1/2024 8:45,111,1,100,3613
10/1/2024 9:00,29,1,100,3613
10/1/2024 9:15,94,1,100,3613
10/1/2024 9:30,17,1,100,3613
10/1/2024 9:45,98,1,100,3613
10/1/2024 10:00,97,1,100,3613
10/1/2024 10:15,98,1,100,3613
10/1/2024 10:30,97,1,100,3613
10/1/2024 10:45,55,1,100,3613
10/1/2024 11:00,86,1,100,3613
10/1/2024 11:15,33,1,100,3613
10/1/2024 11:30,37,1,100,3613
10/1/2024 11:45,41,1,100,3613
10/1/2024 12:00,64,1,100,3613
10/1/2024 12:15,87,1,100,3613
10/1/2024 12:30,49,1,100,3613
10/1/2024 12:45,49,1,100,3613
10/1/2024 13:00,116,1,100,3613
10/1/2024 13:15,119,1,100,3613
10/1/2024 13:30,65,1,100,3613
10/1/2024 13:45,86,1,100,3613
10/1/2024 14:00,15,1,100,3613
10/1/2024 14:15,48,1,100,3613
10/1/2024 14:30,60,1,100,3613
10/1/2024 14:45,75,1,100,3613
10/1/2024 15:00,90,1,100,3613
10/1/2024 15:15,4,1,100,3613
10/1/2024 15:30,56,1,100,3613
10/1/2024 15:45,40,1,100,3613
10/1/2024 16:00,114,1,100,3613
10/1/2024 16:15,99,1,100,3613
10/1/2024 16:30,16,1,100,3613
10/1/2024 16:45,22,1,100,3613
10/1/2024 17:00,48,1,100,3613
10/1/2024 17:15,115,1,100,3613
10/1/2024 17:30,74,1,100,3613
10/1/2024 17:45,6,1,100,3613
10/1/2024 18:00,105,1,100,3613
10/1/2024 18:15,56,1,100,3613
10/1/2024 18:30,101,1,100,3613
10/1/2024 18:45,60,1,100,3613
10/1/2024 19:00,70,1,100,3613
10/1/2024 19:15,103,1,100,3613
10/1/2024 19:30,94,1,100,3613
10/1/2024 19:45,15,1,100,3613
10/1/2024 20:00,52,1,100,3613
10/1/2024 20:15,97,1,100,3613
10/1/2024 20:30,75,1,100,3613
10/1/2024 20:45,95,1,100,3613
10/1/2024 21:00,117,1,100,3613
10/1/2024 21:15,91,1,100,3613
10/1/2024 21:30,86,1,100,3613
10/1/2024 21:45,13,1,100,3613
10/1/2024 22:00,35,1,100,3613
10/1/2024 22:15,120,1,100,3613
10/1/2024 22:30,114,1,100,3613
10/1/2024 22:45,51,1,100,3613
10/1/2024 23:00,27,1,100,3613
11/1/2024 0:00,62,1,100,3613
11/1/2024 0:15,19,1,100,3613
11/1/2024 0:30,14,1,100,3613
11/1/2024 0:45,99,1,100,3613
11/1/2024 1:00,39,1,100,3613
11/1/2024 1:15,43,1,100,3613
11/1/2024 1:30,80,1,100,3613
11/1/2024 1:45,93,1,100,3613
11/1/2024 2:00,66,1,100,3613
11/1/2024 2:15,48,1,100,3613
11/1/2024 2:30,83,1,100,3613
11/1/2024 2:45,117,1,100,3613
11/1/2024 3:00,35,1,100,3613
11/1/2024 3:15,106,1,100,3613
11/1/2024 3:30,63,1,100,3613
11/1/2024 3:45,101,1,100,3613
11/1/2024 4:00,116,1,100,3613
11/1/2024 4:15,68,1,100,3613
11/1/2024 4:30,119,1,100,3613
11/1/2024 4:45,28,1,100,3613
11/1/2024 5:00,101,1,100,3613
11/1/2024 5:15,6,1,100,3613
11/1/2024 5:30,116,1,100,3613
11/1/2024 5:45,104,1,100,3613
11/1/2024 6:00,20,1,100,3613
11/1/2024 6:15,29,1,100,3613
11/1/2024 6:30,8,1,100,3613
11/1/2024 6:45,21,1,100,3613
11/1/2024 7:00,54,1,100,3613
11/1/2024 7:15,114,1,100,3613
11/1/2024 7:30,25,1,100,3613
11/1/2024 7:45,72,1,100,3613
11/1/2024 8:00,34,1,100,3613
11/1/2024 8:15,19,1,100,3613
11/1/2024 8:30,22,1,100,3613
11/1/2024 8:45,100,1,100,3613
11/1/2024 9:00,79,1,100,3613
11/1/2024 9:15,120,1,100,3613
11/1/2024 9:30,83,1,100,3613
11/1/2024 9:45,90,1,100,3613
11/1/2024 10:00,4,1,100,3613
11/1/2024 10:15,93,1,100,3613
11/1/2024 10:30,18,1,100,3613
11/1/2024 10:45,34,1,100,3613
11/1/2024 11:00,52,1,100,3613
11/1/2024 11:15,2,1,100,3613
11/1/2024 11:30,17,1,100,3613
11/1/2024 11:45,75,1,100,3613
11/1/2024 12:00,52,1,100,3613
11/1/2024 12:15,57,1,100,3613
11/1/2024 12:30,7,1,100,3613
11/1/2024 12:45,50,1,100,3613
11/1/2024 13:00,4,1,100,3613
11/1/2024 13:15,7,1,100,3613
11/1/2024 13:30,43,1,100,3613
11/1/2024 13:45,56,1,100,3613
11/1/2024 14:00,82,1,100,3613
11/1/2024 14:15,39,1,100,3613
11/1/2024 14:30,27,1,100,3613
11/1/2024 14:45,74,1,100,3613
11/1/2024 15:00,102,1,100,3613
11/1/2024 15:15,60,1,100,3613
11/1/2024 15:30,47,1,100,3613
11/1/2024 15:45,93,1,100,3613
11/1/2024 16:00,55,1,100,3613
11/1/2024 16:15,90,1,100,3613
11/1/2024 16:30,27,1,100,3613
11/1/2024 16:45,52,1,100,3613
11/1/2024 17:00,114,1,100,3613
11/1/2024 17:15,68,1,100,3613
11/1/2024 17:30,115,1,100,3613
11/1/2024 17:45,84,1,100,3613
11/1/2024 18:00,4,1,100,3613
11/1/2024 18:15,13,1,100,3613
11/1/2024 18:30,71,1,100,3613
11/1/2024 18:45,51,1,100,3613
11/1/2024 19:00,80,1,100,3613
11/1/2024 19:15,70,1,100,3613
11/1/2024 19:30,16,1,100,3613
11/1/2024 19:45,70,1,100,3613
11/1/2024 20:00,18,1,100,3613
11/1/2024 20:15,76,1,100,3613
11/1/2024 20:30,52,1,100,3613
11/1/2024 20:45,79,1,100,3613
11/1/2024 21:00,69,1,100,3613
11/1/2024 21:15,35,1,100,3613
11/1/2024 21:30,45,1,100,3613
11/1/2024 21:45,48,1,100,3613
11/1/2024 22:00,112,1,100,3613
11/1/2024 22:15,97,1,100,3613
11/1/2024 22:30,77,1,100,3613
11/1/2024 22:45,20,1,100,3613
11/1/2024 23:00,46,1,100,3613
12/1/2024 0:00,85,1,100,3613
12/1/2024 0:15,18,1,100,3613
12/1/2024 0:30,103,1,100,3613
12/1/2024 0:45,40,1,100,3613
12/1/2024 1:00,103,1,100,3613
12/1/2024 1:15,34,1,100,3613
12/1/2024 1:30,38,1,100,3613
12/1/2024 1:45,82,1,100,3613
12/1/2024 2:00,25,1,100,3613
12/1/2024 2:15,46,1,100,3613
12/1/2024 2:30,59,1,100,3613
12/1/2024 2:45,36,1,100,3613
12/1/2024 3:00,103,1,100,3613
12/1/2024 3:15,82,1,100,3613
12/1/2024 3:30,111,1,100,3613
12/1/2024 3:45,103,1,100,3613
12/1/2024 4:00,71,1,100,3613
12/1/2024 4:15,11,1,100,3613
12/1/2024 4:30,106,1,100,3613
12/1/2024 4:45,18,1,100,3613
12/1/2024 5:00,16,1,100,3613
12/1/2024 5:15,31,1,100,3613
12/1/2024 5:30,107,1,100,3613
12/1/2024 5:45,58,1,100,3613
12/1/2024 6:00,8,1,100,3613
12/1/2024 6:15,38,1,100,3613
12/1/2024 6:30,9,1,100,3613
12/1/2024 6:45,118,1,100,3613
12/1/2024 7:00,106,1,100,3613
12/1/2024 7:15,37,1,100,3613
12/1/2024 7:30,58,1,100,3613
12/1/2024 7:45,90,1,100,3613
12/1/2024 8:00,11,1,100,3613
12/1/2024 8:15,1,1,100,3613
12/1/2024 8:30,69,1,100,3613
12/1/2024 8:45,120,1,100,3613
12/1/2024 9:00,116,1,100,3613
12/1/2024 9:15,41,1,100,3613
12/1/2024 9:30,110,1,100,3613
12/1/2024 9:45,55,1,100,3613
12/1/2024 10:00,1,1,100,3613
12/1/2024 10:15,110,1,100,3613
12/1/2024 10:30,48,1,100,3613
12/1/2024 10:45,71,1,100,3613
12/1/2024 11:00,55,1,100,3613
12/1/2024 11:15,48,1,100,3613
12/1/2024 11:30,98,1,100,3613
12/1/2024 11:45,69,1,100,3613
12/1/2024 12:00,18,1,100,3613
12/1/2024 12:15,1,1,100,3613
12/1/2024 12:30,9,1,100,3613
12/1/2024 12:45,98,1,100,3613
12/1/2024 13:00,105,1,100,3613
12/1/2024 13:15,50,1,100,3613
12/1/2024 13:30,10,1,100,3613
12/1/2024 13:45,55,1,100,3613
12/1/2024 14:00,19,1,100,3613
12/1/2024 14:15,60,1,100,3613
12/1/2024 14:30,97,1,100,3613
12/1/2024 14:45,112,1,100,3613
12/1/2024 15:00,53,1,100,3613
12/1/2024 15:15,65,1,100,3613
12/1/2024 15:30,55,1,100,3613
12/1/2024 15:45,73,1,100,3613
12/1/2024 16:00,4,1,100,3613
12/1/2024 16:15,2,1,100,3613
12/1/2024 16:30,67,1,100,3613
12/1/2024 16:45,53,1,100,3613
12/1/2024 17:00,108,1,100,3613
12/1/2024 17:15,65,1,100,3613
12/1/2024 17:30,92,1,100,3613
12/1/2024 17:45,29,1,100,3613
12/1/2024 18:00,83,1,100,3613
12/1/2024 18:15,50,1,100,3613
12/1/2024 18:30,6,1,100,3613
12/1/2024 18:45,98,1,100,3613
12/1/2024 19:00,104,1,100,3613
12/1/2024 19:15,17,1,100,3613
12/1/2024 19:30,107,1,100,3613
12/1/2024 19:45,94,1,100,3613
12/1/2024 20:00,63,1,100,3613
12/1/2024 20:15,51,1,100,3613
12/1/2024 20:30,59,1,100,3613
12/1/2024 20:45,16,1,100,3613
12/1/2024 21:00,24,1,100,3613
12/1/2024 21:15,105,1,100,3613
12/1/2024 21:30,84,1,100,3613
12/1/2024 21:45,19,1,100,3613
12/1/2024 22:00,14,1,100,3613
12/1/2024 22:15,46,1,100,3613
12/1/2024 22:30,30,1,100,3613
12/1/2024 22:45,62,1,100,3613
12/1/2024 23:00,99,1,100,3613
13/01/2024 0:00,9,1,100,3613
13/01/2024 0:15,94,1,100,3613
13/01/2024 0:30,110,1,100,3613
13/01/2024 0:45,47,1,100,3613
13/01/2024 1:00,102,1,100,3613
13/01/2024 1:15,79,1,100,3613
13/01/2024 1:30,27,1,100,3613
13/01/2024 1:45,25,1,100,3613
13/01/2024 2:00,96,1,100,3613
13/01/2024 2:15,61,1,100,3613
13/01/2024 2:30,106,1,100,3613
13/01/2024 2:45,6,1,100,3613
13/01/2024 3:00,45,1,100,3613
13/01/2024 3:15,49,1,100,3613
13/01/2024 3:30,50,1,100,3613
13/01/2024 3:45,84,1,100,3613
13/01/2024 4:00,25,1,100,3613
13/01/2024 4:15,78,1,100,3613
13/01/2024 4:30,6,1,100,3613
13/01/2024 4:45,21,1,100,3613
13/01/2024 5:00,92,1,100,3613
13/01/2024 5:15,1,1,100,3613
13/01/2024 5:30,48,1,100,3613
13/01/2024 5:45,18,1,100,3613
13/01/2024 6:00,107,1,100,3613
13/01/2024 6:15,118,1,100,3613
13/01/2024 6:30,58,1,100,3613
13/01/2024 6:45,57,1,100,3613
13/01/2024 7:00,34,1,100,3613
13/01/2024 7:15,107,1,100,3613
13/01/2024 7:30,43,1,100,3613
13/01/2024 7:45,113,1,100,3613
13/01/2024 8:00,60,1,100,3613
13/01/2024 8:15,110,1,100,3613
13/01/2024 8:30,104,1,100,3613
13/01/2024 8:45,24,1,100,3613
13/01/2024 9:00,22,1,100,3613
13/01/2024 9:15,18,1,100,3613
13/01/2024 9:30,68,1,100,3613
13/01/2024 9:45,47,1,100,3613
13/01/2024 10:00,103,1,100,3613
13/01/2024 10:15,53,1,100,3613
13/01/2024 10:30,66,1,100,3613
13/01/2024 10:45,32,1,100,3613
13/01/2024 11:00,20,1,100,3613
13/01/2024 11:15,3,1,100,3613
13/01/2024 11:30,57,1,100,3613
13/01/2024 11:45,105,1,100,3613
13/01/2024 12:00,3,1,100,3613
13/01/2024 12:15,120,1,100,3613
13/01/2024 12:30,115,1,100,3613
13/01/2024 12:45,6,1,100,3613
13/01/2024 13:00,41,1,100,3613
13/01/2024 13:15,20,1,100,3613
13/01/2024 13:30,59,1,100,3613
13/01/2024 13:45,76,1,100,3613
13/01/2024 14:00,96,1,100,3613
13/01/2024 14:15,34,1,100,3613
13/01/2024 14:30,34,1,100,3613
13/01/2024 14:45,19,1,100,3613
13/01/2024 15:00,95,1,100,3613
13/01/2024 15:15,114,1,100,3613
13/01/2024 15:30,40,1,100,3613
13/01/2024 15:45,41,1,100,3613
13/01/2024 16:00,12,1,100,3613
13/01/2024 16:15,105,1,100,3613
13/01/2024 16:30,120,1,100,3613
13/01/2024 16:45,87,1,100,3613
13/01/2024 17:00,120,1,100,3613
13/01/2024 17:15,93,1,100,3613
13/01/2024 17:30,7,1,100,3613
13/01/2024 17:45,9,1,100,3613
13/01/2024 18:00,36,1,100,3613
13/01/2024 18:15,17,1,100,3613
13/01/2024 18:30,80,1,100,3613
13/01/2024 18:45,7,1,100,3613
13/01/2024 19:00,79,1,100,3613
13/01/2024 19:15,74,1,100,3613
13/01/2024 19:30,28,1,100,3613
13/01/2024 19:45,100,1,100,3613
13/01/2024 20:00,120,1,100,3613
13/01/2024 20:15,49,1,100,3613
13/01/2024 20:30,11,1,100,3613
13/01/2024 20:45,57,1,100,3613
13/01/2024 21:00,29,1,100,3613
13/01/2024 21:15,14,1,100,3613
13/01/2024 21:30,56,1,100,3613
13/01/2024 21:45,53,1,100,3613
13/01/2024 22:00,51,1,100,3613
13/01/2024 22:15,54,1,100,3613
13/01/2024 22:30,64,1,100,3613
13/01/2024 22:45,28,1,100,3613
13/01/2024 23:00,94,1,100,3613
14/01/2024 0:00,94,1,100,3613
14/01/2024 0:15,17,1,100,3613
14/01/2024 0:30,78,1,100,3613
14/01/2024 0:45,37,1,100,3613
14/01/2024 1:00,30,1,100,3613
14/01/2024 1:15,77,1,100,3613
14/01/2024 1:30,81,1,100,3613
14/01/2024 1:45,43,1,100,3613
14/01/2024 2:00,62,1,100,3613
14/01/2024 2:15,117,1,100,3613
14/01/2024 2:30,87,1,100,3613
14/01/2024 2:45,75,1,100,3613
14/01/2024 3:00,75,1,100,3613
14/01/2024 3:15,119,1,100,3613
14/01/2024 3:30,25,1,100,3613
14/01/2024 3:45,8,1,100,3613
14/01/2024 4:00,31,1,100,3613
14/01/2024 4:15,40,1,100,3613
14/01/2024 4:30,51,1,100,3613
14/01/2024 4:45,23,1,100,3613
14/01/2024 5:00,50,1,100,3613
14/01/2024 5:15,3,1,100,3613
14/01/2024 5:30,78,1,100,3613
14/01/2024 5:45,111,1,100,3613
14/01/2024 6:00,51,1,100,3613
14/01/2024 6:15,20,1,100,3613
14/01/2024 6:30,109,1,100,3613
14/01/2024 6:45,92,1,100,3613
14/01/2024 7:00,10,1,100,3613
14/01/2024 7:15,43,1,100,3613
14/01/2024 7:30,15,1,100,3613
14/01/2024 7:45,14,1,100,3613
14/01/2024 8:00,5,1,100,3613
14/01/2024 8:15,32,1,100,3613
14/01/2024 8:30,52,1,100,3613
14/01/2024 8:45,32,1,100,3613
14/01/2024 9:00,79,1,100,3613
14/01/2024 9:15,10,1,100,3613
14/01/2024 9:30,93,1,100,3613
14/01/2024 9:45,19,1,100,3613
14/01/2024 10:00,90,1,100,3613
14/01/2024 10:15,59,1,100,3613
14/01/2024 10:30,98,1,100,3613
14/01/2024 10:45,58,1,100,3613
14/01/2024 11:00,34,1,100,3613
14/01/2024 11:15,15,1,100,3613
14/01/2024 11:30,18,1,100,3613
14/01/2024 11:45,66,1,100,3613
14/01/2024 12:00,54,1,100,3613
14/01/2024 12:15,106,1,100,3613
14/01/2024 12:30,81,1,100,3613
14/01/2024 12:45,27,1,100,3613
14/01/2024 13:00,38,1,100,3613
14/01/2024 13:15,37,1,100,3613
14/01/2024 13:30,2,1,100,3613
14/01/2024 13:45,12,1,100,3613
14/01/2024 14:00,29,1,100,3613
14/01/2024 14:15,14,1,100,3613
14/01/2024 14:30,105,1,100,3613
14/01/2024 14:45,36,1,100,3613
14/01/2024 15:00,21,1,100,3613
14/01/2024 15:15,105,1,100,3613
14/01/2024 15:30,29,1,100,3613
14/01/2024 15:45,30,1,100,3613
14/01/2024 16:00,116,1,100,3613
14/01/2024 16:15,39,1,100,3613
14/01/2024 16:30,40,1,100,3613
14/01/2024 16:45,68,1,100,3613
14/01/2024 17:00,27,1,100,3613
14/01/2024 17:15,27,1,100,3613
14/01/2024 17:30,18,1,100,3613
14/01/2024 17:45,10,1,100,3613
14/01/2024 18:00,42,1,100,3613
14/01/2024 18:15,76,1,100,3613
14/01/2024 18:30,66,1,100,3613
14/01/2024 18:45,9,1,100,3613
14/01/2024 19:00,85,1,100,3613
14/01/2024 19:15,97,1,100,3613
14/01/2024 19:30,22,1,100,3613
14/01/2024 19:45,41,1,100,3613
14/01/2024 20:00,61,1,100,3613
14/01/2024 20:15,15,1,100,3613
14/01/2024 20:30,29,1,100,3613
14/01/2024 20:45,41,1,100,3613
14/01/2024 21:00,86,1,100,3613
14/01/2024 21:15,15,1,100,3613
14/01/2024 21:30,35,1,100,3613
14/01/2024 21:45,65,1,100,3613
14/01/2024 22:00,30,1,100,3613
14/01/2024 22:15,69,1,100,3613
14/01/2024 22:30,43,1,100,3613
14/01/2024 22:45,45,1,100,3613
14/01/2024 23:00,16,1,100,3613
15/01/2024 0:00,114,1,100,3613
15/01/2024 0:15,20,1,100,3613
15/01/2024 0:30,58,1,100,3613
15/01/2024 0:45,94,1,100,3613
15/01/2024 1:00,96,1,100,3613
15/01/2024 1:15,94,1,100,3613
15/01/2024 1:30,75,1,100,3613
15/01/2024 1:45,23,1,100,3613
15/01/2024 2:00,56,1,100,3613
15/01/2024 2:15,96,1,100,3613
15/01/2024 2:30,57,1,100,3613
15/01/2024 2:45,86,1,100,3613
15/01/2024 3:00,69,1,100,3613
15/01/2024 3:15,2,1,100,3613
15/01/2024 3:30,11,1,100,3613
15/01/2024 3:45,49,1,100,3613
15/01/2024 4:00,20,1,100,3613
15/01/2024 4:15,34,1,100,3613
15/01/2024 4:30,28,1,100,3613
15/01/2024 4:45,92,1,100,3613
15/01/2024 5:00,39,1,100,3613
15/01/2024 5:15,76,1,100,3613
15/01/2024 5:30,50,1,100,3613
15/01/2024 5:45,67,1,100,3613
15/01/2024 6:00,53,1,100,3613
15/01/2024 6:15,115,1,100,3613
15/01/2024 6:30,92,1,100,3613
15/01/2024 6:45,11,1,100,3613
15/01/2024 7:00,3,1,100,3613
15/01/2024 7:15,72,1,100,3613
15/01/2024 7:30,2,1,100,3613
15/01/2024 7:45,55,1,100,3613
15/01/2024 8:00,102,1,100,3613
15/01/2024 8:15,9,1,100,3613
15/01/2024 8:30,13,1,100,3613
15/01/2024 8:45,9,1,100,3613
15/01/2024 9:00,10,1,100,3613
15/01/2024 9:15,83,1,100,3613
15/01/2024 9:30,5,1,100,3613
15/01/2024 9:45,12,1,100,3613
15/01/2024 10:00,12,1,100,3613
15/01/2024 10:15,34,1,100,3613
15/01/2024 10:30,29,1,100,3613
15/01/2024 10:45,77,1,100,3613
15/01/2024 11:00,86,1,100,3613
15/01/2024 11:15,95,1,100,3613
15/01/2024 11:30,56,1,100,3613
15/01/2024 11:45,12,1,100,3613
15/01/2024 12:00,112,1,100,3613
15/01/2024 12:15,91,1,100,3613
15/01/2024 12:30,106,1,100,3613
15/01/2024 12:45,108,1,100,3613
15/01/2024 13:00,13,1,100,3613
15/01/2024 13:15,7,1,100,3613
15/01/2024 13:30,13,1,100,3613
15/01/2024 13:45,82,1,100,3613
15/01/2024 14:00,1,1,100,3613
15/01/2024 14:15,67,1,100,3613
15/01/2024 14:30,100,1,100,3613
15/01/2024 14:45,32,1,100,3613
15/01/2024 15:00,82,1,100,3613
15/01/2024 15:15,47,1,100,3613
15/01/2024 15:30,39,1,100,3613
15/01/2024 15:45,82,1,100,3613
15/01/2024 16:00,47,1,100,3613
15/01/2024 16:15,21,1,100,3613
15/01/2024 16:30,42,1,100,3613
15/01/2024 16:45,119,1,100,3613
15/01/2024 17:00,44,1,100,3613
15/01/2024 17:15,62,1,100,3613
15/01/2024 17:30,117,1,100,3613
15/01/2024 17:45,52,1,100,3613
15/01/2024 18:00,57,1,100,3613
15/01/2024 18:15,114,1,100,3613
15/01/2024 18:30,46,1,100,3613
15/01/2024 18:45,68,1,100,3613
15/01/2024 19:00,61,1,100,3613
15/01/2024 19:15,6,1,100,3613
15/01/2024 19:30,112,1,100,3613
15/01/2024 19:45,65,1,100,3613
15/01/2024 20:00,31,1,100,3613
15/01/2024 20:15,6,1,100,3613
15/01/2024 20:30,44,1,100,3613
15/01/2024 20:45,98,1,100,3613
15/01/2024 21:00,88,1,100,3613
15/01/2024 21:15,85,1,100,3613
15/01/2024 21:30,77,1,100,3613
15/01/2024 21:45,30,1,100,3613
15/01/2024 22:00,18,1,100,3613
15/01/2024 22:15,31,1,100,3613
