5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,106,1,100,6900
8/1/2024 11:15,16,1,100,6900
8/1/2024 11:30,5,1,100,6900
8/1/2024 11:45,31,1,100,6900
8/1/2024 12:00,31,1,100,6900
8/1/2024 12:15,37,1,100,6900
8/1/2024 12:30,75,1,100,6900
8/1/2024 12:45,66,1,100,6900
8/1/2024 13:00,85,1,100,6900
8/1/2024 13:15,36,1,100,6900
8/1/2024 13:30,86,1,100,6900
8/1/2024 13:45,23,1,100,6900
8/1/2024 14:00,120,1,100,6900
8/1/2024 14:15,111,1,100,6900
8/1/2024 14:30,18,1,100,6900
8/1/2024 14:45,86,1,100,6900
8/1/2024 15:00,7,1,100,6900
8/1/2024 15:15,50,1,100,6900
8/1/2024 15:30,47,1,100,6900
8/1/2024 15:45,13,1,100,6900
8/1/2024 16:00,97,1,100,6900
8/1/2024 16:15,93,1,100,6900
8/1/2024 16:30,24,1,100,6900
8/1/2024 16:45,120,1,100,6900
8/1/2024 17:00,76,1,100,6900
8/1/2024 17:15,98,1,100,6900
8/1/2024 17:30,101,1,100,6900
8/1/2024 17:45,69,1,100,6900
8/1/2024 18:00,2,1,100,6900
8/1/2024 18:15,11,1,100,6900
8/1/2024 18:30,8,1,100,6900
8/1/2024 18:45,28,1,100,6900
8/1/2024 19:00,15,1,100,6900
8/1/2024 19:15,19,1,100,6900
8/1/2024 19:30,65,1,100,6900
8/1/2024 19:45,95,1,100,6900
8/1/2024 20:00,81,1,100,6900
8/1/2024 20:15,119,1,100,6900
8/1/2024 20:30,107,1,100,6900
8/1/2024 20:45,114,1,100,6900
8/1/2024 21:00,36,1,100,6900
8/1/2024 21:15,37,1,100,6900
8/1/2024 21:30,35,1,100,6900
8/1/2024 21:45,42,1,100,6900
8/1/2024 22:00,29,1,100,6900
8/1/2024 22:15,98,1,100,6900
8/1/2024 22:30,9,1,100,6900
8/1/2024 22:45,115,1,100,6900
8/1/2024 23:00,72,1,100,6900
9/1/2024 0:00,38,1,100,6900
9/1/2024 0:15,62,1,100,6900
9/1/2024 0:30,20,1,100,6900
9/1/2024 0:45,2,1,100,6900
9/1/2024 1:00,48,1,100,6900
9/1/2024 1:15,100,1,100,6900
9/1/2024 1:30,82,1,100,6900
9/1/2024 1:45,79,1,100,6900
9/1/2024 2:00,60,1,100,6900
9/1/2024 2:15,32,1,100,6900
9/1/2024 2:30,94,1,100,6900
9/1/2024 2:45,87,1,100,6900
9/1/2024 3:00,27,1,100,6900
9/1/2024 3:15,74,1,100,6900
9/1/2024 3:30,5,1,100,6900
9/1/2024 3:45,55,1,100,6900
9/1/2024 4:00,24,1,100,6900
9/1/2024 4:15,106,1,100,6900
9/1/2024 4:30,34,1,100,6900
9/1/2024 4:45,91,1,100,6900
9/1/2024 5:00,27,1,100,6900
9/1/2024 5:15,70,1,100,6900
9/1/2024 5:30,65,1,100,6900
9/1/2024 5:45,81,1,100,6900
9/1/2024 6:00,19,1,100,6900
9/1/2024 6:15,45,1,100,6900
9/1/2024 6:30,45,1,100,6900
9/1/2024 6:45,78,1,100,6900
9/1/2024 7:00,41,1,100,6900
9/1/2024 7:15,67,1,100,6900
9/1/2024 7:30,117,1,100,6900
9/1/2024 7:45,17,1,100,6900
9/1/2024 8:00,23,1,100,6900
9/1/2024 8:15,1,1,100,6900
9/1/2024 8:30,64,1,100,6900
9/1/2024 8:45,62,1,100,6900
9/1/2024 9:00,39,1,100,6900
9/1/2024 9:15,55,1,100,6900
9/1/2024 9:30,28,1,100,6900
9/1/2024 9:45,1,1,100,6900
9/1/2024 10:00,70,1,100,6900
9/1/2024 10:15,63,1,100,6900
9/1/2024 10:30,114,1,100,6900
9/1/2024 10:45,48,1,100,6900
9/1/2024 11:00,118,1,100,6900
9/1/2024 11:15,86,1,100,6900
9/1/2024 11:30,72,1,100,6900
9/1/2024 11:45,73,1,100,6900
9/1/2024 12:00,91,1,100,6900
9/1/2024 12:15,97,1,100,6900
9/1/2024 12:30,86,1,100,6900
9/1/2024 12:45,41,1,100,6900
9/1/2024 13:00,56,1,100,6900
9/1/2024 13:15,48,1,100,6900
9/1/2024 13:30,114,1,100,6900
9/1/2024 13:45,78,1,100,6900
9/1/2024 14:00,29,1,100,6900
9/1/2024 14:15,98,1,100,6900
9/1/2024 14:30,57,1,100,6900
9/1/2024 14:45,24,1,100,6900
9/1/2024 15:00,6,1,100,6900
9/1/2024 15:15,110,1,100,6900
9/1/2024 15:30,78,1,100,6900
9/1/2024 15:45,100,1,100,6900
9/1/2024 16:00,117,1,100,6900
9/1/2024 16:15,30,1,100,6900
9/1/2024 16:30,113,1,100,6900
9/1/2024 16:45,25,1,100,6900
9/1/2024 17:00,109,1,100,6900
9/1/2024 17:15,3,1,100,6900
9/1/2024 17:30,119,1,100,6900
9/1/2024 17:45,35,1,100,6900
9/1/2024 18:00,100,1,100,6900
9/1/2024 18:15,30,1,100,6900
9/1/2024 18:30,82,1,100,6900
9/1/2024 18:45,40,1,100,6900
9/1/2024 19:00,109,1,100,6900
9/1/2024 19:15,32,1,100,6900
9/1/2024 19:30,118,1,100,6900
9/1/2024 19:45,9,1,100,6900
9/1/2024 20:00,53,1,100,6900
9/1/2024 20:15,54,1,100,6900
9/1/2024 20:30,69,1,100,6900
9/1/2024 20:45,76,1,100,6900
9/1/2024 21:00,78,1,100,6900
9/1/2024 21:15,27,1,100,6900
9/1/2024 21:30,15,1,100,6900
9/1/2024 21:45,2,1,100,6900
9/1/2024 22:00,79,1,100,6900
9/1/2024 22:15,91,1,100,6900
9/1/2024 22:30,113,1,100,6900
9/1/2024 22:45,59,1,100,6900
9/1/2024 23:00,94,1,100,6900
10/1/2024 0:00,74,1,100,6900
10/1/2024 0:15,50,1,100,6900
10/1/2024 0:30,64,1,100,6900
10/1/2024 0:45,18,1,100,6900
10/1/2024 1:00,87,1,100,6900
10/1/2024 1:15,35,1,100,6900
10/1/2024 1:30,58,1,100,6900
10/1/2024 1:45,28,1,100,6900
10/1/2024 2:00,49,1,100,6900
10/1/2024 2:15,70,1,100,6900
10/1/2024 2:30,46,1,100,6900
10/1/2024 2:45,16,1,100,6900
10/1/2024 3:00,64,1,100,6900
10/1/2024 3:15,87,1,100,6900
10/1/2024 3:30,103,1,100,6900
10/1/2024 3:45,69,1,100,6900
10/1/2024 4:00,15,1,100,6900
10/1/2024 4:15,26,1,100,6900
10/1/2024 4:30,84,1,100,6900
10/1/2024 4:45,118,1,100,6900
10/1/2024 5:00,116,1,100,6900
10/1/2024 5:15,47,1,100,6900
10/1/2024 5:30,54,1,100,6900
10/1/2024 5:45,109,1,100,6900
10/1/2024 6:00,120,1,100,6900
10/1/2024 6:15,113,1,100,6900
10/1/2024 6:30,76,1,100,6900
10/1/2024 6:45,65,1,100,6900
10/1/2024 7:00,22,1,100,6900
10/1/2024 7:15,98,1,100,6900
10/1/2024 7:30,88,1,100,6900
10/1/2024 7:45,78,1,100,6900
10/1/2024 8:00,1,1,100,6900
10/1/2024 8:15,62,1,100,6900
10/1/2024 8:30,23,1,100,6900
10/1/2024 8:45,25,1,100,6900
10/1/2024 9:00,14,1,100,6900
10/1/2024 9:15,32,1,100,6900
10/1/2024 9:30,91,1,100,6900
10/1/2024 9:45,47,1,100,6900
10/1/2024 10:00,73,1,100,6900
10/1/2024 10:15,99,1,100,6900
10/1/2024 10:30,72,1,100,6900
10/1/2024 10:45,54,1,100,6900
10/1/2024 11:00,23,1,100,6900
10/1/2024 11:15,41,1,100,6900
10/1/2024 11:30,28,1,100,6900
10/1/2024 11:45,15,1,100,6900
10/1/2024 12:00,16,1,100,6900
10/1/2024 12:15,116,1,100,6900
10/1/2024 12:30,74,1,100,6900
10/1/2024 12:45,87,1,100,6900
10/1/2024 13:00,93,1,100,6900
10/1/2024 13:15,98,1,100,6900
10/1/2024 13:30,8,1,100,6900
10/1/2024 13:45,38,1,100,6900
10/1/2024 14:00,68,1,100,6900
10/1/2024 14:15,61,1,100,6900
10/1/2024 14:30,16,1,100,6900
10/1/2024 14:45,10,1,100,6900
10/1/2024 15:00,111,1,100,6900
10/1/2024 15:15,46,1,100,6900
10/1/2024 15:30,32,1,100,6900
10/1/2024 15:45,85,1,100,6900
10/1/2024 16:00,49,1,100,6900
10/1/2024 16:15,2,1,100,6900
10/1/2024 16:30,2,1,100,6900
10/1/2024 16:45,106,1,100,6900
10/1/2024 17:00,11,1,100,6900
10/1/2024 17:15,78,1,100,6900
10/1/2024 17:30,98,1,100,6900
10/1/2024 17:45,37,1,100,6900
10/1/2024 18:00,24,1,100,6900
10/1/2024 18:15,39,1,100,6900
10/1/2024 18:30,53,1,100,6900
10/1/2024 18:45,44,1,100,6900
10/1/2024 19:00,61,1,100,6900
10/1/2024 19:15,7,1,100,6900
10/1/2024 19:30,68,1,100,6900
10/1/2024 19:45,89,1,100,6900
10/1/2024 20:00,6,1,100,6900
10/1/2024 20:15,101,1,100,6900
10/1/2024 20:30,73,1,100,6900
10/1/2024 20:45,56,1,100,6900
10/1/2024 21:00,97,1,100,6900
10/1/2024 21:15,64,1,100,6900
10/1/2024 21:30,30,1,100,6900
10/1/2024 21:45,89,1,100,6900
10/1/2024 22:00,101,1,100,6900
10/1/2024 22:15,51,1,100,6900
10/1/2024 22:30,3,1,100,6900
10/1/2024 22:45,15,1,100,6900
10/1/2024 23:00,112,1,100,6900
11/1/2024 0:00,10,1,100,6900
11/1/2024 0:15,92,1,100,6900
11/1/2024 0:30,55,1,100,6900
11/1/2024 0:45,11,1,100,6900
11/1/2024 1:00,91,1,100,6900
11/1/2024 1:15,78,1,100,6900
11/1/2024 1:30,95,1,100,6900
11/1/2024 1:45,118,1,100,6900
11/1/2024 2:00,73,1,100,6900
11/1/2024 2:15,18,1,100,6900
11/1/2024 2:30,11,1,100,6900
11/1/2024 2:45,60,1,100,6900
11/1/2024 3:00,117,1,100,6900
11/1/2024 3:15,59,1,100,6900
11/1/2024 3:30,80,1,100,6900
11/1/2024 3:45,3,1,100,6900
11/1/2024 4:00,64,1,100,6900
11/1/2024 4:15,116,1,100,6900
11/1/2024 4:30,55,1,100,6900
11/1/2024 4:45,120,1,100,6900
11/1/2024 5:00,69,1,100,6900
11/1/2024 5:15,7,1,100,6900
11/1/2024 5:30,100,1,100,6900
11/1/2024 5:45,82,1,100,6900
11/1/2024 6:00,50,1,100,6900
11/1/2024 6:15,59,1,100,6900
11/1/2024 6:30,58,1,100,6900
11/1/2024 6:45,58,1,100,6900
11/1/2024 7:00,49,1,100,6900
11/1/2024 7:15,109,1,100,6900
11/1/2024 7:30,108,1,100,6900
11/1/2024 7:45,119,1,100,6900
11/1/2024 8:00,112,1,100,6900
11/1/2024 8:15,78,1,100,6900
11/1/2024 8:30,57,1,100,6900
11/1/2024 8:45,63,1,100,6900
11/1/2024 9:00,62,1,100,6900
11/1/2024 9:15,36,1,100,6900
11/1/2024 9:30,107,1,100,6900
11/1/2024 9:45,35,1,100,6900
11/1/2024 10:00,87,1,100,6900
11/1/2024 10:15,15,1,100,6900
11/1/2024 10:30,38,1,100,6900
11/1/2024 10:45,45,1,100,6900
11/1/2024 11:00,120,1,100,6900
11/1/2024 11:15,34,1,100,6900
11/1/2024 11:30,72,1,100,6900
11/1/2024 11:45,103,1,100,6900
11/1/2024 12:00,117,1,100,6900
11/1/2024 12:15,7,1,100,6900
11/1/2024 12:30,116,1,100,6900
11/1/2024 12:45,75,1,100,6900
11/1/2024 13:00,19,1,100,6900
11/1/2024 13:15,115,1,100,6900
11/1/2024 13:30,70,1,100,6900
11/1/2024 13:45,52,1,100,6900
11/1/2024 14:00,94,1,100,6900
11/1/2024 14:15,51,1,100,6900
11/1/2024 14:30,73,1,100,6900
11/1/2024 14:45,96,1,100,6900
11/1/2024 15:00,68,1,100,6900
11/1/2024 15:15,58,1,100,6900
11/1/2024 15:30,67,1,100,6900
11/1/2024 15:45,41,1,100,6900
11/1/2024 16:00,108,1,100,6900
11/1/2024 16:15,3,1,100,6900
11/1/2024 16:30,16,1,100,6900
11/1/2024 16:45,7,1,100,6900
11/1/2024 17:00,22,1,100,6900
11/1/2024 17:15,30,1,100,6900
11/1/2024 17:30,111,1,100,6900
11/1/2024 17:45,79,1,100,6900
11/1/2024 18:00,67,1,100,6900
11/1/2024 18:15,14,1,100,6900
11/1/2024 18:30,51,1,100,6900
11/1/2024 18:45,85,1,100,6900
11/1/2024 19:00,32,1,100,6900
11/1/2024 19:15,58,1,100,6900
11/1/2024 19:30,72,1,100,6900
11/1/2024 19:45,76,1,100,6900
11/1/2024 20:00,89,1,100,6900
11/1/2024 20:15,18,1,100,6900
11/1/2024 20:30,97,1,100,6900
11/1/2024 20:45,45,1,100,6900
11/1/2024 21:00,63,1,100,6900
11/1/2024 21:15,67,1,100,6900
11/1/2024 21:30,101,1,100,6900
11/1/2024 21:45,105,1,100,6900
11/1/2024 22:00,34,1,100,6900
11/1/2024 22:15,17,1,100,6900
11/1/2024 22:30,80,1,100,6900
11/1/2024 22:45,110,1,100,6900
11/1/2024 23:00,46,1,100,6900
12/1/2024 0:00,100,1,100,6900
12/1/2024 0:15,26,1,100,6900
12/1/2024 0:30,75,1,100,6900
12/1/2024 0:45,45,1,100,6900
12/1/2024 1:00,29,1,100,6900
12/1/2024 1:15,58,1,100,6900
12/1/2024 1:30,107,1,100,6900
12/1/2024 1:45,114,1,100,6900
12/1/2024 2:00,28,1,100,6900
12/1/2024 2:15,32,1,100,6900
12/1/2024 2:30,110,1,100,6900
12/1/2024 2:45,30,1,100,6900
12/1/2024 3:00,12,1,100,6900
12/1/2024 3:15,85,1,100,6900
12/1/2024 3:30,103,1,100,6900
12/1/2024 3:45,21,1,100,6900
12/1/2024 4:00,25,1,100,6900
12/1/2024 4:15,1,1,100,6900
12/1/2024 4:30,8,1,100,6900
12/1/2024 4:45,55,1,100,6900
12/1/2024 5:00,77,1,100,6900
12/1/2024 5:15,17,1,100,6900
12/1/2024 5:30,95,1,100,6900
12/1/2024 5:45,106,1,100,6900
12/1/2024 6:00,74,1,100,6900
12/1/2024 6:15,30,1,100,6900
12/1/2024 6:30,52,1,100,6900
12/1/2024 6:45,1,1,100,6900
12/1/2024 7:00,4,1,100,6900
12/1/2024 7:15,120,1,100,6900
12/1/2024 7:30,23,1,100,6900
12/1/2024 7:45,120,1,100,6900
12/1/2024 8:00,98,1,100,6900
12/1/2024 8:15,70,1,100,6900
12/1/2024 8:30,39,1,100,6900
12/1/2024 8:45,48,1,100,6900
12/1/2024 9:00,29,1,100,6900
12/1/2024 9:15,63,1,100,6900
12/1/2024 9:30,60,1,100,6900
12/1/2024 9:45,107,1,100,6900
12/1/2024 10:00,46,1,100,6900
12/1/2024 10:15,68,1,100,6900
12/1/2024 10:30,111,1,100,6900
12/1/2024 10:45,68,1,100,6900
12/1/2024 11:00,77,1,100,6900
12/1/2024 11:15,111,1,100,6900
12/1/2024 11:30,102,1,100,6900
12/1/2024 11:45,96,1,100,6900
12/1/2024 12:00,90,1,100,6900
12/1/2024 12:15,2,1,100,6900
12/1/2024 12:30,2,1,100,6900
12/1/2024 12:45,66,1,100,6900
12/1/2024 13:00,86,1,100,6900
12/1/2024 13:15,58,1,100,6900
12/1/2024 13:30,23,1,100,6900
12/1/2024 13:45,105,1,100,6900
12/1/2024 14:00,19,1,100,6900
12/1/2024 14:15,3,1,100,6900
12/1/2024 14:30,110,1,100,6900
12/1/2024 14:45,7,1,100,6900
12/1/2024 15:00,25,1,100,6900
12/1/2024 15:15,100,1,100,6900
12/1/2024 15:30,104,1,100,6900
12/1/2024 15:45,93,1,100,6900
12/1/2024 16:00,29,1,100,6900
12/1/2024 16:15,117,1,100,6900
12/1/2024 16:30,74,1,100,6900
12/1/2024 16:45,9,1,100,6900
12/1/2024 17:00,95,1,100,6900
12/1/2024 17:15,102,1,100,6900
12/1/2024 17:30,70,1,100,6900
12/1/2024 17:45,102,1,100,6900
12/1/2024 18:00,38,1,100,6900
12/1/2024 18:15,1,1,100,6900
12/1/2024 18:30,68,1,100,6900
12/1/2024 18:45,3,1,100,6900
12/1/2024 19:00,16,1,100,6900
12/1/2024 19:15,23,1,100,6900
12/1/2024 19:30,94,1,100,6900
12/1/2024 19:45,37,1,100,6900
12/1/2024 20:00,97,1,100,6900
12/1/2024 20:15,99,1,100,6900
12/1/2024 20:30,23,1,100,6900
12/1/2024 20:45,32,1,100,6900
12/1/2024 21:00,18,1,100,6900
12/1/2024 21:15,37,1,100,6900
12/1/2024 21:30,24,1,100,6900
12/1/2024 21:45,92,1,100,6900
12/1/2024 22:00,17,1,100,6900
12/1/2024 22:15,52,1,100,6900
12/1/2024 22:30,38,1,100,6900
12/1/2024 22:45,6,1,100,6900
12/1/2024 23:00,47,1,100,6900
13/01/2024 0:00,35,1,100,6900
13/01/2024 0:15,87,1,100,6900
13/01/2024 0:30,119,1,100,6900
13/01/2024 0:45,16,1,100,6900
13/01/2024 1:00,54,1,100,6900
13/01/2024 1:15,34,1,100,6900
13/01/2024 1:30,104,1,100,6900
13/01/2024 1:45,91,1,100,6900
13/01/2024 2:00,96,1,100,6900
13/01/2024 2:15,19,1,100,6900
13/01/2024 2:30,83,1,100,6900
13/01/2024 2:45,7,1,100,6900
13/01/2024 3:00,63,1,100,6900
13/01/2024 3:15,50,1,100,6900
13/01/2024 3:30,98,1,100,6900
13/01/2024 3:45,115,1,100,6900
13/01/2024 4:00,72,1,100,6900
13/01/2024 4:15,29,1,100,6900
13/01/2024 4:30,100,1,100,6900
13/01/2024 4:45,55,1,100,6900
13/01/2024 5:00,101,1,100,6900
13/01/2024 5:15,25,1,100,6900
13/01/2024 5:30,19,1,100,6900
13/01/2024 5:45,37,1,100,6900
13/01/2024 6:00,95,1,100,6900
13/01/2024 6:15,42,1,100,6900
13/01/2024 6:30,108,1,100,6900
13/01/2024 6:45,90,1,100,6900
13/01/2024 7:00,32,1,100,6900
13/01/2024 7:15,17,1,100,6900
13/01/2024 7:30,107,1,100,6900
13/01/2024 7:45,46,1,100,6900
13/01/2024 8:00,71,1,100,6900
13/01/2024 8:15,89,1,100,6900
13/01/2024 8:30,40,1,100,6900
13/01/2024 8:45,114,1,100,6900
13/01/2024 9:00,39,1,100,6900
13/01/2024 9:15,65,1,100,6900
13/01/2024 9:30,60,1,100,6900
13/01/2024 9:45,70,1,100,6900
13/01/2024 10:00,66,1,100,6900
13/01/2024 10:15,25,1,100,6900
13/01/2024 10:30,18,1,100,6900
13/01/2024 10:45,97,1,100,6900
13/01/2024 11:00,16,1,100,6900
13/01/2024 11:15,30,1,100,6900
13/01/2024 11:30,8,1,100,6900
13/01/2024 11:45,112,1,100,6900
13/01/2024 12:00,100,1,100,6900
13/01/2024 12:15,74,1,100,6900
13/01/2024 12:30,111,1,100,6900
13/01/2024 12:45,68,1,100,6900
13/01/2024 13:00,16,1,100,6900
13/01/2024 13:15,90,1,100,6900
13/01/2024 13:30,29,1,100,6900
13/01/2024 13:45,95,1,100,6900
13/01/2024 14:00,11,1,100,6900
13/01/2024 14:15,16,1,100,6900
13/01/2024 14:30,58,1,100,6900
13/01/2024 14:45,82,1,100,6900
13/01/2024 15:00,115,1,100,6900
13/01/2024 15:15,32,1,100,6900
13/01/2024 15:30,42,1,100,6900
13/01/2024 15:45,22,1,100,6900
13/01/2024 16:00,76,1,100,6900
13/01/2024 16:15,15,1,100,6900
13/01/2024 16:30,17,1,100,6900
13/01/2024 16:45,74,1,100,6900
13/01/2024 17:00,111,1,100,6900
13/01/2024 17:15,106,1,100,6900
13/01/2024 17:30,96,1,100,6900
13/01/2024 17:45,103,1,100,6900
13/01/2024 18:00,83,1,100,6900
13/01/2024 18:15,14,1,100,6900
13/01/2024 18:30,112,1,100,6900
13/01/2024 18:45,10,1,100,6900
13/01/2024 19:00,96,1,100,6900
13/01/2024 19:15,65,1,100,6900
13/01/2024 19:30,117,1,100,6900
13/01/2024 19:45,106,1,100,6900
13/01/2024 20:00,30,1,100,6900
13/01/2024 20:15,58,1,100,6900
13/01/2024 20:30,114,1,100,6900
13/01/2024 20:45,95,1,100,6900
13/01/2024 21:00,55,1,100,6900
13/01/2024 21:15,47,1,100,6900
13/01/2024 21:30,45,1,100,6900
13/01/2024 21:45,61,1,100,6900
13/01/2024 22:00,89,1,100,6900
13/01/2024 22:15,60,1,100,6900
13/01/2024 22:30,96,1,100,6900
13/01/2024 22:45,92,1,100,6900
13/01/2024 23:00,96,1,100,6900
14/01/2024 0:00,120,1,100,6900
14/01/2024 0:15,117,1,100,6900
14/01/2024 0:30,52,1,100,6900
14/01/2024 0:45,33,1,100,6900
14/01/2024 1:00,66,1,100,6900
14/01/2024 1:15,52,1,100,6900
14/01/2024 1:30,5,1,100,6900
14/01/2024 1:45,87,1,100,6900
14/01/2024 2:00,116,1,100,6900
14/01/2024 2:15,99,1,100,6900
14/01/2024 2:30,36,1,100,6900
14/01/2024 2:45,17,1,100,6900
14/01/2024 3:00,61,1,100,6900
14/01/2024 3:15,6,1,100,6900
14/01/2024 3:30,34,1,100,6900
14/01/2024 3:45,68,1,100,6900
14/01/2024 4:00,72,1,100,6900
14/01/2024 4:15,35,1,100,6900
14/01/2024 4:30,14,1,100,6900
14/01/2024 4:45,66,1,100,6900
14/01/2024 5:00,90,1,100,6900
14/01/2024 5:15,29,1,100,6900
14/01/2024 5:30,21,1,100,6900
14/01/2024 5:45,34,1,100,6900
14/01/2024 6:00,86,1,100,6900
14/01/2024 6:15,26,1,100,6900
14/01/2024 6:30,80,1,100,6900
14/01/2024 6:45,100,1,100,6900
14/01/2024 7:00,114,1,100,6900
14/01/2024 7:15,116,1,100,6900
14/01/2024 7:30,55,1,100,6900
14/01/2024 7:45,49,1,100,6900
14/01/2024 8:00,12,1,100,6900
14/01/2024 8:15,93,1,100,6900
14/01/2024 8:30,110,1,100,6900
14/01/2024 8:45,15,1,100,6900
14/01/2024 9:00,83,1,100,6900
14/01/2024 9:15,58,1,100,6900
14/01/2024 9:30,98,1,100,6900
14/01/2024 9:45,98,1,100,6900
14/01/2024 10:00,59,1,100,6900
14/01/2024 10:15,97,1,100,6900
14/01/2024 10:30,1,1,100,6900
14/01/2024 10:45,87,1,100,6900
14/01/2024 11:00,19,1,100,6900
14/01/2024 11:15,102,1,100,6900
14/01/2024 11:30,25,1,100,6900
14/01/2024 11:45,59,1,100,6900
14/01/2024 12:00,101,1,100,6900
14/01/2024 12:15,110,1,100,6900
14/01/2024 12:30,104,1,100,6900
14/01/2024 12:45,26,1,100,6900
14/01/2024 13:00,7,1,100,6900
14/01/2024 13:15,91,1,100,6900
14/01/2024 13:30,11,1,100,6900
14/01/2024 13:45,18,1,100,6900
14/01/2024 14:00,54,1,100,6900
14/01/2024 14:15,112,1,100,6900
14/01/2024 14:30,92,1,100,6900
14/01/2024 14:45,14,1,100,6900
14/01/2024 15:00,82,1,100,6900
14/01/2024 15:15,19,1,100,6900
14/01/2024 15:30,62,1,100,6900
14/01/2024 15:45,52,1,100,6900
14/01/2024 16:00,102,1,100,6900
14/01/2024 16:15,105,1,100,6900
14/01/2024 16:30,64,1,100,6900
14/01/2024 16:45,88,1,100,6900
14/01/2024 17:00,65,1,100,6900
14/01/2024 17:15,72,1,100,6900
14/01/2024 17:30,86,1,100,6900
14/01/2024 17:45,107,1,100,6900
14/01/2024 18:00,114,1,100,6900
14/01/2024 18:15,9,1,100,6900
14/01/2024 18:30,76,1,100,6900
14/01/2024 18:45,20,1,100,6900
14/01/2024 19:00,38,1,100,6900
14/01/2024 19:15,46,1,100,6900
14/01/2024 19:30,4,1,100,6900
14/01/2024 19:45,98,1,100,6900
14/01/2024 20:00,10,1,100,6900
14/01/2024 20:15,81,1,100,6900
14/01/2024 20:30,82,1,100,6900
14/01/2024 20:45,49,1,100,6900
14/01/2024 21:00,118,1,100,6900
14/01/2024 21:15,77,1,100,6900
14/01/2024 21:30,28,1,100,6900
14/01/2024 21:45,100,1,100,6900
14/01/2024 22:00,89,1,100,6900
14/01/2024 22:15,82,1,100,6900
14/01/2024 22:30,24,1,100,6900
14/01/2024 22:45,46,1,100,6900
14/01/2024 23:00,76,1,100,6900
15/01/2024 0:00,105,1,100,6900
15/01/2024 0:15,99,1,100,6900
15/01/2024 0:30,116,1,100,6900
15/01/2024 0:45,109,1,100,6900
15/01/2024 1:00,57,1,100,6900
15/01/2024 1:15,115,1,100,6900
15/01/2024 1:30,55,1,100,6900
15/01/2024 1:45,42,1,100,6900
15/01/2024 2:00,74,1,100,6900
15/01/2024 2:15,77,1,100,6900
15/01/2024 2:30,32,1,100,6900
15/01/2024 2:45,14,1,100,6900
15/01/2024 3:00,7,1,100,6900
15/01/2024 3:15,7,1,100,6900
15/01/2024 3:30,14,1,100,6900
15/01/2024 3:45,106,1,100,6900
15/01/2024 4:00,66,1,100,6900
15/01/2024 4:15,26,1,100,6900
15/01/2024 4:30,85,1,100,6900
15/01/2024 4:45,4,1,100,6900
15/01/2024 5:00,46,1,100,6900
15/01/2024 5:15,100,1,100,6900
15/01/2024 5:30,64,1,100,6900
15/01/2024 5:45,114,1,100,6900
15/01/2024 6:00,89,1,100,6900
15/01/2024 6:15,104,1,100,6900
15/01/2024 6:30,13,1,100,6900
15/01/2024 6:45,13,1,100,6900
15/01/2024 7:00,21,1,100,6900
15/01/2024 7:15,21,1,100,6900
15/01/2024 7:30,25,1,100,6900
15/01/2024 7:45,106,1,100,6900
15/01/2024 8:00,27,1,100,6900
15/01/2024 8:15,60,1,100,6900
15/01/2024 8:30,111,1,100,6900
15/01/2024 8:45,110,1,100,6900
15/01/2024 9:00,92,1,100,6900
15/01/2024 9:15,22,1,100,6900
15/01/2024 9:30,43,1,100,6900
15/01/2024 9:45,54,1,100,6900
15/01/2024 10:00,32,1,100,6900
15/01/2024 10:15,61,1,100,6900
15/01/2024 10:30,42,1,100,6900
15/01/2024 10:45,52,1,100,6900
15/01/2024 11:00,37,1,100,6900
15/01/2024 11:15,108,1,100,6900
15/01/2024 11:30,91,1,100,6900
15/01/2024 11:45,32,1,100,6900
15/01/2024 12:00,91,1,100,6900
15/01/2024 12:15,89,1,100,6900
15/01/2024 12:30,94,1,100,6900
15/01/2024 12:45,42,1,100,6900
15/01/2024 13:00,97,1,100,6900
15/01/2024 13:15,90,1,100,6900
15/01/2024 13:30,11,1,100,6900
15/01/2024 13:45,71,1,100,6900
15/01/2024 14:00,92,1,100,6900
15/01/2024 14:15,118,1,100,6900
15/01/2024 14:30,45,1,100,6900
15/01/2024 14:45,76,1,100,6900
15/01/2024 15:00,99,1,100,6900
15/01/2024 15:15,80,1,100,6900
15/01/2024 15:30,104,1,100,6900
15/01/2024 15:45,3,1,100,6900
15/01/2024 16:00,89,1,100,6900
15/01/2024 16:15,66,1,100,6900
15/01/2024 16:30,46,1,100,6900
15/01/2024 16:45,84,1,100,6900
15/01/2024 17:00,115,1,100,6900
15/01/2024 17:15,28,1,100,6900
15/01/2024 17:30,44,1,100,6900
15/01/2024 17:45,111,1,100,6900
15/01/2024 18:00,9,1,100,6900
15/01/2024 18:15,95,1,100,6900
15/01/2024 18:30,50,1,100,6900
15/01/2024 18:45,67,1,100,6900
15/01/2024 19:00,22,1,100,6900
15/01/2024 19:15,75,1,100,6900
15/01/2024 19:30,77,1,100,6900
15/01/2024 19:45,7,1,100,6900
15/01/2024 20:00,110,1,100,6900
15/01/2024 20:15,43,1,100,6900
15/01/2024 20:30,109,1,100,6900
15/01/2024 20:45,75,1,100,6900
15/01/2024 21:00,60,1,100,6900
15/01/2024 21:15,27,1,100,6900
15/01/2024 21:30,45,1,100,6900
15/01/2024 21:45,36,1,100,6900
15/01/2024 22:00,8,1,100,6900
15/01/2024 22:15,46,1,100,6900
