5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,118,1,100,4821
8/1/2024 11:15,16,1,100,4821
8/1/2024 11:30,42,1,100,4821
8/1/2024 11:45,98,1,100,4821
8/1/2024 12:00,55,1,100,4821
8/1/2024 12:15,1,1,100,4821
8/1/2024 12:30,2,1,100,4821
8/1/2024 12:45,63,1,100,4821
8/1/2024 13:00,2,1,100,4821
8/1/2024 13:15,51,1,100,4821
8/1/2024 13:30,40,1,100,4821
8/1/2024 13:45,117,1,100,4821
8/1/2024 14:00,12,1,100,4821
8/1/2024 14:15,77,1,100,4821
8/1/2024 14:30,68,1,100,4821
8/1/2024 14:45,65,1,100,4821
8/1/2024 15:00,81,1,100,4821
8/1/2024 15:15,110,1,100,4821
8/1/2024 15:30,99,1,100,4821
8/1/2024 15:45,46,1,100,4821
8/1/2024 16:00,21,1,100,4821
8/1/2024 16:15,91,1,100,4821
8/1/2024 16:30,86,1,100,4821
8/1/2024 16:45,36,1,100,4821
8/1/2024 17:00,39,1,100,4821
8/1/2024 17:15,22,1,100,4821
8/1/2024 17:30,19,1,100,4821
8/1/2024 17:45,100,1,100,4821
8/1/2024 18:00,23,1,100,4821
8/1/2024 18:15,50,1,100,4821
8/1/2024 18:30,71,1,100,4821
8/1/2024 18:45,44,1,100,4821
8/1/2024 19:00,85,1,100,4821
8/1/2024 19:15,13,1,100,4821
8/1/2024 19:30,101,1,100,4821
8/1/2024 19:45,76,1,100,4821
8/1/2024 20:00,105,1,100,4821
8/1/2024 20:15,55,1,100,4821
8/1/2024 20:30,33,1,100,4821
8/1/2024 20:45,94,1,100,4821
8/1/2024 21:00,11,1,100,4821
8/1/2024 21:15,82,1,100,4821
8/1/2024 21:30,60,1,100,4821
8/1/2024 21:45,105,1,100,4821
8/1/2024 22:00,29,1,100,4821
8/1/2024 22:15,46,1,100,4821
8/1/2024 22:30,114,1,100,4821
8/1/2024 22:45,30,1,100,4821
8/1/2024 23:00,94,1,100,4821
9/1/2024 0:00,113,1,100,4821
9/1/2024 0:15,111,1,100,4821
9/1/2024 0:30,77,1,100,4821
9/1/2024 0:45,5,1,100,4821
9/1/2024 1:00,32,1,100,4821
9/1/2024 1:15,1,1,100,4821
9/1/2024 1:30,2,1,100,4821
9/1/2024 1:45,11,1,100,4821
9/1/2024 2:00,68,1,100,4821
9/1/2024 2:15,23,1,100,4821
9/1/2024 2:30,80,1,100,4821
9/1/2024 2:45,86,1,100,4821
9/1/2024 3:00,46,1,100,4821
9/1/2024 3:15,27,1,100,4821
9/1/2024 3:30,5,1,100,4821
9/1/2024 3:45,28,1,100,4821
9/1/2024 4:00,9,1,100,4821
9/1/2024 4:15,22,1,100,4821
9/1/2024 4:30,72,1,100,4821
9/1/2024 4:45,96,1,100,4821
9/1/2024 5:00,117,1,100,4821
9/1/2024 5:15,82,1,100,4821
9/1/2024 5:30,98,1,100,4821
9/1/2024 5:45,102,1,100,4821
9/1/2024 6:00,111,1,100,4821
9/1/2024 6:15,19,1,100,4821
9/1/2024 6:30,23,1,100,4821
9/1/2024 6:45,119,1,100,4821
9/1/2024 7:00,69,1,100,4821
9/1/2024 7:15,15,1,100,4821
9/1/2024 7:30,71,1,100,4821
9/1/2024 7:45,80,1,100,4821
9/1/2024 8:00,23,1,100,4821
9/1/2024 8:15,14,1,100,4821
9/1/2024 8:30,40,1,100,4821
9/1/2024 8:45,71,1,100,4821
9/1/2024 9:00,46,1,100,4821
9/1/2024 9:15,95,1,100,4821
9/1/2024 9:30,9,1,100,4821
9/1/2024 9:45,53,1,100,4821
9/1/2024 10:00,110,1,100,4821
9/1/2024 10:15,89,1,100,4821
9/1/2024 10:30,87,1,100,4821
9/1/2024 10:45,52,1,100,4821
9/1/2024 11:00,48,1,100,4821
9/1/2024 11:15,118,1,100,4821
9/1/2024 11:30,89,1,100,4821
9/1/2024 11:45,39,1,100,4821
9/1/2024 12:00,65,1,100,4821
9/1/2024 12:15,116,1,100,4821
9/1/2024 12:30,54,1,100,4821
9/1/2024 12:45,51,1,100,4821
9/1/2024 13:00,50,1,100,4821
9/1/2024 13:15,24,1,100,4821
9/1/2024 13:30,4,1,100,4821
9/1/2024 13:45,110,1,100,4821
9/1/2024 14:00,34,1,100,4821
9/1/2024 14:15,57,1,100,4821
9/1/2024 14:30,15,1,100,4821
9/1/2024 14:45,52,1,100,4821
9/1/2024 15:00,80,1,100,4821
9/1/2024 15:15,36,1,100,4821
9/1/2024 15:30,8,1,100,4821
9/1/2024 15:45,70,1,100,4821
9/1/2024 16:00,80,1,100,4821
9/1/2024 16:15,65,1,100,4821
9/1/2024 16:30,12,1,100,4821
9/1/2024 16:45,93,1,100,4821
9/1/2024 17:00,90,1,100,4821
9/1/2024 17:15,52,1,100,4821
9/1/2024 17:30,80,1,100,4821
9/1/2024 17:45,92,1,100,4821
9/1/2024 18:00,48,1,100,4821
9/1/2024 18:15,27,1,100,4821
9/1/2024 18:30,119,1,100,4821
9/1/2024 18:45,7,1,100,4821
9/1/2024 19:00,87,1,100,4821
9/1/2024 19:15,106,1,100,4821
9/1/2024 19:30,19,1,100,4821
9/1/2024 19:45,83,1,100,4821
9/1/2024 20:00,82,1,100,4821
9/1/2024 20:15,3,1,100,4821
9/1/2024 20:30,97,1,100,4821
9/1/2024 20:45,73,1,100,4821
9/1/2024 21:00,66,1,100,4821
9/1/2024 21:15,96,1,100,4821
9/1/2024 21:30,73,1,100,4821
9/1/2024 21:45,43,1,100,4821
9/1/2024 22:00,31,1,100,4821
9/1/2024 22:15,52,1,100,4821
9/1/2024 22:30,38,1,100,4821
9/1/2024 22:45,46,1,100,4821
9/1/2024 23:00,78,1,100,4821
10/1/2024 0:00,82,1,100,4821
10/1/2024 0:15,3,1,100,4821
10/1/2024 0:30,103,1,100,4821
10/1/2024 0:45,15,1,100,4821
10/1/2024 1:00,65,1,100,4821
10/1/2024 1:15,16,1,100,4821
10/1/2024 1:30,73,1,100,4821
10/1/2024 1:45,64,1,100,4821
10/1/2024 2:00,114,1,100,4821
10/1/2024 2:15,83,1,100,4821
10/1/2024 2:30,91,1,100,4821
10/1/2024 2:45,105,1,100,4821
10/1/2024 3:00,26,1,100,4821
10/1/2024 3:15,70,1,100,4821
10/1/2024 3:30,104,1,100,4821
10/1/2024 3:45,97,1,100,4821
10/1/2024 4:00,64,1,100,4821
10/1/2024 4:15,54,1,100,4821
10/1/2024 4:30,77,1,100,4821
10/1/2024 4:45,102,1,100,4821
10/1/2024 5:00,56,1,100,4821
10/1/2024 5:15,51,1,100,4821
10/1/2024 5:30,39,1,100,4821
10/1/2024 5:45,107,1,100,4821
10/1/2024 6:00,100,1,100,4821
10/1/2024 6:15,28,1,100,4821
10/1/2024 6:30,43,1,100,4821
10/1/2024 6:45,28,1,100,4821
10/1/2024 7:00,50,1,100,4821
10/1/2024 7:15,40,1,100,4821
10/1/2024 7:30,63,1,100,4821
10/1/2024 7:45,29,1,100,4821
10/1/2024 8:00,49,1,100,4821
10/1/2024 8:15,17,1,100,4821
10/1/2024 8:30,78,1,100,4821
10/1/2024 8:45,11,1,100,4821
10/1/2024 9:00,88,1,100,4821
10/1/2024 9:15,114,1,100,4821
10/1/2024 9:30,41,1,100,4821
10/1/2024 9:45,85,1,100,4821
10/1/2024 10:00,50,1,100,4821
10/1/2024 10:15,32,1,100,4821
10/1/2024 10:30,18,1,100,4821
10/1/2024 10:45,52,1,100,4821
10/1/2024 11:00,72,1,100,4821
10/1/2024 11:15,101,1,100,4821
10/1/2024 11:30,93,1,100,4821
10/1/2024 11:45,26,1,100,4821
10/1/2024 12:00,47,1,100,4821
10/1/2024 12:15,65,1,100,4821
10/1/2024 12:30,107,1,100,4821
10/1/2024 12:45,57,1,100,4821
10/1/2024 13:00,82,1,100,4821
10/1/2024 13:15,19,1,100,4821
10/1/2024 13:30,102,1,100,4821
10/1/2024 13:45,29,1,100,4821
10/1/2024 14:00,82,1,100,4821
10/1/2024 14:15,52,1,100,4821
10/1/2024 14:30,22,1,100,4821
10/1/2024 14:45,51,1,100,4821
10/1/2024 15:00,92,1,100,4821
10/1/2024 15:15,15,1,100,4821
10/1/2024 15:30,12,1,100,4821
10/1/2024 15:45,88,1,100,4821
10/1/2024 16:00,104,1,100,4821
10/1/2024 16:15,29,1,100,4821
10/1/2024 16:30,53,1,100,4821
10/1/2024 16:45,43,1,100,4821
10/1/2024 17:00,101,1,100,4821
10/1/2024 17:15,67,1,100,4821
10/1/2024 17:30,69,1,100,4821
10/1/2024 17:45,95,1,100,4821
10/1/2024 18:00,25,1,100,4821
10/1/2024 18:15,84,1,100,4821
10/1/2024 18:30,98,1,100,4821
10/1/2024 18:45,27,1,100,4821
10/1/2024 19:00,85,1,100,4821
10/1/2024 19:15,79,1,100,4821
10/1/2024 19:30,53,1,100,4821
10/1/2024 19:45,84,1,100,4821
10/1/2024 20:00,60,1,100,4821
10/1/2024 20:15,105,1,100,4821
10/1/2024 20:30,105,1,100,4821
10/1/2024 20:45,44,1,100,4821
10/1/2024 21:00,14,1,100,4821
10/1/2024 21:15,60,1,100,4821
10/1/2024 21:30,77,1,100,4821
10/1/2024 21:45,45,1,100,4821
10/1/2024 22:00,38,1,100,4821
10/1/2024 22:15,44,1,100,4821
10/1/2024 22:30,60,1,100,4821
10/1/2024 22:45,11,1,100,4821
10/1/2024 23:00,86,1,100,4821
11/1/2024 0:00,25,1,100,4821
11/1/2024 0:15,41,1,100,4821
11/1/2024 0:30,41,1,100,4821
11/1/2024 0:45,33,1,100,4821
11/1/2024 1:00,109,1,100,4821
11/1/2024 1:15,47,1,100,4821
11/1/2024 1:30,73,1,100,4821
11/1/2024 1:45,21,1,100,4821
11/1/2024 2:00,56,1,100,4821
11/1/2024 2:15,67,1,100,4821
11/1/2024 2:30,110,1,100,4821
11/1/2024 2:45,105,1,100,4821
11/1/2024 3:00,114,1,100,4821
11/1/2024 3:15,33,1,100,4821
11/1/2024 3:30,44,1,100,4821
11/1/2024 3:45,15,1,100,4821
11/1/2024 4:00,69,1,100,4821
11/1/2024 4:15,55,1,100,4821
11/1/2024 4:30,106,1,100,4821
11/1/2024 4:45,47,1,100,4821
11/1/2024 5:00,74,1,100,4821
11/1/2024 5:15,80,1,100,4821
11/1/2024 5:30,87,1,100,4821
11/1/2024 5:45,50,1,100,4821
11/1/2024 6:00,34,1,100,4821
11/1/2024 6:15,48,1,100,4821
11/1/2024 6:30,4,1,100,4821
11/1/2024 6:45,106,1,100,4821
11/1/2024 7:00,6,1,100,4821
11/1/2024 7:15,19,1,100,4821
11/1/2024 7:30,67,1,100,4821
11/1/2024 7:45,107,1,100,4821
11/1/2024 8:00,113,1,100,4821
11/1/2024 8:15,99,1,100,4821
11/1/2024 8:30,103,1,100,4821
11/1/2024 8:45,3,1,100,4821
11/1/2024 9:00,48,1,100,4821
11/1/2024 9:15,56,1,100,4821
11/1/2024 9:30,59,1,100,4821
11/1/2024 9:45,30,1,100,4821
11/1/2024 10:00,16,1,100,4821
11/1/2024 10:15,50,1,100,4821
11/1/2024 10:30,20,1,100,4821
11/1/2024 10:45,82,1,100,4821
11/1/2024 11:00,45,1,100,4821
11/1/2024 11:15,28,1,100,4821
11/1/2024 11:30,113,1,100,4821
11/1/2024 11:45,109,1,100,4821
11/1/2024 12:00,47,1,100,4821
11/1/2024 12:15,84,1,100,4821
11/1/2024 12:30,46,1,100,4821
11/1/2024 12:45,21,1,100,4821
11/1/2024 13:00,90,1,100,4821
11/1/2024 13:15,5,1,100,4821
11/1/2024 13:30,18,1,100,4821
11/1/2024 13:45,112,1,100,4821
11/1/2024 14:00,58,1,100,4821
11/1/2024 14:15,28,1,100,4821
11/1/2024 14:30,113,1,100,4821
11/1/2024 14:45,105,1,100,4821
11/1/2024 15:00,16,1,100,4821
11/1/2024 15:15,33,1,100,4821
11/1/2024 15:30,27,1,100,4821
11/1/2024 15:45,115,1,100,4821
11/1/2024 16:00,104,1,100,4821
11/1/2024 16:15,62,1,100,4821
11/1/2024 16:30,35,1,100,4821
11/1/2024 16:45,43,1,100,4821
11/1/2024 17:00,12,1,100,4821
11/1/2024 17:15,46,1,100,4821
11/1/2024 17:30,44,1,100,4821
11/1/2024 17:45,91,1,100,4821
11/1/2024 18:00,97,1,100,4821
11/1/2024 18:15,118,1,100,4821
11/1/2024 18:30,83,1,100,4821
11/1/2024 18:45,113,1,100,4821
11/1/2024 19:00,14,1,100,4821
11/1/2024 19:15,99,1,100,4821
11/1/2024 19:30,84,1,100,4821
11/1/2024 19:45,91,1,100,4821
11/1/2024 20:00,36,1,100,4821
11/1/2024 20:15,73,1,100,4821
11/1/2024 20:30,27,1,100,4821
11/1/2024 20:45,58,1,100,4821
11/1/2024 21:00,114,1,100,4821
11/1/2024 21:15,92,1,100,4821
11/1/2024 21:30,60,1,100,4821
11/1/2024 21:45,15,1,100,4821
11/1/2024 22:00,50,1,100,4821
11/1/2024 22:15,108,1,100,4821
11/1/2024 22:30,70,1,100,4821
11/1/2024 22:45,84,1,100,4821
11/1/2024 23:00,50,1,100,4821
12/1/2024 0:00,61,1,100,4821
12/1/2024 0:15,120,1,100,4821
12/1/2024 0:30,23,1,100,4821
12/1/2024 0:45,14,1,100,4821
12/1/2024 1:00,78,1,100,4821
12/1/2024 1:15,79,1,100,4821
12/1/2024 1:30,107,1,100,4821
12/1/2024 1:45,78,1,100,4821
12/1/2024 2:00,38,1,100,4821
12/1/2024 2:15,109,1,100,4821
12/1/2024 2:30,93,1,100,4821
12/1/2024 2:45,99,1,100,4821
12/1/2024 3:00,117,1,100,4821
12/1/2024 3:15,51,1,100,4821
12/1/2024 3:30,28,1,100,4821
12/1/2024 3:45,5,1,100,4821
12/1/2024 4:00,46,1,100,4821
12/1/2024 4:15,62,1,100,4821
12/1/2024 4:30,115,1,100,4821
12/1/2024 4:45,90,1,100,4821
12/1/2024 5:00,81,1,100,4821
12/1/2024 5:15,65,1,100,4821
12/1/2024 5:30,112,1,100,4821
12/1/2024 5:45,37,1,100,4821
12/1/2024 6:00,61,1,100,4821
12/1/2024 6:15,50,1,100,4821
12/1/2024 6:30,83,1,100,4821
12/1/2024 6:45,82,1,100,4821
12/1/2024 7:00,86,1,100,4821
12/1/2024 7:15,72,1,100,4821
12/1/2024 7:30,101,1,100,4821
12/1/2024 7:45,1,1,100,4821
12/1/2024 8:00,104,1,100,4821
12/1/2024 8:15,39,1,100,4821
12/1/2024 8:30,26,1,100,4821
12/1/2024 8:45,32,1,100,4821
12/1/2024 9:00,111,1,100,4821
12/1/2024 9:15,89,1,100,4821
12/1/2024 9:30,75,1,100,4821
12/1/2024 9:45,73,1,100,4821
12/1/2024 10:00,75,1,100,4821
12/1/2024 10:15,83,1,100,4821
12/1/2024 10:30,55,1,100,4821
12/1/2024 10:45,1,1,100,4821
12/1/2024 11:00,74,1,100,4821
12/1/2024 11:15,5,1,100,4821
12/1/2024 11:30,38,1,100,4821
12/1/2024 11:45,45,1,100,4821
12/1/2024 12:00,52,1,100,4821
12/1/2024 12:15,40,1,100,4821
12/1/2024 12:30,1,1,100,4821
12/1/2024 12:45,112,1,100,4821
12/1/2024 13:00,83,1,100,4821
12/1/2024 13:15,11,1,100,4821
12/1/2024 13:30,65,1,100,4821
12/1/2024 13:45,105,1,100,4821
12/1/2024 14:00,105,1,100,4821
12/1/2024 14:15,86,1,100,4821
12/1/2024 14:30,115,1,100,4821
12/1/2024 14:45,26,1,100,4821
12/1/2024 15:00,49,1,100,4821
12/1/2024 15:15,95,1,100,4821
12/1/2024 15:30,110,1,100,4821
12/1/2024 15:45,27,1,100,4821
12/1/2024 16:00,57,1,100,4821
12/1/2024 16:15,74,1,100,4821
12/1/2024 16:30,60,1,100,4821
12/1/2024 16:45,48,1,100,4821
12/1/2024 17:00,29,1,100,4821
12/1/2024 17:15,39,1,100,4821
12/1/2024 17:30,26,1,100,4821
12/1/2024 17:45,12,1,100,4821
12/1/2024 18:00,6,1,100,4821
12/1/2024 18:15,104,1,100,4821
12/1/2024 18:30,46,1,100,4821
12/1/2024 18:45,35,1,100,4821
12/1/2024 19:00,91,1,100,4821
12/1/2024 19:15,37,1,100,4821
12/1/2024 19:30,65,1,100,4821
12/1/2024 19:45,76,1,100,4821
12/1/2024 20:00,113,1,100,4821
12/1/2024 20:15,59,1,100,4821
12/1/2024 20:30,61,1,100,4821
12/1/2024 20:45,36,1,100,4821
12/1/2024 21:00,20,1,100,4821
12/1/2024 21:15,9,1,100,4821
12/1/2024 21:30,28,1,100,4821
12/1/2024 21:45,9,1,100,4821
12/1/2024 22:00,118,1,100,4821
12/1/2024 22:15,53,1,100,4821
12/1/2024 22:30,41,1,100,4821
12/1/2024 22:45,36,1,100,4821
12/1/2024 23:00,18,1,100,4821
13/01/2024 0:00,99,1,100,4821
13/01/2024 0:15,75,1,100,4821
13/01/2024 0:30,103,1,100,4821
13/01/2024 0:45,62,1,100,4821
13/01/2024 1:00,89,1,100,4821
13/01/2024 1:15,24,1,100,4821
13/01/2024 1:30,95,1,100,4821
13/01/2024 1:45,52,1,100,4821
13/01/2024 2:00,22,1,100,4821
13/01/2024 2:15,74,1,100,4821
13/01/2024 2:30,45,1,100,4821
13/01/2024 2:45,31,1,100,4821
13/01/2024 3:00,72,1,100,4821
13/01/2024 3:15,29,1,100,4821
13/01/2024 3:30,19,1,100,4821
13/01/2024 3:45,58,1,100,4821
13/01/2024 4:00,119,1,100,4821
13/01/2024 4:15,23,1,100,4821
13/01/2024 4:30,66,1,100,4821
13/01/2024 4:45,86,1,100,4821
13/01/2024 5:00,49,1,100,4821
13/01/2024 5:15,38,1,100,4821
13/01/2024 5:30,9,1,100,4821
13/01/2024 5:45,104,1,100,4821
13/01/2024 6:00,16,1,100,4821
13/01/2024 6:15,37,1,100,4821
13/01/2024 6:30,108,1,100,4821
13/01/2024 6:45,44,1,100,4821
13/01/2024 7:00,2,1,100,4821
13/01/2024 7:15,75,1,100,4821
13/01/2024 7:30,36,1,100,4821
13/01/2024 7:45,106,1,100,4821
13/01/2024 8:00,77,1,100,4821
13/01/2024 8:15,28,1,100,4821
13/01/2024 8:30,62,1,100,4821
13/01/2024 8:45,68,1,100,4821
13/01/2024 9:00,50,1,100,4821
13/01/2024 9:15,8,1,100,4821
13/01/2024 9:30,29,1,100,4821
13/01/2024 9:45,99,1,100,4821
13/01/2024 10:00,114,1,100,4821
13/01/2024 10:15,91,1,100,4821
13/01/2024 10:30,21,1,100,4821
13/01/2024 10:45,108,1,100,4821
13/01/2024 11:00,106,1,100,4821
13/01/2024 11:15,100,1,100,4821
13/01/2024 11:30,35,1,100,4821
13/01/2024 11:45,100,1,100,4821
13/01/2024 12:00,63,1,100,4821
13/01/2024 12:15,25,1,100,4821
13/01/2024 12:30,59,1,100,4821
13/01/2024 12:45,37,1,100,4821
13/01/2024 13:00,54,1,100,4821
13/01/2024 13:15,94,1,100,4821
13/01/2024 13:30,40,1,100,4821
13/01/2024 13:45,6,1,100,4821
13/01/2024 14:00,3,1,100,4821
13/01/2024 14:15,59,1,100,4821
13/01/2024 14:30,78,1,100,4821
13/01/2024 14:45,5,1,100,4821
13/01/2024 15:00,2,1,100,4821
13/01/2024 15:15,48,1,100,4821
13/01/2024 15:30,101,1,100,4821
13/01/2024 15:45,105,1,100,4821
13/01/2024 16:00,34,1,100,4821
13/01/2024 16:15,87,1,100,4821
13/01/2024 16:30,23,1,100,4821
13/01/2024 16:45,73,1,100,4821
13/01/2024 17:00,23,1,100,4821
13/01/2024 17:15,81,1,100,4821
13/01/2024 17:30,93,1,100,4821
13/01/2024 17:45,84,1,100,4821
13/01/2024 18:00,117,1,100,4821
13/01/2024 18:15,96,1,100,4821
13/01/2024 18:30,25,1,100,4821
13/01/2024 18:45,13,1,100,4821
13/01/2024 19:00,73,1,100,4821
13/01/2024 19:15,29,1,100,4821
13/01/2024 19:30,31,1,100,4821
13/01/2024 19:45,103,1,100,4821
13/01/2024 20:00,112,1,100,4821
13/01/2024 20:15,94,1,100,4821
13/01/2024 20:30,28,1,100,4821
13/01/2024 20:45,30,1,100,4821
13/01/2024 21:00,5,1,100,4821
13/01/2024 21:15,64,1,100,4821
13/01/2024 21:30,106,1,100,4821
13/01/2024 21:45,48,1,100,4821
13/01/2024 22:00,16,1,100,4821
13/01/2024 22:15,14,1,100,4821
13/01/2024 22:30,30,1,100,4821
13/01/2024 22:45,45,1,100,4821
13/01/2024 23:00,117,1,100,4821
14/01/2024 0:00,68,1,100,4821
14/01/2024 0:15,13,1,100,4821
14/01/2024 0:30,116,1,100,4821
14/01/2024 0:45,25,1,100,4821
14/01/2024 1:00,21,1,100,4821
14/01/2024 1:15,46,1,100,4821
14/01/2024 1:30,57,1,100,4821
14/01/2024 1:45,53,1,100,4821
14/01/2024 2:00,26,1,100,4821
14/01/2024 2:15,119,1,100,4821
14/01/2024 2:30,85,1,100,4821
14/01/2024 2:45,117,1,100,4821
14/01/2024 3:00,1,1,100,4821
14/01/2024 3:15,38,1,100,4821
14/01/2024 3:30,106,1,100,4821
14/01/2024 3:45,119,1,100,4821
14/01/2024 4:00,64,1,100,4821
14/01/2024 4:15,25,1,100,4821
14/01/2024 4:30,80,1,100,4821
14/01/2024 4:45,38,1,100,4821
14/01/2024 5:00,23,1,100,4821
14/01/2024 5:15,35,1,100,4821
14/01/2024 5:30,54,1,100,4821
14/01/2024 5:45,10,1,100,4821
14/01/2024 6:00,23,1,100,4821
14/01/2024 6:15,106,1,100,4821
14/01/2024 6:30,25,1,100,4821
14/01/2024 6:45,119,1,100,4821
14/01/2024 7:00,49,1,100,4821
14/01/2024 7:15,39,1,100,4821
14/01/2024 7:30,13,1,100,4821
14/01/2024 7:45,11,1,100,4821
14/01/2024 8:00,16,1,100,4821
14/01/2024 8:15,32,1,100,4821
14/01/2024 8:30,35,1,100,4821
14/01/2024 8:45,51,1,100,4821
14/01/2024 9:00,71,1,100,4821
14/01/2024 9:15,106,1,100,4821
14/01/2024 9:30,26,1,100,4821
14/01/2024 9:45,36,1,100,4821
14/01/2024 10:00,77,1,100,4821
14/01/2024 10:15,17,1,100,4821
14/01/2024 10:30,12,1,100,4821
14/01/2024 10:45,80,1,100,4821
14/01/2024 11:00,78,1,100,4821
14/01/2024 11:15,63,1,100,4821
14/01/2024 11:30,59,1,100,4821
14/01/2024 11:45,45,1,100,4821
14/01/2024 12:00,70,1,100,4821
14/01/2024 12:15,8,1,100,4821
14/01/2024 12:30,6,1,100,4821
14/01/2024 12:45,16,1,100,4821
14/01/2024 13:00,84,1,100,4821
14/01/2024 13:15,26,1,100,4821
14/01/2024 13:30,43,1,100,4821
14/01/2024 13:45,91,1,100,4821
14/01/2024 14:00,24,1,100,4821
14/01/2024 14:15,70,1,100,4821
14/01/2024 14:30,50,1,100,4821
14/01/2024 14:45,84,1,100,4821
14/01/2024 15:00,109,1,100,4821
14/01/2024 15:15,17,1,100,4821
14/01/2024 15:30,19,1,100,4821
14/01/2024 15:45,104,1,100,4821
14/01/2024 16:00,19,1,100,4821
14/01/2024 16:15,101,1,100,4821
14/01/2024 16:30,74,1,100,4821
14/01/2024 16:45,79,1,100,4821
14/01/2024 17:00,72,1,100,4821
14/01/2024 17:15,95,1,100,4821
14/01/2024 17:30,53,1,100,4821
14/01/2024 17:45,5,1,100,4821
14/01/2024 18:00,19,1,100,4821
14/01/2024 18:15,104,1,100,4821
14/01/2024 18:30,23,1,100,4821
14/01/2024 18:45,46,1,100,4821
14/01/2024 19:00,11,1,100,4821
14/01/2024 19:15,70,1,100,4821
14/01/2024 19:30,27,1,100,4821
14/01/2024 19:45,7,1,100,4821
14/01/2024 20:00,83,1,100,4821
14/01/2024 20:15,72,1,100,4821
14/01/2024 20:30,49,1,100,4821
14/01/2024 20:45,7,1,100,4821
14/01/2024 21:00,4,1,100,4821
14/01/2024 21:15,74,1,100,4821
14/01/2024 21:30,49,1,100,4821
14/01/2024 21:45,81,1,100,4821
14/01/2024 22:00,59,1,100,4821
14/01/2024 22:15,37,1,100,4821
14/01/2024 22:30,65,1,100,4821
14/01/2024 22:45,114,1,100,4821
14/01/2024 23:00,13,1,100,4821
15/01/2024 0:00,32,1,100,4821
15/01/2024 0:15,88,1,100,4821
15/01/2024 0:30,87,1,100,4821
15/01/2024 0:45,114,1,100,4821
15/01/2024 1:00,52,1,100,4821
15/01/2024 1:15,41,1,100,4821
15/01/2024 1:30,27,1,100,4821
15/01/2024 1:45,65,1,100,4821
15/01/2024 2:00,63,1,100,4821
15/01/2024 2:15,34,1,100,4821
15/01/2024 2:30,99,1,100,4821
15/01/2024 2:45,69,1,100,4821
15/01/2024 3:00,17,1,100,4821
15/01/2024 3:15,76,1,100,4821
15/01/2024 3:30,94,1,100,4821
15/01/2024 3:45,70,1,100,4821
15/01/2024 4:00,92,1,100,4821
15/01/2024 4:15,6,1,100,4821
15/01/2024 4:30,91,1,100,4821
15/01/2024 4:45,34,1,100,4821
15/01/2024 5:00,93,1,100,4821
15/01/2024 5:15,51,1,100,4821
15/01/2024 5:30,59,1,100,4821
15/01/2024 5:45,59,1,100,4821
15/01/2024 6:00,88,1,100,4821
15/01/2024 6:15,25,1,100,4821
15/01/2024 6:30,101,1,100,4821
15/01/2024 6:45,30,1,100,4821
15/01/2024 7:00,14,1,100,4821
15/01/2024 7:15,21,1,100,4821
15/01/2024 7:30,6,1,100,4821
15/01/2024 7:45,90,1,100,4821
15/01/2024 8:00,47,1,100,4821
15/01/2024 8:15,2,1,100,4821
15/01/2024 8:30,88,1,100,4821
15/01/2024 8:45,58,1,100,4821
15/01/2024 9:00,22,1,100,4821
15/01/2024 9:15,22,1,100,4821
15/01/2024 9:30,76,1,100,4821
15/01/2024 9:45,91,1,100,4821
15/01/2024 10:00,14,1,100,4821
15/01/2024 10:15,2,1,100,4821
15/01/2024 10:30,112,1,100,4821
15/01/2024 10:45,20,1,100,4821
15/01/2024 11:00,50,1,100,4821
15/01/2024 11:15,28,1,100,4821
15/01/2024 11:30,66,1,100,4821
15/01/2024 11:45,16,1,100,4821
15/01/2024 12:00,83,1,100,4821
15/01/2024 12:15,101,1,100,4821
15/01/2024 12:30,89,1,100,4821
15/01/2024 12:45,2,1,100,4821
15/01/2024 13:00,106,1,100,4821
15/01/2024 13:15,51,1,100,4821
15/01/2024 13:30,17,1,100,4821
15/01/2024 13:45,37,1,100,4821
15/01/2024 14:00,14,1,100,4821
15/01/2024 14:15,113,1,100,4821
15/01/2024 14:30,46,1,100,4821
15/01/2024 14:45,42,1,100,4821
15/01/2024 15:00,2,1,100,4821
15/01/2024 15:15,9,1,100,4821
15/01/2024 15:30,12,1,100,4821
15/01/2024 15:45,31,1,100,4821
15/01/2024 16:00,41,1,100,4821
15/01/2024 16:15,119,1,100,4821
15/01/2024 16:30,106,1,100,4821
15/01/2024 16:45,31,1,100,4821
15/01/2024 17:00,49,1,100,4821
15/01/2024 17:15,38,1,100,4821
15/01/2024 17:30,103,1,100,4821
15/01/2024 17:45,85,1,100,4821
15/01/2024 18:00,68,1,100,4821
15/01/2024 18:15,84,1,100,4821
15/01/2024 18:30,109,1,100,4821
15/01/2024 18:45,26,1,100,4821
15/01/2024 19:00,13,1,100,4821
15/01/2024 19:15,100,1,100,4821
15/01/2024 19:30,3,1,100,4821
15/01/2024 19:45,106,1,100,4821
15/01/2024 20:00,55,1,100,4821
15/01/2024 20:15,83,1,100,4821
15/01/2024 20:30,39,1,100,4821
15/01/2024 20:45,101,1,100,4821
15/01/2024 21:00,11,1,100,4821
15/01/2024 21:15,4,1,100,4821
15/01/2024 21:30,120,1,100,4821
15/01/2024 21:45,13,1,100,4821
15/01/2024 22:00,96,1,100,4821
15/01/2024 22:15,32,1,100,4821
