5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,95,1,100,3531
8/1/2024 11:15,101,1,100,3531
8/1/2024 11:30,119,1,100,3531
8/1/2024 11:45,77,1,100,3531
8/1/2024 12:00,40,1,100,3531
8/1/2024 12:15,34,1,100,3531
8/1/2024 12:30,17,1,100,3531
8/1/2024 12:45,41,1,100,3531
8/1/2024 13:00,15,1,100,3531
8/1/2024 13:15,44,1,100,3531
8/1/2024 13:30,78,1,100,3531
8/1/2024 13:45,53,1,100,3531
8/1/2024 14:00,10,1,100,3531
8/1/2024 14:15,62,1,100,3531
8/1/2024 14:30,112,1,100,3531
8/1/2024 14:45,117,1,100,3531
8/1/2024 15:00,59,1,100,3531
8/1/2024 15:15,40,1,100,3531
8/1/2024 15:30,37,1,100,3531
8/1/2024 15:45,80,1,100,3531
8/1/2024 16:00,2,1,100,3531
8/1/2024 16:15,95,1,100,3531
8/1/2024 16:30,60,1,100,3531
8/1/2024 16:45,114,1,100,3531
8/1/2024 17:00,47,1,100,3531
8/1/2024 17:15,13,1,100,3531
8/1/2024 17:30,81,1,100,3531
8/1/2024 17:45,30,1,100,3531
8/1/2024 18:00,28,1,100,3531
8/1/2024 18:15,100,1,100,3531
8/1/2024 18:30,32,1,100,3531
8/1/2024 18:45,56,1,100,3531
8/1/2024 19:00,55,1,100,3531
8/1/2024 19:15,8,1,100,3531
8/1/2024 19:30,14,1,100,3531
8/1/2024 19:45,96,1,100,3531
8/1/2024 20:00,41,1,100,3531
8/1/2024 20:15,102,1,100,3531
8/1/2024 20:30,51,1,100,3531
8/1/2024 20:45,89,1,100,3531
8/1/2024 21:00,81,1,100,3531
8/1/2024 21:15,18,1,100,3531
8/1/2024 21:30,75,1,100,3531
8/1/2024 21:45,84,1,100,3531
8/1/2024 22:00,1,1,100,3531
8/1/2024 22:15,15,1,100,3531
8/1/2024 22:30,104,1,100,3531
8/1/2024 22:45,54,1,100,3531
8/1/2024 23:00,111,1,100,3531
9/1/2024 0:00,68,1,100,3531
9/1/2024 0:15,71,1,100,3531
9/1/2024 0:30,22,1,100,3531
9/1/2024 0:45,83,1,100,3531
9/1/2024 1:00,59,1,100,3531
9/1/2024 1:15,48,1,100,3531
9/1/2024 1:30,28,1,100,3531
9/1/2024 1:45,59,1,100,3531
9/1/2024 2:00,117,1,100,3531
9/1/2024 2:15,55,1,100,3531
9/1/2024 2:30,68,1,100,3531
9/1/2024 2:45,118,1,100,3531
9/1/2024 3:00,9,1,100,3531
9/1/2024 3:15,110,1,100,3531
9/1/2024 3:30,103,1,100,3531
9/1/2024 3:45,6,1,100,3531
9/1/2024 4:00,64,1,100,3531
9/1/2024 4:15,59,1,100,3531
9/1/2024 4:30,86,1,100,3531
9/1/2024 4:45,13,1,100,3531
9/1/2024 5:00,119,1,100,3531
9/1/2024 5:15,112,1,100,3531
9/1/2024 5:30,43,1,100,3531
9/1/2024 5:45,89,1,100,3531
9/1/2024 6:00,116,1,100,3531
9/1/2024 6:15,29,1,100,3531
9/1/2024 6:30,49,1,100,3531
9/1/2024 6:45,101,1,100,3531
9/1/2024 7:00,71,1,100,3531
9/1/2024 7:15,4,1,100,3531
9/1/2024 7:30,28,1,100,3531
9/1/2024 7:45,114,1,100,3531
9/1/2024 8:00,3,1,100,3531
9/1/2024 8:15,27,1,100,3531
9/1/2024 8:30,26,1,100,3531
9/1/2024 8:45,99,1,100,3531
9/1/2024 9:00,111,1,100,3531
9/1/2024 9:15,13,1,100,3531
9/1/2024 9:30,103,1,100,3531
9/1/2024 9:45,81,1,100,3531
9/1/2024 10:00,2,1,100,3531
9/1/2024 10:15,106,1,100,3531
9/1/2024 10:30,113,1,100,3531
9/1/2024 10:45,87,1,100,3531
9/1/2024 11:00,24,1,100,3531
9/1/2024 11:15,37,1,100,3531
9/1/2024 11:30,91,1,100,3531
9/1/2024 11:45,3,1,100,3531
9/1/2024 12:00,105,1,100,3531
9/1/2024 12:15,14,1,100,3531
9/1/2024 12:30,91,1,100,3531
9/1/2024 12:45,98,1,100,3531
9/1/2024 13:00,38,1,100,3531
9/1/2024 13:15,5,1,100,3531
9/1/2024 13:30,10,1,100,3531
9/1/2024 13:45,55,1,100,3531
9/1/2024 14:00,61,1,100,3531
9/1/2024 14:15,58,1,100,3531
9/1/2024 14:30,9,1,100,3531
9/1/2024 14:45,42,1,100,3531
9/1/2024 15:00,62,1,100,3531
9/1/2024 15:15,83,1,100,3531
9/1/2024 15:30,3,1,100,3531
9/1/2024 15:45,78,1,100,3531
9/1/2024 16:00,22,1,100,3531
9/1/2024 16:15,17,1,100,3531
9/1/2024 16:30,13,1,100,3531
9/1/2024 16:45,3,1,100,3531
9/1/2024 17:00,42,1,100,3531
9/1/2024 17:15,7,1,100,3531
9/1/2024 17:30,98,1,100,3531
9/1/2024 17:45,31,1,100,3531
9/1/2024 18:00,40,1,100,3531
9/1/2024 18:15,103,1,100,3531
9/1/2024 18:30,114,1,100,3531
9/1/2024 18:45,117,1,100,3531
9/1/2024 19:00,6,1,100,3531
9/1/2024 19:15,47,1,100,3531
9/1/2024 19:30,7,1,100,3531
9/1/2024 19:45,37,1,100,3531
9/1/2024 20:00,97,1,100,3531
9/1/2024 20:15,15,1,100,3531
9/1/2024 20:30,72,1,100,3531
9/1/2024 20:45,93,1,100,3531
9/1/2024 21:00,50,1,100,3531
9/1/2024 21:15,101,1,100,3531
9/1/2024 21:30,19,1,100,3531
9/1/2024 21:45,48,1,100,3531
9/1/2024 22:00,44,1,100,3531
9/1/2024 22:15,36,1,100,3531
9/1/2024 22:30,117,1,100,3531
9/1/2024 22:45,76,1,100,3531
9/1/2024 23:00,82,1,100,3531
10/1/2024 0:00,5,1,100,3531
10/1/2024 0:15,68,1,100,3531
10/1/2024 0:30,105,1,100,3531
10/1/2024 0:45,70,1,100,3531
10/1/2024 1:00,61,1,100,3531
10/1/2024 1:15,83,1,100,3531
10/1/2024 1:30,99,1,100,3531
10/1/2024 1:45,101,1,100,3531
10/1/2024 2:00,45,1,100,3531
10/1/2024 2:15,46,1,100,3531
10/1/2024 2:30,103,1,100,3531
10/1/2024 2:45,89,1,100,3531
10/1/2024 3:00,41,1,100,3531
10/1/2024 3:15,22,1,100,3531
10/1/2024 3:30,39,1,100,3531
10/1/2024 3:45,104,1,100,3531
10/1/2024 4:00,79,1,100,3531
10/1/2024 4:15,40,1,100,3531
10/1/2024 4:30,82,1,100,3531
10/1/2024 4:45,110,1,100,3531
10/1/2024 5:00,99,1,100,3531
10/1/2024 5:15,1,1,100,3531
10/1/2024 5:30,48,1,100,3531
10/1/2024 5:45,104,1,100,3531
10/1/2024 6:00,42,1,100,3531
10/1/2024 6:15,85,1,100,3531
10/1/2024 6:30,84,1,100,3531
10/1/2024 6:45,24,1,100,3531
10/1/2024 7:00,62,1,100,3531
10/1/2024 7:15,75,1,100,3531
10/1/2024 7:30,102,1,100,3531
10/1/2024 7:45,50,1,100,3531
10/1/2024 8:00,116,1,100,3531
10/1/2024 8:15,72,1,100,3531
10/1/2024 8:30,66,1,100,3531
10/1/2024 8:45,12,1,100,3531
10/1/2024 9:00,115,1,100,3531
10/1/2024 9:15,8,1,100,3531
10/1/2024 9:30,89,1,100,3531
10/1/2024 9:45,34,1,100,3531
10/1/2024 10:00,47,1,100,3531
10/1/2024 10:15,82,1,100,3531
10/1/2024 10:30,36,1,100,3531
10/1/2024 10:45,108,1,100,3531
10/1/2024 11:00,86,1,100,3531
10/1/2024 11:15,16,1,100,3531
10/1/2024 11:30,61,1,100,3531
10/1/2024 11:45,54,1,100,3531
10/1/2024 12:00,6,1,100,3531
10/1/2024 12:15,59,1,100,3531
10/1/2024 12:30,20,1,100,3531
10/1/2024 12:45,68,1,100,3531
10/1/2024 13:00,41,1,100,3531
10/1/2024 13:15,32,1,100,3531
10/1/2024 13:30,13,1,100,3531
10/1/2024 13:45,14,1,100,3531
10/1/2024 14:00,10,1,100,3531
10/1/2024 14:15,11,1,100,3531
10/1/2024 14:30,20,1,100,3531
10/1/2024 14:45,116,1,100,3531
10/1/2024 15:00,95,1,100,3531
10/1/2024 15:15,59,1,100,3531
10/1/2024 15:30,3,1,100,3531
10/1/2024 15:45,82,1,100,3531
10/1/2024 16:00,37,1,100,3531
10/1/2024 16:15,41,1,100,3531
10/1/2024 16:30,95,1,100,3531
10/1/2024 16:45,7,1,100,3531
10/1/2024 17:00,120,1,100,3531
10/1/2024 17:15,44,1,100,3531
10/1/2024 17:30,77,1,100,3531
10/1/2024 17:45,32,1,100,3531
10/1/2024 18:00,113,1,100,3531
10/1/2024 18:15,111,1,100,3531
10/1/2024 18:30,76,1,100,3531
10/1/2024 18:45,95,1,100,3531
10/1/2024 19:00,76,1,100,3531
10/1/2024 19:15,55,1,100,3531
10/1/2024 19:30,50,1,100,3531
10/1/2024 19:45,81,1,100,3531
10/1/2024 20:00,66,1,100,3531
10/1/2024 20:15,26,1,100,3531
10/1/2024 20:30,28,1,100,3531
10/1/2024 20:45,29,1,100,3531
10/1/2024 21:00,33,1,100,3531
10/1/2024 21:15,8,1,100,3531
10/1/2024 21:30,111,1,100,3531
10/1/2024 21:45,44,1,100,3531
10/1/2024 22:00,51,1,100,3531
10/1/2024 22:15,79,1,100,3531
10/1/2024 22:30,116,1,100,3531
10/1/2024 22:45,23,1,100,3531
10/1/2024 23:00,120,1,100,3531
11/1/2024 0:00,88,1,100,3531
11/1/2024 0:15,81,1,100,3531
11/1/2024 0:30,55,1,100,3531
11/1/2024 0:45,113,1,100,3531
11/1/2024 1:00,49,1,100,3531
11/1/2024 1:15,77,1,100,3531
11/1/2024 1:30,82,1,100,3531
11/1/2024 1:45,59,1,100,3531
11/1/2024 2:00,116,1,100,3531
11/1/2024 2:15,32,1,100,3531
11/1/2024 2:30,28,1,100,3531
11/1/2024 2:45,6,1,100,3531
11/1/2024 3:00,80,1,100,3531
11/1/2024 3:15,33,1,100,3531
11/1/2024 3:30,20,1,100,3531
11/1/2024 3:45,94,1,100,3531
11/1/2024 4:00,118,1,100,3531
11/1/2024 4:15,10,1,100,3531
11/1/2024 4:30,1,1,100,3531
11/1/2024 4:45,39,1,100,3531
11/1/2024 5:00,109,1,100,3531
11/1/2024 5:15,47,1,100,3531
11/1/2024 5:30,25,1,100,3531
11/1/2024 5:45,61,1,100,3531
11/1/2024 6:00,34,1,100,3531
11/1/2024 6:15,9,1,100,3531
11/1/2024 6:30,103,1,100,3531
11/1/2024 6:45,31,1,100,3531
11/1/2024 7:00,102,1,100,3531
11/1/2024 7:15,2,1,100,3531
11/1/2024 7:30,67,1,100,3531
11/1/2024 7:45,15,1,100,3531
11/1/2024 8:00,2,1,100,3531
11/1/2024 8:15,29,1,100,3531
11/1/2024 8:30,3,1,100,3531
11/1/2024 8:45,26,1,100,3531
11/1/2024 9:00,108,1,100,3531
11/1/2024 9:15,120,1,100,3531
11/1/2024 9:30,91,1,100,3531
11/1/2024 9:45,51,1,100,3531
11/1/2024 10:00,54,1,100,3531
11/1/2024 10:15,118,1,100,3531
11/1/2024 10:30,102,1,100,3531
11/1/2024 10:45,119,1,100,3531
11/1/2024 11:00,112,1,100,3531
11/1/2024 11:15,44,1,100,3531
11/1/2024 11:30,11,1,100,3531
11/1/2024 11:45,102,1,100,3531
11/1/2024 12:00,87,1,100,3531
11/1/2024 12:15,99,1,100,3531
11/1/2024 12:30,16,1,100,3531
11/1/2024 12:45,110,1,100,3531
11/1/2024 13:00,78,1,100,3531
11/1/2024 13:15,69,1,100,3531
11/1/2024 13:30,81,1,100,3531
11/1/2024 13:45,104,1,100,3531
11/1/2024 14:00,112,1,100,3531
11/1/2024 14:15,57,1,100,3531
11/1/2024 14:30,91,1,100,3531
11/1/2024 14:45,71,1,100,3531
11/1/2024 15:00,30,1,100,3531
11/1/2024 15:15,112,1,100,3531
11/1/2024 15:30,76,1,100,3531
11/1/2024 15:45,8,1,100,3531
11/1/2024 16:00,33,1,100,3531
11/1/2024 16:15,40,1,100,3531
11/1/2024 16:30,47,1,100,3531
11/1/2024 16:45,43,1,100,3531
11/1/2024 17:00,7,1,100,3531
11/1/2024 17:15,43,1,100,3531
11/1/2024 17:30,104,1,100,3531
11/1/2024 17:45,7,1,100,3531
11/1/2024 18:00,19,1,100,3531
11/1/2024 18:15,89,1,100,3531
11/1/2024 18:30,95,1,100,3531
11/1/2024 18:45,111,1,100,3531
11/1/2024 19:00,89,1,100,3531
11/1/2024 19:15,67,1,100,3531
11/1/2024 19:30,105,1,100,3531
11/1/2024 19:45,52,1,100,3531
11/1/2024 20:00,105,1,100,3531
11/1/2024 20:15,120,1,100,3531
11/1/2024 20:30,120,1,100,3531
11/1/2024 20:45,1,1,100,3531
11/1/2024 21:00,26,1,100,3531
11/1/2024 21:15,65,1,100,3531
11/1/2024 21:30,105,1,100,3531
11/1/2024 21:45,61,1,100,3531
11/1/2024 22:00,99,1,100,3531
11/1/2024 22:15,29,1,100,3531
11/1/2024 22:30,22,1,100,3531
11/1/2024 22:45,25,1,100,3531
11/1/2024 23:00,91,1,100,3531
12/1/2024 0:00,119,1,100,3531
12/1/2024 0:15,80,1,100,3531
12/1/2024 0:30,48,1,100,3531
12/1/2024 0:45,51,1,100,3531
12/1/2024 1:00,59,1,100,3531
12/1/2024 1:15,45,1,100,3531
12/1/2024 1:30,75,1,100,3531
12/1/2024 1:45,76,1,100,3531
12/1/2024 2:00,38,1,100,3531
12/1/2024 2:15,56,1,100,3531
12/1/2024 2:30,24,1,100,3531
12/1/2024 2:45,68,1,100,3531
12/1/2024 3:00,66,1,100,3531
12/1/2024 3:15,111,1,100,3531
12/1/2024 3:30,28,1,100,3531
12/1/2024 3:45,34,1,100,3531
12/1/2024 4:00,65,1,100,3531
12/1/2024 4:15,96,1,100,3531
12/1/2024 4:30,53,1,100,3531
12/1/2024 4:45,31,1,100,3531
12/1/2024 5:00,90,1,100,3531
12/1/2024 5:15,89,1,100,3531
12/1/2024 5:30,102,1,100,3531
12/1/2024 5:45,96,1,100,3531
12/1/2024 6:00,99,1,100,3531
12/1/2024 6:15,58,1,100,3531
12/1/2024 6:30,88,1,100,3531
12/1/2024 6:45,7,1,100,3531
12/1/2024 7:00,98,1,100,3531
12/1/2024 7:15,18,1,100,3531
12/1/2024 7:30,84,1,100,3531
12/1/2024 7:45,54,1,100,3531
12/1/2024 8:00,106,1,100,3531
12/1/2024 8:15,62,1,100,3531
12/1/2024 8:30,3,1,100,3531
12/1/2024 8:45,42,1,100,3531
12/1/2024 9:00,19,1,100,3531
12/1/2024 9:15,72,1,100,3531
12/1/2024 9:30,28,1,100,3531
12/1/2024 9:45,6,1,100,3531
12/1/2024 10:00,100,1,100,3531
12/1/2024 10:15,24,1,100,3531
12/1/2024 10:30,78,1,100,3531
12/1/2024 10:45,36,1,100,3531
12/1/2024 11:00,94,1,100,3531
12/1/2024 11:15,16,1,100,3531
12/1/2024 11:30,107,1,100,3531
12/1/2024 11:45,13,1,100,3531
12/1/2024 12:00,112,1,100,3531
12/1/2024 12:15,113,1,100,3531
12/1/2024 12:30,41,1,100,3531
12/1/2024 12:45,102,1,100,3531
12/1/2024 13:00,117,1,100,3531
12/1/2024 13:15,42,1,100,3531
12/1/2024 13:30,21,1,100,3531
12/1/2024 13:45,15,1,100,3531
12/1/2024 14:00,98,1,100,3531
12/1/2024 14:15,76,1,100,3531
12/1/2024 14:30,80,1,100,3531
12/1/2024 14:45,59,1,100,3531
12/1/2024 15:00,111,1,100,3531
12/1/2024 15:15,17,1,100,3531
12/1/2024 15:30,117,1,100,3531
12/1/2024 15:45,74,1,100,3531
12/1/2024 16:00,56,1,100,3531
12/1/2024 16:15,17,1,100,3531
12/1/2024 16:30,56,1,100,3531
12/1/2024 16:45,64,1,100,3531
12/1/2024 17:00,95,1,100,3531
12/1/2024 17:15,41,1,100,3531
12/1/2024 17:30,86,1,100,3531
12/1/2024 17:45,69,1,100,3531
12/1/2024 18:00,55,1,100,3531
12/1/2024 18:15,84,1,100,3531
12/1/2024 18:30,99,1,100,3531
12/1/2024 18:45,73,1,100,3531
12/1/2024 19:00,104,1,100,3531
12/1/2024 19:15,108,1,100,3531
12/1/2024 19:30,82,1,100,3531
12/1/2024 19:45,104,1,100,3531
12/1/2024 20:00,118,1,100,3531
12/1/2024 20:15,13,1,100,3531
12/1/2024 20:30,63,1,100,3531
12/1/2024 20:45,33,1,100,3531
12/1/2024 21:00,71,1,100,3531
12/1/2024 21:15,66,1,100,3531
12/1/2024 21:30,31,1,100,3531
12/1/2024 21:45,61,1,100,3531
12/1/2024 22:00,17,1,100,3531
12/1/2024 22:15,83,1,100,3531
12/1/2024 22:30,41,1,100,3531
12/1/2024 22:45,7,1,100,3531
12/1/2024 23:00,65,1,100,3531
13/01/2024 0:00,10,1,100,3531
13/01/2024 0:15,32,1,100,3531
13/01/2024 0:30,41,1,100,3531
13/01/2024 0:45,71,1,100,3531
13/01/2024 1:00,20,1,100,3531
13/01/2024 1:15,32,1,100,3531
13/01/2024 1:30,69,1,100,3531
13/01/2024 1:45,98,1,100,3531
13/01/2024 2:00,107,1,100,3531
13/01/2024 2:15,64,1,100,3531
13/01/2024 2:30,89,1,100,3531
13/01/2024 2:45,76,1,100,3531
13/01/2024 3:00,86,1,100,3531
13/01/2024 3:15,57,1,100,3531
13/01/2024 3:30,43,1,100,3531
13/01/2024 3:45,52,1,100,3531
13/01/2024 4:00,118,1,100,3531
13/01/2024 4:15,49,1,100,3531
13/01/2024 4:30,68,1,100,3531
13/01/2024 4:45,79,1,100,3531
13/01/2024 5:00,11,1,100,3531
13/01/2024 5:15,36,1,100,3531
13/01/2024 5:30,2,1,100,3531
13/01/2024 5:45,12,1,100,3531
13/01/2024 6:00,48,1,100,3531
13/01/2024 6:15,106,1,100,3531
13/01/2024 6:30,48,1,100,3531
13/01/2024 6:45,113,1,100,3531
13/01/2024 7:00,13,1,100,3531
13/01/2024 7:15,70,1,100,3531
13/01/2024 7:30,82,1,100,3531
13/01/2024 7:45,81,1,100,3531
13/01/2024 8:00,40,1,100,3531
13/01/2024 8:15,32,1,100,3531
13/01/2024 8:30,31,1,100,3531
13/01/2024 8:45,101,1,100,3531
13/01/2024 9:00,73,1,100,3531
13/01/2024 9:15,8,1,100,3531
13/01/2024 9:30,84,1,100,3531
13/01/2024 9:45,47,1,100,3531
13/01/2024 10:00,69,1,100,3531
13/01/2024 10:15,91,1,100,3531
13/01/2024 10:30,26,1,100,3531
13/01/2024 10:45,103,1,100,3531
13/01/2024 11:00,87,1,100,3531
13/01/2024 11:15,48,1,100,3531
13/01/2024 11:30,67,1,100,3531
13/01/2024 11:45,86,1,100,3531
13/01/2024 12:00,114,1,100,3531
13/01/2024 12:15,4,1,100,3531
13/01/2024 12:30,4,1,100,3531
13/01/2024 12:45,71,1,100,3531
13/01/2024 13:00,66,1,100,3531
13/01/2024 13:15,94,1,100,3531
13/01/2024 13:30,102,1,100,3531
13/01/2024 13:45,4,1,100,3531
13/01/2024 14:00,112,1,100,3531
13/01/2024 14:15,103,1,100,3531
13/01/2024 14:30,117,1,100,3531
13/01/2024 14:45,38,1,100,3531
13/01/2024 15:00,56,1,100,3531
13/01/2024 15:15,63,1,100,3531
13/01/2024 15:30,93,1,100,3531
13/01/2024 15:45,102,1,100,3531
13/01/2024 16:00,56,1,100,3531
13/01/2024 16:15,33,1,100,3531
13/01/2024 16:30,38,1,100,3531
13/01/2024 16:45,119,1,100,3531
13/01/2024 17:00,116,1,100,3531
13/01/2024 17:15,39,1,100,3531
13/01/2024 17:30,3,1,100,3531
13/01/2024 17:45,36,1,100,3531
13/01/2024 18:00,119,1,100,3531
13/01/2024 18:15,51,1,100,3531
13/01/2024 18:30,88,1,100,3531
13/01/2024 18:45,45,1,100,3531
13/01/2024 19:00,19,1,100,3531
13/01/2024 19:15,4,1,100,3531
13/01/2024 19:30,31,1,100,3531
13/01/2024 19:45,36,1,100,3531
13/01/2024 20:00,58,1,100,3531
13/01/2024 20:15,4,1,100,3531
13/01/2024 20:30,67,1,100,3531
13/01/2024 20:45,106,1,100,3531
13/01/2024 21:00,48,1,100,3531
13/01/2024 21:15,27,1,100,3531
13/01/2024 21:30,94,1,100,3531
13/01/2024 21:45,106,1,100,3531
13/01/2024 22:00,55,1,100,3531
13/01/2024 22:15,81,1,100,3531
13/01/2024 22:30,82,1,100,3531
13/01/2024 22:45,88,1,100,3531
13/01/2024 23:00,34,1,100,3531
14/01/2024 0:00,49,1,100,3531
14/01/2024 0:15,25,1,100,3531
14/01/2024 0:30,101,1,100,3531
14/01/2024 0:45,13,1,100,3531
14/01/2024 1:00,37,1,100,3531
14/01/2024 1:15,42,1,100,3531
14/01/2024 1:30,107,1,100,3531
14/01/2024 1:45,106,1,100,3531
14/01/2024 2:00,64,1,100,3531
14/01/2024 2:15,59,1,100,3531
14/01/2024 2:30,75,1,100,3531
14/01/2024 2:45,84,1,100,3531
14/01/2024 3:00,82,1,100,3531
14/01/2024 3:15,39,1,100,3531
14/01/2024 3:30,100,1,100,3531
14/01/2024 3:45,80,1,100,3531
14/01/2024 4:00,30,1,100,3531
14/01/2024 4:15,17,1,100,3531
14/01/2024 4:30,118,1,100,3531
14/01/2024 4:45,14,1,100,3531
14/01/2024 5:00,95,1,100,3531
14/01/2024 5:15,59,1,100,3531
14/01/2024 5:30,94,1,100,3531
14/01/2024 5:45,8,1,100,3531
14/01/2024 6:00,5,1,100,3531
14/01/2024 6:15,47,1,100,3531
14/01/2024 6:30,18,1,100,3531
14/01/2024 6:45,61,1,100,3531
14/01/2024 7:00,118,1,100,3531
14/01/2024 7:15,105,1,100,3531
14/01/2024 7:30,87,1,100,3531
14/01/2024 7:45,47,1,100,3531
14/01/2024 8:00,102,1,100,3531
14/01/2024 8:15,19,1,100,3531
14/01/2024 8:30,70,1,100,3531
14/01/2024 8:45,114,1,100,3531
14/01/2024 9:00,38,1,100,3531
14/01/2024 9:15,119,1,100,3531
14/01/2024 9:30,90,1,100,3531
14/01/2024 9:45,49,1,100,3531
14/01/2024 10:00,113,1,100,3531
14/01/2024 10:15,85,1,100,3531
14/01/2024 10:30,52,1,100,3531
14/01/2024 10:45,88,1,100,3531
14/01/2024 11:00,31,1,100,3531
14/01/2024 11:15,103,1,100,3531
14/01/2024 11:30,87,1,100,3531
14/01/2024 11:45,96,1,100,3531
14/01/2024 12:00,6,1,100,3531
14/01/2024 12:15,17,1,100,3531
14/01/2024 12:30,109,1,100,3531
14/01/2024 12:45,117,1,100,3531
14/01/2024 13:00,103,1,100,3531
14/01/2024 13:15,3,1,100,3531
14/01/2024 13:30,64,1,100,3531
14/01/2024 13:45,39,1,100,3531
14/01/2024 14:00,82,1,100,3531
14/01/2024 14:15,94,1,100,3531
14/01/2024 14:30,91,1,100,3531
14/01/2024 14:45,59,1,100,3531
14/01/2024 15:00,62,1,100,3531
14/01/2024 15:15,113,1,100,3531
14/01/2024 15:30,101,1,100,3531
14/01/2024 15:45,42,1,100,3531
14/01/2024 16:00,112,1,100,3531
14/01/2024 16:15,6,1,100,3531
14/01/2024 16:30,79,1,100,3531
14/01/2024 16:45,107,1,100,3531
14/01/2024 17:00,53,1,100,3531
14/01/2024 17:15,41,1,100,3531
14/01/2024 17:30,28,1,100,3531
14/01/2024 17:45,113,1,100,3531
14/01/2024 18:00,51,1,100,3531
14/01/2024 18:15,68,1,100,3531
14/01/2024 18:30,79,1,100,3531
14/01/2024 18:45,109,1,100,3531
14/01/2024 19:00,82,1,100,3531
14/01/2024 19:15,31,1,100,3531
14/01/2024 19:30,70,1,100,3531
14/01/2024 19:45,32,1,100,3531
14/01/2024 20:00,10,1,100,3531
14/01/2024 20:15,20,1,100,3531
14/01/2024 20:30,49,1,100,3531
14/01/2024 20:45,65,1,100,3531
14/01/2024 21:00,59,1,100,3531
14/01/2024 21:15,2,1,100,3531
14/01/2024 21:30,76,1,100,3531
14/01/2024 21:45,43,1,100,3531
14/01/2024 22:00,5,1,100,3531
14/01/2024 22:15,37,1,100,3531
14/01/2024 22:30,53,1,100,3531
14/01/2024 22:45,18,1,100,3531
14/01/2024 23:00,82,1,100,3531
15/01/2024 0:00,106,1,100,3531
15/01/2024 0:15,86,1,100,3531
15/01/2024 0:30,14,1,100,3531
15/01/2024 0:45,34,1,100,3531
15/01/2024 1:00,1,1,100,3531
15/01/2024 1:15,28,1,100,3531
15/01/2024 1:30,1,1,100,3531
15/01/2024 1:45,104,1,100,3531
15/01/2024 2:00,106,1,100,3531
15/01/2024 2:15,93,1,100,3531
15/01/2024 2:30,107,1,100,3531
15/01/2024 2:45,31,1,100,3531
15/01/2024 3:00,116,1,100,3531
15/01/2024 3:15,71,1,100,3531
15/01/2024 3:30,21,1,100,3531
15/01/2024 3:45,3,1,100,3531
15/01/2024 4:00,84,1,100,3531
15/01/2024 4:15,7,1,100,3531
15/01/2024 4:30,75,1,100,3531
15/01/2024 4:45,31,1,100,3531
15/01/2024 5:00,27,1,100,3531
15/01/2024 5:15,6,1,100,3531
15/01/2024 5:30,28,1,100,3531
15/01/2024 5:45,94,1,100,3531
15/01/2024 6:00,10,1,100,3531
15/01/2024 6:15,28,1,100,3531
15/01/2024 6:30,12,1,100,3531
15/01/2024 6:45,85,1,100,3531
15/01/2024 7:00,35,1,100,3531
15/01/2024 7:15,17,1,100,3531
15/01/2024 7:30,37,1,100,3531
15/01/2024 7:45,35,1,100,3531
15/01/2024 8:00,116,1,100,3531
15/01/2024 8:15,17,1,100,3531
15/01/2024 8:30,57,1,100,3531
15/01/2024 8:45,41,1,100,3531
15/01/2024 9:00,71,1,100,3531
15/01/2024 9:15,8,1,100,3531
15/01/2024 9:30,110,1,100,3531
15/01/2024 9:45,50,1,100,3531
15/01/2024 10:00,56,1,100,3531
15/01/2024 10:15,68,1,100,3531
15/01/2024 10:30,1,1,100,3531
15/01/2024 10:45,26,1,100,3531
15/01/2024 11:00,91,1,100,3531
15/01/2024 11:15,49,1,100,3531
15/01/2024 11:30,77,1,100,3531
15/01/2024 11:45,76,1,100,3531
15/01/2024 12:00,2,1,100,3531
15/01/2024 12:15,45,1,100,3531
15/01/2024 12:30,85,1,100,3531
15/01/2024 12:45,118,1,100,3531
15/01/2024 13:00,97,1,100,3531
15/01/2024 13:15,60,1,100,3531
15/01/2024 13:30,38,1,100,3531
15/01/2024 13:45,59,1,100,3531
15/01/2024 14:00,29,1,100,3531
15/01/2024 14:15,64,1,100,3531
15/01/2024 14:30,75,1,100,3531
15/01/2024 14:45,14,1,100,3531
15/01/2024 15:00,44,1,100,3531
15/01/2024 15:15,101,1,100,3531
15/01/2024 15:30,118,1,100,3531
15/01/2024 15:45,9,1,100,3531
15/01/2024 16:00,82,1,100,3531
15/01/2024 16:15,66,1,100,3531
15/01/2024 16:30,65,1,100,3531
15/01/2024 16:45,50,1,100,3531
15/01/2024 17:00,116,1,100,3531
15/01/2024 17:15,120,1,100,3531
15/01/2024 17:30,95,1,100,3531
15/01/2024 17:45,72,1,100,3531
15/01/2024 18:00,101,1,100,3531
15/01/2024 18:15,90,1,100,3531
15/01/2024 18:30,7,1,100,3531
15/01/2024 18:45,60,1,100,3531
15/01/2024 19:00,27,1,100,3531
15/01/2024 19:15,15,1,100,3531
15/01/2024 19:30,82,1,100,3531
15/01/2024 19:45,118,1,100,3531
15/01/2024 20:00,32,1,100,3531
15/01/2024 20:15,13,1,100,3531
15/01/2024 20:30,117,1,100,3531
15/01/2024 20:45,111,1,100,3531
15/01/2024 21:00,5,1,100,3531
15/01/2024 21:15,79,1,100,3531
15/01/2024 21:30,71,1,100,3531
15/01/2024 21:45,33,1,100,3531
15/01/2024 22:00,15,1,100,3531
15/01/2024 22:15,32,1,100,3531
