5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,107,1,100,9883
8/1/2024 11:15,33,1,100,9883
8/1/2024 11:30,83,1,100,9883
8/1/2024 11:45,109,1,100,9883
8/1/2024 12:00,104,1,100,9883
8/1/2024 12:15,20,1,100,9883
8/1/2024 12:30,113,1,100,9883
8/1/2024 12:45,29,1,100,9883
8/1/2024 13:00,28,1,100,9883
8/1/2024 13:15,55,1,100,9883
8/1/2024 13:30,95,1,100,9883
8/1/2024 13:45,28,1,100,9883
8/1/2024 14:00,120,1,100,9883
8/1/2024 14:15,28,1,100,9883
8/1/2024 14:30,28,1,100,9883
8/1/2024 14:45,27,1,100,9883
8/1/2024 15:00,2,1,100,9883
8/1/2024 15:15,104,1,100,9883
8/1/2024 15:30,54,1,100,9883
8/1/2024 15:45,45,1,100,9883
8/1/2024 16:00,73,1,100,9883
8/1/2024 16:15,5,1,100,9883
8/1/2024 16:30,102,1,100,9883
8/1/2024 16:45,78,1,100,9883
8/1/2024 17:00,113,1,100,9883
8/1/2024 17:15,96,1,100,9883
8/1/2024 17:30,85,1,100,9883
8/1/2024 17:45,7,1,100,9883
8/1/2024 18:00,102,1,100,9883
8/1/2024 18:15,51,1,100,9883
8/1/2024 18:30,98,1,100,9883
8/1/2024 18:45,38,1,100,9883
8/1/2024 19:00,2,1,100,9883
8/1/2024 19:15,103,1,100,9883
8/1/2024 19:30,106,1,100,9883
8/1/2024 19:45,69,1,100,9883
8/1/2024 20:00,98,1,100,9883
8/1/2024 20:15,43,1,100,9883
8/1/2024 20:30,79,1,100,9883
8/1/2024 20:45,112,1,100,9883
8/1/2024 21:00,95,1,100,9883
8/1/2024 21:15,63,1,100,9883
8/1/2024 21:30,29,1,100,9883
8/1/2024 21:45,70,1,100,9883
8/1/2024 22:00,93,1,100,9883
8/1/2024 22:15,110,1,100,9883
8/1/2024 22:30,23,1,100,9883
8/1/2024 22:45,103,1,100,9883
8/1/2024 23:00,33,1,100,9883
9/1/2024 0:00,2,1,100,9883
9/1/2024 0:15,30,1,100,9883
9/1/2024 0:30,96,1,100,9883
9/1/2024 0:45,26,1,100,9883
9/1/2024 1:00,1,1,100,9883
9/1/2024 1:15,114,1,100,9883
9/1/2024 1:30,39,1,100,9883
9/1/2024 1:45,35,1,100,9883
9/1/2024 2:00,56,1,100,9883
9/1/2024 2:15,108,1,100,9883
9/1/2024 2:30,30,1,100,9883
9/1/2024 2:45,65,1,100,9883
9/1/2024 3:00,1,1,100,9883
9/1/2024 3:15,95,1,100,9883
9/1/2024 3:30,104,1,100,9883
9/1/2024 3:45,16,1,100,9883
9/1/2024 4:00,109,1,100,9883
9/1/2024 4:15,115,1,100,9883
9/1/2024 4:30,14,1,100,9883
9/1/2024 4:45,12,1,100,9883
9/1/2024 5:00,68,1,100,9883
9/1/2024 5:15,95,1,100,9883
9/1/2024 5:30,119,1,100,9883
9/1/2024 5:45,85,1,100,9883
9/1/2024 6:00,41,1,100,9883
9/1/2024 6:15,10,1,100,9883
9/1/2024 6:30,15,1,100,9883
9/1/2024 6:45,15,1,100,9883
9/1/2024 7:00,87,1,100,9883
9/1/2024 7:15,9,1,100,9883
9/1/2024 7:30,59,1,100,9883
9/1/2024 7:45,102,1,100,9883
9/1/2024 8:00,17,1,100,9883
9/1/2024 8:15,104,1,100,9883
9/1/2024 8:30,18,1,100,9883
9/1/2024 8:45,97,1,100,9883
9/1/2024 9:00,79,1,100,9883
9/1/2024 9:15,68,1,100,9883
9/1/2024 9:30,22,1,100,9883
9/1/2024 9:45,116,1,100,9883
9/1/2024 10:00,13,1,100,9883
9/1/2024 10:15,54,1,100,9883
9/1/2024 10:30,57,1,100,9883
9/1/2024 10:45,25,1,100,9883
9/1/2024 11:00,77,1,100,9883
9/1/2024 11:15,86,1,100,9883
9/1/2024 11:30,101,1,100,9883
9/1/2024 11:45,59,1,100,9883
9/1/2024 12:00,45,1,100,9883
9/1/2024 12:15,61,1,100,9883
9/1/2024 12:30,45,1,100,9883
9/1/2024 12:45,118,1,100,9883
9/1/2024 13:00,37,1,100,9883
9/1/2024 13:15,50,1,100,9883
9/1/2024 13:30,99,1,100,9883
9/1/2024 13:45,82,1,100,9883
9/1/2024 14:00,54,1,100,9883
9/1/2024 14:15,34,1,100,9883
9/1/2024 14:30,49,1,100,9883
9/1/2024 14:45,23,1,100,9883
9/1/2024 15:00,70,1,100,9883
9/1/2024 15:15,71,1,100,9883
9/1/2024 15:30,44,1,100,9883
9/1/2024 15:45,84,1,100,9883
9/1/2024 16:00,95,1,100,9883
9/1/2024 16:15,33,1,100,9883
9/1/2024 16:30,57,1,100,9883
9/1/2024 16:45,31,1,100,9883
9/1/2024 17:00,50,1,100,9883
9/1/2024 17:15,79,1,100,9883
9/1/2024 17:30,22,1,100,9883
9/1/2024 17:45,119,1,100,9883
9/1/2024 18:00,80,1,100,9883
9/1/2024 18:15,19,1,100,9883
9/1/2024 18:30,78,1,100,9883
9/1/2024 18:45,57,1,100,9883
9/1/2024 19:00,79,1,100,9883
9/1/2024 19:15,102,1,100,9883
9/1/2024 19:30,2,1,100,9883
9/1/2024 19:45,37,1,100,9883
9/1/2024 20:00,116,1,100,9883
9/1/2024 20:15,11,1,100,9883
9/1/2024 20:30,50,1,100,9883
9/1/2024 20:45,7,1,100,9883
9/1/2024 21:00,83,1,100,9883
9/1/2024 21:15,15,1,100,9883
9/1/2024 21:30,75,1,100,9883
9/1/2024 21:45,8,1,100,9883
9/1/2024 22:00,114,1,100,9883
9/1/2024 22:15,17,1,100,9883
9/1/2024 22:30,26,1,100,9883
9/1/2024 22:45,25,1,100,9883
9/1/2024 23:00,5,1,100,9883
10/1/2024 0:00,48,1,100,9883
10/1/2024 0:15,108,1,100,9883
10/1/2024 0:30,106,1,100,9883
10/1/2024 0:45,22,1,100,9883
10/1/2024 1:00,107,1,100,9883
10/1/2024 1:15,19,1,100,9883
10/1/2024 1:30,26,1,100,9883
10/1/2024 1:45,41,1,100,9883
10/1/2024 2:00,113,1,100,9883
10/1/2024 2:15,89,1,100,9883
10/1/2024 2:30,97,1,100,9883
10/1/2024 2:45,2,1,100,9883
10/1/2024 3:00,111,1,100,9883
10/1/2024 3:15,47,1,100,9883
10/1/2024 3:30,29,1,100,9883
10/1/2024 3:45,93,1,100,9883
10/1/2024 4:00,74,1,100,9883
10/1/2024 4:15,5,1,100,9883
10/1/2024 4:30,43,1,100,9883
10/1/2024 4:45,10,1,100,9883
10/1/2024 5:00,51,1,100,9883
10/1/2024 5:15,107,1,100,9883
10/1/2024 5:30,117,1,100,9883
10/1/2024 5:45,74,1,100,9883
10/1/2024 6:00,42,1,100,9883
10/1/2024 6:15,83,1,100,9883
10/1/2024 6:30,87,1,100,9883
10/1/2024 6:45,37,1,100,9883
10/1/2024 7:00,39,1,100,9883
10/1/2024 7:15,73,1,100,9883
10/1/2024 7:30,88,1,100,9883
10/1/2024 7:45,59,1,100,9883
10/1/2024 8:00,114,1,100,9883
10/1/2024 8:15,32,1,100,9883
10/1/2024 8:30,74,1,100,9883
10/1/2024 8:45,31,1,100,9883
10/1/2024 9:00,90,1,100,9883
10/1/2024 9:15,66,1,100,9883
10/1/2024 9:30,85,1,100,9883
10/1/2024 9:45,97,1,100,9883
10/1/2024 10:00,119,1,100,9883
10/1/2024 10:15,41,1,100,9883
10/1/2024 10:30,4,1,100,9883
10/1/2024 10:45,7,1,100,9883
10/1/2024 11:00,20,1,100,9883
10/1/2024 11:15,74,1,100,9883
10/1/2024 11:30,103,1,100,9883
10/1/2024 11:45,1,1,100,9883
10/1/2024 12:00,46,1,100,9883
10/1/2024 12:15,53,1,100,9883
10/1/2024 12:30,52,1,100,9883
10/1/2024 12:45,68,1,100,9883
10/1/2024 13:00,110,1,100,9883
10/1/2024 13:15,8,1,100,9883
10/1/2024 13:30,110,1,100,9883
10/1/2024 13:45,95,1,100,9883
10/1/2024 14:00,27,1,100,9883
10/1/2024 14:15,55,1,100,9883
10/1/2024 14:30,19,1,100,9883
10/1/2024 14:45,117,1,100,9883
10/1/2024 15:00,27,1,100,9883
10/1/2024 15:15,62,1,100,9883
10/1/2024 15:30,95,1,100,9883
10/1/2024 15:45,1,1,100,9883
10/1/2024 16:00,119,1,100,9883
10/1/2024 16:15,41,1,100,9883
10/1/2024 16:30,93,1,100,9883
10/1/2024 16:45,71,1,100,9883
10/1/2024 17:00,67,1,100,9883
10/1/2024 17:15,59,1,100,9883
10/1/2024 17:30,73,1,100,9883
10/1/2024 17:45,18,1,100,9883
10/1/2024 18:00,28,1,100,9883
10/1/2024 18:15,16,1,100,9883
10/1/2024 18:30,9,1,100,9883
10/1/2024 18:45,85,1,100,9883
10/1/2024 19:00,23,1,100,9883
10/1/2024 19:15,13,1,100,9883
10/1/2024 19:30,63,1,100,9883
10/1/2024 19:45,53,1,100,9883
10/1/2024 20:00,55,1,100,9883
10/1/2024 20:15,9,1,100,9883
10/1/2024 20:30,116,1,100,9883
10/1/2024 20:45,112,1,100,9883
10/1/2024 21:00,115,1,100,9883
10/1/2024 21:15,11,1,100,9883
10/1/2024 21:30,65,1,100,9883
10/1/2024 21:45,25,1,100,9883
10/1/2024 22:00,85,1,100,9883
10/1/2024 22:15,72,1,100,9883
10/1/2024 22:30,29,1,100,9883
10/1/2024 22:45,119,1,100,9883
10/1/2024 23:00,35,1,100,9883
11/1/2024 0:00,58,1,100,9883
11/1/2024 0:15,19,1,100,9883
11/1/2024 0:30,66,1,100,9883
11/1/2024 0:45,6,1,100,9883
11/1/2024 1:00,104,1,100,9883
11/1/2024 1:15,70,1,100,9883
11/1/2024 1:30,65,1,100,9883
11/1/2024 1:45,49,1,100,9883
11/1/2024 2:00,20,1,100,9883
11/1/2024 2:15,12,1,100,9883
11/1/2024 2:30,109,1,100,9883
11/1/2024 2:45,5,1,100,9883
11/1/2024 3:00,116,1,100,9883
11/1/2024 3:15,91,1,100,9883
11/1/2024 3:30,69,1,100,9883
11/1/2024 3:45,116,1,100,9883
11/1/2024 4:00,100,1,100,9883
11/1/2024 4:15,75,1,100,9883
11/1/2024 4:30,101,1,100,9883
11/1/2024 4:45,87,1,100,9883
11/1/2024 5:00,15,1,100,9883
11/1/2024 5:15,42,1,100,9883
11/1/2024 5:30,47,1,100,9883
11/1/2024 5:45,117,1,100,9883
11/1/2024 6:00,113,1,100,9883
11/1/2024 6:15,73,1,100,9883
11/1/2024 6:30,54,1,100,9883
11/1/2024 6:45,9,1,100,9883
11/1/2024 7:00,35,1,100,9883
11/1/2024 7:15,85,1,100,9883
11/1/2024 7:30,97,1,100,9883
11/1/2024 7:45,46,1,100,9883
11/1/2024 8:00,23,1,100,9883
11/1/2024 8:15,46,1,100,9883
11/1/2024 8:30,24,1,100,9883
11/1/2024 8:45,49,1,100,9883
11/1/2024 9:00,19,1,100,9883
11/1/2024 9:15,2,1,100,9883
11/1/2024 9:30,67,1,100,9883
11/1/2024 9:45,22,1,100,9883
11/1/2024 10:00,17,1,100,9883
11/1/2024 10:15,42,1,100,9883
11/1/2024 10:30,9,1,100,9883
11/1/2024 10:45,57,1,100,9883
11/1/2024 11:00,91,1,100,9883
11/1/2024 11:15,10,1,100,9883
11/1/2024 11:30,57,1,100,9883
11/1/2024 11:45,5,1,100,9883
11/1/2024 12:00,19,1,100,9883
11/1/2024 12:15,29,1,100,9883
11/1/2024 12:30,53,1,100,9883
11/1/2024 12:45,86,1,100,9883
11/1/2024 13:00,48,1,100,9883
11/1/2024 13:15,63,1,100,9883
11/1/2024 13:30,72,1,100,9883
11/1/2024 13:45,23,1,100,9883
11/1/2024 14:00,73,1,100,9883
11/1/2024 14:15,91,1,100,9883
11/1/2024 14:30,30,1,100,9883
11/1/2024 14:45,103,1,100,9883
11/1/2024 15:00,51,1,100,9883
11/1/2024 15:15,52,1,100,9883
11/1/2024 15:30,22,1,100,9883
11/1/2024 15:45,13,1,100,9883
11/1/2024 16:00,48,1,100,9883
11/1/2024 16:15,60,1,100,9883
11/1/2024 16:30,22,1,100,9883
11/1/2024 16:45,101,1,100,9883
11/1/2024 17:00,74,1,100,9883
11/1/2024 17:15,19,1,100,9883
11/1/2024 17:30,106,1,100,9883
11/1/2024 17:45,88,1,100,9883
11/1/2024 18:00,93,1,100,9883
11/1/2024 18:15,104,1,100,9883
11/1/2024 18:30,109,1,100,9883
11/1/2024 18:45,113,1,100,9883
11/1/2024 19:00,53,1,100,9883
11/1/2024 19:15,111,1,100,9883
11/1/2024 19:30,52,1,100,9883
11/1/2024 19:45,102,1,100,9883
11/1/2024 20:00,35,1,100,9883
11/1/2024 20:15,48,1,100,9883
11/1/2024 20:30,59,1,100,9883
11/1/2024 20:45,79,1,100,9883
11/1/2024 21:00,79,1,100,9883
11/1/2024 21:15,105,1,100,9883
11/1/2024 21:30,69,1,100,9883
11/1/2024 21:45,33,1,100,9883
11/1/2024 22:00,3,1,100,9883
11/1/2024 22:15,32,1,100,9883
11/1/2024 22:30,5,1,100,9883
11/1/2024 22:45,92,1,100,9883
11/1/2024 23:00,84,1,100,9883
12/1/2024 0:00,16,1,100,9883
12/1/2024 0:15,23,1,100,9883
12/1/2024 0:30,19,1,100,9883
12/1/2024 0:45,34,1,100,9883
12/1/2024 1:00,79,1,100,9883
12/1/2024 1:15,98,1,100,9883
12/1/2024 1:30,69,1,100,9883
12/1/2024 1:45,83,1,100,9883
12/1/2024 2:00,114,1,100,9883
12/1/2024 2:15,115,1,100,9883
12/1/2024 2:30,27,1,100,9883
12/1/2024 2:45,86,1,100,9883
12/1/2024 3:00,81,1,100,9883
12/1/2024 3:15,88,1,100,9883
12/1/2024 3:30,21,1,100,9883
12/1/2024 3:45,113,1,100,9883
12/1/2024 4:00,95,1,100,9883
12/1/2024 4:15,6,1,100,9883
12/1/2024 4:30,57,1,100,9883
12/1/2024 4:45,79,1,100,9883
12/1/2024 5:00,100,1,100,9883
12/1/2024 5:15,110,1,100,9883
12/1/2024 5:30,100,1,100,9883
12/1/2024 5:45,49,1,100,9883
12/1/2024 6:00,4,1,100,9883
12/1/2024 6:15,67,1,100,9883
12/1/2024 6:30,78,1,100,9883
12/1/2024 6:45,89,1,100,9883
12/1/2024 7:00,29,1,100,9883
12/1/2024 7:15,96,1,100,9883
12/1/2024 7:30,59,1,100,9883
12/1/2024 7:45,46,1,100,9883
12/1/2024 8:00,33,1,100,9883
12/1/2024 8:15,9,1,100,9883
12/1/2024 8:30,21,1,100,9883
12/1/2024 8:45,110,1,100,9883
12/1/2024 9:00,44,1,100,9883
12/1/2024 9:15,113,1,100,9883
12/1/2024 9:30,7,1,100,9883
12/1/2024 9:45,79,1,100,9883
12/1/2024 10:00,88,1,100,9883
12/1/2024 10:15,4,1,100,9883
12/1/2024 10:30,10,1,100,9883
12/1/2024 10:45,26,1,100,9883
12/1/2024 11:00,93,1,100,9883
12/1/2024 11:15,97,1,100,9883
12/1/2024 11:30,48,1,100,9883
12/1/2024 11:45,44,1,100,9883
12/1/2024 12:00,40,1,100,9883
12/1/2024 12:15,104,1,100,9883
12/1/2024 12:30,91,1,100,9883
12/1/2024 12:45,85,1,100,9883
12/1/2024 13:00,53,1,100,9883
12/1/2024 13:15,102,1,100,9883
12/1/2024 13:30,118,1,100,9883
12/1/2024 13:45,14,1,100,9883
12/1/2024 14:00,109,1,100,9883
12/1/2024 14:15,36,1,100,9883
12/1/2024 14:30,48,1,100,9883
12/1/2024 14:45,6,1,100,9883
12/1/2024 15:00,74,1,100,9883
12/1/2024 15:15,16,1,100,9883
12/1/2024 15:30,103,1,100,9883
12/1/2024 15:45,66,1,100,9883
12/1/2024 16:00,87,1,100,9883
12/1/2024 16:15,95,1,100,9883
12/1/2024 16:30,15,1,100,9883
12/1/2024 16:45,71,1,100,9883
12/1/2024 17:00,54,1,100,9883
12/1/2024 17:15,1,1,100,9883
12/1/2024 17:30,63,1,100,9883
12/1/2024 17:45,4,1,100,9883
12/1/2024 18:00,14,1,100,9883
12/1/2024 18:15,24,1,100,9883
12/1/2024 18:30,22,1,100,9883
12/1/2024 18:45,75,1,100,9883
12/1/2024 19:00,112,1,100,9883
12/1/2024 19:15,83,1,100,9883
12/1/2024 19:30,33,1,100,9883
12/1/2024 19:45,3,1,100,9883
12/1/2024 20:00,113,1,100,9883
12/1/2024 20:15,83,1,100,9883
12/1/2024 20:30,14,1,100,9883
12/1/2024 20:45,50,1,100,9883
12/1/2024 21:00,95,1,100,9883
12/1/2024 21:15,115,1,100,9883
12/1/2024 21:30,43,1,100,9883
12/1/2024 21:45,81,1,100,9883
12/1/2024 22:00,40,1,100,9883
12/1/2024 22:15,22,1,100,9883
12/1/2024 22:30,94,1,100,9883
12/1/2024 22:45,29,1,100,9883
12/1/2024 23:00,96,1,100,9883
13/01/2024 0:00,33,1,100,9883
13/01/2024 0:15,25,1,100,9883
13/01/2024 0:30,120,1,100,9883
13/01/2024 0:45,22,1,100,9883
13/01/2024 1:00,86,1,100,9883
13/01/2024 1:15,14,1,100,9883
13/01/2024 1:30,75,1,100,9883
13/01/2024 1:45,7,1,100,9883
13/01/2024 2:00,84,1,100,9883
13/01/2024 2:15,27,1,100,9883
13/01/2024 2:30,88,1,100,9883
13/01/2024 2:45,92,1,100,9883
13/01/2024 3:00,17,1,100,9883
13/01/2024 3:15,2,1,100,9883
13/01/2024 3:30,79,1,100,9883
13/01/2024 3:45,65,1,100,9883
13/01/2024 4:00,103,1,100,9883
13/01/2024 4:15,12,1,100,9883
13/01/2024 4:30,66,1,100,9883
13/01/2024 4:45,10,1,100,9883
13/01/2024 5:00,111,1,100,9883
13/01/2024 5:15,39,1,100,9883
13/01/2024 5:30,13,1,100,9883
13/01/2024 5:45,42,1,100,9883
13/01/2024 6:00,90,1,100,9883
13/01/2024 6:15,42,1,100,9883
13/01/2024 6:30,84,1,100,9883
13/01/2024 6:45,75,1,100,9883
13/01/2024 7:00,109,1,100,9883
13/01/2024 7:15,18,1,100,9883
13/01/2024 7:30,81,1,100,9883
13/01/2024 7:45,98,1,100,9883
13/01/2024 8:00,20,1,100,9883
13/01/2024 8:15,85,1,100,9883
13/01/2024 8:30,21,1,100,9883
13/01/2024 8:45,46,1,100,9883
13/01/2024 9:00,91,1,100,9883
13/01/2024 9:15,8,1,100,9883
13/01/2024 9:30,26,1,100,9883
13/01/2024 9:45,51,1,100,9883
13/01/2024 10:00,22,1,100,9883
13/01/2024 10:15,71,1,100,9883
13/01/2024 10:30,19,1,100,9883
13/01/2024 10:45,105,1,100,9883
13/01/2024 11:00,73,1,100,9883
13/01/2024 11:15,80,1,100,9883
13/01/2024 11:30,35,1,100,9883
13/01/2024 11:45,70,1,100,9883
13/01/2024 12:00,86,1,100,9883
13/01/2024 12:15,106,1,100,9883
13/01/2024 12:30,3,1,100,9883
13/01/2024 12:45,58,1,100,9883
13/01/2024 13:00,47,1,100,9883
13/01/2024 13:15,66,1,100,9883
13/01/2024 13:30,8,1,100,9883
13/01/2024 13:45,39,1,100,9883
13/01/2024 14:00,45,1,100,9883
13/01/2024 14:15,116,1,100,9883
13/01/2024 14:30,88,1,100,9883
13/01/2024 14:45,18,1,100,9883
13/01/2024 15:00,11,1,100,9883
13/01/2024 15:15,80,1,100,9883
13/01/2024 15:30,18,1,100,9883
13/01/2024 15:45,26,1,100,9883
13/01/2024 16:00,104,1,100,9883
13/01/2024 16:15,70,1,100,9883
13/01/2024 16:30,104,1,100,9883
13/01/2024 16:45,100,1,100,9883
13/01/2024 17:00,117,1,100,9883
13/01/2024 17:15,97,1,100,9883
13/01/2024 17:30,26,1,100,9883
13/01/2024 17:45,64,1,100,9883
13/01/2024 18:00,100,1,100,9883
13/01/2024 18:15,52,1,100,9883
13/01/2024 18:30,111,1,100,9883
13/01/2024 18:45,8,1,100,9883
13/01/2024 19:00,72,1,100,9883
13/01/2024 19:15,12,1,100,9883
13/01/2024 19:30,22,1,100,9883
13/01/2024 19:45,111,1,100,9883
13/01/2024 20:00,118,1,100,9883
13/01/2024 20:15,13,1,100,9883
13/01/2024 20:30,17,1,100,9883
13/01/2024 20:45,107,1,100,9883
13/01/2024 21:00,75,1,100,9883
13/01/2024 21:15,15,1,100,9883
13/01/2024 21:30,39,1,100,9883
13/01/2024 21:45,81,1,100,9883
13/01/2024 22:00,109,1,100,9883
13/01/2024 22:15,116,1,100,9883
13/01/2024 22:30,21,1,100,9883
13/01/2024 22:45,39,1,100,9883
13/01/2024 23:00,33,1,100,9883
14/01/2024 0:00,16,1,100,9883
14/01/2024 0:15,113,1,100,9883
14/01/2024 0:30,85,1,100,9883
14/01/2024 0:45,71,1,100,9883
14/01/2024 1:00,91,1,100,9883
14/01/2024 1:15,8,1,100,9883
14/01/2024 1:30,116,1,100,9883
14/01/2024 1:45,76,1,100,9883
14/01/2024 2:00,81,1,100,9883
14/01/2024 2:15,27,1,100,9883
14/01/2024 2:30,37,1,100,9883
14/01/2024 2:45,100,1,100,9883
14/01/2024 3:00,57,1,100,9883
14/01/2024 3:15,2,1,100,9883
14/01/2024 3:30,37,1,100,9883
14/01/2024 3:45,82,1,100,9883
14/01/2024 4:00,65,1,100,9883
14/01/2024 4:15,50,1,100,9883
14/01/2024 4:30,34,1,100,9883
14/01/2024 4:45,54,1,100,9883
14/01/2024 5:00,60,1,100,9883
14/01/2024 5:15,31,1,100,9883
14/01/2024 5:30,47,1,100,9883
14/01/2024 5:45,96,1,100,9883
14/01/2024 6:00,28,1,100,9883
14/01/2024 6:15,109,1,100,9883
14/01/2024 6:30,112,1,100,9883
14/01/2024 6:45,78,1,100,9883
14/01/2024 7:00,112,1,100,9883
14/01/2024 7:15,109,1,100,9883
14/01/2024 7:30,89,1,100,9883
14/01/2024 7:45,25,1,100,9883
14/01/2024 8:00,79,1,100,9883
14/01/2024 8:15,16,1,100,9883
14/01/2024 8:30,60,1,100,9883
14/01/2024 8:45,32,1,100,9883
14/01/2024 9:00,93,1,100,9883
14/01/2024 9:15,88,1,100,9883
14/01/2024 9:30,64,1,100,9883
14/01/2024 9:45,27,1,100,9883
14/01/2024 10:00,56,1,100,9883
14/01/2024 10:15,86,1,100,9883
14/01/2024 10:30,110,1,100,9883
14/01/2024 10:45,26,1,100,9883
14/01/2024 11:00,94,1,100,9883
14/01/2024 11:15,29,1,100,9883
14/01/2024 11:30,61,1,100,9883
14/01/2024 11:45,7,1,100,9883
14/01/2024 12:00,49,1,100,9883
14/01/2024 12:15,113,1,100,9883
14/01/2024 12:30,117,1,100,9883
14/01/2024 12:45,2,1,100,9883
14/01/2024 13:00,111,1,100,9883
14/01/2024 13:15,29,1,100,9883
14/01/2024 13:30,119,1,100,9883
14/01/2024 13:45,11,1,100,9883
14/01/2024 14:00,35,1,100,9883
14/01/2024 14:15,95,1,100,9883
14/01/2024 14:30,77,1,100,9883
14/01/2024 14:45,4,1,100,9883
14/01/2024 15:00,41,1,100,9883
14/01/2024 15:15,74,1,100,9883
14/01/2024 15:30,117,1,100,9883
14/01/2024 15:45,42,1,100,9883
14/01/2024 16:00,15,1,100,9883
14/01/2024 16:15,57,1,100,9883
14/01/2024 16:30,110,1,100,9883
14/01/2024 16:45,87,1,100,9883
14/01/2024 17:00,6,1,100,9883
14/01/2024 17:15,29,1,100,9883
14/01/2024 17:30,95,1,100,9883
14/01/2024 17:45,44,1,100,9883
14/01/2024 18:00,98,1,100,9883
14/01/2024 18:15,87,1,100,9883
14/01/2024 18:30,38,1,100,9883
14/01/2024 18:45,70,1,100,9883
14/01/2024 19:00,41,1,100,9883
14/01/2024 19:15,69,1,100,9883
14/01/2024 19:30,108,1,100,9883
14/01/2024 19:45,91,1,100,9883
14/01/2024 20:00,118,1,100,9883
14/01/2024 20:15,5,1,100,9883
14/01/2024 20:30,50,1,100,9883
14/01/2024 20:45,48,1,100,9883
14/01/2024 21:00,82,1,100,9883
14/01/2024 21:15,23,1,100,9883
14/01/2024 21:30,38,1,100,9883
14/01/2024 21:45,2,1,100,9883
14/01/2024 22:00,33,1,100,9883
14/01/2024 22:15,62,1,100,9883
14/01/2024 22:30,47,1,100,9883
14/01/2024 22:45,54,1,100,9883
14/01/2024 23:00,65,1,100,9883
15/01/2024 0:00,79,1,100,9883
15/01/2024 0:15,15,1,100,9883
15/01/2024 0:30,101,1,100,9883
15/01/2024 0:45,95,1,100,9883
15/01/2024 1:00,17,1,100,9883
15/01/2024 1:15,30,1,100,9883
15/01/2024 1:30,96,1,100,9883
15/01/2024 1:45,25,1,100,9883
15/01/2024 2:00,75,1,100,9883
15/01/2024 2:15,24,1,100,9883
15/01/2024 2:30,66,1,100,9883
15/01/2024 2:45,73,1,100,9883
15/01/2024 3:00,106,1,100,9883
15/01/2024 3:15,89,1,100,9883
15/01/2024 3:30,32,1,100,9883
15/01/2024 3:45,7,1,100,9883
15/01/2024 4:00,49,1,100,9883
15/01/2024 4:15,73,1,100,9883
15/01/2024 4:30,94,1,100,9883
15/01/2024 4:45,28,1,100,9883
15/01/2024 5:00,37,1,100,9883
15/01/2024 5:15,87,1,100,9883
15/01/2024 5:30,80,1,100,9883
15/01/2024 5:45,95,1,100,9883
15/01/2024 6:00,44,1,100,9883
15/01/2024 6:15,91,1,100,9883
15/01/2024 6:30,10,1,100,9883
15/01/2024 6:45,95,1,100,9883
15/01/2024 7:00,48,1,100,9883
15/01/2024 7:15,8,1,100,9883
15/01/2024 7:30,80,1,100,9883
15/01/2024 7:45,73,1,100,9883
15/01/2024 8:00,65,1,100,9883
15/01/2024 8:15,38,1,100,9883
15/01/2024 8:30,40,1,100,9883
15/01/2024 8:45,66,1,100,9883
15/01/2024 9:00,4,1,100,9883
15/01/2024 9:15,84,1,100,9883
15/01/2024 9:30,2,1,100,9883
15/01/2024 9:45,103,1,100,9883
15/01/2024 10:00,85,1,100,9883
15/01/2024 10:15,19,1,100,9883
15/01/2024 10:30,25,1,100,9883
15/01/2024 10:45,71,1,100,9883
15/01/2024 11:00,48,1,100,9883
15/01/2024 11:15,87,1,100,9883
15/01/2024 11:30,38,1,100,9883
15/01/2024 11:45,52,1,100,9883
15/01/2024 12:00,15,1,100,9883
15/01/2024 12:15,18,1,100,9883
15/01/2024 12:30,2,1,100,9883
15/01/2024 12:45,88,1,100,9883
15/01/2024 13:00,66,1,100,9883
15/01/2024 13:15,120,1,100,9883
15/01/2024 13:30,51,1,100,9883
15/01/2024 13:45,106,1,100,9883
15/01/2024 14:00,106,1,100,9883
15/01/2024 14:15,3,1,100,9883
15/01/2024 14:30,74,1,100,9883
15/01/2024 14:45,69,1,100,9883
15/01/2024 15:00,27,1,100,9883
15/01/2024 15:15,97,1,100,9883
15/01/2024 15:30,2,1,100,9883
15/01/2024 15:45,34,1,100,9883
15/01/2024 16:00,20,1,100,9883
15/01/2024 16:15,53,1,100,9883
15/01/2024 16:30,24,1,100,9883
15/01/2024 16:45,47,1,100,9883
15/01/2024 17:00,92,1,100,9883
15/01/2024 17:15,35,1,100,9883
15/01/2024 17:30,43,1,100,9883
15/01/2024 17:45,100,1,100,9883
15/01/2024 18:00,33,1,100,9883
15/01/2024 18:15,84,1,100,9883
15/01/2024 18:30,49,1,100,9883
15/01/2024 18:45,64,1,100,9883
15/01/2024 19:00,98,1,100,9883
15/01/2024 19:15,84,1,100,9883
15/01/2024 19:30,110,1,100,9883
15/01/2024 19:45,82,1,100,9883
15/01/2024 20:00,37,1,100,9883
15/01/2024 20:15,37,1,100,9883
15/01/2024 20:30,32,1,100,9883
15/01/2024 20:45,30,1,100,9883
15/01/2024 21:00,81,1,100,9883
15/01/2024 21:15,11,1,100,9883
15/01/2024 21:30,9,1,100,9883
15/01/2024 21:45,85,1,100,9883
15/01/2024 22:00,108,1,100,9883
15/01/2024 22:15,85,1,100,9883
