5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,70,1,100,8066
8/1/2024 11:15,57,1,100,8066
8/1/2024 11:30,32,1,100,8066
8/1/2024 11:45,14,1,100,8066
8/1/2024 12:00,39,1,100,8066
8/1/2024 12:15,86,1,100,8066
8/1/2024 12:30,115,1,100,8066
8/1/2024 12:45,59,1,100,8066
8/1/2024 13:00,78,1,100,8066
8/1/2024 13:15,27,1,100,8066
8/1/2024 13:30,13,1,100,8066
8/1/2024 13:45,48,1,100,8066
8/1/2024 14:00,100,1,100,8066
8/1/2024 14:15,45,1,100,8066
8/1/2024 14:30,119,1,100,8066
8/1/2024 14:45,61,1,100,8066
8/1/2024 15:00,9,1,100,8066
8/1/2024 15:15,100,1,100,8066
8/1/2024 15:30,4,1,100,8066
8/1/2024 15:45,17,1,100,8066
8/1/2024 16:00,107,1,100,8066
8/1/2024 16:15,10,1,100,8066
8/1/2024 16:30,93,1,100,8066
8/1/2024 16:45,31,1,100,8066
8/1/2024 17:00,40,1,100,8066
8/1/2024 17:15,77,1,100,8066
8/1/2024 17:30,15,1,100,8066
8/1/2024 17:45,55,1,100,8066
8/1/2024 18:00,57,1,100,8066
8/1/2024 18:15,75,1,100,8066
8/1/2024 18:30,116,1,100,8066
8/1/2024 18:45,28,1,100,8066
8/1/2024 19:00,36,1,100,8066
8/1/2024 19:15,100,1,100,8066
8/1/2024 19:30,109,1,100,8066
8/1/2024 19:45,10,1,100,8066
8/1/2024 20:00,40,1,100,8066
8/1/2024 20:15,2,1,100,8066
8/1/2024 20:30,68,1,100,8066
8/1/2024 20:45,41,1,100,8066
8/1/2024 21:00,6,1,100,8066
8/1/2024 21:15,35,1,100,8066
8/1/2024 21:30,11,1,100,8066
8/1/2024 21:45,71,1,100,8066
8/1/2024 22:00,16,1,100,8066
8/1/2024 22:15,63,1,100,8066
8/1/2024 22:30,104,1,100,8066
8/1/2024 22:45,42,1,100,8066
8/1/2024 23:00,30,1,100,8066
9/1/2024 0:00,86,1,100,8066
9/1/2024 0:15,71,1,100,8066
9/1/2024 0:30,83,1,100,8066
9/1/2024 0:45,88,1,100,8066
9/1/2024 1:00,41,1,100,8066
9/1/2024 1:15,18,1,100,8066
9/1/2024 1:30,117,1,100,8066
9/1/2024 1:45,28,1,100,8066
9/1/2024 2:00,91,1,100,8066
9/1/2024 2:15,6,1,100,8066
9/1/2024 2:30,47,1,100,8066
9/1/2024 2:45,87,1,100,8066
9/1/2024 3:00,21,1,100,8066
9/1/2024 3:15,45,1,100,8066
9/1/2024 3:30,39,1,100,8066
9/1/2024 3:45,5,1,100,8066
9/1/2024 4:00,120,1,100,8066
9/1/2024 4:15,22,1,100,8066
9/1/2024 4:30,119,1,100,8066
9/1/2024 4:45,97,1,100,8066
9/1/2024 5:00,46,1,100,8066
9/1/2024 5:15,38,1,100,8066
9/1/2024 5:30,79,1,100,8066
9/1/2024 5:45,117,1,100,8066
9/1/2024 6:00,7,1,100,8066
9/1/2024 6:15,31,1,100,8066
9/1/2024 6:30,42,1,100,8066
9/1/2024 6:45,20,1,100,8066
9/1/2024 7:00,86,1,100,8066
9/1/2024 7:15,4,1,100,8066
9/1/2024 7:30,112,1,100,8066
9/1/2024 7:45,27,1,100,8066
9/1/2024 8:00,73,1,100,8066
9/1/2024 8:15,98,1,100,8066
9/1/2024 8:30,79,1,100,8066
9/1/2024 8:45,74,1,100,8066
9/1/2024 9:00,37,1,100,8066
9/1/2024 9:15,106,1,100,8066
9/1/2024 9:30,15,1,100,8066
9/1/2024 9:45,31,1,100,8066
9/1/2024 10:00,11,1,100,8066
9/1/2024 10:15,92,1,100,8066
9/1/2024 10:30,109,1,100,8066
9/1/2024 10:45,87,1,100,8066
9/1/2024 11:00,4,1,100,8066
9/1/2024 11:15,31,1,100,8066
9/1/2024 11:30,93,1,100,8066
9/1/2024 11:45,93,1,100,8066
9/1/2024 12:00,118,1,100,8066
9/1/2024 12:15,47,1,100,8066
9/1/2024 12:30,30,1,100,8066
9/1/2024 12:45,120,1,100,8066
9/1/2024 13:00,65,1,100,8066
9/1/2024 13:15,86,1,100,8066
9/1/2024 13:30,4,1,100,8066
9/1/2024 13:45,40,1,100,8066
9/1/2024 14:00,43,1,100,8066
9/1/2024 14:15,15,1,100,8066
9/1/2024 14:30,95,1,100,8066
9/1/2024 14:45,40,1,100,8066
9/1/2024 15:00,61,1,100,8066
9/1/2024 15:15,34,1,100,8066
9/1/2024 15:30,56,1,100,8066
9/1/2024 15:45,38,1,100,8066
9/1/2024 16:00,75,1,100,8066
9/1/2024 16:15,17,1,100,8066
9/1/2024 16:30,43,1,100,8066
9/1/2024 16:45,70,1,100,8066
9/1/2024 17:00,7,1,100,8066
9/1/2024 17:15,100,1,100,8066
9/1/2024 17:30,113,1,100,8066
9/1/2024 17:45,1,1,100,8066
9/1/2024 18:00,74,1,100,8066
9/1/2024 18:15,20,1,100,8066
9/1/2024 18:30,42,1,100,8066
9/1/2024 18:45,17,1,100,8066
9/1/2024 19:00,3,1,100,8066
9/1/2024 19:15,7,1,100,8066
9/1/2024 19:30,65,1,100,8066
9/1/2024 19:45,24,1,100,8066
9/1/2024 20:00,20,1,100,8066
9/1/2024 20:15,111,1,100,8066
9/1/2024 20:30,55,1,100,8066
9/1/2024 20:45,40,1,100,8066
9/1/2024 21:00,78,1,100,8066
9/1/2024 21:15,88,1,100,8066
9/1/2024 21:30,71,1,100,8066
9/1/2024 21:45,2,1,100,8066
9/1/2024 22:00,72,1,100,8066
9/1/2024 22:15,12,1,100,8066
9/1/2024 22:30,104,1,100,8066
9/1/2024 22:45,111,1,100,8066
9/1/2024 23:00,48,1,100,8066
10/1/2024 0:00,106,1,100,8066
10/1/2024 0:15,88,1,100,8066
10/1/2024 0:30,79,1,100,8066
10/1/2024 0:45,39,1,100,8066
10/1/2024 1:00,21,1,100,8066
10/1/2024 1:15,103,1,100,8066
10/1/2024 1:30,11,1,100,8066
10/1/2024 1:45,32,1,100,8066
10/1/2024 2:00,19,1,100,8066
10/1/2024 2:15,15,1,100,8066
10/1/2024 2:30,82,1,100,8066
10/1/2024 2:45,71,1,100,8066
10/1/2024 3:00,31,1,100,8066
10/1/2024 3:15,58,1,100,8066
10/1/2024 3:30,2,1,100,8066
10/1/2024 3:45,105,1,100,8066
10/1/2024 4:00,105,1,100,8066
10/1/2024 4:15,78,1,100,8066
10/1/2024 4:30,35,1,100,8066
10/1/2024 4:45,29,1,100,8066
10/1/2024 5:00,113,1,100,8066
10/1/2024 5:15,83,1,100,8066
10/1/2024 5:30,93,1,100,8066
10/1/2024 5:45,11,1,100,8066
10/1/2024 6:00,111,1,100,8066
10/1/2024 6:15,45,1,100,8066
10/1/2024 6:30,37,1,100,8066
10/1/2024 6:45,14,1,100,8066
10/1/2024 7:00,99,1,100,8066
10/1/2024 7:15,7,1,100,8066
10/1/2024 7:30,17,1,100,8066
10/1/2024 7:45,45,1,100,8066
10/1/2024 8:00,66,1,100,8066
10/1/2024 8:15,70,1,100,8066
10/1/2024 8:30,72,1,100,8066
10/1/2024 8:45,59,1,100,8066
10/1/2024 9:00,83,1,100,8066
10/1/2024 9:15,50,1,100,8066
10/1/2024 9:30,42,1,100,8066
10/1/2024 9:45,33,1,100,8066
10/1/2024 10:00,18,1,100,8066
10/1/2024 10:15,43,1,100,8066
10/1/2024 10:30,119,1,100,8066
10/1/2024 10:45,61,1,100,8066
10/1/2024 11:00,24,1,100,8066
10/1/2024 11:15,13,1,100,8066
10/1/2024 11:30,56,1,100,8066
10/1/2024 11:45,86,1,100,8066
10/1/2024 12:00,25,1,100,8066
10/1/2024 12:15,43,1,100,8066
10/1/2024 12:30,15,1,100,8066
10/1/2024 12:45,56,1,100,8066
10/1/2024 13:00,85,1,100,8066
10/1/2024 13:15,63,1,100,8066
10/1/2024 13:30,63,1,100,8066
10/1/2024 13:45,98,1,100,8066
10/1/2024 14:00,69,1,100,8066
10/1/2024 14:15,18,1,100,8066
10/1/2024 14:30,119,1,100,8066
10/1/2024 14:45,117,1,100,8066
10/1/2024 15:00,119,1,100,8066
10/1/2024 15:15,104,1,100,8066
10/1/2024 15:30,37,1,100,8066
10/1/2024 15:45,103,1,100,8066
10/1/2024 16:00,84,1,100,8066
10/1/2024 16:15,77,1,100,8066
10/1/2024 16:30,54,1,100,8066
10/1/2024 16:45,63,1,100,8066
10/1/2024 17:00,80,1,100,8066
10/1/2024 17:15,75,1,100,8066
10/1/2024 17:30,86,1,100,8066
10/1/2024 17:45,106,1,100,8066
10/1/2024 18:00,110,1,100,8066
10/1/2024 18:15,57,1,100,8066
10/1/2024 18:30,116,1,100,8066
10/1/2024 18:45,32,1,100,8066
10/1/2024 19:00,50,1,100,8066
10/1/2024 19:15,86,1,100,8066
10/1/2024 19:30,54,1,100,8066
10/1/2024 19:45,74,1,100,8066
10/1/2024 20:00,36,1,100,8066
10/1/2024 20:15,74,1,100,8066
10/1/2024 20:30,2,1,100,8066
10/1/2024 20:45,85,1,100,8066
10/1/2024 21:00,16,1,100,8066
10/1/2024 21:15,62,1,100,8066
10/1/2024 21:30,9,1,100,8066
10/1/2024 21:45,18,1,100,8066
10/1/2024 22:00,88,1,100,8066
10/1/2024 22:15,22,1,100,8066
10/1/2024 22:30,2,1,100,8066
10/1/2024 22:45,109,1,100,8066
10/1/2024 23:00,99,1,100,8066
11/1/2024 0:00,49,1,100,8066
11/1/2024 0:15,3,1,100,8066
11/1/2024 0:30,103,1,100,8066
11/1/2024 0:45,110,1,100,8066
11/1/2024 1:00,83,1,100,8066
11/1/2024 1:15,3,1,100,8066
11/1/2024 1:30,100,1,100,8066
11/1/2024 1:45,75,1,100,8066
11/1/2024 2:00,102,1,100,8066
11/1/2024 2:15,4,1,100,8066
11/1/2024 2:30,39,1,100,8066
11/1/2024 2:45,25,1,100,8066
11/1/2024 3:00,17,1,100,8066
11/1/2024 3:15,97,1,100,8066
11/1/2024 3:30,2,1,100,8066
11/1/2024 3:45,69,1,100,8066
11/1/2024 4:00,5,1,100,8066
11/1/2024 4:15,71,1,100,8066
11/1/2024 4:30,70,1,100,8066
11/1/2024 4:45,45,1,100,8066
11/1/2024 5:00,103,1,100,8066
11/1/2024 5:15,68,1,100,8066
11/1/2024 5:30,115,1,100,8066
11/1/2024 5:45,118,1,100,8066
11/1/2024 6:00,93,1,100,8066
11/1/2024 6:15,5,1,100,8066
11/1/2024 6:30,78,1,100,8066
11/1/2024 6:45,49,1,100,8066
11/1/2024 7:00,77,1,100,8066
11/1/2024 7:15,21,1,100,8066
11/1/2024 7:30,104,1,100,8066
11/1/2024 7:45,65,1,100,8066
11/1/2024 8:00,32,1,100,8066
11/1/2024 8:15,89,1,100,8066
11/1/2024 8:30,61,1,100,8066
11/1/2024 8:45,115,1,100,8066
11/1/2024 9:00,108,1,100,8066
11/1/2024 9:15,42,1,100,8066
11/1/2024 9:30,83,1,100,8066
11/1/2024 9:45,80,1,100,8066
11/1/2024 10:00,30,1,100,8066
11/1/2024 10:15,3,1,100,8066
11/1/2024 10:30,54,1,100,8066
11/1/2024 10:45,33,1,100,8066
11/1/2024 11:00,72,1,100,8066
11/1/2024 11:15,13,1,100,8066
11/1/2024 11:30,98,1,100,8066
11/1/2024 11:45,64,1,100,8066
11/1/2024 12:00,95,1,100,8066
11/1/2024 12:15,15,1,100,8066
11/1/2024 12:30,108,1,100,8066
11/1/2024 12:45,75,1,100,8066
11/1/2024 13:00,33,1,100,8066
11/1/2024 13:15,7,1,100,8066
11/1/2024 13:30,107,1,100,8066
11/1/2024 13:45,53,1,100,8066
11/1/2024 14:00,103,1,100,8066
11/1/2024 14:15,87,1,100,8066
11/1/2024 14:30,19,1,100,8066
11/1/2024 14:45,21,1,100,8066
11/1/2024 15:00,97,1,100,8066
11/1/2024 15:15,15,1,100,8066
11/1/2024 15:30,37,1,100,8066
11/1/2024 15:45,116,1,100,8066
11/1/2024 16:00,20,1,100,8066
11/1/2024 16:15,9,1,100,8066
11/1/2024 16:30,103,1,100,8066
11/1/2024 16:45,15,1,100,8066
11/1/2024 17:00,66,1,100,8066
11/1/2024 17:15,94,1,100,8066
11/1/2024 17:30,22,1,100,8066
11/1/2024 17:45,80,1,100,8066
11/1/2024 18:00,61,1,100,8066
11/1/2024 18:15,111,1,100,8066
11/1/2024 18:30,103,1,100,8066
11/1/2024 18:45,66,1,100,8066
11/1/2024 19:00,50,1,100,8066
11/1/2024 19:15,75,1,100,8066
11/1/2024 19:30,28,1,100,8066
11/1/2024 19:45,77,1,100,8066
11/1/2024 20:00,19,1,100,8066
11/1/2024 20:15,111,1,100,8066
11/1/2024 20:30,72,1,100,8066
11/1/2024 20:45,1,1,100,8066
11/1/2024 21:00,69,1,100,8066
11/1/2024 21:15,6,1,100,8066
11/1/2024 21:30,86,1,100,8066
11/1/2024 21:45,68,1,100,8066
11/1/2024 22:00,70,1,100,8066
11/1/2024 22:15,78,1,100,8066
11/1/2024 22:30,26,1,100,8066
11/1/2024 22:45,19,1,100,8066
11/1/2024 23:00,34,1,100,8066
12/1/2024 0:00,102,1,100,8066
12/1/2024 0:15,16,1,100,8066
12/1/2024 0:30,22,1,100,8066
12/1/2024 0:45,8,1,100,8066
12/1/2024 1:00,94,1,100,8066
12/1/2024 1:15,110,1,100,8066
12/1/2024 1:30,68,1,100,8066
12/1/2024 1:45,113,1,100,8066
12/1/2024 2:00,79,1,100,8066
12/1/2024 2:15,57,1,100,8066
12/1/2024 2:30,65,1,100,8066
12/1/2024 2:45,20,1,100,8066
12/1/2024 3:00,33,1,100,8066
12/1/2024 3:15,38,1,100,8066
12/1/2024 3:30,51,1,100,8066
12/1/2024 3:45,10,1,100,8066
12/1/2024 4:00,80,1,100,8066
12/1/2024 4:15,7,1,100,8066
12/1/2024 4:30,105,1,100,8066
12/1/2024 4:45,44,1,100,8066
12/1/2024 5:00,92,1,100,8066
12/1/2024 5:15,76,1,100,8066
12/1/2024 5:30,96,1,100,8066
12/1/2024 5:45,35,1,100,8066
12/1/2024 6:00,59,1,100,8066
12/1/2024 6:15,18,1,100,8066
12/1/2024 6:30,79,1,100,8066
12/1/2024 6:45,59,1,100,8066
12/1/2024 7:00,25,1,100,8066
12/1/2024 7:15,32,1,100,8066
12/1/2024 7:30,23,1,100,8066
12/1/2024 7:45,56,1,100,8066
12/1/2024 8:00,58,1,100,8066
12/1/2024 8:15,45,1,100,8066
12/1/2024 8:30,75,1,100,8066
12/1/2024 8:45,59,1,100,8066
12/1/2024 9:00,87,1,100,8066
12/1/2024 9:15,1,1,100,8066
12/1/2024 9:30,75,1,100,8066
12/1/2024 9:45,39,1,100,8066
12/1/2024 10:00,20,1,100,8066
12/1/2024 10:15,72,1,100,8066
12/1/2024 10:30,9,1,100,8066
12/1/2024 10:45,17,1,100,8066
12/1/2024 11:00,114,1,100,8066
12/1/2024 11:15,89,1,100,8066
12/1/2024 11:30,50,1,100,8066
12/1/2024 11:45,99,1,100,8066
12/1/2024 12:00,104,1,100,8066
12/1/2024 12:15,59,1,100,8066
12/1/2024 12:30,1,1,100,8066
12/1/2024 12:45,87,1,100,8066
12/1/2024 13:00,62,1,100,8066
12/1/2024 13:15,14,1,100,8066
12/1/2024 13:30,6,1,100,8066
12/1/2024 13:45,52,1,100,8066
12/1/2024 14:00,96,1,100,8066
12/1/2024 14:15,78,1,100,8066
12/1/2024 14:30,33,1,100,8066
12/1/2024 14:45,16,1,100,8066
12/1/2024 15:00,39,1,100,8066
12/1/2024 15:15,78,1,100,8066
12/1/2024 15:30,7,1,100,8066
12/1/2024 15:45,9,1,100,8066
12/1/2024 16:00,51,1,100,8066
12/1/2024 16:15,28,1,100,8066
12/1/2024 16:30,112,1,100,8066
12/1/2024 16:45,73,1,100,8066
12/1/2024 17:00,51,1,100,8066
12/1/2024 17:15,59,1,100,8066
12/1/2024 17:30,27,1,100,8066
12/1/2024 17:45,39,1,100,8066
12/1/2024 18:00,96,1,100,8066
12/1/2024 18:15,64,1,100,8066
12/1/2024 18:30,112,1,100,8066
12/1/2024 18:45,98,1,100,8066
12/1/2024 19:00,75,1,100,8066
12/1/2024 19:15,96,1,100,8066
12/1/2024 19:30,48,1,100,8066
12/1/2024 19:45,91,1,100,8066
12/1/2024 20:00,54,1,100,8066
12/1/2024 20:15,77,1,100,8066
12/1/2024 20:30,9,1,100,8066
12/1/2024 20:45,32,1,100,8066
12/1/2024 21:00,107,1,100,8066
12/1/2024 21:15,34,1,100,8066
12/1/2024 21:30,120,1,100,8066
12/1/2024 21:45,68,1,100,8066
12/1/2024 22:00,80,1,100,8066
12/1/2024 22:15,1,1,100,8066
12/1/2024 22:30,82,1,100,8066
12/1/2024 22:45,116,1,100,8066
12/1/2024 23:00,30,1,100,8066
13/01/2024 0:00,19,1,100,8066
13/01/2024 0:15,45,1,100,8066
13/01/2024 0:30,72,1,100,8066
13/01/2024 0:45,19,1,100,8066
13/01/2024 1:00,100,1,100,8066
13/01/2024 1:15,102,1,100,8066
13/01/2024 1:30,97,1,100,8066
13/01/2024 1:45,83,1,100,8066
13/01/2024 2:00,59,1,100,8066
13/01/2024 2:15,21,1,100,8066
13/01/2024 2:30,82,1,100,8066
13/01/2024 2:45,45,1,100,8066
13/01/2024 3:00,116,1,100,8066
13/01/2024 3:15,119,1,100,8066
13/01/2024 3:30,6,1,100,8066
13/01/2024 3:45,120,1,100,8066
13/01/2024 4:00,2,1,100,8066
13/01/2024 4:15,42,1,100,8066
13/01/2024 4:30,90,1,100,8066
13/01/2024 4:45,86,1,100,8066
13/01/2024 5:00,53,1,100,8066
13/01/2024 5:15,114,1,100,8066
13/01/2024 5:30,11,1,100,8066
13/01/2024 5:45,78,1,100,8066
13/01/2024 6:00,52,1,100,8066
13/01/2024 6:15,72,1,100,8066
13/01/2024 6:30,95,1,100,8066
13/01/2024 6:45,95,1,100,8066
13/01/2024 7:00,77,1,100,8066
13/01/2024 7:15,17,1,100,8066
13/01/2024 7:30,35,1,100,8066
13/01/2024 7:45,25,1,100,8066
13/01/2024 8:00,36,1,100,8066
13/01/2024 8:15,26,1,100,8066
13/01/2024 8:30,48,1,100,8066
13/01/2024 8:45,37,1,100,8066
13/01/2024 9:00,111,1,100,8066
13/01/2024 9:15,103,1,100,8066
13/01/2024 9:30,61,1,100,8066
13/01/2024 9:45,31,1,100,8066
13/01/2024 10:00,43,1,100,8066
13/01/2024 10:15,81,1,100,8066
13/01/2024 10:30,1,1,100,8066
13/01/2024 10:45,4,1,100,8066
13/01/2024 11:00,5,1,100,8066
13/01/2024 11:15,17,1,100,8066
13/01/2024 11:30,88,1,100,8066
13/01/2024 11:45,35,1,100,8066
13/01/2024 12:00,7,1,100,8066
13/01/2024 12:15,83,1,100,8066
13/01/2024 12:30,37,1,100,8066
13/01/2024 12:45,65,1,100,8066
13/01/2024 13:00,35,1,100,8066
13/01/2024 13:15,37,1,100,8066
13/01/2024 13:30,15,1,100,8066
13/01/2024 13:45,85,1,100,8066
13/01/2024 14:00,14,1,100,8066
13/01/2024 14:15,10,1,100,8066
13/01/2024 14:30,114,1,100,8066
13/01/2024 14:45,79,1,100,8066
13/01/2024 15:00,13,1,100,8066
13/01/2024 15:15,71,1,100,8066
13/01/2024 15:30,22,1,100,8066
13/01/2024 15:45,100,1,100,8066
13/01/2024 16:00,81,1,100,8066
13/01/2024 16:15,37,1,100,8066
13/01/2024 16:30,47,1,100,8066
13/01/2024 16:45,11,1,100,8066
13/01/2024 17:00,113,1,100,8066
13/01/2024 17:15,78,1,100,8066
13/01/2024 17:30,76,1,100,8066
13/01/2024 17:45,95,1,100,8066
13/01/2024 18:00,7,1,100,8066
13/01/2024 18:15,20,1,100,8066
13/01/2024 18:30,108,1,100,8066
13/01/2024 18:45,112,1,100,8066
13/01/2024 19:00,19,1,100,8066
13/01/2024 19:15,29,1,100,8066
13/01/2024 19:30,88,1,100,8066
13/01/2024 19:45,114,1,100,8066
13/01/2024 20:00,45,1,100,8066
13/01/2024 20:15,94,1,100,8066
13/01/2024 20:30,6,1,100,8066
13/01/2024 20:45,64,1,100,8066
13/01/2024 21:00,90,1,100,8066
13/01/2024 21:15,84,1,100,8066
13/01/2024 21:30,15,1,100,8066
13/01/2024 21:45,117,1,100,8066
13/01/2024 22:00,74,1,100,8066
13/01/2024 22:15,10,1,100,8066
13/01/2024 22:30,90,1,100,8066
13/01/2024 22:45,37,1,100,8066
13/01/2024 23:00,56,1,100,8066
14/01/2024 0:00,19,1,100,8066
14/01/2024 0:15,56,1,100,8066
14/01/2024 0:30,109,1,100,8066
14/01/2024 0:45,33,1,100,8066
14/01/2024 1:00,46,1,100,8066
14/01/2024 1:15,74,1,100,8066
14/01/2024 1:30,11,1,100,8066
14/01/2024 1:45,55,1,100,8066
14/01/2024 2:00,66,1,100,8066
14/01/2024 2:15,64,1,100,8066
14/01/2024 2:30,2,1,100,8066
14/01/2024 2:45,112,1,100,8066
14/01/2024 3:00,32,1,100,8066
14/01/2024 3:15,33,1,100,8066
14/01/2024 3:30,75,1,100,8066
14/01/2024 3:45,120,1,100,8066
14/01/2024 4:00,59,1,100,8066
14/01/2024 4:15,32,1,100,8066
14/01/2024 4:30,21,1,100,8066
14/01/2024 4:45,41,1,100,8066
14/01/2024 5:00,98,1,100,8066
14/01/2024 5:15,73,1,100,8066
14/01/2024 5:30,95,1,100,8066
14/01/2024 5:45,109,1,100,8066
14/01/2024 6:00,46,1,100,8066
14/01/2024 6:15,63,1,100,8066
14/01/2024 6:30,115,1,100,8066
14/01/2024 6:45,49,1,100,8066
14/01/2024 7:00,27,1,100,8066
14/01/2024 7:15,21,1,100,8066
14/01/2024 7:30,29,1,100,8066
14/01/2024 7:45,2,1,100,8066
14/01/2024 8:00,111,1,100,8066
14/01/2024 8:15,98,1,100,8066
14/01/2024 8:30,50,1,100,8066
14/01/2024 8:45,107,1,100,8066
14/01/2024 9:00,47,1,100,8066
14/01/2024 9:15,109,1,100,8066
14/01/2024 9:30,34,1,100,8066
14/01/2024 9:45,111,1,100,8066
14/01/2024 10:00,75,1,100,8066
14/01/2024 10:15,22,1,100,8066
14/01/2024 10:30,92,1,100,8066
14/01/2024 10:45,8,1,100,8066
14/01/2024 11:00,50,1,100,8066
14/01/2024 11:15,40,1,100,8066
14/01/2024 11:30,69,1,100,8066
14/01/2024 11:45,60,1,100,8066
14/01/2024 12:00,27,1,100,8066
14/01/2024 12:15,114,1,100,8066
14/01/2024 12:30,9,1,100,8066
14/01/2024 12:45,88,1,100,8066
14/01/2024 13:00,91,1,100,8066
14/01/2024 13:15,12,1,100,8066
14/01/2024 13:30,37,1,100,8066
14/01/2024 13:45,29,1,100,8066
14/01/2024 14:00,91,1,100,8066
14/01/2024 14:15,22,1,100,8066
14/01/2024 14:30,10,1,100,8066
14/01/2024 14:45,19,1,100,8066
14/01/2024 15:00,93,1,100,8066
14/01/2024 15:15,8,1,100,8066
14/01/2024 15:30,42,1,100,8066
14/01/2024 15:45,117,1,100,8066
14/01/2024 16:00,100,1,100,8066
14/01/2024 16:15,1,1,100,8066
14/01/2024 16:30,64,1,100,8066
14/01/2024 16:45,78,1,100,8066
14/01/2024 17:00,19,1,100,8066
14/01/2024 17:15,110,1,100,8066
14/01/2024 17:30,86,1,100,8066
14/01/2024 17:45,60,1,100,8066
14/01/2024 18:00,84,1,100,8066
14/01/2024 18:15,86,1,100,8066
14/01/2024 18:30,76,1,100,8066
14/01/2024 18:45,106,1,100,8066
14/01/2024 19:00,3,1,100,8066
14/01/2024 19:15,112,1,100,8066
14/01/2024 19:30,2,1,100,8066
14/01/2024 19:45,44,1,100,8066
14/01/2024 20:00,76,1,100,8066
14/01/2024 20:15,51,1,100,8066
14/01/2024 20:30,85,1,100,8066
14/01/2024 20:45,25,1,100,8066
14/01/2024 21:00,107,1,100,8066
14/01/2024 21:15,8,1,100,8066
14/01/2024 21:30,72,1,100,8066
14/01/2024 21:45,95,1,100,8066
14/01/2024 22:00,74,1,100,8066
14/01/2024 22:15,51,1,100,8066
14/01/2024 22:30,98,1,100,8066
14/01/2024 22:45,44,1,100,8066
14/01/2024 23:00,20,1,100,8066
15/01/2024 0:00,17,1,100,8066
15/01/2024 0:15,81,1,100,8066
15/01/2024 0:30,77,1,100,8066
15/01/2024 0:45,38,1,100,8066
15/01/2024 1:00,57,1,100,8066
15/01/2024 1:15,16,1,100,8066
15/01/2024 1:30,7,1,100,8066
15/01/2024 1:45,93,1,100,8066
15/01/2024 2:00,84,1,100,8066
15/01/2024 2:15,79,1,100,8066
15/01/2024 2:30,24,1,100,8066
15/01/2024 2:45,22,1,100,8066
15/01/2024 3:00,45,1,100,8066
15/01/2024 3:15,16,1,100,8066
15/01/2024 3:30,90,1,100,8066
15/01/2024 3:45,59,1,100,8066
15/01/2024 4:00,93,1,100,8066
15/01/2024 4:15,49,1,100,8066
15/01/2024 4:30,95,1,100,8066
15/01/2024 4:45,37,1,100,8066
15/01/2024 5:00,104,1,100,8066
15/01/2024 5:15,73,1,100,8066
15/01/2024 5:30,73,1,100,8066
15/01/2024 5:45,58,1,100,8066
15/01/2024 6:00,66,1,100,8066
15/01/2024 6:15,104,1,100,8066
15/01/2024 6:30,76,1,100,8066
15/01/2024 6:45,74,1,100,8066
15/01/2024 7:00,113,1,100,8066
15/01/2024 7:15,50,1,100,8066
15/01/2024 7:30,96,1,100,8066
15/01/2024 7:45,54,1,100,8066
15/01/2024 8:00,4,1,100,8066
15/01/2024 8:15,60,1,100,8066
15/01/2024 8:30,91,1,100,8066
15/01/2024 8:45,58,1,100,8066
15/01/2024 9:00,39,1,100,8066
15/01/2024 9:15,34,1,100,8066
15/01/2024 9:30,93,1,100,8066
15/01/2024 9:45,44,1,100,8066
15/01/2024 10:00,60,1,100,8066
15/01/2024 10:15,34,1,100,8066
15/01/2024 10:30,43,1,100,8066
15/01/2024 10:45,110,1,100,8066
15/01/2024 11:00,48,1,100,8066
15/01/2024 11:15,54,1,100,8066
15/01/2024 11:30,1,1,100,8066
15/01/2024 11:45,90,1,100,8066
15/01/2024 12:00,50,1,100,8066
15/01/2024 12:15,16,1,100,8066
15/01/2024 12:30,78,1,100,8066
15/01/2024 12:45,5,1,100,8066
15/01/2024 13:00,46,1,100,8066
15/01/2024 13:15,88,1,100,8066
15/01/2024 13:30,29,1,100,8066
15/01/2024 13:45,105,1,100,8066
15/01/2024 14:00,25,1,100,8066
15/01/2024 14:15,9,1,100,8066
15/01/2024 14:30,2,1,100,8066
15/01/2024 14:45,109,1,100,8066
15/01/2024 15:00,66,1,100,8066
15/01/2024 15:15,100,1,100,8066
15/01/2024 15:30,93,1,100,8066
15/01/2024 15:45,8,1,100,8066
15/01/2024 16:00,68,1,100,8066
15/01/2024 16:15,35,1,100,8066
15/01/2024 16:30,16,1,100,8066
15/01/2024 16:45,65,1,100,8066
15/01/2024 17:00,102,1,100,8066
15/01/2024 17:15,38,1,100,8066
15/01/2024 17:30,90,1,100,8066
15/01/2024 17:45,49,1,100,8066
15/01/2024 18:00,86,1,100,8066
15/01/2024 18:15,3,1,100,8066
15/01/2024 18:30,18,1,100,8066
15/01/2024 18:45,17,1,100,8066
15/01/2024 19:00,84,1,100,8066
15/01/2024 19:15,73,1,100,8066
15/01/2024 19:30,60,1,100,8066
15/01/2024 19:45,61,1,100,8066
15/01/2024 20:00,97,1,100,8066
15/01/2024 20:15,75,1,100,8066
15/01/2024 20:30,63,1,100,8066
15/01/2024 20:45,40,1,100,8066
15/01/2024 21:00,10,1,100,8066
15/01/2024 21:15,9,1,100,8066
15/01/2024 21:30,61,1,100,8066
15/01/2024 21:45,25,1,100,8066
15/01/2024 22:00,69,1,100,8066
15/01/2024 22:15,63,1,100,8066
