5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,120,1,100,8037
8/1/2024 11:15,63,1,100,8037
8/1/2024 11:30,22,1,100,8037
8/1/2024 11:45,8,1,100,8037
8/1/2024 12:00,52,1,100,8037
8/1/2024 12:15,15,1,100,8037
8/1/2024 12:30,83,1,100,8037
8/1/2024 12:45,52,1,100,8037
8/1/2024 13:00,3,1,100,8037
8/1/2024 13:15,77,1,100,8037
8/1/2024 13:30,12,1,100,8037
8/1/2024 13:45,48,1,100,8037
8/1/2024 14:00,99,1,100,8037
8/1/2024 14:15,64,1,100,8037
8/1/2024 14:30,112,1,100,8037
8/1/2024 14:45,16,1,100,8037
8/1/2024 15:00,24,1,100,8037
8/1/2024 15:15,99,1,100,8037
8/1/2024 15:30,22,1,100,8037
8/1/2024 15:45,83,1,100,8037
8/1/2024 16:00,29,1,100,8037
8/1/2024 16:15,84,1,100,8037
8/1/2024 16:30,35,1,100,8037
8/1/2024 16:45,44,1,100,8037
8/1/2024 17:00,108,1,100,8037
8/1/2024 17:15,113,1,100,8037
8/1/2024 17:30,98,1,100,8037
8/1/2024 17:45,17,1,100,8037
8/1/2024 18:00,11,1,100,8037
8/1/2024 18:15,3,1,100,8037
8/1/2024 18:30,46,1,100,8037
8/1/2024 18:45,9,1,100,8037
8/1/2024 19:00,116,1,100,8037
8/1/2024 19:15,85,1,100,8037
8/1/2024 19:30,111,1,100,8037
8/1/2024 19:45,45,1,100,8037
8/1/2024 20:00,106,1,100,8037
8/1/2024 20:15,111,1,100,8037
8/1/2024 20:30,109,1,100,8037
8/1/2024 20:45,111,1,100,8037
8/1/2024 21:00,4,1,100,8037
8/1/2024 21:15,69,1,100,8037
8/1/2024 21:30,101,1,100,8037
8/1/2024 21:45,50,1,100,8037
8/1/2024 22:00,61,1,100,8037
8/1/2024 22:15,59,1,100,8037
8/1/2024 22:30,87,1,100,8037
8/1/2024 22:45,37,1,100,8037
8/1/2024 23:00,10,1,100,8037
9/1/2024 0:00,112,1,100,8037
9/1/2024 0:15,100,1,100,8037
9/1/2024 0:30,35,1,100,8037
9/1/2024 0:45,48,1,100,8037
9/1/2024 1:00,107,1,100,8037
9/1/2024 1:15,50,1,100,8037
9/1/2024 1:30,115,1,100,8037
9/1/2024 1:45,37,1,100,8037
9/1/2024 2:00,27,1,100,8037
9/1/2024 2:15,4,1,100,8037
9/1/2024 2:30,51,1,100,8037
9/1/2024 2:45,77,1,100,8037
9/1/2024 3:00,41,1,100,8037
9/1/2024 3:15,112,1,100,8037
9/1/2024 3:30,53,1,100,8037
9/1/2024 3:45,7,1,100,8037
9/1/2024 4:00,103,1,100,8037
9/1/2024 4:15,30,1,100,8037
9/1/2024 4:30,106,1,100,8037
9/1/2024 4:45,10,1,100,8037
9/1/2024 5:00,118,1,100,8037
9/1/2024 5:15,79,1,100,8037
9/1/2024 5:30,30,1,100,8037
9/1/2024 5:45,38,1,100,8037
9/1/2024 6:00,15,1,100,8037
9/1/2024 6:15,70,1,100,8037
9/1/2024 6:30,38,1,100,8037
9/1/2024 6:45,58,1,100,8037
9/1/2024 7:00,103,1,100,8037
9/1/2024 7:15,31,1,100,8037
9/1/2024 7:30,61,1,100,8037
9/1/2024 7:45,103,1,100,8037
9/1/2024 8:00,95,1,100,8037
9/1/2024 8:15,91,1,100,8037
9/1/2024 8:30,104,1,100,8037
9/1/2024 8:45,23,1,100,8037
9/1/2024 9:00,42,1,100,8037
9/1/2024 9:15,16,1,100,8037
9/1/2024 9:30,96,1,100,8037
9/1/2024 9:45,52,1,100,8037
9/1/2024 10:00,120,1,100,8037
9/1/2024 10:15,66,1,100,8037
9/1/2024 10:30,16,1,100,8037
9/1/2024 10:45,66,1,100,8037
9/1/2024 11:00,25,1,100,8037
9/1/2024 11:15,8,1,100,8037
9/1/2024 11:30,36,1,100,8037
9/1/2024 11:45,93,1,100,8037
9/1/2024 12:00,62,1,100,8037
9/1/2024 12:15,9,1,100,8037
9/1/2024 12:30,58,1,100,8037
9/1/2024 12:45,72,1,100,8037
9/1/2024 13:00,91,1,100,8037
9/1/2024 13:15,83,1,100,8037
9/1/2024 13:30,73,1,100,8037
9/1/2024 13:45,112,1,100,8037
9/1/2024 14:00,80,1,100,8037
9/1/2024 14:15,35,1,100,8037
9/1/2024 14:30,101,1,100,8037
9/1/2024 14:45,98,1,100,8037
9/1/2024 15:00,91,1,100,8037
9/1/2024 15:15,108,1,100,8037
9/1/2024 15:30,106,1,100,8037
9/1/2024 15:45,120,1,100,8037
9/1/2024 16:00,65,1,100,8037
9/1/2024 16:15,59,1,100,8037
9/1/2024 16:30,32,1,100,8037
9/1/2024 16:45,68,1,100,8037
9/1/2024 17:00,82,1,100,8037
9/1/2024 17:15,94,1,100,8037
9/1/2024 17:30,30,1,100,8037
9/1/2024 17:45,1,1,100,8037
9/1/2024 18:00,89,1,100,8037
9/1/2024 18:15,88,1,100,8037
9/1/2024 18:30,79,1,100,8037
9/1/2024 18:45,71,1,100,8037
9/1/2024 19:00,36,1,100,8037
9/1/2024 19:15,31,1,100,8037
9/1/2024 19:30,102,1,100,8037
9/1/2024 19:45,88,1,100,8037
9/1/2024 20:00,62,1,100,8037
9/1/2024 20:15,26,1,100,8037
9/1/2024 20:30,117,1,100,8037
9/1/2024 20:45,24,1,100,8037
9/1/2024 21:00,22,1,100,8037
9/1/2024 21:15,69,1,100,8037
9/1/2024 21:30,60,1,100,8037
9/1/2024 21:45,45,1,100,8037
9/1/2024 22:00,79,1,100,8037
9/1/2024 22:15,72,1,100,8037
9/1/2024 22:30,110,1,100,8037
9/1/2024 22:45,85,1,100,8037
9/1/2024 23:00,46,1,100,8037
10/1/2024 0:00,4,1,100,8037
10/1/2024 0:15,54,1,100,8037
10/1/2024 0:30,117,1,100,8037
10/1/2024 0:45,119,1,100,8037
10/1/2024 1:00,33,1,100,8037
10/1/2024 1:15,47,1,100,8037
10/1/2024 1:30,81,1,100,8037
10/1/2024 1:45,43,1,100,8037
10/1/2024 2:00,108,1,100,8037
10/1/2024 2:15,23,1,100,8037
10/1/2024 2:30,7,1,100,8037
10/1/2024 2:45,117,1,100,8037
10/1/2024 3:00,93,1,100,8037
10/1/2024 3:15,3,1,100,8037
10/1/2024 3:30,52,1,100,8037
10/1/2024 3:45,53,1,100,8037
10/1/2024 4:00,2,1,100,8037
10/1/2024 4:15,110,1,100,8037
10/1/2024 4:30,86,1,100,8037
10/1/2024 4:45,29,1,100,8037
10/1/2024 5:00,99,1,100,8037
10/1/2024 5:15,101,1,100,8037
10/1/2024 5:30,44,1,100,8037
10/1/2024 5:45,108,1,100,8037
10/1/2024 6:00,96,1,100,8037
10/1/2024 6:15,41,1,100,8037
10/1/2024 6:30,98,1,100,8037
10/1/2024 6:45,76,1,100,8037
10/1/2024 7:00,16,1,100,8037
10/1/2024 7:15,3,1,100,8037
10/1/2024 7:30,27,1,100,8037
10/1/2024 7:45,111,1,100,8037
10/1/2024 8:00,64,1,100,8037
10/1/2024 8:15,64,1,100,8037
10/1/2024 8:30,2,1,100,8037
10/1/2024 8:45,75,1,100,8037
10/1/2024 9:00,67,1,100,8037
10/1/2024 9:15,111,1,100,8037
10/1/2024 9:30,22,1,100,8037
10/1/2024 9:45,92,1,100,8037
10/1/2024 10:00,7,1,100,8037
10/1/2024 10:15,60,1,100,8037
10/1/2024 10:30,44,1,100,8037
10/1/2024 10:45,85,1,100,8037
10/1/2024 11:00,26,1,100,8037
10/1/2024 11:15,116,1,100,8037
10/1/2024 11:30,3,1,100,8037
10/1/2024 11:45,20,1,100,8037
10/1/2024 12:00,8,1,100,8037
10/1/2024 12:15,59,1,100,8037
10/1/2024 12:30,106,1,100,8037
10/1/2024 12:45,31,1,100,8037
10/1/2024 13:00,76,1,100,8037
10/1/2024 13:15,115,1,100,8037
10/1/2024 13:30,20,1,100,8037
10/1/2024 13:45,69,1,100,8037
10/1/2024 14:00,49,1,100,8037
10/1/2024 14:15,30,1,100,8037
10/1/2024 14:30,18,1,100,8037
10/1/2024 14:45,15,1,100,8037
10/1/2024 15:00,47,1,100,8037
10/1/2024 15:15,49,1,100,8037
10/1/2024 15:30,7,1,100,8037
10/1/2024 15:45,95,1,100,8037
10/1/2024 16:00,75,1,100,8037
10/1/2024 16:15,90,1,100,8037
10/1/2024 16:30,63,1,100,8037
10/1/2024 16:45,53,1,100,8037
10/1/2024 17:00,98,1,100,8037
10/1/2024 17:15,85,1,100,8037
10/1/2024 17:30,43,1,100,8037
10/1/2024 17:45,75,1,100,8037
10/1/2024 18:00,73,1,100,8037
10/1/2024 18:15,81,1,100,8037
10/1/2024 18:30,35,1,100,8037
10/1/2024 18:45,103,1,100,8037
10/1/2024 19:00,36,1,100,8037
10/1/2024 19:15,107,1,100,8037
10/1/2024 19:30,26,1,100,8037
10/1/2024 19:45,21,1,100,8037
10/1/2024 20:00,37,1,100,8037
10/1/2024 20:15,40,1,100,8037
10/1/2024 20:30,29,1,100,8037
10/1/2024 20:45,2,1,100,8037
10/1/2024 21:00,119,1,100,8037
10/1/2024 21:15,19,1,100,8037
10/1/2024 21:30,94,1,100,8037
10/1/2024 21:45,72,1,100,8037
10/1/2024 22:00,67,1,100,8037
10/1/2024 22:15,109,1,100,8037
10/1/2024 22:30,62,1,100,8037
10/1/2024 22:45,58,1,100,8037
10/1/2024 23:00,78,1,100,8037
11/1/2024 0:00,25,1,100,8037
11/1/2024 0:15,41,1,100,8037
11/1/2024 0:30,50,1,100,8037
11/1/2024 0:45,47,1,100,8037
11/1/2024 1:00,107,1,100,8037
11/1/2024 1:15,94,1,100,8037
11/1/2024 1:30,103,1,100,8037
11/1/2024 1:45,16,1,100,8037
11/1/2024 2:00,87,1,100,8037
11/1/2024 2:15,36,1,100,8037
11/1/2024 2:30,40,1,100,8037
11/1/2024 2:45,54,1,100,8037
11/1/2024 3:00,102,1,100,8037
11/1/2024 3:15,87,1,100,8037
11/1/2024 3:30,56,1,100,8037
11/1/2024 3:45,89,1,100,8037
11/1/2024 4:00,12,1,100,8037
11/1/2024 4:15,53,1,100,8037
11/1/2024 4:30,19,1,100,8037
11/1/2024 4:45,40,1,100,8037
11/1/2024 5:00,55,1,100,8037
11/1/2024 5:15,53,1,100,8037
11/1/2024 5:30,80,1,100,8037
11/1/2024 5:45,53,1,100,8037
11/1/2024 6:00,58,1,100,8037
11/1/2024 6:15,70,1,100,8037
11/1/2024 6:30,20,1,100,8037
11/1/2024 6:45,116,1,100,8037
11/1/2024 7:00,18,1,100,8037
11/1/2024 7:15,67,1,100,8037
11/1/2024 7:30,2,1,100,8037
11/1/2024 7:45,90,1,100,8037
11/1/2024 8:00,112,1,100,8037
11/1/2024 8:15,24,1,100,8037
11/1/2024 8:30,39,1,100,8037
11/1/2024 8:45,62,1,100,8037
11/1/2024 9:00,30,1,100,8037
11/1/2024 9:15,20,1,100,8037
11/1/2024 9:30,101,1,100,8037
11/1/2024 9:45,112,1,100,8037
11/1/2024 10:00,54,1,100,8037
11/1/2024 10:15,33,1,100,8037
11/1/2024 10:30,81,1,100,8037
11/1/2024 10:45,55,1,100,8037
11/1/2024 11:00,114,1,100,8037
11/1/2024 11:15,46,1,100,8037
11/1/2024 11:30,21,1,100,8037
11/1/2024 11:45,10,1,100,8037
11/1/2024 12:00,103,1,100,8037
11/1/2024 12:15,80,1,100,8037
11/1/2024 12:30,21,1,100,8037
11/1/2024 12:45,54,1,100,8037
11/1/2024 13:00,11,1,100,8037
11/1/2024 13:15,85,1,100,8037
11/1/2024 13:30,100,1,100,8037
11/1/2024 13:45,56,1,100,8037
11/1/2024 14:00,46,1,100,8037
11/1/2024 14:15,94,1,100,8037
11/1/2024 14:30,33,1,100,8037
11/1/2024 14:45,119,1,100,8037
11/1/2024 15:00,6,1,100,8037
11/1/2024 15:15,75,1,100,8037
11/1/2024 15:30,56,1,100,8037
11/1/2024 15:45,25,1,100,8037
11/1/2024 16:00,82,1,100,8037
11/1/2024 16:15,99,1,100,8037
11/1/2024 16:30,60,1,100,8037
11/1/2024 16:45,55,1,100,8037
11/1/2024 17:00,97,1,100,8037
11/1/2024 17:15,51,1,100,8037
11/1/2024 17:30,109,1,100,8037
11/1/2024 17:45,107,1,100,8037
11/1/2024 18:00,25,1,100,8037
11/1/2024 18:15,115,1,100,8037
11/1/2024 18:30,60,1,100,8037
11/1/2024 18:45,4,1,100,8037
11/1/2024 19:00,44,1,100,8037
11/1/2024 19:15,32,1,100,8037
11/1/2024 19:30,15,1,100,8037
11/1/2024 19:45,61,1,100,8037
11/1/2024 20:00,67,1,100,8037
11/1/2024 20:15,66,1,100,8037
11/1/2024 20:30,39,1,100,8037
11/1/2024 20:45,19,1,100,8037
11/1/2024 21:00,46,1,100,8037
11/1/2024 21:15,115,1,100,8037
11/1/2024 21:30,97,1,100,8037
11/1/2024 21:45,28,1,100,8037
11/1/2024 22:00,22,1,100,8037
11/1/2024 22:15,110,1,100,8037
11/1/2024 22:30,98,1,100,8037
11/1/2024 22:45,108,1,100,8037
11/1/2024 23:00,86,1,100,8037
12/1/2024 0:00,52,1,100,8037
12/1/2024 0:15,99,1,100,8037
12/1/2024 0:30,35,1,100,8037
12/1/2024 0:45,51,1,100,8037
12/1/2024 1:00,114,1,100,8037
12/1/2024 1:15,36,1,100,8037
12/1/2024 1:30,95,1,100,8037
12/1/2024 1:45,80,1,100,8037
12/1/2024 2:00,110,1,100,8037
12/1/2024 2:15,34,1,100,8037
12/1/2024 2:30,17,1,100,8037
12/1/2024 2:45,35,1,100,8037
12/1/2024 3:00,94,1,100,8037
12/1/2024 3:15,11,1,100,8037
12/1/2024 3:30,72,1,100,8037
12/1/2024 3:45,19,1,100,8037
12/1/2024 4:00,13,1,100,8037
12/1/2024 4:15,62,1,100,8037
12/1/2024 4:30,113,1,100,8037
12/1/2024 4:45,103,1,100,8037
12/1/2024 5:00,45,1,100,8037
12/1/2024 5:15,68,1,100,8037
12/1/2024 5:30,56,1,100,8037
12/1/2024 5:45,113,1,100,8037
12/1/2024 6:00,58,1,100,8037
12/1/2024 6:15,52,1,100,8037
12/1/2024 6:30,53,1,100,8037
12/1/2024 6:45,5,1,100,8037
12/1/2024 7:00,101,1,100,8037
12/1/2024 7:15,15,1,100,8037
12/1/2024 7:30,110,1,100,8037
12/1/2024 7:45,28,1,100,8037
12/1/2024 8:00,1,1,100,8037
12/1/2024 8:15,62,1,100,8037
12/1/2024 8:30,71,1,100,8037
12/1/2024 8:45,60,1,100,8037
12/1/2024 9:00,84,1,100,8037
12/1/2024 9:15,43,1,100,8037
12/1/2024 9:30,51,1,100,8037
12/1/2024 9:45,96,1,100,8037
12/1/2024 10:00,104,1,100,8037
12/1/2024 10:15,52,1,100,8037
12/1/2024 10:30,106,1,100,8037
12/1/2024 10:45,116,1,100,8037
12/1/2024 11:00,68,1,100,8037
12/1/2024 11:15,50,1,100,8037
12/1/2024 11:30,34,1,100,8037
12/1/2024 11:45,2,1,100,8037
12/1/2024 12:00,62,1,100,8037
12/1/2024 12:15,64,1,100,8037
12/1/2024 12:30,102,1,100,8037
12/1/2024 12:45,81,1,100,8037
12/1/2024 13:00,43,1,100,8037
12/1/2024 13:15,56,1,100,8037
12/1/2024 13:30,51,1,100,8037
12/1/2024 13:45,13,1,100,8037
12/1/2024 14:00,81,1,100,8037
12/1/2024 14:15,22,1,100,8037
12/1/2024 14:30,115,1,100,8037
12/1/2024 14:45,114,1,100,8037
12/1/2024 15:00,119,1,100,8037
12/1/2024 15:15,23,1,100,8037
12/1/2024 15:30,24,1,100,8037
12/1/2024 15:45,38,1,100,8037
12/1/2024 16:00,62,1,100,8037
12/1/2024 16:15,105,1,100,8037
12/1/2024 16:30,69,1,100,8037
12/1/2024 16:45,109,1,100,8037
12/1/2024 17:00,47,1,100,8037
12/1/2024 17:15,82,1,100,8037
12/1/2024 17:30,22,1,100,8037
12/1/2024 17:45,89,1,100,8037
12/1/2024 18:00,80,1,100,8037
12/1/2024 18:15,17,1,100,8037
12/1/2024 18:30,83,1,100,8037
12/1/2024 18:45,73,1,100,8037
12/1/2024 19:00,71,1,100,8037
12/1/2024 19:15,97,1,100,8037
12/1/2024 19:30,93,1,100,8037
12/1/2024 19:45,37,1,100,8037
12/1/2024 20:00,6,1,100,8037
12/1/2024 20:15,106,1,100,8037
12/1/2024 20:30,45,1,100,8037
12/1/2024 20:45,7,1,100,8037
12/1/2024 21:00,16,1,100,8037
12/1/2024 21:15,83,1,100,8037
12/1/2024 21:30,95,1,100,8037
12/1/2024 21:45,118,1,100,8037
12/1/2024 22:00,57,1,100,8037
12/1/2024 22:15,34,1,100,8037
12/1/2024 22:30,48,1,100,8037
12/1/2024 22:45,18,1,100,8037
12/1/2024 23:00,11,1,100,8037
13/01/2024 0:00,109,1,100,8037
13/01/2024 0:15,104,1,100,8037
13/01/2024 0:30,17,1,100,8037
13/01/2024 0:45,40,1,100,8037
13/01/2024 1:00,51,1,100,8037
13/01/2024 1:15,74,1,100,8037
13/01/2024 1:30,13,1,100,8037
13/01/2024 1:45,69,1,100,8037
13/01/2024 2:00,11,1,100,8037
13/01/2024 2:15,41,1,100,8037
13/01/2024 2:30,92,1,100,8037
13/01/2024 2:45,85,1,100,8037
13/01/2024 3:00,109,1,100,8037
13/01/2024 3:15,76,1,100,8037
13/01/2024 3:30,102,1,100,8037
13/01/2024 3:45,26,1,100,8037
13/01/2024 4:00,92,1,100,8037
13/01/2024 4:15,5,1,100,8037
13/01/2024 4:30,100,1,100,8037
13/01/2024 4:45,39,1,100,8037
13/01/2024 5:00,33,1,100,8037
13/01/2024 5:15,55,1,100,8037
13/01/2024 5:30,25,1,100,8037
13/01/2024 5:45,4,1,100,8037
13/01/2024 6:00,27,1,100,8037
13/01/2024 6:15,79,1,100,8037
13/01/2024 6:30,8,1,100,8037
13/01/2024 6:45,41,1,100,8037
13/01/2024 7:00,15,1,100,8037
13/01/2024 7:15,46,1,100,8037
13/01/2024 7:30,52,1,100,8037
13/01/2024 7:45,18,1,100,8037
13/01/2024 8:00,52,1,100,8037
13/01/2024 8:15,45,1,100,8037
13/01/2024 8:30,99,1,100,8037
13/01/2024 8:45,18,1,100,8037
13/01/2024 9:00,45,1,100,8037
13/01/2024 9:15,110,1,100,8037
13/01/2024 9:30,32,1,100,8037
13/01/2024 9:45,118,1,100,8037
13/01/2024 10:00,115,1,100,8037
13/01/2024 10:15,84,1,100,8037
13/01/2024 10:30,49,1,100,8037
13/01/2024 10:45,43,1,100,8037
13/01/2024 11:00,95,1,100,8037
13/01/2024 11:15,14,1,100,8037
13/01/2024 11:30,105,1,100,8037
13/01/2024 11:45,115,1,100,8037
13/01/2024 12:00,44,1,100,8037
13/01/2024 12:15,77,1,100,8037
13/01/2024 12:30,105,1,100,8037
13/01/2024 12:45,31,1,100,8037
13/01/2024 13:00,53,1,100,8037
13/01/2024 13:15,109,1,100,8037
13/01/2024 13:30,106,1,100,8037
13/01/2024 13:45,101,1,100,8037
13/01/2024 14:00,66,1,100,8037
13/01/2024 14:15,65,1,100,8037
13/01/2024 14:30,45,1,100,8037
13/01/2024 14:45,31,1,100,8037
13/01/2024 15:00,108,1,100,8037
13/01/2024 15:15,6,1,100,8037
13/01/2024 15:30,1,1,100,8037
13/01/2024 15:45,27,1,100,8037
13/01/2024 16:00,84,1,100,8037
13/01/2024 16:15,10,1,100,8037
13/01/2024 16:30,79,1,100,8037
13/01/2024 16:45,110,1,100,8037
13/01/2024 17:00,50,1,100,8037
13/01/2024 17:15,91,1,100,8037
13/01/2024 17:30,30,1,100,8037
13/01/2024 17:45,40,1,100,8037
13/01/2024 18:00,84,1,100,8037
13/01/2024 18:15,51,1,100,8037
13/01/2024 18:30,2,1,100,8037
13/01/2024 18:45,63,1,100,8037
13/01/2024 19:00,44,1,100,8037
13/01/2024 19:15,11,1,100,8037
13/01/2024 19:30,117,1,100,8037
13/01/2024 19:45,16,1,100,8037
13/01/2024 20:00,39,1,100,8037
13/01/2024 20:15,31,1,100,8037
13/01/2024 20:30,46,1,100,8037
13/01/2024 20:45,59,1,100,8037
13/01/2024 21:00,45,1,100,8037
13/01/2024 21:15,64,1,100,8037
13/01/2024 21:30,86,1,100,8037
13/01/2024 21:45,5,1,100,8037
13/01/2024 22:00,13,1,100,8037
13/01/2024 22:15,55,1,100,8037
13/01/2024 22:30,86,1,100,8037
13/01/2024 22:45,116,1,100,8037
13/01/2024 23:00,21,1,100,8037
14/01/2024 0:00,57,1,100,8037
14/01/2024 0:15,98,1,100,8037
14/01/2024 0:30,13,1,100,8037
14/01/2024 0:45,51,1,100,8037
14/01/2024 1:00,23,1,100,8037
14/01/2024 1:15,65,1,100,8037
14/01/2024 1:30,51,1,100,8037
14/01/2024 1:45,80,1,100,8037
14/01/2024 2:00,80,1,100,8037
14/01/2024 2:15,28,1,100,8037
14/01/2024 2:30,63,1,100,8037
14/01/2024 2:45,53,1,100,8037
14/01/2024 3:00,71,1,100,8037
14/01/2024 3:15,68,1,100,8037
14/01/2024 3:30,32,1,100,8037
14/01/2024 3:45,32,1,100,8037
14/01/2024 4:00,89,1,100,8037
14/01/2024 4:15,112,1,100,8037
14/01/2024 4:30,57,1,100,8037
14/01/2024 4:45,30,1,100,8037
14/01/2024 5:00,56,1,100,8037
14/01/2024 5:15,4,1,100,8037
14/01/2024 5:30,20,1,100,8037
14/01/2024 5:45,24,1,100,8037
14/01/2024 6:00,84,1,100,8037
14/01/2024 6:15,6,1,100,8037
14/01/2024 6:30,54,1,100,8037
14/01/2024 6:45,53,1,100,8037
14/01/2024 7:00,78,1,100,8037
14/01/2024 7:15,116,1,100,8037
14/01/2024 7:30,6,1,100,8037
14/01/2024 7:45,88,1,100,8037
14/01/2024 8:00,16,1,100,8037
14/01/2024 8:15,48,1,100,8037
14/01/2024 8:30,93,1,100,8037
14/01/2024 8:45,70,1,100,8037
14/01/2024 9:00,109,1,100,8037
14/01/2024 9:15,94,1,100,8037
14/01/2024 9:30,1,1,100,8037
14/01/2024 9:45,89,1,100,8037
14/01/2024 10:00,19,1,100,8037
14/01/2024 10:15,21,1,100,8037
14/01/2024 10:30,4,1,100,8037
14/01/2024 10:45,88,1,100,8037
14/01/2024 11:00,108,1,100,8037
14/01/2024 11:15,70,1,100,8037
14/01/2024 11:30,103,1,100,8037
14/01/2024 11:45,19,1,100,8037
14/01/2024 12:00,13,1,100,8037
14/01/2024 12:15,115,1,100,8037
14/01/2024 12:30,66,1,100,8037
14/01/2024 12:45,61,1,100,8037
14/01/2024 13:00,3,1,100,8037
14/01/2024 13:15,72,1,100,8037
14/01/2024 13:30,80,1,100,8037
14/01/2024 13:45,101,1,100,8037
14/01/2024 14:00,74,1,100,8037
14/01/2024 14:15,62,1,100,8037
14/01/2024 14:30,86,1,100,8037
14/01/2024 14:45,62,1,100,8037
14/01/2024 15:00,40,1,100,8037
14/01/2024 15:15,39,1,100,8037
14/01/2024 15:30,99,1,100,8037
14/01/2024 15:45,38,1,100,8037
14/01/2024 16:00,94,1,100,8037
14/01/2024 16:15,97,1,100,8037
14/01/2024 16:30,101,1,100,8037
14/01/2024 16:45,94,1,100,8037
14/01/2024 17:00,79,1,100,8037
14/01/2024 17:15,8,1,100,8037
14/01/2024 17:30,108,1,100,8037
14/01/2024 17:45,22,1,100,8037
14/01/2024 18:00,37,1,100,8037
14/01/2024 18:15,63,1,100,8037
14/01/2024 18:30,58,1,100,8037
14/01/2024 18:45,77,1,100,8037
14/01/2024 19:00,59,1,100,8037
14/01/2024 19:15,8,1,100,8037
14/01/2024 19:30,119,1,100,8037
14/01/2024 19:45,6,1,100,8037
14/01/2024 20:00,16,1,100,8037
14/01/2024 20:15,16,1,100,8037
14/01/2024 20:30,49,1,100,8037
14/01/2024 20:45,35,1,100,8037
14/01/2024 21:00,18,1,100,8037
14/01/2024 21:15,40,1,100,8037
14/01/2024 21:30,31,1,100,8037
14/01/2024 21:45,33,1,100,8037
14/01/2024 22:00,23,1,100,8037
14/01/2024 22:15,90,1,100,8037
14/01/2024 22:30,14,1,100,8037
14/01/2024 22:45,69,1,100,8037
14/01/2024 23:00,11,1,100,8037
15/01/2024 0:00,4,1,100,8037
15/01/2024 0:15,117,1,100,8037
15/01/2024 0:30,28,1,100,8037
15/01/2024 0:45,26,1,100,8037
15/01/2024 1:00,111,1,100,8037
15/01/2024 1:15,104,1,100,8037
15/01/2024 1:30,43,1,100,8037
15/01/2024 1:45,91,1,100,8037
15/01/2024 2:00,63,1,100,8037
15/01/2024 2:15,74,1,100,8037
15/01/2024 2:30,53,1,100,8037
15/01/2024 2:45,33,1,100,8037
15/01/2024 3:00,43,1,100,8037
15/01/2024 3:15,18,1,100,8037
15/01/2024 3:30,104,1,100,8037
15/01/2024 3:45,90,1,100,8037
15/01/2024 4:00,110,1,100,8037
15/01/2024 4:15,45,1,100,8037
15/01/2024 4:30,35,1,100,8037
15/01/2024 4:45,60,1,100,8037
15/01/2024 5:00,26,1,100,8037
15/01/2024 5:15,51,1,100,8037
15/01/2024 5:30,94,1,100,8037
15/01/2024 5:45,44,1,100,8037
15/01/2024 6:00,36,1,100,8037
15/01/2024 6:15,34,1,100,8037
15/01/2024 6:30,84,1,100,8037
15/01/2024 6:45,76,1,100,8037
15/01/2024 7:00,115,1,100,8037
15/01/2024 7:15,74,1,100,8037
15/01/2024 7:30,2,1,100,8037
15/01/2024 7:45,115,1,100,8037
15/01/2024 8:00,66,1,100,8037
15/01/2024 8:15,95,1,100,8037
15/01/2024 8:30,42,1,100,8037
15/01/2024 8:45,111,1,100,8037
15/01/2024 9:00,81,1,100,8037
15/01/2024 9:15,99,1,100,8037
15/01/2024 9:30,10,1,100,8037
15/01/2024 9:45,113,1,100,8037
15/01/2024 10:00,46,1,100,8037
15/01/2024 10:15,119,1,100,8037
15/01/2024 10:30,74,1,100,8037
15/01/2024 10:45,65,1,100,8037
15/01/2024 11:00,27,1,100,8037
15/01/2024 11:15,41,1,100,8037
15/01/2024 11:30,41,1,100,8037
15/01/2024 11:45,43,1,100,8037
15/01/2024 12:00,98,1,100,8037
15/01/2024 12:15,37,1,100,8037
15/01/2024 12:30,96,1,100,8037
15/01/2024 12:45,63,1,100,8037
15/01/2024 13:00,68,1,100,8037
15/01/2024 13:15,91,1,100,8037
15/01/2024 13:30,39,1,100,8037
15/01/2024 13:45,111,1,100,8037
15/01/2024 14:00,52,1,100,8037
15/01/2024 14:15,38,1,100,8037
15/01/2024 14:30,10,1,100,8037
15/01/2024 14:45,95,1,100,8037
15/01/2024 15:00,16,1,100,8037
15/01/2024 15:15,73,1,100,8037
15/01/2024 15:30,34,1,100,8037
15/01/2024 15:45,56,1,100,8037
15/01/2024 16:00,80,1,100,8037
15/01/2024 16:15,99,1,100,8037
15/01/2024 16:30,42,1,100,8037
15/01/2024 16:45,79,1,100,8037
15/01/2024 17:00,109,1,100,8037
15/01/2024 17:15,53,1,100,8037
15/01/2024 17:30,64,1,100,8037
15/01/2024 17:45,56,1,100,8037
15/01/2024 18:00,105,1,100,8037
15/01/2024 18:15,72,1,100,8037
15/01/2024 18:30,71,1,100,8037
15/01/2024 18:45,4,1,100,8037
15/01/2024 19:00,76,1,100,8037
15/01/2024 19:15,109,1,100,8037
15/01/2024 19:30,63,1,100,8037
15/01/2024 19:45,99,1,100,8037
15/01/2024 20:00,105,1,100,8037
15/01/2024 20:15,76,1,100,8037
15/01/2024 20:30,67,1,100,8037
15/01/2024 20:45,80,1,100,8037
15/01/2024 21:00,16,1,100,8037
15/01/2024 21:15,101,1,100,8037
15/01/2024 21:30,8,1,100,8037
15/01/2024 21:45,54,1,100,8037
15/01/2024 22:00,1,1,100,8037
15/01/2024 22:15,80,1,100,8037
