5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,105,1,100,5988
8/1/2024 11:15,10,1,100,5988
8/1/2024 11:30,85,1,100,5988
8/1/2024 11:45,51,1,100,5988
8/1/2024 12:00,51,1,100,5988
8/1/2024 12:15,113,1,100,5988
8/1/2024 12:30,90,1,100,5988
8/1/2024 12:45,63,1,100,5988
8/1/2024 13:00,24,1,100,5988
8/1/2024 13:15,45,1,100,5988
8/1/2024 13:30,31,1,100,5988
8/1/2024 13:45,113,1,100,5988
8/1/2024 14:00,48,1,100,5988
8/1/2024 14:15,91,1,100,5988
8/1/2024 14:30,41,1,100,5988
8/1/2024 14:45,61,1,100,5988
8/1/2024 15:00,116,1,100,5988
8/1/2024 15:15,17,1,100,5988
8/1/2024 15:30,11,1,100,5988
8/1/2024 15:45,81,1,100,5988
8/1/2024 16:00,58,1,100,5988
8/1/2024 16:15,82,1,100,5988
8/1/2024 16:30,22,1,100,5988
8/1/2024 16:45,109,1,100,5988
8/1/2024 17:00,13,1,100,5988
8/1/2024 17:15,59,1,100,5988
8/1/2024 17:30,46,1,100,5988
8/1/2024 17:45,81,1,100,5988
8/1/2024 18:00,62,1,100,5988
8/1/2024 18:15,8,1,100,5988
8/1/2024 18:30,26,1,100,5988
8/1/2024 18:45,1,1,100,5988
8/1/2024 19:00,70,1,100,5988
8/1/2024 19:15,92,1,100,5988
8/1/2024 19:30,55,1,100,5988
8/1/2024 19:45,9,1,100,5988
8/1/2024 20:00,115,1,100,5988
8/1/2024 20:15,94,1,100,5988
8/1/2024 20:30,3,1,100,5988
8/1/2024 20:45,77,1,100,5988
8/1/2024 21:00,78,1,100,5988
8/1/2024 21:15,21,1,100,5988
8/1/2024 21:30,93,1,100,5988
8/1/2024 21:45,22,1,100,5988
8/1/2024 22:00,7,1,100,5988
8/1/2024 22:15,117,1,100,5988
8/1/2024 22:30,106,1,100,5988
8/1/2024 22:45,119,1,100,5988
8/1/2024 23:00,10,1,100,5988
9/1/2024 0:00,49,1,100,5988
9/1/2024 0:15,17,1,100,5988
9/1/2024 0:30,94,1,100,5988
9/1/2024 0:45,55,1,100,5988
9/1/2024 1:00,55,1,100,5988
9/1/2024 1:15,55,1,100,5988
9/1/2024 1:30,15,1,100,5988
9/1/2024 1:45,88,1,100,5988
9/1/2024 2:00,79,1,100,5988
9/1/2024 2:15,95,1,100,5988
9/1/2024 2:30,68,1,100,5988
9/1/2024 2:45,96,1,100,5988
9/1/2024 3:00,60,1,100,5988
9/1/2024 3:15,75,1,100,5988
9/1/2024 3:30,31,1,100,5988
9/1/2024 3:45,95,1,100,5988
9/1/2024 4:00,25,1,100,5988
9/1/2024 4:15,94,1,100,5988
9/1/2024 4:30,18,1,100,5988
9/1/2024 4:45,11,1,100,5988
9/1/2024 5:00,2,1,100,5988
9/1/2024 5:15,17,1,100,5988
9/1/2024 5:30,6,1,100,5988
9/1/2024 5:45,28,1,100,5988
9/1/2024 6:00,25,1,100,5988
9/1/2024 6:15,119,1,100,5988
9/1/2024 6:30,107,1,100,5988
9/1/2024 6:45,103,1,100,5988
9/1/2024 7:00,54,1,100,5988
9/1/2024 7:15,6,1,100,5988
9/1/2024 7:30,111,1,100,5988
9/1/2024 7:45,115,1,100,5988
9/1/2024 8:00,36,1,100,5988
9/1/2024 8:15,40,1,100,5988
9/1/2024 8:30,4,1,100,5988
9/1/2024 8:45,2,1,100,5988
9/1/2024 9:00,92,1,100,5988
9/1/2024 9:15,118,1,100,5988
9/1/2024 9:30,22,1,100,5988
9/1/2024 9:45,54,1,100,5988
9/1/2024 10:00,60,1,100,5988
9/1/2024 10:15,73,1,100,5988
9/1/2024 10:30,61,1,100,5988
9/1/2024 10:45,30,1,100,5988
9/1/2024 11:00,96,1,100,5988
9/1/2024 11:15,101,1,100,5988
9/1/2024 11:30,47,1,100,5988
9/1/2024 11:45,38,1,100,5988
9/1/2024 12:00,115,1,100,5988
9/1/2024 12:15,9,1,100,5988
9/1/2024 12:30,28,1,100,5988
9/1/2024 12:45,102,1,100,5988
9/1/2024 13:00,48,1,100,5988
9/1/2024 13:15,97,1,100,5988
9/1/2024 13:30,19,1,100,5988
9/1/2024 13:45,5,1,100,5988
9/1/2024 14:00,84,1,100,5988
9/1/2024 14:15,1,1,100,5988
9/1/2024 14:30,114,1,100,5988
9/1/2024 14:45,13,1,100,5988
9/1/2024 15:00,69,1,100,5988
9/1/2024 15:15,113,1,100,5988
9/1/2024 15:30,66,1,100,5988
9/1/2024 15:45,2,1,100,5988
9/1/2024 16:00,29,1,100,5988
9/1/2024 16:15,109,1,100,5988
9/1/2024 16:30,85,1,100,5988
9/1/2024 16:45,37,1,100,5988
9/1/2024 17:00,91,1,100,5988
9/1/2024 17:15,119,1,100,5988
9/1/2024 17:30,78,1,100,5988
9/1/2024 17:45,39,1,100,5988
9/1/2024 18:00,117,1,100,5988
9/1/2024 18:15,119,1,100,5988
9/1/2024 18:30,16,1,100,5988
9/1/2024 18:45,104,1,100,5988
9/1/2024 19:00,85,1,100,5988
9/1/2024 19:15,90,1,100,5988
9/1/2024 19:30,9,1,100,5988
9/1/2024 19:45,109,1,100,5988
9/1/2024 20:00,66,1,100,5988
9/1/2024 20:15,1,1,100,5988
9/1/2024 20:30,105,1,100,5988
9/1/2024 20:45,16,1,100,5988
9/1/2024 21:00,81,1,100,5988
9/1/2024 21:15,113,1,100,5988
9/1/2024 21:30,95,1,100,5988
9/1/2024 21:45,23,1,100,5988
9/1/2024 22:00,3,1,100,5988
9/1/2024 22:15,34,1,100,5988
9/1/2024 22:30,57,1,100,5988
9/1/2024 22:45,48,1,100,5988
9/1/2024 23:00,109,1,100,5988
10/1/2024 0:00,46,1,100,5988
10/1/2024 0:15,3,1,100,5988
10/1/2024 0:30,117,1,100,5988
10/1/2024 0:45,8,1,100,5988
10/1/2024 1:00,62,1,100,5988
10/1/2024 1:15,112,1,100,5988
10/1/2024 1:30,110,1,100,5988
10/1/2024 1:45,61,1,100,5988
10/1/2024 2:00,26,1,100,5988
10/1/2024 2:15,67,1,100,5988
10/1/2024 2:30,14,1,100,5988
10/1/2024 2:45,54,1,100,5988
10/1/2024 3:00,75,1,100,5988
10/1/2024 3:15,120,1,100,5988
10/1/2024 3:30,67,1,100,5988
10/1/2024 3:45,20,1,100,5988
10/1/2024 4:00,65,1,100,5988
10/1/2024 4:15,82,1,100,5988
10/1/2024 4:30,103,1,100,5988
10/1/2024 4:45,106,1,100,5988
10/1/2024 5:00,78,1,100,5988
10/1/2024 5:15,8,1,100,5988
10/1/2024 5:30,46,1,100,5988
10/1/2024 5:45,12,1,100,5988
10/1/2024 6:00,66,1,100,5988
10/1/2024 6:15,26,1,100,5988
10/1/2024 6:30,120,1,100,5988
10/1/2024 6:45,5,1,100,5988
10/1/2024 7:00,39,1,100,5988
10/1/2024 7:15,43,1,100,5988
10/1/2024 7:30,118,1,100,5988
10/1/2024 7:45,56,1,100,5988
10/1/2024 8:00,108,1,100,5988
10/1/2024 8:15,68,1,100,5988
10/1/2024 8:30,55,1,100,5988
10/1/2024 8:45,60,1,100,5988
10/1/2024 9:00,7,1,100,5988
10/1/2024 9:15,13,1,100,5988
10/1/2024 9:30,26,1,100,5988
10/1/2024 9:45,112,1,100,5988
10/1/2024 10:00,71,1,100,5988
10/1/2024 10:15,92,1,100,5988
10/1/2024 10:30,120,1,100,5988
10/1/2024 10:45,2,1,100,5988
10/1/2024 11:00,13,1,100,5988
10/1/2024 11:15,67,1,100,5988
10/1/2024 11:30,87,1,100,5988
10/1/2024 11:45,41,1,100,5988
10/1/2024 12:00,28,1,100,5988
10/1/2024 12:15,39,1,100,5988
10/1/2024 12:30,101,1,100,5988
10/1/2024 12:45,20,1,100,5988
10/1/2024 13:00,31,1,100,5988
10/1/2024 13:15,116,1,100,5988
10/1/2024 13:30,116,1,100,5988
10/1/2024 13:45,77,1,100,5988
10/1/2024 14:00,26,1,100,5988
10/1/2024 14:15,73,1,100,5988
10/1/2024 14:30,115,1,100,5988
10/1/2024 14:45,34,1,100,5988
10/1/2024 15:00,25,1,100,5988
10/1/2024 15:15,74,1,100,5988
10/1/2024 15:30,42,1,100,5988
10/1/2024 15:45,102,1,100,5988
10/1/2024 16:00,61,1,100,5988
10/1/2024 16:15,89,1,100,5988
10/1/2024 16:30,47,1,100,5988
10/1/2024 16:45,21,1,100,5988
10/1/2024 17:00,82,1,100,5988
10/1/2024 17:15,18,1,100,5988
10/1/2024 17:30,46,1,100,5988
10/1/2024 17:45,67,1,100,5988
10/1/2024 18:00,34,1,100,5988
10/1/2024 18:15,81,1,100,5988
10/1/2024 18:30,52,1,100,5988
10/1/2024 18:45,16,1,100,5988
10/1/2024 19:00,120,1,100,5988
10/1/2024 19:15,21,1,100,5988
10/1/2024 19:30,107,1,100,5988
10/1/2024 19:45,9,1,100,5988
10/1/2024 20:00,95,1,100,5988
10/1/2024 20:15,23,1,100,5988
10/1/2024 20:30,37,1,100,5988
10/1/2024 20:45,11,1,100,5988
10/1/2024 21:00,38,1,100,5988
10/1/2024 21:15,90,1,100,5988
10/1/2024 21:30,61,1,100,5988
10/1/2024 21:45,53,1,100,5988
10/1/2024 22:00,74,1,100,5988
10/1/2024 22:15,32,1,100,5988
10/1/2024 22:30,17,1,100,5988
10/1/2024 22:45,101,1,100,5988
10/1/2024 23:00,43,1,100,5988
11/1/2024 0:00,59,1,100,5988
11/1/2024 0:15,67,1,100,5988
11/1/2024 0:30,89,1,100,5988
11/1/2024 0:45,93,1,100,5988
11/1/2024 1:00,70,1,100,5988
11/1/2024 1:15,108,1,100,5988
11/1/2024 1:30,65,1,100,5988
11/1/2024 1:45,53,1,100,5988
11/1/2024 2:00,113,1,100,5988
11/1/2024 2:15,6,1,100,5988
11/1/2024 2:30,76,1,100,5988
11/1/2024 2:45,38,1,100,5988
11/1/2024 3:00,102,1,100,5988
11/1/2024 3:15,117,1,100,5988
11/1/2024 3:30,12,1,100,5988
11/1/2024 3:45,114,1,100,5988
11/1/2024 4:00,20,1,100,5988
11/1/2024 4:15,98,1,100,5988
11/1/2024 4:30,51,1,100,5988
11/1/2024 4:45,89,1,100,5988
11/1/2024 5:00,53,1,100,5988
11/1/2024 5:15,96,1,100,5988
11/1/2024 5:30,79,1,100,5988
11/1/2024 5:45,12,1,100,5988
11/1/2024 6:00,80,1,100,5988
11/1/2024 6:15,76,1,100,5988
11/1/2024 6:30,69,1,100,5988
11/1/2024 6:45,47,1,100,5988
11/1/2024 7:00,47,1,100,5988
11/1/2024 7:15,46,1,100,5988
11/1/2024 7:30,118,1,100,5988
11/1/2024 7:45,55,1,100,5988
11/1/2024 8:00,77,1,100,5988
11/1/2024 8:15,64,1,100,5988
11/1/2024 8:30,6,1,100,5988
11/1/2024 8:45,96,1,100,5988
11/1/2024 9:00,60,1,100,5988
11/1/2024 9:15,12,1,100,5988
11/1/2024 9:30,68,1,100,5988
11/1/2024 9:45,78,1,100,5988
11/1/2024 10:00,4,1,100,5988
11/1/2024 10:15,98,1,100,5988
11/1/2024 10:30,93,1,100,5988
11/1/2024 10:45,82,1,100,5988
11/1/2024 11:00,64,1,100,5988
11/1/2024 11:15,13,1,100,5988
11/1/2024 11:30,101,1,100,5988
11/1/2024 11:45,54,1,100,5988
11/1/2024 12:00,47,1,100,5988
11/1/2024 12:15,55,1,100,5988
11/1/2024 12:30,49,1,100,5988
11/1/2024 12:45,94,1,100,5988
11/1/2024 13:00,103,1,100,5988
11/1/2024 13:15,116,1,100,5988
11/1/2024 13:30,23,1,100,5988
11/1/2024 13:45,66,1,100,5988
11/1/2024 14:00,53,1,100,5988
11/1/2024 14:15,66,1,100,5988
11/1/2024 14:30,40,1,100,5988
11/1/2024 14:45,9,1,100,5988
11/1/2024 15:00,112,1,100,5988
11/1/2024 15:15,105,1,100,5988
11/1/2024 15:30,53,1,100,5988
11/1/2024 15:45,51,1,100,5988
11/1/2024 16:00,74,1,100,5988
11/1/2024 16:15,97,1,100,5988
11/1/2024 16:30,88,1,100,5988
11/1/2024 16:45,36,1,100,5988
11/1/2024 17:00,96,1,100,5988
11/1/2024 17:15,67,1,100,5988
11/1/2024 17:30,81,1,100,5988
11/1/2024 17:45,32,1,100,5988
11/1/2024 18:00,66,1,100,5988
11/1/2024 18:15,108,1,100,5988
11/1/2024 18:30,8,1,100,5988
11/1/2024 18:45,42,1,100,5988
11/1/2024 19:00,101,1,100,5988
11/1/2024 19:15,10,1,100,5988
11/1/2024 19:30,41,1,100,5988
11/1/2024 19:45,117,1,100,5988
11/1/2024 20:00,23,1,100,5988
11/1/2024 20:15,69,1,100,5988
11/1/2024 20:30,40,1,100,5988
11/1/2024 20:45,13,1,100,5988
11/1/2024 21:00,8,1,100,5988
11/1/2024 21:15,43,1,100,5988
11/1/2024 21:30,41,1,100,5988
11/1/2024 21:45,84,1,100,5988
11/1/2024 22:00,98,1,100,5988
11/1/2024 22:15,17,1,100,5988
11/1/2024 22:30,55,1,100,5988
11/1/2024 22:45,82,1,100,5988
11/1/2024 23:00,65,1,100,5988
12/1/2024 0:00,65,1,100,5988
12/1/2024 0:15,29,1,100,5988
12/1/2024 0:30,119,1,100,5988
12/1/2024 0:45,103,1,100,5988
12/1/2024 1:00,112,1,100,5988
12/1/2024 1:15,114,1,100,5988
12/1/2024 1:30,56,1,100,5988
12/1/2024 1:45,55,1,100,5988
12/1/2024 2:00,93,1,100,5988
12/1/2024 2:15,80,1,100,5988
12/1/2024 2:30,75,1,100,5988
12/1/2024 2:45,78,1,100,5988
12/1/2024 3:00,65,1,100,5988
12/1/2024 3:15,40,1,100,5988
12/1/2024 3:30,34,1,100,5988
12/1/2024 3:45,116,1,100,5988
12/1/2024 4:00,34,1,100,5988
12/1/2024 4:15,92,1,100,5988
12/1/2024 4:30,35,1,100,5988
12/1/2024 4:45,11,1,100,5988
12/1/2024 5:00,48,1,100,5988
12/1/2024 5:15,90,1,100,5988
12/1/2024 5:30,84,1,100,5988
12/1/2024 5:45,74,1,100,5988
12/1/2024 6:00,41,1,100,5988
12/1/2024 6:15,71,1,100,5988
12/1/2024 6:30,5,1,100,5988
12/1/2024 6:45,29,1,100,5988
12/1/2024 7:00,113,1,100,5988
12/1/2024 7:15,63,1,100,5988
12/1/2024 7:30,23,1,100,5988
12/1/2024 7:45,68,1,100,5988
12/1/2024 8:00,35,1,100,5988
12/1/2024 8:15,13,1,100,5988
12/1/2024 8:30,74,1,100,5988
12/1/2024 8:45,77,1,100,5988
12/1/2024 9:00,96,1,100,5988
12/1/2024 9:15,108,1,100,5988
12/1/2024 9:30,79,1,100,5988
12/1/2024 9:45,4,1,100,5988
12/1/2024 10:00,112,1,100,5988
12/1/2024 10:15,64,1,100,5988
12/1/2024 10:30,76,1,100,5988
12/1/2024 10:45,52,1,100,5988
12/1/2024 11:00,114,1,100,5988
12/1/2024 11:15,57,1,100,5988
12/1/2024 11:30,47,1,100,5988
12/1/2024 11:45,9,1,100,5988
12/1/2024 12:00,42,1,100,5988
12/1/2024 12:15,77,1,100,5988
12/1/2024 12:30,1,1,100,5988
12/1/2024 12:45,75,1,100,5988
12/1/2024 13:00,22,1,100,5988
12/1/2024 13:15,24,1,100,5988
12/1/2024 13:30,65,1,100,5988
12/1/2024 13:45,104,1,100,5988
12/1/2024 14:00,90,1,100,5988
12/1/2024 14:15,96,1,100,5988
12/1/2024 14:30,8,1,100,5988
12/1/2024 14:45,42,1,100,5988
12/1/2024 15:00,40,1,100,5988
12/1/2024 15:15,78,1,100,5988
12/1/2024 15:30,53,1,100,5988
12/1/2024 15:45,50,1,100,5988
12/1/2024 16:00,59,1,100,5988
12/1/2024 16:15,116,1,100,5988
12/1/2024 16:30,116,1,100,5988
12/1/2024 16:45,20,1,100,5988
12/1/2024 17:00,102,1,100,5988
12/1/2024 17:15,5,1,100,5988
12/1/2024 17:30,89,1,100,5988
12/1/2024 17:45,111,1,100,5988
12/1/2024 18:00,58,1,100,5988
12/1/2024 18:15,55,1,100,5988
12/1/2024 18:30,109,1,100,5988
12/1/2024 18:45,50,1,100,5988
12/1/2024 19:00,33,1,100,5988
12/1/2024 19:15,32,1,100,5988
12/1/2024 19:30,18,1,100,5988
12/1/2024 19:45,10,1,100,5988
12/1/2024 20:00,53,1,100,5988
12/1/2024 20:15,8,1,100,5988
12/1/2024 20:30,3,1,100,5988
12/1/2024 20:45,32,1,100,5988
12/1/2024 21:00,111,1,100,5988
12/1/2024 21:15,57,1,100,5988
12/1/2024 21:30,74,1,100,5988
12/1/2024 21:45,94,1,100,5988
12/1/2024 22:00,52,1,100,5988
12/1/2024 22:15,20,1,100,5988
12/1/2024 22:30,55,1,100,5988
12/1/2024 22:45,29,1,100,5988
12/1/2024 23:00,57,1,100,5988
13/01/2024 0:00,21,1,100,5988
13/01/2024 0:15,29,1,100,5988
13/01/2024 0:30,62,1,100,5988
13/01/2024 0:45,56,1,100,5988
13/01/2024 1:00,80,1,100,5988
13/01/2024 1:15,17,1,100,5988
13/01/2024 1:30,31,1,100,5988
13/01/2024 1:45,78,1,100,5988
13/01/2024 2:00,86,1,100,5988
13/01/2024 2:15,42,1,100,5988
13/01/2024 2:30,23,1,100,5988
13/01/2024 2:45,84,1,100,5988
13/01/2024 3:00,51,1,100,5988
13/01/2024 3:15,107,1,100,5988
13/01/2024 3:30,72,1,100,5988
13/01/2024 3:45,71,1,100,5988
13/01/2024 4:00,106,1,100,5988
13/01/2024 4:15,16,1,100,5988
13/01/2024 4:30,84,1,100,5988
13/01/2024 4:45,33,1,100,5988
13/01/2024 5:00,51,1,100,5988
13/01/2024 5:15,83,1,100,5988
13/01/2024 5:30,49,1,100,5988
13/01/2024 5:45,90,1,100,5988
13/01/2024 6:00,54,1,100,5988
13/01/2024 6:15,12,1,100,5988
13/01/2024 6:30,76,1,100,5988
13/01/2024 6:45,1,1,100,5988
13/01/2024 7:00,9,1,100,5988
13/01/2024 7:15,58,1,100,5988
13/01/2024 7:30,31,1,100,5988
13/01/2024 7:45,25,1,100,5988
13/01/2024 8:00,58,1,100,5988
13/01/2024 8:15,7,1,100,5988
13/01/2024 8:30,91,1,100,5988
13/01/2024 8:45,115,1,100,5988
13/01/2024 9:00,95,1,100,5988
13/01/2024 9:15,108,1,100,5988
13/01/2024 9:30,40,1,100,5988
13/01/2024 9:45,10,1,100,5988
13/01/2024 10:00,3,1,100,5988
13/01/2024 10:15,114,1,100,5988
13/01/2024 10:30,88,1,100,5988
13/01/2024 10:45,58,1,100,5988
13/01/2024 11:00,55,1,100,5988
13/01/2024 11:15,112,1,100,5988
13/01/2024 11:30,19,1,100,5988
13/01/2024 11:45,35,1,100,5988
13/01/2024 12:00,45,1,100,5988
13/01/2024 12:15,80,1,100,5988
13/01/2024 12:30,21,1,100,5988
13/01/2024 12:45,99,1,100,5988
13/01/2024 13:00,37,1,100,5988
13/01/2024 13:15,24,1,100,5988
13/01/2024 13:30,51,1,100,5988
13/01/2024 13:45,46,1,100,5988
13/01/2024 14:00,101,1,100,5988
13/01/2024 14:15,59,1,100,5988
13/01/2024 14:30,88,1,100,5988
13/01/2024 14:45,42,1,100,5988
13/01/2024 15:00,102,1,100,5988
13/01/2024 15:15,68,1,100,5988
13/01/2024 15:30,63,1,100,5988
13/01/2024 15:45,40,1,100,5988
13/01/2024 16:00,106,1,100,5988
13/01/2024 16:15,52,1,100,5988
13/01/2024 16:30,36,1,100,5988
13/01/2024 16:45,66,1,100,5988
13/01/2024 17:00,73,1,100,5988
13/01/2024 17:15,22,1,100,5988
13/01/2024 17:30,68,1,100,5988
13/01/2024 17:45,25,1,100,5988
13/01/2024 18:00,67,1,100,5988
13/01/2024 18:15,113,1,100,5988
13/01/2024 18:30,10,1,100,5988
13/01/2024 18:45,52,1,100,5988
13/01/2024 19:00,6,1,100,5988
13/01/2024 19:15,16,1,100,5988
13/01/2024 19:30,25,1,100,5988
13/01/2024 19:45,81,1,100,5988
13/01/2024 20:00,32,1,100,5988
13/01/2024 20:15,5,1,100,5988
13/01/2024 20:30,55,1,100,5988
13/01/2024 20:45,51,1,100,5988
13/01/2024 21:00,57,1,100,5988
13/01/2024 21:15,77,1,100,5988
13/01/2024 21:30,25,1,100,5988
13/01/2024 21:45,20,1,100,5988
13/01/2024 22:00,26,1,100,5988
13/01/2024 22:15,74,1,100,5988
13/01/2024 22:30,73,1,100,5988
13/01/2024 22:45,39,1,100,5988
13/01/2024 23:00,75,1,100,5988
14/01/2024 0:00,44,1,100,5988
14/01/2024 0:15,82,1,100,5988
14/01/2024 0:30,88,1,100,5988
14/01/2024 0:45,51,1,100,5988
14/01/2024 1:00,59,1,100,5988
14/01/2024 1:15,20,1,100,5988
14/01/2024 1:30,60,1,100,5988
14/01/2024 1:45,68,1,100,5988
14/01/2024 2:00,86,1,100,5988
14/01/2024 2:15,114,1,100,5988
14/01/2024 2:30,86,1,100,5988
14/01/2024 2:45,105,1,100,5988
14/01/2024 3:00,12,1,100,5988
14/01/2024 3:15,65,1,100,5988
14/01/2024 3:30,50,1,100,5988
14/01/2024 3:45,52,1,100,5988
14/01/2024 4:00,36,1,100,5988
14/01/2024 4:15,97,1,100,5988
14/01/2024 4:30,39,1,100,5988
14/01/2024 4:45,49,1,100,5988
14/01/2024 5:00,47,1,100,5988
14/01/2024 5:15,16,1,100,5988
14/01/2024 5:30,107,1,100,5988
14/01/2024 5:45,44,1,100,5988
14/01/2024 6:00,118,1,100,5988
14/01/2024 6:15,67,1,100,5988
14/01/2024 6:30,16,1,100,5988
14/01/2024 6:45,73,1,100,5988
14/01/2024 7:00,86,1,100,5988
14/01/2024 7:15,56,1,100,5988
14/01/2024 7:30,9,1,100,5988
14/01/2024 7:45,106,1,100,5988
14/01/2024 8:00,68,1,100,5988
14/01/2024 8:15,60,1,100,5988
14/01/2024 8:30,12,1,100,5988
14/01/2024 8:45,67,1,100,5988
14/01/2024 9:00,26,1,100,5988
14/01/2024 9:15,83,1,100,5988
14/01/2024 9:30,112,1,100,5988
14/01/2024 9:45,9,1,100,5988
14/01/2024 10:00,38,1,100,5988
14/01/2024 10:15,30,1,100,5988
14/01/2024 10:30,65,1,100,5988
14/01/2024 10:45,103,1,100,5988
14/01/2024 11:00,108,1,100,5988
14/01/2024 11:15,17,1,100,5988
14/01/2024 11:30,77,1,100,5988
14/01/2024 11:45,41,1,100,5988
14/01/2024 12:00,118,1,100,5988
14/01/2024 12:15,84,1,100,5988
14/01/2024 12:30,77,1,100,5988
14/01/2024 12:45,37,1,100,5988
14/01/2024 13:00,89,1,100,5988
14/01/2024 13:15,50,1,100,5988
14/01/2024 13:30,81,1,100,5988
14/01/2024 13:45,99,1,100,5988
14/01/2024 14:00,46,1,100,5988
14/01/2024 14:15,23,1,100,5988
14/01/2024 14:30,101,1,100,5988
14/01/2024 14:45,55,1,100,5988
14/01/2024 15:00,119,1,100,5988
14/01/2024 15:15,72,1,100,5988
14/01/2024 15:30,13,1,100,5988
14/01/2024 15:45,67,1,100,5988
14/01/2024 16:00,79,1,100,5988
14/01/2024 16:15,96,1,100,5988
14/01/2024 16:30,100,1,100,5988
14/01/2024 16:45,5,1,100,5988
14/01/2024 17:00,56,1,100,5988
14/01/2024 17:15,15,1,100,5988
14/01/2024 17:30,109,1,100,5988
14/01/2024 17:45,65,1,100,5988
14/01/2024 18:00,21,1,100,5988
14/01/2024 18:15,33,1,100,5988
14/01/2024 18:30,41,1,100,5988
14/01/2024 18:45,6,1,100,5988
14/01/2024 19:00,85,1,100,5988
14/01/2024 19:15,60,1,100,5988
14/01/2024 19:30,20,1,100,5988
14/01/2024 19:45,89,1,100,5988
14/01/2024 20:00,88,1,100,5988
14/01/2024 20:15,83,1,100,5988
14/01/2024 20:30,110,1,100,5988
14/01/2024 20:45,109,1,100,5988
14/01/2024 21:00,1,1,100,5988
14/01/2024 21:15,71,1,100,5988
14/01/2024 21:30,117,1,100,5988
14/01/2024 21:45,10,1,100,5988
14/01/2024 22:00,56,1,100,5988
14/01/2024 22:15,52,1,100,5988
14/01/2024 22:30,26,1,100,5988
14/01/2024 22:45,40,1,100,5988
14/01/2024 23:00,100,1,100,5988
15/01/2024 0:00,36,1,100,5988
15/01/2024 0:15,100,1,100,5988
15/01/2024 0:30,54,1,100,5988
15/01/2024 0:45,97,1,100,5988
15/01/2024 1:00,72,1,100,5988
15/01/2024 1:15,52,1,100,5988
15/01/2024 1:30,98,1,100,5988
15/01/2024 1:45,63,1,100,5988
15/01/2024 2:00,47,1,100,5988
15/01/2024 2:15,84,1,100,5988
15/01/2024 2:30,118,1,100,5988
15/01/2024 2:45,94,1,100,5988
15/01/2024 3:00,24,1,100,5988
15/01/2024 3:15,10,1,100,5988
15/01/2024 3:30,117,1,100,5988
15/01/2024 3:45,45,1,100,5988
15/01/2024 4:00,45,1,100,5988
15/01/2024 4:15,112,1,100,5988
15/01/2024 4:30,99,1,100,5988
15/01/2024 4:45,59,1,100,5988
15/01/2024 5:00,105,1,100,5988
15/01/2024 5:15,62,1,100,5988
15/01/2024 5:30,63,1,100,5988
15/01/2024 5:45,7,1,100,5988
15/01/2024 6:00,105,1,100,5988
15/01/2024 6:15,92,1,100,5988
15/01/2024 6:30,4,1,100,5988
15/01/2024 6:45,102,1,100,5988
15/01/2024 7:00,98,1,100,5988
15/01/2024 7:15,19,1,100,5988
15/01/2024 7:30,47,1,100,5988
15/01/2024 7:45,9,1,100,5988
15/01/2024 8:00,103,1,100,5988
15/01/2024 8:15,85,1,100,5988
15/01/2024 8:30,41,1,100,5988
15/01/2024 8:45,77,1,100,5988
15/01/2024 9:00,18,1,100,5988
15/01/2024 9:15,28,1,100,5988
15/01/2024 9:30,78,1,100,5988
15/01/2024 9:45,82,1,100,5988
15/01/2024 10:00,50,1,100,5988
15/01/2024 10:15,107,1,100,5988
15/01/2024 10:30,83,1,100,5988
15/01/2024 10:45,108,1,100,5988
15/01/2024 11:00,2,1,100,5988
15/01/2024 11:15,12,1,100,5988
15/01/2024 11:30,120,1,100,5988
15/01/2024 11:45,91,1,100,5988
15/01/2024 12:00,5,1,100,5988
15/01/2024 12:15,85,1,100,5988
15/01/2024 12:30,55,1,100,5988
15/01/2024 12:45,11,1,100,5988
15/01/2024 13:00,26,1,100,5988
15/01/2024 13:15,59,1,100,5988
15/01/2024 13:30,119,1,100,5988
15/01/2024 13:45,77,1,100,5988
15/01/2024 14:00,38,1,100,5988
15/01/2024 14:15,62,1,100,5988
15/01/2024 14:30,45,1,100,5988
15/01/2024 14:45,44,1,100,5988
15/01/2024 15:00,9,1,100,5988
15/01/2024 15:15,4,1,100,5988
15/01/2024 15:30,112,1,100,5988
15/01/2024 15:45,107,1,100,5988
15/01/2024 16:00,109,1,100,5988
15/01/2024 16:15,27,1,100,5988
15/01/2024 16:30,22,1,100,5988
15/01/2024 16:45,59,1,100,5988
15/01/2024 17:00,69,1,100,5988
15/01/2024 17:15,49,1,100,5988
15/01/2024 17:30,96,1,100,5988
15/01/2024 17:45,13,1,100,5988
15/01/2024 18:00,56,1,100,5988
15/01/2024 18:15,99,1,100,5988
15/01/2024 18:30,108,1,100,5988
15/01/2024 18:45,23,1,100,5988
15/01/2024 19:00,106,1,100,5988
15/01/2024 19:15,65,1,100,5988
15/01/2024 19:30,73,1,100,5988
15/01/2024 19:45,49,1,100,5988
15/01/2024 20:00,98,1,100,5988
15/01/2024 20:15,84,1,100,5988
15/01/2024 20:30,114,1,100,5988
15/01/2024 20:45,11,1,100,5988
15/01/2024 21:00,67,1,100,5988
15/01/2024 21:15,31,1,100,5988
15/01/2024 21:30,42,1,100,5988
15/01/2024 21:45,91,1,100,5988
15/01/2024 22:00,89,1,100,5988
15/01/2024 22:15,85,1,100,5988
