5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,119,1,100,1366
8/1/2024 11:15,20,1,100,1366
8/1/2024 11:30,83,1,100,1366
8/1/2024 11:45,16,1,100,1366
8/1/2024 12:00,55,1,100,1366
8/1/2024 12:15,53,1,100,1366
8/1/2024 12:30,68,1,100,1366
8/1/2024 12:45,116,1,100,1366
8/1/2024 13:00,8,1,100,1366
8/1/2024 13:15,86,1,100,1366
8/1/2024 13:30,33,1,100,1366
8/1/2024 13:45,80,1,100,1366
8/1/2024 14:00,63,1,100,1366
8/1/2024 14:15,88,1,100,1366
8/1/2024 14:30,107,1,100,1366
8/1/2024 14:45,48,1,100,1366
8/1/2024 15:00,42,1,100,1366
8/1/2024 15:15,94,1,100,1366
8/1/2024 15:30,80,1,100,1366
8/1/2024 15:45,26,1,100,1366
8/1/2024 16:00,116,1,100,1366
8/1/2024 16:15,21,1,100,1366
8/1/2024 16:30,76,1,100,1366
8/1/2024 16:45,74,1,100,1366
8/1/2024 17:00,17,1,100,1366
8/1/2024 17:15,77,1,100,1366
8/1/2024 17:30,95,1,100,1366
8/1/2024 17:45,67,1,100,1366
8/1/2024 18:00,10,1,100,1366
8/1/2024 18:15,7,1,100,1366
8/1/2024 18:30,102,1,100,1366
8/1/2024 18:45,39,1,100,1366
8/1/2024 19:00,61,1,100,1366
8/1/2024 19:15,9,1,100,1366
8/1/2024 19:30,105,1,100,1366
8/1/2024 19:45,42,1,100,1366
8/1/2024 20:00,18,1,100,1366
8/1/2024 20:15,30,1,100,1366
8/1/2024 20:30,43,1,100,1366
8/1/2024 20:45,93,1,100,1366
8/1/2024 21:00,66,1,100,1366
8/1/2024 21:15,106,1,100,1366
8/1/2024 21:30,13,1,100,1366
8/1/2024 21:45,1,1,100,1366
8/1/2024 22:00,68,1,100,1366
8/1/2024 22:15,9,1,100,1366
8/1/2024 22:30,87,1,100,1366
8/1/2024 22:45,50,1,100,1366
8/1/2024 23:00,70,1,100,1366
9/1/2024 0:00,41,1,100,1366
9/1/2024 0:15,35,1,100,1366
9/1/2024 0:30,89,1,100,1366
9/1/2024 0:45,94,1,100,1366
9/1/2024 1:00,83,1,100,1366
9/1/2024 1:15,65,1,100,1366
9/1/2024 1:30,97,1,100,1366
9/1/2024 1:45,114,1,100,1366
9/1/2024 2:00,100,1,100,1366
9/1/2024 2:15,118,1,100,1366
9/1/2024 2:30,58,1,100,1366
9/1/2024 2:45,28,1,100,1366
9/1/2024 3:00,87,1,100,1366
9/1/2024 3:15,103,1,100,1366
9/1/2024 3:30,33,1,100,1366
9/1/2024 3:45,85,1,100,1366
9/1/2024 4:00,66,1,100,1366
9/1/2024 4:15,80,1,100,1366
9/1/2024 4:30,41,1,100,1366
9/1/2024 4:45,37,1,100,1366
9/1/2024 5:00,27,1,100,1366
9/1/2024 5:15,60,1,100,1366
9/1/2024 5:30,7,1,100,1366
9/1/2024 5:45,36,1,100,1366
9/1/2024 6:00,117,1,100,1366
9/1/2024 6:15,32,1,100,1366
9/1/2024 6:30,91,1,100,1366
9/1/2024 6:45,72,1,100,1366
9/1/2024 7:00,52,1,100,1366
9/1/2024 7:15,94,1,100,1366
9/1/2024 7:30,27,1,100,1366
9/1/2024 7:45,40,1,100,1366
9/1/2024 8:00,56,1,100,1366
9/1/2024 8:15,2,1,100,1366
9/1/2024 8:30,97,1,100,1366
9/1/2024 8:45,45,1,100,1366
9/1/2024 9:00,112,1,100,1366
9/1/2024 9:15,68,1,100,1366
9/1/2024 9:30,119,1,100,1366
9/1/2024 9:45,68,1,100,1366
9/1/2024 10:00,100,1,100,1366
9/1/2024 10:15,90,1,100,1366
9/1/2024 10:30,94,1,100,1366
9/1/2024 10:45,59,1,100,1366
9/1/2024 11:00,64,1,100,1366
9/1/2024 11:15,50,1,100,1366
9/1/2024 11:30,77,1,100,1366
9/1/2024 11:45,88,1,100,1366
9/1/2024 12:00,16,1,100,1366
9/1/2024 12:15,44,1,100,1366
9/1/2024 12:30,112,1,100,1366
9/1/2024 12:45,9,1,100,1366
9/1/2024 13:00,66,1,100,1366
9/1/2024 13:15,19,1,100,1366
9/1/2024 13:30,24,1,100,1366
9/1/2024 13:45,79,1,100,1366
9/1/2024 14:00,91,1,100,1366
9/1/2024 14:15,11,1,100,1366
9/1/2024 14:30,44,1,100,1366
9/1/2024 14:45,56,1,100,1366
9/1/2024 15:00,117,1,100,1366
9/1/2024 15:15,91,1,100,1366
9/1/2024 15:30,51,1,100,1366
9/1/2024 15:45,103,1,100,1366
9/1/2024 16:00,85,1,100,1366
9/1/2024 16:15,59,1,100,1366
9/1/2024 16:30,111,1,100,1366
9/1/2024 16:45,54,1,100,1366
9/1/2024 17:00,69,1,100,1366
9/1/2024 17:15,96,1,100,1366
9/1/2024 17:30,102,1,100,1366
9/1/2024 17:45,120,1,100,1366
9/1/2024 18:00,90,1,100,1366
9/1/2024 18:15,72,1,100,1366
9/1/2024 18:30,98,1,100,1366
9/1/2024 18:45,22,1,100,1366
9/1/2024 19:00,100,1,100,1366
9/1/2024 19:15,90,1,100,1366
9/1/2024 19:30,39,1,100,1366
9/1/2024 19:45,105,1,100,1366
9/1/2024 20:00,87,1,100,1366
9/1/2024 20:15,59,1,100,1366
9/1/2024 20:30,13,1,100,1366
9/1/2024 20:45,117,1,100,1366
9/1/2024 21:00,28,1,100,1366
9/1/2024 21:15,42,1,100,1366
9/1/2024 21:30,13,1,100,1366
9/1/2024 21:45,43,1,100,1366
9/1/2024 22:00,96,1,100,1366
9/1/2024 22:15,118,1,100,1366
9/1/2024 22:30,108,1,100,1366
9/1/2024 22:45,89,1,100,1366
9/1/2024 23:00,9,1,100,1366
10/1/2024 0:00,102,1,100,1366
10/1/2024 0:15,109,1,100,1366
10/1/2024 0:30,120,1,100,1366
10/1/2024 0:45,60,1,100,1366
10/1/2024 1:00,62,1,100,1366
10/1/2024 1:15,74,1,100,1366
10/1/2024 1:30,106,1,100,1366
10/1/2024 1:45,100,1,100,1366
10/1/2024 2:00,91,1,100,1366
10/1/2024 2:15,24,1,100,1366
10/1/2024 2:30,111,1,100,1366
10/1/2024 2:45,74,1,100,1366
10/1/2024 3:00,22,1,100,1366
10/1/2024 3:15,52,1,100,1366
10/1/2024 3:30,64,1,100,1366
10/1/2024 3:45,95,1,100,1366
10/1/2024 4:00,83,1,100,1366
10/1/2024 4:15,54,1,100,1366
10/1/2024 4:30,65,1,100,1366
10/1/2024 4:45,4,1,100,1366
10/1/2024 5:00,108,1,100,1366
10/1/2024 5:15,21,1,100,1366
10/1/2024 5:30,25,1,100,1366
10/1/2024 5:45,40,1,100,1366
10/1/2024 6:00,102,1,100,1366
10/1/2024 6:15,50,1,100,1366
10/1/2024 6:30,63,1,100,1366
10/1/2024 6:45,52,1,100,1366
10/1/2024 7:00,116,1,100,1366
10/1/2024 7:15,13,1,100,1366
10/1/2024 7:30,110,1,100,1366
10/1/2024 7:45,80,1,100,1366
10/1/2024 8:00,119,1,100,1366
10/1/2024 8:15,42,1,100,1366
10/1/2024 8:30,114,1,100,1366
10/1/2024 8:45,6,1,100,1366
10/1/2024 9:00,1,1,100,1366
10/1/2024 9:15,64,1,100,1366
10/1/2024 9:30,2,1,100,1366
10/1/2024 9:45,48,1,100,1366
10/1/2024 10:00,80,1,100,1366
10/1/2024 10:15,16,1,100,1366
10/1/2024 10:30,7,1,100,1366
10/1/2024 10:45,59,1,100,1366
10/1/2024 11:00,94,1,100,1366
10/1/2024 11:15,18,1,100,1366
10/1/2024 11:30,95,1,100,1366
10/1/2024 11:45,104,1,100,1366
10/1/2024 12:00,105,1,100,1366
10/1/2024 12:15,23,1,100,1366
10/1/2024 12:30,92,1,100,1366
10/1/2024 12:45,19,1,100,1366
10/1/2024 13:00,41,1,100,1366
10/1/2024 13:15,43,1,100,1366
10/1/2024 13:30,104,1,100,1366
10/1/2024 13:45,46,1,100,1366
10/1/2024 14:00,61,1,100,1366
10/1/2024 14:15,35,1,100,1366
10/1/2024 14:30,38,1,100,1366
10/1/2024 14:45,54,1,100,1366
10/1/2024 15:00,108,1,100,1366
10/1/2024 15:15,102,1,100,1366
10/1/2024 15:30,95,1,100,1366
10/1/2024 15:45,66,1,100,1366
10/1/2024 16:00,102,1,100,1366
10/1/2024 16:15,96,1,100,1366
10/1/2024 16:30,4,1,100,1366
10/1/2024 16:45,33,1,100,1366
10/1/2024 17:00,115,1,100,1366
10/1/2024 17:15,78,1,100,1366
10/1/2024 17:30,43,1,100,1366
10/1/2024 17:45,37,1,100,1366
10/1/2024 18:00,26,1,100,1366
10/1/2024 18:15,108,1,100,1366
10/1/2024 18:30,19,1,100,1366
10/1/2024 18:45,101,1,100,1366
10/1/2024 19:00,28,1,100,1366
10/1/2024 19:15,79,1,100,1366
10/1/2024 19:30,110,1,100,1366
10/1/2024 19:45,112,1,100,1366
10/1/2024 20:00,26,1,100,1366
10/1/2024 20:15,15,1,100,1366
10/1/2024 20:30,71,1,100,1366
10/1/2024 20:45,60,1,100,1366
10/1/2024 21:00,10,1,100,1366
10/1/2024 21:15,63,1,100,1366
10/1/2024 21:30,78,1,100,1366
10/1/2024 21:45,119,1,100,1366
10/1/2024 22:00,5,1,100,1366
10/1/2024 22:15,48,1,100,1366
10/1/2024 22:30,74,1,100,1366
10/1/2024 22:45,51,1,100,1366
10/1/2024 23:00,119,1,100,1366
11/1/2024 0:00,83,1,100,1366
11/1/2024 0:15,19,1,100,1366
11/1/2024 0:30,116,1,100,1366
11/1/2024 0:45,21,1,100,1366
11/1/2024 1:00,26,1,100,1366
11/1/2024 1:15,68,1,100,1366
11/1/2024 1:30,77,1,100,1366
11/1/2024 1:45,12,1,100,1366
11/1/2024 2:00,80,1,100,1366
11/1/2024 2:15,8,1,100,1366
11/1/2024 2:30,11,1,100,1366
11/1/2024 2:45,112,1,100,1366
11/1/2024 3:00,98,1,100,1366
11/1/2024 3:15,21,1,100,1366
11/1/2024 3:30,43,1,100,1366
11/1/2024 3:45,89,1,100,1366
11/1/2024 4:00,78,1,100,1366
11/1/2024 4:15,28,1,100,1366
11/1/2024 4:30,69,1,100,1366
11/1/2024 4:45,52,1,100,1366
11/1/2024 5:00,63,1,100,1366
11/1/2024 5:15,100,1,100,1366
11/1/2024 5:30,93,1,100,1366
11/1/2024 5:45,116,1,100,1366
11/1/2024 6:00,67,1,100,1366
11/1/2024 6:15,96,1,100,1366
11/1/2024 6:30,91,1,100,1366
11/1/2024 6:45,88,1,100,1366
11/1/2024 7:00,33,1,100,1366
11/1/2024 7:15,95,1,100,1366
11/1/2024 7:30,19,1,100,1366
11/1/2024 7:45,12,1,100,1366
11/1/2024 8:00,40,1,100,1366
11/1/2024 8:15,22,1,100,1366
11/1/2024 8:30,53,1,100,1366
11/1/2024 8:45,102,1,100,1366
11/1/2024 9:00,106,1,100,1366
11/1/2024 9:15,70,1,100,1366
11/1/2024 9:30,110,1,100,1366
11/1/2024 9:45,74,1,100,1366
11/1/2024 10:00,13,1,100,1366
11/1/2024 10:15,43,1,100,1366
11/1/2024 10:30,12,1,100,1366
11/1/2024 10:45,14,1,100,1366
11/1/2024 11:00,106,1,100,1366
11/1/2024 11:15,17,1,100,1366
11/1/2024 11:30,120,1,100,1366
11/1/2024 11:45,52,1,100,1366
11/1/2024 12:00,120,1,100,1366
11/1/2024 12:15,17,1,100,1366
11/1/2024 12:30,21,1,100,1366
11/1/2024 12:45,47,1,100,1366
11/1/2024 13:00,35,1,100,1366
11/1/2024 13:15,44,1,100,1366
11/1/2024 13:30,101,1,100,1366
11/1/2024 13:45,55,1,100,1366
11/1/2024 14:00,88,1,100,1366
11/1/2024 14:15,25,1,100,1366
11/1/2024 14:30,18,1,100,1366
11/1/2024 14:45,36,1,100,1366
11/1/2024 15:00,45,1,100,1366
11/1/2024 15:15,107,1,100,1366
11/1/2024 15:30,57,1,100,1366
11/1/2024 15:45,51,1,100,1366
11/1/2024 16:00,78,1,100,1366
11/1/2024 16:15,112,1,100,1366
11/1/2024 16:30,57,1,100,1366
11/1/2024 16:45,38,1,100,1366
11/1/2024 17:00,114,1,100,1366
11/1/2024 17:15,44,1,100,1366
11/1/2024 17:30,12,1,100,1366
11/1/2024 17:45,118,1,100,1366
11/1/2024 18:00,83,1,100,1366
11/1/2024 18:15,32,1,100,1366
11/1/2024 18:30,115,1,100,1366
11/1/2024 18:45,111,1,100,1366
11/1/2024 19:00,48,1,100,1366
11/1/2024 19:15,11,1,100,1366
11/1/2024 19:30,78,1,100,1366
11/1/2024 19:45,65,1,100,1366
11/1/2024 20:00,116,1,100,1366
11/1/2024 20:15,19,1,100,1366
11/1/2024 20:30,49,1,100,1366
11/1/2024 20:45,105,1,100,1366
11/1/2024 21:00,66,1,100,1366
11/1/2024 21:15,37,1,100,1366
11/1/2024 21:30,60,1,100,1366
11/1/2024 21:45,85,1,100,1366
11/1/2024 22:00,32,1,100,1366
11/1/2024 22:15,60,1,100,1366
11/1/2024 22:30,101,1,100,1366
11/1/2024 22:45,68,1,100,1366
11/1/2024 23:00,77,1,100,1366
12/1/2024 0:00,34,1,100,1366
12/1/2024 0:15,34,1,100,1366
12/1/2024 0:30,106,1,100,1366
12/1/2024 0:45,48,1,100,1366
12/1/2024 1:00,31,1,100,1366
12/1/2024 1:15,111,1,100,1366
12/1/2024 1:30,23,1,100,1366
12/1/2024 1:45,93,1,100,1366
12/1/2024 2:00,46,1,100,1366
12/1/2024 2:15,64,1,100,1366
12/1/2024 2:30,46,1,100,1366
12/1/2024 2:45,116,1,100,1366
12/1/2024 3:00,66,1,100,1366
12/1/2024 3:15,83,1,100,1366
12/1/2024 3:30,72,1,100,1366
12/1/2024 3:45,9,1,100,1366
12/1/2024 4:00,18,1,100,1366
12/1/2024 4:15,17,1,100,1366
12/1/2024 4:30,36,1,100,1366
12/1/2024 4:45,68,1,100,1366
12/1/2024 5:00,69,1,100,1366
12/1/2024 5:15,98,1,100,1366
12/1/2024 5:30,8,1,100,1366
12/1/2024 5:45,108,1,100,1366
12/1/2024 6:00,65,1,100,1366
12/1/2024 6:15,110,1,100,1366
12/1/2024 6:30,8,1,100,1366
12/1/2024 6:45,29,1,100,1366
12/1/2024 7:00,3,1,100,1366
12/1/2024 7:15,67,1,100,1366
12/1/2024 7:30,12,1,100,1366
12/1/2024 7:45,95,1,100,1366
12/1/2024 8:00,115,1,100,1366
12/1/2024 8:15,35,1,100,1366
12/1/2024 8:30,69,1,100,1366
12/1/2024 8:45,31,1,100,1366
12/1/2024 9:00,104,1,100,1366
12/1/2024 9:15,9,1,100,1366
12/1/2024 9:30,29,1,100,1366
12/1/2024 9:45,64,1,100,1366
12/1/2024 10:00,10,1,100,1366
12/1/2024 10:15,39,1,100,1366
12/1/2024 10:30,78,1,100,1366
12/1/2024 10:45,43,1,100,1366
12/1/2024 11:00,67,1,100,1366
12/1/2024 11:15,80,1,100,1366
12/1/2024 11:30,60,1,100,1366
12/1/2024 11:45,37,1,100,1366
12/1/2024 12:00,21,1,100,1366
12/1/2024 12:15,85,1,100,1366
12/1/2024 12:30,44,1,100,1366
12/1/2024 12:45,107,1,100,1366
12/1/2024 13:00,91,1,100,1366
12/1/2024 13:15,104,1,100,1366
12/1/2024 13:30,78,1,100,1366
12/1/2024 13:45,13,1,100,1366
12/1/2024 14:00,58,1,100,1366
12/1/2024 14:15,57,1,100,1366
12/1/2024 14:30,44,1,100,1366
12/1/2024 14:45,64,1,100,1366
12/1/2024 15:00,54,1,100,1366
12/1/2024 15:15,120,1,100,1366
12/1/2024 15:30,59,1,100,1366
12/1/2024 15:45,19,1,100,1366
12/1/2024 16:00,35,1,100,1366
12/1/2024 16:15,48,1,100,1366
12/1/2024 16:30,76,1,100,1366
12/1/2024 16:45,43,1,100,1366
12/1/2024 17:00,39,1,100,1366
12/1/2024 17:15,16,1,100,1366
12/1/2024 17:30,65,1,100,1366
12/1/2024 17:45,93,1,100,1366
12/1/2024 18:00,67,1,100,1366
12/1/2024 18:15,59,1,100,1366
12/1/2024 18:30,101,1,100,1366
12/1/2024 18:45,79,1,100,1366
12/1/2024 19:00,98,1,100,1366
12/1/2024 19:15,24,1,100,1366
12/1/2024 19:30,1,1,100,1366
12/1/2024 19:45,31,1,100,1366
12/1/2024 20:00,84,1,100,1366
12/1/2024 20:15,69,1,100,1366
12/1/2024 20:30,79,1,100,1366
12/1/2024 20:45,53,1,100,1366
12/1/2024 21:00,55,1,100,1366
12/1/2024 21:15,52,1,100,1366
12/1/2024 21:30,86,1,100,1366
12/1/2024 21:45,39,1,100,1366
12/1/2024 22:00,97,1,100,1366
12/1/2024 22:15,4,1,100,1366
12/1/2024 22:30,4,1,100,1366
12/1/2024 22:45,13,1,100,1366
12/1/2024 23:00,2,1,100,1366
13/01/2024 0:00,67,1,100,1366
13/01/2024 0:15,47,1,100,1366
13/01/2024 0:30,62,1,100,1366
13/01/2024 0:45,20,1,100,1366
13/01/2024 1:00,36,1,100,1366
13/01/2024 1:15,34,1,100,1366
13/01/2024 1:30,68,1,100,1366
13/01/2024 1:45,6,1,100,1366
13/01/2024 2:00,7,1,100,1366
13/01/2024 2:15,105,1,100,1366
13/01/2024 2:30,10,1,100,1366
13/01/2024 2:45,94,1,100,1366
13/01/2024 3:00,82,1,100,1366
13/01/2024 3:15,90,1,100,1366
13/01/2024 3:30,105,1,100,1366
13/01/2024 3:45,74,1,100,1366
13/01/2024 4:00,91,1,100,1366
13/01/2024 4:15,17,1,100,1366
13/01/2024 4:30,103,1,100,1366
13/01/2024 4:45,66,1,100,1366
13/01/2024 5:00,41,1,100,1366
13/01/2024 5:15,95,1,100,1366
13/01/2024 5:30,101,1,100,1366
13/01/2024 5:45,41,1,100,1366
13/01/2024 6:00,12,1,100,1366
13/01/2024 6:15,3,1,100,1366
13/01/2024 6:30,116,1,100,1366
13/01/2024 6:45,91,1,100,1366
13/01/2024 7:00,33,1,100,1366
13/01/2024 7:15,48,1,100,1366
13/01/2024 7:30,102,1,100,1366
13/01/2024 7:45,63,1,100,1366
13/01/2024 8:00,114,1,100,1366
13/01/2024 8:15,51,1,100,1366
13/01/2024 8:30,116,1,100,1366
13/01/2024 8:45,77,1,100,1366
13/01/2024 9:00,42,1,100,1366
13/01/2024 9:15,50,1,100,1366
13/01/2024 9:30,107,1,100,1366
13/01/2024 9:45,37,1,100,1366
13/01/2024 10:00,62,1,100,1366
13/01/2024 10:15,96,1,100,1366
13/01/2024 10:30,21,1,100,1366
13/01/2024 10:45,119,1,100,1366
13/01/2024 11:00,101,1,100,1366
13/01/2024 11:15,78,1,100,1366
13/01/2024 11:30,45,1,100,1366
13/01/2024 11:45,58,1,100,1366
13/01/2024 12:00,85,1,100,1366
13/01/2024 12:15,64,1,100,1366
13/01/2024 12:30,111,1,100,1366
13/01/2024 12:45,98,1,100,1366
13/01/2024 13:00,57,1,100,1366
13/01/2024 13:15,76,1,100,1366
13/01/2024 13:30,8,1,100,1366
13/01/2024 13:45,57,1,100,1366
13/01/2024 14:00,2,1,100,1366
13/01/2024 14:15,84,1,100,1366
13/01/2024 14:30,85,1,100,1366
13/01/2024 14:45,18,1,100,1366
13/01/2024 15:00,14,1,100,1366
13/01/2024 15:15,87,1,100,1366
13/01/2024 15:30,34,1,100,1366
13/01/2024 15:45,94,1,100,1366
13/01/2024 16:00,5,1,100,1366
13/01/2024 16:15,94,1,100,1366
13/01/2024 16:30,84,1,100,1366
13/01/2024 16:45,20,1,100,1366
13/01/2024 17:00,105,1,100,1366
13/01/2024 17:15,85,1,100,1366
13/01/2024 17:30,66,1,100,1366
13/01/2024 17:45,53,1,100,1366
13/01/2024 18:00,69,1,100,1366
13/01/2024 18:15,76,1,100,1366
13/01/2024 18:30,44,1,100,1366
13/01/2024 18:45,55,1,100,1366
13/01/2024 19:00,107,1,100,1366
13/01/2024 19:15,89,1,100,1366
13/01/2024 19:30,46,1,100,1366
13/01/2024 19:45,93,1,100,1366
13/01/2024 20:00,4,1,100,1366
13/01/2024 20:15,43,1,100,1366
13/01/2024 20:30,106,1,100,1366
13/01/2024 20:45,38,1,100,1366
13/01/2024 21:00,45,1,100,1366
13/01/2024 21:15,120,1,100,1366
13/01/2024 21:30,39,1,100,1366
13/01/2024 21:45,59,1,100,1366
13/01/2024 22:00,84,1,100,1366
13/01/2024 22:15,95,1,100,1366
13/01/2024 22:30,14,1,100,1366
13/01/2024 22:45,55,1,100,1366
13/01/2024 23:00,77,1,100,1366
14/01/2024 0:00,11,1,100,1366
14/01/2024 0:15,80,1,100,1366
14/01/2024 0:30,25,1,100,1366
14/01/2024 0:45,47,1,100,1366
14/01/2024 1:00,69,1,100,1366
14/01/2024 1:15,62,1,100,1366
14/01/2024 1:30,69,1,100,1366
14/01/2024 1:45,7,1,100,1366
14/01/2024 2:00,96,1,100,1366
14/01/2024 2:15,95,1,100,1366
14/01/2024 2:30,118,1,100,1366
14/01/2024 2:45,15,1,100,1366
14/01/2024 3:00,16,1,100,1366
14/01/2024 3:15,11,1,100,1366
14/01/2024 3:30,36,1,100,1366
14/01/2024 3:45,93,1,100,1366
14/01/2024 4:00,115,1,100,1366
14/01/2024 4:15,88,1,100,1366
14/01/2024 4:30,40,1,100,1366
14/01/2024 4:45,34,1,100,1366
14/01/2024 5:00,24,1,100,1366
14/01/2024 5:15,80,1,100,1366
14/01/2024 5:30,40,1,100,1366
14/01/2024 5:45,63,1,100,1366
14/01/2024 6:00,71,1,100,1366
14/01/2024 6:15,21,1,100,1366
14/01/2024 6:30,111,1,100,1366
14/01/2024 6:45,12,1,100,1366
14/01/2024 7:00,63,1,100,1366
14/01/2024 7:15,36,1,100,1366
14/01/2024 7:30,26,1,100,1366
14/01/2024 7:45,55,1,100,1366
14/01/2024 8:00,74,1,100,1366
14/01/2024 8:15,66,1,100,1366
14/01/2024 8:30,77,1,100,1366
14/01/2024 8:45,16,1,100,1366
14/01/2024 9:00,43,1,100,1366
14/01/2024 9:15,69,1,100,1366
14/01/2024 9:30,19,1,100,1366
14/01/2024 9:45,119,1,100,1366
14/01/2024 10:00,18,1,100,1366
14/01/2024 10:15,25,1,100,1366
14/01/2024 10:30,99,1,100,1366
14/01/2024 10:45,84,1,100,1366
14/01/2024 11:00,87,1,100,1366
14/01/2024 11:15,20,1,100,1366
14/01/2024 11:30,32,1,100,1366
14/01/2024 11:45,116,1,100,1366
14/01/2024 12:00,26,1,100,1366
14/01/2024 12:15,97,1,100,1366
14/01/2024 12:30,65,1,100,1366
14/01/2024 12:45,77,1,100,1366
14/01/2024 13:00,41,1,100,1366
14/01/2024 13:15,119,1,100,1366
14/01/2024 13:30,92,1,100,1366
14/01/2024 13:45,81,1,100,1366
14/01/2024 14:00,20,1,100,1366
14/01/2024 14:15,110,1,100,1366
14/01/2024 14:30,56,1,100,1366
14/01/2024 14:45,113,1,100,1366
14/01/2024 15:00,65,1,100,1366
14/01/2024 15:15,116,1,100,1366
14/01/2024 15:30,112,1,100,1366
14/01/2024 15:45,88,1,100,1366
14/01/2024 16:00,33,1,100,1366
14/01/2024 16:15,44,1,100,1366
14/01/2024 16:30,40,1,100,1366
14/01/2024 16:45,53,1,100,1366
14/01/2024 17:00,10,1,100,1366
14/01/2024 17:15,63,1,100,1366
14/01/2024 17:30,116,1,100,1366
14/01/2024 17:45,35,1,100,1366
14/01/2024 18:00,115,1,100,1366
14/01/2024 18:15,4,1,100,1366
14/01/2024 18:30,15,1,100,1366
14/01/2024 18:45,69,1,100,1366
14/01/2024 19:00,49,1,100,1366
14/01/2024 19:15,90,1,100,1366
14/01/2024 19:30,86,1,100,1366
14/01/2024 19:45,51,1,100,1366
14/01/2024 20:00,38,1,100,1366
14/01/2024 20:15,6,1,100,1366
14/01/2024 20:30,22,1,100,1366
14/01/2024 20:45,15,1,100,1366
14/01/2024 21:00,114,1,100,1366
14/01/2024 21:15,113,1,100,1366
14/01/2024 21:30,20,1,100,1366
14/01/2024 21:45,19,1,100,1366
14/01/2024 22:00,29,1,100,1366
14/01/2024 22:15,49,1,100,1366
14/01/2024 22:30,40,1,100,1366
14/01/2024 22:45,51,1,100,1366
14/01/2024 23:00,47,1,100,1366
15/01/2024 0:00,120,1,100,1366
15/01/2024 0:15,52,1,100,1366
15/01/2024 0:30,90,1,100,1366
15/01/2024 0:45,67,1,100,1366
15/01/2024 1:00,20,1,100,1366
15/01/2024 1:15,14,1,100,1366
15/01/2024 1:30,6,1,100,1366
15/01/2024 1:45,18,1,100,1366
15/01/2024 2:00,92,1,100,1366
15/01/2024 2:15,86,1,100,1366
15/01/2024 2:30,17,1,100,1366
15/01/2024 2:45,49,1,100,1366
15/01/2024 3:00,106,1,100,1366
15/01/2024 3:15,35,1,100,1366
15/01/2024 3:30,97,1,100,1366
15/01/2024 3:45,74,1,100,1366
15/01/2024 4:00,30,1,100,1366
15/01/2024 4:15,44,1,100,1366
15/01/2024 4:30,78,1,100,1366
15/01/2024 4:45,63,1,100,1366
15/01/2024 5:00,79,1,100,1366
15/01/2024 5:15,13,1,100,1366
15/01/2024 5:30,53,1,100,1366
15/01/2024 5:45,101,1,100,1366
15/01/2024 6:00,53,1,100,1366
15/01/2024 6:15,78,1,100,1366
15/01/2024 6:30,43,1,100,1366
15/01/2024 6:45,41,1,100,1366
15/01/2024 7:00,111,1,100,1366
15/01/2024 7:15,89,1,100,1366
15/01/2024 7:30,11,1,100,1366
15/01/2024 7:45,108,1,100,1366
15/01/2024 8:00,72,1,100,1366
15/01/2024 8:15,14,1,100,1366
15/01/2024 8:30,69,1,100,1366
15/01/2024 8:45,120,1,100,1366
15/01/2024 9:00,68,1,100,1366
15/01/2024 9:15,33,1,100,1366
15/01/2024 9:30,63,1,100,1366
15/01/2024 9:45,54,1,100,1366
15/01/2024 10:00,84,1,100,1366
15/01/2024 10:15,41,1,100,1366
15/01/2024 10:30,56,1,100,1366
15/01/2024 10:45,27,1,100,1366
15/01/2024 11:00,105,1,100,1366
15/01/2024 11:15,15,1,100,1366
15/01/2024 11:30,3,1,100,1366
15/01/2024 11:45,3,1,100,1366
15/01/2024 12:00,57,1,100,1366
15/01/2024 12:15,51,1,100,1366
15/01/2024 12:30,12,1,100,1366
15/01/2024 12:45,41,1,100,1366
15/01/2024 13:00,40,1,100,1366
15/01/2024 13:15,28,1,100,1366
15/01/2024 13:30,115,1,100,1366
15/01/2024 13:45,92,1,100,1366
15/01/2024 14:00,33,1,100,1366
15/01/2024 14:15,51,1,100,1366
15/01/2024 14:30,37,1,100,1366
15/01/2024 14:45,22,1,100,1366
15/01/2024 15:00,31,1,100,1366
15/01/2024 15:15,68,1,100,1366
15/01/2024 15:30,27,1,100,1366
15/01/2024 15:45,70,1,100,1366
15/01/2024 16:00,40,1,100,1366
15/01/2024 16:15,70,1,100,1366
15/01/2024 16:30,3,1,100,1366
15/01/2024 16:45,62,1,100,1366
15/01/2024 17:00,37,1,100,1366
15/01/2024 17:15,24,1,100,1366
15/01/2024 17:30,120,1,100,1366
15/01/2024 17:45,65,1,100,1366
15/01/2024 18:00,54,1,100,1366
15/01/2024 18:15,28,1,100,1366
15/01/2024 18:30,85,1,100,1366
15/01/2024 18:45,46,1,100,1366
15/01/2024 19:00,61,1,100,1366
15/01/2024 19:15,74,1,100,1366
15/01/2024 19:30,35,1,100,1366
15/01/2024 19:45,39,1,100,1366
15/01/2024 20:00,82,1,100,1366
15/01/2024 20:15,68,1,100,1366
15/01/2024 20:30,69,1,100,1366
15/01/2024 20:45,72,1,100,1366
15/01/2024 21:00,22,1,100,1366
15/01/2024 21:15,7,1,100,1366
15/01/2024 21:30,45,1,100,1366
15/01/2024 21:45,63,1,100,1366
15/01/2024 22:00,45,1,100,1366
15/01/2024 22:15,72,1,100,1366
