5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,103,1,100,4165
8/1/2024 11:15,27,1,100,4165
8/1/2024 11:30,96,1,100,4165
8/1/2024 11:45,91,1,100,4165
8/1/2024 12:00,30,1,100,4165
8/1/2024 12:15,91,1,100,4165
8/1/2024 12:30,40,1,100,4165
8/1/2024 12:45,113,1,100,4165
8/1/2024 13:00,3,1,100,4165
8/1/2024 13:15,40,1,100,4165
8/1/2024 13:30,9,1,100,4165
8/1/2024 13:45,70,1,100,4165
8/1/2024 14:00,110,1,100,4165
8/1/2024 14:15,2,1,100,4165
8/1/2024 14:30,88,1,100,4165
8/1/2024 14:45,56,1,100,4165
8/1/2024 15:00,108,1,100,4165
8/1/2024 15:15,104,1,100,4165
8/1/2024 15:30,13,1,100,4165
8/1/2024 15:45,57,1,100,4165
8/1/2024 16:00,118,1,100,4165
8/1/2024 16:15,71,1,100,4165
8/1/2024 16:30,35,1,100,4165
8/1/2024 16:45,10,1,100,4165
8/1/2024 17:00,49,1,100,4165
8/1/2024 17:15,4,1,100,4165
8/1/2024 17:30,57,1,100,4165
8/1/2024 17:45,5,1,100,4165
8/1/2024 18:00,47,1,100,4165
8/1/2024 18:15,115,1,100,4165
8/1/2024 18:30,114,1,100,4165
8/1/2024 18:45,113,1,100,4165
8/1/2024 19:00,21,1,100,4165
8/1/2024 19:15,81,1,100,4165
8/1/2024 19:30,5,1,100,4165
8/1/2024 19:45,102,1,100,4165
8/1/2024 20:00,36,1,100,4165
8/1/2024 20:15,96,1,100,4165
8/1/2024 20:30,92,1,100,4165
8/1/2024 20:45,83,1,100,4165
8/1/2024 21:00,119,1,100,4165
8/1/2024 21:15,110,1,100,4165
8/1/2024 21:30,18,1,100,4165
8/1/2024 21:45,111,1,100,4165
8/1/2024 22:00,91,1,100,4165
8/1/2024 22:15,100,1,100,4165
8/1/2024 22:30,105,1,100,4165
8/1/2024 22:45,106,1,100,4165
8/1/2024 23:00,70,1,100,4165
9/1/2024 0:00,37,1,100,4165
9/1/2024 0:15,24,1,100,4165
9/1/2024 0:30,96,1,100,4165
9/1/2024 0:45,93,1,100,4165
9/1/2024 1:00,75,1,100,4165
9/1/2024 1:15,53,1,100,4165
9/1/2024 1:30,83,1,100,4165
9/1/2024 1:45,118,1,100,4165
9/1/2024 2:00,112,1,100,4165
9/1/2024 2:15,27,1,100,4165
9/1/2024 2:30,71,1,100,4165
9/1/2024 2:45,88,1,100,4165
9/1/2024 3:00,80,1,100,4165
9/1/2024 3:15,90,1,100,4165
9/1/2024 3:30,30,1,100,4165
9/1/2024 3:45,57,1,100,4165
9/1/2024 4:00,21,1,100,4165
9/1/2024 4:15,119,1,100,4165
9/1/2024 4:30,118,1,100,4165
9/1/2024 4:45,37,1,100,4165
9/1/2024 5:00,32,1,100,4165
9/1/2024 5:15,35,1,100,4165
9/1/2024 5:30,90,1,100,4165
9/1/2024 5:45,17,1,100,4165
9/1/2024 6:00,43,1,100,4165
9/1/2024 6:15,22,1,100,4165
9/1/2024 6:30,90,1,100,4165
9/1/2024 6:45,19,1,100,4165
9/1/2024 7:00,38,1,100,4165
9/1/2024 7:15,58,1,100,4165
9/1/2024 7:30,2,1,100,4165
9/1/2024 7:45,8,1,100,4165
9/1/2024 8:00,22,1,100,4165
9/1/2024 8:15,113,1,100,4165
9/1/2024 8:30,29,1,100,4165
9/1/2024 8:45,100,1,100,4165
9/1/2024 9:00,57,1,100,4165
9/1/2024 9:15,96,1,100,4165
9/1/2024 9:30,10,1,100,4165
9/1/2024 9:45,21,1,100,4165
9/1/2024 10:00,104,1,100,4165
9/1/2024 10:15,57,1,100,4165
9/1/2024 10:30,58,1,100,4165
9/1/2024 10:45,66,1,100,4165
9/1/2024 11:00,2,1,100,4165
9/1/2024 11:15,94,1,100,4165
9/1/2024 11:30,88,1,100,4165
9/1/2024 11:45,1,1,100,4165
9/1/2024 12:00,82,1,100,4165
9/1/2024 12:15,20,1,100,4165
9/1/2024 12:30,92,1,100,4165
9/1/2024 12:45,76,1,100,4165
9/1/2024 13:00,92,1,100,4165
9/1/2024 13:15,24,1,100,4165
9/1/2024 13:30,1,1,100,4165
9/1/2024 13:45,44,1,100,4165
9/1/2024 14:00,40,1,100,4165
9/1/2024 14:15,58,1,100,4165
9/1/2024 14:30,111,1,100,4165
9/1/2024 14:45,75,1,100,4165
9/1/2024 15:00,104,1,100,4165
9/1/2024 15:15,72,1,100,4165
9/1/2024 15:30,16,1,100,4165
9/1/2024 15:45,111,1,100,4165
9/1/2024 16:00,103,1,100,4165
9/1/2024 16:15,81,1,100,4165
9/1/2024 16:30,103,1,100,4165
9/1/2024 16:45,62,1,100,4165
9/1/2024 17:00,90,1,100,4165
9/1/2024 17:15,42,1,100,4165
9/1/2024 17:30,71,1,100,4165
9/1/2024 17:45,35,1,100,4165
9/1/2024 18:00,100,1,100,4165
9/1/2024 18:15,77,1,100,4165
9/1/2024 18:30,96,1,100,4165
9/1/2024 18:45,67,1,100,4165
9/1/2024 19:00,109,1,100,4165
9/1/2024 19:15,61,1,100,4165
9/1/2024 19:30,39,1,100,4165
9/1/2024 19:45,33,1,100,4165
9/1/2024 20:00,76,1,100,4165
9/1/2024 20:15,40,1,100,4165
9/1/2024 20:30,60,1,100,4165
9/1/2024 20:45,110,1,100,4165
9/1/2024 21:00,26,1,100,4165
9/1/2024 21:15,8,1,100,4165
9/1/2024 21:30,68,1,100,4165
9/1/2024 21:45,83,1,100,4165
9/1/2024 22:00,46,1,100,4165
9/1/2024 22:15,30,1,100,4165
9/1/2024 22:30,82,1,100,4165
9/1/2024 22:45,39,1,100,4165
9/1/2024 23:00,67,1,100,4165
10/1/2024 0:00,19,1,100,4165
10/1/2024 0:15,107,1,100,4165
10/1/2024 0:30,11,1,100,4165
10/1/2024 0:45,33,1,100,4165
10/1/2024 1:00,45,1,100,4165
10/1/2024 1:15,18,1,100,4165
10/1/2024 1:30,8,1,100,4165
10/1/2024 1:45,16,1,100,4165
10/1/2024 2:00,93,1,100,4165
10/1/2024 2:15,21,1,100,4165
10/1/2024 2:30,67,1,100,4165
10/1/2024 2:45,47,1,100,4165
10/1/2024 3:00,6,1,100,4165
10/1/2024 3:15,101,1,100,4165
10/1/2024 3:30,76,1,100,4165
10/1/2024 3:45,101,1,100,4165
10/1/2024 4:00,31,1,100,4165
10/1/2024 4:15,113,1,100,4165
10/1/2024 4:30,27,1,100,4165
10/1/2024 4:45,13,1,100,4165
10/1/2024 5:00,45,1,100,4165
10/1/2024 5:15,73,1,100,4165
10/1/2024 5:30,62,1,100,4165
10/1/2024 5:45,51,1,100,4165
10/1/2024 6:00,113,1,100,4165
10/1/2024 6:15,65,1,100,4165
10/1/2024 6:30,105,1,100,4165
10/1/2024 6:45,29,1,100,4165
10/1/2024 7:00,63,1,100,4165
10/1/2024 7:15,42,1,100,4165
10/1/2024 7:30,58,1,100,4165
10/1/2024 7:45,41,1,100,4165
10/1/2024 8:00,16,1,100,4165
10/1/2024 8:15,74,1,100,4165
10/1/2024 8:30,95,1,100,4165
10/1/2024 8:45,9,1,100,4165
10/1/2024 9:00,84,1,100,4165
10/1/2024 9:15,11,1,100,4165
10/1/2024 9:30,67,1,100,4165
10/1/2024 9:45,92,1,100,4165
10/1/2024 10:00,95,1,100,4165
10/1/2024 10:15,27,1,100,4165
10/1/2024 10:30,63,1,100,4165
10/1/2024 10:45,60,1,100,4165
10/1/2024 11:00,10,1,100,4165
10/1/2024 11:15,74,1,100,4165
10/1/2024 11:30,46,1,100,4165
10/1/2024 11:45,37,1,100,4165
10/1/2024 12:00,61,1,100,4165
10/1/2024 12:15,41,1,100,4165
10/1/2024 12:30,69,1,100,4165
10/1/2024 12:45,56,1,100,4165
10/1/2024 13:00,7,1,100,4165
10/1/2024 13:15,71,1,100,4165
10/1/2024 13:30,90,1,100,4165
10/1/2024 13:45,28,1,100,4165
10/1/2024 14:00,86,1,100,4165
10/1/2024 14:15,78,1,100,4165
10/1/2024 14:30,51,1,100,4165
10/1/2024 14:45,68,1,100,4165
10/1/2024 15:00,87,1,100,4165
10/1/2024 15:15,109,1,100,4165
10/1/2024 15:30,11,1,100,4165
10/1/2024 15:45,33,1,100,4165
10/1/2024 16:00,16,1,100,4165
10/1/2024 16:15,38,1,100,4165
10/1/2024 16:30,62,1,100,4165
10/1/2024 16:45,94,1,100,4165
10/1/2024 17:00,75,1,100,4165
10/1/2024 17:15,36,1,100,4165
10/1/2024 17:30,36,1,100,4165
10/1/2024 17:45,47,1,100,4165
10/1/2024 18:00,104,1,100,4165
10/1/2024 18:15,39,1,100,4165
10/1/2024 18:30,44,1,100,4165
10/1/2024 18:45,112,1,100,4165
10/1/2024 19:00,22,1,100,4165
10/1/2024 19:15,113,1,100,4165
10/1/2024 19:30,16,1,100,4165
10/1/2024 19:45,64,1,100,4165
10/1/2024 20:00,103,1,100,4165
10/1/2024 20:15,47,1,100,4165
10/1/2024 20:30,33,1,100,4165
10/1/2024 20:45,91,1,100,4165
10/1/2024 21:00,65,1,100,4165
10/1/2024 21:15,101,1,100,4165
10/1/2024 21:30,48,1,100,4165
10/1/2024 21:45,117,1,100,4165
10/1/2024 22:00,87,1,100,4165
10/1/2024 22:15,114,1,100,4165
10/1/2024 22:30,60,1,100,4165
10/1/2024 22:45,77,1,100,4165
10/1/2024 23:00,18,1,100,4165
11/1/2024 0:00,34,1,100,4165
11/1/2024 0:15,17,1,100,4165
11/1/2024 0:30,84,1,100,4165
11/1/2024 0:45,46,1,100,4165
11/1/2024 1:00,29,1,100,4165
11/1/2024 1:15,34,1,100,4165
11/1/2024 1:30,111,1,100,4165
11/1/2024 1:45,111,1,100,4165
11/1/2024 2:00,69,1,100,4165
11/1/2024 2:15,107,1,100,4165
11/1/2024 2:30,112,1,100,4165
11/1/2024 2:45,67,1,100,4165
11/1/2024 3:00,47,1,100,4165
11/1/2024 3:15,84,1,100,4165
11/1/2024 3:30,48,1,100,4165
11/1/2024 3:45,4,1,100,4165
11/1/2024 4:00,60,1,100,4165
11/1/2024 4:15,49,1,100,4165
11/1/2024 4:30,28,1,100,4165
11/1/2024 4:45,110,1,100,4165
11/1/2024 5:00,111,1,100,4165
11/1/2024 5:15,84,1,100,4165
11/1/2024 5:30,90,1,100,4165
11/1/2024 5:45,38,1,100,4165
11/1/2024 6:00,45,1,100,4165
11/1/2024 6:15,49,1,100,4165
11/1/2024 6:30,105,1,100,4165
11/1/2024 6:45,57,1,100,4165
11/1/2024 7:00,72,1,100,4165
11/1/2024 7:15,12,1,100,4165
11/1/2024 7:30,63,1,100,4165
11/1/2024 7:45,110,1,100,4165
11/1/2024 8:00,119,1,100,4165
11/1/2024 8:15,5,1,100,4165
11/1/2024 8:30,19,1,100,4165
11/1/2024 8:45,49,1,100,4165
11/1/2024 9:00,17,1,100,4165
11/1/2024 9:15,94,1,100,4165
11/1/2024 9:30,47,1,100,4165
11/1/2024 9:45,69,1,100,4165
11/1/2024 10:00,66,1,100,4165
11/1/2024 10:15,52,1,100,4165
11/1/2024 10:30,11,1,100,4165
11/1/2024 10:45,17,1,100,4165
11/1/2024 11:00,94,1,100,4165
11/1/2024 11:15,13,1,100,4165
11/1/2024 11:30,46,1,100,4165
11/1/2024 11:45,39,1,100,4165
11/1/2024 12:00,20,1,100,4165
11/1/2024 12:15,15,1,100,4165
11/1/2024 12:30,41,1,100,4165
11/1/2024 12:45,71,1,100,4165
11/1/2024 13:00,23,1,100,4165
11/1/2024 13:15,52,1,100,4165
11/1/2024 13:30,51,1,100,4165
11/1/2024 13:45,13,1,100,4165
11/1/2024 14:00,97,1,100,4165
11/1/2024 14:15,19,1,100,4165
11/1/2024 14:30,116,1,100,4165
11/1/2024 14:45,107,1,100,4165
11/1/2024 15:00,78,1,100,4165
11/1/2024 15:15,48,1,100,4165
11/1/2024 15:30,40,1,100,4165
11/1/2024 15:45,32,1,100,4165
11/1/2024 16:00,75,1,100,4165
11/1/2024 16:15,93,1,100,4165
11/1/2024 16:30,25,1,100,4165
11/1/2024 16:45,25,1,100,4165
11/1/2024 17:00,49,1,100,4165
11/1/2024 17:15,39,1,100,4165
11/1/2024 17:30,16,1,100,4165
11/1/2024 17:45,64,1,100,4165
11/1/2024 18:00,119,1,100,4165
11/1/2024 18:15,91,1,100,4165
11/1/2024 18:30,90,1,100,4165
11/1/2024 18:45,57,1,100,4165
11/1/2024 19:00,97,1,100,4165
11/1/2024 19:15,54,1,100,4165
11/1/2024 19:30,67,1,100,4165
11/1/2024 19:45,12,1,100,4165
11/1/2024 20:00,13,1,100,4165
11/1/2024 20:15,89,1,100,4165
11/1/2024 20:30,15,1,100,4165
11/1/2024 20:45,1,1,100,4165
11/1/2024 21:00,96,1,100,4165
11/1/2024 21:15,109,1,100,4165
11/1/2024 21:30,114,1,100,4165
11/1/2024 21:45,119,1,100,4165
11/1/2024 22:00,109,1,100,4165
11/1/2024 22:15,42,1,100,4165
11/1/2024 22:30,17,1,100,4165
11/1/2024 22:45,104,1,100,4165
11/1/2024 23:00,52,1,100,4165
12/1/2024 0:00,98,1,100,4165
12/1/2024 0:15,16,1,100,4165
12/1/2024 0:30,100,1,100,4165
12/1/2024 0:45,94,1,100,4165
12/1/2024 1:00,67,1,100,4165
12/1/2024 1:15,100,1,100,4165
12/1/2024 1:30,16,1,100,4165
12/1/2024 1:45,64,1,100,4165
12/1/2024 2:00,50,1,100,4165
12/1/2024 2:15,101,1,100,4165
12/1/2024 2:30,14,1,100,4165
12/1/2024 2:45,11,1,100,4165
12/1/2024 3:00,114,1,100,4165
12/1/2024 3:15,83,1,100,4165
12/1/2024 3:30,46,1,100,4165
12/1/2024 3:45,39,1,100,4165
12/1/2024 4:00,30,1,100,4165
12/1/2024 4:15,36,1,100,4165
12/1/2024 4:30,11,1,100,4165
12/1/2024 4:45,18,1,100,4165
12/1/2024 5:00,37,1,100,4165
12/1/2024 5:15,20,1,100,4165
12/1/2024 5:30,73,1,100,4165
12/1/2024 5:45,76,1,100,4165
12/1/2024 6:00,45,1,100,4165
12/1/2024 6:15,41,1,100,4165
12/1/2024 6:30,51,1,100,4165
12/1/2024 6:45,101,1,100,4165
12/1/2024 7:00,42,1,100,4165
12/1/2024 7:15,59,1,100,4165
12/1/2024 7:30,93,1,100,4165
12/1/2024 7:45,72,1,100,4165
12/1/2024 8:00,14,1,100,4165
12/1/2024 8:15,34,1,100,4165
12/1/2024 8:30,117,1,100,4165
12/1/2024 8:45,83,1,100,4165
12/1/2024 9:00,45,1,100,4165
12/1/2024 9:15,50,1,100,4165
12/1/2024 9:30,103,1,100,4165
12/1/2024 9:45,43,1,100,4165
12/1/2024 10:00,36,1,100,4165
12/1/2024 10:15,21,1,100,4165
12/1/2024 10:30,21,1,100,4165
12/1/2024 10:45,62,1,100,4165
12/1/2024 11:00,61,1,100,4165
12/1/2024 11:15,60,1,100,4165
12/1/2024 11:30,66,1,100,4165
12/1/2024 11:45,82,1,100,4165
12/1/2024 12:00,92,1,100,4165
12/1/2024 12:15,54,1,100,4165
12/1/2024 12:30,41,1,100,4165
12/1/2024 12:45,100,1,100,4165
12/1/2024 13:00,78,1,100,4165
12/1/2024 13:15,34,1,100,4165
12/1/2024 13:30,54,1,100,4165
12/1/2024 13:45,30,1,100,4165
12/1/2024 14:00,98,1,100,4165
12/1/2024 14:15,11,1,100,4165
12/1/2024 14:30,66,1,100,4165
12/1/2024 14:45,104,1,100,4165
12/1/2024 15:00,27,1,100,4165
12/1/2024 15:15,67,1,100,4165
12/1/2024 15:30,35,1,100,4165
12/1/2024 15:45,66,1,100,4165
12/1/2024 16:00,106,1,100,4165
12/1/2024 16:15,4,1,100,4165
12/1/2024 16:30,10,1,100,4165
12/1/2024 16:45,36,1,100,4165
12/1/2024 17:00,110,1,100,4165
12/1/2024 17:15,96,1,100,4165
12/1/2024 17:30,35,1,100,4165
12/1/2024 17:45,22,1,100,4165
12/1/2024 18:00,34,1,100,4165
12/1/2024 18:15,13,1,100,4165
12/1/2024 18:30,82,1,100,4165
12/1/2024 18:45,7,1,100,4165
12/1/2024 19:00,80,1,100,4165
12/1/2024 19:15,26,1,100,4165
12/1/2024 19:30,53,1,100,4165
12/1/2024 19:45,53,1,100,4165
12/1/2024 20:00,40,1,100,4165
12/1/2024 20:15,117,1,100,4165
12/1/2024 20:30,30,1,100,4165
12/1/2024 20:45,90,1,100,4165
12/1/2024 21:00,53,1,100,4165
12/1/2024 21:15,108,1,100,4165
12/1/2024 21:30,12,1,100,4165
12/1/2024 21:45,117,1,100,4165
12/1/2024 22:00,57,1,100,4165
12/1/2024 22:15,48,1,100,4165
12/1/2024 22:30,41,1,100,4165
12/1/2024 22:45,41,1,100,4165
12/1/2024 23:00,92,1,100,4165
13/01/2024 0:00,84,1,100,4165
13/01/2024 0:15,113,1,100,4165
13/01/2024 0:30,43,1,100,4165
13/01/2024 0:45,90,1,100,4165
13/01/2024 1:00,7,1,100,4165
13/01/2024 1:15,82,1,100,4165
13/01/2024 1:30,44,1,100,4165
13/01/2024 1:45,89,1,100,4165
13/01/2024 2:00,105,1,100,4165
13/01/2024 2:15,83,1,100,4165
13/01/2024 2:30,114,1,100,4165
13/01/2024 2:45,51,1,100,4165
13/01/2024 3:00,19,1,100,4165
13/01/2024 3:15,14,1,100,4165
13/01/2024 3:30,28,1,100,4165
13/01/2024 3:45,98,1,100,4165
13/01/2024 4:00,94,1,100,4165
13/01/2024 4:15,90,1,100,4165
13/01/2024 4:30,64,1,100,4165
13/01/2024 4:45,63,1,100,4165
13/01/2024 5:00,39,1,100,4165
13/01/2024 5:15,16,1,100,4165
13/01/2024 5:30,7,1,100,4165
13/01/2024 5:45,35,1,100,4165
13/01/2024 6:00,74,1,100,4165
13/01/2024 6:15,76,1,100,4165
13/01/2024 6:30,14,1,100,4165
13/01/2024 6:45,88,1,100,4165
13/01/2024 7:00,116,1,100,4165
13/01/2024 7:15,95,1,100,4165
13/01/2024 7:30,64,1,100,4165
13/01/2024 7:45,66,1,100,4165
13/01/2024 8:00,111,1,100,4165
13/01/2024 8:15,39,1,100,4165
13/01/2024 8:30,48,1,100,4165
13/01/2024 8:45,4,1,100,4165
13/01/2024 9:00,85,1,100,4165
13/01/2024 9:15,18,1,100,4165
13/01/2024 9:30,46,1,100,4165
13/01/2024 9:45,90,1,100,4165
13/01/2024 10:00,18,1,100,4165
13/01/2024 10:15,104,1,100,4165
13/01/2024 10:30,113,1,100,4165
13/01/2024 10:45,39,1,100,4165
13/01/2024 11:00,71,1,100,4165
13/01/2024 11:15,109,1,100,4165
13/01/2024 11:30,31,1,100,4165
13/01/2024 11:45,9,1,100,4165
13/01/2024 12:00,8,1,100,4165
13/01/2024 12:15,24,1,100,4165
13/01/2024 12:30,98,1,100,4165
13/01/2024 12:45,21,1,100,4165
13/01/2024 13:00,94,1,100,4165
13/01/2024 13:15,19,1,100,4165
13/01/2024 13:30,52,1,100,4165
13/01/2024 13:45,109,1,100,4165
13/01/2024 14:00,109,1,100,4165
13/01/2024 14:15,45,1,100,4165
13/01/2024 14:30,118,1,100,4165
13/01/2024 14:45,96,1,100,4165
13/01/2024 15:00,44,1,100,4165
13/01/2024 15:15,100,1,100,4165
13/01/2024 15:30,91,1,100,4165
13/01/2024 15:45,27,1,100,4165
13/01/2024 16:00,81,1,100,4165
13/01/2024 16:15,55,1,100,4165
13/01/2024 16:30,10,1,100,4165
13/01/2024 16:45,49,1,100,4165
13/01/2024 17:00,62,1,100,4165
13/01/2024 17:15,94,1,100,4165
13/01/2024 17:30,38,1,100,4165
13/01/2024 17:45,82,1,100,4165
13/01/2024 18:00,43,1,100,4165
13/01/2024 18:15,57,1,100,4165
13/01/2024 18:30,41,1,100,4165
13/01/2024 18:45,107,1,100,4165
13/01/2024 19:00,41,1,100,4165
13/01/2024 19:15,90,1,100,4165
13/01/2024 19:30,79,1,100,4165
13/01/2024 19:45,17,1,100,4165
13/01/2024 20:00,116,1,100,4165
13/01/2024 20:15,19,1,100,4165
13/01/2024 20:30,39,1,100,4165
13/01/2024 20:45,87,1,100,4165
13/01/2024 21:00,54,1,100,4165
13/01/2024 21:15,102,1,100,4165
13/01/2024 21:30,22,1,100,4165
13/01/2024 21:45,20,1,100,4165
13/01/2024 22:00,33,1,100,4165
13/01/2024 22:15,75,1,100,4165
13/01/2024 22:30,5,1,100,4165
13/01/2024 22:45,3,1,100,4165
13/01/2024 23:00,120,1,100,4165
14/01/2024 0:00,60,1,100,4165
14/01/2024 0:15,35,1,100,4165
14/01/2024 0:30,65,1,100,4165
14/01/2024 0:45,85,1,100,4165
14/01/2024 1:00,28,1,100,4165
14/01/2024 1:15,16,1,100,4165
14/01/2024 1:30,16,1,100,4165
14/01/2024 1:45,35,1,100,4165
14/01/2024 2:00,45,1,100,4165
14/01/2024 2:15,43,1,100,4165
14/01/2024 2:30,80,1,100,4165
14/01/2024 2:45,119,1,100,4165
14/01/2024 3:00,12,1,100,4165
14/01/2024 3:15,64,1,100,4165
14/01/2024 3:30,97,1,100,4165
14/01/2024 3:45,43,1,100,4165
14/01/2024 4:00,24,1,100,4165
14/01/2024 4:15,111,1,100,4165
14/01/2024 4:30,104,1,100,4165
14/01/2024 4:45,10,1,100,4165
14/01/2024 5:00,43,1,100,4165
14/01/2024 5:15,81,1,100,4165
14/01/2024 5:30,35,1,100,4165
14/01/2024 5:45,73,1,100,4165
14/01/2024 6:00,76,1,100,4165
14/01/2024 6:15,48,1,100,4165
14/01/2024 6:30,46,1,100,4165
14/01/2024 6:45,75,1,100,4165
14/01/2024 7:00,14,1,100,4165
14/01/2024 7:15,62,1,100,4165
14/01/2024 7:30,115,1,100,4165
14/01/2024 7:45,51,1,100,4165
14/01/2024 8:00,110,1,100,4165
14/01/2024 8:15,73,1,100,4165
14/01/2024 8:30,28,1,100,4165
14/01/2024 8:45,89,1,100,4165
14/01/2024 9:00,7,1,100,4165
14/01/2024 9:15,77,1,100,4165
14/01/2024 9:30,102,1,100,4165
14/01/2024 9:45,32,1,100,4165
14/01/2024 10:00,87,1,100,4165
14/01/2024 10:15,9,1,100,4165
14/01/2024 10:30,99,1,100,4165
14/01/2024 10:45,27,1,100,4165
14/01/2024 11:00,109,1,100,4165
14/01/2024 11:15,74,1,100,4165
14/01/2024 11:30,59,1,100,4165
14/01/2024 11:45,82,1,100,4165
14/01/2024 12:00,34,1,100,4165
14/01/2024 12:15,8,1,100,4165
14/01/2024 12:30,102,1,100,4165
14/01/2024 12:45,111,1,100,4165
14/01/2024 13:00,9,1,100,4165
14/01/2024 13:15,8,1,100,4165
14/01/2024 13:30,3,1,100,4165
14/01/2024 13:45,117,1,100,4165
14/01/2024 14:00,83,1,100,4165
14/01/2024 14:15,69,1,100,4165
14/01/2024 14:30,33,1,100,4165
14/01/2024 14:45,51,1,100,4165
14/01/2024 15:00,31,1,100,4165
14/01/2024 15:15,54,1,100,4165
14/01/2024 15:30,91,1,100,4165
14/01/2024 15:45,11,1,100,4165
14/01/2024 16:00,54,1,100,4165
14/01/2024 16:15,86,1,100,4165
14/01/2024 16:30,118,1,100,4165
14/01/2024 16:45,109,1,100,4165
14/01/2024 17:00,111,1,100,4165
14/01/2024 17:15,19,1,100,4165
14/01/2024 17:30,59,1,100,4165
14/01/2024 17:45,81,1,100,4165
14/01/2024 18:00,108,1,100,4165
14/01/2024 18:15,115,1,100,4165
14/01/2024 18:30,96,1,100,4165
14/01/2024 18:45,70,1,100,4165
14/01/2024 19:00,35,1,100,4165
14/01/2024 19:15,116,1,100,4165
14/01/2024 19:30,15,1,100,4165
14/01/2024 19:45,98,1,100,4165
14/01/2024 20:00,30,1,100,4165
14/01/2024 20:15,36,1,100,4165
14/01/2024 20:30,48,1,100,4165
14/01/2024 20:45,120,1,100,4165
14/01/2024 21:00,37,1,100,4165
14/01/2024 21:15,37,1,100,4165
14/01/2024 21:30,16,1,100,4165
14/01/2024 21:45,27,1,100,4165
14/01/2024 22:00,54,1,100,4165
14/01/2024 22:15,106,1,100,4165
14/01/2024 22:30,49,1,100,4165
14/01/2024 22:45,23,1,100,4165
14/01/2024 23:00,75,1,100,4165
15/01/2024 0:00,56,1,100,4165
15/01/2024 0:15,58,1,100,4165
15/01/2024 0:30,14,1,100,4165
15/01/2024 0:45,79,1,100,4165
15/01/2024 1:00,60,1,100,4165
15/01/2024 1:15,4,1,100,4165
15/01/2024 1:30,94,1,100,4165
15/01/2024 1:45,57,1,100,4165
15/01/2024 2:00,118,1,100,4165
15/01/2024 2:15,86,1,100,4165
15/01/2024 2:30,90,1,100,4165
15/01/2024 2:45,10,1,100,4165
15/01/2024 3:00,72,1,100,4165
15/01/2024 3:15,29,1,100,4165
15/01/2024 3:30,96,1,100,4165
15/01/2024 3:45,45,1,100,4165
15/01/2024 4:00,75,1,100,4165
15/01/2024 4:15,23,1,100,4165
15/01/2024 4:30,63,1,100,4165
15/01/2024 4:45,70,1,100,4165
15/01/2024 5:00,37,1,100,4165
15/01/2024 5:15,36,1,100,4165
15/01/2024 5:30,33,1,100,4165
15/01/2024 5:45,87,1,100,4165
15/01/2024 6:00,30,1,100,4165
15/01/2024 6:15,71,1,100,4165
15/01/2024 6:30,30,1,100,4165
15/01/2024 6:45,90,1,100,4165
15/01/2024 7:00,67,1,100,4165
15/01/2024 7:15,71,1,100,4165
15/01/2024 7:30,46,1,100,4165
15/01/2024 7:45,26,1,100,4165
15/01/2024 8:00,106,1,100,4165
15/01/2024 8:15,102,1,100,4165
15/01/2024 8:30,63,1,100,4165
15/01/2024 8:45,117,1,100,4165
15/01/2024 9:00,18,1,100,4165
15/01/2024 9:15,95,1,100,4165
15/01/2024 9:30,32,1,100,4165
15/01/2024 9:45,78,1,100,4165
15/01/2024 10:00,59,1,100,4165
15/01/2024 10:15,9,1,100,4165
15/01/2024 10:30,96,1,100,4165
15/01/2024 10:45,42,1,100,4165
15/01/2024 11:00,111,1,100,4165
15/01/2024 11:15,30,1,100,4165
15/01/2024 11:30,47,1,100,4165
15/01/2024 11:45,39,1,100,4165
15/01/2024 12:00,33,1,100,4165
15/01/2024 12:15,80,1,100,4165
15/01/2024 12:30,66,1,100,4165
15/01/2024 12:45,85,1,100,4165
15/01/2024 13:00,19,1,100,4165
15/01/2024 13:15,117,1,100,4165
15/01/2024 13:30,113,1,100,4165
15/01/2024 13:45,105,1,100,4165
15/01/2024 14:00,71,1,100,4165
15/01/2024 14:15,13,1,100,4165
15/01/2024 14:30,115,1,100,4165
15/01/2024 14:45,31,1,100,4165
15/01/2024 15:00,99,1,100,4165
15/01/2024 15:15,2,1,100,4165
15/01/2024 15:30,47,1,100,4165
15/01/2024 15:45,17,1,100,4165
15/01/2024 16:00,85,1,100,4165
15/01/2024 16:15,75,1,100,4165
15/01/2024 16:30,97,1,100,4165
15/01/2024 16:45,23,1,100,4165
15/01/2024 17:00,67,1,100,4165
15/01/2024 17:15,47,1,100,4165
15/01/2024 17:30,46,1,100,4165
15/01/2024 17:45,33,1,100,4165
15/01/2024 18:00,113,1,100,4165
15/01/2024 18:15,82,1,100,4165
15/01/2024 18:30,52,1,100,4165
15/01/2024 18:45,117,1,100,4165
15/01/2024 19:00,39,1,100,4165
15/01/2024 19:15,102,1,100,4165
15/01/2024 19:30,35,1,100,4165
15/01/2024 19:45,37,1,100,4165
15/01/2024 20:00,69,1,100,4165
15/01/2024 20:15,65,1,100,4165
15/01/2024 20:30,33,1,100,4165
15/01/2024 20:45,43,1,100,4165
15/01/2024 21:00,18,1,100,4165
15/01/2024 21:15,58,1,100,4165
15/01/2024 21:30,33,1,100,4165
15/01/2024 21:45,7,1,100,4165
15/01/2024 22:00,47,1,100,4165
15/01/2024 22:15,82,1,100,4165
