5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,42,1,100,4616
8/1/2024 11:15,32,1,100,4616
8/1/2024 11:30,4,1,100,4616
8/1/2024 11:45,49,1,100,4616
8/1/2024 12:00,99,1,100,4616
8/1/2024 12:15,50,1,100,4616
8/1/2024 12:30,113,1,100,4616
8/1/2024 12:45,69,1,100,4616
8/1/2024 13:00,64,1,100,4616
8/1/2024 13:15,19,1,100,4616
8/1/2024 13:30,39,1,100,4616
8/1/2024 13:45,106,1,100,4616
8/1/2024 14:00,50,1,100,4616
8/1/2024 14:15,53,1,100,4616
8/1/2024 14:30,92,1,100,4616
8/1/2024 14:45,65,1,100,4616
8/1/2024 15:00,98,1,100,4616
8/1/2024 15:15,91,1,100,4616
8/1/2024 15:30,29,1,100,4616
8/1/2024 15:45,50,1,100,4616
8/1/2024 16:00,12,1,100,4616
8/1/2024 16:15,61,1,100,4616
8/1/2024 16:30,52,1,100,4616
8/1/2024 16:45,41,1,100,4616
8/1/2024 17:00,33,1,100,4616
8/1/2024 17:15,44,1,100,4616
8/1/2024 17:30,62,1,100,4616
8/1/2024 17:45,52,1,100,4616
8/1/2024 18:00,73,1,100,4616
8/1/2024 18:15,25,1,100,4616
8/1/2024 18:30,110,1,100,4616
8/1/2024 18:45,35,1,100,4616
8/1/2024 19:00,32,1,100,4616
8/1/2024 19:15,114,1,100,4616
8/1/2024 19:30,67,1,100,4616
8/1/2024 19:45,56,1,100,4616
8/1/2024 20:00,60,1,100,4616
8/1/2024 20:15,66,1,100,4616
8/1/2024 20:30,67,1,100,4616
8/1/2024 20:45,51,1,100,4616
8/1/2024 21:00,113,1,100,4616
8/1/2024 21:15,51,1,100,4616
8/1/2024 21:30,26,1,100,4616
8/1/2024 21:45,100,1,100,4616
8/1/2024 22:00,2,1,100,4616
8/1/2024 22:15,42,1,100,4616
8/1/2024 22:30,27,1,100,4616
8/1/2024 22:45,7,1,100,4616
8/1/2024 23:00,45,1,100,4616
9/1/2024 0:00,27,1,100,4616
9/1/2024 0:15,19,1,100,4616
9/1/2024 0:30,3,1,100,4616
9/1/2024 0:45,66,1,100,4616
9/1/2024 1:00,35,1,100,4616
9/1/2024 1:15,27,1,100,4616
9/1/2024 1:30,103,1,100,4616
9/1/2024 1:45,48,1,100,4616
9/1/2024 2:00,110,1,100,4616
9/1/2024 2:15,46,1,100,4616
9/1/2024 2:30,91,1,100,4616
9/1/2024 2:45,61,1,100,4616
9/1/2024 3:00,44,1,100,4616
9/1/2024 3:15,101,1,100,4616
9/1/2024 3:30,111,1,100,4616
9/1/2024 3:45,107,1,100,4616
9/1/2024 4:00,20,1,100,4616
9/1/2024 4:15,70,1,100,4616
9/1/2024 4:30,71,1,100,4616
9/1/2024 4:45,34,1,100,4616
9/1/2024 5:00,38,1,100,4616
9/1/2024 5:15,34,1,100,4616
9/1/2024 5:30,92,1,100,4616
9/1/2024 5:45,97,1,100,4616
9/1/2024 6:00,101,1,100,4616
9/1/2024 6:15,79,1,100,4616
9/1/2024 6:30,5,1,100,4616
9/1/2024 6:45,115,1,100,4616
9/1/2024 7:00,20,1,100,4616
9/1/2024 7:15,103,1,100,4616
9/1/2024 7:30,41,1,100,4616
9/1/2024 7:45,92,1,100,4616
9/1/2024 8:00,75,1,100,4616
9/1/2024 8:15,72,1,100,4616
9/1/2024 8:30,105,1,100,4616
9/1/2024 8:45,78,1,100,4616
9/1/2024 9:00,3,1,100,4616
9/1/2024 9:15,65,1,100,4616
9/1/2024 9:30,25,1,100,4616
9/1/2024 9:45,27,1,100,4616
9/1/2024 10:00,91,1,100,4616
9/1/2024 10:15,58,1,100,4616
9/1/2024 10:30,54,1,100,4616
9/1/2024 10:45,71,1,100,4616
9/1/2024 11:00,13,1,100,4616
9/1/2024 11:15,108,1,100,4616
9/1/2024 11:30,1,1,100,4616
9/1/2024 11:45,27,1,100,4616
9/1/2024 12:00,38,1,100,4616
9/1/2024 12:15,65,1,100,4616
9/1/2024 12:30,62,1,100,4616
9/1/2024 12:45,44,1,100,4616
9/1/2024 13:00,74,1,100,4616
9/1/2024 13:15,65,1,100,4616
9/1/2024 13:30,120,1,100,4616
9/1/2024 13:45,38,1,100,4616
9/1/2024 14:00,91,1,100,4616
9/1/2024 14:15,107,1,100,4616
9/1/2024 14:30,115,1,100,4616
9/1/2024 14:45,101,1,100,4616
9/1/2024 15:00,80,1,100,4616
9/1/2024 15:15,105,1,100,4616
9/1/2024 15:30,52,1,100,4616
9/1/2024 15:45,71,1,100,4616
9/1/2024 16:00,29,1,100,4616
9/1/2024 16:15,97,1,100,4616
9/1/2024 16:30,91,1,100,4616
9/1/2024 16:45,99,1,100,4616
9/1/2024 17:00,106,1,100,4616
9/1/2024 17:15,48,1,100,4616
9/1/2024 17:30,71,1,100,4616
9/1/2024 17:45,10,1,100,4616
9/1/2024 18:00,39,1,100,4616
9/1/2024 18:15,98,1,100,4616
9/1/2024 18:30,52,1,100,4616
9/1/2024 18:45,78,1,100,4616
9/1/2024 19:00,9,1,100,4616
9/1/2024 19:15,41,1,100,4616
9/1/2024 19:30,75,1,100,4616
9/1/2024 19:45,1,1,100,4616
9/1/2024 20:00,33,1,100,4616
9/1/2024 20:15,77,1,100,4616
9/1/2024 20:30,71,1,100,4616
9/1/2024 20:45,93,1,100,4616
9/1/2024 21:00,95,1,100,4616
9/1/2024 21:15,96,1,100,4616
9/1/2024 21:30,74,1,100,4616
9/1/2024 21:45,91,1,100,4616
9/1/2024 22:00,108,1,100,4616
9/1/2024 22:15,34,1,100,4616
9/1/2024 22:30,18,1,100,4616
9/1/2024 22:45,33,1,100,4616
9/1/2024 23:00,119,1,100,4616
10/1/2024 0:00,20,1,100,4616
10/1/2024 0:15,18,1,100,4616
10/1/2024 0:30,61,1,100,4616
10/1/2024 0:45,55,1,100,4616
10/1/2024 1:00,49,1,100,4616
10/1/2024 1:15,98,1,100,4616
10/1/2024 1:30,9,1,100,4616
10/1/2024 1:45,90,1,100,4616
10/1/2024 2:00,37,1,100,4616
10/1/2024 2:15,97,1,100,4616
10/1/2024 2:30,112,1,100,4616
10/1/2024 2:45,30,1,100,4616
10/1/2024 3:00,55,1,100,4616
10/1/2024 3:15,28,1,100,4616
10/1/2024 3:30,64,1,100,4616
10/1/2024 3:45,53,1,100,4616
10/1/2024 4:00,107,1,100,4616
10/1/2024 4:15,74,1,100,4616
10/1/2024 4:30,74,1,100,4616
10/1/2024 4:45,14,1,100,4616
10/1/2024 5:00,119,1,100,4616
10/1/2024 5:15,44,1,100,4616
10/1/2024 5:30,75,1,100,4616
10/1/2024 5:45,1,1,100,4616
10/1/2024 6:00,88,1,100,4616
10/1/2024 6:15,96,1,100,4616
10/1/2024 6:30,94,1,100,4616
10/1/2024 6:45,75,1,100,4616
10/1/2024 7:00,67,1,100,4616
10/1/2024 7:15,101,1,100,4616
10/1/2024 7:30,110,1,100,4616
10/1/2024 7:45,80,1,100,4616
10/1/2024 8:00,70,1,100,4616
10/1/2024 8:15,79,1,100,4616
10/1/2024 8:30,117,1,100,4616
10/1/2024 8:45,92,1,100,4616
10/1/2024 9:00,62,1,100,4616
10/1/2024 9:15,5,1,100,4616
10/1/2024 9:30,56,1,100,4616
10/1/2024 9:45,83,1,100,4616
10/1/2024 10:00,78,1,100,4616
10/1/2024 10:15,64,1,100,4616
10/1/2024 10:30,75,1,100,4616
10/1/2024 10:45,77,1,100,4616
10/1/2024 11:00,76,1,100,4616
10/1/2024 11:15,8,1,100,4616
10/1/2024 11:30,104,1,100,4616
10/1/2024 11:45,119,1,100,4616
10/1/2024 12:00,23,1,100,4616
10/1/2024 12:15,5,1,100,4616
10/1/2024 12:30,53,1,100,4616
10/1/2024 12:45,11,1,100,4616
10/1/2024 13:00,90,1,100,4616
10/1/2024 13:15,63,1,100,4616
10/1/2024 13:30,117,1,100,4616
10/1/2024 13:45,7,1,100,4616
10/1/2024 14:00,95,1,100,4616
10/1/2024 14:15,106,1,100,4616
10/1/2024 14:30,51,1,100,4616
10/1/2024 14:45,81,1,100,4616
10/1/2024 15:00,61,1,100,4616
10/1/2024 15:15,10,1,100,4616
10/1/2024 15:30,30,1,100,4616
10/1/2024 15:45,68,1,100,4616
10/1/2024 16:00,78,1,100,4616
10/1/2024 16:15,68,1,100,4616
10/1/2024 16:30,39,1,100,4616
10/1/2024 16:45,6,1,100,4616
10/1/2024 17:00,48,1,100,4616
10/1/2024 17:15,54,1,100,4616
10/1/2024 17:30,14,1,100,4616
10/1/2024 17:45,11,1,100,4616
10/1/2024 18:00,103,1,100,4616
10/1/2024 18:15,34,1,100,4616
10/1/2024 18:30,35,1,100,4616
10/1/2024 18:45,26,1,100,4616
10/1/2024 19:00,49,1,100,4616
10/1/2024 19:15,22,1,100,4616
10/1/2024 19:30,85,1,100,4616
10/1/2024 19:45,5,1,100,4616
10/1/2024 20:00,119,1,100,4616
10/1/2024 20:15,120,1,100,4616
10/1/2024 20:30,14,1,100,4616
10/1/2024 20:45,11,1,100,4616
10/1/2024 21:00,18,1,100,4616
10/1/2024 21:15,44,1,100,4616
10/1/2024 21:30,57,1,100,4616
10/1/2024 21:45,111,1,100,4616
10/1/2024 22:00,92,1,100,4616
10/1/2024 22:15,109,1,100,4616
10/1/2024 22:30,67,1,100,4616
10/1/2024 22:45,120,1,100,4616
10/1/2024 23:00,112,1,100,4616
11/1/2024 0:00,64,1,100,4616
11/1/2024 0:15,106,1,100,4616
11/1/2024 0:30,95,1,100,4616
11/1/2024 0:45,45,1,100,4616
11/1/2024 1:00,20,1,100,4616
11/1/2024 1:15,90,1,100,4616
11/1/2024 1:30,91,1,100,4616
11/1/2024 1:45,54,1,100,4616
11/1/2024 2:00,20,1,100,4616
11/1/2024 2:15,27,1,100,4616
11/1/2024 2:30,96,1,100,4616
11/1/2024 2:45,8,1,100,4616
11/1/2024 3:00,5,1,100,4616
11/1/2024 3:15,54,1,100,4616
11/1/2024 3:30,68,1,100,4616
11/1/2024 3:45,34,1,100,4616
11/1/2024 4:00,32,1,100,4616
11/1/2024 4:15,57,1,100,4616
11/1/2024 4:30,70,1,100,4616
11/1/2024 4:45,45,1,100,4616
11/1/2024 5:00,63,1,100,4616
11/1/2024 5:15,43,1,100,4616
11/1/2024 5:30,87,1,100,4616
11/1/2024 5:45,66,1,100,4616
11/1/2024 6:00,68,1,100,4616
11/1/2024 6:15,100,1,100,4616
11/1/2024 6:30,112,1,100,4616
11/1/2024 6:45,113,1,100,4616
11/1/2024 7:00,64,1,100,4616
11/1/2024 7:15,108,1,100,4616
11/1/2024 7:30,16,1,100,4616
11/1/2024 7:45,13,1,100,4616
11/1/2024 8:00,53,1,100,4616
11/1/2024 8:15,80,1,100,4616
11/1/2024 8:30,3,1,100,4616
11/1/2024 8:45,50,1,100,4616
11/1/2024 9:00,50,1,100,4616
11/1/2024 9:15,58,1,100,4616
11/1/2024 9:30,16,1,100,4616
11/1/2024 9:45,54,1,100,4616
11/1/2024 10:00,7,1,100,4616
11/1/2024 10:15,74,1,100,4616
11/1/2024 10:30,40,1,100,4616
11/1/2024 10:45,115,1,100,4616
11/1/2024 11:00,103,1,100,4616
11/1/2024 11:15,21,1,100,4616
11/1/2024 11:30,27,1,100,4616
11/1/2024 11:45,106,1,100,4616
11/1/2024 12:00,11,1,100,4616
11/1/2024 12:15,19,1,100,4616
11/1/2024 12:30,60,1,100,4616
11/1/2024 12:45,23,1,100,4616
11/1/2024 13:00,98,1,100,4616
11/1/2024 13:15,29,1,100,4616
11/1/2024 13:30,92,1,100,4616
11/1/2024 13:45,45,1,100,4616
11/1/2024 14:00,111,1,100,4616
11/1/2024 14:15,18,1,100,4616
11/1/2024 14:30,112,1,100,4616
11/1/2024 14:45,101,1,100,4616
11/1/2024 15:00,21,1,100,4616
11/1/2024 15:15,97,1,100,4616
11/1/2024 15:30,28,1,100,4616
11/1/2024 15:45,82,1,100,4616
11/1/2024 16:00,20,1,100,4616
11/1/2024 16:15,72,1,100,4616
11/1/2024 16:30,96,1,100,4616
11/1/2024 16:45,40,1,100,4616
11/1/2024 17:00,61,1,100,4616
11/1/2024 17:15,29,1,100,4616
11/1/2024 17:30,14,1,100,4616
11/1/2024 17:45,29,1,100,4616
11/1/2024 18:00,11,1,100,4616
11/1/2024 18:15,100,1,100,4616
11/1/2024 18:30,14,1,100,4616
11/1/2024 18:45,73,1,100,4616
11/1/2024 19:00,110,1,100,4616
11/1/2024 19:15,87,1,100,4616
11/1/2024 19:30,7,1,100,4616
11/1/2024 19:45,61,1,100,4616
11/1/2024 20:00,88,1,100,4616
11/1/2024 20:15,99,1,100,4616
11/1/2024 20:30,90,1,100,4616
11/1/2024 20:45,103,1,100,4616
11/1/2024 21:00,22,1,100,4616
11/1/2024 21:15,111,1,100,4616
11/1/2024 21:30,108,1,100,4616
11/1/2024 21:45,51,1,100,4616
11/1/2024 22:00,32,1,100,4616
11/1/2024 22:15,23,1,100,4616
11/1/2024 22:30,80,1,100,4616
11/1/2024 22:45,103,1,100,4616
11/1/2024 23:00,107,1,100,4616
12/1/2024 0:00,56,1,100,4616
12/1/2024 0:15,52,1,100,4616
12/1/2024 0:30,97,1,100,4616
12/1/2024 0:45,74,1,100,4616
12/1/2024 1:00,79,1,100,4616
12/1/2024 1:15,77,1,100,4616
12/1/2024 1:30,65,1,100,4616
12/1/2024 1:45,63,1,100,4616
12/1/2024 2:00,95,1,100,4616
12/1/2024 2:15,66,1,100,4616
12/1/2024 2:30,1,1,100,4616
12/1/2024 2:45,20,1,100,4616
12/1/2024 3:00,55,1,100,4616
12/1/2024 3:15,28,1,100,4616
12/1/2024 3:30,93,1,100,4616
12/1/2024 3:45,56,1,100,4616
12/1/2024 4:00,59,1,100,4616
12/1/2024 4:15,19,1,100,4616
12/1/2024 4:30,85,1,100,4616
12/1/2024 4:45,39,1,100,4616
12/1/2024 5:00,118,1,100,4616
12/1/2024 5:15,51,1,100,4616
12/1/2024 5:30,3,1,100,4616
12/1/2024 5:45,24,1,100,4616
12/1/2024 6:00,9,1,100,4616
12/1/2024 6:15,99,1,100,4616
12/1/2024 6:30,39,1,100,4616
12/1/2024 6:45,116,1,100,4616
12/1/2024 7:00,82,1,100,4616
12/1/2024 7:15,38,1,100,4616
12/1/2024 7:30,4,1,100,4616
12/1/2024 7:45,88,1,100,4616
12/1/2024 8:00,105,1,100,4616
12/1/2024 8:15,26,1,100,4616
12/1/2024 8:30,10,1,100,4616
12/1/2024 8:45,39,1,100,4616
12/1/2024 9:00,1,1,100,4616
12/1/2024 9:15,83,1,100,4616
12/1/2024 9:30,33,1,100,4616
12/1/2024 9:45,115,1,100,4616
12/1/2024 10:00,47,1,100,4616
12/1/2024 10:15,88,1,100,4616
12/1/2024 10:30,97,1,100,4616
12/1/2024 10:45,93,1,100,4616
12/1/2024 11:00,95,1,100,4616
12/1/2024 11:15,39,1,100,4616
12/1/2024 11:30,108,1,100,4616
12/1/2024 11:45,69,1,100,4616
12/1/2024 12:00,51,1,100,4616
12/1/2024 12:15,60,1,100,4616
12/1/2024 12:30,115,1,100,4616
12/1/2024 12:45,9,1,100,4616
12/1/2024 13:00,104,1,100,4616
12/1/2024 13:15,57,1,100,4616
12/1/2024 13:30,106,1,100,4616
12/1/2024 13:45,90,1,100,4616
12/1/2024 14:00,73,1,100,4616
12/1/2024 14:15,93,1,100,4616
12/1/2024 14:30,117,1,100,4616
12/1/2024 14:45,101,1,100,4616
12/1/2024 15:00,63,1,100,4616
12/1/2024 15:15,30,1,100,4616
12/1/2024 15:30,108,1,100,4616
12/1/2024 15:45,54,1,100,4616
12/1/2024 16:00,23,1,100,4616
12/1/2024 16:15,24,1,100,4616
12/1/2024 16:30,78,1,100,4616
12/1/2024 16:45,112,1,100,4616
12/1/2024 17:00,60,1,100,4616
12/1/2024 17:15,4,1,100,4616
12/1/2024 17:30,37,1,100,4616
12/1/2024 17:45,12,1,100,4616
12/1/2024 18:00,43,1,100,4616
12/1/2024 18:15,82,1,100,4616
12/1/2024 18:30,102,1,100,4616
12/1/2024 18:45,16,1,100,4616
12/1/2024 19:00,77,1,100,4616
12/1/2024 19:15,18,1,100,4616
12/1/2024 19:30,115,1,100,4616
12/1/2024 19:45,86,1,100,4616
12/1/2024 20:00,71,1,100,4616
12/1/2024 20:15,90,1,100,4616
12/1/2024 20:30,61,1,100,4616
12/1/2024 20:45,13,1,100,4616
12/1/2024 21:00,81,1,100,4616
12/1/2024 21:15,47,1,100,4616
12/1/2024 21:30,32,1,100,4616
12/1/2024 21:45,13,1,100,4616
12/1/2024 22:00,44,1,100,4616
12/1/2024 22:15,2,1,100,4616
12/1/2024 22:30,2,1,100,4616
12/1/2024 22:45,100,1,100,4616
12/1/2024 23:00,114,1,100,4616
13/01/2024 0:00,19,1,100,4616
13/01/2024 0:15,15,1,100,4616
13/01/2024 0:30,22,1,100,4616
13/01/2024 0:45,20,1,100,4616
13/01/2024 1:00,33,1,100,4616
13/01/2024 1:15,89,1,100,4616
13/01/2024 1:30,58,1,100,4616
13/01/2024 1:45,62,1,100,4616
13/01/2024 2:00,35,1,100,4616
13/01/2024 2:15,91,1,100,4616
13/01/2024 2:30,5,1,100,4616
13/01/2024 2:45,62,1,100,4616
13/01/2024 3:00,31,1,100,4616
13/01/2024 3:15,96,1,100,4616
13/01/2024 3:30,11,1,100,4616
13/01/2024 3:45,87,1,100,4616
13/01/2024 4:00,117,1,100,4616
13/01/2024 4:15,82,1,100,4616
13/01/2024 4:30,54,1,100,4616
13/01/2024 4:45,101,1,100,4616
13/01/2024 5:00,68,1,100,4616
13/01/2024 5:15,44,1,100,4616
13/01/2024 5:30,33,1,100,4616
13/01/2024 5:45,33,1,100,4616
13/01/2024 6:00,108,1,100,4616
13/01/2024 6:15,56,1,100,4616
13/01/2024 6:30,100,1,100,4616
13/01/2024 6:45,30,1,100,4616
13/01/2024 7:00,54,1,100,4616
13/01/2024 7:15,48,1,100,4616
13/01/2024 7:30,114,1,100,4616
13/01/2024 7:45,85,1,100,4616
13/01/2024 8:00,10,1,100,4616
13/01/2024 8:15,92,1,100,4616
13/01/2024 8:30,38,1,100,4616
13/01/2024 8:45,86,1,100,4616
13/01/2024 9:00,60,1,100,4616
13/01/2024 9:15,115,1,100,4616
13/01/2024 9:30,30,1,100,4616
13/01/2024 9:45,78,1,100,4616
13/01/2024 10:00,73,1,100,4616
13/01/2024 10:15,106,1,100,4616
13/01/2024 10:30,114,1,100,4616
13/01/2024 10:45,92,1,100,4616
13/01/2024 11:00,60,1,100,4616
13/01/2024 11:15,13,1,100,4616
13/01/2024 11:30,23,1,100,4616
13/01/2024 11:45,44,1,100,4616
13/01/2024 12:00,98,1,100,4616
13/01/2024 12:15,97,1,100,4616
13/01/2024 12:30,47,1,100,4616
13/01/2024 12:45,77,1,100,4616
13/01/2024 13:00,97,1,100,4616
13/01/2024 13:15,95,1,100,4616
13/01/2024 13:30,24,1,100,4616
13/01/2024 13:45,29,1,100,4616
13/01/2024 14:00,21,1,100,4616
13/01/2024 14:15,25,1,100,4616
13/01/2024 14:30,67,1,100,4616
13/01/2024 14:45,113,1,100,4616
13/01/2024 15:00,109,1,100,4616
13/01/2024 15:15,48,1,100,4616
13/01/2024 15:30,112,1,100,4616
13/01/2024 15:45,84,1,100,4616
13/01/2024 16:00,95,1,100,4616
13/01/2024 16:15,88,1,100,4616
13/01/2024 16:30,24,1,100,4616
13/01/2024 16:45,16,1,100,4616
13/01/2024 17:00,32,1,100,4616
13/01/2024 17:15,5,1,100,4616
13/01/2024 17:30,11,1,100,4616
13/01/2024 17:45,15,1,100,4616
13/01/2024 18:00,88,1,100,4616
13/01/2024 18:15,79,1,100,4616
13/01/2024 18:30,82,1,100,4616
13/01/2024 18:45,25,1,100,4616
13/01/2024 19:00,94,1,100,4616
13/01/2024 19:15,112,1,100,4616
13/01/2024 19:30,113,1,100,4616
13/01/2024 19:45,6,1,100,4616
13/01/2024 20:00,68,1,100,4616
13/01/2024 20:15,6,1,100,4616
13/01/2024 20:30,93,1,100,4616
13/01/2024 20:45,13,1,100,4616
13/01/2024 21:00,101,1,100,4616
13/01/2024 21:15,36,1,100,4616
13/01/2024 21:30,16,1,100,4616
13/01/2024 21:45,99,1,100,4616
13/01/2024 22:00,20,1,100,4616
13/01/2024 22:15,113,1,100,4616
13/01/2024 22:30,41,1,100,4616
13/01/2024 22:45,106,1,100,4616
13/01/2024 23:00,97,1,100,4616
14/01/2024 0:00,51,1,100,4616
14/01/2024 0:15,4,1,100,4616
14/01/2024 0:30,53,1,100,4616
14/01/2024 0:45,12,1,100,4616
14/01/2024 1:00,90,1,100,4616
14/01/2024 1:15,16,1,100,4616
14/01/2024 1:30,96,1,100,4616
14/01/2024 1:45,41,1,100,4616
14/01/2024 2:00,46,1,100,4616
14/01/2024 2:15,46,1,100,4616
14/01/2024 2:30,63,1,100,4616
14/01/2024 2:45,97,1,100,4616
14/01/2024 3:00,82,1,100,4616
14/01/2024 3:15,83,1,100,4616
14/01/2024 3:30,23,1,100,4616
14/01/2024 3:45,108,1,100,4616
14/01/2024 4:00,70,1,100,4616
14/01/2024 4:15,37,1,100,4616
14/01/2024 4:30,94,1,100,4616
14/01/2024 4:45,4,1,100,4616
14/01/2024 5:00,6,1,100,4616
14/01/2024 5:15,109,1,100,4616
14/01/2024 5:30,77,1,100,4616
14/01/2024 5:45,2,1,100,4616
14/01/2024 6:00,119,1,100,4616
14/01/2024 6:15,21,1,100,4616
14/01/2024 6:30,95,1,100,4616
14/01/2024 6:45,48,1,100,4616
14/01/2024 7:00,77,1,100,4616
14/01/2024 7:15,109,1,100,4616
14/01/2024 7:30,116,1,100,4616
14/01/2024 7:45,18,1,100,4616
14/01/2024 8:00,63,1,100,4616
14/01/2024 8:15,86,1,100,4616
14/01/2024 8:30,28,1,100,4616
14/01/2024 8:45,7,1,100,4616
14/01/2024 9:00,93,1,100,4616
14/01/2024 9:15,103,1,100,4616
14/01/2024 9:30,114,1,100,4616
14/01/2024 9:45,34,1,100,4616
14/01/2024 10:00,35,1,100,4616
14/01/2024 10:15,107,1,100,4616
14/01/2024 10:30,120,1,100,4616
14/01/2024 10:45,19,1,100,4616
14/01/2024 11:00,94,1,100,4616
14/01/2024 11:15,59,1,100,4616
14/01/2024 11:30,59,1,100,4616
14/01/2024 11:45,100,1,100,4616
14/01/2024 12:00,1,1,100,4616
14/01/2024 12:15,34,1,100,4616
14/01/2024 12:30,31,1,100,4616
14/01/2024 12:45,3,1,100,4616
14/01/2024 13:00,67,1,100,4616
14/01/2024 13:15,76,1,100,4616
14/01/2024 13:30,105,1,100,4616
14/01/2024 13:45,25,1,100,4616
14/01/2024 14:00,38,1,100,4616
14/01/2024 14:15,37,1,100,4616
14/01/2024 14:30,85,1,100,4616
14/01/2024 14:45,31,1,100,4616
14/01/2024 15:00,38,1,100,4616
14/01/2024 15:15,58,1,100,4616
14/01/2024 15:30,86,1,100,4616
14/01/2024 15:45,34,1,100,4616
14/01/2024 16:00,41,1,100,4616
14/01/2024 16:15,27,1,100,4616
14/01/2024 16:30,117,1,100,4616
14/01/2024 16:45,24,1,100,4616
14/01/2024 17:00,30,1,100,4616
14/01/2024 17:15,5,1,100,4616
14/01/2024 17:30,108,1,100,4616
14/01/2024 17:45,59,1,100,4616
14/01/2024 18:00,118,1,100,4616
14/01/2024 18:15,65,1,100,4616
14/01/2024 18:30,5,1,100,4616
14/01/2024 18:45,89,1,100,4616
14/01/2024 19:00,13,1,100,4616
14/01/2024 19:15,90,1,100,4616
14/01/2024 19:30,114,1,100,4616
14/01/2024 19:45,28,1,100,4616
14/01/2024 20:00,57,1,100,4616
14/01/2024 20:15,19,1,100,4616
14/01/2024 20:30,39,1,100,4616
14/01/2024 20:45,62,1,100,4616
14/01/2024 21:00,39,1,100,4616
14/01/2024 21:15,28,1,100,4616
14/01/2024 21:30,79,1,100,4616
14/01/2024 21:45,94,1,100,4616
14/01/2024 22:00,2,1,100,4616
14/01/2024 22:15,11,1,100,4616
14/01/2024 22:30,70,1,100,4616
14/01/2024 22:45,27,1,100,4616
14/01/2024 23:00,5,1,100,4616
15/01/2024 0:00,28,1,100,4616
15/01/2024 0:15,104,1,100,4616
15/01/2024 0:30,8,1,100,4616
15/01/2024 0:45,111,1,100,4616
15/01/2024 1:00,98,1,100,4616
15/01/2024 1:15,100,1,100,4616
15/01/2024 1:30,42,1,100,4616
15/01/2024 1:45,47,1,100,4616
15/01/2024 2:00,111,1,100,4616
15/01/2024 2:15,54,1,100,4616
15/01/2024 2:30,109,1,100,4616
15/01/2024 2:45,80,1,100,4616
15/01/2024 3:00,29,1,100,4616
15/01/2024 3:15,21,1,100,4616
15/01/2024 3:30,94,1,100,4616
15/01/2024 3:45,70,1,100,4616
15/01/2024 4:00,70,1,100,4616
15/01/2024 4:15,24,1,100,4616
15/01/2024 4:30,61,1,100,4616
15/01/2024 4:45,58,1,100,4616
15/01/2024 5:00,81,1,100,4616
15/01/2024 5:15,4,1,100,4616
15/01/2024 5:30,59,1,100,4616
15/01/2024 5:45,119,1,100,4616
15/01/2024 6:00,26,1,100,4616
15/01/2024 6:15,32,1,100,4616
15/01/2024 6:30,6,1,100,4616
15/01/2024 6:45,25,1,100,4616
15/01/2024 7:00,86,1,100,4616
15/01/2024 7:15,9,1,100,4616
15/01/2024 7:30,37,1,100,4616
15/01/2024 7:45,109,1,100,4616
15/01/2024 8:00,82,1,100,4616
15/01/2024 8:15,105,1,100,4616
15/01/2024 8:30,93,1,100,4616
15/01/2024 8:45,46,1,100,4616
15/01/2024 9:00,107,1,100,4616
15/01/2024 9:15,92,1,100,4616
15/01/2024 9:30,98,1,100,4616
15/01/2024 9:45,84,1,100,4616
15/01/2024 10:00,25,1,100,4616
15/01/2024 10:15,64,1,100,4616
15/01/2024 10:30,111,1,100,4616
15/01/2024 10:45,61,1,100,4616
15/01/2024 11:00,1,1,100,4616
15/01/2024 11:15,62,1,100,4616
15/01/2024 11:30,63,1,100,4616
15/01/2024 11:45,116,1,100,4616
15/01/2024 12:00,18,1,100,4616
15/01/2024 12:15,30,1,100,4616
15/01/2024 12:30,109,1,100,4616
15/01/2024 12:45,91,1,100,4616
15/01/2024 13:00,108,1,100,4616
15/01/2024 13:15,54,1,100,4616
15/01/2024 13:30,53,1,100,4616
15/01/2024 13:45,78,1,100,4616
15/01/2024 14:00,93,1,100,4616
15/01/2024 14:15,87,1,100,4616
15/01/2024 14:30,87,1,100,4616
15/01/2024 14:45,12,1,100,4616
15/01/2024 15:00,75,1,100,4616
15/01/2024 15:15,89,1,100,4616
15/01/2024 15:30,92,1,100,4616
15/01/2024 15:45,85,1,100,4616
15/01/2024 16:00,9,1,100,4616
15/01/2024 16:15,55,1,100,4616
15/01/2024 16:30,72,1,100,4616
15/01/2024 16:45,89,1,100,4616
15/01/2024 17:00,19,1,100,4616
15/01/2024 17:15,106,1,100,4616
15/01/2024 17:30,97,1,100,4616
15/01/2024 17:45,20,1,100,4616
15/01/2024 18:00,31,1,100,4616
15/01/2024 18:15,116,1,100,4616
15/01/2024 18:30,62,1,100,4616
15/01/2024 18:45,98,1,100,4616
15/01/2024 19:00,47,1,100,4616
15/01/2024 19:15,26,1,100,4616
15/01/2024 19:30,85,1,100,4616
15/01/2024 19:45,38,1,100,4616
15/01/2024 20:00,106,1,100,4616
15/01/2024 20:15,90,1,100,4616
15/01/2024 20:30,26,1,100,4616
15/01/2024 20:45,50,1,100,4616
15/01/2024 21:00,84,1,100,4616
15/01/2024 21:15,107,1,100,4616
15/01/2024 21:30,2,1,100,4616
15/01/2024 21:45,75,1,100,4616
15/01/2024 22:00,116,1,100,4616
15/01/2024 22:15,56,1,100,4616
