5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,22,1,100,8809
8/1/2024 11:15,114,1,100,8809
8/1/2024 11:30,8,1,100,8809
8/1/2024 11:45,34,1,100,8809
8/1/2024 12:00,107,1,100,8809
8/1/2024 12:15,120,1,100,8809
8/1/2024 12:30,67,1,100,8809
8/1/2024 12:45,54,1,100,8809
8/1/2024 13:00,120,1,100,8809
8/1/2024 13:15,100,1,100,8809
8/1/2024 13:30,85,1,100,8809
8/1/2024 13:45,48,1,100,8809
8/1/2024 14:00,92,1,100,8809
8/1/2024 14:15,94,1,100,8809
8/1/2024 14:30,113,1,100,8809
8/1/2024 14:45,72,1,100,8809
8/1/2024 15:00,10,1,100,8809
8/1/2024 15:15,81,1,100,8809
8/1/2024 15:30,52,1,100,8809
8/1/2024 15:45,67,1,100,8809
8/1/2024 16:00,44,1,100,8809
8/1/2024 16:15,35,1,100,8809
8/1/2024 16:30,61,1,100,8809
8/1/2024 16:45,91,1,100,8809
8/1/2024 17:00,60,1,100,8809
8/1/2024 17:15,82,1,100,8809
8/1/2024 17:30,49,1,100,8809
8/1/2024 17:45,63,1,100,8809
8/1/2024 18:00,31,1,100,8809
8/1/2024 18:15,102,1,100,8809
8/1/2024 18:30,18,1,100,8809
8/1/2024 18:45,9,1,100,8809
8/1/2024 19:00,58,1,100,8809
8/1/2024 19:15,27,1,100,8809
8/1/2024 19:30,51,1,100,8809
8/1/2024 19:45,18,1,100,8809
8/1/2024 20:00,79,1,100,8809
8/1/2024 20:15,111,1,100,8809
8/1/2024 20:30,49,1,100,8809
8/1/2024 20:45,109,1,100,8809
8/1/2024 21:00,22,1,100,8809
8/1/2024 21:15,5,1,100,8809
8/1/2024 21:30,91,1,100,8809
8/1/2024 21:45,77,1,100,8809
8/1/2024 22:00,50,1,100,8809
8/1/2024 22:15,5,1,100,8809
8/1/2024 22:30,54,1,100,8809
8/1/2024 22:45,34,1,100,8809
8/1/2024 23:00,15,1,100,8809
9/1/2024 0:00,60,1,100,8809
9/1/2024 0:15,89,1,100,8809
9/1/2024 0:30,72,1,100,8809
9/1/2024 0:45,10,1,100,8809
9/1/2024 1:00,9,1,100,8809
9/1/2024 1:15,14,1,100,8809
9/1/2024 1:30,115,1,100,8809
9/1/2024 1:45,53,1,100,8809
9/1/2024 2:00,116,1,100,8809
9/1/2024 2:15,32,1,100,8809
9/1/2024 2:30,5,1,100,8809
9/1/2024 2:45,40,1,100,8809
9/1/2024 3:00,42,1,100,8809
9/1/2024 3:15,97,1,100,8809
9/1/2024 3:30,67,1,100,8809
9/1/2024 3:45,80,1,100,8809
9/1/2024 4:00,9,1,100,8809
9/1/2024 4:15,14,1,100,8809
9/1/2024 4:30,68,1,100,8809
9/1/2024 4:45,90,1,100,8809
9/1/2024 5:00,62,1,100,8809
9/1/2024 5:15,47,1,100,8809
9/1/2024 5:30,90,1,100,8809
9/1/2024 5:45,18,1,100,8809
9/1/2024 6:00,41,1,100,8809
9/1/2024 6:15,77,1,100,8809
9/1/2024 6:30,54,1,100,8809
9/1/2024 6:45,27,1,100,8809
9/1/2024 7:00,53,1,100,8809
9/1/2024 7:15,29,1,100,8809
9/1/2024 7:30,13,1,100,8809
9/1/2024 7:45,42,1,100,8809
9/1/2024 8:00,70,1,100,8809
9/1/2024 8:15,114,1,100,8809
9/1/2024 8:30,117,1,100,8809
9/1/2024 8:45,29,1,100,8809
9/1/2024 9:00,47,1,100,8809
9/1/2024 9:15,68,1,100,8809
9/1/2024 9:30,81,1,100,8809
9/1/2024 9:45,97,1,100,8809
9/1/2024 10:00,93,1,100,8809
9/1/2024 10:15,100,1,100,8809
9/1/2024 10:30,8,1,100,8809
9/1/2024 10:45,114,1,100,8809
9/1/2024 11:00,75,1,100,8809
9/1/2024 11:15,56,1,100,8809
9/1/2024 11:30,99,1,100,8809
9/1/2024 11:45,113,1,100,8809
9/1/2024 12:00,1,1,100,8809
9/1/2024 12:15,114,1,100,8809
9/1/2024 12:30,62,1,100,8809
9/1/2024 12:45,115,1,100,8809
9/1/2024 13:00,111,1,100,8809
9/1/2024 13:15,26,1,100,8809
9/1/2024 13:30,33,1,100,8809
9/1/2024 13:45,54,1,100,8809
9/1/2024 14:00,15,1,100,8809
9/1/2024 14:15,102,1,100,8809
9/1/2024 14:30,25,1,100,8809
9/1/2024 14:45,84,1,100,8809
9/1/2024 15:00,2,1,100,8809
9/1/2024 15:15,76,1,100,8809
9/1/2024 15:30,59,1,100,8809
9/1/2024 15:45,73,1,100,8809
9/1/2024 16:00,57,1,100,8809
9/1/2024 16:15,49,1,100,8809
9/1/2024 16:30,119,1,100,8809
9/1/2024 16:45,23,1,100,8809
9/1/2024 17:00,103,1,100,8809
9/1/2024 17:15,18,1,100,8809
9/1/2024 17:30,53,1,100,8809
9/1/2024 17:45,3,1,100,8809
9/1/2024 18:00,83,1,100,8809
9/1/2024 18:15,33,1,100,8809
9/1/2024 18:30,31,1,100,8809
9/1/2024 18:45,69,1,100,8809
9/1/2024 19:00,33,1,100,8809
9/1/2024 19:15,118,1,100,8809
9/1/2024 19:30,37,1,100,8809
9/1/2024 19:45,48,1,100,8809
9/1/2024 20:00,65,1,100,8809
9/1/2024 20:15,94,1,100,8809
9/1/2024 20:30,85,1,100,8809
9/1/2024 20:45,105,1,100,8809
9/1/2024 21:00,92,1,100,8809
9/1/2024 21:15,6,1,100,8809
9/1/2024 21:30,102,1,100,8809
9/1/2024 21:45,118,1,100,8809
9/1/2024 22:00,113,1,100,8809
9/1/2024 22:15,73,1,100,8809
9/1/2024 22:30,79,1,100,8809
9/1/2024 22:45,2,1,100,8809
9/1/2024 23:00,60,1,100,8809
10/1/2024 0:00,120,1,100,8809
10/1/2024 0:15,93,1,100,8809
10/1/2024 0:30,14,1,100,8809
10/1/2024 0:45,5,1,100,8809
10/1/2024 1:00,30,1,100,8809
10/1/2024 1:15,28,1,100,8809
10/1/2024 1:30,100,1,100,8809
10/1/2024 1:45,97,1,100,8809
10/1/2024 2:00,69,1,100,8809
10/1/2024 2:15,12,1,100,8809
10/1/2024 2:30,78,1,100,8809
10/1/2024 2:45,30,1,100,8809
10/1/2024 3:00,58,1,100,8809
10/1/2024 3:15,25,1,100,8809
10/1/2024 3:30,35,1,100,8809
10/1/2024 3:45,109,1,100,8809
10/1/2024 4:00,18,1,100,8809
10/1/2024 4:15,109,1,100,8809
10/1/2024 4:30,32,1,100,8809
10/1/2024 4:45,7,1,100,8809
10/1/2024 5:00,62,1,100,8809
10/1/2024 5:15,118,1,100,8809
10/1/2024 5:30,75,1,100,8809
10/1/2024 5:45,97,1,100,8809
10/1/2024 6:00,48,1,100,8809
10/1/2024 6:15,43,1,100,8809
10/1/2024 6:30,40,1,100,8809
10/1/2024 6:45,99,1,100,8809
10/1/2024 7:00,52,1,100,8809
10/1/2024 7:15,45,1,100,8809
10/1/2024 7:30,71,1,100,8809
10/1/2024 7:45,38,1,100,8809
10/1/2024 8:00,63,1,100,8809
10/1/2024 8:15,115,1,100,8809
10/1/2024 8:30,20,1,100,8809
10/1/2024 8:45,53,1,100,8809
10/1/2024 9:00,107,1,100,8809
10/1/2024 9:15,100,1,100,8809
10/1/2024 9:30,47,1,100,8809
10/1/2024 9:45,57,1,100,8809
10/1/2024 10:00,115,1,100,8809
10/1/2024 10:15,48,1,100,8809
10/1/2024 10:30,98,1,100,8809
10/1/2024 10:45,69,1,100,8809
10/1/2024 11:00,111,1,100,8809
10/1/2024 11:15,19,1,100,8809
10/1/2024 11:30,15,1,100,8809
10/1/2024 11:45,61,1,100,8809
10/1/2024 12:00,36,1,100,8809
10/1/2024 12:15,102,1,100,8809
10/1/2024 12:30,72,1,100,8809
10/1/2024 12:45,110,1,100,8809
10/1/2024 13:00,28,1,100,8809
10/1/2024 13:15,116,1,100,8809
10/1/2024 13:30,72,1,100,8809
10/1/2024 13:45,72,1,100,8809
10/1/2024 14:00,31,1,100,8809
10/1/2024 14:15,6,1,100,8809
10/1/2024 14:30,77,1,100,8809
10/1/2024 14:45,17,1,100,8809
10/1/2024 15:00,35,1,100,8809
10/1/2024 15:15,116,1,100,8809
10/1/2024 15:30,12,1,100,8809
10/1/2024 15:45,6,1,100,8809
10/1/2024 16:00,43,1,100,8809
10/1/2024 16:15,48,1,100,8809
10/1/2024 16:30,100,1,100,8809
10/1/2024 16:45,116,1,100,8809
10/1/2024 17:00,18,1,100,8809
10/1/2024 17:15,17,1,100,8809
10/1/2024 17:30,9,1,100,8809
10/1/2024 17:45,43,1,100,8809
10/1/2024 18:00,94,1,100,8809
10/1/2024 18:15,95,1,100,8809
10/1/2024 18:30,53,1,100,8809
10/1/2024 18:45,108,1,100,8809
10/1/2024 19:00,31,1,100,8809
10/1/2024 19:15,109,1,100,8809
10/1/2024 19:30,62,1,100,8809
10/1/2024 19:45,39,1,100,8809
10/1/2024 20:00,14,1,100,8809
10/1/2024 20:15,68,1,100,8809
10/1/2024 20:30,1,1,100,8809
10/1/2024 20:45,100,1,100,8809
10/1/2024 21:00,23,1,100,8809
10/1/2024 21:15,15,1,100,8809
10/1/2024 21:30,48,1,100,8809
10/1/2024 21:45,106,1,100,8809
10/1/2024 22:00,83,1,100,8809
10/1/2024 22:15,114,1,100,8809
10/1/2024 22:30,85,1,100,8809
10/1/2024 22:45,49,1,100,8809
10/1/2024 23:00,62,1,100,8809
11/1/2024 0:00,1,1,100,8809
11/1/2024 0:15,25,1,100,8809
11/1/2024 0:30,75,1,100,8809
11/1/2024 0:45,104,1,100,8809
11/1/2024 1:00,61,1,100,8809
11/1/2024 1:15,11,1,100,8809
11/1/2024 1:30,7,1,100,8809
11/1/2024 1:45,70,1,100,8809
11/1/2024 2:00,86,1,100,8809
11/1/2024 2:15,13,1,100,8809
11/1/2024 2:30,14,1,100,8809
11/1/2024 2:45,65,1,100,8809
11/1/2024 3:00,16,1,100,8809
11/1/2024 3:15,11,1,100,8809
11/1/2024 3:30,105,1,100,8809
11/1/2024 3:45,28,1,100,8809
11/1/2024 4:00,49,1,100,8809
11/1/2024 4:15,6,1,100,8809
11/1/2024 4:30,84,1,100,8809
11/1/2024 4:45,38,1,100,8809
11/1/2024 5:00,11,1,100,8809
11/1/2024 5:15,73,1,100,8809
11/1/2024 5:30,104,1,100,8809
11/1/2024 5:45,82,1,100,8809
11/1/2024 6:00,5,1,100,8809
11/1/2024 6:15,20,1,100,8809
11/1/2024 6:30,92,1,100,8809
11/1/2024 6:45,21,1,100,8809
11/1/2024 7:00,31,1,100,8809
11/1/2024 7:15,33,1,100,8809
11/1/2024 7:30,96,1,100,8809
11/1/2024 7:45,56,1,100,8809
11/1/2024 8:00,15,1,100,8809
11/1/2024 8:15,105,1,100,8809
11/1/2024 8:30,66,1,100,8809
11/1/2024 8:45,44,1,100,8809
11/1/2024 9:00,13,1,100,8809
11/1/2024 9:15,19,1,100,8809
11/1/2024 9:30,31,1,100,8809
11/1/2024 9:45,85,1,100,8809
11/1/2024 10:00,68,1,100,8809
11/1/2024 10:15,114,1,100,8809
11/1/2024 10:30,90,1,100,8809
11/1/2024 10:45,20,1,100,8809
11/1/2024 11:00,78,1,100,8809
11/1/2024 11:15,11,1,100,8809
11/1/2024 11:30,104,1,100,8809
11/1/2024 11:45,45,1,100,8809
11/1/2024 12:00,91,1,100,8809
11/1/2024 12:15,28,1,100,8809
11/1/2024 12:30,49,1,100,8809
11/1/2024 12:45,46,1,100,8809
11/1/2024 13:00,63,1,100,8809
11/1/2024 13:15,6,1,100,8809
11/1/2024 13:30,32,1,100,8809
11/1/2024 13:45,24,1,100,8809
11/1/2024 14:00,7,1,100,8809
11/1/2024 14:15,62,1,100,8809
11/1/2024 14:30,22,1,100,8809
11/1/2024 14:45,26,1,100,8809
11/1/2024 15:00,49,1,100,8809
11/1/2024 15:15,19,1,100,8809
11/1/2024 15:30,14,1,100,8809
11/1/2024 15:45,85,1,100,8809
11/1/2024 16:00,75,1,100,8809
11/1/2024 16:15,107,1,100,8809
11/1/2024 16:30,114,1,100,8809
11/1/2024 16:45,87,1,100,8809
11/1/2024 17:00,2,1,100,8809
11/1/2024 17:15,5,1,100,8809
11/1/2024 17:30,93,1,100,8809
11/1/2024 17:45,89,1,100,8809
11/1/2024 18:00,4,1,100,8809
11/1/2024 18:15,111,1,100,8809
11/1/2024 18:30,59,1,100,8809
11/1/2024 18:45,88,1,100,8809
11/1/2024 19:00,90,1,100,8809
11/1/2024 19:15,25,1,100,8809
11/1/2024 19:30,14,1,100,8809
11/1/2024 19:45,27,1,100,8809
11/1/2024 20:00,117,1,100,8809
11/1/2024 20:15,99,1,100,8809
11/1/2024 20:30,45,1,100,8809
11/1/2024 20:45,96,1,100,8809
11/1/2024 21:00,102,1,100,8809
11/1/2024 21:15,70,1,100,8809
11/1/2024 21:30,63,1,100,8809
11/1/2024 21:45,12,1,100,8809
11/1/2024 22:00,83,1,100,8809
11/1/2024 22:15,109,1,100,8809
11/1/2024 22:30,62,1,100,8809
11/1/2024 22:45,57,1,100,8809
11/1/2024 23:00,115,1,100,8809
12/1/2024 0:00,93,1,100,8809
12/1/2024 0:15,94,1,100,8809
12/1/2024 0:30,65,1,100,8809
12/1/2024 0:45,61,1,100,8809
12/1/2024 1:00,47,1,100,8809
12/1/2024 1:15,61,1,100,8809
12/1/2024 1:30,81,1,100,8809
12/1/2024 1:45,69,1,100,8809
12/1/2024 2:00,1,1,100,8809
12/1/2024 2:15,64,1,100,8809
12/1/2024 2:30,11,1,100,8809
12/1/2024 2:45,69,1,100,8809
12/1/2024 3:00,13,1,100,8809
12/1/2024 3:15,103,1,100,8809
12/1/2024 3:30,111,1,100,8809
12/1/2024 3:45,61,1,100,8809
12/1/2024 4:00,16,1,100,8809
12/1/2024 4:15,91,1,100,8809
12/1/2024 4:30,44,1,100,8809
12/1/2024 4:45,43,1,100,8809
12/1/2024 5:00,42,1,100,8809
12/1/2024 5:15,19,1,100,8809
12/1/2024 5:30,100,1,100,8809
12/1/2024 5:45,68,1,100,8809
12/1/2024 6:00,98,1,100,8809
12/1/2024 6:15,11,1,100,8809
12/1/2024 6:30,47,1,100,8809
12/1/2024 6:45,78,1,100,8809
12/1/2024 7:00,69,1,100,8809
12/1/2024 7:15,14,1,100,8809
12/1/2024 7:30,102,1,100,8809
12/1/2024 7:45,114,1,100,8809
12/1/2024 8:00,115,1,100,8809
12/1/2024 8:15,42,1,100,8809
12/1/2024 8:30,102,1,100,8809
12/1/2024 8:45,9,1,100,8809
12/1/2024 9:00,42,1,100,8809
12/1/2024 9:15,80,1,100,8809
12/1/2024 9:30,16,1,100,8809
12/1/2024 9:45,80,1,100,8809
12/1/2024 10:00,87,1,100,8809
12/1/2024 10:15,81,1,100,8809
12/1/2024 10:30,71,1,100,8809
12/1/2024 10:45,15,1,100,8809
12/1/2024 11:00,53,1,100,8809
12/1/2024 11:15,109,1,100,8809
12/1/2024 11:30,113,1,100,8809
12/1/2024 11:45,66,1,100,8809
12/1/2024 12:00,94,1,100,8809
12/1/2024 12:15,106,1,100,8809
12/1/2024 12:30,53,1,100,8809
12/1/2024 12:45,28,1,100,8809
12/1/2024 13:00,35,1,100,8809
12/1/2024 13:15,112,1,100,8809
12/1/2024 13:30,100,1,100,8809
12/1/2024 13:45,69,1,100,8809
12/1/2024 14:00,80,1,100,8809
12/1/2024 14:15,101,1,100,8809
12/1/2024 14:30,83,1,100,8809
12/1/2024 14:45,94,1,100,8809
12/1/2024 15:00,44,1,100,8809
12/1/2024 15:15,7,1,100,8809
12/1/2024 15:30,11,1,100,8809
12/1/2024 15:45,62,1,100,8809
12/1/2024 16:00,67,1,100,8809
12/1/2024 16:15,22,1,100,8809
12/1/2024 16:30,66,1,100,8809
12/1/2024 16:45,71,1,100,8809
12/1/2024 17:00,46,1,100,8809
12/1/2024 17:15,110,1,100,8809
12/1/2024 17:30,70,1,100,8809
12/1/2024 17:45,101,1,100,8809
12/1/2024 18:00,13,1,100,8809
12/1/2024 18:15,51,1,100,8809
12/1/2024 18:30,21,1,100,8809
12/1/2024 18:45,98,1,100,8809
12/1/2024 19:00,83,1,100,8809
12/1/2024 19:15,63,1,100,8809
12/1/2024 19:30,120,1,100,8809
12/1/2024 19:45,41,1,100,8809
12/1/2024 20:00,105,1,100,8809
12/1/2024 20:15,46,1,100,8809
12/1/2024 20:30,78,1,100,8809
12/1/2024 20:45,60,1,100,8809
12/1/2024 21:00,44,1,100,8809
12/1/2024 21:15,22,1,100,8809
12/1/2024 21:30,30,1,100,8809
12/1/2024 21:45,112,1,100,8809
12/1/2024 22:00,16,1,100,8809
12/1/2024 22:15,100,1,100,8809
12/1/2024 22:30,99,1,100,8809
12/1/2024 22:45,112,1,100,8809
12/1/2024 23:00,57,1,100,8809
13/01/2024 0:00,83,1,100,8809
13/01/2024 0:15,100,1,100,8809
13/01/2024 0:30,102,1,100,8809
13/01/2024 0:45,120,1,100,8809
13/01/2024 1:00,42,1,100,8809
13/01/2024 1:15,73,1,100,8809
13/01/2024 1:30,77,1,100,8809
13/01/2024 1:45,72,1,100,8809
13/01/2024 2:00,5,1,100,8809
13/01/2024 2:15,23,1,100,8809
13/01/2024 2:30,53,1,100,8809
13/01/2024 2:45,22,1,100,8809
13/01/2024 3:00,43,1,100,8809
13/01/2024 3:15,88,1,100,8809
13/01/2024 3:30,21,1,100,8809
13/01/2024 3:45,69,1,100,8809
13/01/2024 4:00,114,1,100,8809
13/01/2024 4:15,73,1,100,8809
13/01/2024 4:30,17,1,100,8809
13/01/2024 4:45,86,1,100,8809
13/01/2024 5:00,60,1,100,8809
13/01/2024 5:15,33,1,100,8809
13/01/2024 5:30,64,1,100,8809
13/01/2024 5:45,84,1,100,8809
13/01/2024 6:00,92,1,100,8809
13/01/2024 6:15,41,1,100,8809
13/01/2024 6:30,49,1,100,8809
13/01/2024 6:45,42,1,100,8809
13/01/2024 7:00,5,1,100,8809
13/01/2024 7:15,94,1,100,8809
13/01/2024 7:30,78,1,100,8809
13/01/2024 7:45,13,1,100,8809
13/01/2024 8:00,94,1,100,8809
13/01/2024 8:15,44,1,100,8809
13/01/2024 8:30,83,1,100,8809
13/01/2024 8:45,22,1,100,8809
13/01/2024 9:00,80,1,100,8809
13/01/2024 9:15,21,1,100,8809
13/01/2024 9:30,42,1,100,8809
13/01/2024 9:45,28,1,100,8809
13/01/2024 10:00,53,1,100,8809
13/01/2024 10:15,39,1,100,8809
13/01/2024 10:30,57,1,100,8809
13/01/2024 10:45,120,1,100,8809
13/01/2024 11:00,98,1,100,8809
13/01/2024 11:15,42,1,100,8809
13/01/2024 11:30,75,1,100,8809
13/01/2024 11:45,60,1,100,8809
13/01/2024 12:00,9,1,100,8809
13/01/2024 12:15,38,1,100,8809
13/01/2024 12:30,116,1,100,8809
13/01/2024 12:45,92,1,100,8809
13/01/2024 13:00,73,1,100,8809
13/01/2024 13:15,116,1,100,8809
13/01/2024 13:30,12,1,100,8809
13/01/2024 13:45,72,1,100,8809
13/01/2024 14:00,103,1,100,8809
13/01/2024 14:15,13,1,100,8809
13/01/2024 14:30,113,1,100,8809
13/01/2024 14:45,8,1,100,8809
13/01/2024 15:00,28,1,100,8809
13/01/2024 15:15,20,1,100,8809
13/01/2024 15:30,106,1,100,8809
13/01/2024 15:45,74,1,100,8809
13/01/2024 16:00,33,1,100,8809
13/01/2024 16:15,114,1,100,8809
13/01/2024 16:30,38,1,100,8809
13/01/2024 16:45,31,1,100,8809
13/01/2024 17:00,22,1,100,8809
13/01/2024 17:15,34,1,100,8809
13/01/2024 17:30,103,1,100,8809
13/01/2024 17:45,108,1,100,8809
13/01/2024 18:00,111,1,100,8809
13/01/2024 18:15,36,1,100,8809
13/01/2024 18:30,49,1,100,8809
13/01/2024 18:45,67,1,100,8809
13/01/2024 19:00,2,1,100,8809
13/01/2024 19:15,78,1,100,8809
13/01/2024 19:30,106,1,100,8809
13/01/2024 19:45,48,1,100,8809
13/01/2024 20:00,110,1,100,8809
13/01/2024 20:15,53,1,100,8809
13/01/2024 20:30,6,1,100,8809
13/01/2024 20:45,13,1,100,8809
13/01/2024 21:00,20,1,100,8809
13/01/2024 21:15,33,1,100,8809
13/01/2024 21:30,99,1,100,8809
13/01/2024 21:45,29,1,100,8809
13/01/2024 22:00,36,1,100,8809
13/01/2024 22:15,37,1,100,8809
13/01/2024 22:30,63,1,100,8809
13/01/2024 22:45,79,1,100,8809
13/01/2024 23:00,4,1,100,8809
14/01/2024 0:00,98,1,100,8809
14/01/2024 0:15,88,1,100,8809
14/01/2024 0:30,59,1,100,8809
14/01/2024 0:45,81,1,100,8809
14/01/2024 1:00,113,1,100,8809
14/01/2024 1:15,77,1,100,8809
14/01/2024 1:30,108,1,100,8809
14/01/2024 1:45,37,1,100,8809
14/01/2024 2:00,116,1,100,8809
14/01/2024 2:15,5,1,100,8809
14/01/2024 2:30,34,1,100,8809
14/01/2024 2:45,113,1,100,8809
14/01/2024 3:00,75,1,100,8809
14/01/2024 3:15,46,1,100,8809
14/01/2024 3:30,119,1,100,8809
14/01/2024 3:45,114,1,100,8809
14/01/2024 4:00,36,1,100,8809
14/01/2024 4:15,83,1,100,8809
14/01/2024 4:30,115,1,100,8809
14/01/2024 4:45,21,1,100,8809
14/01/2024 5:00,13,1,100,8809
14/01/2024 5:15,110,1,100,8809
14/01/2024 5:30,22,1,100,8809
14/01/2024 5:45,97,1,100,8809
14/01/2024 6:00,67,1,100,8809
14/01/2024 6:15,45,1,100,8809
14/01/2024 6:30,32,1,100,8809
14/01/2024 6:45,3,1,100,8809
14/01/2024 7:00,14,1,100,8809
14/01/2024 7:15,87,1,100,8809
14/01/2024 7:30,15,1,100,8809
14/01/2024 7:45,88,1,100,8809
14/01/2024 8:00,20,1,100,8809
14/01/2024 8:15,114,1,100,8809
14/01/2024 8:30,8,1,100,8809
14/01/2024 8:45,65,1,100,8809
14/01/2024 9:00,86,1,100,8809
14/01/2024 9:15,59,1,100,8809
14/01/2024 9:30,114,1,100,8809
14/01/2024 9:45,25,1,100,8809
14/01/2024 10:00,54,1,100,8809
14/01/2024 10:15,2,1,100,8809
14/01/2024 10:30,29,1,100,8809
14/01/2024 10:45,119,1,100,8809
14/01/2024 11:00,16,1,100,8809
14/01/2024 11:15,92,1,100,8809
14/01/2024 11:30,62,1,100,8809
14/01/2024 11:45,35,1,100,8809
14/01/2024 12:00,4,1,100,8809
14/01/2024 12:15,7,1,100,8809
14/01/2024 12:30,44,1,100,8809
14/01/2024 12:45,46,1,100,8809
14/01/2024 13:00,73,1,100,8809
14/01/2024 13:15,1,1,100,8809
14/01/2024 13:30,110,1,100,8809
14/01/2024 13:45,102,1,100,8809
14/01/2024 14:00,80,1,100,8809
14/01/2024 14:15,61,1,100,8809
14/01/2024 14:30,81,1,100,8809
14/01/2024 14:45,31,1,100,8809
14/01/2024 15:00,30,1,100,8809
14/01/2024 15:15,60,1,100,8809
14/01/2024 15:30,109,1,100,8809
14/01/2024 15:45,76,1,100,8809
14/01/2024 16:00,88,1,100,8809
14/01/2024 16:15,69,1,100,8809
14/01/2024 16:30,3,1,100,8809
14/01/2024 16:45,9,1,100,8809
14/01/2024 17:00,38,1,100,8809
14/01/2024 17:15,109,1,100,8809
14/01/2024 17:30,62,1,100,8809
14/01/2024 17:45,68,1,100,8809
14/01/2024 18:00,10,1,100,8809
14/01/2024 18:15,58,1,100,8809
14/01/2024 18:30,47,1,100,8809
14/01/2024 18:45,54,1,100,8809
14/01/2024 19:00,76,1,100,8809
14/01/2024 19:15,85,1,100,8809
14/01/2024 19:30,78,1,100,8809
14/01/2024 19:45,19,1,100,8809
14/01/2024 20:00,28,1,100,8809
14/01/2024 20:15,33,1,100,8809
14/01/2024 20:30,90,1,100,8809
14/01/2024 20:45,61,1,100,8809
14/01/2024 21:00,29,1,100,8809
14/01/2024 21:15,2,1,100,8809
14/01/2024 21:30,69,1,100,8809
14/01/2024 21:45,94,1,100,8809
14/01/2024 22:00,1,1,100,8809
14/01/2024 22:15,62,1,100,8809
14/01/2024 22:30,18,1,100,8809
14/01/2024 22:45,32,1,100,8809
14/01/2024 23:00,14,1,100,8809
15/01/2024 0:00,7,1,100,8809
15/01/2024 0:15,13,1,100,8809
15/01/2024 0:30,40,1,100,8809
15/01/2024 0:45,90,1,100,8809
15/01/2024 1:00,11,1,100,8809
15/01/2024 1:15,15,1,100,8809
15/01/2024 1:30,15,1,100,8809
15/01/2024 1:45,74,1,100,8809
15/01/2024 2:00,52,1,100,8809
15/01/2024 2:15,16,1,100,8809
15/01/2024 2:30,93,1,100,8809
15/01/2024 2:45,61,1,100,8809
15/01/2024 3:00,109,1,100,8809
15/01/2024 3:15,23,1,100,8809
15/01/2024 3:30,66,1,100,8809
15/01/2024 3:45,64,1,100,8809
15/01/2024 4:00,41,1,100,8809
15/01/2024 4:15,25,1,100,8809
15/01/2024 4:30,65,1,100,8809
15/01/2024 4:45,71,1,100,8809
15/01/2024 5:00,102,1,100,8809
15/01/2024 5:15,114,1,100,8809
15/01/2024 5:30,113,1,100,8809
15/01/2024 5:45,119,1,100,8809
15/01/2024 6:00,96,1,100,8809
15/01/2024 6:15,53,1,100,8809
15/01/2024 6:30,90,1,100,8809
15/01/2024 6:45,67,1,100,8809
15/01/2024 7:00,71,1,100,8809
15/01/2024 7:15,74,1,100,8809
15/01/2024 7:30,74,1,100,8809
15/01/2024 7:45,93,1,100,8809
15/01/2024 8:00,46,1,100,8809
15/01/2024 8:15,101,1,100,8809
15/01/2024 8:30,44,1,100,8809
15/01/2024 8:45,7,1,100,8809
15/01/2024 9:00,85,1,100,8809
15/01/2024 9:15,46,1,100,8809
15/01/2024 9:30,51,1,100,8809
15/01/2024 9:45,57,1,100,8809
15/01/2024 10:00,21,1,100,8809
15/01/2024 10:15,66,1,100,8809
15/01/2024 10:30,72,1,100,8809
15/01/2024 10:45,35,1,100,8809
15/01/2024 11:00,93,1,100,8809
15/01/2024 11:15,11,1,100,8809
15/01/2024 11:30,62,1,100,8809
15/01/2024 11:45,89,1,100,8809
15/01/2024 12:00,1,1,100,8809
15/01/2024 12:15,97,1,100,8809
15/01/2024 12:30,26,1,100,8809
15/01/2024 12:45,26,1,100,8809
15/01/2024 13:00,16,1,100,8809
15/01/2024 13:15,37,1,100,8809
15/01/2024 13:30,87,1,100,8809
15/01/2024 13:45,109,1,100,8809
15/01/2024 14:00,17,1,100,8809
15/01/2024 14:15,91,1,100,8809
15/01/2024 14:30,101,1,100,8809
15/01/2024 14:45,82,1,100,8809
15/01/2024 15:00,18,1,100,8809
15/01/2024 15:15,8,1,100,8809
15/01/2024 15:30,17,1,100,8809
15/01/2024 15:45,116,1,100,8809
15/01/2024 16:00,54,1,100,8809
15/01/2024 16:15,49,1,100,8809
15/01/2024 16:30,110,1,100,8809
15/01/2024 16:45,31,1,100,8809
15/01/2024 17:00,10,1,100,8809
15/01/2024 17:15,26,1,100,8809
15/01/2024 17:30,16,1,100,8809
15/01/2024 17:45,57,1,100,8809
15/01/2024 18:00,83,1,100,8809
15/01/2024 18:15,118,1,100,8809
15/01/2024 18:30,26,1,100,8809
15/01/2024 18:45,14,1,100,8809
15/01/2024 19:00,103,1,100,8809
15/01/2024 19:15,114,1,100,8809
15/01/2024 19:30,46,1,100,8809
15/01/2024 19:45,34,1,100,8809
15/01/2024 20:00,114,1,100,8809
15/01/2024 20:15,10,1,100,8809
15/01/2024 20:30,105,1,100,8809
15/01/2024 20:45,87,1,100,8809
15/01/2024 21:00,34,1,100,8809
15/01/2024 21:15,34,1,100,8809
15/01/2024 21:30,81,1,100,8809
15/01/2024 21:45,63,1,100,8809
15/01/2024 22:00,48,1,100,8809
15/01/2024 22:15,4,1,100,8809
