5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,111,1,100,6327
8/1/2024 11:15,67,1,100,6327
8/1/2024 11:30,84,1,100,6327
8/1/2024 11:45,39,1,100,6327
8/1/2024 12:00,26,1,100,6327
8/1/2024 12:15,109,1,100,6327
8/1/2024 12:30,112,1,100,6327
8/1/2024 12:45,76,1,100,6327
8/1/2024 13:00,50,1,100,6327
8/1/2024 13:15,15,1,100,6327
8/1/2024 13:30,112,1,100,6327
8/1/2024 13:45,32,1,100,6327
8/1/2024 14:00,13,1,100,6327
8/1/2024 14:15,95,1,100,6327
8/1/2024 14:30,25,1,100,6327
8/1/2024 14:45,75,1,100,6327
8/1/2024 15:00,120,1,100,6327
8/1/2024 15:15,42,1,100,6327
8/1/2024 15:30,100,1,100,6327
8/1/2024 15:45,29,1,100,6327
8/1/2024 16:00,17,1,100,6327
8/1/2024 16:15,29,1,100,6327
8/1/2024 16:30,104,1,100,6327
8/1/2024 16:45,35,1,100,6327
8/1/2024 17:00,112,1,100,6327
8/1/2024 17:15,21,1,100,6327
8/1/2024 17:30,25,1,100,6327
8/1/2024 17:45,19,1,100,6327
8/1/2024 18:00,88,1,100,6327
8/1/2024 18:15,22,1,100,6327
8/1/2024 18:30,24,1,100,6327
8/1/2024 18:45,52,1,100,6327
8/1/2024 19:00,33,1,100,6327
8/1/2024 19:15,52,1,100,6327
8/1/2024 19:30,25,1,100,6327
8/1/2024 19:45,103,1,100,6327
8/1/2024 20:00,60,1,100,6327
8/1/2024 20:15,98,1,100,6327
8/1/2024 20:30,11,1,100,6327
8/1/2024 20:45,74,1,100,6327
8/1/2024 21:00,74,1,100,6327
8/1/2024 21:15,111,1,100,6327
8/1/2024 21:30,66,1,100,6327
8/1/2024 21:45,68,1,100,6327
8/1/2024 22:00,107,1,100,6327
8/1/2024 22:15,96,1,100,6327
8/1/2024 22:30,20,1,100,6327
8/1/2024 22:45,48,1,100,6327
8/1/2024 23:00,104,1,100,6327
9/1/2024 0:00,98,1,100,6327
9/1/2024 0:15,116,1,100,6327
9/1/2024 0:30,39,1,100,6327
9/1/2024 0:45,44,1,100,6327
9/1/2024 1:00,85,1,100,6327
9/1/2024 1:15,7,1,100,6327
9/1/2024 1:30,3,1,100,6327
9/1/2024 1:45,12,1,100,6327
9/1/2024 2:00,56,1,100,6327
9/1/2024 2:15,112,1,100,6327
9/1/2024 2:30,99,1,100,6327
9/1/2024 2:45,61,1,100,6327
9/1/2024 3:00,114,1,100,6327
9/1/2024 3:15,110,1,100,6327
9/1/2024 3:30,98,1,100,6327
9/1/2024 3:45,7,1,100,6327
9/1/2024 4:00,91,1,100,6327
9/1/2024 4:15,110,1,100,6327
9/1/2024 4:30,97,1,100,6327
9/1/2024 4:45,65,1,100,6327
9/1/2024 5:00,13,1,100,6327
9/1/2024 5:15,16,1,100,6327
9/1/2024 5:30,105,1,100,6327
9/1/2024 5:45,70,1,100,6327
9/1/2024 6:00,9,1,100,6327
9/1/2024 6:15,26,1,100,6327
9/1/2024 6:30,56,1,100,6327
9/1/2024 6:45,44,1,100,6327
9/1/2024 7:00,32,1,100,6327
9/1/2024 7:15,45,1,100,6327
9/1/2024 7:30,96,1,100,6327
9/1/2024 7:45,88,1,100,6327
9/1/2024 8:00,55,1,100,6327
9/1/2024 8:15,93,1,100,6327
9/1/2024 8:30,61,1,100,6327
9/1/2024 8:45,44,1,100,6327
9/1/2024 9:00,5,1,100,6327
9/1/2024 9:15,104,1,100,6327
9/1/2024 9:30,31,1,100,6327
9/1/2024 9:45,59,1,100,6327
9/1/2024 10:00,50,1,100,6327
9/1/2024 10:15,118,1,100,6327
9/1/2024 10:30,80,1,100,6327
9/1/2024 10:45,87,1,100,6327
9/1/2024 11:00,25,1,100,6327
9/1/2024 11:15,35,1,100,6327
9/1/2024 11:30,88,1,100,6327
9/1/2024 11:45,103,1,100,6327
9/1/2024 12:00,74,1,100,6327
9/1/2024 12:15,55,1,100,6327
9/1/2024 12:30,35,1,100,6327
9/1/2024 12:45,34,1,100,6327
9/1/2024 13:00,40,1,100,6327
9/1/2024 13:15,86,1,100,6327
9/1/2024 13:30,50,1,100,6327
9/1/2024 13:45,115,1,100,6327
9/1/2024 14:00,2,1,100,6327
9/1/2024 14:15,8,1,100,6327
9/1/2024 14:30,24,1,100,6327
9/1/2024 14:45,33,1,100,6327
9/1/2024 15:00,64,1,100,6327
9/1/2024 15:15,38,1,100,6327
9/1/2024 15:30,101,1,100,6327
9/1/2024 15:45,21,1,100,6327
9/1/2024 16:00,10,1,100,6327
9/1/2024 16:15,89,1,100,6327
9/1/2024 16:30,77,1,100,6327
9/1/2024 16:45,8,1,100,6327
9/1/2024 17:00,80,1,100,6327
9/1/2024 17:15,45,1,100,6327
9/1/2024 17:30,39,1,100,6327
9/1/2024 17:45,85,1,100,6327
9/1/2024 18:00,89,1,100,6327
9/1/2024 18:15,69,1,100,6327
9/1/2024 18:30,63,1,100,6327
9/1/2024 18:45,103,1,100,6327
9/1/2024 19:00,60,1,100,6327
9/1/2024 19:15,18,1,100,6327
9/1/2024 19:30,69,1,100,6327
9/1/2024 19:45,81,1,100,6327
9/1/2024 20:00,113,1,100,6327
9/1/2024 20:15,14,1,100,6327
9/1/2024 20:30,25,1,100,6327
9/1/2024 20:45,32,1,100,6327
9/1/2024 21:00,57,1,100,6327
9/1/2024 21:15,95,1,100,6327
9/1/2024 21:30,120,1,100,6327
9/1/2024 21:45,45,1,100,6327
9/1/2024 22:00,88,1,100,6327
9/1/2024 22:15,32,1,100,6327
9/1/2024 22:30,34,1,100,6327
9/1/2024 22:45,113,1,100,6327
9/1/2024 23:00,88,1,100,6327
10/1/2024 0:00,62,1,100,6327
10/1/2024 0:15,21,1,100,6327
10/1/2024 0:30,17,1,100,6327
10/1/2024 0:45,13,1,100,6327
10/1/2024 1:00,92,1,100,6327
10/1/2024 1:15,88,1,100,6327
10/1/2024 1:30,87,1,100,6327
10/1/2024 1:45,93,1,100,6327
10/1/2024 2:00,13,1,100,6327
10/1/2024 2:15,24,1,100,6327
10/1/2024 2:30,73,1,100,6327
10/1/2024 2:45,114,1,100,6327
10/1/2024 3:00,107,1,100,6327
10/1/2024 3:15,70,1,100,6327
10/1/2024 3:30,38,1,100,6327
10/1/2024 3:45,7,1,100,6327
10/1/2024 4:00,116,1,100,6327
10/1/2024 4:15,81,1,100,6327
10/1/2024 4:30,51,1,100,6327
10/1/2024 4:45,12,1,100,6327
10/1/2024 5:00,98,1,100,6327
10/1/2024 5:15,58,1,100,6327
10/1/2024 5:30,1,1,100,6327
10/1/2024 5:45,47,1,100,6327
10/1/2024 6:00,14,1,100,6327
10/1/2024 6:15,97,1,100,6327
10/1/2024 6:30,61,1,100,6327
10/1/2024 6:45,100,1,100,6327
10/1/2024 7:00,72,1,100,6327
10/1/2024 7:15,3,1,100,6327
10/1/2024 7:30,2,1,100,6327
10/1/2024 7:45,97,1,100,6327
10/1/2024 8:00,95,1,100,6327
10/1/2024 8:15,47,1,100,6327
10/1/2024 8:30,48,1,100,6327
10/1/2024 8:45,3,1,100,6327
10/1/2024 9:00,79,1,100,6327
10/1/2024 9:15,102,1,100,6327
10/1/2024 9:30,67,1,100,6327
10/1/2024 9:45,63,1,100,6327
10/1/2024 10:00,88,1,100,6327
10/1/2024 10:15,77,1,100,6327
10/1/2024 10:30,105,1,100,6327
10/1/2024 10:45,53,1,100,6327
10/1/2024 11:00,3,1,100,6327
10/1/2024 11:15,104,1,100,6327
10/1/2024 11:30,12,1,100,6327
10/1/2024 11:45,58,1,100,6327
10/1/2024 12:00,112,1,100,6327
10/1/2024 12:15,62,1,100,6327
10/1/2024 12:30,82,1,100,6327
10/1/2024 12:45,23,1,100,6327
10/1/2024 13:00,51,1,100,6327
10/1/2024 13:15,11,1,100,6327
10/1/2024 13:30,38,1,100,6327
10/1/2024 13:45,66,1,100,6327
10/1/2024 14:00,106,1,100,6327
10/1/2024 14:15,35,1,100,6327
10/1/2024 14:30,91,1,100,6327
10/1/2024 14:45,2,1,100,6327
10/1/2024 15:00,7,1,100,6327
10/1/2024 15:15,79,1,100,6327
10/1/2024 15:30,8,1,100,6327
10/1/2024 15:45,30,1,100,6327
10/1/2024 16:00,18,1,100,6327
10/1/2024 16:15,49,1,100,6327
10/1/2024 16:30,33,1,100,6327
10/1/2024 16:45,7,1,100,6327
10/1/2024 17:00,117,1,100,6327
10/1/2024 17:15,59,1,100,6327
10/1/2024 17:30,47,1,100,6327
10/1/2024 17:45,111,1,100,6327
10/1/2024 18:00,1,1,100,6327
10/1/2024 18:15,36,1,100,6327
10/1/2024 18:30,41,1,100,6327
10/1/2024 18:45,39,1,100,6327
10/1/2024 19:00,7,1,100,6327
10/1/2024 19:15,6,1,100,6327
10/1/2024 19:30,4,1,100,6327
10/1/2024 19:45,47,1,100,6327
10/1/2024 20:00,9,1,100,6327
10/1/2024 20:15,14,1,100,6327
10/1/2024 20:30,60,1,100,6327
10/1/2024 20:45,110,1,100,6327
10/1/2024 21:00,112,1,100,6327
10/1/2024 21:15,67,1,100,6327
10/1/2024 21:30,112,1,100,6327
10/1/2024 21:45,56,1,100,6327
10/1/2024 22:00,25,1,100,6327
10/1/2024 22:15,27,1,100,6327
10/1/2024 22:30,66,1,100,6327
10/1/2024 22:45,77,1,100,6327
10/1/2024 23:00,93,1,100,6327
11/1/2024 0:00,82,1,100,6327
11/1/2024 0:15,31,1,100,6327
11/1/2024 0:30,32,1,100,6327
11/1/2024 0:45,77,1,100,6327
11/1/2024 1:00,62,1,100,6327
11/1/2024 1:15,46,1,100,6327
11/1/2024 1:30,15,1,100,6327
11/1/2024 1:45,114,1,100,6327
11/1/2024 2:00,117,1,100,6327
11/1/2024 2:15,41,1,100,6327
11/1/2024 2:30,68,1,100,6327
11/1/2024 2:45,80,1,100,6327
11/1/2024 3:00,91,1,100,6327
11/1/2024 3:15,37,1,100,6327
11/1/2024 3:30,82,1,100,6327
11/1/2024 3:45,73,1,100,6327
11/1/2024 4:00,44,1,100,6327
11/1/2024 4:15,73,1,100,6327
11/1/2024 4:30,14,1,100,6327
11/1/2024 4:45,2,1,100,6327
11/1/2024 5:00,78,1,100,6327
11/1/2024 5:15,92,1,100,6327
11/1/2024 5:30,66,1,100,6327
11/1/2024 5:45,105,1,100,6327
11/1/2024 6:00,68,1,100,6327
11/1/2024 6:15,13,1,100,6327
11/1/2024 6:30,91,1,100,6327
11/1/2024 6:45,75,1,100,6327
11/1/2024 7:00,115,1,100,6327
11/1/2024 7:15,94,1,100,6327
11/1/2024 7:30,9,1,100,6327
11/1/2024 7:45,83,1,100,6327
11/1/2024 8:00,55,1,100,6327
11/1/2024 8:15,40,1,100,6327
11/1/2024 8:30,110,1,100,6327
11/1/2024 8:45,40,1,100,6327
11/1/2024 9:00,10,1,100,6327
11/1/2024 9:15,75,1,100,6327
11/1/2024 9:30,23,1,100,6327
11/1/2024 9:45,23,1,100,6327
11/1/2024 10:00,65,1,100,6327
11/1/2024 10:15,69,1,100,6327
11/1/2024 10:30,87,1,100,6327
11/1/2024 10:45,17,1,100,6327
11/1/2024 11:00,112,1,100,6327
11/1/2024 11:15,43,1,100,6327
11/1/2024 11:30,89,1,100,6327
11/1/2024 11:45,16,1,100,6327
11/1/2024 12:00,86,1,100,6327
11/1/2024 12:15,11,1,100,6327
11/1/2024 12:30,42,1,100,6327
11/1/2024 12:45,91,1,100,6327
11/1/2024 13:00,49,1,100,6327
11/1/2024 13:15,32,1,100,6327
11/1/2024 13:30,97,1,100,6327
11/1/2024 13:45,64,1,100,6327
11/1/2024 14:00,1,1,100,6327
11/1/2024 14:15,55,1,100,6327
11/1/2024 14:30,96,1,100,6327
11/1/2024 14:45,47,1,100,6327
11/1/2024 15:00,35,1,100,6327
11/1/2024 15:15,54,1,100,6327
11/1/2024 15:30,76,1,100,6327
11/1/2024 15:45,64,1,100,6327
11/1/2024 16:00,99,1,100,6327
11/1/2024 16:15,26,1,100,6327
11/1/2024 16:30,66,1,100,6327
11/1/2024 16:45,104,1,100,6327
11/1/2024 17:00,65,1,100,6327
11/1/2024 17:15,13,1,100,6327
11/1/2024 17:30,47,1,100,6327
11/1/2024 17:45,73,1,100,6327
11/1/2024 18:00,93,1,100,6327
11/1/2024 18:15,36,1,100,6327
11/1/2024 18:30,17,1,100,6327
11/1/2024 18:45,19,1,100,6327
11/1/2024 19:00,34,1,100,6327
11/1/2024 19:15,113,1,100,6327
11/1/2024 19:30,25,1,100,6327
11/1/2024 19:45,9,1,100,6327
11/1/2024 20:00,16,1,100,6327
11/1/2024 20:15,8,1,100,6327
11/1/2024 20:30,82,1,100,6327
11/1/2024 20:45,70,1,100,6327
11/1/2024 21:00,86,1,100,6327
11/1/2024 21:15,46,1,100,6327
11/1/2024 21:30,61,1,100,6327
11/1/2024 21:45,57,1,100,6327
11/1/2024 22:00,19,1,100,6327
11/1/2024 22:15,44,1,100,6327
11/1/2024 22:30,93,1,100,6327
11/1/2024 22:45,120,1,100,6327
11/1/2024 23:00,52,1,100,6327
12/1/2024 0:00,33,1,100,6327
12/1/2024 0:15,119,1,100,6327
12/1/2024 0:30,95,1,100,6327
12/1/2024 0:45,22,1,100,6327
12/1/2024 1:00,100,1,100,6327
12/1/2024 1:15,63,1,100,6327
12/1/2024 1:30,23,1,100,6327
12/1/2024 1:45,74,1,100,6327
12/1/2024 2:00,12,1,100,6327
12/1/2024 2:15,76,1,100,6327
12/1/2024 2:30,87,1,100,6327
12/1/2024 2:45,38,1,100,6327
12/1/2024 3:00,74,1,100,6327
12/1/2024 3:15,33,1,100,6327
12/1/2024 3:30,96,1,100,6327
12/1/2024 3:45,91,1,100,6327
12/1/2024 4:00,38,1,100,6327
12/1/2024 4:15,1,1,100,6327
12/1/2024 4:30,103,1,100,6327
12/1/2024 4:45,7,1,100,6327
12/1/2024 5:00,26,1,100,6327
12/1/2024 5:15,97,1,100,6327
12/1/2024 5:30,108,1,100,6327
12/1/2024 5:45,85,1,100,6327
12/1/2024 6:00,22,1,100,6327
12/1/2024 6:15,95,1,100,6327
12/1/2024 6:30,11,1,100,6327
12/1/2024 6:45,55,1,100,6327
12/1/2024 7:00,37,1,100,6327
12/1/2024 7:15,44,1,100,6327
12/1/2024 7:30,99,1,100,6327
12/1/2024 7:45,88,1,100,6327
12/1/2024 8:00,10,1,100,6327
12/1/2024 8:15,64,1,100,6327
12/1/2024 8:30,100,1,100,6327
12/1/2024 8:45,69,1,100,6327
12/1/2024 9:00,100,1,100,6327
12/1/2024 9:15,65,1,100,6327
12/1/2024 9:30,6,1,100,6327
12/1/2024 9:45,113,1,100,6327
12/1/2024 10:00,110,1,100,6327
12/1/2024 10:15,3,1,100,6327
12/1/2024 10:30,80,1,100,6327
12/1/2024 10:45,26,1,100,6327
12/1/2024 11:00,75,1,100,6327
12/1/2024 11:15,19,1,100,6327
12/1/2024 11:30,75,1,100,6327
12/1/2024 11:45,119,1,100,6327
12/1/2024 12:00,104,1,100,6327
12/1/2024 12:15,62,1,100,6327
12/1/2024 12:30,41,1,100,6327
12/1/2024 12:45,107,1,100,6327
12/1/2024 13:00,46,1,100,6327
12/1/2024 13:15,39,1,100,6327
12/1/2024 13:30,33,1,100,6327
12/1/2024 13:45,73,1,100,6327
12/1/2024 14:00,92,1,100,6327
12/1/2024 14:15,34,1,100,6327
12/1/2024 14:30,14,1,100,6327
12/1/2024 14:45,5,1,100,6327
12/1/2024 15:00,22,1,100,6327
12/1/2024 15:15,64,1,100,6327
12/1/2024 15:30,119,1,100,6327
12/1/2024 15:45,54,1,100,6327
12/1/2024 16:00,48,1,100,6327
12/1/2024 16:15,87,1,100,6327
12/1/2024 16:30,68,1,100,6327
12/1/2024 16:45,36,1,100,6327
12/1/2024 17:00,39,1,100,6327
12/1/2024 17:15,101,1,100,6327
12/1/2024 17:30,78,1,100,6327
12/1/2024 17:45,15,1,100,6327
12/1/2024 18:00,30,1,100,6327
12/1/2024 18:15,36,1,100,6327
12/1/2024 18:30,72,1,100,6327
12/1/2024 18:45,106,1,100,6327
12/1/2024 19:00,68,1,100,6327
12/1/2024 19:15,20,1,100,6327
12/1/2024 19:30,39,1,100,6327
12/1/2024 19:45,30,1,100,6327
12/1/2024 20:00,81,1,100,6327
12/1/2024 20:15,13,1,100,6327
12/1/2024 20:30,68,1,100,6327
12/1/2024 20:45,98,1,100,6327
12/1/2024 21:00,37,1,100,6327
12/1/2024 21:15,101,1,100,6327
12/1/2024 21:30,19,1,100,6327
12/1/2024 21:45,97,1,100,6327
12/1/2024 22:00,51,1,100,6327
12/1/2024 22:15,80,1,100,6327
12/1/2024 22:30,61,1,100,6327
12/1/2024 22:45,99,1,100,6327
12/1/2024 23:00,45,1,100,6327
13/01/2024 0:00,108,1,100,6327
13/01/2024 0:15,28,1,100,6327
13/01/2024 0:30,71,1,100,6327
13/01/2024 0:45,56,1,100,6327
13/01/2024 1:00,91,1,100,6327
13/01/2024 1:15,41,1,100,6327
13/01/2024 1:30,43,1,100,6327
13/01/2024 1:45,89,1,100,6327
13/01/2024 2:00,102,1,100,6327
13/01/2024 2:15,36,1,100,6327
13/01/2024 2:30,5,1,100,6327
13/01/2024 2:45,105,1,100,6327
13/01/2024 3:00,63,1,100,6327
13/01/2024 3:15,67,1,100,6327
13/01/2024 3:30,82,1,100,6327
13/01/2024 3:45,52,1,100,6327
13/01/2024 4:00,40,1,100,6327
13/01/2024 4:15,57,1,100,6327
13/01/2024 4:30,76,1,100,6327
13/01/2024 4:45,52,1,100,6327
13/01/2024 5:00,89,1,100,6327
13/01/2024 5:15,9,1,100,6327
13/01/2024 5:30,4,1,100,6327
13/01/2024 5:45,44,1,100,6327
13/01/2024 6:00,67,1,100,6327
13/01/2024 6:15,85,1,100,6327
13/01/2024 6:30,3,1,100,6327
13/01/2024 6:45,31,1,100,6327
13/01/2024 7:00,53,1,100,6327
13/01/2024 7:15,113,1,100,6327
13/01/2024 7:30,17,1,100,6327
13/01/2024 7:45,32,1,100,6327
13/01/2024 8:00,42,1,100,6327
13/01/2024 8:15,110,1,100,6327
13/01/2024 8:30,12,1,100,6327
13/01/2024 8:45,99,1,100,6327
13/01/2024 9:00,40,1,100,6327
13/01/2024 9:15,87,1,100,6327
13/01/2024 9:30,84,1,100,6327
13/01/2024 9:45,113,1,100,6327
13/01/2024 10:00,88,1,100,6327
13/01/2024 10:15,35,1,100,6327
13/01/2024 10:30,39,1,100,6327
13/01/2024 10:45,40,1,100,6327
13/01/2024 11:00,100,1,100,6327
13/01/2024 11:15,27,1,100,6327
13/01/2024 11:30,72,1,100,6327
13/01/2024 11:45,104,1,100,6327
13/01/2024 12:00,35,1,100,6327
13/01/2024 12:15,60,1,100,6327
13/01/2024 12:30,48,1,100,6327
13/01/2024 12:45,96,1,100,6327
13/01/2024 13:00,100,1,100,6327
13/01/2024 13:15,48,1,100,6327
13/01/2024 13:30,36,1,100,6327
13/01/2024 13:45,5,1,100,6327
13/01/2024 14:00,15,1,100,6327
13/01/2024 14:15,65,1,100,6327
13/01/2024 14:30,96,1,100,6327
13/01/2024 14:45,16,1,100,6327
13/01/2024 15:00,94,1,100,6327
13/01/2024 15:15,54,1,100,6327
13/01/2024 15:30,84,1,100,6327
13/01/2024 15:45,83,1,100,6327
13/01/2024 16:00,85,1,100,6327
13/01/2024 16:15,97,1,100,6327
13/01/2024 16:30,111,1,100,6327
13/01/2024 16:45,27,1,100,6327
13/01/2024 17:00,32,1,100,6327
13/01/2024 17:15,50,1,100,6327
13/01/2024 17:30,66,1,100,6327
13/01/2024 17:45,13,1,100,6327
13/01/2024 18:00,39,1,100,6327
13/01/2024 18:15,86,1,100,6327
13/01/2024 18:30,35,1,100,6327
13/01/2024 18:45,110,1,100,6327
13/01/2024 19:00,59,1,100,6327
13/01/2024 19:15,90,1,100,6327
13/01/2024 19:30,112,1,100,6327
13/01/2024 19:45,13,1,100,6327
13/01/2024 20:00,76,1,100,6327
13/01/2024 20:15,118,1,100,6327
13/01/2024 20:30,70,1,100,6327
13/01/2024 20:45,42,1,100,6327
13/01/2024 21:00,41,1,100,6327
13/01/2024 21:15,101,1,100,6327
13/01/2024 21:30,79,1,100,6327
13/01/2024 21:45,15,1,100,6327
13/01/2024 22:00,55,1,100,6327
13/01/2024 22:15,84,1,100,6327
13/01/2024 22:30,45,1,100,6327
13/01/2024 22:45,32,1,100,6327
13/01/2024 23:00,27,1,100,6327
14/01/2024 0:00,109,1,100,6327
14/01/2024 0:15,110,1,100,6327
14/01/2024 0:30,34,1,100,6327
14/01/2024 0:45,35,1,100,6327
14/01/2024 1:00,70,1,100,6327
14/01/2024 1:15,23,1,100,6327
14/01/2024 1:30,1,1,100,6327
14/01/2024 1:45,110,1,100,6327
14/01/2024 2:00,3,1,100,6327
14/01/2024 2:15,38,1,100,6327
14/01/2024 2:30,117,1,100,6327
14/01/2024 2:45,116,1,100,6327
14/01/2024 3:00,6,1,100,6327
14/01/2024 3:15,105,1,100,6327
14/01/2024 3:30,108,1,100,6327
14/01/2024 3:45,117,1,100,6327
14/01/2024 4:00,68,1,100,6327
14/01/2024 4:15,17,1,100,6327
14/01/2024 4:30,72,1,100,6327
14/01/2024 4:45,9,1,100,6327
14/01/2024 5:00,72,1,100,6327
14/01/2024 5:15,2,1,100,6327
14/01/2024 5:30,119,1,100,6327
14/01/2024 5:45,14,1,100,6327
14/01/2024 6:00,25,1,100,6327
14/01/2024 6:15,75,1,100,6327
14/01/2024 6:30,54,1,100,6327
14/01/2024 6:45,54,1,100,6327
14/01/2024 7:00,49,1,100,6327
14/01/2024 7:15,98,1,100,6327
14/01/2024 7:30,115,1,100,6327
14/01/2024 7:45,116,1,100,6327
14/01/2024 8:00,84,1,100,6327
14/01/2024 8:15,42,1,100,6327
14/01/2024 8:30,63,1,100,6327
14/01/2024 8:45,22,1,100,6327
14/01/2024 9:00,31,1,100,6327
14/01/2024 9:15,9,1,100,6327
14/01/2024 9:30,53,1,100,6327
14/01/2024 9:45,3,1,100,6327
14/01/2024 10:00,100,1,100,6327
14/01/2024 10:15,32,1,100,6327
14/01/2024 10:30,108,1,100,6327
14/01/2024 10:45,16,1,100,6327
14/01/2024 11:00,112,1,100,6327
14/01/2024 11:15,88,1,100,6327
14/01/2024 11:30,19,1,100,6327
14/01/2024 11:45,61,1,100,6327
14/01/2024 12:00,54,1,100,6327
14/01/2024 12:15,94,1,100,6327
14/01/2024 12:30,41,1,100,6327
14/01/2024 12:45,1,1,100,6327
14/01/2024 13:00,120,1,100,6327
14/01/2024 13:15,1,1,100,6327
14/01/2024 13:30,45,1,100,6327
14/01/2024 13:45,2,1,100,6327
14/01/2024 14:00,68,1,100,6327
14/01/2024 14:15,97,1,100,6327
14/01/2024 14:30,103,1,100,6327
14/01/2024 14:45,33,1,100,6327
14/01/2024 15:00,6,1,100,6327
14/01/2024 15:15,48,1,100,6327
14/01/2024 15:30,84,1,100,6327
14/01/2024 15:45,88,1,100,6327
14/01/2024 16:00,30,1,100,6327
14/01/2024 16:15,65,1,100,6327
14/01/2024 16:30,24,1,100,6327
14/01/2024 16:45,86,1,100,6327
14/01/2024 17:00,6,1,100,6327
14/01/2024 17:15,28,1,100,6327
14/01/2024 17:30,18,1,100,6327
14/01/2024 17:45,118,1,100,6327
14/01/2024 18:00,63,1,100,6327
14/01/2024 18:15,86,1,100,6327
14/01/2024 18:30,23,1,100,6327
14/01/2024 18:45,82,1,100,6327
14/01/2024 19:00,11,1,100,6327
14/01/2024 19:15,118,1,100,6327
14/01/2024 19:30,51,1,100,6327
14/01/2024 19:45,48,1,100,6327
14/01/2024 20:00,30,1,100,6327
14/01/2024 20:15,14,1,100,6327
14/01/2024 20:30,1,1,100,6327
14/01/2024 20:45,98,1,100,6327
14/01/2024 21:00,49,1,100,6327
14/01/2024 21:15,51,1,100,6327
14/01/2024 21:30,66,1,100,6327
14/01/2024 21:45,26,1,100,6327
14/01/2024 22:00,40,1,100,6327
14/01/2024 22:15,31,1,100,6327
14/01/2024 22:30,17,1,100,6327
14/01/2024 22:45,90,1,100,6327
14/01/2024 23:00,14,1,100,6327
15/01/2024 0:00,70,1,100,6327
15/01/2024 0:15,61,1,100,6327
15/01/2024 0:30,62,1,100,6327
15/01/2024 0:45,115,1,100,6327
15/01/2024 1:00,112,1,100,6327
15/01/2024 1:15,99,1,100,6327
15/01/2024 1:30,115,1,100,6327
15/01/2024 1:45,95,1,100,6327
15/01/2024 2:00,39,1,100,6327
15/01/2024 2:15,53,1,100,6327
15/01/2024 2:30,117,1,100,6327
15/01/2024 2:45,88,1,100,6327
15/01/2024 3:00,5,1,100,6327
15/01/2024 3:15,6,1,100,6327
15/01/2024 3:30,118,1,100,6327
15/01/2024 3:45,4,1,100,6327
15/01/2024 4:00,34,1,100,6327
15/01/2024 4:15,15,1,100,6327
15/01/2024 4:30,83,1,100,6327
15/01/2024 4:45,60,1,100,6327
15/01/2024 5:00,95,1,100,6327
15/01/2024 5:15,117,1,100,6327
15/01/2024 5:30,112,1,100,6327
15/01/2024 5:45,44,1,100,6327
15/01/2024 6:00,58,1,100,6327
15/01/2024 6:15,72,1,100,6327
15/01/2024 6:30,56,1,100,6327
15/01/2024 6:45,106,1,100,6327
15/01/2024 7:00,104,1,100,6327
15/01/2024 7:15,58,1,100,6327
15/01/2024 7:30,73,1,100,6327
15/01/2024 7:45,113,1,100,6327
15/01/2024 8:00,62,1,100,6327
15/01/2024 8:15,29,1,100,6327
15/01/2024 8:30,77,1,100,6327
15/01/2024 8:45,75,1,100,6327
15/01/2024 9:00,41,1,100,6327
15/01/2024 9:15,10,1,100,6327
15/01/2024 9:30,31,1,100,6327
15/01/2024 9:45,118,1,100,6327
15/01/2024 10:00,68,1,100,6327
15/01/2024 10:15,13,1,100,6327
15/01/2024 10:30,85,1,100,6327
15/01/2024 10:45,72,1,100,6327
15/01/2024 11:00,49,1,100,6327
15/01/2024 11:15,111,1,100,6327
15/01/2024 11:30,1,1,100,6327
15/01/2024 11:45,46,1,100,6327
15/01/2024 12:00,103,1,100,6327
15/01/2024 12:15,29,1,100,6327
15/01/2024 12:30,91,1,100,6327
15/01/2024 12:45,92,1,100,6327
15/01/2024 13:00,75,1,100,6327
15/01/2024 13:15,55,1,100,6327
15/01/2024 13:30,11,1,100,6327
15/01/2024 13:45,69,1,100,6327
15/01/2024 14:00,110,1,100,6327
15/01/2024 14:15,16,1,100,6327
15/01/2024 14:30,37,1,100,6327
15/01/2024 14:45,68,1,100,6327
15/01/2024 15:00,117,1,100,6327
15/01/2024 15:15,39,1,100,6327
15/01/2024 15:30,63,1,100,6327
15/01/2024 15:45,89,1,100,6327
15/01/2024 16:00,92,1,100,6327
15/01/2024 16:15,101,1,100,6327
15/01/2024 16:30,100,1,100,6327
15/01/2024 16:45,14,1,100,6327
15/01/2024 17:00,95,1,100,6327
15/01/2024 17:15,38,1,100,6327
15/01/2024 17:30,51,1,100,6327
15/01/2024 17:45,70,1,100,6327
15/01/2024 18:00,106,1,100,6327
15/01/2024 18:15,76,1,100,6327
15/01/2024 18:30,61,1,100,6327
15/01/2024 18:45,16,1,100,6327
15/01/2024 19:00,69,1,100,6327
15/01/2024 19:15,103,1,100,6327
15/01/2024 19:30,58,1,100,6327
15/01/2024 19:45,93,1,100,6327
15/01/2024 20:00,100,1,100,6327
15/01/2024 20:15,91,1,100,6327
15/01/2024 20:30,105,1,100,6327
15/01/2024 20:45,117,1,100,6327
15/01/2024 21:00,8,1,100,6327
15/01/2024 21:15,3,1,100,6327
15/01/2024 21:30,66,1,100,6327
15/01/2024 21:45,92,1,100,6327
15/01/2024 22:00,53,1,100,6327
15/01/2024 22:15,94,1,100,6327
