5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,94,1,100,4086
8/1/2024 11:15,80,1,100,4086
8/1/2024 11:30,33,1,100,4086
8/1/2024 11:45,27,1,100,4086
8/1/2024 12:00,72,1,100,4086
8/1/2024 12:15,118,1,100,4086
8/1/2024 12:30,30,1,100,4086
8/1/2024 12:45,55,1,100,4086
8/1/2024 13:00,109,1,100,4086
8/1/2024 13:15,56,1,100,4086
8/1/2024 13:30,63,1,100,4086
8/1/2024 13:45,112,1,100,4086
8/1/2024 14:00,82,1,100,4086
8/1/2024 14:15,95,1,100,4086
8/1/2024 14:30,3,1,100,4086
8/1/2024 14:45,117,1,100,4086
8/1/2024 15:00,120,1,100,4086
8/1/2024 15:15,102,1,100,4086
8/1/2024 15:30,4,1,100,4086
8/1/2024 15:45,108,1,100,4086
8/1/2024 16:00,86,1,100,4086
8/1/2024 16:15,31,1,100,4086
8/1/2024 16:30,107,1,100,4086
8/1/2024 16:45,81,1,100,4086
8/1/2024 17:00,75,1,100,4086
8/1/2024 17:15,105,1,100,4086
8/1/2024 17:30,18,1,100,4086
8/1/2024 17:45,7,1,100,4086
8/1/2024 18:00,3,1,100,4086
8/1/2024 18:15,91,1,100,4086
8/1/2024 18:30,58,1,100,4086
8/1/2024 18:45,65,1,100,4086
8/1/2024 19:00,46,1,100,4086
8/1/2024 19:15,48,1,100,4086
8/1/2024 19:30,90,1,100,4086
8/1/2024 19:45,63,1,100,4086
8/1/2024 20:00,114,1,100,4086
8/1/2024 20:15,100,1,100,4086
8/1/2024 20:30,43,1,100,4086
8/1/2024 20:45,115,1,100,4086
8/1/2024 21:00,97,1,100,4086
8/1/2024 21:15,20,1,100,4086
8/1/2024 21:30,51,1,100,4086
8/1/2024 21:45,116,1,100,4086
8/1/2024 22:00,93,1,100,4086
8/1/2024 22:15,37,1,100,4086
8/1/2024 22:30,85,1,100,4086
8/1/2024 22:45,50,1,100,4086
8/1/2024 23:00,13,1,100,4086
9/1/2024 0:00,107,1,100,4086
9/1/2024 0:15,52,1,100,4086
9/1/2024 0:30,74,1,100,4086
9/1/2024 0:45,84,1,100,4086
9/1/2024 1:00,115,1,100,4086
9/1/2024 1:15,76,1,100,4086
9/1/2024 1:30,109,1,100,4086
9/1/2024 1:45,1,1,100,4086
9/1/2024 2:00,106,1,100,4086
9/1/2024 2:15,13,1,100,4086
9/1/2024 2:30,93,1,100,4086
9/1/2024 2:45,85,1,100,4086
9/1/2024 3:00,24,1,100,4086
9/1/2024 3:15,82,1,100,4086
9/1/2024 3:30,35,1,100,4086
9/1/2024 3:45,95,1,100,4086
9/1/2024 4:00,27,1,100,4086
9/1/2024 4:15,108,1,100,4086
9/1/2024 4:30,91,1,100,4086
9/1/2024 4:45,24,1,100,4086
9/1/2024 5:00,18,1,100,4086
9/1/2024 5:15,36,1,100,4086
9/1/2024 5:30,38,1,100,4086
9/1/2024 5:45,50,1,100,4086
9/1/2024 6:00,119,1,100,4086
9/1/2024 6:15,111,1,100,4086
9/1/2024 6:30,43,1,100,4086
9/1/2024 6:45,20,1,100,4086
9/1/2024 7:00,36,1,100,4086
9/1/2024 7:15,69,1,100,4086
9/1/2024 7:30,119,1,100,4086
9/1/2024 7:45,112,1,100,4086
9/1/2024 8:00,22,1,100,4086
9/1/2024 8:15,108,1,100,4086
9/1/2024 8:30,9,1,100,4086
9/1/2024 8:45,63,1,100,4086
9/1/2024 9:00,58,1,100,4086
9/1/2024 9:15,58,1,100,4086
9/1/2024 9:30,55,1,100,4086
9/1/2024 9:45,24,1,100,4086
9/1/2024 10:00,95,1,100,4086
9/1/2024 10:15,45,1,100,4086
9/1/2024 10:30,35,1,100,4086
9/1/2024 10:45,92,1,100,4086
9/1/2024 11:00,118,1,100,4086
9/1/2024 11:15,87,1,100,4086
9/1/2024 11:30,9,1,100,4086
9/1/2024 11:45,35,1,100,4086
9/1/2024 12:00,2,1,100,4086
9/1/2024 12:15,45,1,100,4086
9/1/2024 12:30,36,1,100,4086
9/1/2024 12:45,85,1,100,4086
9/1/2024 13:00,84,1,100,4086
9/1/2024 13:15,2,1,100,4086
9/1/2024 13:30,58,1,100,4086
9/1/2024 13:45,10,1,100,4086
9/1/2024 14:00,62,1,100,4086
9/1/2024 14:15,51,1,100,4086
9/1/2024 14:30,116,1,100,4086
9/1/2024 14:45,70,1,100,4086
9/1/2024 15:00,86,1,100,4086
9/1/2024 15:15,69,1,100,4086
9/1/2024 15:30,47,1,100,4086
9/1/2024 15:45,60,1,100,4086
9/1/2024 16:00,57,1,100,4086
9/1/2024 16:15,71,1,100,4086
9/1/2024 16:30,17,1,100,4086
9/1/2024 16:45,16,1,100,4086
9/1/2024 17:00,19,1,100,4086
9/1/2024 17:15,82,1,100,4086
9/1/2024 17:30,96,1,100,4086
9/1/2024 17:45,94,1,100,4086
9/1/2024 18:00,101,1,100,4086
9/1/2024 18:15,7,1,100,4086
9/1/2024 18:30,98,1,100,4086
9/1/2024 18:45,99,1,100,4086
9/1/2024 19:00,75,1,100,4086
9/1/2024 19:15,31,1,100,4086
9/1/2024 19:30,9,1,100,4086
9/1/2024 19:45,92,1,100,4086
9/1/2024 20:00,57,1,100,4086
9/1/2024 20:15,44,1,100,4086
9/1/2024 20:30,20,1,100,4086
9/1/2024 20:45,86,1,100,4086
9/1/2024 21:00,33,1,100,4086
9/1/2024 21:15,49,1,100,4086
9/1/2024 21:30,7,1,100,4086
9/1/2024 21:45,101,1,100,4086
9/1/2024 22:00,62,1,100,4086
9/1/2024 22:15,44,1,100,4086
9/1/2024 22:30,66,1,100,4086
9/1/2024 22:45,71,1,100,4086
9/1/2024 23:00,107,1,100,4086
10/1/2024 0:00,94,1,100,4086
10/1/2024 0:15,86,1,100,4086
10/1/2024 0:30,96,1,100,4086
10/1/2024 0:45,22,1,100,4086
10/1/2024 1:00,110,1,100,4086
10/1/2024 1:15,100,1,100,4086
10/1/2024 1:30,79,1,100,4086
10/1/2024 1:45,8,1,100,4086
10/1/2024 2:00,55,1,100,4086
10/1/2024 2:15,28,1,100,4086
10/1/2024 2:30,97,1,100,4086
10/1/2024 2:45,76,1,100,4086
10/1/2024 3:00,45,1,100,4086
10/1/2024 3:15,117,1,100,4086
10/1/2024 3:30,53,1,100,4086
10/1/2024 3:45,86,1,100,4086
10/1/2024 4:00,48,1,100,4086
10/1/2024 4:15,75,1,100,4086
10/1/2024 4:30,42,1,100,4086
10/1/2024 4:45,37,1,100,4086
10/1/2024 5:00,96,1,100,4086
10/1/2024 5:15,32,1,100,4086
10/1/2024 5:30,78,1,100,4086
10/1/2024 5:45,4,1,100,4086
10/1/2024 6:00,25,1,100,4086
10/1/2024 6:15,104,1,100,4086
10/1/2024 6:30,58,1,100,4086
10/1/2024 6:45,73,1,100,4086
10/1/2024 7:00,23,1,100,4086
10/1/2024 7:15,56,1,100,4086
10/1/2024 7:30,30,1,100,4086
10/1/2024 7:45,35,1,100,4086
10/1/2024 8:00,51,1,100,4086
10/1/2024 8:15,11,1,100,4086
10/1/2024 8:30,26,1,100,4086
10/1/2024 8:45,41,1,100,4086
10/1/2024 9:00,37,1,100,4086
10/1/2024 9:15,49,1,100,4086
10/1/2024 9:30,119,1,100,4086
10/1/2024 9:45,107,1,100,4086
10/1/2024 10:00,65,1,100,4086
10/1/2024 10:15,53,1,100,4086
10/1/2024 10:30,44,1,100,4086
10/1/2024 10:45,120,1,100,4086
10/1/2024 11:00,109,1,100,4086
10/1/2024 11:15,40,1,100,4086
10/1/2024 11:30,12,1,100,4086
10/1/2024 11:45,111,1,100,4086
10/1/2024 12:00,34,1,100,4086
10/1/2024 12:15,60,1,100,4086
10/1/2024 12:30,60,1,100,4086
10/1/2024 12:45,113,1,100,4086
10/1/2024 13:00,85,1,100,4086
10/1/2024 13:15,75,1,100,4086
10/1/2024 13:30,79,1,100,4086
10/1/2024 13:45,74,1,100,4086
10/1/2024 14:00,86,1,100,4086
10/1/2024 14:15,83,1,100,4086
10/1/2024 14:30,104,1,100,4086
10/1/2024 14:45,54,1,100,4086
10/1/2024 15:00,117,1,100,4086
10/1/2024 15:15,101,1,100,4086
10/1/2024 15:30,78,1,100,4086
10/1/2024 15:45,119,1,100,4086
10/1/2024 16:00,28,1,100,4086
10/1/2024 16:15,97,1,100,4086
10/1/2024 16:30,76,1,100,4086
10/1/2024 16:45,17,1,100,4086
10/1/2024 17:00,53,1,100,4086
10/1/2024 17:15,93,1,100,4086
10/1/2024 17:30,22,1,100,4086
10/1/2024 17:45,82,1,100,4086
10/1/2024 18:00,75,1,100,4086
10/1/2024 18:15,51,1,100,4086
10/1/2024 18:30,93,1,100,4086
10/1/2024 18:45,66,1,100,4086
10/1/2024 19:00,4,1,100,4086
10/1/2024 19:15,83,1,100,4086
10/1/2024 19:30,33,1,100,4086
10/1/2024 19:45,57,1,100,4086
10/1/2024 20:00,109,1,100,4086
10/1/2024 20:15,27,1,100,4086
10/1/2024 20:30,8,1,100,4086
10/1/2024 20:45,53,1,100,4086
10/1/2024 21:00,101,1,100,4086
10/1/2024 21:15,30,1,100,4086
10/1/2024 21:30,50,1,100,4086
10/1/2024 21:45,10,1,100,4086
10/1/2024 22:00,51,1,100,4086
10/1/2024 22:15,55,1,100,4086
10/1/2024 22:30,43,1,100,4086
10/1/2024 22:45,49,1,100,4086
10/1/2024 23:00,88,1,100,4086
11/1/2024 0:00,44,1,100,4086
11/1/2024 0:15,30,1,100,4086
11/1/2024 0:30,43,1,100,4086
11/1/2024 0:45,83,1,100,4086
11/1/2024 1:00,115,1,100,4086
11/1/2024 1:15,41,1,100,4086
11/1/2024 1:30,67,1,100,4086
11/1/2024 1:45,79,1,100,4086
11/1/2024 2:00,120,1,100,4086
11/1/2024 2:15,105,1,100,4086
11/1/2024 2:30,103,1,100,4086
11/1/2024 2:45,76,1,100,4086
11/1/2024 3:00,4,1,100,4086
11/1/2024 3:15,104,1,100,4086
11/1/2024 3:30,60,1,100,4086
11/1/2024 3:45,20,1,100,4086
11/1/2024 4:00,36,1,100,4086
11/1/2024 4:15,97,1,100,4086
11/1/2024 4:30,86,1,100,4086
11/1/2024 4:45,99,1,100,4086
11/1/2024 5:00,58,1,100,4086
11/1/2024 5:15,17,1,100,4086
11/1/2024 5:30,15,1,100,4086
11/1/2024 5:45,43,1,100,4086
11/1/2024 6:00,22,1,100,4086
11/1/2024 6:15,115,1,100,4086
11/1/2024 6:30,57,1,100,4086
11/1/2024 6:45,10,1,100,4086
11/1/2024 7:00,49,1,100,4086
11/1/2024 7:15,117,1,100,4086
11/1/2024 7:30,67,1,100,4086
11/1/2024 7:45,106,1,100,4086
11/1/2024 8:00,120,1,100,4086
11/1/2024 8:15,37,1,100,4086
11/1/2024 8:30,11,1,100,4086
11/1/2024 8:45,7,1,100,4086
11/1/2024 9:00,36,1,100,4086
11/1/2024 9:15,15,1,100,4086
11/1/2024 9:30,29,1,100,4086
11/1/2024 9:45,7,1,100,4086
11/1/2024 10:00,61,1,100,4086
11/1/2024 10:15,80,1,100,4086
11/1/2024 10:30,15,1,100,4086
11/1/2024 10:45,87,1,100,4086
11/1/2024 11:00,23,1,100,4086
11/1/2024 11:15,107,1,100,4086
11/1/2024 11:30,42,1,100,4086
11/1/2024 11:45,100,1,100,4086
11/1/2024 12:00,89,1,100,4086
11/1/2024 12:15,10,1,100,4086
11/1/2024 12:30,114,1,100,4086
11/1/2024 12:45,104,1,100,4086
11/1/2024 13:00,48,1,100,4086
11/1/2024 13:15,72,1,100,4086
11/1/2024 13:30,53,1,100,4086
11/1/2024 13:45,106,1,100,4086
11/1/2024 14:00,26,1,100,4086
11/1/2024 14:15,99,1,100,4086
11/1/2024 14:30,39,1,100,4086
11/1/2024 14:45,21,1,100,4086
11/1/2024 15:00,85,1,100,4086
11/1/2024 15:15,51,1,100,4086
11/1/2024 15:30,48,1,100,4086
11/1/2024 15:45,113,1,100,4086
11/1/2024 16:00,101,1,100,4086
11/1/2024 16:15,24,1,100,4086
11/1/2024 16:30,18,1,100,4086
11/1/2024 16:45,77,1,100,4086
11/1/2024 17:00,99,1,100,4086
11/1/2024 17:15,18,1,100,4086
11/1/2024 17:30,26,1,100,4086
11/1/2024 17:45,56,1,100,4086
11/1/2024 18:00,54,1,100,4086
11/1/2024 18:15,59,1,100,4086
11/1/2024 18:30,112,1,100,4086
11/1/2024 18:45,60,1,100,4086
11/1/2024 19:00,98,1,100,4086
11/1/2024 19:15,40,1,100,4086
11/1/2024 19:30,96,1,100,4086
11/1/2024 19:45,119,1,100,4086
11/1/2024 20:00,88,1,100,4086
11/1/2024 20:15,115,1,100,4086
11/1/2024 20:30,5,1,100,4086
11/1/2024 20:45,77,1,100,4086
11/1/2024 21:00,108,1,100,4086
11/1/2024 21:15,30,1,100,4086
11/1/2024 21:30,31,1,100,4086
11/1/2024 21:45,100,1,100,4086
11/1/2024 22:00,51,1,100,4086
11/1/2024 22:15,85,1,100,4086
11/1/2024 22:30,110,1,100,4086
11/1/2024 22:45,26,1,100,4086
11/1/2024 23:00,43,1,100,4086
12/1/2024 0:00,93,1,100,4086
12/1/2024 0:15,26,1,100,4086
12/1/2024 0:30,93,1,100,4086
12/1/2024 0:45,39,1,100,4086
12/1/2024 1:00,16,1,100,4086
12/1/2024 1:15,7,1,100,4086
12/1/2024 1:30,31,1,100,4086
12/1/2024 1:45,103,1,100,4086
12/1/2024 2:00,31,1,100,4086
12/1/2024 2:15,50,1,100,4086
12/1/2024 2:30,39,1,100,4086
12/1/2024 2:45,114,1,100,4086
12/1/2024 3:00,80,1,100,4086
12/1/2024 3:15,76,1,100,4086
12/1/2024 3:30,62,1,100,4086
12/1/2024 3:45,59,1,100,4086
12/1/2024 4:00,5,1,100,4086
12/1/2024 4:15,113,1,100,4086
12/1/2024 4:30,98,1,100,4086
12/1/2024 4:45,37,1,100,4086
12/1/2024 5:00,83,1,100,4086
12/1/2024 5:15,27,1,100,4086
12/1/2024 5:30,48,1,100,4086
12/1/2024 5:45,2,1,100,4086
12/1/2024 6:00,46,1,100,4086
12/1/2024 6:15,100,1,100,4086
12/1/2024 6:30,115,1,100,4086
12/1/2024 6:45,51,1,100,4086
12/1/2024 7:00,26,1,100,4086
12/1/2024 7:15,90,1,100,4086
12/1/2024 7:30,86,1,100,4086
12/1/2024 7:45,55,1,100,4086
12/1/2024 8:00,73,1,100,4086
12/1/2024 8:15,7,1,100,4086
12/1/2024 8:30,40,1,100,4086
12/1/2024 8:45,61,1,100,4086
12/1/2024 9:00,58,1,100,4086
12/1/2024 9:15,67,1,100,4086
12/1/2024 9:30,34,1,100,4086
12/1/2024 9:45,96,1,100,4086
12/1/2024 10:00,102,1,100,4086
12/1/2024 10:15,63,1,100,4086
12/1/2024 10:30,49,1,100,4086
12/1/2024 10:45,101,1,100,4086
12/1/2024 11:00,75,1,100,4086
12/1/2024 11:15,85,1,100,4086
12/1/2024 11:30,5,1,100,4086
12/1/2024 11:45,26,1,100,4086
12/1/2024 12:00,94,1,100,4086
12/1/2024 12:15,35,1,100,4086
12/1/2024 12:30,67,1,100,4086
12/1/2024 12:45,47,1,100,4086
12/1/2024 13:00,52,1,100,4086
12/1/2024 13:15,90,1,100,4086
12/1/2024 13:30,8,1,100,4086
12/1/2024 13:45,14,1,100,4086
12/1/2024 14:00,7,1,100,4086
12/1/2024 14:15,2,1,100,4086
12/1/2024 14:30,89,1,100,4086
12/1/2024 14:45,34,1,100,4086
12/1/2024 15:00,53,1,100,4086
12/1/2024 15:15,82,1,100,4086
12/1/2024 15:30,11,1,100,4086
12/1/2024 15:45,10,1,100,4086
12/1/2024 16:00,39,1,100,4086
12/1/2024 16:15,113,1,100,4086
12/1/2024 16:30,61,1,100,4086
12/1/2024 16:45,107,1,100,4086
12/1/2024 17:00,1,1,100,4086
12/1/2024 17:15,16,1,100,4086
12/1/2024 17:30,19,1,100,4086
12/1/2024 17:45,103,1,100,4086
12/1/2024 18:00,15,1,100,4086
12/1/2024 18:15,94,1,100,4086
12/1/2024 18:30,67,1,100,4086
12/1/2024 18:45,25,1,100,4086
12/1/2024 19:00,106,1,100,4086
12/1/2024 19:15,21,1,100,4086
12/1/2024 19:30,96,1,100,4086
12/1/2024 19:45,100,1,100,4086
12/1/2024 20:00,76,1,100,4086
12/1/2024 20:15,63,1,100,4086
12/1/2024 20:30,104,1,100,4086
12/1/2024 20:45,49,1,100,4086
12/1/2024 21:00,69,1,100,4086
12/1/2024 21:15,96,1,100,4086
12/1/2024 21:30,68,1,100,4086
12/1/2024 21:45,77,1,100,4086
12/1/2024 22:00,28,1,100,4086
12/1/2024 22:15,33,1,100,4086
12/1/2024 22:30,102,1,100,4086
12/1/2024 22:45,118,1,100,4086
12/1/2024 23:00,9,1,100,4086
13/01/2024 0:00,56,1,100,4086
13/01/2024 0:15,1,1,100,4086
13/01/2024 0:30,16,1,100,4086
13/01/2024 0:45,85,1,100,4086
13/01/2024 1:00,61,1,100,4086
13/01/2024 1:15,42,1,100,4086
13/01/2024 1:30,93,1,100,4086
13/01/2024 1:45,5,1,100,4086
13/01/2024 2:00,106,1,100,4086
13/01/2024 2:15,113,1,100,4086
13/01/2024 2:30,81,1,100,4086
13/01/2024 2:45,9,1,100,4086
13/01/2024 3:00,31,1,100,4086
13/01/2024 3:15,105,1,100,4086
13/01/2024 3:30,34,1,100,4086
13/01/2024 3:45,57,1,100,4086
13/01/2024 4:00,119,1,100,4086
13/01/2024 4:15,88,1,100,4086
13/01/2024 4:30,49,1,100,4086
13/01/2024 4:45,28,1,100,4086
13/01/2024 5:00,1,1,100,4086
13/01/2024 5:15,111,1,100,4086
13/01/2024 5:30,56,1,100,4086
13/01/2024 5:45,7,1,100,4086
13/01/2024 6:00,81,1,100,4086
13/01/2024 6:15,61,1,100,4086
13/01/2024 6:30,81,1,100,4086
13/01/2024 6:45,97,1,100,4086
13/01/2024 7:00,55,1,100,4086
13/01/2024 7:15,83,1,100,4086
13/01/2024 7:30,25,1,100,4086
13/01/2024 7:45,82,1,100,4086
13/01/2024 8:00,16,1,100,4086
13/01/2024 8:15,96,1,100,4086
13/01/2024 8:30,20,1,100,4086
13/01/2024 8:45,76,1,100,4086
13/01/2024 9:00,95,1,100,4086
13/01/2024 9:15,57,1,100,4086
13/01/2024 9:30,22,1,100,4086
13/01/2024 9:45,84,1,100,4086
13/01/2024 10:00,83,1,100,4086
13/01/2024 10:15,65,1,100,4086
13/01/2024 10:30,107,1,100,4086
13/01/2024 10:45,96,1,100,4086
13/01/2024 11:00,114,1,100,4086
13/01/2024 11:15,40,1,100,4086
13/01/2024 11:30,49,1,100,4086
13/01/2024 11:45,111,1,100,4086
13/01/2024 12:00,27,1,100,4086
13/01/2024 12:15,13,1,100,4086
13/01/2024 12:30,53,1,100,4086
13/01/2024 12:45,4,1,100,4086
13/01/2024 13:00,67,1,100,4086
13/01/2024 13:15,118,1,100,4086
13/01/2024 13:30,83,1,100,4086
13/01/2024 13:45,60,1,100,4086
13/01/2024 14:00,1,1,100,4086
13/01/2024 14:15,43,1,100,4086
13/01/2024 14:30,88,1,100,4086
13/01/2024 14:45,74,1,100,4086
13/01/2024 15:00,70,1,100,4086
13/01/2024 15:15,56,1,100,4086
13/01/2024 15:30,101,1,100,4086
13/01/2024 15:45,118,1,100,4086
13/01/2024 16:00,79,1,100,4086
13/01/2024 16:15,37,1,100,4086
13/01/2024 16:30,47,1,100,4086
13/01/2024 16:45,90,1,100,4086
13/01/2024 17:00,118,1,100,4086
13/01/2024 17:15,38,1,100,4086
13/01/2024 17:30,32,1,100,4086
13/01/2024 17:45,65,1,100,4086
13/01/2024 18:00,79,1,100,4086
13/01/2024 18:15,88,1,100,4086
13/01/2024 18:30,120,1,100,4086
13/01/2024 18:45,84,1,100,4086
13/01/2024 19:00,97,1,100,4086
13/01/2024 19:15,70,1,100,4086
13/01/2024 19:30,60,1,100,4086
13/01/2024 19:45,48,1,100,4086
13/01/2024 20:00,30,1,100,4086
13/01/2024 20:15,114,1,100,4086
13/01/2024 20:30,90,1,100,4086
13/01/2024 20:45,42,1,100,4086
13/01/2024 21:00,108,1,100,4086
13/01/2024 21:15,54,1,100,4086
13/01/2024 21:30,37,1,100,4086
13/01/2024 21:45,74,1,100,4086
13/01/2024 22:00,7,1,100,4086
13/01/2024 22:15,68,1,100,4086
13/01/2024 22:30,33,1,100,4086
13/01/2024 22:45,94,1,100,4086
13/01/2024 23:00,41,1,100,4086
14/01/2024 0:00,38,1,100,4086
14/01/2024 0:15,60,1,100,4086
14/01/2024 0:30,63,1,100,4086
14/01/2024 0:45,28,1,100,4086
14/01/2024 1:00,106,1,100,4086
14/01/2024 1:15,107,1,100,4086
14/01/2024 1:30,13,1,100,4086
14/01/2024 1:45,115,1,100,4086
14/01/2024 2:00,96,1,100,4086
14/01/2024 2:15,120,1,100,4086
14/01/2024 2:30,105,1,100,4086
14/01/2024 2:45,113,1,100,4086
14/01/2024 3:00,61,1,100,4086
14/01/2024 3:15,113,1,100,4086
14/01/2024 3:30,25,1,100,4086
14/01/2024 3:45,43,1,100,4086
14/01/2024 4:00,95,1,100,4086
14/01/2024 4:15,82,1,100,4086
14/01/2024 4:30,111,1,100,4086
14/01/2024 4:45,18,1,100,4086
14/01/2024 5:00,30,1,100,4086
14/01/2024 5:15,30,1,100,4086
14/01/2024 5:30,51,1,100,4086
14/01/2024 5:45,102,1,100,4086
14/01/2024 6:00,28,1,100,4086
14/01/2024 6:15,78,1,100,4086
14/01/2024 6:30,15,1,100,4086
14/01/2024 6:45,21,1,100,4086
14/01/2024 7:00,74,1,100,4086
14/01/2024 7:15,3,1,100,4086
14/01/2024 7:30,78,1,100,4086
14/01/2024 7:45,73,1,100,4086
14/01/2024 8:00,89,1,100,4086
14/01/2024 8:15,80,1,100,4086
14/01/2024 8:30,43,1,100,4086
14/01/2024 8:45,14,1,100,4086
14/01/2024 9:00,87,1,100,4086
14/01/2024 9:15,18,1,100,4086
14/01/2024 9:30,67,1,100,4086
14/01/2024 9:45,37,1,100,4086
14/01/2024 10:00,19,1,100,4086
14/01/2024 10:15,40,1,100,4086
14/01/2024 10:30,67,1,100,4086
14/01/2024 10:45,62,1,100,4086
14/01/2024 11:00,73,1,100,4086
14/01/2024 11:15,12,1,100,4086
14/01/2024 11:30,1,1,100,4086
14/01/2024 11:45,92,1,100,4086
14/01/2024 12:00,28,1,100,4086
14/01/2024 12:15,116,1,100,4086
14/01/2024 12:30,20,1,100,4086
14/01/2024 12:45,27,1,100,4086
14/01/2024 13:00,2,1,100,4086
14/01/2024 13:15,50,1,100,4086
14/01/2024 13:30,117,1,100,4086
14/01/2024 13:45,73,1,100,4086
14/01/2024 14:00,92,1,100,4086
14/01/2024 14:15,102,1,100,4086
14/01/2024 14:30,112,1,100,4086
14/01/2024 14:45,93,1,100,4086
14/01/2024 15:00,53,1,100,4086
14/01/2024 15:15,78,1,100,4086
14/01/2024 15:30,120,1,100,4086
14/01/2024 15:45,21,1,100,4086
14/01/2024 16:00,84,1,100,4086
14/01/2024 16:15,58,1,100,4086
14/01/2024 16:30,58,1,100,4086
14/01/2024 16:45,71,1,100,4086
14/01/2024 17:00,67,1,100,4086
14/01/2024 17:15,24,1,100,4086
14/01/2024 17:30,94,1,100,4086
14/01/2024 17:45,95,1,100,4086
14/01/2024 18:00,72,1,100,4086
14/01/2024 18:15,9,1,100,4086
14/01/2024 18:30,63,1,100,4086
14/01/2024 18:45,83,1,100,4086
14/01/2024 19:00,40,1,100,4086
14/01/2024 19:15,58,1,100,4086
14/01/2024 19:30,17,1,100,4086
14/01/2024 19:45,39,1,100,4086
14/01/2024 20:00,85,1,100,4086
14/01/2024 20:15,55,1,100,4086
14/01/2024 20:30,99,1,100,4086
14/01/2024 20:45,103,1,100,4086
14/01/2024 21:00,33,1,100,4086
14/01/2024 21:15,76,1,100,4086
14/01/2024 21:30,83,1,100,4086
14/01/2024 21:45,71,1,100,4086
14/01/2024 22:00,23,1,100,4086
14/01/2024 22:15,19,1,100,4086
14/01/2024 22:30,117,1,100,4086
14/01/2024 22:45,23,1,100,4086
14/01/2024 23:00,30,1,100,4086
15/01/2024 0:00,89,1,100,4086
15/01/2024 0:15,48,1,100,4086
15/01/2024 0:30,73,1,100,4086
15/01/2024 0:45,33,1,100,4086
15/01/2024 1:00,87,1,100,4086
15/01/2024 1:15,39,1,100,4086
15/01/2024 1:30,118,1,100,4086
15/01/2024 1:45,20,1,100,4086
15/01/2024 2:00,23,1,100,4086
15/01/2024 2:15,73,1,100,4086
15/01/2024 2:30,67,1,100,4086
15/01/2024 2:45,104,1,100,4086
15/01/2024 3:00,101,1,100,4086
15/01/2024 3:15,89,1,100,4086
15/01/2024 3:30,92,1,100,4086
15/01/2024 3:45,91,1,100,4086
15/01/2024 4:00,42,1,100,4086
15/01/2024 4:15,46,1,100,4086
15/01/2024 4:30,101,1,100,4086
15/01/2024 4:45,4,1,100,4086
15/01/2024 5:00,28,1,100,4086
15/01/2024 5:15,27,1,100,4086
15/01/2024 5:30,20,1,100,4086
15/01/2024 5:45,39,1,100,4086
15/01/2024 6:00,33,1,100,4086
15/01/2024 6:15,90,1,100,4086
15/01/2024 6:30,116,1,100,4086
15/01/2024 6:45,112,1,100,4086
15/01/2024 7:00,83,1,100,4086
15/01/2024 7:15,64,1,100,4086
15/01/2024 7:30,44,1,100,4086
15/01/2024 7:45,89,1,100,4086
15/01/2024 8:00,101,1,100,4086
15/01/2024 8:15,43,1,100,4086
15/01/2024 8:30,47,1,100,4086
15/01/2024 8:45,60,1,100,4086
15/01/2024 9:00,4,1,100,4086
15/01/2024 9:15,106,1,100,4086
15/01/2024 9:30,110,1,100,4086
15/01/2024 9:45,67,1,100,4086
15/01/2024 10:00,92,1,100,4086
15/01/2024 10:15,20,1,100,4086
15/01/2024 10:30,41,1,100,4086
15/01/2024 10:45,21,1,100,4086
15/01/2024 11:00,39,1,100,4086
15/01/2024 11:15,26,1,100,4086
15/01/2024 11:30,6,1,100,4086
15/01/2024 11:45,37,1,100,4086
15/01/2024 12:00,51,1,100,4086
15/01/2024 12:15,120,1,100,4086
15/01/2024 12:30,117,1,100,4086
15/01/2024 12:45,69,1,100,4086
15/01/2024 13:00,93,1,100,4086
15/01/2024 13:15,67,1,100,4086
15/01/2024 13:30,47,1,100,4086
15/01/2024 13:45,66,1,100,4086
15/01/2024 14:00,81,1,100,4086
15/01/2024 14:15,3,1,100,4086
15/01/2024 14:30,85,1,100,4086
15/01/2024 14:45,88,1,100,4086
15/01/2024 15:00,97,1,100,4086
15/01/2024 15:15,22,1,100,4086
15/01/2024 15:30,88,1,100,4086
15/01/2024 15:45,113,1,100,4086
15/01/2024 16:00,98,1,100,4086
15/01/2024 16:15,11,1,100,4086
15/01/2024 16:30,28,1,100,4086
15/01/2024 16:45,12,1,100,4086
15/01/2024 17:00,68,1,100,4086
15/01/2024 17:15,20,1,100,4086
15/01/2024 17:30,2,1,100,4086
15/01/2024 17:45,93,1,100,4086
15/01/2024 18:00,10,1,100,4086
15/01/2024 18:15,63,1,100,4086
15/01/2024 18:30,22,1,100,4086
15/01/2024 18:45,96,1,100,4086
15/01/2024 19:00,47,1,100,4086
15/01/2024 19:15,71,1,100,4086
15/01/2024 19:30,111,1,100,4086
15/01/2024 19:45,79,1,100,4086
15/01/2024 20:00,20,1,100,4086
15/01/2024 20:15,94,1,100,4086
15/01/2024 20:30,8,1,100,4086
15/01/2024 20:45,60,1,100,4086
15/01/2024 21:00,22,1,100,4086
15/01/2024 21:15,2,1,100,4086
15/01/2024 21:30,48,1,100,4086
15/01/2024 21:45,94,1,100,4086
15/01/2024 22:00,28,1,100,4086
15/01/2024 22:15,51,1,100,4086
