5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,31,1,100,6195
8/1/2024 11:15,75,1,100,6195
8/1/2024 11:30,22,1,100,6195
8/1/2024 11:45,115,1,100,6195
8/1/2024 12:00,100,1,100,6195
8/1/2024 12:15,79,1,100,6195
8/1/2024 12:30,59,1,100,6195
8/1/2024 12:45,39,1,100,6195
8/1/2024 13:00,35,1,100,6195
8/1/2024 13:15,95,1,100,6195
8/1/2024 13:30,10,1,100,6195
8/1/2024 13:45,5,1,100,6195
8/1/2024 14:00,21,1,100,6195
8/1/2024 14:15,80,1,100,6195
8/1/2024 14:30,9,1,100,6195
8/1/2024 14:45,117,1,100,6195
8/1/2024 15:00,31,1,100,6195
8/1/2024 15:15,19,1,100,6195
8/1/2024 15:30,67,1,100,6195
8/1/2024 15:45,23,1,100,6195
8/1/2024 16:00,84,1,100,6195
8/1/2024 16:15,107,1,100,6195
8/1/2024 16:30,13,1,100,6195
8/1/2024 16:45,26,1,100,6195
8/1/2024 17:00,21,1,100,6195
8/1/2024 17:15,75,1,100,6195
8/1/2024 17:30,5,1,100,6195
8/1/2024 17:45,8,1,100,6195
8/1/2024 18:00,80,1,100,6195
8/1/2024 18:15,40,1,100,6195
8/1/2024 18:30,89,1,100,6195
8/1/2024 18:45,61,1,100,6195
8/1/2024 19:00,59,1,100,6195
8/1/2024 19:15,95,1,100,6195
8/1/2024 19:30,103,1,100,6195
8/1/2024 19:45,39,1,100,6195
8/1/2024 20:00,14,1,100,6195
8/1/2024 20:15,61,1,100,6195
8/1/2024 20:30,103,1,100,6195
8/1/2024 20:45,7,1,100,6195
8/1/2024 21:00,107,1,100,6195
8/1/2024 21:15,47,1,100,6195
8/1/2024 21:30,7,1,100,6195
8/1/2024 21:45,18,1,100,6195
8/1/2024 22:00,5,1,100,6195
8/1/2024 22:15,29,1,100,6195
8/1/2024 22:30,41,1,100,6195
8/1/2024 22:45,6,1,100,6195
8/1/2024 23:00,93,1,100,6195
9/1/2024 0:00,91,1,100,6195
9/1/2024 0:15,87,1,100,6195
9/1/2024 0:30,86,1,100,6195
9/1/2024 0:45,61,1,100,6195
9/1/2024 1:00,60,1,100,6195
9/1/2024 1:15,108,1,100,6195
9/1/2024 1:30,92,1,100,6195
9/1/2024 1:45,17,1,100,6195
9/1/2024 2:00,6,1,100,6195
9/1/2024 2:15,109,1,100,6195
9/1/2024 2:30,20,1,100,6195
9/1/2024 2:45,114,1,100,6195
9/1/2024 3:00,96,1,100,6195
9/1/2024 3:15,78,1,100,6195
9/1/2024 3:30,49,1,100,6195
9/1/2024 3:45,85,1,100,6195
9/1/2024 4:00,67,1,100,6195
9/1/2024 4:15,93,1,100,6195
9/1/2024 4:30,53,1,100,6195
9/1/2024 4:45,34,1,100,6195
9/1/2024 5:00,73,1,100,6195
9/1/2024 5:15,4,1,100,6195
9/1/2024 5:30,23,1,100,6195
9/1/2024 5:45,72,1,100,6195
9/1/2024 6:00,100,1,100,6195
9/1/2024 6:15,51,1,100,6195
9/1/2024 6:30,112,1,100,6195
9/1/2024 6:45,120,1,100,6195
9/1/2024 7:00,80,1,100,6195
9/1/2024 7:15,4,1,100,6195
9/1/2024 7:30,42,1,100,6195
9/1/2024 7:45,12,1,100,6195
9/1/2024 8:00,25,1,100,6195
9/1/2024 8:15,17,1,100,6195
9/1/2024 8:30,113,1,100,6195
9/1/2024 8:45,11,1,100,6195
9/1/2024 9:00,53,1,100,6195
9/1/2024 9:15,74,1,100,6195
9/1/2024 9:30,46,1,100,6195
9/1/2024 9:45,9,1,100,6195
9/1/2024 10:00,28,1,100,6195
9/1/2024 10:15,46,1,100,6195
9/1/2024 10:30,113,1,100,6195
9/1/2024 10:45,9,1,100,6195
9/1/2024 11:00,25,1,100,6195
9/1/2024 11:15,53,1,100,6195
9/1/2024 11:30,15,1,100,6195
9/1/2024 11:45,40,1,100,6195
9/1/2024 12:00,31,1,100,6195
9/1/2024 12:15,27,1,100,6195
9/1/2024 12:30,80,1,100,6195
9/1/2024 12:45,102,1,100,6195
9/1/2024 13:00,92,1,100,6195
9/1/2024 13:15,90,1,100,6195
9/1/2024 13:30,11,1,100,6195
9/1/2024 13:45,66,1,100,6195
9/1/2024 14:00,10,1,100,6195
9/1/2024 14:15,36,1,100,6195
9/1/2024 14:30,9,1,100,6195
9/1/2024 14:45,36,1,100,6195
9/1/2024 15:00,24,1,100,6195
9/1/2024 15:15,33,1,100,6195
9/1/2024 15:30,34,1,100,6195
9/1/2024 15:45,83,1,100,6195
9/1/2024 16:00,67,1,100,6195
9/1/2024 16:15,45,1,100,6195
9/1/2024 16:30,94,1,100,6195
9/1/2024 16:45,35,1,100,6195
9/1/2024 17:00,27,1,100,6195
9/1/2024 17:15,73,1,100,6195
9/1/2024 17:30,62,1,100,6195
9/1/2024 17:45,1,1,100,6195
9/1/2024 18:00,61,1,100,6195
9/1/2024 18:15,120,1,100,6195
9/1/2024 18:30,107,1,100,6195
9/1/2024 18:45,11,1,100,6195
9/1/2024 19:00,40,1,100,6195
9/1/2024 19:15,88,1,100,6195
9/1/2024 19:30,16,1,100,6195
9/1/2024 19:45,52,1,100,6195
9/1/2024 20:00,55,1,100,6195
9/1/2024 20:15,21,1,100,6195
9/1/2024 20:30,23,1,100,6195
9/1/2024 20:45,75,1,100,6195
9/1/2024 21:00,66,1,100,6195
9/1/2024 21:15,63,1,100,6195
9/1/2024 21:30,115,1,100,6195
9/1/2024 21:45,77,1,100,6195
9/1/2024 22:00,23,1,100,6195
9/1/2024 22:15,117,1,100,6195
9/1/2024 22:30,91,1,100,6195
9/1/2024 22:45,37,1,100,6195
9/1/2024 23:00,112,1,100,6195
10/1/2024 0:00,13,1,100,6195
10/1/2024 0:15,104,1,100,6195
10/1/2024 0:30,9,1,100,6195
10/1/2024 0:45,17,1,100,6195
10/1/2024 1:00,62,1,100,6195
10/1/2024 1:15,38,1,100,6195
10/1/2024 1:30,41,1,100,6195
10/1/2024 1:45,98,1,100,6195
10/1/2024 2:00,13,1,100,6195
10/1/2024 2:15,109,1,100,6195
10/1/2024 2:30,10,1,100,6195
10/1/2024 2:45,41,1,100,6195
10/1/2024 3:00,8,1,100,6195
10/1/2024 3:15,95,1,100,6195
10/1/2024 3:30,32,1,100,6195
10/1/2024 3:45,79,1,100,6195
10/1/2024 4:00,82,1,100,6195
10/1/2024 4:15,33,1,100,6195
10/1/2024 4:30,32,1,100,6195
10/1/2024 4:45,51,1,100,6195
10/1/2024 5:00,6,1,100,6195
10/1/2024 5:15,62,1,100,6195
10/1/2024 5:30,94,1,100,6195
10/1/2024 5:45,104,1,100,6195
10/1/2024 6:00,33,1,100,6195
10/1/2024 6:15,118,1,100,6195
10/1/2024 6:30,51,1,100,6195
10/1/2024 6:45,64,1,100,6195
10/1/2024 7:00,57,1,100,6195
10/1/2024 7:15,114,1,100,6195
10/1/2024 7:30,25,1,100,6195
10/1/2024 7:45,98,1,100,6195
10/1/2024 8:00,120,1,100,6195
10/1/2024 8:15,70,1,100,6195
10/1/2024 8:30,107,1,100,6195
10/1/2024 8:45,33,1,100,6195
10/1/2024 9:00,105,1,100,6195
10/1/2024 9:15,78,1,100,6195
10/1/2024 9:30,73,1,100,6195
10/1/2024 9:45,81,1,100,6195
10/1/2024 10:00,42,1,100,6195
10/1/2024 10:15,103,1,100,6195
10/1/2024 10:30,7,1,100,6195
10/1/2024 10:45,81,1,100,6195
10/1/2024 11:00,62,1,100,6195
10/1/2024 11:15,19,1,100,6195
10/1/2024 11:30,115,1,100,6195
10/1/2024 11:45,38,1,100,6195
10/1/2024 12:00,56,1,100,6195
10/1/2024 12:15,87,1,100,6195
10/1/2024 12:30,38,1,100,6195
10/1/2024 12:45,93,1,100,6195
10/1/2024 13:00,116,1,100,6195
10/1/2024 13:15,57,1,100,6195
10/1/2024 13:30,115,1,100,6195
10/1/2024 13:45,19,1,100,6195
10/1/2024 14:00,116,1,100,6195
10/1/2024 14:15,62,1,100,6195
10/1/2024 14:30,33,1,100,6195
10/1/2024 14:45,12,1,100,6195
10/1/2024 15:00,36,1,100,6195
10/1/2024 15:15,4,1,100,6195
10/1/2024 15:30,19,1,100,6195
10/1/2024 15:45,72,1,100,6195
10/1/2024 16:00,109,1,100,6195
10/1/2024 16:15,99,1,100,6195
10/1/2024 16:30,9,1,100,6195
10/1/2024 16:45,113,1,100,6195
10/1/2024 17:00,64,1,100,6195
10/1/2024 17:15,89,1,100,6195
10/1/2024 17:30,74,1,100,6195
10/1/2024 17:45,116,1,100,6195
10/1/2024 18:00,112,1,100,6195
10/1/2024 18:15,20,1,100,6195
10/1/2024 18:30,53,1,100,6195
10/1/2024 18:45,111,1,100,6195
10/1/2024 19:00,15,1,100,6195
10/1/2024 19:15,33,1,100,6195
10/1/2024 19:30,41,1,100,6195
10/1/2024 19:45,82,1,100,6195
10/1/2024 20:00,101,1,100,6195
10/1/2024 20:15,15,1,100,6195
10/1/2024 20:30,13,1,100,6195
10/1/2024 20:45,62,1,100,6195
10/1/2024 21:00,64,1,100,6195
10/1/2024 21:15,8,1,100,6195
10/1/2024 21:30,102,1,100,6195
10/1/2024 21:45,55,1,100,6195
10/1/2024 22:00,16,1,100,6195
10/1/2024 22:15,53,1,100,6195
10/1/2024 22:30,109,1,100,6195
10/1/2024 22:45,83,1,100,6195
10/1/2024 23:00,118,1,100,6195
11/1/2024 0:00,85,1,100,6195
11/1/2024 0:15,4,1,100,6195
11/1/2024 0:30,72,1,100,6195
11/1/2024 0:45,119,1,100,6195
11/1/2024 1:00,89,1,100,6195
11/1/2024 1:15,1,1,100,6195
11/1/2024 1:30,81,1,100,6195
11/1/2024 1:45,1,1,100,6195
11/1/2024 2:00,49,1,100,6195
11/1/2024 2:15,85,1,100,6195
11/1/2024 2:30,93,1,100,6195
11/1/2024 2:45,114,1,100,6195
11/1/2024 3:00,70,1,100,6195
11/1/2024 3:15,8,1,100,6195
11/1/2024 3:30,113,1,100,6195
11/1/2024 3:45,38,1,100,6195
11/1/2024 4:00,96,1,100,6195
11/1/2024 4:15,48,1,100,6195
11/1/2024 4:30,20,1,100,6195
11/1/2024 4:45,7,1,100,6195
11/1/2024 5:00,82,1,100,6195
11/1/2024 5:15,61,1,100,6195
11/1/2024 5:30,67,1,100,6195
11/1/2024 5:45,111,1,100,6195
11/1/2024 6:00,75,1,100,6195
11/1/2024 6:15,21,1,100,6195
11/1/2024 6:30,20,1,100,6195
11/1/2024 6:45,21,1,100,6195
11/1/2024 7:00,73,1,100,6195
11/1/2024 7:15,65,1,100,6195
11/1/2024 7:30,118,1,100,6195
11/1/2024 7:45,21,1,100,6195
11/1/2024 8:00,77,1,100,6195
11/1/2024 8:15,51,1,100,6195
11/1/2024 8:30,69,1,100,6195
11/1/2024 8:45,89,1,100,6195
11/1/2024 9:00,98,1,100,6195
11/1/2024 9:15,87,1,100,6195
11/1/2024 9:30,31,1,100,6195
11/1/2024 9:45,36,1,100,6195
11/1/2024 10:00,18,1,100,6195
11/1/2024 10:15,118,1,100,6195
11/1/2024 10:30,65,1,100,6195
11/1/2024 10:45,62,1,100,6195
11/1/2024 11:00,66,1,100,6195
11/1/2024 11:15,15,1,100,6195
11/1/2024 11:30,120,1,100,6195
11/1/2024 11:45,62,1,100,6195
11/1/2024 12:00,71,1,100,6195
11/1/2024 12:15,63,1,100,6195
11/1/2024 12:30,38,1,100,6195
11/1/2024 12:45,30,1,100,6195
11/1/2024 13:00,60,1,100,6195
11/1/2024 13:15,105,1,100,6195
11/1/2024 13:30,43,1,100,6195
11/1/2024 13:45,44,1,100,6195
11/1/2024 14:00,82,1,100,6195
11/1/2024 14:15,24,1,100,6195
11/1/2024 14:30,17,1,100,6195
11/1/2024 14:45,21,1,100,6195
11/1/2024 15:00,115,1,100,6195
11/1/2024 15:15,120,1,100,6195
11/1/2024 15:30,23,1,100,6195
11/1/2024 15:45,36,1,100,6195
11/1/2024 16:00,109,1,100,6195
11/1/2024 16:15,119,1,100,6195
11/1/2024 16:30,57,1,100,6195
11/1/2024 16:45,92,1,100,6195
11/1/2024 17:00,34,1,100,6195
11/1/2024 17:15,49,1,100,6195
11/1/2024 17:30,36,1,100,6195
11/1/2024 17:45,23,1,100,6195
11/1/2024 18:00,33,1,100,6195
11/1/2024 18:15,75,1,100,6195
11/1/2024 18:30,114,1,100,6195
11/1/2024 18:45,78,1,100,6195
11/1/2024 19:00,76,1,100,6195
11/1/2024 19:15,94,1,100,6195
11/1/2024 19:30,62,1,100,6195
11/1/2024 19:45,108,1,100,6195
11/1/2024 20:00,7,1,100,6195
11/1/2024 20:15,44,1,100,6195
11/1/2024 20:30,13,1,100,6195
11/1/2024 20:45,56,1,100,6195
11/1/2024 21:00,22,1,100,6195
11/1/2024 21:15,73,1,100,6195
11/1/2024 21:30,112,1,100,6195
11/1/2024 21:45,22,1,100,6195
11/1/2024 22:00,33,1,100,6195
11/1/2024 22:15,85,1,100,6195
11/1/2024 22:30,98,1,100,6195
11/1/2024 22:45,34,1,100,6195
11/1/2024 23:00,108,1,100,6195
12/1/2024 0:00,101,1,100,6195
12/1/2024 0:15,108,1,100,6195
12/1/2024 0:30,1,1,100,6195
12/1/2024 0:45,85,1,100,6195
12/1/2024 1:00,83,1,100,6195
12/1/2024 1:15,48,1,100,6195
12/1/2024 1:30,109,1,100,6195
12/1/2024 1:45,12,1,100,6195
12/1/2024 2:00,111,1,100,6195
12/1/2024 2:15,78,1,100,6195
12/1/2024 2:30,66,1,100,6195
12/1/2024 2:45,101,1,100,6195
12/1/2024 3:00,61,1,100,6195
12/1/2024 3:15,28,1,100,6195
12/1/2024 3:30,120,1,100,6195
12/1/2024 3:45,98,1,100,6195
12/1/2024 4:00,19,1,100,6195
12/1/2024 4:15,38,1,100,6195
12/1/2024 4:30,1,1,100,6195
12/1/2024 4:45,94,1,100,6195
12/1/2024 5:00,61,1,100,6195
12/1/2024 5:15,102,1,100,6195
12/1/2024 5:30,9,1,100,6195
12/1/2024 5:45,115,1,100,6195
12/1/2024 6:00,37,1,100,6195
12/1/2024 6:15,87,1,100,6195
12/1/2024 6:30,35,1,100,6195
12/1/2024 6:45,108,1,100,6195
12/1/2024 7:00,44,1,100,6195
12/1/2024 7:15,87,1,100,6195
12/1/2024 7:30,95,1,100,6195
12/1/2024 7:45,71,1,100,6195
12/1/2024 8:00,17,1,100,6195
12/1/2024 8:15,73,1,100,6195
12/1/2024 8:30,72,1,100,6195
12/1/2024 8:45,83,1,100,6195
12/1/2024 9:00,80,1,100,6195
12/1/2024 9:15,118,1,100,6195
12/1/2024 9:30,82,1,100,6195
12/1/2024 9:45,82,1,100,6195
12/1/2024 10:00,48,1,100,6195
12/1/2024 10:15,68,1,100,6195
12/1/2024 10:30,118,1,100,6195
12/1/2024 10:45,8,1,100,6195
12/1/2024 11:00,11,1,100,6195
12/1/2024 11:15,42,1,100,6195
12/1/2024 11:30,5,1,100,6195
12/1/2024 11:45,37,1,100,6195
12/1/2024 12:00,72,1,100,6195
12/1/2024 12:15,27,1,100,6195
12/1/2024 12:30,43,1,100,6195
12/1/2024 12:45,19,1,100,6195
12/1/2024 13:00,49,1,100,6195
12/1/2024 13:15,27,1,100,6195
12/1/2024 13:30,111,1,100,6195
12/1/2024 13:45,119,1,100,6195
12/1/2024 14:00,111,1,100,6195
12/1/2024 14:15,53,1,100,6195
12/1/2024 14:30,84,1,100,6195
12/1/2024 14:45,101,1,100,6195
12/1/2024 15:00,24,1,100,6195
12/1/2024 15:15,51,1,100,6195
12/1/2024 15:30,60,1,100,6195
12/1/2024 15:45,22,1,100,6195
12/1/2024 16:00,66,1,100,6195
12/1/2024 16:15,57,1,100,6195
12/1/2024 16:30,70,1,100,6195
12/1/2024 16:45,93,1,100,6195
12/1/2024 17:00,49,1,100,6195
12/1/2024 17:15,58,1,100,6195
12/1/2024 17:30,118,1,100,6195
12/1/2024 17:45,106,1,100,6195
12/1/2024 18:00,65,1,100,6195
12/1/2024 18:15,9,1,100,6195
12/1/2024 18:30,97,1,100,6195
12/1/2024 18:45,66,1,100,6195
12/1/2024 19:00,82,1,100,6195
12/1/2024 19:15,64,1,100,6195
12/1/2024 19:30,61,1,100,6195
12/1/2024 19:45,44,1,100,6195
12/1/2024 20:00,67,1,100,6195
12/1/2024 20:15,100,1,100,6195
12/1/2024 20:30,114,1,100,6195
12/1/2024 20:45,8,1,100,6195
12/1/2024 21:00,37,1,100,6195
12/1/2024 21:15,79,1,100,6195
12/1/2024 21:30,82,1,100,6195
12/1/2024 21:45,41,1,100,6195
12/1/2024 22:00,40,1,100,6195
12/1/2024 22:15,104,1,100,6195
12/1/2024 22:30,36,1,100,6195
12/1/2024 22:45,62,1,100,6195
12/1/2024 23:00,50,1,100,6195
13/01/2024 0:00,46,1,100,6195
13/01/2024 0:15,88,1,100,6195
13/01/2024 0:30,53,1,100,6195
13/01/2024 0:45,101,1,100,6195
13/01/2024 1:00,62,1,100,6195
13/01/2024 1:15,91,1,100,6195
13/01/2024 1:30,80,1,100,6195
13/01/2024 1:45,52,1,100,6195
13/01/2024 2:00,100,1,100,6195
13/01/2024 2:15,117,1,100,6195
13/01/2024 2:30,53,1,100,6195
13/01/2024 2:45,18,1,100,6195
13/01/2024 3:00,99,1,100,6195
13/01/2024 3:15,52,1,100,6195
13/01/2024 3:30,77,1,100,6195
13/01/2024 3:45,41,1,100,6195
13/01/2024 4:00,98,1,100,6195
13/01/2024 4:15,71,1,100,6195
13/01/2024 4:30,28,1,100,6195
13/01/2024 4:45,28,1,100,6195
13/01/2024 5:00,74,1,100,6195
13/01/2024 5:15,86,1,100,6195
13/01/2024 5:30,104,1,100,6195
13/01/2024 5:45,93,1,100,6195
13/01/2024 6:00,39,1,100,6195
13/01/2024 6:15,107,1,100,6195
13/01/2024 6:30,11,1,100,6195
13/01/2024 6:45,6,1,100,6195
13/01/2024 7:00,82,1,100,6195
13/01/2024 7:15,41,1,100,6195
13/01/2024 7:30,45,1,100,6195
13/01/2024 7:45,77,1,100,6195
13/01/2024 8:00,19,1,100,6195
13/01/2024 8:15,40,1,100,6195
13/01/2024 8:30,56,1,100,6195
13/01/2024 8:45,38,1,100,6195
13/01/2024 9:00,11,1,100,6195
13/01/2024 9:15,78,1,100,6195
13/01/2024 9:30,80,1,100,6195
13/01/2024 9:45,82,1,100,6195
13/01/2024 10:00,88,1,100,6195
13/01/2024 10:15,60,1,100,6195
13/01/2024 10:30,60,1,100,6195
13/01/2024 10:45,71,1,100,6195
13/01/2024 11:00,94,1,100,6195
13/01/2024 11:15,76,1,100,6195
13/01/2024 11:30,24,1,100,6195
13/01/2024 11:45,31,1,100,6195
13/01/2024 12:00,29,1,100,6195
13/01/2024 12:15,16,1,100,6195
13/01/2024 12:30,14,1,100,6195
13/01/2024 12:45,103,1,100,6195
13/01/2024 13:00,82,1,100,6195
13/01/2024 13:15,54,1,100,6195
13/01/2024 13:30,102,1,100,6195
13/01/2024 13:45,13,1,100,6195
13/01/2024 14:00,37,1,100,6195
13/01/2024 14:15,40,1,100,6195
13/01/2024 14:30,70,1,100,6195
13/01/2024 14:45,89,1,100,6195
13/01/2024 15:00,2,1,100,6195
13/01/2024 15:15,33,1,100,6195
13/01/2024 15:30,47,1,100,6195
13/01/2024 15:45,14,1,100,6195
13/01/2024 16:00,40,1,100,6195
13/01/2024 16:15,44,1,100,6195
13/01/2024 16:30,69,1,100,6195
13/01/2024 16:45,50,1,100,6195
13/01/2024 17:00,117,1,100,6195
13/01/2024 17:15,55,1,100,6195
13/01/2024 17:30,87,1,100,6195
13/01/2024 17:45,26,1,100,6195
13/01/2024 18:00,78,1,100,6195
13/01/2024 18:15,52,1,100,6195
13/01/2024 18:30,96,1,100,6195
13/01/2024 18:45,71,1,100,6195
13/01/2024 19:00,78,1,100,6195
13/01/2024 19:15,61,1,100,6195
13/01/2024 19:30,6,1,100,6195
13/01/2024 19:45,35,1,100,6195
13/01/2024 20:00,112,1,100,6195
13/01/2024 20:15,52,1,100,6195
13/01/2024 20:30,113,1,100,6195
13/01/2024 20:45,51,1,100,6195
13/01/2024 21:00,67,1,100,6195
13/01/2024 21:15,47,1,100,6195
13/01/2024 21:30,10,1,100,6195
13/01/2024 21:45,56,1,100,6195
13/01/2024 22:00,35,1,100,6195
13/01/2024 22:15,30,1,100,6195
13/01/2024 22:30,71,1,100,6195
13/01/2024 22:45,41,1,100,6195
13/01/2024 23:00,108,1,100,6195
14/01/2024 0:00,8,1,100,6195
14/01/2024 0:15,93,1,100,6195
14/01/2024 0:30,6,1,100,6195
14/01/2024 0:45,27,1,100,6195
14/01/2024 1:00,63,1,100,6195
14/01/2024 1:15,21,1,100,6195
14/01/2024 1:30,45,1,100,6195
14/01/2024 1:45,79,1,100,6195
14/01/2024 2:00,61,1,100,6195
14/01/2024 2:15,35,1,100,6195
14/01/2024 2:30,4,1,100,6195
14/01/2024 2:45,64,1,100,6195
14/01/2024 3:00,33,1,100,6195
14/01/2024 3:15,119,1,100,6195
14/01/2024 3:30,71,1,100,6195
14/01/2024 3:45,19,1,100,6195
14/01/2024 4:00,90,1,100,6195
14/01/2024 4:15,71,1,100,6195
14/01/2024 4:30,8,1,100,6195
14/01/2024 4:45,53,1,100,6195
14/01/2024 5:00,59,1,100,6195
14/01/2024 5:15,52,1,100,6195
14/01/2024 5:30,119,1,100,6195
14/01/2024 5:45,4,1,100,6195
14/01/2024 6:00,34,1,100,6195
14/01/2024 6:15,114,1,100,6195
14/01/2024 6:30,61,1,100,6195
14/01/2024 6:45,13,1,100,6195
14/01/2024 7:00,72,1,100,6195
14/01/2024 7:15,31,1,100,6195
14/01/2024 7:30,30,1,100,6195
14/01/2024 7:45,81,1,100,6195
14/01/2024 8:00,62,1,100,6195
14/01/2024 8:15,118,1,100,6195
14/01/2024 8:30,102,1,100,6195
14/01/2024 8:45,20,1,100,6195
14/01/2024 9:00,62,1,100,6195
14/01/2024 9:15,76,1,100,6195
14/01/2024 9:30,12,1,100,6195
14/01/2024 9:45,34,1,100,6195
14/01/2024 10:00,22,1,100,6195
14/01/2024 10:15,50,1,100,6195
14/01/2024 10:30,105,1,100,6195
14/01/2024 10:45,110,1,100,6195
14/01/2024 11:00,84,1,100,6195
14/01/2024 11:15,9,1,100,6195
14/01/2024 11:30,46,1,100,6195
14/01/2024 11:45,3,1,100,6195
14/01/2024 12:00,44,1,100,6195
14/01/2024 12:15,30,1,100,6195
14/01/2024 12:30,93,1,100,6195
14/01/2024 12:45,9,1,100,6195
14/01/2024 13:00,8,1,100,6195
14/01/2024 13:15,89,1,100,6195
14/01/2024 13:30,62,1,100,6195
14/01/2024 13:45,119,1,100,6195
14/01/2024 14:00,20,1,100,6195
14/01/2024 14:15,100,1,100,6195
14/01/2024 14:30,40,1,100,6195
14/01/2024 14:45,4,1,100,6195
14/01/2024 15:00,15,1,100,6195
14/01/2024 15:15,70,1,100,6195
14/01/2024 15:30,94,1,100,6195
14/01/2024 15:45,22,1,100,6195
14/01/2024 16:00,66,1,100,6195
14/01/2024 16:15,83,1,100,6195
14/01/2024 16:30,25,1,100,6195
14/01/2024 16:45,30,1,100,6195
14/01/2024 17:00,97,1,100,6195
14/01/2024 17:15,114,1,100,6195
14/01/2024 17:30,59,1,100,6195
14/01/2024 17:45,72,1,100,6195
14/01/2024 18:00,32,1,100,6195
14/01/2024 18:15,7,1,100,6195
14/01/2024 18:30,7,1,100,6195
14/01/2024 18:45,115,1,100,6195
14/01/2024 19:00,24,1,100,6195
14/01/2024 19:15,46,1,100,6195
14/01/2024 19:30,71,1,100,6195
14/01/2024 19:45,12,1,100,6195
14/01/2024 20:00,96,1,100,6195
14/01/2024 20:15,87,1,100,6195
14/01/2024 20:30,45,1,100,6195
14/01/2024 20:45,42,1,100,6195
14/01/2024 21:00,58,1,100,6195
14/01/2024 21:15,92,1,100,6195
14/01/2024 21:30,8,1,100,6195
14/01/2024 21:45,63,1,100,6195
14/01/2024 22:00,41,1,100,6195
14/01/2024 22:15,97,1,100,6195
14/01/2024 22:30,80,1,100,6195
14/01/2024 22:45,36,1,100,6195
14/01/2024 23:00,70,1,100,6195
15/01/2024 0:00,35,1,100,6195
15/01/2024 0:15,72,1,100,6195
15/01/2024 0:30,72,1,100,6195
15/01/2024 0:45,50,1,100,6195
15/01/2024 1:00,85,1,100,6195
15/01/2024 1:15,12,1,100,6195
15/01/2024 1:30,36,1,100,6195
15/01/2024 1:45,10,1,100,6195
15/01/2024 2:00,106,1,100,6195
15/01/2024 2:15,90,1,100,6195
15/01/2024 2:30,104,1,100,6195
15/01/2024 2:45,39,1,100,6195
15/01/2024 3:00,96,1,100,6195
15/01/2024 3:15,15,1,100,6195
15/01/2024 3:30,78,1,100,6195
15/01/2024 3:45,6,1,100,6195
15/01/2024 4:00,65,1,100,6195
15/01/2024 4:15,108,1,100,6195
15/01/2024 4:30,14,1,100,6195
15/01/2024 4:45,115,1,100,6195
15/01/2024 5:00,31,1,100,6195
15/01/2024 5:15,38,1,100,6195
15/01/2024 5:30,30,1,100,6195
15/01/2024 5:45,30,1,100,6195
15/01/2024 6:00,9,1,100,6195
15/01/2024 6:15,80,1,100,6195
15/01/2024 6:30,36,1,100,6195
15/01/2024 6:45,77,1,100,6195
15/01/2024 7:00,54,1,100,6195
15/01/2024 7:15,5,1,100,6195
15/01/2024 7:30,106,1,100,6195
15/01/2024 7:45,91,1,100,6195
15/01/2024 8:00,64,1,100,6195
15/01/2024 8:15,23,1,100,6195
15/01/2024 8:30,34,1,100,6195
15/01/2024 8:45,43,1,100,6195
15/01/2024 9:00,28,1,100,6195
15/01/2024 9:15,53,1,100,6195
15/01/2024 9:30,1,1,100,6195
15/01/2024 9:45,112,1,100,6195
15/01/2024 10:00,14,1,100,6195
15/01/2024 10:15,25,1,100,6195
15/01/2024 10:30,41,1,100,6195
15/01/2024 10:45,20,1,100,6195
15/01/2024 11:00,11,1,100,6195
15/01/2024 11:15,75,1,100,6195
15/01/2024 11:30,9,1,100,6195
15/01/2024 11:45,1,1,100,6195
15/01/2024 12:00,19,1,100,6195
15/01/2024 12:15,22,1,100,6195
15/01/2024 12:30,68,1,100,6195
15/01/2024 12:45,50,1,100,6195
15/01/2024 13:00,60,1,100,6195
15/01/2024 13:15,118,1,100,6195
15/01/2024 13:30,3,1,100,6195
15/01/2024 13:45,108,1,100,6195
15/01/2024 14:00,18,1,100,6195
15/01/2024 14:15,31,1,100,6195
15/01/2024 14:30,84,1,100,6195
15/01/2024 14:45,2,1,100,6195
15/01/2024 15:00,105,1,100,6195
15/01/2024 15:15,93,1,100,6195
15/01/2024 15:30,95,1,100,6195
15/01/2024 15:45,101,1,100,6195
15/01/2024 16:00,111,1,100,6195
15/01/2024 16:15,53,1,100,6195
15/01/2024 16:30,19,1,100,6195
15/01/2024 16:45,44,1,100,6195
15/01/2024 17:00,113,1,100,6195
15/01/2024 17:15,81,1,100,6195
15/01/2024 17:30,27,1,100,6195
15/01/2024 17:45,105,1,100,6195
15/01/2024 18:00,25,1,100,6195
15/01/2024 18:15,9,1,100,6195
15/01/2024 18:30,112,1,100,6195
15/01/2024 18:45,62,1,100,6195
15/01/2024 19:00,96,1,100,6195
15/01/2024 19:15,104,1,100,6195
15/01/2024 19:30,3,1,100,6195
15/01/2024 19:45,79,1,100,6195
15/01/2024 20:00,94,1,100,6195
15/01/2024 20:15,43,1,100,6195
15/01/2024 20:30,25,1,100,6195
15/01/2024 20:45,58,1,100,6195
15/01/2024 21:00,12,1,100,6195
15/01/2024 21:15,29,1,100,6195
15/01/2024 21:30,28,1,100,6195
15/01/2024 21:45,22,1,100,6195
15/01/2024 22:00,2,1,100,6195
15/01/2024 22:15,66,1,100,6195
