5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,93,1,100,5458
8/1/2024 11:15,20,1,100,5458
8/1/2024 11:30,89,1,100,5458
8/1/2024 11:45,66,1,100,5458
8/1/2024 12:00,25,1,100,5458
8/1/2024 12:15,2,1,100,5458
8/1/2024 12:30,24,1,100,5458
8/1/2024 12:45,64,1,100,5458
8/1/2024 13:00,4,1,100,5458
8/1/2024 13:15,23,1,100,5458
8/1/2024 13:30,83,1,100,5458
8/1/2024 13:45,92,1,100,5458
8/1/2024 14:00,56,1,100,5458
8/1/2024 14:15,50,1,100,5458
8/1/2024 14:30,75,1,100,5458
8/1/2024 14:45,5,1,100,5458
8/1/2024 15:00,17,1,100,5458
8/1/2024 15:15,10,1,100,5458
8/1/2024 15:30,37,1,100,5458
8/1/2024 15:45,21,1,100,5458
8/1/2024 16:00,5,1,100,5458
8/1/2024 16:15,75,1,100,5458
8/1/2024 16:30,19,1,100,5458
8/1/2024 16:45,57,1,100,5458
8/1/2024 17:00,3,1,100,5458
8/1/2024 17:15,32,1,100,5458
8/1/2024 17:30,42,1,100,5458
8/1/2024 17:45,44,1,100,5458
8/1/2024 18:00,116,1,100,5458
8/1/2024 18:15,93,1,100,5458
8/1/2024 18:30,38,1,100,5458
8/1/2024 18:45,58,1,100,5458
8/1/2024 19:00,17,1,100,5458
8/1/2024 19:15,91,1,100,5458
8/1/2024 19:30,40,1,100,5458
8/1/2024 19:45,110,1,100,5458
8/1/2024 20:00,11,1,100,5458
8/1/2024 20:15,28,1,100,5458
8/1/2024 20:30,67,1,100,5458
8/1/2024 20:45,30,1,100,5458
8/1/2024 21:00,42,1,100,5458
8/1/2024 21:15,110,1,100,5458
8/1/2024 21:30,66,1,100,5458
8/1/2024 21:45,99,1,100,5458
8/1/2024 22:00,39,1,100,5458
8/1/2024 22:15,18,1,100,5458
8/1/2024 22:30,60,1,100,5458
8/1/2024 22:45,45,1,100,5458
8/1/2024 23:00,38,1,100,5458
9/1/2024 0:00,71,1,100,5458
9/1/2024 0:15,77,1,100,5458
9/1/2024 0:30,74,1,100,5458
9/1/2024 0:45,15,1,100,5458
9/1/2024 1:00,97,1,100,5458
9/1/2024 1:15,87,1,100,5458
9/1/2024 1:30,28,1,100,5458
9/1/2024 1:45,100,1,100,5458
9/1/2024 2:00,88,1,100,5458
9/1/2024 2:15,28,1,100,5458
9/1/2024 2:30,41,1,100,5458
9/1/2024 2:45,81,1,100,5458
9/1/2024 3:00,27,1,100,5458
9/1/2024 3:15,27,1,100,5458
9/1/2024 3:30,98,1,100,5458
9/1/2024 3:45,108,1,100,5458
9/1/2024 4:00,59,1,100,5458
9/1/2024 4:15,24,1,100,5458
9/1/2024 4:30,76,1,100,5458
9/1/2024 4:45,66,1,100,5458
9/1/2024 5:00,26,1,100,5458
9/1/2024 5:15,77,1,100,5458
9/1/2024 5:30,66,1,100,5458
9/1/2024 5:45,72,1,100,5458
9/1/2024 6:00,83,1,100,5458
9/1/2024 6:15,57,1,100,5458
9/1/2024 6:30,67,1,100,5458
9/1/2024 6:45,17,1,100,5458
9/1/2024 7:00,116,1,100,5458
9/1/2024 7:15,17,1,100,5458
9/1/2024 7:30,11,1,100,5458
9/1/2024 7:45,99,1,100,5458
9/1/2024 8:00,2,1,100,5458
9/1/2024 8:15,81,1,100,5458
9/1/2024 8:30,99,1,100,5458
9/1/2024 8:45,24,1,100,5458
9/1/2024 9:00,104,1,100,5458
9/1/2024 9:15,26,1,100,5458
9/1/2024 9:30,107,1,100,5458
9/1/2024 9:45,87,1,100,5458
9/1/2024 10:00,72,1,100,5458
9/1/2024 10:15,6,1,100,5458
9/1/2024 10:30,8,1,100,5458
9/1/2024 10:45,77,1,100,5458
9/1/2024 11:00,63,1,100,5458
9/1/2024 11:15,24,1,100,5458
9/1/2024 11:30,10,1,100,5458
9/1/2024 11:45,5,1,100,5458
9/1/2024 12:00,70,1,100,5458
9/1/2024 12:15,48,1,100,5458
9/1/2024 12:30,63,1,100,5458
9/1/2024 12:45,72,1,100,5458
9/1/2024 13:00,120,1,100,5458
9/1/2024 13:15,88,1,100,5458
9/1/2024 13:30,63,1,100,5458
9/1/2024 13:45,99,1,100,5458
9/1/2024 14:00,103,1,100,5458
9/1/2024 14:15,41,1,100,5458
9/1/2024 14:30,38,1,100,5458
9/1/2024 14:45,43,1,100,5458
9/1/2024 15:00,3,1,100,5458
9/1/2024 15:15,1,1,100,5458
9/1/2024 15:30,48,1,100,5458
9/1/2024 15:45,102,1,100,5458
9/1/2024 16:00,111,1,100,5458
9/1/2024 16:15,50,1,100,5458
9/1/2024 16:30,71,1,100,5458
9/1/2024 16:45,24,1,100,5458
9/1/2024 17:00,91,1,100,5458
9/1/2024 17:15,3,1,100,5458
9/1/2024 17:30,78,1,100,5458
9/1/2024 17:45,41,1,100,5458
9/1/2024 18:00,94,1,100,5458
9/1/2024 18:15,111,1,100,5458
9/1/2024 18:30,94,1,100,5458
9/1/2024 18:45,1,1,100,5458
9/1/2024 19:00,71,1,100,5458
9/1/2024 19:15,49,1,100,5458
9/1/2024 19:30,108,1,100,5458
9/1/2024 19:45,116,1,100,5458
9/1/2024 20:00,96,1,100,5458
9/1/2024 20:15,81,1,100,5458
9/1/2024 20:30,11,1,100,5458
9/1/2024 20:45,35,1,100,5458
9/1/2024 21:00,68,1,100,5458
9/1/2024 21:15,70,1,100,5458
9/1/2024 21:30,57,1,100,5458
9/1/2024 21:45,65,1,100,5458
9/1/2024 22:00,95,1,100,5458
9/1/2024 22:15,61,1,100,5458
9/1/2024 22:30,11,1,100,5458
9/1/2024 22:45,36,1,100,5458
9/1/2024 23:00,64,1,100,5458
10/1/2024 0:00,33,1,100,5458
10/1/2024 0:15,119,1,100,5458
10/1/2024 0:30,47,1,100,5458
10/1/2024 0:45,109,1,100,5458
10/1/2024 1:00,113,1,100,5458
10/1/2024 1:15,28,1,100,5458
10/1/2024 1:30,99,1,100,5458
10/1/2024 1:45,84,1,100,5458
10/1/2024 2:00,114,1,100,5458
10/1/2024 2:15,34,1,100,5458
10/1/2024 2:30,113,1,100,5458
10/1/2024 2:45,72,1,100,5458
10/1/2024 3:00,77,1,100,5458
10/1/2024 3:15,46,1,100,5458
10/1/2024 3:30,48,1,100,5458
10/1/2024 3:45,80,1,100,5458
10/1/2024 4:00,79,1,100,5458
10/1/2024 4:15,98,1,100,5458
10/1/2024 4:30,2,1,100,5458
10/1/2024 4:45,42,1,100,5458
10/1/2024 5:00,7,1,100,5458
10/1/2024 5:15,12,1,100,5458
10/1/2024 5:30,119,1,100,5458
10/1/2024 5:45,73,1,100,5458
10/1/2024 6:00,64,1,100,5458
10/1/2024 6:15,114,1,100,5458
10/1/2024 6:30,17,1,100,5458
10/1/2024 6:45,14,1,100,5458
10/1/2024 7:00,97,1,100,5458
10/1/2024 7:15,18,1,100,5458
10/1/2024 7:30,10,1,100,5458
10/1/2024 7:45,90,1,100,5458
10/1/2024 8:00,111,1,100,5458
10/1/2024 8:15,103,1,100,5458
10/1/2024 8:30,119,1,100,5458
10/1/2024 8:45,94,1,100,5458
10/1/2024 9:00,65,1,100,5458
10/1/2024 9:15,47,1,100,5458
10/1/2024 9:30,108,1,100,5458
10/1/2024 9:45,104,1,100,5458
10/1/2024 10:00,36,1,100,5458
10/1/2024 10:15,65,1,100,5458
10/1/2024 10:30,71,1,100,5458
10/1/2024 10:45,53,1,100,5458
10/1/2024 11:00,54,1,100,5458
10/1/2024 11:15,103,1,100,5458
10/1/2024 11:30,19,1,100,5458
10/1/2024 11:45,65,1,100,5458
10/1/2024 12:00,17,1,100,5458
10/1/2024 12:15,33,1,100,5458
10/1/2024 12:30,55,1,100,5458
10/1/2024 12:45,43,1,100,5458
10/1/2024 13:00,100,1,100,5458
10/1/2024 13:15,86,1,100,5458
10/1/2024 13:30,35,1,100,5458
10/1/2024 13:45,109,1,100,5458
10/1/2024 14:00,9,1,100,5458
10/1/2024 14:15,9,1,100,5458
10/1/2024 14:30,107,1,100,5458
10/1/2024 14:45,88,1,100,5458
10/1/2024 15:00,51,1,100,5458
10/1/2024 15:15,111,1,100,5458
10/1/2024 15:30,30,1,100,5458
10/1/2024 15:45,96,1,100,5458
10/1/2024 16:00,44,1,100,5458
10/1/2024 16:15,111,1,100,5458
10/1/2024 16:30,87,1,100,5458
10/1/2024 16:45,35,1,100,5458
10/1/2024 17:00,27,1,100,5458
10/1/2024 17:15,10,1,100,5458
10/1/2024 17:30,74,1,100,5458
10/1/2024 17:45,76,1,100,5458
10/1/2024 18:00,72,1,100,5458
10/1/2024 18:15,9,1,100,5458
10/1/2024 18:30,117,1,100,5458
10/1/2024 18:45,113,1,100,5458
10/1/2024 19:00,108,1,100,5458
10/1/2024 19:15,56,1,100,5458
10/1/2024 19:30,30,1,100,5458
10/1/2024 19:45,103,1,100,5458
10/1/2024 20:00,116,1,100,5458
10/1/2024 20:15,75,1,100,5458
10/1/2024 20:30,86,1,100,5458
10/1/2024 20:45,106,1,100,5458
10/1/2024 21:00,97,1,100,5458
10/1/2024 21:15,6,1,100,5458
10/1/2024 21:30,37,1,100,5458
10/1/2024 21:45,93,1,100,5458
10/1/2024 22:00,118,1,100,5458
10/1/2024 22:15,71,1,100,5458
10/1/2024 22:30,32,1,100,5458
10/1/2024 22:45,5,1,100,5458
10/1/2024 23:00,98,1,100,5458
11/1/2024 0:00,22,1,100,5458
11/1/2024 0:15,115,1,100,5458
11/1/2024 0:30,25,1,100,5458
11/1/2024 0:45,46,1,100,5458
11/1/2024 1:00,87,1,100,5458
11/1/2024 1:15,37,1,100,5458
11/1/2024 1:30,117,1,100,5458
11/1/2024 1:45,111,1,100,5458
11/1/2024 2:00,120,1,100,5458
11/1/2024 2:15,96,1,100,5458
11/1/2024 2:30,70,1,100,5458
11/1/2024 2:45,107,1,100,5458
11/1/2024 3:00,77,1,100,5458
11/1/2024 3:15,75,1,100,5458
11/1/2024 3:30,110,1,100,5458
11/1/2024 3:45,28,1,100,5458
11/1/2024 4:00,54,1,100,5458
11/1/2024 4:15,45,1,100,5458
11/1/2024 4:30,42,1,100,5458
11/1/2024 4:45,67,1,100,5458
11/1/2024 5:00,35,1,100,5458
11/1/2024 5:15,12,1,100,5458
11/1/2024 5:30,80,1,100,5458
11/1/2024 5:45,28,1,100,5458
11/1/2024 6:00,80,1,100,5458
11/1/2024 6:15,96,1,100,5458
11/1/2024 6:30,12,1,100,5458
11/1/2024 6:45,81,1,100,5458
11/1/2024 7:00,96,1,100,5458
11/1/2024 7:15,76,1,100,5458
11/1/2024 7:30,60,1,100,5458
11/1/2024 7:45,16,1,100,5458
11/1/2024 8:00,51,1,100,5458
11/1/2024 8:15,108,1,100,5458
11/1/2024 8:30,54,1,100,5458
11/1/2024 8:45,101,1,100,5458
11/1/2024 9:00,2,1,100,5458
11/1/2024 9:15,113,1,100,5458
11/1/2024 9:30,77,1,100,5458
11/1/2024 9:45,64,1,100,5458
11/1/2024 10:00,104,1,100,5458
11/1/2024 10:15,20,1,100,5458
11/1/2024 10:30,74,1,100,5458
11/1/2024 10:45,44,1,100,5458
11/1/2024 11:00,23,1,100,5458
11/1/2024 11:15,79,1,100,5458
11/1/2024 11:30,54,1,100,5458
11/1/2024 11:45,89,1,100,5458
11/1/2024 12:00,84,1,100,5458
11/1/2024 12:15,1,1,100,5458
11/1/2024 12:30,99,1,100,5458
11/1/2024 12:45,41,1,100,5458
11/1/2024 13:00,18,1,100,5458
11/1/2024 13:15,77,1,100,5458
11/1/2024 13:30,54,1,100,5458
11/1/2024 13:45,23,1,100,5458
11/1/2024 14:00,109,1,100,5458
11/1/2024 14:15,57,1,100,5458
11/1/2024 14:30,43,1,100,5458
11/1/2024 14:45,117,1,100,5458
11/1/2024 15:00,44,1,100,5458
11/1/2024 15:15,66,1,100,5458
11/1/2024 15:30,54,1,100,5458
11/1/2024 15:45,50,1,100,5458
11/1/2024 16:00,45,1,100,5458
11/1/2024 16:15,74,1,100,5458
11/1/2024 16:30,41,1,100,5458
11/1/2024 16:45,85,1,100,5458
11/1/2024 17:00,67,1,100,5458
11/1/2024 17:15,43,1,100,5458
11/1/2024 17:30,90,1,100,5458
11/1/2024 17:45,10,1,100,5458
11/1/2024 18:00,70,1,100,5458
11/1/2024 18:15,41,1,100,5458
11/1/2024 18:30,59,1,100,5458
11/1/2024 18:45,23,1,100,5458
11/1/2024 19:00,38,1,100,5458
11/1/2024 19:15,93,1,100,5458
11/1/2024 19:30,48,1,100,5458
11/1/2024 19:45,79,1,100,5458
11/1/2024 20:00,58,1,100,5458
11/1/2024 20:15,68,1,100,5458
11/1/2024 20:30,30,1,100,5458
11/1/2024 20:45,89,1,100,5458
11/1/2024 21:00,96,1,100,5458
11/1/2024 21:15,112,1,100,5458
11/1/2024 21:30,11,1,100,5458
11/1/2024 21:45,18,1,100,5458
11/1/2024 22:00,45,1,100,5458
11/1/2024 22:15,61,1,100,5458
11/1/2024 22:30,72,1,100,5458
11/1/2024 22:45,79,1,100,5458
11/1/2024 23:00,70,1,100,5458
12/1/2024 0:00,66,1,100,5458
12/1/2024 0:15,108,1,100,5458
12/1/2024 0:30,71,1,100,5458
12/1/2024 0:45,74,1,100,5458
12/1/2024 1:00,75,1,100,5458
12/1/2024 1:15,74,1,100,5458
12/1/2024 1:30,83,1,100,5458
12/1/2024 1:45,60,1,100,5458
12/1/2024 2:00,33,1,100,5458
12/1/2024 2:15,33,1,100,5458
12/1/2024 2:30,10,1,100,5458
12/1/2024 2:45,94,1,100,5458
12/1/2024 3:00,83,1,100,5458
12/1/2024 3:15,80,1,100,5458
12/1/2024 3:30,5,1,100,5458
12/1/2024 3:45,6,1,100,5458
12/1/2024 4:00,41,1,100,5458
12/1/2024 4:15,87,1,100,5458
12/1/2024 4:30,100,1,100,5458
12/1/2024 4:45,69,1,100,5458
12/1/2024 5:00,84,1,100,5458
12/1/2024 5:15,69,1,100,5458
12/1/2024 5:30,27,1,100,5458
12/1/2024 5:45,63,1,100,5458
12/1/2024 6:00,70,1,100,5458
12/1/2024 6:15,104,1,100,5458
12/1/2024 6:30,100,1,100,5458
12/1/2024 6:45,71,1,100,5458
12/1/2024 7:00,92,1,100,5458
12/1/2024 7:15,73,1,100,5458
12/1/2024 7:30,67,1,100,5458
12/1/2024 7:45,23,1,100,5458
12/1/2024 8:00,79,1,100,5458
12/1/2024 8:15,23,1,100,5458
12/1/2024 8:30,90,1,100,5458
12/1/2024 8:45,36,1,100,5458
12/1/2024 9:00,80,1,100,5458
12/1/2024 9:15,106,1,100,5458
12/1/2024 9:30,102,1,100,5458
12/1/2024 9:45,86,1,100,5458
12/1/2024 10:00,110,1,100,5458
12/1/2024 10:15,85,1,100,5458
12/1/2024 10:30,57,1,100,5458
12/1/2024 10:45,64,1,100,5458
12/1/2024 11:00,120,1,100,5458
12/1/2024 11:15,112,1,100,5458
12/1/2024 11:30,97,1,100,5458
12/1/2024 11:45,5,1,100,5458
12/1/2024 12:00,21,1,100,5458
12/1/2024 12:15,37,1,100,5458
12/1/2024 12:30,29,1,100,5458
12/1/2024 12:45,103,1,100,5458
12/1/2024 13:00,97,1,100,5458
12/1/2024 13:15,119,1,100,5458
12/1/2024 13:30,112,1,100,5458
12/1/2024 13:45,116,1,100,5458
12/1/2024 14:00,109,1,100,5458
12/1/2024 14:15,86,1,100,5458
12/1/2024 14:30,73,1,100,5458
12/1/2024 14:45,34,1,100,5458
12/1/2024 15:00,11,1,100,5458
12/1/2024 15:15,101,1,100,5458
12/1/2024 15:30,82,1,100,5458
12/1/2024 15:45,49,1,100,5458
12/1/2024 16:00,65,1,100,5458
12/1/2024 16:15,54,1,100,5458
12/1/2024 16:30,26,1,100,5458
12/1/2024 16:45,103,1,100,5458
12/1/2024 17:00,34,1,100,5458
12/1/2024 17:15,83,1,100,5458
12/1/2024 17:30,9,1,100,5458
12/1/2024 17:45,95,1,100,5458
12/1/2024 18:00,31,1,100,5458
12/1/2024 18:15,113,1,100,5458
12/1/2024 18:30,19,1,100,5458
12/1/2024 18:45,109,1,100,5458
12/1/2024 19:00,31,1,100,5458
12/1/2024 19:15,18,1,100,5458
12/1/2024 19:30,15,1,100,5458
12/1/2024 19:45,48,1,100,5458
12/1/2024 20:00,47,1,100,5458
12/1/2024 20:15,109,1,100,5458
12/1/2024 20:30,30,1,100,5458
12/1/2024 20:45,22,1,100,5458
12/1/2024 21:00,6,1,100,5458
12/1/2024 21:15,110,1,100,5458
12/1/2024 21:30,61,1,100,5458
12/1/2024 21:45,104,1,100,5458
12/1/2024 22:00,11,1,100,5458
12/1/2024 22:15,114,1,100,5458
12/1/2024 22:30,94,1,100,5458
12/1/2024 22:45,20,1,100,5458
12/1/2024 23:00,80,1,100,5458
13/01/2024 0:00,37,1,100,5458
13/01/2024 0:15,19,1,100,5458
13/01/2024 0:30,21,1,100,5458
13/01/2024 0:45,40,1,100,5458
13/01/2024 1:00,31,1,100,5458
13/01/2024 1:15,18,1,100,5458
13/01/2024 1:30,60,1,100,5458
13/01/2024 1:45,49,1,100,5458
13/01/2024 2:00,97,1,100,5458
13/01/2024 2:15,89,1,100,5458
13/01/2024 2:30,65,1,100,5458
13/01/2024 2:45,6,1,100,5458
13/01/2024 3:00,92,1,100,5458
13/01/2024 3:15,113,1,100,5458
13/01/2024 3:30,105,1,100,5458
13/01/2024 3:45,7,1,100,5458
13/01/2024 4:00,9,1,100,5458
13/01/2024 4:15,75,1,100,5458
13/01/2024 4:30,2,1,100,5458
13/01/2024 4:45,109,1,100,5458
13/01/2024 5:00,66,1,100,5458
13/01/2024 5:15,113,1,100,5458
13/01/2024 5:30,119,1,100,5458
13/01/2024 5:45,55,1,100,5458
13/01/2024 6:00,54,1,100,5458
13/01/2024 6:15,111,1,100,5458
13/01/2024 6:30,85,1,100,5458
13/01/2024 6:45,89,1,100,5458
13/01/2024 7:00,20,1,100,5458
13/01/2024 7:15,47,1,100,5458
13/01/2024 7:30,78,1,100,5458
13/01/2024 7:45,84,1,100,5458
13/01/2024 8:00,62,1,100,5458
13/01/2024 8:15,58,1,100,5458
13/01/2024 8:30,39,1,100,5458
13/01/2024 8:45,42,1,100,5458
13/01/2024 9:00,43,1,100,5458
13/01/2024 9:15,75,1,100,5458
13/01/2024 9:30,74,1,100,5458
13/01/2024 9:45,78,1,100,5458
13/01/2024 10:00,40,1,100,5458
13/01/2024 10:15,65,1,100,5458
13/01/2024 10:30,70,1,100,5458
13/01/2024 10:45,72,1,100,5458
13/01/2024 11:00,108,1,100,5458
13/01/2024 11:15,25,1,100,5458
13/01/2024 11:30,7,1,100,5458
13/01/2024 11:45,113,1,100,5458
13/01/2024 12:00,95,1,100,5458
13/01/2024 12:15,105,1,100,5458
13/01/2024 12:30,23,1,100,5458
13/01/2024 12:45,55,1,100,5458
13/01/2024 13:00,55,1,100,5458
13/01/2024 13:15,61,1,100,5458
13/01/2024 13:30,23,1,100,5458
13/01/2024 13:45,76,1,100,5458
13/01/2024 14:00,93,1,100,5458
13/01/2024 14:15,2,1,100,5458
13/01/2024 14:30,89,1,100,5458
13/01/2024 14:45,28,1,100,5458
13/01/2024 15:00,57,1,100,5458
13/01/2024 15:15,82,1,100,5458
13/01/2024 15:30,41,1,100,5458
13/01/2024 15:45,14,1,100,5458
13/01/2024 16:00,30,1,100,5458
13/01/2024 16:15,19,1,100,5458
13/01/2024 16:30,42,1,100,5458
13/01/2024 16:45,119,1,100,5458
13/01/2024 17:00,28,1,100,5458
13/01/2024 17:15,22,1,100,5458
13/01/2024 17:30,25,1,100,5458
13/01/2024 17:45,62,1,100,5458
13/01/2024 18:00,21,1,100,5458
13/01/2024 18:15,16,1,100,5458
13/01/2024 18:30,97,1,100,5458
13/01/2024 18:45,101,1,100,5458
13/01/2024 19:00,43,1,100,5458
13/01/2024 19:15,110,1,100,5458
13/01/2024 19:30,57,1,100,5458
13/01/2024 19:45,6,1,100,5458
13/01/2024 20:00,92,1,100,5458
13/01/2024 20:15,42,1,100,5458
13/01/2024 20:30,85,1,100,5458
13/01/2024 20:45,24,1,100,5458
13/01/2024 21:00,6,1,100,5458
13/01/2024 21:15,71,1,100,5458
13/01/2024 21:30,52,1,100,5458
13/01/2024 21:45,10,1,100,5458
13/01/2024 22:00,73,1,100,5458
13/01/2024 22:15,5,1,100,5458
13/01/2024 22:30,47,1,100,5458
13/01/2024 22:45,37,1,100,5458
13/01/2024 23:00,30,1,100,5458
14/01/2024 0:00,51,1,100,5458
14/01/2024 0:15,109,1,100,5458
14/01/2024 0:30,111,1,100,5458
14/01/2024 0:45,75,1,100,5458
14/01/2024 1:00,22,1,100,5458
14/01/2024 1:15,85,1,100,5458
14/01/2024 1:30,67,1,100,5458
14/01/2024 1:45,35,1,100,5458
14/01/2024 2:00,120,1,100,5458
14/01/2024 2:15,49,1,100,5458
14/01/2024 2:30,103,1,100,5458
14/01/2024 2:45,63,1,100,5458
14/01/2024 3:00,10,1,100,5458
14/01/2024 3:15,70,1,100,5458
14/01/2024 3:30,28,1,100,5458
14/01/2024 3:45,64,1,100,5458
14/01/2024 4:00,113,1,100,5458
14/01/2024 4:15,62,1,100,5458
14/01/2024 4:30,15,1,100,5458
14/01/2024 4:45,70,1,100,5458
14/01/2024 5:00,61,1,100,5458
14/01/2024 5:15,105,1,100,5458
14/01/2024 5:30,53,1,100,5458
14/01/2024 5:45,89,1,100,5458
14/01/2024 6:00,48,1,100,5458
14/01/2024 6:15,101,1,100,5458
14/01/2024 6:30,23,1,100,5458
14/01/2024 6:45,58,1,100,5458
14/01/2024 7:00,63,1,100,5458
14/01/2024 7:15,69,1,100,5458
14/01/2024 7:30,116,1,100,5458
14/01/2024 7:45,10,1,100,5458
14/01/2024 8:00,7,1,100,5458
14/01/2024 8:15,76,1,100,5458
14/01/2024 8:30,12,1,100,5458
14/01/2024 8:45,10,1,100,5458
14/01/2024 9:00,90,1,100,5458
14/01/2024 9:15,24,1,100,5458
14/01/2024 9:30,119,1,100,5458
14/01/2024 9:45,78,1,100,5458
14/01/2024 10:00,96,1,100,5458
14/01/2024 10:15,14,1,100,5458
14/01/2024 10:30,103,1,100,5458
14/01/2024 10:45,82,1,100,5458
14/01/2024 11:00,48,1,100,5458
14/01/2024 11:15,109,1,100,5458
14/01/2024 11:30,75,1,100,5458
14/01/2024 11:45,92,1,100,5458
14/01/2024 12:00,85,1,100,5458
14/01/2024 12:15,119,1,100,5458
14/01/2024 12:30,51,1,100,5458
14/01/2024 12:45,102,1,100,5458
14/01/2024 13:00,61,1,100,5458
14/01/2024 13:15,65,1,100,5458
14/01/2024 13:30,105,1,100,5458
14/01/2024 13:45,116,1,100,5458
14/01/2024 14:00,21,1,100,5458
14/01/2024 14:15,120,1,100,5458
14/01/2024 14:30,35,1,100,5458
14/01/2024 14:45,68,1,100,5458
14/01/2024 15:00,12,1,100,5458
14/01/2024 15:15,33,1,100,5458
14/01/2024 15:30,59,1,100,5458
14/01/2024 15:45,60,1,100,5458
14/01/2024 16:00,47,1,100,5458
14/01/2024 16:15,39,1,100,5458
14/01/2024 16:30,99,1,100,5458
14/01/2024 16:45,73,1,100,5458
14/01/2024 17:00,23,1,100,5458
14/01/2024 17:15,109,1,100,5458
14/01/2024 17:30,57,1,100,5458
14/01/2024 17:45,119,1,100,5458
14/01/2024 18:00,48,1,100,5458
14/01/2024 18:15,101,1,100,5458
14/01/2024 18:30,115,1,100,5458
14/01/2024 18:45,9,1,100,5458
14/01/2024 19:00,68,1,100,5458
14/01/2024 19:15,52,1,100,5458
14/01/2024 19:30,109,1,100,5458
14/01/2024 19:45,28,1,100,5458
14/01/2024 20:00,62,1,100,5458
14/01/2024 20:15,79,1,100,5458
14/01/2024 20:30,14,1,100,5458
14/01/2024 20:45,111,1,100,5458
14/01/2024 21:00,110,1,100,5458
14/01/2024 21:15,41,1,100,5458
14/01/2024 21:30,63,1,100,5458
14/01/2024 21:45,116,1,100,5458
14/01/2024 22:00,113,1,100,5458
14/01/2024 22:15,34,1,100,5458
14/01/2024 22:30,44,1,100,5458
14/01/2024 22:45,114,1,100,5458
14/01/2024 23:00,113,1,100,5458
15/01/2024 0:00,32,1,100,5458
15/01/2024 0:15,10,1,100,5458
15/01/2024 0:30,27,1,100,5458
15/01/2024 0:45,16,1,100,5458
15/01/2024 1:00,47,1,100,5458
15/01/2024 1:15,56,1,100,5458
15/01/2024 1:30,116,1,100,5458
15/01/2024 1:45,31,1,100,5458
15/01/2024 2:00,21,1,100,5458
15/01/2024 2:15,63,1,100,5458
15/01/2024 2:30,120,1,100,5458
15/01/2024 2:45,11,1,100,5458
15/01/2024 3:00,3,1,100,5458
15/01/2024 3:15,95,1,100,5458
15/01/2024 3:30,26,1,100,5458
15/01/2024 3:45,40,1,100,5458
15/01/2024 4:00,13,1,100,5458
15/01/2024 4:15,16,1,100,5458
15/01/2024 4:30,56,1,100,5458
15/01/2024 4:45,10,1,100,5458
15/01/2024 5:00,31,1,100,5458
15/01/2024 5:15,120,1,100,5458
15/01/2024 5:30,117,1,100,5458
15/01/2024 5:45,66,1,100,5458
15/01/2024 6:00,118,1,100,5458
15/01/2024 6:15,92,1,100,5458
15/01/2024 6:30,94,1,100,5458
15/01/2024 6:45,75,1,100,5458
15/01/2024 7:00,19,1,100,5458
15/01/2024 7:15,55,1,100,5458
15/01/2024 7:30,8,1,100,5458
15/01/2024 7:45,73,1,100,5458
15/01/2024 8:00,72,1,100,5458
15/01/2024 8:15,54,1,100,5458
15/01/2024 8:30,20,1,100,5458
15/01/2024 8:45,48,1,100,5458
15/01/2024 9:00,80,1,100,5458
15/01/2024 9:15,91,1,100,5458
15/01/2024 9:30,57,1,100,5458
15/01/2024 9:45,4,1,100,5458
15/01/2024 10:00,69,1,100,5458
15/01/2024 10:15,52,1,100,5458
15/01/2024 10:30,110,1,100,5458
15/01/2024 10:45,68,1,100,5458
15/01/2024 11:00,83,1,100,5458
15/01/2024 11:15,29,1,100,5458
15/01/2024 11:30,48,1,100,5458
15/01/2024 11:45,50,1,100,5458
15/01/2024 12:00,96,1,100,5458
15/01/2024 12:15,47,1,100,5458
15/01/2024 12:30,91,1,100,5458
15/01/2024 12:45,41,1,100,5458
15/01/2024 13:00,64,1,100,5458
15/01/2024 13:15,95,1,100,5458
15/01/2024 13:30,31,1,100,5458
15/01/2024 13:45,68,1,100,5458
15/01/2024 14:00,109,1,100,5458
15/01/2024 14:15,101,1,100,5458
15/01/2024 14:30,29,1,100,5458
15/01/2024 14:45,37,1,100,5458
15/01/2024 15:00,44,1,100,5458
15/01/2024 15:15,23,1,100,5458
15/01/2024 15:30,116,1,100,5458
15/01/2024 15:45,102,1,100,5458
15/01/2024 16:00,10,1,100,5458
15/01/2024 16:15,43,1,100,5458
15/01/2024 16:30,84,1,100,5458
15/01/2024 16:45,47,1,100,5458
15/01/2024 17:00,98,1,100,5458
15/01/2024 17:15,111,1,100,5458
15/01/2024 17:30,115,1,100,5458
15/01/2024 17:45,90,1,100,5458
15/01/2024 18:00,54,1,100,5458
15/01/2024 18:15,66,1,100,5458
15/01/2024 18:30,19,1,100,5458
15/01/2024 18:45,14,1,100,5458
15/01/2024 19:00,18,1,100,5458
15/01/2024 19:15,44,1,100,5458
15/01/2024 19:30,44,1,100,5458
15/01/2024 19:45,112,1,100,5458
15/01/2024 20:00,15,1,100,5458
15/01/2024 20:15,100,1,100,5458
15/01/2024 20:30,45,1,100,5458
15/01/2024 20:45,97,1,100,5458
15/01/2024 21:00,25,1,100,5458
15/01/2024 21:15,115,1,100,5458
15/01/2024 21:30,21,1,100,5458
15/01/2024 21:45,36,1,100,5458
15/01/2024 22:00,118,1,100,5458
15/01/2024 22:15,98,1,100,5458
