5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,9,1,100,6194
8/1/2024 11:15,103,1,100,6194
8/1/2024 11:30,93,1,100,6194
8/1/2024 11:45,61,1,100,6194
8/1/2024 12:00,90,1,100,6194
8/1/2024 12:15,5,1,100,6194
8/1/2024 12:30,81,1,100,6194
8/1/2024 12:45,57,1,100,6194
8/1/2024 13:00,2,1,100,6194
8/1/2024 13:15,93,1,100,6194
8/1/2024 13:30,27,1,100,6194
8/1/2024 13:45,70,1,100,6194
8/1/2024 14:00,12,1,100,6194
8/1/2024 14:15,96,1,100,6194
8/1/2024 14:30,46,1,100,6194
8/1/2024 14:45,14,1,100,6194
8/1/2024 15:00,86,1,100,6194
8/1/2024 15:15,97,1,100,6194
8/1/2024 15:30,118,1,100,6194
8/1/2024 15:45,6,1,100,6194
8/1/2024 16:00,27,1,100,6194
8/1/2024 16:15,43,1,100,6194
8/1/2024 16:30,10,1,100,6194
8/1/2024 16:45,26,1,100,6194
8/1/2024 17:00,9,1,100,6194
8/1/2024 17:15,24,1,100,6194
8/1/2024 17:30,24,1,100,6194
8/1/2024 17:45,58,1,100,6194
8/1/2024 18:00,87,1,100,6194
8/1/2024 18:15,40,1,100,6194
8/1/2024 18:30,115,1,100,6194
8/1/2024 18:45,22,1,100,6194
8/1/2024 19:00,73,1,100,6194
8/1/2024 19:15,62,1,100,6194
8/1/2024 19:30,110,1,100,6194
8/1/2024 19:45,77,1,100,6194
8/1/2024 20:00,52,1,100,6194
8/1/2024 20:15,67,1,100,6194
8/1/2024 20:30,68,1,100,6194
8/1/2024 20:45,7,1,100,6194
8/1/2024 21:00,45,1,100,6194
8/1/2024 21:15,83,1,100,6194
8/1/2024 21:30,53,1,100,6194
8/1/2024 21:45,105,1,100,6194
8/1/2024 22:00,37,1,100,6194
8/1/2024 22:15,92,1,100,6194
8/1/2024 22:30,46,1,100,6194
8/1/2024 22:45,34,1,100,6194
8/1/2024 23:00,60,1,100,6194
9/1/2024 0:00,109,1,100,6194
9/1/2024 0:15,17,1,100,6194
9/1/2024 0:30,76,1,100,6194
9/1/2024 0:45,101,1,100,6194
9/1/2024 1:00,107,1,100,6194
9/1/2024 1:15,75,1,100,6194
9/1/2024 1:30,41,1,100,6194
9/1/2024 1:45,107,1,100,6194
9/1/2024 2:00,8,1,100,6194
9/1/2024 2:15,39,1,100,6194
9/1/2024 2:30,51,1,100,6194
9/1/2024 2:45,76,1,100,6194
9/1/2024 3:00,91,1,100,6194
9/1/2024 3:15,12,1,100,6194
9/1/2024 3:30,71,1,100,6194
9/1/2024 3:45,66,1,100,6194
9/1/2024 4:00,53,1,100,6194
9/1/2024 4:15,62,1,100,6194
9/1/2024 4:30,50,1,100,6194
9/1/2024 4:45,68,1,100,6194
9/1/2024 5:00,54,1,100,6194
9/1/2024 5:15,44,1,100,6194
9/1/2024 5:30,30,1,100,6194
9/1/2024 5:45,80,1,100,6194
9/1/2024 6:00,51,1,100,6194
9/1/2024 6:15,92,1,100,6194
9/1/2024 6:30,87,1,100,6194
9/1/2024 6:45,14,1,100,6194
9/1/2024 7:00,63,1,100,6194
9/1/2024 7:15,40,1,100,6194
9/1/2024 7:30,99,1,100,6194
9/1/2024 7:45,96,1,100,6194
9/1/2024 8:00,66,1,100,6194
9/1/2024 8:15,116,1,100,6194
9/1/2024 8:30,7,1,100,6194
9/1/2024 8:45,80,1,100,6194
9/1/2024 9:00,109,1,100,6194
9/1/2024 9:15,36,1,100,6194
9/1/2024 9:30,40,1,100,6194
9/1/2024 9:45,32,1,100,6194
9/1/2024 10:00,58,1,100,6194
9/1/2024 10:15,61,1,100,6194
9/1/2024 10:30,46,1,100,6194
9/1/2024 10:45,10,1,100,6194
9/1/2024 11:00,15,1,100,6194
9/1/2024 11:15,8,1,100,6194
9/1/2024 11:30,107,1,100,6194
9/1/2024 11:45,97,1,100,6194
9/1/2024 12:00,66,1,100,6194
9/1/2024 12:15,59,1,100,6194
9/1/2024 12:30,115,1,100,6194
9/1/2024 12:45,47,1,100,6194
9/1/2024 13:00,106,1,100,6194
9/1/2024 13:15,89,1,100,6194
9/1/2024 13:30,70,1,100,6194
9/1/2024 13:45,85,1,100,6194
9/1/2024 14:00,35,1,100,6194
9/1/2024 14:15,37,1,100,6194
9/1/2024 14:30,36,1,100,6194
9/1/2024 14:45,7,1,100,6194
9/1/2024 15:00,93,1,100,6194
9/1/2024 15:15,111,1,100,6194
9/1/2024 15:30,88,1,100,6194
9/1/2024 15:45,108,1,100,6194
9/1/2024 16:00,32,1,100,6194
9/1/2024 16:15,91,1,100,6194
9/1/2024 16:30,48,1,100,6194
9/1/2024 16:45,40,1,100,6194
9/1/2024 17:00,68,1,100,6194
9/1/2024 17:15,83,1,100,6194
9/1/2024 17:30,116,1,100,6194
9/1/2024 17:45,41,1,100,6194
9/1/2024 18:00,76,1,100,6194
9/1/2024 18:15,2,1,100,6194
9/1/2024 18:30,51,1,100,6194
9/1/2024 18:45,97,1,100,6194
9/1/2024 19:00,44,1,100,6194
9/1/2024 19:15,95,1,100,6194
9/1/2024 19:30,64,1,100,6194
9/1/2024 19:45,56,1,100,6194
9/1/2024 20:00,17,1,100,6194
9/1/2024 20:15,19,1,100,6194
9/1/2024 20:30,2,1,100,6194
9/1/2024 20:45,18,1,100,6194
9/1/2024 21:00,49,1,100,6194
9/1/2024 21:15,27,1,100,6194
9/1/2024 21:30,57,1,100,6194
9/1/2024 21:45,82,1,100,6194
9/1/2024 22:00,100,1,100,6194
9/1/2024 22:15,88,1,100,6194
9/1/2024 22:30,58,1,100,6194
9/1/2024 22:45,104,1,100,6194
9/1/2024 23:00,3,1,100,6194
10/1/2024 0:00,4,1,100,6194
10/1/2024 0:15,64,1,100,6194
10/1/2024 0:30,46,1,100,6194
10/1/2024 0:45,2,1,100,6194
10/1/2024 1:00,20,1,100,6194
10/1/2024 1:15,13,1,100,6194
10/1/2024 1:30,81,1,100,6194
10/1/2024 1:45,49,1,100,6194
10/1/2024 2:00,101,1,100,6194
10/1/2024 2:15,10,1,100,6194
10/1/2024 2:30,12,1,100,6194
10/1/2024 2:45,50,1,100,6194
10/1/2024 3:00,11,1,100,6194
10/1/2024 3:15,31,1,100,6194
10/1/2024 3:30,116,1,100,6194
10/1/2024 3:45,41,1,100,6194
10/1/2024 4:00,6,1,100,6194
10/1/2024 4:15,3,1,100,6194
10/1/2024 4:30,73,1,100,6194
10/1/2024 4:45,78,1,100,6194
10/1/2024 5:00,5,1,100,6194
10/1/2024 5:15,15,1,100,6194
10/1/2024 5:30,10,1,100,6194
10/1/2024 5:45,84,1,100,6194
10/1/2024 6:00,34,1,100,6194
10/1/2024 6:15,44,1,100,6194
10/1/2024 6:30,65,1,100,6194
10/1/2024 6:45,34,1,100,6194
10/1/2024 7:00,75,1,100,6194
10/1/2024 7:15,95,1,100,6194
10/1/2024 7:30,32,1,100,6194
10/1/2024 7:45,32,1,100,6194
10/1/2024 8:00,110,1,100,6194
10/1/2024 8:15,35,1,100,6194
10/1/2024 8:30,6,1,100,6194
10/1/2024 8:45,29,1,100,6194
10/1/2024 9:00,7,1,100,6194
10/1/2024 9:15,90,1,100,6194
10/1/2024 9:30,118,1,100,6194
10/1/2024 9:45,50,1,100,6194
10/1/2024 10:00,22,1,100,6194
10/1/2024 10:15,89,1,100,6194
10/1/2024 10:30,92,1,100,6194
10/1/2024 10:45,15,1,100,6194
10/1/2024 11:00,41,1,100,6194
10/1/2024 11:15,38,1,100,6194
10/1/2024 11:30,55,1,100,6194
10/1/2024 11:45,14,1,100,6194
10/1/2024 12:00,63,1,100,6194
10/1/2024 12:15,89,1,100,6194
10/1/2024 12:30,110,1,100,6194
10/1/2024 12:45,13,1,100,6194
10/1/2024 13:00,75,1,100,6194
10/1/2024 13:15,13,1,100,6194
10/1/2024 13:30,114,1,100,6194
10/1/2024 13:45,10,1,100,6194
10/1/2024 14:00,35,1,100,6194
10/1/2024 14:15,65,1,100,6194
10/1/2024 14:30,113,1,100,6194
10/1/2024 14:45,27,1,100,6194
10/1/2024 15:00,120,1,100,6194
10/1/2024 15:15,74,1,100,6194
10/1/2024 15:30,9,1,100,6194
10/1/2024 15:45,107,1,100,6194
10/1/2024 16:00,57,1,100,6194
10/1/2024 16:15,107,1,100,6194
10/1/2024 16:30,67,1,100,6194
10/1/2024 16:45,17,1,100,6194
10/1/2024 17:00,20,1,100,6194
10/1/2024 17:15,44,1,100,6194
10/1/2024 17:30,92,1,100,6194
10/1/2024 17:45,33,1,100,6194
10/1/2024 18:00,94,1,100,6194
10/1/2024 18:15,117,1,100,6194
10/1/2024 18:30,106,1,100,6194
10/1/2024 18:45,11,1,100,6194
10/1/2024 19:00,12,1,100,6194
10/1/2024 19:15,22,1,100,6194
10/1/2024 19:30,23,1,100,6194
10/1/2024 19:45,40,1,100,6194
10/1/2024 20:00,56,1,100,6194
10/1/2024 20:15,8,1,100,6194
10/1/2024 20:30,45,1,100,6194
10/1/2024 20:45,43,1,100,6194
10/1/2024 21:00,34,1,100,6194
10/1/2024 21:15,28,1,100,6194
10/1/2024 21:30,43,1,100,6194
10/1/2024 21:45,1,1,100,6194
10/1/2024 22:00,1,1,100,6194
10/1/2024 22:15,43,1,100,6194
10/1/2024 22:30,108,1,100,6194
10/1/2024 22:45,81,1,100,6194
10/1/2024 23:00,9,1,100,6194
11/1/2024 0:00,79,1,100,6194
11/1/2024 0:15,1,1,100,6194
11/1/2024 0:30,112,1,100,6194
11/1/2024 0:45,88,1,100,6194
11/1/2024 1:00,25,1,100,6194
11/1/2024 1:15,65,1,100,6194
11/1/2024 1:30,94,1,100,6194
11/1/2024 1:45,80,1,100,6194
11/1/2024 2:00,5,1,100,6194
11/1/2024 2:15,17,1,100,6194
11/1/2024 2:30,82,1,100,6194
11/1/2024 2:45,91,1,100,6194
11/1/2024 3:00,6,1,100,6194
11/1/2024 3:15,98,1,100,6194
11/1/2024 3:30,62,1,100,6194
11/1/2024 3:45,10,1,100,6194
11/1/2024 4:00,57,1,100,6194
11/1/2024 4:15,87,1,100,6194
11/1/2024 4:30,88,1,100,6194
11/1/2024 4:45,91,1,100,6194
11/1/2024 5:00,3,1,100,6194
11/1/2024 5:15,14,1,100,6194
11/1/2024 5:30,73,1,100,6194
11/1/2024 5:45,33,1,100,6194
11/1/2024 6:00,73,1,100,6194
11/1/2024 6:15,33,1,100,6194
11/1/2024 6:30,89,1,100,6194
11/1/2024 6:45,9,1,100,6194
11/1/2024 7:00,34,1,100,6194
11/1/2024 7:15,41,1,100,6194
11/1/2024 7:30,103,1,100,6194
11/1/2024 7:45,55,1,100,6194
11/1/2024 8:00,28,1,100,6194
11/1/2024 8:15,89,1,100,6194
11/1/2024 8:30,112,1,100,6194
11/1/2024 8:45,79,1,100,6194
11/1/2024 9:00,119,1,100,6194
11/1/2024 9:15,57,1,100,6194
11/1/2024 9:30,72,1,100,6194
11/1/2024 9:45,85,1,100,6194
11/1/2024 10:00,90,1,100,6194
11/1/2024 10:15,113,1,100,6194
11/1/2024 10:30,22,1,100,6194
11/1/2024 10:45,82,1,100,6194
11/1/2024 11:00,40,1,100,6194
11/1/2024 11:15,97,1,100,6194
11/1/2024 11:30,107,1,100,6194
11/1/2024 11:45,28,1,100,6194
11/1/2024 12:00,88,1,100,6194
11/1/2024 12:15,98,1,100,6194
11/1/2024 12:30,66,1,100,6194
11/1/2024 12:45,1,1,100,6194
11/1/2024 13:00,30,1,100,6194
11/1/2024 13:15,61,1,100,6194
11/1/2024 13:30,38,1,100,6194
11/1/2024 13:45,1,1,100,6194
11/1/2024 14:00,13,1,100,6194
11/1/2024 14:15,120,1,100,6194
11/1/2024 14:30,53,1,100,6194
11/1/2024 14:45,4,1,100,6194
11/1/2024 15:00,16,1,100,6194
11/1/2024 15:15,101,1,100,6194
11/1/2024 15:30,59,1,100,6194
11/1/2024 15:45,45,1,100,6194
11/1/2024 16:00,16,1,100,6194
11/1/2024 16:15,100,1,100,6194
11/1/2024 16:30,87,1,100,6194
11/1/2024 16:45,90,1,100,6194
11/1/2024 17:00,115,1,100,6194
11/1/2024 17:15,75,1,100,6194
11/1/2024 17:30,23,1,100,6194
11/1/2024 17:45,66,1,100,6194
11/1/2024 18:00,57,1,100,6194
11/1/2024 18:15,51,1,100,6194
11/1/2024 18:30,63,1,100,6194
11/1/2024 18:45,74,1,100,6194
11/1/2024 19:00,79,1,100,6194
11/1/2024 19:15,95,1,100,6194
11/1/2024 19:30,117,1,100,6194
11/1/2024 19:45,73,1,100,6194
11/1/2024 20:00,75,1,100,6194
11/1/2024 20:15,103,1,100,6194
11/1/2024 20:30,102,1,100,6194
11/1/2024 20:45,24,1,100,6194
11/1/2024 21:00,111,1,100,6194
11/1/2024 21:15,88,1,100,6194
11/1/2024 21:30,72,1,100,6194
11/1/2024 21:45,102,1,100,6194
11/1/2024 22:00,9,1,100,6194
11/1/2024 22:15,5,1,100,6194
11/1/2024 22:30,26,1,100,6194
11/1/2024 22:45,20,1,100,6194
11/1/2024 23:00,120,1,100,6194
12/1/2024 0:00,61,1,100,6194
12/1/2024 0:15,64,1,100,6194
12/1/2024 0:30,65,1,100,6194
12/1/2024 0:45,44,1,100,6194
12/1/2024 1:00,29,1,100,6194
12/1/2024 1:15,35,1,100,6194
12/1/2024 1:30,93,1,100,6194
12/1/2024 1:45,42,1,100,6194
12/1/2024 2:00,60,1,100,6194
12/1/2024 2:15,90,1,100,6194
12/1/2024 2:30,48,1,100,6194
12/1/2024 2:45,83,1,100,6194
12/1/2024 3:00,22,1,100,6194
12/1/2024 3:15,4,1,100,6194
12/1/2024 3:30,11,1,100,6194
12/1/2024 3:45,97,1,100,6194
12/1/2024 4:00,102,1,100,6194
12/1/2024 4:15,79,1,100,6194
12/1/2024 4:30,102,1,100,6194
12/1/2024 4:45,13,1,100,6194
12/1/2024 5:00,9,1,100,6194
12/1/2024 5:15,107,1,100,6194
12/1/2024 5:30,36,1,100,6194
12/1/2024 5:45,1,1,100,6194
12/1/2024 6:00,119,1,100,6194
12/1/2024 6:15,80,1,100,6194
12/1/2024 6:30,75,1,100,6194
12/1/2024 6:45,44,1,100,6194
12/1/2024 7:00,4,1,100,6194
12/1/2024 7:15,40,1,100,6194
12/1/2024 7:30,21,1,100,6194
12/1/2024 7:45,4,1,100,6194
12/1/2024 8:00,16,1,100,6194
12/1/2024 8:15,55,1,100,6194
12/1/2024 8:30,110,1,100,6194
12/1/2024 8:45,108,1,100,6194
12/1/2024 9:00,25,1,100,6194
12/1/2024 9:15,19,1,100,6194
12/1/2024 9:30,32,1,100,6194
12/1/2024 9:45,20,1,100,6194
12/1/2024 10:00,84,1,100,6194
12/1/2024 10:15,4,1,100,6194
12/1/2024 10:30,120,1,100,6194
12/1/2024 10:45,120,1,100,6194
12/1/2024 11:00,99,1,100,6194
12/1/2024 11:15,24,1,100,6194
12/1/2024 11:30,94,1,100,6194
12/1/2024 11:45,51,1,100,6194
12/1/2024 12:00,43,1,100,6194
12/1/2024 12:15,40,1,100,6194
12/1/2024 12:30,37,1,100,6194
12/1/2024 12:45,94,1,100,6194
12/1/2024 13:00,15,1,100,6194
12/1/2024 13:15,62,1,100,6194
12/1/2024 13:30,120,1,100,6194
12/1/2024 13:45,93,1,100,6194
12/1/2024 14:00,117,1,100,6194
12/1/2024 14:15,104,1,100,6194
12/1/2024 14:30,9,1,100,6194
12/1/2024 14:45,23,1,100,6194
12/1/2024 15:00,69,1,100,6194
12/1/2024 15:15,75,1,100,6194
12/1/2024 15:30,13,1,100,6194
12/1/2024 15:45,27,1,100,6194
12/1/2024 16:00,45,1,100,6194
12/1/2024 16:15,120,1,100,6194
12/1/2024 16:30,17,1,100,6194
12/1/2024 16:45,114,1,100,6194
12/1/2024 17:00,81,1,100,6194
12/1/2024 17:15,57,1,100,6194
12/1/2024 17:30,12,1,100,6194
12/1/2024 17:45,39,1,100,6194
12/1/2024 18:00,79,1,100,6194
12/1/2024 18:15,4,1,100,6194
12/1/2024 18:30,34,1,100,6194
12/1/2024 18:45,64,1,100,6194
12/1/2024 19:00,109,1,100,6194
12/1/2024 19:15,41,1,100,6194
12/1/2024 19:30,44,1,100,6194
12/1/2024 19:45,50,1,100,6194
12/1/2024 20:00,28,1,100,6194
12/1/2024 20:15,69,1,100,6194
12/1/2024 20:30,15,1,100,6194
12/1/2024 20:45,15,1,100,6194
12/1/2024 21:00,28,1,100,6194
12/1/2024 21:15,111,1,100,6194
12/1/2024 21:30,48,1,100,6194
12/1/2024 21:45,78,1,100,6194
12/1/2024 22:00,61,1,100,6194
12/1/2024 22:15,23,1,100,6194
12/1/2024 22:30,57,1,100,6194
12/1/2024 22:45,51,1,100,6194
12/1/2024 23:00,52,1,100,6194
13/01/2024 0:00,112,1,100,6194
13/01/2024 0:15,40,1,100,6194
13/01/2024 0:30,99,1,100,6194
13/01/2024 0:45,52,1,100,6194
13/01/2024 1:00,109,1,100,6194
13/01/2024 1:15,94,1,100,6194
13/01/2024 1:30,119,1,100,6194
13/01/2024 1:45,17,1,100,6194
13/01/2024 2:00,30,1,100,6194
13/01/2024 2:15,20,1,100,6194
13/01/2024 2:30,28,1,100,6194
13/01/2024 2:45,69,1,100,6194
13/01/2024 3:00,15,1,100,6194
13/01/2024 3:15,37,1,100,6194
13/01/2024 3:30,72,1,100,6194
13/01/2024 3:45,17,1,100,6194
13/01/2024 4:00,27,1,100,6194
13/01/2024 4:15,62,1,100,6194
13/01/2024 4:30,67,1,100,6194
13/01/2024 4:45,56,1,100,6194
13/01/2024 5:00,109,1,100,6194
13/01/2024 5:15,70,1,100,6194
13/01/2024 5:30,87,1,100,6194
13/01/2024 5:45,104,1,100,6194
13/01/2024 6:00,103,1,100,6194
13/01/2024 6:15,37,1,100,6194
13/01/2024 6:30,108,1,100,6194
13/01/2024 6:45,73,1,100,6194
13/01/2024 7:00,101,1,100,6194
13/01/2024 7:15,49,1,100,6194
13/01/2024 7:30,11,1,100,6194
13/01/2024 7:45,85,1,100,6194
13/01/2024 8:00,96,1,100,6194
13/01/2024 8:15,44,1,100,6194
13/01/2024 8:30,50,1,100,6194
13/01/2024 8:45,104,1,100,6194
13/01/2024 9:00,114,1,100,6194
13/01/2024 9:15,78,1,100,6194
13/01/2024 9:30,57,1,100,6194
13/01/2024 9:45,57,1,100,6194
13/01/2024 10:00,118,1,100,6194
13/01/2024 10:15,50,1,100,6194
13/01/2024 10:30,95,1,100,6194
13/01/2024 10:45,58,1,100,6194
13/01/2024 11:00,38,1,100,6194
13/01/2024 11:15,90,1,100,6194
13/01/2024 11:30,59,1,100,6194
13/01/2024 11:45,38,1,100,6194
13/01/2024 12:00,107,1,100,6194
13/01/2024 12:15,84,1,100,6194
13/01/2024 12:30,109,1,100,6194
13/01/2024 12:45,82,1,100,6194
13/01/2024 13:00,88,1,100,6194
13/01/2024 13:15,69,1,100,6194
13/01/2024 13:30,97,1,100,6194
13/01/2024 13:45,67,1,100,6194
13/01/2024 14:00,8,1,100,6194
13/01/2024 14:15,84,1,100,6194
13/01/2024 14:30,86,1,100,6194
13/01/2024 14:45,67,1,100,6194
13/01/2024 15:00,55,1,100,6194
13/01/2024 15:15,117,1,100,6194
13/01/2024 15:30,45,1,100,6194
13/01/2024 15:45,72,1,100,6194
13/01/2024 16:00,29,1,100,6194
13/01/2024 16:15,6,1,100,6194
13/01/2024 16:30,62,1,100,6194
13/01/2024 16:45,2,1,100,6194
13/01/2024 17:00,53,1,100,6194
13/01/2024 17:15,57,1,100,6194
13/01/2024 17:30,63,1,100,6194
13/01/2024 17:45,25,1,100,6194
13/01/2024 18:00,15,1,100,6194
13/01/2024 18:15,23,1,100,6194
13/01/2024 18:30,63,1,100,6194
13/01/2024 18:45,71,1,100,6194
13/01/2024 19:00,3,1,100,6194
13/01/2024 19:15,107,1,100,6194
13/01/2024 19:30,83,1,100,6194
13/01/2024 19:45,76,1,100,6194
13/01/2024 20:00,22,1,100,6194
13/01/2024 20:15,80,1,100,6194
13/01/2024 20:30,35,1,100,6194
13/01/2024 20:45,103,1,100,6194
13/01/2024 21:00,6,1,100,6194
13/01/2024 21:15,19,1,100,6194
13/01/2024 21:30,14,1,100,6194
13/01/2024 21:45,51,1,100,6194
13/01/2024 22:00,43,1,100,6194
13/01/2024 22:15,105,1,100,6194
13/01/2024 22:30,106,1,100,6194
13/01/2024 22:45,24,1,100,6194
13/01/2024 23:00,52,1,100,6194
14/01/2024 0:00,62,1,100,6194
14/01/2024 0:15,63,1,100,6194
14/01/2024 0:30,68,1,100,6194
14/01/2024 0:45,71,1,100,6194
14/01/2024 1:00,74,1,100,6194
14/01/2024 1:15,5,1,100,6194
14/01/2024 1:30,72,1,100,6194
14/01/2024 1:45,31,1,100,6194
14/01/2024 2:00,112,1,100,6194
14/01/2024 2:15,8,1,100,6194
14/01/2024 2:30,20,1,100,6194
14/01/2024 2:45,47,1,100,6194
14/01/2024 3:00,39,1,100,6194
14/01/2024 3:15,50,1,100,6194
14/01/2024 3:30,87,1,100,6194
14/01/2024 3:45,111,1,100,6194
14/01/2024 4:00,81,1,100,6194
14/01/2024 4:15,41,1,100,6194
14/01/2024 4:30,93,1,100,6194
14/01/2024 4:45,5,1,100,6194
14/01/2024 5:00,2,1,100,6194
14/01/2024 5:15,45,1,100,6194
14/01/2024 5:30,21,1,100,6194
14/01/2024 5:45,119,1,100,6194
14/01/2024 6:00,85,1,100,6194
14/01/2024 6:15,117,1,100,6194
14/01/2024 6:30,16,1,100,6194
14/01/2024 6:45,77,1,100,6194
14/01/2024 7:00,65,1,100,6194
14/01/2024 7:15,97,1,100,6194
14/01/2024 7:30,21,1,100,6194
14/01/2024 7:45,52,1,100,6194
14/01/2024 8:00,63,1,100,6194
14/01/2024 8:15,120,1,100,6194
14/01/2024 8:30,42,1,100,6194
14/01/2024 8:45,7,1,100,6194
14/01/2024 9:00,108,1,100,6194
14/01/2024 9:15,6,1,100,6194
14/01/2024 9:30,30,1,100,6194
14/01/2024 9:45,39,1,100,6194
14/01/2024 10:00,65,1,100,6194
14/01/2024 10:15,29,1,100,6194
14/01/2024 10:30,111,1,100,6194
14/01/2024 10:45,54,1,100,6194
14/01/2024 11:00,71,1,100,6194
14/01/2024 11:15,74,1,100,6194
14/01/2024 11:30,30,1,100,6194
14/01/2024 11:45,96,1,100,6194
14/01/2024 12:00,73,1,100,6194
14/01/2024 12:15,79,1,100,6194
14/01/2024 12:30,65,1,100,6194
14/01/2024 12:45,75,1,100,6194
14/01/2024 13:00,4,1,100,6194
14/01/2024 13:15,16,1,100,6194
14/01/2024 13:30,14,1,100,6194
14/01/2024 13:45,14,1,100,6194
14/01/2024 14:00,104,1,100,6194
14/01/2024 14:15,35,1,100,6194
14/01/2024 14:30,2,1,100,6194
14/01/2024 14:45,29,1,100,6194
14/01/2024 15:00,90,1,100,6194
14/01/2024 15:15,24,1,100,6194
14/01/2024 15:30,33,1,100,6194
14/01/2024 15:45,55,1,100,6194
14/01/2024 16:00,13,1,100,6194
14/01/2024 16:15,24,1,100,6194
14/01/2024 16:30,90,1,100,6194
14/01/2024 16:45,37,1,100,6194
14/01/2024 17:00,46,1,100,6194
14/01/2024 17:15,3,1,100,6194
14/01/2024 17:30,15,1,100,6194
14/01/2024 17:45,39,1,100,6194
14/01/2024 18:00,49,1,100,6194
14/01/2024 18:15,45,1,100,6194
14/01/2024 18:30,76,1,100,6194
14/01/2024 18:45,118,1,100,6194
14/01/2024 19:00,35,1,100,6194
14/01/2024 19:15,45,1,100,6194
14/01/2024 19:30,48,1,100,6194
14/01/2024 19:45,79,1,100,6194
14/01/2024 20:00,97,1,100,6194
14/01/2024 20:15,41,1,100,6194
14/01/2024 20:30,24,1,100,6194
14/01/2024 20:45,81,1,100,6194
14/01/2024 21:00,2,1,100,6194
14/01/2024 21:15,34,1,100,6194
14/01/2024 21:30,103,1,100,6194
14/01/2024 21:45,10,1,100,6194
14/01/2024 22:00,57,1,100,6194
14/01/2024 22:15,19,1,100,6194
14/01/2024 22:30,9,1,100,6194
14/01/2024 22:45,88,1,100,6194
14/01/2024 23:00,102,1,100,6194
15/01/2024 0:00,98,1,100,6194
15/01/2024 0:15,79,1,100,6194
15/01/2024 0:30,115,1,100,6194
15/01/2024 0:45,99,1,100,6194
15/01/2024 1:00,65,1,100,6194
15/01/2024 1:15,52,1,100,6194
15/01/2024 1:30,14,1,100,6194
15/01/2024 1:45,94,1,100,6194
15/01/2024 2:00,18,1,100,6194
15/01/2024 2:15,72,1,100,6194
15/01/2024 2:30,112,1,100,6194
15/01/2024 2:45,89,1,100,6194
15/01/2024 3:00,14,1,100,6194
15/01/2024 3:15,43,1,100,6194
15/01/2024 3:30,28,1,100,6194
15/01/2024 3:45,108,1,100,6194
15/01/2024 4:00,105,1,100,6194
15/01/2024 4:15,67,1,100,6194
15/01/2024 4:30,27,1,100,6194
15/01/2024 4:45,74,1,100,6194
15/01/2024 5:00,38,1,100,6194
15/01/2024 5:15,101,1,100,6194
15/01/2024 5:30,24,1,100,6194
15/01/2024 5:45,50,1,100,6194
15/01/2024 6:00,59,1,100,6194
15/01/2024 6:15,70,1,100,6194
15/01/2024 6:30,70,1,100,6194
15/01/2024 6:45,16,1,100,6194
15/01/2024 7:00,119,1,100,6194
15/01/2024 7:15,12,1,100,6194
15/01/2024 7:30,9,1,100,6194
15/01/2024 7:45,120,1,100,6194
15/01/2024 8:00,80,1,100,6194
15/01/2024 8:15,110,1,100,6194
15/01/2024 8:30,23,1,100,6194
15/01/2024 8:45,82,1,100,6194
15/01/2024 9:00,51,1,100,6194
15/01/2024 9:15,59,1,100,6194
15/01/2024 9:30,53,1,100,6194
15/01/2024 9:45,59,1,100,6194
15/01/2024 10:00,75,1,100,6194
15/01/2024 10:15,68,1,100,6194
15/01/2024 10:30,69,1,100,6194
15/01/2024 10:45,75,1,100,6194
15/01/2024 11:00,71,1,100,6194
15/01/2024 11:15,49,1,100,6194
15/01/2024 11:30,116,1,100,6194
15/01/2024 11:45,60,1,100,6194
15/01/2024 12:00,19,1,100,6194
15/01/2024 12:15,29,1,100,6194
15/01/2024 12:30,87,1,100,6194
15/01/2024 12:45,107,1,100,6194
15/01/2024 13:00,77,1,100,6194
15/01/2024 13:15,71,1,100,6194
15/01/2024 13:30,25,1,100,6194
15/01/2024 13:45,48,1,100,6194
15/01/2024 14:00,93,1,100,6194
15/01/2024 14:15,43,1,100,6194
15/01/2024 14:30,89,1,100,6194
15/01/2024 14:45,7,1,100,6194
15/01/2024 15:00,85,1,100,6194
15/01/2024 15:15,108,1,100,6194
15/01/2024 15:30,2,1,100,6194
15/01/2024 15:45,59,1,100,6194
15/01/2024 16:00,54,1,100,6194
15/01/2024 16:15,62,1,100,6194
15/01/2024 16:30,55,1,100,6194
15/01/2024 16:45,30,1,100,6194
15/01/2024 17:00,67,1,100,6194
15/01/2024 17:15,97,1,100,6194
15/01/2024 17:30,84,1,100,6194
15/01/2024 17:45,10,1,100,6194
15/01/2024 18:00,45,1,100,6194
15/01/2024 18:15,89,1,100,6194
15/01/2024 18:30,8,1,100,6194
15/01/2024 18:45,116,1,100,6194
15/01/2024 19:00,63,1,100,6194
15/01/2024 19:15,85,1,100,6194
15/01/2024 19:30,47,1,100,6194
15/01/2024 19:45,19,1,100,6194
15/01/2024 20:00,41,1,100,6194
15/01/2024 20:15,36,1,100,6194
15/01/2024 20:30,5,1,100,6194
15/01/2024 20:45,52,1,100,6194
15/01/2024 21:00,42,1,100,6194
15/01/2024 21:15,81,1,100,6194
15/01/2024 21:30,54,1,100,6194
15/01/2024 21:45,71,1,100,6194
15/01/2024 22:00,36,1,100,6194
15/01/2024 22:15,30,1,100,6194
