5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,81,1,100,7072
8/1/2024 11:15,45,1,100,7072
8/1/2024 11:30,23,1,100,7072
8/1/2024 11:45,25,1,100,7072
8/1/2024 12:00,82,1,100,7072
8/1/2024 12:15,32,1,100,7072
8/1/2024 12:30,39,1,100,7072
8/1/2024 12:45,96,1,100,7072
8/1/2024 13:00,95,1,100,7072
8/1/2024 13:15,74,1,100,7072
8/1/2024 13:30,49,1,100,7072
8/1/2024 13:45,21,1,100,7072
8/1/2024 14:00,48,1,100,7072
8/1/2024 14:15,94,1,100,7072
8/1/2024 14:30,49,1,100,7072
8/1/2024 14:45,54,1,100,7072
8/1/2024 15:00,10,1,100,7072
8/1/2024 15:15,72,1,100,7072
8/1/2024 15:30,103,1,100,7072
8/1/2024 15:45,77,1,100,7072
8/1/2024 16:00,47,1,100,7072
8/1/2024 16:15,16,1,100,7072
8/1/2024 16:30,1,1,100,7072
8/1/2024 16:45,40,1,100,7072
8/1/2024 17:00,13,1,100,7072
8/1/2024 17:15,77,1,100,7072
8/1/2024 17:30,67,1,100,7072
8/1/2024 17:45,80,1,100,7072
8/1/2024 18:00,102,1,100,7072
8/1/2024 18:15,92,1,100,7072
8/1/2024 18:30,32,1,100,7072
8/1/2024 18:45,11,1,100,7072
8/1/2024 19:00,18,1,100,7072
8/1/2024 19:15,80,1,100,7072
8/1/2024 19:30,109,1,100,7072
8/1/2024 19:45,43,1,100,7072
8/1/2024 20:00,22,1,100,7072
8/1/2024 20:15,64,1,100,7072
8/1/2024 20:30,53,1,100,7072
8/1/2024 20:45,13,1,100,7072
8/1/2024 21:00,78,1,100,7072
8/1/2024 21:15,95,1,100,7072
8/1/2024 21:30,61,1,100,7072
8/1/2024 21:45,27,1,100,7072
8/1/2024 22:00,30,1,100,7072
8/1/2024 22:15,51,1,100,7072
8/1/2024 22:30,55,1,100,7072
8/1/2024 22:45,105,1,100,7072
8/1/2024 23:00,44,1,100,7072
9/1/2024 0:00,5,1,100,7072
9/1/2024 0:15,3,1,100,7072
9/1/2024 0:30,80,1,100,7072
9/1/2024 0:45,118,1,100,7072
9/1/2024 1:00,66,1,100,7072
9/1/2024 1:15,38,1,100,7072
9/1/2024 1:30,29,1,100,7072
9/1/2024 1:45,15,1,100,7072
9/1/2024 2:00,111,1,100,7072
9/1/2024 2:15,104,1,100,7072
9/1/2024 2:30,65,1,100,7072
9/1/2024 2:45,20,1,100,7072
9/1/2024 3:00,73,1,100,7072
9/1/2024 3:15,57,1,100,7072
9/1/2024 3:30,6,1,100,7072
9/1/2024 3:45,26,1,100,7072
9/1/2024 4:00,33,1,100,7072
9/1/2024 4:15,96,1,100,7072
9/1/2024 4:30,35,1,100,7072
9/1/2024 4:45,117,1,100,7072
9/1/2024 5:00,32,1,100,7072
9/1/2024 5:15,45,1,100,7072
9/1/2024 5:30,68,1,100,7072
9/1/2024 5:45,47,1,100,7072
9/1/2024 6:00,100,1,100,7072
9/1/2024 6:15,76,1,100,7072
9/1/2024 6:30,40,1,100,7072
9/1/2024 6:45,65,1,100,7072
9/1/2024 7:00,28,1,100,7072
9/1/2024 7:15,93,1,100,7072
9/1/2024 7:30,10,1,100,7072
9/1/2024 7:45,33,1,100,7072
9/1/2024 8:00,52,1,100,7072
9/1/2024 8:15,59,1,100,7072
9/1/2024 8:30,110,1,100,7072
9/1/2024 8:45,54,1,100,7072
9/1/2024 9:00,49,1,100,7072
9/1/2024 9:15,91,1,100,7072
9/1/2024 9:30,64,1,100,7072
9/1/2024 9:45,114,1,100,7072
9/1/2024 10:00,84,1,100,7072
9/1/2024 10:15,96,1,100,7072
9/1/2024 10:30,71,1,100,7072
9/1/2024 10:45,50,1,100,7072
9/1/2024 11:00,100,1,100,7072
9/1/2024 11:15,26,1,100,7072
9/1/2024 11:30,104,1,100,7072
9/1/2024 11:45,79,1,100,7072
9/1/2024 12:00,117,1,100,7072
9/1/2024 12:15,25,1,100,7072
9/1/2024 12:30,51,1,100,7072
9/1/2024 12:45,75,1,100,7072
9/1/2024 13:00,1,1,100,7072
9/1/2024 13:15,69,1,100,7072
9/1/2024 13:30,116,1,100,7072
9/1/2024 13:45,109,1,100,7072
9/1/2024 14:00,86,1,100,7072
9/1/2024 14:15,17,1,100,7072
9/1/2024 14:30,30,1,100,7072
9/1/2024 14:45,71,1,100,7072
9/1/2024 15:00,120,1,100,7072
9/1/2024 15:15,99,1,100,7072
9/1/2024 15:30,93,1,100,7072
9/1/2024 15:45,10,1,100,7072
9/1/2024 16:00,86,1,100,7072
9/1/2024 16:15,113,1,100,7072
9/1/2024 16:30,4,1,100,7072
9/1/2024 16:45,118,1,100,7072
9/1/2024 17:00,9,1,100,7072
9/1/2024 17:15,58,1,100,7072
9/1/2024 17:30,37,1,100,7072
9/1/2024 17:45,34,1,100,7072
9/1/2024 18:00,50,1,100,7072
9/1/2024 18:15,90,1,100,7072
9/1/2024 18:30,34,1,100,7072
9/1/2024 18:45,106,1,100,7072
9/1/2024 19:00,11,1,100,7072
9/1/2024 19:15,14,1,100,7072
9/1/2024 19:30,84,1,100,7072
9/1/2024 19:45,91,1,100,7072
9/1/2024 20:00,83,1,100,7072
9/1/2024 20:15,110,1,100,7072
9/1/2024 20:30,116,1,100,7072
9/1/2024 20:45,44,1,100,7072
9/1/2024 21:00,75,1,100,7072
9/1/2024 21:15,117,1,100,7072
9/1/2024 21:30,10,1,100,7072
9/1/2024 21:45,81,1,100,7072
9/1/2024 22:00,32,1,100,7072
9/1/2024 22:15,30,1,100,7072
9/1/2024 22:30,17,1,100,7072
9/1/2024 22:45,44,1,100,7072
9/1/2024 23:00,64,1,100,7072
10/1/2024 0:00,52,1,100,7072
10/1/2024 0:15,28,1,100,7072
10/1/2024 0:30,38,1,100,7072
10/1/2024 0:45,5,1,100,7072
10/1/2024 1:00,8,1,100,7072
10/1/2024 1:15,94,1,100,7072
10/1/2024 1:30,25,1,100,7072
10/1/2024 1:45,114,1,100,7072
10/1/2024 2:00,94,1,100,7072
10/1/2024 2:15,24,1,100,7072
10/1/2024 2:30,67,1,100,7072
10/1/2024 2:45,9,1,100,7072
10/1/2024 3:00,11,1,100,7072
10/1/2024 3:15,92,1,100,7072
10/1/2024 3:30,99,1,100,7072
10/1/2024 3:45,68,1,100,7072
10/1/2024 4:00,105,1,100,7072
10/1/2024 4:15,21,1,100,7072
10/1/2024 4:30,104,1,100,7072
10/1/2024 4:45,66,1,100,7072
10/1/2024 5:00,57,1,100,7072
10/1/2024 5:15,20,1,100,7072
10/1/2024 5:30,118,1,100,7072
10/1/2024 5:45,73,1,100,7072
10/1/2024 6:00,77,1,100,7072
10/1/2024 6:15,35,1,100,7072
10/1/2024 6:30,35,1,100,7072
10/1/2024 6:45,117,1,100,7072
10/1/2024 7:00,89,1,100,7072
10/1/2024 7:15,101,1,100,7072
10/1/2024 7:30,98,1,100,7072
10/1/2024 7:45,66,1,100,7072
10/1/2024 8:00,45,1,100,7072
10/1/2024 8:15,117,1,100,7072
10/1/2024 8:30,23,1,100,7072
10/1/2024 8:45,100,1,100,7072
10/1/2024 9:00,71,1,100,7072
10/1/2024 9:15,86,1,100,7072
10/1/2024 9:30,95,1,100,7072
10/1/2024 9:45,68,1,100,7072
10/1/2024 10:00,109,1,100,7072
10/1/2024 10:15,9,1,100,7072
10/1/2024 10:30,62,1,100,7072
10/1/2024 10:45,102,1,100,7072
10/1/2024 11:00,63,1,100,7072
10/1/2024 11:15,76,1,100,7072
10/1/2024 11:30,73,1,100,7072
10/1/2024 11:45,37,1,100,7072
10/1/2024 12:00,40,1,100,7072
10/1/2024 12:15,96,1,100,7072
10/1/2024 12:30,72,1,100,7072
10/1/2024 12:45,59,1,100,7072
10/1/2024 13:00,106,1,100,7072
10/1/2024 13:15,10,1,100,7072
10/1/2024 13:30,116,1,100,7072
10/1/2024 13:45,107,1,100,7072
10/1/2024 14:00,119,1,100,7072
10/1/2024 14:15,28,1,100,7072
10/1/2024 14:30,109,1,100,7072
10/1/2024 14:45,31,1,100,7072
10/1/2024 15:00,34,1,100,7072
10/1/2024 15:15,53,1,100,7072
10/1/2024 15:30,87,1,100,7072
10/1/2024 15:45,5,1,100,7072
10/1/2024 16:00,3,1,100,7072
10/1/2024 16:15,72,1,100,7072
10/1/2024 16:30,114,1,100,7072
10/1/2024 16:45,47,1,100,7072
10/1/2024 17:00,42,1,100,7072
10/1/2024 17:15,6,1,100,7072
10/1/2024 17:30,14,1,100,7072
10/1/2024 17:45,56,1,100,7072
10/1/2024 18:00,50,1,100,7072
10/1/2024 18:15,88,1,100,7072
10/1/2024 18:30,38,1,100,7072
10/1/2024 18:45,36,1,100,7072
10/1/2024 19:00,77,1,100,7072
10/1/2024 19:15,40,1,100,7072
10/1/2024 19:30,13,1,100,7072
10/1/2024 19:45,8,1,100,7072
10/1/2024 20:00,20,1,100,7072
10/1/2024 20:15,101,1,100,7072
10/1/2024 20:30,84,1,100,7072
10/1/2024 20:45,12,1,100,7072
10/1/2024 21:00,36,1,100,7072
10/1/2024 21:15,89,1,100,7072
10/1/2024 21:30,10,1,100,7072
10/1/2024 21:45,54,1,100,7072
10/1/2024 22:00,54,1,100,7072
10/1/2024 22:15,64,1,100,7072
10/1/2024 22:30,36,1,100,7072
10/1/2024 22:45,90,1,100,7072
10/1/2024 23:00,17,1,100,7072
11/1/2024 0:00,89,1,100,7072
11/1/2024 0:15,46,1,100,7072
11/1/2024 0:30,111,1,100,7072
11/1/2024 0:45,72,1,100,7072
11/1/2024 1:00,99,1,100,7072
11/1/2024 1:15,32,1,100,7072
11/1/2024 1:30,55,1,100,7072
11/1/2024 1:45,2,1,100,7072
11/1/2024 2:00,67,1,100,7072
11/1/2024 2:15,104,1,100,7072
11/1/2024 2:30,57,1,100,7072
11/1/2024 2:45,44,1,100,7072
11/1/2024 3:00,30,1,100,7072
11/1/2024 3:15,105,1,100,7072
11/1/2024 3:30,116,1,100,7072
11/1/2024 3:45,27,1,100,7072
11/1/2024 4:00,76,1,100,7072
11/1/2024 4:15,94,1,100,7072
11/1/2024 4:30,80,1,100,7072
11/1/2024 4:45,116,1,100,7072
11/1/2024 5:00,16,1,100,7072
11/1/2024 5:15,82,1,100,7072
11/1/2024 5:30,104,1,100,7072
11/1/2024 5:45,3,1,100,7072
11/1/2024 6:00,7,1,100,7072
11/1/2024 6:15,23,1,100,7072
11/1/2024 6:30,73,1,100,7072
11/1/2024 6:45,13,1,100,7072
11/1/2024 7:00,75,1,100,7072
11/1/2024 7:15,46,1,100,7072
11/1/2024 7:30,71,1,100,7072
11/1/2024 7:45,26,1,100,7072
11/1/2024 8:00,98,1,100,7072
11/1/2024 8:15,32,1,100,7072
11/1/2024 8:30,21,1,100,7072
11/1/2024 8:45,115,1,100,7072
11/1/2024 9:00,7,1,100,7072
11/1/2024 9:15,9,1,100,7072
11/1/2024 9:30,50,1,100,7072
11/1/2024 9:45,62,1,100,7072
11/1/2024 10:00,88,1,100,7072
11/1/2024 10:15,73,1,100,7072
11/1/2024 10:30,84,1,100,7072
11/1/2024 10:45,84,1,100,7072
11/1/2024 11:00,4,1,100,7072
11/1/2024 11:15,15,1,100,7072
11/1/2024 11:30,19,1,100,7072
11/1/2024 11:45,95,1,100,7072
11/1/2024 12:00,47,1,100,7072
11/1/2024 12:15,11,1,100,7072
11/1/2024 12:30,90,1,100,7072
11/1/2024 12:45,82,1,100,7072
11/1/2024 13:00,42,1,100,7072
11/1/2024 13:15,85,1,100,7072
11/1/2024 13:30,10,1,100,7072
11/1/2024 13:45,104,1,100,7072
11/1/2024 14:00,71,1,100,7072
11/1/2024 14:15,8,1,100,7072
11/1/2024 14:30,8,1,100,7072
11/1/2024 14:45,108,1,100,7072
11/1/2024 15:00,47,1,100,7072
11/1/2024 15:15,59,1,100,7072
11/1/2024 15:30,75,1,100,7072
11/1/2024 15:45,59,1,100,7072
11/1/2024 16:00,107,1,100,7072
11/1/2024 16:15,39,1,100,7072
11/1/2024 16:30,91,1,100,7072
11/1/2024 16:45,49,1,100,7072
11/1/2024 17:00,9,1,100,7072
11/1/2024 17:15,104,1,100,7072
11/1/2024 17:30,107,1,100,7072
11/1/2024 17:45,96,1,100,7072
11/1/2024 18:00,74,1,100,7072
11/1/2024 18:15,107,1,100,7072
11/1/2024 18:30,119,1,100,7072
11/1/2024 18:45,26,1,100,7072
11/1/2024 19:00,70,1,100,7072
11/1/2024 19:15,5,1,100,7072
11/1/2024 19:30,76,1,100,7072
11/1/2024 19:45,32,1,100,7072
11/1/2024 20:00,38,1,100,7072
11/1/2024 20:15,23,1,100,7072
11/1/2024 20:30,108,1,100,7072
11/1/2024 20:45,18,1,100,7072
11/1/2024 21:00,100,1,100,7072
11/1/2024 21:15,99,1,100,7072
11/1/2024 21:30,35,1,100,7072
11/1/2024 21:45,98,1,100,7072
11/1/2024 22:00,106,1,100,7072
11/1/2024 22:15,110,1,100,7072
11/1/2024 22:30,84,1,100,7072
11/1/2024 22:45,73,1,100,7072
11/1/2024 23:00,116,1,100,7072
12/1/2024 0:00,57,1,100,7072
12/1/2024 0:15,102,1,100,7072
12/1/2024 0:30,50,1,100,7072
12/1/2024 0:45,106,1,100,7072
12/1/2024 1:00,71,1,100,7072
12/1/2024 1:15,86,1,100,7072
12/1/2024 1:30,108,1,100,7072
12/1/2024 1:45,91,1,100,7072
12/1/2024 2:00,60,1,100,7072
12/1/2024 2:15,82,1,100,7072
12/1/2024 2:30,89,1,100,7072
12/1/2024 2:45,90,1,100,7072
12/1/2024 3:00,27,1,100,7072
12/1/2024 3:15,52,1,100,7072
12/1/2024 3:30,44,1,100,7072
12/1/2024 3:45,89,1,100,7072
12/1/2024 4:00,83,1,100,7072
12/1/2024 4:15,23,1,100,7072
12/1/2024 4:30,106,1,100,7072
12/1/2024 4:45,70,1,100,7072
12/1/2024 5:00,48,1,100,7072
12/1/2024 5:15,72,1,100,7072
12/1/2024 5:30,73,1,100,7072
12/1/2024 5:45,100,1,100,7072
12/1/2024 6:00,69,1,100,7072
12/1/2024 6:15,72,1,100,7072
12/1/2024 6:30,12,1,100,7072
12/1/2024 6:45,28,1,100,7072
12/1/2024 7:00,28,1,100,7072
12/1/2024 7:15,8,1,100,7072
12/1/2024 7:30,60,1,100,7072
12/1/2024 7:45,6,1,100,7072
12/1/2024 8:00,32,1,100,7072
12/1/2024 8:15,21,1,100,7072
12/1/2024 8:30,88,1,100,7072
12/1/2024 8:45,98,1,100,7072
12/1/2024 9:00,73,1,100,7072
12/1/2024 9:15,92,1,100,7072
12/1/2024 9:30,100,1,100,7072
12/1/2024 9:45,106,1,100,7072
12/1/2024 10:00,104,1,100,7072
12/1/2024 10:15,40,1,100,7072
12/1/2024 10:30,33,1,100,7072
12/1/2024 10:45,61,1,100,7072
12/1/2024 11:00,80,1,100,7072
12/1/2024 11:15,35,1,100,7072
12/1/2024 11:30,45,1,100,7072
12/1/2024 11:45,36,1,100,7072
12/1/2024 12:00,106,1,100,7072
12/1/2024 12:15,7,1,100,7072
12/1/2024 12:30,109,1,100,7072
12/1/2024 12:45,17,1,100,7072
12/1/2024 13:00,84,1,100,7072
12/1/2024 13:15,11,1,100,7072
12/1/2024 13:30,94,1,100,7072
12/1/2024 13:45,91,1,100,7072
12/1/2024 14:00,6,1,100,7072
12/1/2024 14:15,99,1,100,7072
12/1/2024 14:30,13,1,100,7072
12/1/2024 14:45,96,1,100,7072
12/1/2024 15:00,83,1,100,7072
12/1/2024 15:15,35,1,100,7072
12/1/2024 15:30,29,1,100,7072
12/1/2024 15:45,67,1,100,7072
12/1/2024 16:00,9,1,100,7072
12/1/2024 16:15,30,1,100,7072
12/1/2024 16:30,94,1,100,7072
12/1/2024 16:45,2,1,100,7072
12/1/2024 17:00,13,1,100,7072
12/1/2024 17:15,3,1,100,7072
12/1/2024 17:30,33,1,100,7072
12/1/2024 17:45,102,1,100,7072
12/1/2024 18:00,38,1,100,7072
12/1/2024 18:15,27,1,100,7072
12/1/2024 18:30,83,1,100,7072
12/1/2024 18:45,89,1,100,7072
12/1/2024 19:00,21,1,100,7072
12/1/2024 19:15,75,1,100,7072
12/1/2024 19:30,72,1,100,7072
12/1/2024 19:45,107,1,100,7072
12/1/2024 20:00,62,1,100,7072
12/1/2024 20:15,87,1,100,7072
12/1/2024 20:30,22,1,100,7072
12/1/2024 20:45,13,1,100,7072
12/1/2024 21:00,78,1,100,7072
12/1/2024 21:15,89,1,100,7072
12/1/2024 21:30,54,1,100,7072
12/1/2024 21:45,46,1,100,7072
12/1/2024 22:00,25,1,100,7072
12/1/2024 22:15,69,1,100,7072
12/1/2024 22:30,75,1,100,7072
12/1/2024 22:45,112,1,100,7072
12/1/2024 23:00,17,1,100,7072
13/01/2024 0:00,50,1,100,7072
13/01/2024 0:15,22,1,100,7072
13/01/2024 0:30,104,1,100,7072
13/01/2024 0:45,36,1,100,7072
13/01/2024 1:00,29,1,100,7072
13/01/2024 1:15,51,1,100,7072
13/01/2024 1:30,95,1,100,7072
13/01/2024 1:45,77,1,100,7072
13/01/2024 2:00,36,1,100,7072
13/01/2024 2:15,86,1,100,7072
13/01/2024 2:30,103,1,100,7072
13/01/2024 2:45,63,1,100,7072
13/01/2024 3:00,6,1,100,7072
13/01/2024 3:15,95,1,100,7072
13/01/2024 3:30,113,1,100,7072
13/01/2024 3:45,43,1,100,7072
13/01/2024 4:00,109,1,100,7072
13/01/2024 4:15,4,1,100,7072
13/01/2024 4:30,101,1,100,7072
13/01/2024 4:45,48,1,100,7072
13/01/2024 5:00,74,1,100,7072
13/01/2024 5:15,64,1,100,7072
13/01/2024 5:30,81,1,100,7072
13/01/2024 5:45,86,1,100,7072
13/01/2024 6:00,67,1,100,7072
13/01/2024 6:15,65,1,100,7072
13/01/2024 6:30,2,1,100,7072
13/01/2024 6:45,112,1,100,7072
13/01/2024 7:00,95,1,100,7072
13/01/2024 7:15,36,1,100,7072
13/01/2024 7:30,91,1,100,7072
13/01/2024 7:45,45,1,100,7072
13/01/2024 8:00,28,1,100,7072
13/01/2024 8:15,76,1,100,7072
13/01/2024 8:30,3,1,100,7072
13/01/2024 8:45,76,1,100,7072
13/01/2024 9:00,19,1,100,7072
13/01/2024 9:15,82,1,100,7072
13/01/2024 9:30,82,1,100,7072
13/01/2024 9:45,64,1,100,7072
13/01/2024 10:00,76,1,100,7072
13/01/2024 10:15,88,1,100,7072
13/01/2024 10:30,22,1,100,7072
13/01/2024 10:45,60,1,100,7072
13/01/2024 11:00,50,1,100,7072
13/01/2024 11:15,94,1,100,7072
13/01/2024 11:30,75,1,100,7072
13/01/2024 11:45,118,1,100,7072
13/01/2024 12:00,76,1,100,7072
13/01/2024 12:15,99,1,100,7072
13/01/2024 12:30,37,1,100,7072
13/01/2024 12:45,56,1,100,7072
13/01/2024 13:00,29,1,100,7072
13/01/2024 13:15,1,1,100,7072
13/01/2024 13:30,95,1,100,7072
13/01/2024 13:45,67,1,100,7072
13/01/2024 14:00,6,1,100,7072
13/01/2024 14:15,93,1,100,7072
13/01/2024 14:30,46,1,100,7072
13/01/2024 14:45,55,1,100,7072
13/01/2024 15:00,89,1,100,7072
13/01/2024 15:15,114,1,100,7072
13/01/2024 15:30,26,1,100,7072
13/01/2024 15:45,75,1,100,7072
13/01/2024 16:00,50,1,100,7072
13/01/2024 16:15,94,1,100,7072
13/01/2024 16:30,66,1,100,7072
13/01/2024 16:45,73,1,100,7072
13/01/2024 17:00,120,1,100,7072
13/01/2024 17:15,48,1,100,7072
13/01/2024 17:30,120,1,100,7072
13/01/2024 17:45,79,1,100,7072
13/01/2024 18:00,67,1,100,7072
13/01/2024 18:15,35,1,100,7072
13/01/2024 18:30,109,1,100,7072
13/01/2024 18:45,4,1,100,7072
13/01/2024 19:00,48,1,100,7072
13/01/2024 19:15,47,1,100,7072
13/01/2024 19:30,40,1,100,7072
13/01/2024 19:45,7,1,100,7072
13/01/2024 20:00,21,1,100,7072
13/01/2024 20:15,22,1,100,7072
13/01/2024 20:30,32,1,100,7072
13/01/2024 20:45,96,1,100,7072
13/01/2024 21:00,20,1,100,7072
13/01/2024 21:15,96,1,100,7072
13/01/2024 21:30,6,1,100,7072
13/01/2024 21:45,46,1,100,7072
13/01/2024 22:00,42,1,100,7072
13/01/2024 22:15,83,1,100,7072
13/01/2024 22:30,91,1,100,7072
13/01/2024 22:45,48,1,100,7072
13/01/2024 23:00,49,1,100,7072
14/01/2024 0:00,3,1,100,7072
14/01/2024 0:15,59,1,100,7072
14/01/2024 0:30,18,1,100,7072
14/01/2024 0:45,115,1,100,7072
14/01/2024 1:00,4,1,100,7072
14/01/2024 1:15,72,1,100,7072
14/01/2024 1:30,38,1,100,7072
14/01/2024 1:45,113,1,100,7072
14/01/2024 2:00,16,1,100,7072
14/01/2024 2:15,43,1,100,7072
14/01/2024 2:30,83,1,100,7072
14/01/2024 2:45,106,1,100,7072
14/01/2024 3:00,63,1,100,7072
14/01/2024 3:15,101,1,100,7072
14/01/2024 3:30,114,1,100,7072
14/01/2024 3:45,27,1,100,7072
14/01/2024 4:00,56,1,100,7072
14/01/2024 4:15,17,1,100,7072
14/01/2024 4:30,68,1,100,7072
14/01/2024 4:45,40,1,100,7072
14/01/2024 5:00,42,1,100,7072
14/01/2024 5:15,21,1,100,7072
14/01/2024 5:30,75,1,100,7072
14/01/2024 5:45,120,1,100,7072
14/01/2024 6:00,12,1,100,7072
14/01/2024 6:15,27,1,100,7072
14/01/2024 6:30,81,1,100,7072
14/01/2024 6:45,87,1,100,7072
14/01/2024 7:00,38,1,100,7072
14/01/2024 7:15,9,1,100,7072
14/01/2024 7:30,67,1,100,7072
14/01/2024 7:45,69,1,100,7072
14/01/2024 8:00,73,1,100,7072
14/01/2024 8:15,75,1,100,7072
14/01/2024 8:30,56,1,100,7072
14/01/2024 8:45,19,1,100,7072
14/01/2024 9:00,73,1,100,7072
14/01/2024 9:15,37,1,100,7072
14/01/2024 9:30,53,1,100,7072
14/01/2024 9:45,44,1,100,7072
14/01/2024 10:00,86,1,100,7072
14/01/2024 10:15,21,1,100,7072
14/01/2024 10:30,64,1,100,7072
14/01/2024 10:45,32,1,100,7072
14/01/2024 11:00,109,1,100,7072
14/01/2024 11:15,43,1,100,7072
14/01/2024 11:30,94,1,100,7072
14/01/2024 11:45,33,1,100,7072
14/01/2024 12:00,37,1,100,7072
14/01/2024 12:15,82,1,100,7072
14/01/2024 12:30,12,1,100,7072
14/01/2024 12:45,15,1,100,7072
14/01/2024 13:00,42,1,100,7072
14/01/2024 13:15,10,1,100,7072
14/01/2024 13:30,70,1,100,7072
14/01/2024 13:45,113,1,100,7072
14/01/2024 14:00,77,1,100,7072
14/01/2024 14:15,35,1,100,7072
14/01/2024 14:30,88,1,100,7072
14/01/2024 14:45,40,1,100,7072
14/01/2024 15:00,42,1,100,7072
14/01/2024 15:15,109,1,100,7072
14/01/2024 15:30,115,1,100,7072
14/01/2024 15:45,82,1,100,7072
14/01/2024 16:00,61,1,100,7072
14/01/2024 16:15,9,1,100,7072
14/01/2024 16:30,18,1,100,7072
14/01/2024 16:45,82,1,100,7072
14/01/2024 17:00,112,1,100,7072
14/01/2024 17:15,22,1,100,7072
14/01/2024 17:30,103,1,100,7072
14/01/2024 17:45,60,1,100,7072
14/01/2024 18:00,8,1,100,7072
14/01/2024 18:15,85,1,100,7072
14/01/2024 18:30,101,1,100,7072
14/01/2024 18:45,2,1,100,7072
14/01/2024 19:00,12,1,100,7072
14/01/2024 19:15,69,1,100,7072
14/01/2024 19:30,77,1,100,7072
14/01/2024 19:45,31,1,100,7072
14/01/2024 20:00,98,1,100,7072
14/01/2024 20:15,104,1,100,7072
14/01/2024 20:30,29,1,100,7072
14/01/2024 20:45,20,1,100,7072
14/01/2024 21:00,51,1,100,7072
14/01/2024 21:15,37,1,100,7072
14/01/2024 21:30,50,1,100,7072
14/01/2024 21:45,102,1,100,7072
14/01/2024 22:00,4,1,100,7072
14/01/2024 22:15,66,1,100,7072
14/01/2024 22:30,19,1,100,7072
14/01/2024 22:45,82,1,100,7072
14/01/2024 23:00,11,1,100,7072
15/01/2024 0:00,69,1,100,7072
15/01/2024 0:15,99,1,100,7072
15/01/2024 0:30,36,1,100,7072
15/01/2024 0:45,93,1,100,7072
15/01/2024 1:00,34,1,100,7072
15/01/2024 1:15,99,1,100,7072
15/01/2024 1:30,113,1,100,7072
15/01/2024 1:45,2,1,100,7072
15/01/2024 2:00,40,1,100,7072
15/01/2024 2:15,2,1,100,7072
15/01/2024 2:30,92,1,100,7072
15/01/2024 2:45,34,1,100,7072
15/01/2024 3:00,17,1,100,7072
15/01/2024 3:15,15,1,100,7072
15/01/2024 3:30,40,1,100,7072
15/01/2024 3:45,56,1,100,7072
15/01/2024 4:00,20,1,100,7072
15/01/2024 4:15,91,1,100,7072
15/01/2024 4:30,42,1,100,7072
15/01/2024 4:45,65,1,100,7072
15/01/2024 5:00,37,1,100,7072
15/01/2024 5:15,7,1,100,7072
15/01/2024 5:30,23,1,100,7072
15/01/2024 5:45,17,1,100,7072
15/01/2024 6:00,11,1,100,7072
15/01/2024 6:15,2,1,100,7072
15/01/2024 6:30,119,1,100,7072
15/01/2024 6:45,8,1,100,7072
15/01/2024 7:00,91,1,100,7072
15/01/2024 7:15,59,1,100,7072
15/01/2024 7:30,69,1,100,7072
15/01/2024 7:45,10,1,100,7072
15/01/2024 8:00,24,1,100,7072
15/01/2024 8:15,32,1,100,7072
15/01/2024 8:30,99,1,100,7072
15/01/2024 8:45,9,1,100,7072
15/01/2024 9:00,24,1,100,7072
15/01/2024 9:15,39,1,100,7072
15/01/2024 9:30,89,1,100,7072
15/01/2024 9:45,73,1,100,7072
15/01/2024 10:00,101,1,100,7072
15/01/2024 10:15,67,1,100,7072
15/01/2024 10:30,108,1,100,7072
15/01/2024 10:45,17,1,100,7072
15/01/2024 11:00,42,1,100,7072
15/01/2024 11:15,88,1,100,7072
15/01/2024 11:30,79,1,100,7072
15/01/2024 11:45,37,1,100,7072
15/01/2024 12:00,100,1,100,7072
15/01/2024 12:15,53,1,100,7072
15/01/2024 12:30,51,1,100,7072
15/01/2024 12:45,77,1,100,7072
15/01/2024 13:00,55,1,100,7072
15/01/2024 13:15,60,1,100,7072
15/01/2024 13:30,103,1,100,7072
15/01/2024 13:45,76,1,100,7072
15/01/2024 14:00,89,1,100,7072
15/01/2024 14:15,39,1,100,7072
15/01/2024 14:30,105,1,100,7072
15/01/2024 14:45,91,1,100,7072
15/01/2024 15:00,95,1,100,7072
15/01/2024 15:15,82,1,100,7072
15/01/2024 15:30,114,1,100,7072
15/01/2024 15:45,14,1,100,7072
15/01/2024 16:00,9,1,100,7072
15/01/2024 16:15,107,1,100,7072
15/01/2024 16:30,59,1,100,7072
15/01/2024 16:45,48,1,100,7072
15/01/2024 17:00,107,1,100,7072
15/01/2024 17:15,88,1,100,7072
15/01/2024 17:30,105,1,100,7072
15/01/2024 17:45,1,1,100,7072
15/01/2024 18:00,25,1,100,7072
15/01/2024 18:15,108,1,100,7072
15/01/2024 18:30,3,1,100,7072
15/01/2024 18:45,10,1,100,7072
15/01/2024 19:00,95,1,100,7072
15/01/2024 19:15,41,1,100,7072
15/01/2024 19:30,26,1,100,7072
15/01/2024 19:45,95,1,100,7072
15/01/2024 20:00,73,1,100,7072
15/01/2024 20:15,90,1,100,7072
15/01/2024 20:30,99,1,100,7072
15/01/2024 20:45,52,1,100,7072
15/01/2024 21:00,117,1,100,7072
15/01/2024 21:15,78,1,100,7072
15/01/2024 21:30,119,1,100,7072
15/01/2024 21:45,92,1,100,7072
15/01/2024 22:00,119,1,100,7072
15/01/2024 22:15,11,1,100,7072
