5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,54,1,100,1452
8/1/2024 11:15,45,1,100,1452
8/1/2024 11:30,113,1,100,1452
8/1/2024 11:45,103,1,100,1452
8/1/2024 12:00,64,1,100,1452
8/1/2024 12:15,69,1,100,1452
8/1/2024 12:30,17,1,100,1452
8/1/2024 12:45,84,1,100,1452
8/1/2024 13:00,89,1,100,1452
8/1/2024 13:15,79,1,100,1452
8/1/2024 13:30,63,1,100,1452
8/1/2024 13:45,22,1,100,1452
8/1/2024 14:00,71,1,100,1452
8/1/2024 14:15,83,1,100,1452
8/1/2024 14:30,1,1,100,1452
8/1/2024 14:45,78,1,100,1452
8/1/2024 15:00,95,1,100,1452
8/1/2024 15:15,19,1,100,1452
8/1/2024 15:30,31,1,100,1452
8/1/2024 15:45,103,1,100,1452
8/1/2024 16:00,80,1,100,1452
8/1/2024 16:15,108,1,100,1452
8/1/2024 16:30,12,1,100,1452
8/1/2024 16:45,94,1,100,1452
8/1/2024 17:00,39,1,100,1452
8/1/2024 17:15,70,1,100,1452
8/1/2024 17:30,24,1,100,1452
8/1/2024 17:45,2,1,100,1452
8/1/2024 18:00,82,1,100,1452
8/1/2024 18:15,60,1,100,1452
8/1/2024 18:30,47,1,100,1452
8/1/2024 18:45,115,1,100,1452
8/1/2024 19:00,87,1,100,1452
8/1/2024 19:15,67,1,100,1452
8/1/2024 19:30,109,1,100,1452
8/1/2024 19:45,71,1,100,1452
8/1/2024 20:00,74,1,100,1452
8/1/2024 20:15,91,1,100,1452
8/1/2024 20:30,12,1,100,1452
8/1/2024 20:45,24,1,100,1452
8/1/2024 21:00,57,1,100,1452
8/1/2024 21:15,97,1,100,1452
8/1/2024 21:30,82,1,100,1452
8/1/2024 21:45,57,1,100,1452
8/1/2024 22:00,117,1,100,1452
8/1/2024 22:15,106,1,100,1452
8/1/2024 22:30,27,1,100,1452
8/1/2024 22:45,59,1,100,1452
8/1/2024 23:00,86,1,100,1452
9/1/2024 0:00,73,1,100,1452
9/1/2024 0:15,29,1,100,1452
9/1/2024 0:30,7,1,100,1452
9/1/2024 0:45,34,1,100,1452
9/1/2024 1:00,36,1,100,1452
9/1/2024 1:15,83,1,100,1452
9/1/2024 1:30,54,1,100,1452
9/1/2024 1:45,41,1,100,1452
9/1/2024 2:00,71,1,100,1452
9/1/2024 2:15,13,1,100,1452
9/1/2024 2:30,63,1,100,1452
9/1/2024 2:45,17,1,100,1452
9/1/2024 3:00,109,1,100,1452
9/1/2024 3:15,67,1,100,1452
9/1/2024 3:30,42,1,100,1452
9/1/2024 3:45,66,1,100,1452
9/1/2024 4:00,100,1,100,1452
9/1/2024 4:15,42,1,100,1452
9/1/2024 4:30,72,1,100,1452
9/1/2024 4:45,96,1,100,1452
9/1/2024 5:00,7,1,100,1452
9/1/2024 5:15,4,1,100,1452
9/1/2024 5:30,34,1,100,1452
9/1/2024 5:45,75,1,100,1452
9/1/2024 6:00,2,1,100,1452
9/1/2024 6:15,44,1,100,1452
9/1/2024 6:30,1,1,100,1452
9/1/2024 6:45,54,1,100,1452
9/1/2024 7:00,50,1,100,1452
9/1/2024 7:15,81,1,100,1452
9/1/2024 7:30,95,1,100,1452
9/1/2024 7:45,113,1,100,1452
9/1/2024 8:00,83,1,100,1452
9/1/2024 8:15,62,1,100,1452
9/1/2024 8:30,109,1,100,1452
9/1/2024 8:45,104,1,100,1452
9/1/2024 9:00,93,1,100,1452
9/1/2024 9:15,119,1,100,1452
9/1/2024 9:30,59,1,100,1452
9/1/2024 9:45,87,1,100,1452
9/1/2024 10:00,35,1,100,1452
9/1/2024 10:15,43,1,100,1452
9/1/2024 10:30,22,1,100,1452
9/1/2024 10:45,70,1,100,1452
9/1/2024 11:00,81,1,100,1452
9/1/2024 11:15,76,1,100,1452
9/1/2024 11:30,120,1,100,1452
9/1/2024 11:45,36,1,100,1452
9/1/2024 12:00,84,1,100,1452
9/1/2024 12:15,70,1,100,1452
9/1/2024 12:30,50,1,100,1452
9/1/2024 12:45,45,1,100,1452
9/1/2024 13:00,19,1,100,1452
9/1/2024 13:15,95,1,100,1452
9/1/2024 13:30,99,1,100,1452
9/1/2024 13:45,101,1,100,1452
9/1/2024 14:00,68,1,100,1452
9/1/2024 14:15,88,1,100,1452
9/1/2024 14:30,112,1,100,1452
9/1/2024 14:45,59,1,100,1452
9/1/2024 15:00,101,1,100,1452
9/1/2024 15:15,9,1,100,1452
9/1/2024 15:30,87,1,100,1452
9/1/2024 15:45,12,1,100,1452
9/1/2024 16:00,91,1,100,1452
9/1/2024 16:15,24,1,100,1452
9/1/2024 16:30,30,1,100,1452
9/1/2024 16:45,38,1,100,1452
9/1/2024 17:00,109,1,100,1452
9/1/2024 17:15,58,1,100,1452
9/1/2024 17:30,83,1,100,1452
9/1/2024 17:45,41,1,100,1452
9/1/2024 18:00,68,1,100,1452
9/1/2024 18:15,38,1,100,1452
9/1/2024 18:30,55,1,100,1452
9/1/2024 18:45,5,1,100,1452
9/1/2024 19:00,89,1,100,1452
9/1/2024 19:15,25,1,100,1452
9/1/2024 19:30,25,1,100,1452
9/1/2024 19:45,20,1,100,1452
9/1/2024 20:00,83,1,100,1452
9/1/2024 20:15,78,1,100,1452
9/1/2024 20:30,28,1,100,1452
9/1/2024 20:45,31,1,100,1452
9/1/2024 21:00,87,1,100,1452
9/1/2024 21:15,25,1,100,1452
9/1/2024 21:30,57,1,100,1452
9/1/2024 21:45,96,1,100,1452
9/1/2024 22:00,84,1,100,1452
9/1/2024 22:15,5,1,100,1452
9/1/2024 22:30,42,1,100,1452
9/1/2024 22:45,37,1,100,1452
9/1/2024 23:00,16,1,100,1452
10/1/2024 0:00,101,1,100,1452
10/1/2024 0:15,61,1,100,1452
10/1/2024 0:30,110,1,100,1452
10/1/2024 0:45,14,1,100,1452
10/1/2024 1:00,52,1,100,1452
10/1/2024 1:15,98,1,100,1452
10/1/2024 1:30,61,1,100,1452
10/1/2024 1:45,61,1,100,1452
10/1/2024 2:00,120,1,100,1452
10/1/2024 2:15,15,1,100,1452
10/1/2024 2:30,81,1,100,1452
10/1/2024 2:45,89,1,100,1452
10/1/2024 3:00,66,1,100,1452
10/1/2024 3:15,113,1,100,1452
10/1/2024 3:30,87,1,100,1452
10/1/2024 3:45,74,1,100,1452
10/1/2024 4:00,50,1,100,1452
10/1/2024 4:15,58,1,100,1452
10/1/2024 4:30,78,1,100,1452
10/1/2024 4:45,37,1,100,1452
10/1/2024 5:00,1,1,100,1452
10/1/2024 5:15,77,1,100,1452
10/1/2024 5:30,65,1,100,1452
10/1/2024 5:45,1,1,100,1452
10/1/2024 6:00,43,1,100,1452
10/1/2024 6:15,89,1,100,1452
10/1/2024 6:30,47,1,100,1452
10/1/2024 6:45,94,1,100,1452
10/1/2024 7:00,92,1,100,1452
10/1/2024 7:15,71,1,100,1452
10/1/2024 7:30,37,1,100,1452
10/1/2024 7:45,118,1,100,1452
10/1/2024 8:00,60,1,100,1452
10/1/2024 8:15,40,1,100,1452
10/1/2024 8:30,3,1,100,1452
10/1/2024 8:45,99,1,100,1452
10/1/2024 9:00,33,1,100,1452
10/1/2024 9:15,61,1,100,1452
10/1/2024 9:30,68,1,100,1452
10/1/2024 9:45,71,1,100,1452
10/1/2024 10:00,73,1,100,1452
10/1/2024 10:15,49,1,100,1452
10/1/2024 10:30,35,1,100,1452
10/1/2024 10:45,41,1,100,1452
10/1/2024 11:00,19,1,100,1452
10/1/2024 11:15,64,1,100,1452
10/1/2024 11:30,108,1,100,1452
10/1/2024 11:45,31,1,100,1452
10/1/2024 12:00,45,1,100,1452
10/1/2024 12:15,99,1,100,1452
10/1/2024 12:30,67,1,100,1452
10/1/2024 12:45,103,1,100,1452
10/1/2024 13:00,19,1,100,1452
10/1/2024 13:15,114,1,100,1452
10/1/2024 13:30,107,1,100,1452
10/1/2024 13:45,59,1,100,1452
10/1/2024 14:00,58,1,100,1452
10/1/2024 14:15,14,1,100,1452
10/1/2024 14:30,51,1,100,1452
10/1/2024 14:45,69,1,100,1452
10/1/2024 15:00,90,1,100,1452
10/1/2024 15:15,80,1,100,1452
10/1/2024 15:30,47,1,100,1452
10/1/2024 15:45,114,1,100,1452
10/1/2024 16:00,70,1,100,1452
10/1/2024 16:15,76,1,100,1452
10/1/2024 16:30,23,1,100,1452
10/1/2024 16:45,96,1,100,1452
10/1/2024 17:00,81,1,100,1452
10/1/2024 17:15,99,1,100,1452
10/1/2024 17:30,59,1,100,1452
10/1/2024 17:45,68,1,100,1452
10/1/2024 18:00,5,1,100,1452
10/1/2024 18:15,107,1,100,1452
10/1/2024 18:30,47,1,100,1452
10/1/2024 18:45,67,1,100,1452
10/1/2024 19:00,99,1,100,1452
10/1/2024 19:15,62,1,100,1452
10/1/2024 19:30,67,1,100,1452
10/1/2024 19:45,43,1,100,1452
10/1/2024 20:00,31,1,100,1452
10/1/2024 20:15,21,1,100,1452
10/1/2024 20:30,95,1,100,1452
10/1/2024 20:45,4,1,100,1452
10/1/2024 21:00,103,1,100,1452
10/1/2024 21:15,21,1,100,1452
10/1/2024 21:30,63,1,100,1452
10/1/2024 21:45,25,1,100,1452
10/1/2024 22:00,35,1,100,1452
10/1/2024 22:15,94,1,100,1452
10/1/2024 22:30,39,1,100,1452
10/1/2024 22:45,4,1,100,1452
10/1/2024 23:00,25,1,100,1452
11/1/2024 0:00,40,1,100,1452
11/1/2024 0:15,56,1,100,1452
11/1/2024 0:30,66,1,100,1452
11/1/2024 0:45,18,1,100,1452
11/1/2024 1:00,9,1,100,1452
11/1/2024 1:15,2,1,100,1452
11/1/2024 1:30,93,1,100,1452
11/1/2024 1:45,58,1,100,1452
11/1/2024 2:00,62,1,100,1452
11/1/2024 2:15,116,1,100,1452
11/1/2024 2:30,70,1,100,1452
11/1/2024 2:45,66,1,100,1452
11/1/2024 3:00,110,1,100,1452
11/1/2024 3:15,15,1,100,1452
11/1/2024 3:30,86,1,100,1452
11/1/2024 3:45,119,1,100,1452
11/1/2024 4:00,38,1,100,1452
11/1/2024 4:15,33,1,100,1452
11/1/2024 4:30,115,1,100,1452
11/1/2024 4:45,57,1,100,1452
11/1/2024 5:00,88,1,100,1452
11/1/2024 5:15,2,1,100,1452
11/1/2024 5:30,55,1,100,1452
11/1/2024 5:45,28,1,100,1452
11/1/2024 6:00,73,1,100,1452
11/1/2024 6:15,4,1,100,1452
11/1/2024 6:30,92,1,100,1452
11/1/2024 6:45,73,1,100,1452
11/1/2024 7:00,94,1,100,1452
11/1/2024 7:15,60,1,100,1452
11/1/2024 7:30,63,1,100,1452
11/1/2024 7:45,90,1,100,1452
11/1/2024 8:00,91,1,100,1452
11/1/2024 8:15,64,1,100,1452
11/1/2024 8:30,57,1,100,1452
11/1/2024 8:45,108,1,100,1452
11/1/2024 9:00,73,1,100,1452
11/1/2024 9:15,96,1,100,1452
11/1/2024 9:30,4,1,100,1452
11/1/2024 9:45,30,1,100,1452
11/1/2024 10:00,8,1,100,1452
11/1/2024 10:15,41,1,100,1452
11/1/2024 10:30,58,1,100,1452
11/1/2024 10:45,55,1,100,1452
11/1/2024 11:00,88,1,100,1452
11/1/2024 11:15,101,1,100,1452
11/1/2024 11:30,87,1,100,1452
11/1/2024 11:45,92,1,100,1452
11/1/2024 12:00,58,1,100,1452
11/1/2024 12:15,24,1,100,1452
11/1/2024 12:30,21,1,100,1452
11/1/2024 12:45,105,1,100,1452
11/1/2024 13:00,30,1,100,1452
11/1/2024 13:15,118,1,100,1452
11/1/2024 13:30,24,1,100,1452
11/1/2024 13:45,91,1,100,1452
11/1/2024 14:00,90,1,100,1452
11/1/2024 14:15,50,1,100,1452
11/1/2024 14:30,92,1,100,1452
11/1/2024 14:45,104,1,100,1452
11/1/2024 15:00,39,1,100,1452
11/1/2024 15:15,5,1,100,1452
11/1/2024 15:30,119,1,100,1452
11/1/2024 15:45,27,1,100,1452
11/1/2024 16:00,10,1,100,1452
11/1/2024 16:15,87,1,100,1452
11/1/2024 16:30,92,1,100,1452
11/1/2024 16:45,43,1,100,1452
11/1/2024 17:00,15,1,100,1452
11/1/2024 17:15,79,1,100,1452
11/1/2024 17:30,115,1,100,1452
11/1/2024 17:45,90,1,100,1452
11/1/2024 18:00,47,1,100,1452
11/1/2024 18:15,73,1,100,1452
11/1/2024 18:30,17,1,100,1452
11/1/2024 18:45,37,1,100,1452
11/1/2024 19:00,49,1,100,1452
11/1/2024 19:15,92,1,100,1452
11/1/2024 19:30,31,1,100,1452
11/1/2024 19:45,89,1,100,1452
11/1/2024 20:00,98,1,100,1452
11/1/2024 20:15,99,1,100,1452
11/1/2024 20:30,29,1,100,1452
11/1/2024 20:45,61,1,100,1452
11/1/2024 21:00,15,1,100,1452
11/1/2024 21:15,30,1,100,1452
11/1/2024 21:30,9,1,100,1452
11/1/2024 21:45,115,1,100,1452
11/1/2024 22:00,21,1,100,1452
11/1/2024 22:15,100,1,100,1452
11/1/2024 22:30,56,1,100,1452
11/1/2024 22:45,3,1,100,1452
11/1/2024 23:00,10,1,100,1452
12/1/2024 0:00,37,1,100,1452
12/1/2024 0:15,14,1,100,1452
12/1/2024 0:30,32,1,100,1452
12/1/2024 0:45,75,1,100,1452
12/1/2024 1:00,47,1,100,1452
12/1/2024 1:15,98,1,100,1452
12/1/2024 1:30,120,1,100,1452
12/1/2024 1:45,117,1,100,1452
12/1/2024 2:00,91,1,100,1452
12/1/2024 2:15,27,1,100,1452
12/1/2024 2:30,42,1,100,1452
12/1/2024 2:45,10,1,100,1452
12/1/2024 3:00,23,1,100,1452
12/1/2024 3:15,101,1,100,1452
12/1/2024 3:30,95,1,100,1452
12/1/2024 3:45,26,1,100,1452
12/1/2024 4:00,46,1,100,1452
12/1/2024 4:15,35,1,100,1452
12/1/2024 4:30,70,1,100,1452
12/1/2024 4:45,25,1,100,1452
12/1/2024 5:00,87,1,100,1452
12/1/2024 5:15,25,1,100,1452
12/1/2024 5:30,104,1,100,1452
12/1/2024 5:45,27,1,100,1452
12/1/2024 6:00,102,1,100,1452
12/1/2024 6:15,8,1,100,1452
12/1/2024 6:30,7,1,100,1452
12/1/2024 6:45,91,1,100,1452
12/1/2024 7:00,97,1,100,1452
12/1/2024 7:15,16,1,100,1452
12/1/2024 7:30,76,1,100,1452
12/1/2024 7:45,110,1,100,1452
12/1/2024 8:00,119,1,100,1452
12/1/2024 8:15,82,1,100,1452
12/1/2024 8:30,41,1,100,1452
12/1/2024 8:45,22,1,100,1452
12/1/2024 9:00,117,1,100,1452
12/1/2024 9:15,55,1,100,1452
12/1/2024 9:30,111,1,100,1452
12/1/2024 9:45,32,1,100,1452
12/1/2024 10:00,8,1,100,1452
12/1/2024 10:15,51,1,100,1452
12/1/2024 10:30,32,1,100,1452
12/1/2024 10:45,93,1,100,1452
12/1/2024 11:00,12,1,100,1452
12/1/2024 11:15,96,1,100,1452
12/1/2024 11:30,41,1,100,1452
12/1/2024 11:45,90,1,100,1452
12/1/2024 12:00,10,1,100,1452
12/1/2024 12:15,14,1,100,1452
12/1/2024 12:30,28,1,100,1452
12/1/2024 12:45,11,1,100,1452
12/1/2024 13:00,27,1,100,1452
12/1/2024 13:15,10,1,100,1452
12/1/2024 13:30,30,1,100,1452
12/1/2024 13:45,78,1,100,1452
12/1/2024 14:00,29,1,100,1452
12/1/2024 14:15,13,1,100,1452
12/1/2024 14:30,28,1,100,1452
12/1/2024 14:45,25,1,100,1452
12/1/2024 15:00,57,1,100,1452
12/1/2024 15:15,105,1,100,1452
12/1/2024 15:30,35,1,100,1452
12/1/2024 15:45,98,1,100,1452
12/1/2024 16:00,81,1,100,1452
12/1/2024 16:15,119,1,100,1452
12/1/2024 16:30,90,1,100,1452
12/1/2024 16:45,37,1,100,1452
12/1/2024 17:00,53,1,100,1452
12/1/2024 17:15,37,1,100,1452
12/1/2024 17:30,2,1,100,1452
12/1/2024 17:45,66,1,100,1452
12/1/2024 18:00,85,1,100,1452
12/1/2024 18:15,107,1,100,1452
12/1/2024 18:30,66,1,100,1452
12/1/2024 18:45,59,1,100,1452
12/1/2024 19:00,33,1,100,1452
12/1/2024 19:15,37,1,100,1452
12/1/2024 19:30,55,1,100,1452
12/1/2024 19:45,86,1,100,1452
12/1/2024 20:00,102,1,100,1452
12/1/2024 20:15,79,1,100,1452
12/1/2024 20:30,33,1,100,1452
12/1/2024 20:45,117,1,100,1452
12/1/2024 21:00,120,1,100,1452
12/1/2024 21:15,38,1,100,1452
12/1/2024 21:30,30,1,100,1452
12/1/2024 21:45,104,1,100,1452
12/1/2024 22:00,95,1,100,1452
12/1/2024 22:15,116,1,100,1452
12/1/2024 22:30,116,1,100,1452
12/1/2024 22:45,75,1,100,1452
12/1/2024 23:00,33,1,100,1452
13/01/2024 0:00,77,1,100,1452
13/01/2024 0:15,41,1,100,1452
13/01/2024 0:30,30,1,100,1452
13/01/2024 0:45,86,1,100,1452
13/01/2024 1:00,73,1,100,1452
13/01/2024 1:15,42,1,100,1452
13/01/2024 1:30,102,1,100,1452
13/01/2024 1:45,8,1,100,1452
13/01/2024 2:00,112,1,100,1452
13/01/2024 2:15,62,1,100,1452
13/01/2024 2:30,39,1,100,1452
13/01/2024 2:45,108,1,100,1452
13/01/2024 3:00,31,1,100,1452
13/01/2024 3:15,102,1,100,1452
13/01/2024 3:30,95,1,100,1452
13/01/2024 3:45,96,1,100,1452
13/01/2024 4:00,61,1,100,1452
13/01/2024 4:15,37,1,100,1452
13/01/2024 4:30,104,1,100,1452
13/01/2024 4:45,60,1,100,1452
13/01/2024 5:00,14,1,100,1452
13/01/2024 5:15,110,1,100,1452
13/01/2024 5:30,41,1,100,1452
13/01/2024 5:45,58,1,100,1452
13/01/2024 6:00,22,1,100,1452
13/01/2024 6:15,108,1,100,1452
13/01/2024 6:30,88,1,100,1452
13/01/2024 6:45,42,1,100,1452
13/01/2024 7:00,92,1,100,1452
13/01/2024 7:15,18,1,100,1452
13/01/2024 7:30,14,1,100,1452
13/01/2024 7:45,60,1,100,1452
13/01/2024 8:00,118,1,100,1452
13/01/2024 8:15,115,1,100,1452
13/01/2024 8:30,31,1,100,1452
13/01/2024 8:45,114,1,100,1452
13/01/2024 9:00,66,1,100,1452
13/01/2024 9:15,48,1,100,1452
13/01/2024 9:30,36,1,100,1452
13/01/2024 9:45,103,1,100,1452
13/01/2024 10:00,14,1,100,1452
13/01/2024 10:15,60,1,100,1452
13/01/2024 10:30,60,1,100,1452
13/01/2024 10:45,62,1,100,1452
13/01/2024 11:00,28,1,100,1452
13/01/2024 11:15,59,1,100,1452
13/01/2024 11:30,5,1,100,1452
13/01/2024 11:45,56,1,100,1452
13/01/2024 12:00,108,1,100,1452
13/01/2024 12:15,53,1,100,1452
13/01/2024 12:30,77,1,100,1452
13/01/2024 12:45,33,1,100,1452
13/01/2024 13:00,84,1,100,1452
13/01/2024 13:15,61,1,100,1452
13/01/2024 13:30,51,1,100,1452
13/01/2024 13:45,64,1,100,1452
13/01/2024 14:00,59,1,100,1452
13/01/2024 14:15,98,1,100,1452
13/01/2024 14:30,103,1,100,1452
13/01/2024 14:45,56,1,100,1452
13/01/2024 15:00,38,1,100,1452
13/01/2024 15:15,61,1,100,1452
13/01/2024 15:30,63,1,100,1452
13/01/2024 15:45,27,1,100,1452
13/01/2024 16:00,37,1,100,1452
13/01/2024 16:15,27,1,100,1452
13/01/2024 16:30,117,1,100,1452
13/01/2024 16:45,36,1,100,1452
13/01/2024 17:00,10,1,100,1452
13/01/2024 17:15,37,1,100,1452
13/01/2024 17:30,102,1,100,1452
13/01/2024 17:45,52,1,100,1452
13/01/2024 18:00,23,1,100,1452
13/01/2024 18:15,56,1,100,1452
13/01/2024 18:30,118,1,100,1452
13/01/2024 18:45,28,1,100,1452
13/01/2024 19:00,88,1,100,1452
13/01/2024 19:15,31,1,100,1452
13/01/2024 19:30,101,1,100,1452
13/01/2024 19:45,67,1,100,1452
13/01/2024 20:00,60,1,100,1452
13/01/2024 20:15,89,1,100,1452
13/01/2024 20:30,19,1,100,1452
13/01/2024 20:45,75,1,100,1452
13/01/2024 21:00,60,1,100,1452
13/01/2024 21:15,62,1,100,1452
13/01/2024 21:30,118,1,100,1452
13/01/2024 21:45,90,1,100,1452
13/01/2024 22:00,68,1,100,1452
13/01/2024 22:15,43,1,100,1452
13/01/2024 22:30,69,1,100,1452
13/01/2024 22:45,90,1,100,1452
13/01/2024 23:00,17,1,100,1452
14/01/2024 0:00,31,1,100,1452
14/01/2024 0:15,35,1,100,1452
14/01/2024 0:30,8,1,100,1452
14/01/2024 0:45,39,1,100,1452
14/01/2024 1:00,36,1,100,1452
14/01/2024 1:15,30,1,100,1452
14/01/2024 1:30,118,1,100,1452
14/01/2024 1:45,51,1,100,1452
14/01/2024 2:00,39,1,100,1452
14/01/2024 2:15,67,1,100,1452
14/01/2024 2:30,52,1,100,1452
14/01/2024 2:45,105,1,100,1452
14/01/2024 3:00,83,1,100,1452
14/01/2024 3:15,72,1,100,1452
14/01/2024 3:30,51,1,100,1452
14/01/2024 3:45,26,1,100,1452
14/01/2024 4:00,47,1,100,1452
14/01/2024 4:15,27,1,100,1452
14/01/2024 4:30,110,1,100,1452
14/01/2024 4:45,35,1,100,1452
14/01/2024 5:00,109,1,100,1452
14/01/2024 5:15,99,1,100,1452
14/01/2024 5:30,114,1,100,1452
14/01/2024 5:45,18,1,100,1452
14/01/2024 6:00,65,1,100,1452
14/01/2024 6:15,83,1,100,1452
14/01/2024 6:30,43,1,100,1452
14/01/2024 6:45,46,1,100,1452
14/01/2024 7:00,23,1,100,1452
14/01/2024 7:15,92,1,100,1452
14/01/2024 7:30,87,1,100,1452
14/01/2024 7:45,65,1,100,1452
14/01/2024 8:00,51,1,100,1452
14/01/2024 8:15,30,1,100,1452
14/01/2024 8:30,49,1,100,1452
14/01/2024 8:45,78,1,100,1452
14/01/2024 9:00,7,1,100,1452
14/01/2024 9:15,60,1,100,1452
14/01/2024 9:30,116,1,100,1452
14/01/2024 9:45,77,1,100,1452
14/01/2024 10:00,3,1,100,1452
14/01/2024 10:15,31,1,100,1452
14/01/2024 10:30,69,1,100,1452
14/01/2024 10:45,20,1,100,1452
14/01/2024 11:00,106,1,100,1452
14/01/2024 11:15,89,1,100,1452
14/01/2024 11:30,2,1,100,1452
14/01/2024 11:45,111,1,100,1452
14/01/2024 12:00,9,1,100,1452
14/01/2024 12:15,79,1,100,1452
14/01/2024 12:30,36,1,100,1452
14/01/2024 12:45,40,1,100,1452
14/01/2024 13:00,13,1,100,1452
14/01/2024 13:15,67,1,100,1452
14/01/2024 13:30,24,1,100,1452
14/01/2024 13:45,42,1,100,1452
14/01/2024 14:00,46,1,100,1452
14/01/2024 14:15,104,1,100,1452
14/01/2024 14:30,85,1,100,1452
14/01/2024 14:45,30,1,100,1452
14/01/2024 15:00,78,1,100,1452
14/01/2024 15:15,21,1,100,1452
14/01/2024 15:30,98,1,100,1452
14/01/2024 15:45,21,1,100,1452
14/01/2024 16:00,59,1,100,1452
14/01/2024 16:15,45,1,100,1452
14/01/2024 16:30,28,1,100,1452
14/01/2024 16:45,118,1,100,1452
14/01/2024 17:00,39,1,100,1452
14/01/2024 17:15,81,1,100,1452
14/01/2024 17:30,54,1,100,1452
14/01/2024 17:45,110,1,100,1452
14/01/2024 18:00,102,1,100,1452
14/01/2024 18:15,60,1,100,1452
14/01/2024 18:30,25,1,100,1452
14/01/2024 18:45,76,1,100,1452
14/01/2024 19:00,63,1,100,1452
14/01/2024 19:15,38,1,100,1452
14/01/2024 19:30,52,1,100,1452
14/01/2024 19:45,23,1,100,1452
14/01/2024 20:00,12,1,100,1452
14/01/2024 20:15,69,1,100,1452
14/01/2024 20:30,89,1,100,1452
14/01/2024 20:45,94,1,100,1452
14/01/2024 21:00,22,1,100,1452
14/01/2024 21:15,86,1,100,1452
14/01/2024 21:30,64,1,100,1452
14/01/2024 21:45,116,1,100,1452
14/01/2024 22:00,30,1,100,1452
14/01/2024 22:15,9,1,100,1452
14/01/2024 22:30,95,1,100,1452
14/01/2024 22:45,29,1,100,1452
14/01/2024 23:00,120,1,100,1452
15/01/2024 0:00,19,1,100,1452
15/01/2024 0:15,84,1,100,1452
15/01/2024 0:30,10,1,100,1452
15/01/2024 0:45,98,1,100,1452
15/01/2024 1:00,39,1,100,1452
15/01/2024 1:15,38,1,100,1452
15/01/2024 1:30,22,1,100,1452
15/01/2024 1:45,110,1,100,1452
15/01/2024 2:00,78,1,100,1452
15/01/2024 2:15,98,1,100,1452
15/01/2024 2:30,40,1,100,1452
15/01/2024 2:45,60,1,100,1452
15/01/2024 3:00,15,1,100,1452
15/01/2024 3:15,57,1,100,1452
15/01/2024 3:30,120,1,100,1452
15/01/2024 3:45,91,1,100,1452
15/01/2024 4:00,103,1,100,1452
15/01/2024 4:15,18,1,100,1452
15/01/2024 4:30,21,1,100,1452
15/01/2024 4:45,79,1,100,1452
15/01/2024 5:00,41,1,100,1452
15/01/2024 5:15,75,1,100,1452
15/01/2024 5:30,113,1,100,1452
15/01/2024 5:45,92,1,100,1452
15/01/2024 6:00,4,1,100,1452
15/01/2024 6:15,117,1,100,1452
15/01/2024 6:30,88,1,100,1452
15/01/2024 6:45,64,1,100,1452
15/01/2024 7:00,105,1,100,1452
15/01/2024 7:15,100,1,100,1452
15/01/2024 7:30,2,1,100,1452
15/01/2024 7:45,53,1,100,1452
15/01/2024 8:00,4,1,100,1452
15/01/2024 8:15,22,1,100,1452
15/01/2024 8:30,44,1,100,1452
15/01/2024 8:45,60,1,100,1452
15/01/2024 9:00,33,1,100,1452
15/01/2024 9:15,25,1,100,1452
15/01/2024 9:30,57,1,100,1452
15/01/2024 9:45,119,1,100,1452
15/01/2024 10:00,117,1,100,1452
15/01/2024 10:15,45,1,100,1452
15/01/2024 10:30,77,1,100,1452
15/01/2024 10:45,29,1,100,1452
15/01/2024 11:00,104,1,100,1452
15/01/2024 11:15,60,1,100,1452
15/01/2024 11:30,35,1,100,1452
15/01/2024 11:45,79,1,100,1452
15/01/2024 12:00,21,1,100,1452
15/01/2024 12:15,102,1,100,1452
15/01/2024 12:30,45,1,100,1452
15/01/2024 12:45,70,1,100,1452
15/01/2024 13:00,10,1,100,1452
15/01/2024 13:15,87,1,100,1452
15/01/2024 13:30,6,1,100,1452
15/01/2024 13:45,52,1,100,1452
15/01/2024 14:00,23,1,100,1452
15/01/2024 14:15,53,1,100,1452
15/01/2024 14:30,103,1,100,1452
15/01/2024 14:45,49,1,100,1452
15/01/2024 15:00,39,1,100,1452
15/01/2024 15:15,80,1,100,1452
15/01/2024 15:30,38,1,100,1452
15/01/2024 15:45,90,1,100,1452
15/01/2024 16:00,93,1,100,1452
15/01/2024 16:15,55,1,100,1452
15/01/2024 16:30,116,1,100,1452
15/01/2024 16:45,3,1,100,1452
15/01/2024 17:00,112,1,100,1452
15/01/2024 17:15,41,1,100,1452
15/01/2024 17:30,30,1,100,1452
15/01/2024 17:45,66,1,100,1452
15/01/2024 18:00,96,1,100,1452
15/01/2024 18:15,103,1,100,1452
15/01/2024 18:30,35,1,100,1452
15/01/2024 18:45,6,1,100,1452
15/01/2024 19:00,96,1,100,1452
15/01/2024 19:15,66,1,100,1452
15/01/2024 19:30,33,1,100,1452
15/01/2024 19:45,118,1,100,1452
15/01/2024 20:00,80,1,100,1452
15/01/2024 20:15,67,1,100,1452
15/01/2024 20:30,71,1,100,1452
15/01/2024 20:45,86,1,100,1452
15/01/2024 21:00,17,1,100,1452
15/01/2024 21:15,25,1,100,1452
15/01/2024 21:30,1,1,100,1452
15/01/2024 21:45,64,1,100,1452
15/01/2024 22:00,78,1,100,1452
15/01/2024 22:15,18,1,100,1452
