5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,80,1,100,5760
8/1/2024 11:15,70,1,100,5760
8/1/2024 11:30,106,1,100,5760
8/1/2024 11:45,87,1,100,5760
8/1/2024 12:00,68,1,100,5760
8/1/2024 12:15,119,1,100,5760
8/1/2024 12:30,43,1,100,5760
8/1/2024 12:45,96,1,100,5760
8/1/2024 13:00,79,1,100,5760
8/1/2024 13:15,91,1,100,5760
8/1/2024 13:30,62,1,100,5760
8/1/2024 13:45,49,1,100,5760
8/1/2024 14:00,66,1,100,5760
8/1/2024 14:15,98,1,100,5760
8/1/2024 14:30,12,1,100,5760
8/1/2024 14:45,75,1,100,5760
8/1/2024 15:00,116,1,100,5760
8/1/2024 15:15,58,1,100,5760
8/1/2024 15:30,110,1,100,5760
8/1/2024 15:45,74,1,100,5760
8/1/2024 16:00,93,1,100,5760
8/1/2024 16:15,93,1,100,5760
8/1/2024 16:30,102,1,100,5760
8/1/2024 16:45,32,1,100,5760
8/1/2024 17:00,48,1,100,5760
8/1/2024 17:15,29,1,100,5760
8/1/2024 17:30,38,1,100,5760
8/1/2024 17:45,5,1,100,5760
8/1/2024 18:00,16,1,100,5760
8/1/2024 18:15,75,1,100,5760
8/1/2024 18:30,106,1,100,5760
8/1/2024 18:45,10,1,100,5760
8/1/2024 19:00,26,1,100,5760
8/1/2024 19:15,101,1,100,5760
8/1/2024 19:30,50,1,100,5760
8/1/2024 19:45,62,1,100,5760
8/1/2024 20:00,57,1,100,5760
8/1/2024 20:15,96,1,100,5760
8/1/2024 20:30,33,1,100,5760
8/1/2024 20:45,9,1,100,5760
8/1/2024 21:00,54,1,100,5760
8/1/2024 21:15,83,1,100,5760
8/1/2024 21:30,32,1,100,5760
8/1/2024 21:45,87,1,100,5760
8/1/2024 22:00,103,1,100,5760
8/1/2024 22:15,18,1,100,5760
8/1/2024 22:30,28,1,100,5760
8/1/2024 22:45,84,1,100,5760
8/1/2024 23:00,83,1,100,5760
9/1/2024 0:00,88,1,100,5760
9/1/2024 0:15,96,1,100,5760
9/1/2024 0:30,75,1,100,5760
9/1/2024 0:45,77,1,100,5760
9/1/2024 1:00,6,1,100,5760
9/1/2024 1:15,111,1,100,5760
9/1/2024 1:30,55,1,100,5760
9/1/2024 1:45,37,1,100,5760
9/1/2024 2:00,52,1,100,5760
9/1/2024 2:15,39,1,100,5760
9/1/2024 2:30,76,1,100,5760
9/1/2024 2:45,83,1,100,5760
9/1/2024 3:00,64,1,100,5760
9/1/2024 3:15,62,1,100,5760
9/1/2024 3:30,84,1,100,5760
9/1/2024 3:45,30,1,100,5760
9/1/2024 4:00,24,1,100,5760
9/1/2024 4:15,116,1,100,5760
9/1/2024 4:30,59,1,100,5760
9/1/2024 4:45,94,1,100,5760
9/1/2024 5:00,62,1,100,5760
9/1/2024 5:15,114,1,100,5760
9/1/2024 5:30,26,1,100,5760
9/1/2024 5:45,26,1,100,5760
9/1/2024 6:00,63,1,100,5760
9/1/2024 6:15,90,1,100,5760
9/1/2024 6:30,27,1,100,5760
9/1/2024 6:45,26,1,100,5760
9/1/2024 7:00,31,1,100,5760
9/1/2024 7:15,18,1,100,5760
9/1/2024 7:30,44,1,100,5760
9/1/2024 7:45,103,1,100,5760
9/1/2024 8:00,37,1,100,5760
9/1/2024 8:15,57,1,100,5760
9/1/2024 8:30,109,1,100,5760
9/1/2024 8:45,89,1,100,5760
9/1/2024 9:00,64,1,100,5760
9/1/2024 9:15,37,1,100,5760
9/1/2024 9:30,75,1,100,5760
9/1/2024 9:45,64,1,100,5760
9/1/2024 10:00,54,1,100,5760
9/1/2024 10:15,76,1,100,5760
9/1/2024 10:30,42,1,100,5760
9/1/2024 10:45,21,1,100,5760
9/1/2024 11:00,95,1,100,5760
9/1/2024 11:15,29,1,100,5760
9/1/2024 11:30,13,1,100,5760
9/1/2024 11:45,62,1,100,5760
9/1/2024 12:00,70,1,100,5760
9/1/2024 12:15,93,1,100,5760
9/1/2024 12:30,71,1,100,5760
9/1/2024 12:45,21,1,100,5760
9/1/2024 13:00,79,1,100,5760
9/1/2024 13:15,6,1,100,5760
9/1/2024 13:30,21,1,100,5760
9/1/2024 13:45,78,1,100,5760
9/1/2024 14:00,13,1,100,5760
9/1/2024 14:15,27,1,100,5760
9/1/2024 14:30,49,1,100,5760
9/1/2024 14:45,71,1,100,5760
9/1/2024 15:00,61,1,100,5760
9/1/2024 15:15,35,1,100,5760
9/1/2024 15:30,5,1,100,5760
9/1/2024 15:45,89,1,100,5760
9/1/2024 16:00,112,1,100,5760
9/1/2024 16:15,92,1,100,5760
9/1/2024 16:30,76,1,100,5760
9/1/2024 16:45,75,1,100,5760
9/1/2024 17:00,44,1,100,5760
9/1/2024 17:15,20,1,100,5760
9/1/2024 17:30,100,1,100,5760
9/1/2024 17:45,42,1,100,5760
9/1/2024 18:00,44,1,100,5760
9/1/2024 18:15,115,1,100,5760
9/1/2024 18:30,39,1,100,5760
9/1/2024 18:45,27,1,100,5760
9/1/2024 19:00,56,1,100,5760
9/1/2024 19:15,119,1,100,5760
9/1/2024 19:30,85,1,100,5760
9/1/2024 19:45,77,1,100,5760
9/1/2024 20:00,89,1,100,5760
9/1/2024 20:15,82,1,100,5760
9/1/2024 20:30,28,1,100,5760
9/1/2024 20:45,28,1,100,5760
9/1/2024 21:00,74,1,100,5760
9/1/2024 21:15,52,1,100,5760
9/1/2024 21:30,97,1,100,5760
9/1/2024 21:45,68,1,100,5760
9/1/2024 22:00,95,1,100,5760
9/1/2024 22:15,3,1,100,5760
9/1/2024 22:30,119,1,100,5760
9/1/2024 22:45,73,1,100,5760
9/1/2024 23:00,101,1,100,5760
10/1/2024 0:00,10,1,100,5760
10/1/2024 0:15,54,1,100,5760
10/1/2024 0:30,64,1,100,5760
10/1/2024 0:45,27,1,100,5760
10/1/2024 1:00,60,1,100,5760
10/1/2024 1:15,82,1,100,5760
10/1/2024 1:30,90,1,100,5760
10/1/2024 1:45,49,1,100,5760
10/1/2024 2:00,25,1,100,5760
10/1/2024 2:15,86,1,100,5760
10/1/2024 2:30,56,1,100,5760
10/1/2024 2:45,83,1,100,5760
10/1/2024 3:00,55,1,100,5760
10/1/2024 3:15,105,1,100,5760
10/1/2024 3:30,81,1,100,5760
10/1/2024 3:45,38,1,100,5760
10/1/2024 4:00,100,1,100,5760
10/1/2024 4:15,54,1,100,5760
10/1/2024 4:30,118,1,100,5760
10/1/2024 4:45,107,1,100,5760
10/1/2024 5:00,83,1,100,5760
10/1/2024 5:15,2,1,100,5760
10/1/2024 5:30,115,1,100,5760
10/1/2024 5:45,22,1,100,5760
10/1/2024 6:00,111,1,100,5760
10/1/2024 6:15,6,1,100,5760
10/1/2024 6:30,114,1,100,5760
10/1/2024 6:45,34,1,100,5760
10/1/2024 7:00,19,1,100,5760
10/1/2024 7:15,112,1,100,5760
10/1/2024 7:30,39,1,100,5760
10/1/2024 7:45,51,1,100,5760
10/1/2024 8:00,32,1,100,5760
10/1/2024 8:15,107,1,100,5760
10/1/2024 8:30,4,1,100,5760
10/1/2024 8:45,120,1,100,5760
10/1/2024 9:00,66,1,100,5760
10/1/2024 9:15,41,1,100,5760
10/1/2024 9:30,3,1,100,5760
10/1/2024 9:45,2,1,100,5760
10/1/2024 10:00,99,1,100,5760
10/1/2024 10:15,84,1,100,5760
10/1/2024 10:30,88,1,100,5760
10/1/2024 10:45,29,1,100,5760
10/1/2024 11:00,114,1,100,5760
10/1/2024 11:15,30,1,100,5760
10/1/2024 11:30,61,1,100,5760
10/1/2024 11:45,11,1,100,5760
10/1/2024 12:00,2,1,100,5760
10/1/2024 12:15,37,1,100,5760
10/1/2024 12:30,37,1,100,5760
10/1/2024 12:45,72,1,100,5760
10/1/2024 13:00,99,1,100,5760
10/1/2024 13:15,55,1,100,5760
10/1/2024 13:30,60,1,100,5760
10/1/2024 13:45,55,1,100,5760
10/1/2024 14:00,83,1,100,5760
10/1/2024 14:15,103,1,100,5760
10/1/2024 14:30,89,1,100,5760
10/1/2024 14:45,117,1,100,5760
10/1/2024 15:00,43,1,100,5760
10/1/2024 15:15,96,1,100,5760
10/1/2024 15:30,88,1,100,5760
10/1/2024 15:45,57,1,100,5760
10/1/2024 16:00,116,1,100,5760
10/1/2024 16:15,74,1,100,5760
10/1/2024 16:30,33,1,100,5760
10/1/2024 16:45,77,1,100,5760
10/1/2024 17:00,13,1,100,5760
10/1/2024 17:15,20,1,100,5760
10/1/2024 17:30,5,1,100,5760
10/1/2024 17:45,47,1,100,5760
10/1/2024 18:00,41,1,100,5760
10/1/2024 18:15,60,1,100,5760
10/1/2024 18:30,10,1,100,5760
10/1/2024 18:45,119,1,100,5760
10/1/2024 19:00,43,1,100,5760
10/1/2024 19:15,8,1,100,5760
10/1/2024 19:30,72,1,100,5760
10/1/2024 19:45,117,1,100,5760
10/1/2024 20:00,113,1,100,5760
10/1/2024 20:15,62,1,100,5760
10/1/2024 20:30,51,1,100,5760
10/1/2024 20:45,22,1,100,5760
10/1/2024 21:00,114,1,100,5760
10/1/2024 21:15,63,1,100,5760
10/1/2024 21:30,62,1,100,5760
10/1/2024 21:45,71,1,100,5760
10/1/2024 22:00,11,1,100,5760
10/1/2024 22:15,102,1,100,5760
10/1/2024 22:30,69,1,100,5760
10/1/2024 22:45,117,1,100,5760
10/1/2024 23:00,94,1,100,5760
11/1/2024 0:00,94,1,100,5760
11/1/2024 0:15,5,1,100,5760
11/1/2024 0:30,54,1,100,5760
11/1/2024 0:45,12,1,100,5760
11/1/2024 1:00,49,1,100,5760
11/1/2024 1:15,49,1,100,5760
11/1/2024 1:30,21,1,100,5760
11/1/2024 1:45,97,1,100,5760
11/1/2024 2:00,77,1,100,5760
11/1/2024 2:15,51,1,100,5760
11/1/2024 2:30,73,1,100,5760
11/1/2024 2:45,34,1,100,5760
11/1/2024 3:00,100,1,100,5760
11/1/2024 3:15,109,1,100,5760
11/1/2024 3:30,81,1,100,5760
11/1/2024 3:45,88,1,100,5760
11/1/2024 4:00,110,1,100,5760
11/1/2024 4:15,33,1,100,5760
11/1/2024 4:30,11,1,100,5760
11/1/2024 4:45,38,1,100,5760
11/1/2024 5:00,12,1,100,5760
11/1/2024 5:15,47,1,100,5760
11/1/2024 5:30,99,1,100,5760
11/1/2024 5:45,27,1,100,5760
11/1/2024 6:00,98,1,100,5760
11/1/2024 6:15,116,1,100,5760
11/1/2024 6:30,90,1,100,5760
11/1/2024 6:45,45,1,100,5760
11/1/2024 7:00,18,1,100,5760
11/1/2024 7:15,79,1,100,5760
11/1/2024 7:30,14,1,100,5760
11/1/2024 7:45,101,1,100,5760
11/1/2024 8:00,46,1,100,5760
11/1/2024 8:15,68,1,100,5760
11/1/2024 8:30,27,1,100,5760
11/1/2024 8:45,101,1,100,5760
11/1/2024 9:00,15,1,100,5760
11/1/2024 9:15,99,1,100,5760
11/1/2024 9:30,37,1,100,5760
11/1/2024 9:45,115,1,100,5760
11/1/2024 10:00,10,1,100,5760
11/1/2024 10:15,19,1,100,5760
11/1/2024 10:30,15,1,100,5760
11/1/2024 10:45,73,1,100,5760
11/1/2024 11:00,31,1,100,5760
11/1/2024 11:15,54,1,100,5760
11/1/2024 11:30,23,1,100,5760
11/1/2024 11:45,66,1,100,5760
11/1/2024 12:00,40,1,100,5760
11/1/2024 12:15,12,1,100,5760
11/1/2024 12:30,22,1,100,5760
11/1/2024 12:45,80,1,100,5760
11/1/2024 13:00,42,1,100,5760
11/1/2024 13:15,5,1,100,5760
11/1/2024 13:30,119,1,100,5760
11/1/2024 13:45,49,1,100,5760
11/1/2024 14:00,111,1,100,5760
11/1/2024 14:15,20,1,100,5760
11/1/2024 14:30,66,1,100,5760
11/1/2024 14:45,91,1,100,5760
11/1/2024 15:00,23,1,100,5760
11/1/2024 15:15,98,1,100,5760
11/1/2024 15:30,104,1,100,5760
11/1/2024 15:45,20,1,100,5760
11/1/2024 16:00,5,1,100,5760
11/1/2024 16:15,100,1,100,5760
11/1/2024 16:30,79,1,100,5760
11/1/2024 16:45,39,1,100,5760
11/1/2024 17:00,85,1,100,5760
11/1/2024 17:15,4,1,100,5760
11/1/2024 17:30,35,1,100,5760
11/1/2024 17:45,96,1,100,5760
11/1/2024 18:00,73,1,100,5760
11/1/2024 18:15,12,1,100,5760
11/1/2024 18:30,19,1,100,5760
11/1/2024 18:45,72,1,100,5760
11/1/2024 19:00,48,1,100,5760
11/1/2024 19:15,79,1,100,5760
11/1/2024 19:30,106,1,100,5760
11/1/2024 19:45,120,1,100,5760
11/1/2024 20:00,6,1,100,5760
11/1/2024 20:15,31,1,100,5760
11/1/2024 20:30,6,1,100,5760
11/1/2024 20:45,96,1,100,5760
11/1/2024 21:00,35,1,100,5760
11/1/2024 21:15,105,1,100,5760
11/1/2024 21:30,57,1,100,5760
11/1/2024 21:45,39,1,100,5760
11/1/2024 22:00,67,1,100,5760
11/1/2024 22:15,86,1,100,5760
11/1/2024 22:30,99,1,100,5760
11/1/2024 22:45,18,1,100,5760
11/1/2024 23:00,112,1,100,5760
12/1/2024 0:00,41,1,100,5760
12/1/2024 0:15,69,1,100,5760
12/1/2024 0:30,94,1,100,5760
12/1/2024 0:45,102,1,100,5760
12/1/2024 1:00,14,1,100,5760
12/1/2024 1:15,23,1,100,5760
12/1/2024 1:30,110,1,100,5760
12/1/2024 1:45,53,1,100,5760
12/1/2024 2:00,28,1,100,5760
12/1/2024 2:15,43,1,100,5760
12/1/2024 2:30,75,1,100,5760
12/1/2024 2:45,78,1,100,5760
12/1/2024 3:00,24,1,100,5760
12/1/2024 3:15,14,1,100,5760
12/1/2024 3:30,36,1,100,5760
12/1/2024 3:45,7,1,100,5760
12/1/2024 4:00,26,1,100,5760
12/1/2024 4:15,70,1,100,5760
12/1/2024 4:30,72,1,100,5760
12/1/2024 4:45,101,1,100,5760
12/1/2024 5:00,55,1,100,5760
12/1/2024 5:15,12,1,100,5760
12/1/2024 5:30,112,1,100,5760
12/1/2024 5:45,78,1,100,5760
12/1/2024 6:00,71,1,100,5760
12/1/2024 6:15,36,1,100,5760
12/1/2024 6:30,19,1,100,5760
12/1/2024 6:45,72,1,100,5760
12/1/2024 7:00,87,1,100,5760
12/1/2024 7:15,23,1,100,5760
12/1/2024 7:30,104,1,100,5760
12/1/2024 7:45,79,1,100,5760
12/1/2024 8:00,98,1,100,5760
12/1/2024 8:15,6,1,100,5760
12/1/2024 8:30,104,1,100,5760
12/1/2024 8:45,56,1,100,5760
12/1/2024 9:00,3,1,100,5760
12/1/2024 9:15,92,1,100,5760
12/1/2024 9:30,9,1,100,5760
12/1/2024 9:45,70,1,100,5760
12/1/2024 10:00,59,1,100,5760
12/1/2024 10:15,117,1,100,5760
12/1/2024 10:30,102,1,100,5760
12/1/2024 10:45,97,1,100,5760
12/1/2024 11:00,76,1,100,5760
12/1/2024 11:15,14,1,100,5760
12/1/2024 11:30,88,1,100,5760
12/1/2024 11:45,41,1,100,5760
12/1/2024 12:00,112,1,100,5760
12/1/2024 12:15,55,1,100,5760
12/1/2024 12:30,93,1,100,5760
12/1/2024 12:45,43,1,100,5760
12/1/2024 13:00,112,1,100,5760
12/1/2024 13:15,30,1,100,5760
12/1/2024 13:30,33,1,100,5760
12/1/2024 13:45,19,1,100,5760
12/1/2024 14:00,84,1,100,5760
12/1/2024 14:15,56,1,100,5760
12/1/2024 14:30,71,1,100,5760
12/1/2024 14:45,108,1,100,5760
12/1/2024 15:00,12,1,100,5760
12/1/2024 15:15,50,1,100,5760
12/1/2024 15:30,10,1,100,5760
12/1/2024 15:45,3,1,100,5760
12/1/2024 16:00,42,1,100,5760
12/1/2024 16:15,109,1,100,5760
12/1/2024 16:30,16,1,100,5760
12/1/2024 16:45,32,1,100,5760
12/1/2024 17:00,58,1,100,5760
12/1/2024 17:15,76,1,100,5760
12/1/2024 17:30,24,1,100,5760
12/1/2024 17:45,59,1,100,5760
12/1/2024 18:00,107,1,100,5760
12/1/2024 18:15,82,1,100,5760
12/1/2024 18:30,50,1,100,5760
12/1/2024 18:45,44,1,100,5760
12/1/2024 19:00,25,1,100,5760
12/1/2024 19:15,82,1,100,5760
12/1/2024 19:30,13,1,100,5760
12/1/2024 19:45,115,1,100,5760
12/1/2024 20:00,99,1,100,5760
12/1/2024 20:15,41,1,100,5760
12/1/2024 20:30,62,1,100,5760
12/1/2024 20:45,31,1,100,5760
12/1/2024 21:00,55,1,100,5760
12/1/2024 21:15,85,1,100,5760
12/1/2024 21:30,6,1,100,5760
12/1/2024 21:45,83,1,100,5760
12/1/2024 22:00,12,1,100,5760
12/1/2024 22:15,42,1,100,5760
12/1/2024 22:30,95,1,100,5760
12/1/2024 22:45,15,1,100,5760
12/1/2024 23:00,90,1,100,5760
13/01/2024 0:00,78,1,100,5760
13/01/2024 0:15,87,1,100,5760
13/01/2024 0:30,57,1,100,5760
13/01/2024 0:45,106,1,100,5760
13/01/2024 1:00,33,1,100,5760
13/01/2024 1:15,24,1,100,5760
13/01/2024 1:30,19,1,100,5760
13/01/2024 1:45,95,1,100,5760
13/01/2024 2:00,1,1,100,5760
13/01/2024 2:15,75,1,100,5760
13/01/2024 2:30,100,1,100,5760
13/01/2024 2:45,1,1,100,5760
13/01/2024 3:00,69,1,100,5760
13/01/2024 3:15,34,1,100,5760
13/01/2024 3:30,55,1,100,5760
13/01/2024 3:45,101,1,100,5760
13/01/2024 4:00,16,1,100,5760
13/01/2024 4:15,103,1,100,5760
13/01/2024 4:30,81,1,100,5760
13/01/2024 4:45,73,1,100,5760
13/01/2024 5:00,114,1,100,5760
13/01/2024 5:15,39,1,100,5760
13/01/2024 5:30,92,1,100,5760
13/01/2024 5:45,46,1,100,5760
13/01/2024 6:00,84,1,100,5760
13/01/2024 6:15,81,1,100,5760
13/01/2024 6:30,65,1,100,5760
13/01/2024 6:45,67,1,100,5760
13/01/2024 7:00,119,1,100,5760
13/01/2024 7:15,88,1,100,5760
13/01/2024 7:30,85,1,100,5760
13/01/2024 7:45,32,1,100,5760
13/01/2024 8:00,1,1,100,5760
13/01/2024 8:15,43,1,100,5760
13/01/2024 8:30,111,1,100,5760
13/01/2024 8:45,12,1,100,5760
13/01/2024 9:00,43,1,100,5760
13/01/2024 9:15,86,1,100,5760
13/01/2024 9:30,45,1,100,5760
13/01/2024 9:45,37,1,100,5760
13/01/2024 10:00,45,1,100,5760
13/01/2024 10:15,5,1,100,5760
13/01/2024 10:30,116,1,100,5760
13/01/2024 10:45,41,1,100,5760
13/01/2024 11:00,72,1,100,5760
13/01/2024 11:15,112,1,100,5760
13/01/2024 11:30,118,1,100,5760
13/01/2024 11:45,24,1,100,5760
13/01/2024 12:00,35,1,100,5760
13/01/2024 12:15,90,1,100,5760
13/01/2024 12:30,9,1,100,5760
13/01/2024 12:45,102,1,100,5760
13/01/2024 13:00,67,1,100,5760
13/01/2024 13:15,30,1,100,5760
13/01/2024 13:30,81,1,100,5760
13/01/2024 13:45,98,1,100,5760
13/01/2024 14:00,46,1,100,5760
13/01/2024 14:15,86,1,100,5760
13/01/2024 14:30,109,1,100,5760
13/01/2024 14:45,64,1,100,5760
13/01/2024 15:00,72,1,100,5760
13/01/2024 15:15,98,1,100,5760
13/01/2024 15:30,31,1,100,5760
13/01/2024 15:45,26,1,100,5760
13/01/2024 16:00,92,1,100,5760
13/01/2024 16:15,25,1,100,5760
13/01/2024 16:30,64,1,100,5760
13/01/2024 16:45,43,1,100,5760
13/01/2024 17:00,78,1,100,5760
13/01/2024 17:15,57,1,100,5760
13/01/2024 17:30,33,1,100,5760
13/01/2024 17:45,53,1,100,5760
13/01/2024 18:00,5,1,100,5760
13/01/2024 18:15,96,1,100,5760
13/01/2024 18:30,38,1,100,5760
13/01/2024 18:45,63,1,100,5760
13/01/2024 19:00,93,1,100,5760
13/01/2024 19:15,53,1,100,5760
13/01/2024 19:30,18,1,100,5760
13/01/2024 19:45,86,1,100,5760
13/01/2024 20:00,118,1,100,5760
13/01/2024 20:15,48,1,100,5760
13/01/2024 20:30,25,1,100,5760
13/01/2024 20:45,112,1,100,5760
13/01/2024 21:00,27,1,100,5760
13/01/2024 21:15,117,1,100,5760
13/01/2024 21:30,13,1,100,5760
13/01/2024 21:45,69,1,100,5760
13/01/2024 22:00,46,1,100,5760
13/01/2024 22:15,78,1,100,5760
13/01/2024 22:30,31,1,100,5760
13/01/2024 22:45,80,1,100,5760
13/01/2024 23:00,83,1,100,5760
14/01/2024 0:00,21,1,100,5760
14/01/2024 0:15,64,1,100,5760
14/01/2024 0:30,109,1,100,5760
14/01/2024 0:45,89,1,100,5760
14/01/2024 1:00,89,1,100,5760
14/01/2024 1:15,41,1,100,5760
14/01/2024 1:30,97,1,100,5760
14/01/2024 1:45,100,1,100,5760
14/01/2024 2:00,72,1,100,5760
14/01/2024 2:15,43,1,100,5760
14/01/2024 2:30,83,1,100,5760
14/01/2024 2:45,35,1,100,5760
14/01/2024 3:00,37,1,100,5760
14/01/2024 3:15,112,1,100,5760
14/01/2024 3:30,103,1,100,5760
14/01/2024 3:45,41,1,100,5760
14/01/2024 4:00,66,1,100,5760
14/01/2024 4:15,100,1,100,5760
14/01/2024 4:30,24,1,100,5760
14/01/2024 4:45,71,1,100,5760
14/01/2024 5:00,84,1,100,5760
14/01/2024 5:15,53,1,100,5760
14/01/2024 5:30,112,1,100,5760
14/01/2024 5:45,50,1,100,5760
14/01/2024 6:00,19,1,100,5760
14/01/2024 6:15,70,1,100,5760
14/01/2024 6:30,69,1,100,5760
14/01/2024 6:45,30,1,100,5760
14/01/2024 7:00,4,1,100,5760
14/01/2024 7:15,45,1,100,5760
14/01/2024 7:30,89,1,100,5760
14/01/2024 7:45,105,1,100,5760
14/01/2024 8:00,21,1,100,5760
14/01/2024 8:15,17,1,100,5760
14/01/2024 8:30,71,1,100,5760
14/01/2024 8:45,66,1,100,5760
14/01/2024 9:00,70,1,100,5760
14/01/2024 9:15,29,1,100,5760
14/01/2024 9:30,25,1,100,5760
14/01/2024 9:45,74,1,100,5760
14/01/2024 10:00,51,1,100,5760
14/01/2024 10:15,87,1,100,5760
14/01/2024 10:30,1,1,100,5760
14/01/2024 10:45,22,1,100,5760
14/01/2024 11:00,104,1,100,5760
14/01/2024 11:15,26,1,100,5760
14/01/2024 11:30,79,1,100,5760
14/01/2024 11:45,86,1,100,5760
14/01/2024 12:00,117,1,100,5760
14/01/2024 12:15,28,1,100,5760
14/01/2024 12:30,50,1,100,5760
14/01/2024 12:45,64,1,100,5760
14/01/2024 13:00,99,1,100,5760
14/01/2024 13:15,36,1,100,5760
14/01/2024 13:30,53,1,100,5760
14/01/2024 13:45,47,1,100,5760
14/01/2024 14:00,1,1,100,5760
14/01/2024 14:15,84,1,100,5760
14/01/2024 14:30,19,1,100,5760
14/01/2024 14:45,49,1,100,5760
14/01/2024 15:00,96,1,100,5760
14/01/2024 15:15,25,1,100,5760
14/01/2024 15:30,111,1,100,5760
14/01/2024 15:45,56,1,100,5760
14/01/2024 16:00,37,1,100,5760
14/01/2024 16:15,77,1,100,5760
14/01/2024 16:30,14,1,100,5760
14/01/2024 16:45,29,1,100,5760
14/01/2024 17:00,16,1,100,5760
14/01/2024 17:15,76,1,100,5760
14/01/2024 17:30,45,1,100,5760
14/01/2024 17:45,62,1,100,5760
14/01/2024 18:00,48,1,100,5760
14/01/2024 18:15,58,1,100,5760
14/01/2024 18:30,83,1,100,5760
14/01/2024 18:45,109,1,100,5760
14/01/2024 19:00,96,1,100,5760
14/01/2024 19:15,88,1,100,5760
14/01/2024 19:30,116,1,100,5760
14/01/2024 19:45,50,1,100,5760
14/01/2024 20:00,26,1,100,5760
14/01/2024 20:15,20,1,100,5760
14/01/2024 20:30,33,1,100,5760
14/01/2024 20:45,120,1,100,5760
14/01/2024 21:00,71,1,100,5760
14/01/2024 21:15,4,1,100,5760
14/01/2024 21:30,36,1,100,5760
14/01/2024 21:45,113,1,100,5760
14/01/2024 22:00,12,1,100,5760
14/01/2024 22:15,22,1,100,5760
14/01/2024 22:30,119,1,100,5760
14/01/2024 22:45,68,1,100,5760
14/01/2024 23:00,51,1,100,5760
15/01/2024 0:00,39,1,100,5760
15/01/2024 0:15,16,1,100,5760
15/01/2024 0:30,96,1,100,5760
15/01/2024 0:45,120,1,100,5760
15/01/2024 1:00,46,1,100,5760
15/01/2024 1:15,78,1,100,5760
15/01/2024 1:30,113,1,100,5760
15/01/2024 1:45,94,1,100,5760
15/01/2024 2:00,72,1,100,5760
15/01/2024 2:15,6,1,100,5760
15/01/2024 2:30,46,1,100,5760
15/01/2024 2:45,61,1,100,5760
15/01/2024 3:00,69,1,100,5760
15/01/2024 3:15,17,1,100,5760
15/01/2024 3:30,5,1,100,5760
15/01/2024 3:45,47,1,100,5760
15/01/2024 4:00,108,1,100,5760
15/01/2024 4:15,104,1,100,5760
15/01/2024 4:30,54,1,100,5760
15/01/2024 4:45,62,1,100,5760
15/01/2024 5:00,88,1,100,5760
15/01/2024 5:15,67,1,100,5760
15/01/2024 5:30,37,1,100,5760
15/01/2024 5:45,26,1,100,5760
15/01/2024 6:00,5,1,100,5760
15/01/2024 6:15,6,1,100,5760
15/01/2024 6:30,101,1,100,5760
15/01/2024 6:45,5,1,100,5760
15/01/2024 7:00,12,1,100,5760
15/01/2024 7:15,96,1,100,5760
15/01/2024 7:30,83,1,100,5760
15/01/2024 7:45,60,1,100,5760
15/01/2024 8:00,63,1,100,5760
15/01/2024 8:15,65,1,100,5760
15/01/2024 8:30,84,1,100,5760
15/01/2024 8:45,45,1,100,5760
15/01/2024 9:00,79,1,100,5760
15/01/2024 9:15,8,1,100,5760
15/01/2024 9:30,60,1,100,5760
15/01/2024 9:45,107,1,100,5760
15/01/2024 10:00,87,1,100,5760
15/01/2024 10:15,103,1,100,5760
15/01/2024 10:30,115,1,100,5760
15/01/2024 10:45,57,1,100,5760
15/01/2024 11:00,24,1,100,5760
15/01/2024 11:15,62,1,100,5760
15/01/2024 11:30,74,1,100,5760
15/01/2024 11:45,101,1,100,5760
15/01/2024 12:00,46,1,100,5760
15/01/2024 12:15,114,1,100,5760
15/01/2024 12:30,6,1,100,5760
15/01/2024 12:45,78,1,100,5760
15/01/2024 13:00,4,1,100,5760
15/01/2024 13:15,76,1,100,5760
15/01/2024 13:30,98,1,100,5760
15/01/2024 13:45,95,1,100,5760
15/01/2024 14:00,24,1,100,5760
15/01/2024 14:15,116,1,100,5760
15/01/2024 14:30,75,1,100,5760
15/01/2024 14:45,95,1,100,5760
15/01/2024 15:00,8,1,100,5760
15/01/2024 15:15,97,1,100,5760
15/01/2024 15:30,23,1,100,5760
15/01/2024 15:45,119,1,100,5760
15/01/2024 16:00,97,1,100,5760
15/01/2024 16:15,110,1,100,5760
15/01/2024 16:30,80,1,100,5760
15/01/2024 16:45,89,1,100,5760
15/01/2024 17:00,81,1,100,5760
15/01/2024 17:15,72,1,100,5760
15/01/2024 17:30,10,1,100,5760
15/01/2024 17:45,36,1,100,5760
15/01/2024 18:00,13,1,100,5760
15/01/2024 18:15,87,1,100,5760
15/01/2024 18:30,65,1,100,5760
15/01/2024 18:45,90,1,100,5760
15/01/2024 19:00,88,1,100,5760
15/01/2024 19:15,38,1,100,5760
15/01/2024 19:30,75,1,100,5760
15/01/2024 19:45,73,1,100,5760
15/01/2024 20:00,37,1,100,5760
15/01/2024 20:15,113,1,100,5760
15/01/2024 20:30,25,1,100,5760
15/01/2024 20:45,99,1,100,5760
15/01/2024 21:00,54,1,100,5760
15/01/2024 21:15,105,1,100,5760
15/01/2024 21:30,31,1,100,5760
15/01/2024 21:45,100,1,100,5760
15/01/2024 22:00,26,1,100,5760
15/01/2024 22:15,87,1,100,5760
