5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,68,1,100,3372
8/1/2024 11:15,17,1,100,3372
8/1/2024 11:30,14,1,100,3372
8/1/2024 11:45,83,1,100,3372
8/1/2024 12:00,113,1,100,3372
8/1/2024 12:15,81,1,100,3372
8/1/2024 12:30,97,1,100,3372
8/1/2024 12:45,102,1,100,3372
8/1/2024 13:00,30,1,100,3372
8/1/2024 13:15,111,1,100,3372
8/1/2024 13:30,17,1,100,3372
8/1/2024 13:45,103,1,100,3372
8/1/2024 14:00,78,1,100,3372
8/1/2024 14:15,13,1,100,3372
8/1/2024 14:30,1,1,100,3372
8/1/2024 14:45,47,1,100,3372
8/1/2024 15:00,40,1,100,3372
8/1/2024 15:15,100,1,100,3372
8/1/2024 15:30,27,1,100,3372
8/1/2024 15:45,9,1,100,3372
8/1/2024 16:00,103,1,100,3372
8/1/2024 16:15,106,1,100,3372
8/1/2024 16:30,2,1,100,3372
8/1/2024 16:45,87,1,100,3372
8/1/2024 17:00,106,1,100,3372
8/1/2024 17:15,81,1,100,3372
8/1/2024 17:30,24,1,100,3372
8/1/2024 17:45,9,1,100,3372
8/1/2024 18:00,69,1,100,3372
8/1/2024 18:15,60,1,100,3372
8/1/2024 18:30,73,1,100,3372
8/1/2024 18:45,2,1,100,3372
8/1/2024 19:00,102,1,100,3372
8/1/2024 19:15,18,1,100,3372
8/1/2024 19:30,92,1,100,3372
8/1/2024 19:45,9,1,100,3372
8/1/2024 20:00,3,1,100,3372
8/1/2024 20:15,20,1,100,3372
8/1/2024 20:30,62,1,100,3372
8/1/2024 20:45,21,1,100,3372
8/1/2024 21:00,49,1,100,3372
8/1/2024 21:15,8,1,100,3372
8/1/2024 21:30,9,1,100,3372
8/1/2024 21:45,33,1,100,3372
8/1/2024 22:00,90,1,100,3372
8/1/2024 22:15,40,1,100,3372
8/1/2024 22:30,87,1,100,3372
8/1/2024 22:45,95,1,100,3372
8/1/2024 23:00,36,1,100,3372
9/1/2024 0:00,93,1,100,3372
9/1/2024 0:15,60,1,100,3372
9/1/2024 0:30,78,1,100,3372
9/1/2024 0:45,2,1,100,3372
9/1/2024 1:00,11,1,100,3372
9/1/2024 1:15,72,1,100,3372
9/1/2024 1:30,111,1,100,3372
9/1/2024 1:45,49,1,100,3372
9/1/2024 2:00,113,1,100,3372
9/1/2024 2:15,57,1,100,3372
9/1/2024 2:30,92,1,100,3372
9/1/2024 2:45,29,1,100,3372
9/1/2024 3:00,47,1,100,3372
9/1/2024 3:15,99,1,100,3372
9/1/2024 3:30,56,1,100,3372
9/1/2024 3:45,40,1,100,3372
9/1/2024 4:00,6,1,100,3372
9/1/2024 4:15,30,1,100,3372
9/1/2024 4:30,50,1,100,3372
9/1/2024 4:45,86,1,100,3372
9/1/2024 5:00,25,1,100,3372
9/1/2024 5:15,7,1,100,3372
9/1/2024 5:30,102,1,100,3372
9/1/2024 5:45,24,1,100,3372
9/1/2024 6:00,114,1,100,3372
9/1/2024 6:15,87,1,100,3372
9/1/2024 6:30,66,1,100,3372
9/1/2024 6:45,106,1,100,3372
9/1/2024 7:00,35,1,100,3372
9/1/2024 7:15,37,1,100,3372
9/1/2024 7:30,82,1,100,3372
9/1/2024 7:45,56,1,100,3372
9/1/2024 8:00,5,1,100,3372
9/1/2024 8:15,32,1,100,3372
9/1/2024 8:30,37,1,100,3372
9/1/2024 8:45,35,1,100,3372
9/1/2024 9:00,43,1,100,3372
9/1/2024 9:15,63,1,100,3372
9/1/2024 9:30,36,1,100,3372
9/1/2024 9:45,82,1,100,3372
9/1/2024 10:00,49,1,100,3372
9/1/2024 10:15,52,1,100,3372
9/1/2024 10:30,107,1,100,3372
9/1/2024 10:45,41,1,100,3372
9/1/2024 11:00,86,1,100,3372
9/1/2024 11:15,27,1,100,3372
9/1/2024 11:30,79,1,100,3372
9/1/2024 11:45,56,1,100,3372
9/1/2024 12:00,91,1,100,3372
9/1/2024 12:15,84,1,100,3372
9/1/2024 12:30,117,1,100,3372
9/1/2024 12:45,24,1,100,3372
9/1/2024 13:00,65,1,100,3372
9/1/2024 13:15,71,1,100,3372
9/1/2024 13:30,105,1,100,3372
9/1/2024 13:45,70,1,100,3372
9/1/2024 14:00,68,1,100,3372
9/1/2024 14:15,115,1,100,3372
9/1/2024 14:30,118,1,100,3372
9/1/2024 14:45,75,1,100,3372
9/1/2024 15:00,46,1,100,3372
9/1/2024 15:15,34,1,100,3372
9/1/2024 15:30,25,1,100,3372
9/1/2024 15:45,55,1,100,3372
9/1/2024 16:00,46,1,100,3372
9/1/2024 16:15,51,1,100,3372
9/1/2024 16:30,113,1,100,3372
9/1/2024 16:45,87,1,100,3372
9/1/2024 17:00,110,1,100,3372
9/1/2024 17:15,106,1,100,3372
9/1/2024 17:30,46,1,100,3372
9/1/2024 17:45,41,1,100,3372
9/1/2024 18:00,72,1,100,3372
9/1/2024 18:15,54,1,100,3372
9/1/2024 18:30,85,1,100,3372
9/1/2024 18:45,107,1,100,3372
9/1/2024 19:00,76,1,100,3372
9/1/2024 19:15,79,1,100,3372
9/1/2024 19:30,35,1,100,3372
9/1/2024 19:45,8,1,100,3372
9/1/2024 20:00,32,1,100,3372
9/1/2024 20:15,111,1,100,3372
9/1/2024 20:30,48,1,100,3372
9/1/2024 20:45,68,1,100,3372
9/1/2024 21:00,21,1,100,3372
9/1/2024 21:15,93,1,100,3372
9/1/2024 21:30,114,1,100,3372
9/1/2024 21:45,92,1,100,3372
9/1/2024 22:00,112,1,100,3372
9/1/2024 22:15,116,1,100,3372
9/1/2024 22:30,9,1,100,3372
9/1/2024 22:45,71,1,100,3372
9/1/2024 23:00,114,1,100,3372
10/1/2024 0:00,100,1,100,3372
10/1/2024 0:15,9,1,100,3372
10/1/2024 0:30,54,1,100,3372
10/1/2024 0:45,26,1,100,3372
10/1/2024 1:00,85,1,100,3372
10/1/2024 1:15,119,1,100,3372
10/1/2024 1:30,12,1,100,3372
10/1/2024 1:45,62,1,100,3372
10/1/2024 2:00,68,1,100,3372
10/1/2024 2:15,65,1,100,3372
10/1/2024 2:30,4,1,100,3372
10/1/2024 2:45,56,1,100,3372
10/1/2024 3:00,25,1,100,3372
10/1/2024 3:15,23,1,100,3372
10/1/2024 3:30,80,1,100,3372
10/1/2024 3:45,4,1,100,3372
10/1/2024 4:00,5,1,100,3372
10/1/2024 4:15,106,1,100,3372
10/1/2024 4:30,19,1,100,3372
10/1/2024 4:45,78,1,100,3372
10/1/2024 5:00,66,1,100,3372
10/1/2024 5:15,14,1,100,3372
10/1/2024 5:30,36,1,100,3372
10/1/2024 5:45,97,1,100,3372
10/1/2024 6:00,5,1,100,3372
10/1/2024 6:15,57,1,100,3372
10/1/2024 6:30,31,1,100,3372
10/1/2024 6:45,59,1,100,3372
10/1/2024 7:00,7,1,100,3372
10/1/2024 7:15,45,1,100,3372
10/1/2024 7:30,108,1,100,3372
10/1/2024 7:45,57,1,100,3372
10/1/2024 8:00,88,1,100,3372
10/1/2024 8:15,94,1,100,3372
10/1/2024 8:30,116,1,100,3372
10/1/2024 8:45,107,1,100,3372
10/1/2024 9:00,26,1,100,3372
10/1/2024 9:15,101,1,100,3372
10/1/2024 9:30,107,1,100,3372
10/1/2024 9:45,97,1,100,3372
10/1/2024 10:00,9,1,100,3372
10/1/2024 10:15,42,1,100,3372
10/1/2024 10:30,54,1,100,3372
10/1/2024 10:45,57,1,100,3372
10/1/2024 11:00,34,1,100,3372
10/1/2024 11:15,81,1,100,3372
10/1/2024 11:30,103,1,100,3372
10/1/2024 11:45,51,1,100,3372
10/1/2024 12:00,9,1,100,3372
10/1/2024 12:15,18,1,100,3372
10/1/2024 12:30,85,1,100,3372
10/1/2024 12:45,18,1,100,3372
10/1/2024 13:00,92,1,100,3372
10/1/2024 13:15,18,1,100,3372
10/1/2024 13:30,79,1,100,3372
10/1/2024 13:45,72,1,100,3372
10/1/2024 14:00,55,1,100,3372
10/1/2024 14:15,89,1,100,3372
10/1/2024 14:30,11,1,100,3372
10/1/2024 14:45,90,1,100,3372
10/1/2024 15:00,76,1,100,3372
10/1/2024 15:15,57,1,100,3372
10/1/2024 15:30,59,1,100,3372
10/1/2024 15:45,67,1,100,3372
10/1/2024 16:00,16,1,100,3372
10/1/2024 16:15,42,1,100,3372
10/1/2024 16:30,7,1,100,3372
10/1/2024 16:45,89,1,100,3372
10/1/2024 17:00,75,1,100,3372
10/1/2024 17:15,116,1,100,3372
10/1/2024 17:30,25,1,100,3372
10/1/2024 17:45,39,1,100,3372
10/1/2024 18:00,83,1,100,3372
10/1/2024 18:15,25,1,100,3372
10/1/2024 18:30,117,1,100,3372
10/1/2024 18:45,100,1,100,3372
10/1/2024 19:00,62,1,100,3372
10/1/2024 19:15,50,1,100,3372
10/1/2024 19:30,103,1,100,3372
10/1/2024 19:45,54,1,100,3372
10/1/2024 20:00,4,1,100,3372
10/1/2024 20:15,22,1,100,3372
10/1/2024 20:30,64,1,100,3372
10/1/2024 20:45,10,1,100,3372
10/1/2024 21:00,34,1,100,3372
10/1/2024 21:15,12,1,100,3372
10/1/2024 21:30,102,1,100,3372
10/1/2024 21:45,97,1,100,3372
10/1/2024 22:00,61,1,100,3372
10/1/2024 22:15,85,1,100,3372
10/1/2024 22:30,39,1,100,3372
10/1/2024 22:45,44,1,100,3372
10/1/2024 23:00,60,1,100,3372
11/1/2024 0:00,14,1,100,3372
11/1/2024 0:15,60,1,100,3372
11/1/2024 0:30,71,1,100,3372
11/1/2024 0:45,104,1,100,3372
11/1/2024 1:00,43,1,100,3372
11/1/2024 1:15,107,1,100,3372
11/1/2024 1:30,52,1,100,3372
11/1/2024 1:45,98,1,100,3372
11/1/2024 2:00,4,1,100,3372
11/1/2024 2:15,60,1,100,3372
11/1/2024 2:30,53,1,100,3372
11/1/2024 2:45,22,1,100,3372
11/1/2024 3:00,21,1,100,3372
11/1/2024 3:15,67,1,100,3372
11/1/2024 3:30,28,1,100,3372
11/1/2024 3:45,82,1,100,3372
11/1/2024 4:00,22,1,100,3372
11/1/2024 4:15,11,1,100,3372
11/1/2024 4:30,117,1,100,3372
11/1/2024 4:45,90,1,100,3372
11/1/2024 5:00,110,1,100,3372
11/1/2024 5:15,52,1,100,3372
11/1/2024 5:30,26,1,100,3372
11/1/2024 5:45,52,1,100,3372
11/1/2024 6:00,89,1,100,3372
11/1/2024 6:15,88,1,100,3372
11/1/2024 6:30,114,1,100,3372
11/1/2024 6:45,60,1,100,3372
11/1/2024 7:00,87,1,100,3372
11/1/2024 7:15,28,1,100,3372
11/1/2024 7:30,6,1,100,3372
11/1/2024 7:45,29,1,100,3372
11/1/2024 8:00,16,1,100,3372
11/1/2024 8:15,27,1,100,3372
11/1/2024 8:30,64,1,100,3372
11/1/2024 8:45,102,1,100,3372
11/1/2024 9:00,70,1,100,3372
11/1/2024 9:15,61,1,100,3372
11/1/2024 9:30,61,1,100,3372
11/1/2024 9:45,61,1,100,3372
11/1/2024 10:00,42,1,100,3372
11/1/2024 10:15,17,1,100,3372
11/1/2024 10:30,87,1,100,3372
11/1/2024 10:45,15,1,100,3372
11/1/2024 11:00,1,1,100,3372
11/1/2024 11:15,24,1,100,3372
11/1/2024 11:30,44,1,100,3372
11/1/2024 11:45,45,1,100,3372
11/1/2024 12:00,73,1,100,3372
11/1/2024 12:15,32,1,100,3372
11/1/2024 12:30,88,1,100,3372
11/1/2024 12:45,26,1,100,3372
11/1/2024 13:00,109,1,100,3372
11/1/2024 13:15,6,1,100,3372
11/1/2024 13:30,50,1,100,3372
11/1/2024 13:45,33,1,100,3372
11/1/2024 14:00,42,1,100,3372
11/1/2024 14:15,17,1,100,3372
11/1/2024 14:30,103,1,100,3372
11/1/2024 14:45,66,1,100,3372
11/1/2024 15:00,118,1,100,3372
11/1/2024 15:15,7,1,100,3372
11/1/2024 15:30,57,1,100,3372
11/1/2024 15:45,15,1,100,3372
11/1/2024 16:00,95,1,100,3372
11/1/2024 16:15,48,1,100,3372
11/1/2024 16:30,27,1,100,3372
11/1/2024 16:45,1,1,100,3372
11/1/2024 17:00,54,1,100,3372
11/1/2024 17:15,107,1,100,3372
11/1/2024 17:30,33,1,100,3372
11/1/2024 17:45,20,1,100,3372
11/1/2024 18:00,98,1,100,3372
11/1/2024 18:15,95,1,100,3372
11/1/2024 18:30,36,1,100,3372
11/1/2024 18:45,7,1,100,3372
11/1/2024 19:00,23,1,100,3372
11/1/2024 19:15,83,1,100,3372
11/1/2024 19:30,4,1,100,3372
11/1/2024 19:45,71,1,100,3372
11/1/2024 20:00,72,1,100,3372
11/1/2024 20:15,66,1,100,3372
11/1/2024 20:30,89,1,100,3372
11/1/2024 20:45,20,1,100,3372
11/1/2024 21:00,63,1,100,3372
11/1/2024 21:15,68,1,100,3372
11/1/2024 21:30,40,1,100,3372
11/1/2024 21:45,34,1,100,3372
11/1/2024 22:00,56,1,100,3372
11/1/2024 22:15,67,1,100,3372
11/1/2024 22:30,45,1,100,3372
11/1/2024 22:45,54,1,100,3372
11/1/2024 23:00,14,1,100,3372
12/1/2024 0:00,81,1,100,3372
12/1/2024 0:15,33,1,100,3372
12/1/2024 0:30,89,1,100,3372
12/1/2024 0:45,89,1,100,3372
12/1/2024 1:00,15,1,100,3372
12/1/2024 1:15,6,1,100,3372
12/1/2024 1:30,56,1,100,3372
12/1/2024 1:45,105,1,100,3372
12/1/2024 2:00,65,1,100,3372
12/1/2024 2:15,95,1,100,3372
12/1/2024 2:30,24,1,100,3372
12/1/2024 2:45,66,1,100,3372
12/1/2024 3:00,25,1,100,3372
12/1/2024 3:15,35,1,100,3372
12/1/2024 3:30,120,1,100,3372
12/1/2024 3:45,98,1,100,3372
12/1/2024 4:00,67,1,100,3372
12/1/2024 4:15,37,1,100,3372
12/1/2024 4:30,34,1,100,3372
12/1/2024 4:45,13,1,100,3372
12/1/2024 5:00,47,1,100,3372
12/1/2024 5:15,69,1,100,3372
12/1/2024 5:30,72,1,100,3372
12/1/2024 5:45,84,1,100,3372
12/1/2024 6:00,22,1,100,3372
12/1/2024 6:15,31,1,100,3372
12/1/2024 6:30,33,1,100,3372
12/1/2024 6:45,65,1,100,3372
12/1/2024 7:00,12,1,100,3372
12/1/2024 7:15,92,1,100,3372
12/1/2024 7:30,101,1,100,3372
12/1/2024 7:45,94,1,100,3372
12/1/2024 8:00,38,1,100,3372
12/1/2024 8:15,76,1,100,3372
12/1/2024 8:30,14,1,100,3372
12/1/2024 8:45,42,1,100,3372
12/1/2024 9:00,13,1,100,3372
12/1/2024 9:15,87,1,100,3372
12/1/2024 9:30,12,1,100,3372
12/1/2024 9:45,79,1,100,3372
12/1/2024 10:00,15,1,100,3372
12/1/2024 10:15,101,1,100,3372
12/1/2024 10:30,106,1,100,3372
12/1/2024 10:45,104,1,100,3372
12/1/2024 11:00,84,1,100,3372
12/1/2024 11:15,86,1,100,3372
12/1/2024 11:30,61,1,100,3372
12/1/2024 11:45,50,1,100,3372
12/1/2024 12:00,10,1,100,3372
12/1/2024 12:15,68,1,100,3372
12/1/2024 12:30,14,1,100,3372
12/1/2024 12:45,21,1,100,3372
12/1/2024 13:00,14,1,100,3372
12/1/2024 13:15,111,1,100,3372
12/1/2024 13:30,66,1,100,3372
12/1/2024 13:45,25,1,100,3372
12/1/2024 14:00,112,1,100,3372
12/1/2024 14:15,63,1,100,3372
12/1/2024 14:30,1,1,100,3372
12/1/2024 14:45,85,1,100,3372
12/1/2024 15:00,25,1,100,3372
12/1/2024 15:15,59,1,100,3372
12/1/2024 15:30,118,1,100,3372
12/1/2024 15:45,85,1,100,3372
12/1/2024 16:00,33,1,100,3372
12/1/2024 16:15,62,1,100,3372
12/1/2024 16:30,102,1,100,3372
12/1/2024 16:45,63,1,100,3372
12/1/2024 17:00,69,1,100,3372
12/1/2024 17:15,31,1,100,3372
12/1/2024 17:30,43,1,100,3372
12/1/2024 17:45,19,1,100,3372
12/1/2024 18:00,7,1,100,3372
12/1/2024 18:15,6,1,100,3372
12/1/2024 18:30,102,1,100,3372
12/1/2024 18:45,1,1,100,3372
12/1/2024 19:00,90,1,100,3372
12/1/2024 19:15,74,1,100,3372
12/1/2024 19:30,80,1,100,3372
12/1/2024 19:45,49,1,100,3372
12/1/2024 20:00,102,1,100,3372
12/1/2024 20:15,14,1,100,3372
12/1/2024 20:30,79,1,100,3372
12/1/2024 20:45,56,1,100,3372
12/1/2024 21:00,63,1,100,3372
12/1/2024 21:15,13,1,100,3372
12/1/2024 21:30,70,1,100,3372
12/1/2024 21:45,22,1,100,3372
12/1/2024 22:00,80,1,100,3372
12/1/2024 22:15,19,1,100,3372
12/1/2024 22:30,18,1,100,3372
12/1/2024 22:45,37,1,100,3372
12/1/2024 23:00,87,1,100,3372
13/01/2024 0:00,120,1,100,3372
13/01/2024 0:15,73,1,100,3372
13/01/2024 0:30,86,1,100,3372
13/01/2024 0:45,40,1,100,3372
13/01/2024 1:00,35,1,100,3372
13/01/2024 1:15,102,1,100,3372
13/01/2024 1:30,120,1,100,3372
13/01/2024 1:45,79,1,100,3372
13/01/2024 2:00,15,1,100,3372
13/01/2024 2:15,87,1,100,3372
13/01/2024 2:30,74,1,100,3372
13/01/2024 2:45,114,1,100,3372
13/01/2024 3:00,107,1,100,3372
13/01/2024 3:15,118,1,100,3372
13/01/2024 3:30,44,1,100,3372
13/01/2024 3:45,46,1,100,3372
13/01/2024 4:00,61,1,100,3372
13/01/2024 4:15,31,1,100,3372
13/01/2024 4:30,51,1,100,3372
13/01/2024 4:45,4,1,100,3372
13/01/2024 5:00,78,1,100,3372
13/01/2024 5:15,114,1,100,3372
13/01/2024 5:30,51,1,100,3372
13/01/2024 5:45,21,1,100,3372
13/01/2024 6:00,16,1,100,3372
13/01/2024 6:15,78,1,100,3372
13/01/2024 6:30,66,1,100,3372
13/01/2024 6:45,32,1,100,3372
13/01/2024 7:00,81,1,100,3372
13/01/2024 7:15,108,1,100,3372
13/01/2024 7:30,30,1,100,3372
13/01/2024 7:45,4,1,100,3372
13/01/2024 8:00,69,1,100,3372
13/01/2024 8:15,38,1,100,3372
13/01/2024 8:30,22,1,100,3372
13/01/2024 8:45,26,1,100,3372
13/01/2024 9:00,104,1,100,3372
13/01/2024 9:15,68,1,100,3372
13/01/2024 9:30,35,1,100,3372
13/01/2024 9:45,30,1,100,3372
13/01/2024 10:00,48,1,100,3372
13/01/2024 10:15,117,1,100,3372
13/01/2024 10:30,15,1,100,3372
13/01/2024 10:45,106,1,100,3372
13/01/2024 11:00,60,1,100,3372
13/01/2024 11:15,27,1,100,3372
13/01/2024 11:30,82,1,100,3372
13/01/2024 11:45,95,1,100,3372
13/01/2024 12:00,117,1,100,3372
13/01/2024 12:15,21,1,100,3372
13/01/2024 12:30,25,1,100,3372
13/01/2024 12:45,38,1,100,3372
13/01/2024 13:00,73,1,100,3372
13/01/2024 13:15,62,1,100,3372
13/01/2024 13:30,37,1,100,3372
13/01/2024 13:45,12,1,100,3372
13/01/2024 14:00,41,1,100,3372
13/01/2024 14:15,33,1,100,3372
13/01/2024 14:30,41,1,100,3372
13/01/2024 14:45,100,1,100,3372
13/01/2024 15:00,58,1,100,3372
13/01/2024 15:15,106,1,100,3372
13/01/2024 15:30,61,1,100,3372
13/01/2024 15:45,50,1,100,3372
13/01/2024 16:00,28,1,100,3372
13/01/2024 16:15,24,1,100,3372
13/01/2024 16:30,28,1,100,3372
13/01/2024 16:45,92,1,100,3372
13/01/2024 17:00,18,1,100,3372
13/01/2024 17:15,27,1,100,3372
13/01/2024 17:30,99,1,100,3372
13/01/2024 17:45,65,1,100,3372
13/01/2024 18:00,116,1,100,3372
13/01/2024 18:15,83,1,100,3372
13/01/2024 18:30,47,1,100,3372
13/01/2024 18:45,59,1,100,3372
13/01/2024 19:00,59,1,100,3372
13/01/2024 19:15,20,1,100,3372
13/01/2024 19:30,12,1,100,3372
13/01/2024 19:45,85,1,100,3372
13/01/2024 20:00,62,1,100,3372
13/01/2024 20:15,113,1,100,3372
13/01/2024 20:30,18,1,100,3372
13/01/2024 20:45,79,1,100,3372
13/01/2024 21:00,69,1,100,3372
13/01/2024 21:15,29,1,100,3372
13/01/2024 21:30,59,1,100,3372
13/01/2024 21:45,23,1,100,3372
13/01/2024 22:00,85,1,100,3372
13/01/2024 22:15,101,1,100,3372
13/01/2024 22:30,60,1,100,3372
13/01/2024 22:45,111,1,100,3372
13/01/2024 23:00,109,1,100,3372
14/01/2024 0:00,112,1,100,3372
14/01/2024 0:15,71,1,100,3372
14/01/2024 0:30,67,1,100,3372
14/01/2024 0:45,107,1,100,3372
14/01/2024 1:00,19,1,100,3372
14/01/2024 1:15,12,1,100,3372
14/01/2024 1:30,91,1,100,3372
14/01/2024 1:45,30,1,100,3372
14/01/2024 2:00,12,1,100,3372
14/01/2024 2:15,63,1,100,3372
14/01/2024 2:30,3,1,100,3372
14/01/2024 2:45,34,1,100,3372
14/01/2024 3:00,25,1,100,3372
14/01/2024 3:15,10,1,100,3372
14/01/2024 3:30,63,1,100,3372
14/01/2024 3:45,66,1,100,3372
14/01/2024 4:00,74,1,100,3372
14/01/2024 4:15,101,1,100,3372
14/01/2024 4:30,49,1,100,3372
14/01/2024 4:45,112,1,100,3372
14/01/2024 5:00,78,1,100,3372
14/01/2024 5:15,63,1,100,3372
14/01/2024 5:30,64,1,100,3372
14/01/2024 5:45,36,1,100,3372
14/01/2024 6:00,37,1,100,3372
14/01/2024 6:15,10,1,100,3372
14/01/2024 6:30,73,1,100,3372
14/01/2024 6:45,48,1,100,3372
14/01/2024 7:00,69,1,100,3372
14/01/2024 7:15,85,1,100,3372
14/01/2024 7:30,49,1,100,3372
14/01/2024 7:45,51,1,100,3372
14/01/2024 8:00,67,1,100,3372
14/01/2024 8:15,110,1,100,3372
14/01/2024 8:30,80,1,100,3372
14/01/2024 8:45,53,1,100,3372
14/01/2024 9:00,20,1,100,3372
14/01/2024 9:15,9,1,100,3372
14/01/2024 9:30,5,1,100,3372
14/01/2024 9:45,69,1,100,3372
14/01/2024 10:00,88,1,100,3372
14/01/2024 10:15,4,1,100,3372
14/01/2024 10:30,66,1,100,3372
14/01/2024 10:45,29,1,100,3372
14/01/2024 11:00,53,1,100,3372
14/01/2024 11:15,25,1,100,3372
14/01/2024 11:30,84,1,100,3372
14/01/2024 11:45,120,1,100,3372
14/01/2024 12:00,95,1,100,3372
14/01/2024 12:15,3,1,100,3372
14/01/2024 12:30,70,1,100,3372
14/01/2024 12:45,74,1,100,3372
14/01/2024 13:00,96,1,100,3372
14/01/2024 13:15,109,1,100,3372
14/01/2024 13:30,3,1,100,3372
14/01/2024 13:45,52,1,100,3372
14/01/2024 14:00,93,1,100,3372
14/01/2024 14:15,94,1,100,3372
14/01/2024 14:30,29,1,100,3372
14/01/2024 14:45,55,1,100,3372
14/01/2024 15:00,71,1,100,3372
14/01/2024 15:15,51,1,100,3372
14/01/2024 15:30,26,1,100,3372
14/01/2024 15:45,25,1,100,3372
14/01/2024 16:00,82,1,100,3372
14/01/2024 16:15,62,1,100,3372
14/01/2024 16:30,91,1,100,3372
14/01/2024 16:45,89,1,100,3372
14/01/2024 17:00,47,1,100,3372
14/01/2024 17:15,22,1,100,3372
14/01/2024 17:30,119,1,100,3372
14/01/2024 17:45,78,1,100,3372
14/01/2024 18:00,104,1,100,3372
14/01/2024 18:15,65,1,100,3372
14/01/2024 18:30,16,1,100,3372
14/01/2024 18:45,29,1,100,3372
14/01/2024 19:00,119,1,100,3372
14/01/2024 19:15,39,1,100,3372
14/01/2024 19:30,46,1,100,3372
14/01/2024 19:45,96,1,100,3372
14/01/2024 20:00,119,1,100,3372
14/01/2024 20:15,78,1,100,3372
14/01/2024 20:30,16,1,100,3372
14/01/2024 20:45,96,1,100,3372
14/01/2024 21:00,21,1,100,3372
14/01/2024 21:15,51,1,100,3372
14/01/2024 21:30,75,1,100,3372
14/01/2024 21:45,36,1,100,3372
14/01/2024 22:00,89,1,100,3372
14/01/2024 22:15,83,1,100,3372
14/01/2024 22:30,77,1,100,3372
14/01/2024 22:45,98,1,100,3372
14/01/2024 23:00,12,1,100,3372
15/01/2024 0:00,57,1,100,3372
15/01/2024 0:15,25,1,100,3372
15/01/2024 0:30,53,1,100,3372
15/01/2024 0:45,38,1,100,3372
15/01/2024 1:00,62,1,100,3372
15/01/2024 1:15,15,1,100,3372
15/01/2024 1:30,57,1,100,3372
15/01/2024 1:45,34,1,100,3372
15/01/2024 2:00,47,1,100,3372
15/01/2024 2:15,8,1,100,3372
15/01/2024 2:30,103,1,100,3372
15/01/2024 2:45,5,1,100,3372
15/01/2024 3:00,30,1,100,3372
15/01/2024 3:15,27,1,100,3372
15/01/2024 3:30,63,1,100,3372
15/01/2024 3:45,69,1,100,3372
15/01/2024 4:00,30,1,100,3372
15/01/2024 4:15,41,1,100,3372
15/01/2024 4:30,47,1,100,3372
15/01/2024 4:45,72,1,100,3372
15/01/2024 5:00,115,1,100,3372
15/01/2024 5:15,40,1,100,3372
15/01/2024 5:30,20,1,100,3372
15/01/2024 5:45,30,1,100,3372
15/01/2024 6:00,79,1,100,3372
15/01/2024 6:15,45,1,100,3372
15/01/2024 6:30,60,1,100,3372
15/01/2024 6:45,67,1,100,3372
15/01/2024 7:00,58,1,100,3372
15/01/2024 7:15,94,1,100,3372
15/01/2024 7:30,105,1,100,3372
15/01/2024 7:45,71,1,100,3372
15/01/2024 8:00,65,1,100,3372
15/01/2024 8:15,71,1,100,3372
15/01/2024 8:30,111,1,100,3372
15/01/2024 8:45,54,1,100,3372
15/01/2024 9:00,81,1,100,3372
15/01/2024 9:15,31,1,100,3372
15/01/2024 9:30,14,1,100,3372
15/01/2024 9:45,37,1,100,3372
15/01/2024 10:00,40,1,100,3372
15/01/2024 10:15,20,1,100,3372
15/01/2024 10:30,96,1,100,3372
15/01/2024 10:45,58,1,100,3372
15/01/2024 11:00,3,1,100,3372
15/01/2024 11:15,87,1,100,3372
15/01/2024 11:30,7,1,100,3372
15/01/2024 11:45,26,1,100,3372
15/01/2024 12:00,20,1,100,3372
15/01/2024 12:15,67,1,100,3372
15/01/2024 12:30,63,1,100,3372
15/01/2024 12:45,120,1,100,3372
15/01/2024 13:00,96,1,100,3372
15/01/2024 13:15,23,1,100,3372
15/01/2024 13:30,102,1,100,3372
15/01/2024 13:45,71,1,100,3372
15/01/2024 14:00,60,1,100,3372
15/01/2024 14:15,73,1,100,3372
15/01/2024 14:30,54,1,100,3372
15/01/2024 14:45,34,1,100,3372
15/01/2024 15:00,52,1,100,3372
15/01/2024 15:15,27,1,100,3372
15/01/2024 15:30,86,1,100,3372
15/01/2024 15:45,73,1,100,3372
15/01/2024 16:00,30,1,100,3372
15/01/2024 16:15,96,1,100,3372
15/01/2024 16:30,118,1,100,3372
15/01/2024 16:45,39,1,100,3372
15/01/2024 17:00,8,1,100,3372
15/01/2024 17:15,79,1,100,3372
15/01/2024 17:30,30,1,100,3372
15/01/2024 17:45,98,1,100,3372
15/01/2024 18:00,46,1,100,3372
15/01/2024 18:15,91,1,100,3372
15/01/2024 18:30,3,1,100,3372
15/01/2024 18:45,22,1,100,3372
15/01/2024 19:00,39,1,100,3372
15/01/2024 19:15,62,1,100,3372
15/01/2024 19:30,98,1,100,3372
15/01/2024 19:45,13,1,100,3372
15/01/2024 20:00,54,1,100,3372
15/01/2024 20:15,103,1,100,3372
15/01/2024 20:30,37,1,100,3372
15/01/2024 20:45,115,1,100,3372
15/01/2024 21:00,15,1,100,3372
15/01/2024 21:15,101,1,100,3372
15/01/2024 21:30,31,1,100,3372
15/01/2024 21:45,113,1,100,3372
15/01/2024 22:00,47,1,100,3372
15/01/2024 22:15,108,1,100,3372
