5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,4,1,100,8450
8/1/2024 11:15,32,1,100,8450
8/1/2024 11:30,81,1,100,8450
8/1/2024 11:45,16,1,100,8450
8/1/2024 12:00,69,1,100,8450
8/1/2024 12:15,17,1,100,8450
8/1/2024 12:30,90,1,100,8450
8/1/2024 12:45,61,1,100,8450
8/1/2024 13:00,96,1,100,8450
8/1/2024 13:15,71,1,100,8450
8/1/2024 13:30,105,1,100,8450
8/1/2024 13:45,113,1,100,8450
8/1/2024 14:00,69,1,100,8450
8/1/2024 14:15,85,1,100,8450
8/1/2024 14:30,93,1,100,8450
8/1/2024 14:45,66,1,100,8450
8/1/2024 15:00,21,1,100,8450
8/1/2024 15:15,32,1,100,8450
8/1/2024 15:30,68,1,100,8450
8/1/2024 15:45,119,1,100,8450
8/1/2024 16:00,41,1,100,8450
8/1/2024 16:15,4,1,100,8450
8/1/2024 16:30,20,1,100,8450
8/1/2024 16:45,98,1,100,8450
8/1/2024 17:00,37,1,100,8450
8/1/2024 17:15,11,1,100,8450
8/1/2024 17:30,21,1,100,8450
8/1/2024 17:45,69,1,100,8450
8/1/2024 18:00,74,1,100,8450
8/1/2024 18:15,109,1,100,8450
8/1/2024 18:30,38,1,100,8450
8/1/2024 18:45,8,1,100,8450
8/1/2024 19:00,25,1,100,8450
8/1/2024 19:15,109,1,100,8450
8/1/2024 19:30,117,1,100,8450
8/1/2024 19:45,22,1,100,8450
8/1/2024 20:00,66,1,100,8450
8/1/2024 20:15,43,1,100,8450
8/1/2024 20:30,104,1,100,8450
8/1/2024 20:45,96,1,100,8450
8/1/2024 21:00,43,1,100,8450
8/1/2024 21:15,39,1,100,8450
8/1/2024 21:30,23,1,100,8450
8/1/2024 21:45,65,1,100,8450
8/1/2024 22:00,48,1,100,8450
8/1/2024 22:15,117,1,100,8450
8/1/2024 22:30,2,1,100,8450
8/1/2024 22:45,28,1,100,8450
8/1/2024 23:00,34,1,100,8450
9/1/2024 0:00,88,1,100,8450
9/1/2024 0:15,76,1,100,8450
9/1/2024 0:30,33,1,100,8450
9/1/2024 0:45,73,1,100,8450
9/1/2024 1:00,15,1,100,8450
9/1/2024 1:15,46,1,100,8450
9/1/2024 1:30,115,1,100,8450
9/1/2024 1:45,27,1,100,8450
9/1/2024 2:00,67,1,100,8450
9/1/2024 2:15,61,1,100,8450
9/1/2024 2:30,38,1,100,8450
9/1/2024 2:45,94,1,100,8450
9/1/2024 3:00,29,1,100,8450
9/1/2024 3:15,120,1,100,8450
9/1/2024 3:30,63,1,100,8450
9/1/2024 3:45,41,1,100,8450
9/1/2024 4:00,28,1,100,8450
9/1/2024 4:15,91,1,100,8450
9/1/2024 4:30,101,1,100,8450
9/1/2024 4:45,95,1,100,8450
9/1/2024 5:00,52,1,100,8450
9/1/2024 5:15,84,1,100,8450
9/1/2024 5:30,48,1,100,8450
9/1/2024 5:45,19,1,100,8450
9/1/2024 6:00,53,1,100,8450
9/1/2024 6:15,97,1,100,8450
9/1/2024 6:30,80,1,100,8450
9/1/2024 6:45,95,1,100,8450
9/1/2024 7:00,78,1,100,8450
9/1/2024 7:15,32,1,100,8450
9/1/2024 7:30,48,1,100,8450
9/1/2024 7:45,70,1,100,8450
9/1/2024 8:00,36,1,100,8450
9/1/2024 8:15,56,1,100,8450
9/1/2024 8:30,79,1,100,8450
9/1/2024 8:45,61,1,100,8450
9/1/2024 9:00,46,1,100,8450
9/1/2024 9:15,27,1,100,8450
9/1/2024 9:30,70,1,100,8450
9/1/2024 9:45,96,1,100,8450
9/1/2024 10:00,45,1,100,8450
9/1/2024 10:15,103,1,100,8450
9/1/2024 10:30,104,1,100,8450
9/1/2024 10:45,20,1,100,8450
9/1/2024 11:00,101,1,100,8450
9/1/2024 11:15,76,1,100,8450
9/1/2024 11:30,87,1,100,8450
9/1/2024 11:45,120,1,100,8450
9/1/2024 12:00,87,1,100,8450
9/1/2024 12:15,37,1,100,8450
9/1/2024 12:30,71,1,100,8450
9/1/2024 12:45,33,1,100,8450
9/1/2024 13:00,112,1,100,8450
9/1/2024 13:15,52,1,100,8450
9/1/2024 13:30,16,1,100,8450
9/1/2024 13:45,72,1,100,8450
9/1/2024 14:00,27,1,100,8450
9/1/2024 14:15,93,1,100,8450
9/1/2024 14:30,61,1,100,8450
9/1/2024 14:45,2,1,100,8450
9/1/2024 15:00,85,1,100,8450
9/1/2024 15:15,77,1,100,8450
9/1/2024 15:30,98,1,100,8450
9/1/2024 15:45,106,1,100,8450
9/1/2024 16:00,50,1,100,8450
9/1/2024 16:15,116,1,100,8450
9/1/2024 16:30,102,1,100,8450
9/1/2024 16:45,98,1,100,8450
9/1/2024 17:00,25,1,100,8450
9/1/2024 17:15,93,1,100,8450
9/1/2024 17:30,75,1,100,8450
9/1/2024 17:45,66,1,100,8450
9/1/2024 18:00,107,1,100,8450
9/1/2024 18:15,26,1,100,8450
9/1/2024 18:30,113,1,100,8450
9/1/2024 18:45,80,1,100,8450
9/1/2024 19:00,60,1,100,8450
9/1/2024 19:15,10,1,100,8450
9/1/2024 19:30,55,1,100,8450
9/1/2024 19:45,84,1,100,8450
9/1/2024 20:00,67,1,100,8450
9/1/2024 20:15,112,1,100,8450
9/1/2024 20:30,50,1,100,8450
9/1/2024 20:45,11,1,100,8450
9/1/2024 21:00,98,1,100,8450
9/1/2024 21:15,85,1,100,8450
9/1/2024 21:30,50,1,100,8450
9/1/2024 21:45,4,1,100,8450
9/1/2024 22:00,83,1,100,8450
9/1/2024 22:15,115,1,100,8450
9/1/2024 22:30,84,1,100,8450
9/1/2024 22:45,102,1,100,8450
9/1/2024 23:00,96,1,100,8450
10/1/2024 0:00,3,1,100,8450
10/1/2024 0:15,80,1,100,8450
10/1/2024 0:30,112,1,100,8450
10/1/2024 0:45,97,1,100,8450
10/1/2024 1:00,51,1,100,8450
10/1/2024 1:15,20,1,100,8450
10/1/2024 1:30,27,1,100,8450
10/1/2024 1:45,55,1,100,8450
10/1/2024 2:00,109,1,100,8450
10/1/2024 2:15,103,1,100,8450
10/1/2024 2:30,2,1,100,8450
10/1/2024 2:45,111,1,100,8450
10/1/2024 3:00,92,1,100,8450
10/1/2024 3:15,53,1,100,8450
10/1/2024 3:30,46,1,100,8450
10/1/2024 3:45,95,1,100,8450
10/1/2024 4:00,40,1,100,8450
10/1/2024 4:15,52,1,100,8450
10/1/2024 4:30,86,1,100,8450
10/1/2024 4:45,40,1,100,8450
10/1/2024 5:00,106,1,100,8450
10/1/2024 5:15,108,1,100,8450
10/1/2024 5:30,48,1,100,8450
10/1/2024 5:45,40,1,100,8450
10/1/2024 6:00,89,1,100,8450
10/1/2024 6:15,109,1,100,8450
10/1/2024 6:30,104,1,100,8450
10/1/2024 6:45,54,1,100,8450
10/1/2024 7:00,76,1,100,8450
10/1/2024 7:15,11,1,100,8450
10/1/2024 7:30,21,1,100,8450
10/1/2024 7:45,111,1,100,8450
10/1/2024 8:00,1,1,100,8450
10/1/2024 8:15,104,1,100,8450
10/1/2024 8:30,120,1,100,8450
10/1/2024 8:45,6,1,100,8450
10/1/2024 9:00,41,1,100,8450
10/1/2024 9:15,3,1,100,8450
10/1/2024 9:30,79,1,100,8450
10/1/2024 9:45,19,1,100,8450
10/1/2024 10:00,53,1,100,8450
10/1/2024 10:15,115,1,100,8450
10/1/2024 10:30,50,1,100,8450
10/1/2024 10:45,88,1,100,8450
10/1/2024 11:00,2,1,100,8450
10/1/2024 11:15,2,1,100,8450
10/1/2024 11:30,16,1,100,8450
10/1/2024 11:45,14,1,100,8450
10/1/2024 12:00,91,1,100,8450
10/1/2024 12:15,69,1,100,8450
10/1/2024 12:30,28,1,100,8450
10/1/2024 12:45,48,1,100,8450
10/1/2024 13:00,109,1,100,8450
10/1/2024 13:15,5,1,100,8450
10/1/2024 13:30,22,1,100,8450
10/1/2024 13:45,58,1,100,8450
10/1/2024 14:00,41,1,100,8450
10/1/2024 14:15,19,1,100,8450
10/1/2024 14:30,41,1,100,8450
10/1/2024 14:45,24,1,100,8450
10/1/2024 15:00,61,1,100,8450
10/1/2024 15:15,97,1,100,8450
10/1/2024 15:30,88,1,100,8450
10/1/2024 15:45,90,1,100,8450
10/1/2024 16:00,120,1,100,8450
10/1/2024 16:15,112,1,100,8450
10/1/2024 16:30,102,1,100,8450
10/1/2024 16:45,105,1,100,8450
10/1/2024 17:00,98,1,100,8450
10/1/2024 17:15,1,1,100,8450
10/1/2024 17:30,86,1,100,8450
10/1/2024 17:45,30,1,100,8450
10/1/2024 18:00,22,1,100,8450
10/1/2024 18:15,55,1,100,8450
10/1/2024 18:30,61,1,100,8450
10/1/2024 18:45,48,1,100,8450
10/1/2024 19:00,51,1,100,8450
10/1/2024 19:15,108,1,100,8450
10/1/2024 19:30,63,1,100,8450
10/1/2024 19:45,57,1,100,8450
10/1/2024 20:00,13,1,100,8450
10/1/2024 20:15,1,1,100,8450
10/1/2024 20:30,83,1,100,8450
10/1/2024 20:45,40,1,100,8450
10/1/2024 21:00,57,1,100,8450
10/1/2024 21:15,73,1,100,8450
10/1/2024 21:30,115,1,100,8450
10/1/2024 21:45,107,1,100,8450
10/1/2024 22:00,31,1,100,8450
10/1/2024 22:15,53,1,100,8450
10/1/2024 22:30,73,1,100,8450
10/1/2024 22:45,69,1,100,8450
10/1/2024 23:00,48,1,100,8450
11/1/2024 0:00,4,1,100,8450
11/1/2024 0:15,75,1,100,8450
11/1/2024 0:30,32,1,100,8450
11/1/2024 0:45,104,1,100,8450
11/1/2024 1:00,14,1,100,8450
11/1/2024 1:15,13,1,100,8450
11/1/2024 1:30,120,1,100,8450
11/1/2024 1:45,42,1,100,8450
11/1/2024 2:00,24,1,100,8450
11/1/2024 2:15,28,1,100,8450
11/1/2024 2:30,3,1,100,8450
11/1/2024 2:45,36,1,100,8450
11/1/2024 3:00,98,1,100,8450
11/1/2024 3:15,90,1,100,8450
11/1/2024 3:30,39,1,100,8450
11/1/2024 3:45,58,1,100,8450
11/1/2024 4:00,25,1,100,8450
11/1/2024 4:15,33,1,100,8450
11/1/2024 4:30,104,1,100,8450
11/1/2024 4:45,111,1,100,8450
11/1/2024 5:00,31,1,100,8450
11/1/2024 5:15,33,1,100,8450
11/1/2024 5:30,79,1,100,8450
11/1/2024 5:45,106,1,100,8450
11/1/2024 6:00,2,1,100,8450
11/1/2024 6:15,6,1,100,8450
11/1/2024 6:30,95,1,100,8450
11/1/2024 6:45,83,1,100,8450
11/1/2024 7:00,8,1,100,8450
11/1/2024 7:15,64,1,100,8450
11/1/2024 7:30,102,1,100,8450
11/1/2024 7:45,54,1,100,8450
11/1/2024 8:00,69,1,100,8450
11/1/2024 8:15,6,1,100,8450
11/1/2024 8:30,109,1,100,8450
11/1/2024 8:45,35,1,100,8450
11/1/2024 9:00,47,1,100,8450
11/1/2024 9:15,110,1,100,8450
11/1/2024 9:30,119,1,100,8450
11/1/2024 9:45,71,1,100,8450
11/1/2024 10:00,40,1,100,8450
11/1/2024 10:15,74,1,100,8450
11/1/2024 10:30,22,1,100,8450
11/1/2024 10:45,21,1,100,8450
11/1/2024 11:00,93,1,100,8450
11/1/2024 11:15,95,1,100,8450
11/1/2024 11:30,36,1,100,8450
11/1/2024 11:45,98,1,100,8450
11/1/2024 12:00,112,1,100,8450
11/1/2024 12:15,3,1,100,8450
11/1/2024 12:30,119,1,100,8450
11/1/2024 12:45,2,1,100,8450
11/1/2024 13:00,52,1,100,8450
11/1/2024 13:15,5,1,100,8450
11/1/2024 13:30,5,1,100,8450
11/1/2024 13:45,92,1,100,8450
11/1/2024 14:00,114,1,100,8450
11/1/2024 14:15,68,1,100,8450
11/1/2024 14:30,110,1,100,8450
11/1/2024 14:45,57,1,100,8450
11/1/2024 15:00,86,1,100,8450
11/1/2024 15:15,92,1,100,8450
11/1/2024 15:30,46,1,100,8450
11/1/2024 15:45,2,1,100,8450
11/1/2024 16:00,84,1,100,8450
11/1/2024 16:15,84,1,100,8450
11/1/2024 16:30,63,1,100,8450
11/1/2024 16:45,37,1,100,8450
11/1/2024 17:00,71,1,100,8450
11/1/2024 17:15,73,1,100,8450
11/1/2024 17:30,95,1,100,8450
11/1/2024 17:45,78,1,100,8450
11/1/2024 18:00,76,1,100,8450
11/1/2024 18:15,111,1,100,8450
11/1/2024 18:30,70,1,100,8450
11/1/2024 18:45,14,1,100,8450
11/1/2024 19:00,87,1,100,8450
11/1/2024 19:15,98,1,100,8450
11/1/2024 19:30,15,1,100,8450
11/1/2024 19:45,16,1,100,8450
11/1/2024 20:00,33,1,100,8450
11/1/2024 20:15,19,1,100,8450
11/1/2024 20:30,82,1,100,8450
11/1/2024 20:45,88,1,100,8450
11/1/2024 21:00,55,1,100,8450
11/1/2024 21:15,89,1,100,8450
11/1/2024 21:30,26,1,100,8450
11/1/2024 21:45,92,1,100,8450
11/1/2024 22:00,29,1,100,8450
11/1/2024 22:15,42,1,100,8450
11/1/2024 22:30,90,1,100,8450
11/1/2024 22:45,90,1,100,8450
11/1/2024 23:00,92,1,100,8450
12/1/2024 0:00,26,1,100,8450
12/1/2024 0:15,99,1,100,8450
12/1/2024 0:30,76,1,100,8450
12/1/2024 0:45,74,1,100,8450
12/1/2024 1:00,2,1,100,8450
12/1/2024 1:15,76,1,100,8450
12/1/2024 1:30,4,1,100,8450
12/1/2024 1:45,65,1,100,8450
12/1/2024 2:00,89,1,100,8450
12/1/2024 2:15,65,1,100,8450
12/1/2024 2:30,87,1,100,8450
12/1/2024 2:45,85,1,100,8450
12/1/2024 3:00,67,1,100,8450
12/1/2024 3:15,50,1,100,8450
12/1/2024 3:30,25,1,100,8450
12/1/2024 3:45,32,1,100,8450
12/1/2024 4:00,85,1,100,8450
12/1/2024 4:15,79,1,100,8450
12/1/2024 4:30,93,1,100,8450
12/1/2024 4:45,49,1,100,8450
12/1/2024 5:00,59,1,100,8450
12/1/2024 5:15,79,1,100,8450
12/1/2024 5:30,6,1,100,8450
12/1/2024 5:45,83,1,100,8450
12/1/2024 6:00,46,1,100,8450
12/1/2024 6:15,85,1,100,8450
12/1/2024 6:30,39,1,100,8450
12/1/2024 6:45,34,1,100,8450
12/1/2024 7:00,41,1,100,8450
12/1/2024 7:15,98,1,100,8450
12/1/2024 7:30,7,1,100,8450
12/1/2024 7:45,101,1,100,8450
12/1/2024 8:00,73,1,100,8450
12/1/2024 8:15,37,1,100,8450
12/1/2024 8:30,38,1,100,8450
12/1/2024 8:45,58,1,100,8450
12/1/2024 9:00,44,1,100,8450
12/1/2024 9:15,73,1,100,8450
12/1/2024 9:30,97,1,100,8450
12/1/2024 9:45,62,1,100,8450
12/1/2024 10:00,106,1,100,8450
12/1/2024 10:15,40,1,100,8450
12/1/2024 10:30,53,1,100,8450
12/1/2024 10:45,109,1,100,8450
12/1/2024 11:00,49,1,100,8450
12/1/2024 11:15,54,1,100,8450
12/1/2024 11:30,77,1,100,8450
12/1/2024 11:45,49,1,100,8450
12/1/2024 12:00,9,1,100,8450
12/1/2024 12:15,108,1,100,8450
12/1/2024 12:30,54,1,100,8450
12/1/2024 12:45,74,1,100,8450
12/1/2024 13:00,3,1,100,8450
12/1/2024 13:15,63,1,100,8450
12/1/2024 13:30,100,1,100,8450
12/1/2024 13:45,118,1,100,8450
12/1/2024 14:00,113,1,100,8450
12/1/2024 14:15,77,1,100,8450
12/1/2024 14:30,42,1,100,8450
12/1/2024 14:45,118,1,100,8450
12/1/2024 15:00,33,1,100,8450
12/1/2024 15:15,96,1,100,8450
12/1/2024 15:30,94,1,100,8450
12/1/2024 15:45,66,1,100,8450
12/1/2024 16:00,11,1,100,8450
12/1/2024 16:15,69,1,100,8450
12/1/2024 16:30,35,1,100,8450
12/1/2024 16:45,120,1,100,8450
12/1/2024 17:00,56,1,100,8450
12/1/2024 17:15,102,1,100,8450
12/1/2024 17:30,117,1,100,8450
12/1/2024 17:45,96,1,100,8450
12/1/2024 18:00,4,1,100,8450
12/1/2024 18:15,43,1,100,8450
12/1/2024 18:30,6,1,100,8450
12/1/2024 18:45,67,1,100,8450
12/1/2024 19:00,117,1,100,8450
12/1/2024 19:15,93,1,100,8450
12/1/2024 19:30,25,1,100,8450
12/1/2024 19:45,46,1,100,8450
12/1/2024 20:00,63,1,100,8450
12/1/2024 20:15,76,1,100,8450
12/1/2024 20:30,13,1,100,8450
12/1/2024 20:45,60,1,100,8450
12/1/2024 21:00,59,1,100,8450
12/1/2024 21:15,113,1,100,8450
12/1/2024 21:30,10,1,100,8450
12/1/2024 21:45,107,1,100,8450
12/1/2024 22:00,63,1,100,8450
12/1/2024 22:15,116,1,100,8450
12/1/2024 22:30,120,1,100,8450
12/1/2024 22:45,99,1,100,8450
12/1/2024 23:00,4,1,100,8450
13/01/2024 0:00,119,1,100,8450
13/01/2024 0:15,88,1,100,8450
13/01/2024 0:30,56,1,100,8450
13/01/2024 0:45,52,1,100,8450
13/01/2024 1:00,30,1,100,8450
13/01/2024 1:15,97,1,100,8450
13/01/2024 1:30,95,1,100,8450
13/01/2024 1:45,98,1,100,8450
13/01/2024 2:00,27,1,100,8450
13/01/2024 2:15,2,1,100,8450
13/01/2024 2:30,93,1,100,8450
13/01/2024 2:45,3,1,100,8450
13/01/2024 3:00,81,1,100,8450
13/01/2024 3:15,59,1,100,8450
13/01/2024 3:30,3,1,100,8450
13/01/2024 3:45,61,1,100,8450
13/01/2024 4:00,109,1,100,8450
13/01/2024 4:15,120,1,100,8450
13/01/2024 4:30,36,1,100,8450
13/01/2024 4:45,30,1,100,8450
13/01/2024 5:00,92,1,100,8450
13/01/2024 5:15,7,1,100,8450
13/01/2024 5:30,72,1,100,8450
13/01/2024 5:45,85,1,100,8450
13/01/2024 6:00,80,1,100,8450
13/01/2024 6:15,55,1,100,8450
13/01/2024 6:30,66,1,100,8450
13/01/2024 6:45,5,1,100,8450
13/01/2024 7:00,94,1,100,8450
13/01/2024 7:15,31,1,100,8450
13/01/2024 7:30,4,1,100,8450
13/01/2024 7:45,59,1,100,8450
13/01/2024 8:00,30,1,100,8450
13/01/2024 8:15,106,1,100,8450
13/01/2024 8:30,44,1,100,8450
13/01/2024 8:45,44,1,100,8450
13/01/2024 9:00,18,1,100,8450
13/01/2024 9:15,68,1,100,8450
13/01/2024 9:30,7,1,100,8450
13/01/2024 9:45,89,1,100,8450
13/01/2024 10:00,115,1,100,8450
13/01/2024 10:15,17,1,100,8450
13/01/2024 10:30,118,1,100,8450
13/01/2024 10:45,15,1,100,8450
13/01/2024 11:00,88,1,100,8450
13/01/2024 11:15,53,1,100,8450
13/01/2024 11:30,25,1,100,8450
13/01/2024 11:45,114,1,100,8450
13/01/2024 12:00,100,1,100,8450
13/01/2024 12:15,60,1,100,8450
13/01/2024 12:30,18,1,100,8450
13/01/2024 12:45,90,1,100,8450
13/01/2024 13:00,41,1,100,8450
13/01/2024 13:15,21,1,100,8450
13/01/2024 13:30,97,1,100,8450
13/01/2024 13:45,1,1,100,8450
13/01/2024 14:00,63,1,100,8450
13/01/2024 14:15,51,1,100,8450
13/01/2024 14:30,33,1,100,8450
13/01/2024 14:45,18,1,100,8450
13/01/2024 15:00,110,1,100,8450
13/01/2024 15:15,103,1,100,8450
13/01/2024 15:30,56,1,100,8450
13/01/2024 15:45,15,1,100,8450
13/01/2024 16:00,114,1,100,8450
13/01/2024 16:15,15,1,100,8450
13/01/2024 16:30,12,1,100,8450
13/01/2024 16:45,36,1,100,8450
13/01/2024 17:00,48,1,100,8450
13/01/2024 17:15,86,1,100,8450
13/01/2024 17:30,88,1,100,8450
13/01/2024 17:45,83,1,100,8450
13/01/2024 18:00,36,1,100,8450
13/01/2024 18:15,81,1,100,8450
13/01/2024 18:30,5,1,100,8450
13/01/2024 18:45,99,1,100,8450
13/01/2024 19:00,79,1,100,8450
13/01/2024 19:15,81,1,100,8450
13/01/2024 19:30,90,1,100,8450
13/01/2024 19:45,58,1,100,8450
13/01/2024 20:00,52,1,100,8450
13/01/2024 20:15,15,1,100,8450
13/01/2024 20:30,96,1,100,8450
13/01/2024 20:45,19,1,100,8450
13/01/2024 21:00,96,1,100,8450
13/01/2024 21:15,31,1,100,8450
13/01/2024 21:30,56,1,100,8450
13/01/2024 21:45,80,1,100,8450
13/01/2024 22:00,36,1,100,8450
13/01/2024 22:15,5,1,100,8450
13/01/2024 22:30,51,1,100,8450
13/01/2024 22:45,8,1,100,8450
13/01/2024 23:00,2,1,100,8450
14/01/2024 0:00,33,1,100,8450
14/01/2024 0:15,63,1,100,8450
14/01/2024 0:30,7,1,100,8450
14/01/2024 0:45,33,1,100,8450
14/01/2024 1:00,108,1,100,8450
14/01/2024 1:15,107,1,100,8450
14/01/2024 1:30,75,1,100,8450
14/01/2024 1:45,7,1,100,8450
14/01/2024 2:00,66,1,100,8450
14/01/2024 2:15,74,1,100,8450
14/01/2024 2:30,101,1,100,8450
14/01/2024 2:45,90,1,100,8450
14/01/2024 3:00,13,1,100,8450
14/01/2024 3:15,54,1,100,8450
14/01/2024 3:30,4,1,100,8450
14/01/2024 3:45,32,1,100,8450
14/01/2024 4:00,110,1,100,8450
14/01/2024 4:15,92,1,100,8450
14/01/2024 4:30,110,1,100,8450
14/01/2024 4:45,28,1,100,8450
14/01/2024 5:00,20,1,100,8450
14/01/2024 5:15,26,1,100,8450
14/01/2024 5:30,64,1,100,8450
14/01/2024 5:45,55,1,100,8450
14/01/2024 6:00,34,1,100,8450
14/01/2024 6:15,1,1,100,8450
14/01/2024 6:30,99,1,100,8450
14/01/2024 6:45,3,1,100,8450
14/01/2024 7:00,2,1,100,8450
14/01/2024 7:15,78,1,100,8450
14/01/2024 7:30,107,1,100,8450
14/01/2024 7:45,90,1,100,8450
14/01/2024 8:00,33,1,100,8450
14/01/2024 8:15,94,1,100,8450
14/01/2024 8:30,14,1,100,8450
14/01/2024 8:45,95,1,100,8450
14/01/2024 9:00,61,1,100,8450
14/01/2024 9:15,59,1,100,8450
14/01/2024 9:30,26,1,100,8450
14/01/2024 9:45,25,1,100,8450
14/01/2024 10:00,29,1,100,8450
14/01/2024 10:15,75,1,100,8450
14/01/2024 10:30,70,1,100,8450
14/01/2024 10:45,45,1,100,8450
14/01/2024 11:00,54,1,100,8450
14/01/2024 11:15,99,1,100,8450
14/01/2024 11:30,11,1,100,8450
14/01/2024 11:45,120,1,100,8450
14/01/2024 12:00,20,1,100,8450
14/01/2024 12:15,43,1,100,8450
14/01/2024 12:30,1,1,100,8450
14/01/2024 12:45,65,1,100,8450
14/01/2024 13:00,101,1,100,8450
14/01/2024 13:15,53,1,100,8450
14/01/2024 13:30,58,1,100,8450
14/01/2024 13:45,13,1,100,8450
14/01/2024 14:00,33,1,100,8450
14/01/2024 14:15,85,1,100,8450
14/01/2024 14:30,15,1,100,8450
14/01/2024 14:45,16,1,100,8450
14/01/2024 15:00,61,1,100,8450
14/01/2024 15:15,102,1,100,8450
14/01/2024 15:30,47,1,100,8450
14/01/2024 15:45,20,1,100,8450
14/01/2024 16:00,62,1,100,8450
14/01/2024 16:15,23,1,100,8450
14/01/2024 16:30,59,1,100,8450
14/01/2024 16:45,10,1,100,8450
14/01/2024 17:00,15,1,100,8450
14/01/2024 17:15,11,1,100,8450
14/01/2024 17:30,20,1,100,8450
14/01/2024 17:45,88,1,100,8450
14/01/2024 18:00,50,1,100,8450
14/01/2024 18:15,112,1,100,8450
14/01/2024 18:30,20,1,100,8450
14/01/2024 18:45,21,1,100,8450
14/01/2024 19:00,77,1,100,8450
14/01/2024 19:15,110,1,100,8450
14/01/2024 19:30,65,1,100,8450
14/01/2024 19:45,43,1,100,8450
14/01/2024 20:00,12,1,100,8450
14/01/2024 20:15,1,1,100,8450
14/01/2024 20:30,29,1,100,8450
14/01/2024 20:45,6,1,100,8450
14/01/2024 21:00,110,1,100,8450
14/01/2024 21:15,26,1,100,8450
14/01/2024 21:30,68,1,100,8450
14/01/2024 21:45,73,1,100,8450
14/01/2024 22:00,86,1,100,8450
14/01/2024 22:15,44,1,100,8450
14/01/2024 22:30,44,1,100,8450
14/01/2024 22:45,101,1,100,8450
14/01/2024 23:00,86,1,100,8450
15/01/2024 0:00,79,1,100,8450
15/01/2024 0:15,52,1,100,8450
15/01/2024 0:30,114,1,100,8450
15/01/2024 0:45,61,1,100,8450
15/01/2024 1:00,56,1,100,8450
15/01/2024 1:15,69,1,100,8450
15/01/2024 1:30,47,1,100,8450
15/01/2024 1:45,103,1,100,8450
15/01/2024 2:00,97,1,100,8450
15/01/2024 2:15,112,1,100,8450
15/01/2024 2:30,79,1,100,8450
15/01/2024 2:45,19,1,100,8450
15/01/2024 3:00,32,1,100,8450
15/01/2024 3:15,96,1,100,8450
15/01/2024 3:30,52,1,100,8450
15/01/2024 3:45,62,1,100,8450
15/01/2024 4:00,17,1,100,8450
15/01/2024 4:15,61,1,100,8450
15/01/2024 4:30,91,1,100,8450
15/01/2024 4:45,52,1,100,8450
15/01/2024 5:00,90,1,100,8450
15/01/2024 5:15,31,1,100,8450
15/01/2024 5:30,75,1,100,8450
15/01/2024 5:45,50,1,100,8450
15/01/2024 6:00,29,1,100,8450
15/01/2024 6:15,85,1,100,8450
15/01/2024 6:30,96,1,100,8450
15/01/2024 6:45,78,1,100,8450
15/01/2024 7:00,59,1,100,8450
15/01/2024 7:15,88,1,100,8450
15/01/2024 7:30,42,1,100,8450
15/01/2024 7:45,114,1,100,8450
15/01/2024 8:00,34,1,100,8450
15/01/2024 8:15,2,1,100,8450
15/01/2024 8:30,93,1,100,8450
15/01/2024 8:45,46,1,100,8450
15/01/2024 9:00,102,1,100,8450
15/01/2024 9:15,98,1,100,8450
15/01/2024 9:30,55,1,100,8450
15/01/2024 9:45,95,1,100,8450
15/01/2024 10:00,61,1,100,8450
15/01/2024 10:15,62,1,100,8450
15/01/2024 10:30,29,1,100,8450
15/01/2024 10:45,113,1,100,8450
15/01/2024 11:00,34,1,100,8450
15/01/2024 11:15,28,1,100,8450
15/01/2024 11:30,81,1,100,8450
15/01/2024 11:45,54,1,100,8450
15/01/2024 12:00,10,1,100,8450
15/01/2024 12:15,48,1,100,8450
15/01/2024 12:30,92,1,100,8450
15/01/2024 12:45,44,1,100,8450
15/01/2024 13:00,46,1,100,8450
15/01/2024 13:15,71,1,100,8450
15/01/2024 13:30,58,1,100,8450
15/01/2024 13:45,104,1,100,8450
15/01/2024 14:00,60,1,100,8450
15/01/2024 14:15,114,1,100,8450
15/01/2024 14:30,33,1,100,8450
15/01/2024 14:45,44,1,100,8450
15/01/2024 15:00,64,1,100,8450
15/01/2024 15:15,118,1,100,8450
15/01/2024 15:30,65,1,100,8450
15/01/2024 15:45,39,1,100,8450
15/01/2024 16:00,52,1,100,8450
15/01/2024 16:15,9,1,100,8450
15/01/2024 16:30,13,1,100,8450
15/01/2024 16:45,39,1,100,8450
15/01/2024 17:00,72,1,100,8450
15/01/2024 17:15,21,1,100,8450
15/01/2024 17:30,97,1,100,8450
15/01/2024 17:45,80,1,100,8450
15/01/2024 18:00,120,1,100,8450
15/01/2024 18:15,37,1,100,8450
15/01/2024 18:30,66,1,100,8450
15/01/2024 18:45,120,1,100,8450
15/01/2024 19:00,74,1,100,8450
15/01/2024 19:15,31,1,100,8450
15/01/2024 19:30,46,1,100,8450
15/01/2024 19:45,118,1,100,8450
15/01/2024 20:00,115,1,100,8450
15/01/2024 20:15,8,1,100,8450
15/01/2024 20:30,58,1,100,8450
15/01/2024 20:45,86,1,100,8450
15/01/2024 21:00,11,1,100,8450
15/01/2024 21:15,6,1,100,8450
15/01/2024 21:30,49,1,100,8450
15/01/2024 21:45,120,1,100,8450
15/01/2024 22:00,43,1,100,8450
15/01/2024 22:15,46,1,100,8450
