5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,86,1,100,8328
8/1/2024 11:15,98,1,100,8328
8/1/2024 11:30,68,1,100,8328
8/1/2024 11:45,39,1,100,8328
8/1/2024 12:00,27,1,100,8328
8/1/2024 12:15,6,1,100,8328
8/1/2024 12:30,16,1,100,8328
8/1/2024 12:45,54,1,100,8328
8/1/2024 13:00,48,1,100,8328
8/1/2024 13:15,25,1,100,8328
8/1/2024 13:30,8,1,100,8328
8/1/2024 13:45,81,1,100,8328
8/1/2024 14:00,117,1,100,8328
8/1/2024 14:15,3,1,100,8328
8/1/2024 14:30,89,1,100,8328
8/1/2024 14:45,12,1,100,8328
8/1/2024 15:00,84,1,100,8328
8/1/2024 15:15,102,1,100,8328
8/1/2024 15:30,23,1,100,8328
8/1/2024 15:45,107,1,100,8328
8/1/2024 16:00,35,1,100,8328
8/1/2024 16:15,73,1,100,8328
8/1/2024 16:30,30,1,100,8328
8/1/2024 16:45,55,1,100,8328
8/1/2024 17:00,49,1,100,8328
8/1/2024 17:15,53,1,100,8328
8/1/2024 17:30,109,1,100,8328
8/1/2024 17:45,26,1,100,8328
8/1/2024 18:00,34,1,100,8328
8/1/2024 18:15,74,1,100,8328
8/1/2024 18:30,57,1,100,8328
8/1/2024 18:45,92,1,100,8328
8/1/2024 19:00,6,1,100,8328
8/1/2024 19:15,95,1,100,8328
8/1/2024 19:30,43,1,100,8328
8/1/2024 19:45,56,1,100,8328
8/1/2024 20:00,60,1,100,8328
8/1/2024 20:15,119,1,100,8328
8/1/2024 20:30,35,1,100,8328
8/1/2024 20:45,45,1,100,8328
8/1/2024 21:00,114,1,100,8328
8/1/2024 21:15,4,1,100,8328
8/1/2024 21:30,31,1,100,8328
8/1/2024 21:45,81,1,100,8328
8/1/2024 22:00,50,1,100,8328
8/1/2024 22:15,57,1,100,8328
8/1/2024 22:30,105,1,100,8328
8/1/2024 22:45,11,1,100,8328
8/1/2024 23:00,97,1,100,8328
9/1/2024 0:00,64,1,100,8328
9/1/2024 0:15,47,1,100,8328
9/1/2024 0:30,76,1,100,8328
9/1/2024 0:45,79,1,100,8328
9/1/2024 1:00,107,1,100,8328
9/1/2024 1:15,7,1,100,8328
9/1/2024 1:30,5,1,100,8328
9/1/2024 1:45,95,1,100,8328
9/1/2024 2:00,88,1,100,8328
9/1/2024 2:15,102,1,100,8328
9/1/2024 2:30,118,1,100,8328
9/1/2024 2:45,32,1,100,8328
9/1/2024 3:00,87,1,100,8328
9/1/2024 3:15,73,1,100,8328
9/1/2024 3:30,100,1,100,8328
9/1/2024 3:45,61,1,100,8328
9/1/2024 4:00,93,1,100,8328
9/1/2024 4:15,18,1,100,8328
9/1/2024 4:30,7,1,100,8328
9/1/2024 4:45,56,1,100,8328
9/1/2024 5:00,28,1,100,8328
9/1/2024 5:15,113,1,100,8328
9/1/2024 5:30,38,1,100,8328
9/1/2024 5:45,18,1,100,8328
9/1/2024 6:00,23,1,100,8328
9/1/2024 6:15,75,1,100,8328
9/1/2024 6:30,101,1,100,8328
9/1/2024 6:45,14,1,100,8328
9/1/2024 7:00,55,1,100,8328
9/1/2024 7:15,14,1,100,8328
9/1/2024 7:30,91,1,100,8328
9/1/2024 7:45,85,1,100,8328
9/1/2024 8:00,86,1,100,8328
9/1/2024 8:15,106,1,100,8328
9/1/2024 8:30,17,1,100,8328
9/1/2024 8:45,11,1,100,8328
9/1/2024 9:00,48,1,100,8328
9/1/2024 9:15,116,1,100,8328
9/1/2024 9:30,112,1,100,8328
9/1/2024 9:45,1,1,100,8328
9/1/2024 10:00,54,1,100,8328
9/1/2024 10:15,66,1,100,8328
9/1/2024 10:30,7,1,100,8328
9/1/2024 10:45,54,1,100,8328
9/1/2024 11:00,44,1,100,8328
9/1/2024 11:15,76,1,100,8328
9/1/2024 11:30,19,1,100,8328
9/1/2024 11:45,16,1,100,8328
9/1/2024 12:00,35,1,100,8328
9/1/2024 12:15,81,1,100,8328
9/1/2024 12:30,54,1,100,8328
9/1/2024 12:45,113,1,100,8328
9/1/2024 13:00,72,1,100,8328
9/1/2024 13:15,98,1,100,8328
9/1/2024 13:30,105,1,100,8328
9/1/2024 13:45,38,1,100,8328
9/1/2024 14:00,98,1,100,8328
9/1/2024 14:15,95,1,100,8328
9/1/2024 14:30,75,1,100,8328
9/1/2024 14:45,35,1,100,8328
9/1/2024 15:00,22,1,100,8328
9/1/2024 15:15,112,1,100,8328
9/1/2024 15:30,80,1,100,8328
9/1/2024 15:45,116,1,100,8328
9/1/2024 16:00,68,1,100,8328
9/1/2024 16:15,29,1,100,8328
9/1/2024 16:30,52,1,100,8328
9/1/2024 16:45,64,1,100,8328
9/1/2024 17:00,80,1,100,8328
9/1/2024 17:15,59,1,100,8328
9/1/2024 17:30,7,1,100,8328
9/1/2024 17:45,116,1,100,8328
9/1/2024 18:00,45,1,100,8328
9/1/2024 18:15,70,1,100,8328
9/1/2024 18:30,36,1,100,8328
9/1/2024 18:45,55,1,100,8328
9/1/2024 19:00,63,1,100,8328
9/1/2024 19:15,16,1,100,8328
9/1/2024 19:30,50,1,100,8328
9/1/2024 19:45,108,1,100,8328
9/1/2024 20:00,102,1,100,8328
9/1/2024 20:15,62,1,100,8328
9/1/2024 20:30,65,1,100,8328
9/1/2024 20:45,78,1,100,8328
9/1/2024 21:00,4,1,100,8328
9/1/2024 21:15,83,1,100,8328
9/1/2024 21:30,62,1,100,8328
9/1/2024 21:45,42,1,100,8328
9/1/2024 22:00,15,1,100,8328
9/1/2024 22:15,89,1,100,8328
9/1/2024 22:30,116,1,100,8328
9/1/2024 22:45,113,1,100,8328
9/1/2024 23:00,94,1,100,8328
10/1/2024 0:00,23,1,100,8328
10/1/2024 0:15,85,1,100,8328
10/1/2024 0:30,33,1,100,8328
10/1/2024 0:45,38,1,100,8328
10/1/2024 1:00,105,1,100,8328
10/1/2024 1:15,37,1,100,8328
10/1/2024 1:30,2,1,100,8328
10/1/2024 1:45,36,1,100,8328
10/1/2024 2:00,113,1,100,8328
10/1/2024 2:15,20,1,100,8328
10/1/2024 2:30,65,1,100,8328
10/1/2024 2:45,70,1,100,8328
10/1/2024 3:00,114,1,100,8328
10/1/2024 3:15,30,1,100,8328
10/1/2024 3:30,54,1,100,8328
10/1/2024 3:45,76,1,100,8328
10/1/2024 4:00,39,1,100,8328
10/1/2024 4:15,4,1,100,8328
10/1/2024 4:30,96,1,100,8328
10/1/2024 4:45,117,1,100,8328
10/1/2024 5:00,88,1,100,8328
10/1/2024 5:15,70,1,100,8328
10/1/2024 5:30,106,1,100,8328
10/1/2024 5:45,35,1,100,8328
10/1/2024 6:00,23,1,100,8328
10/1/2024 6:15,35,1,100,8328
10/1/2024 6:30,81,1,100,8328
10/1/2024 6:45,75,1,100,8328
10/1/2024 7:00,91,1,100,8328
10/1/2024 7:15,23,1,100,8328
10/1/2024 7:30,76,1,100,8328
10/1/2024 7:45,51,1,100,8328
10/1/2024 8:00,28,1,100,8328
10/1/2024 8:15,72,1,100,8328
10/1/2024 8:30,110,1,100,8328
10/1/2024 8:45,68,1,100,8328
10/1/2024 9:00,62,1,100,8328
10/1/2024 9:15,114,1,100,8328
10/1/2024 9:30,102,1,100,8328
10/1/2024 9:45,112,1,100,8328
10/1/2024 10:00,26,1,100,8328
10/1/2024 10:15,46,1,100,8328
10/1/2024 10:30,27,1,100,8328
10/1/2024 10:45,106,1,100,8328
10/1/2024 11:00,12,1,100,8328
10/1/2024 11:15,95,1,100,8328
10/1/2024 11:30,106,1,100,8328
10/1/2024 11:45,109,1,100,8328
10/1/2024 12:00,59,1,100,8328
10/1/2024 12:15,29,1,100,8328
10/1/2024 12:30,2,1,100,8328
10/1/2024 12:45,76,1,100,8328
10/1/2024 13:00,51,1,100,8328
10/1/2024 13:15,93,1,100,8328
10/1/2024 13:30,101,1,100,8328
10/1/2024 13:45,96,1,100,8328
10/1/2024 14:00,86,1,100,8328
10/1/2024 14:15,91,1,100,8328
10/1/2024 14:30,100,1,100,8328
10/1/2024 14:45,69,1,100,8328
10/1/2024 15:00,40,1,100,8328
10/1/2024 15:15,7,1,100,8328
10/1/2024 15:30,80,1,100,8328
10/1/2024 15:45,96,1,100,8328
10/1/2024 16:00,111,1,100,8328
10/1/2024 16:15,53,1,100,8328
10/1/2024 16:30,19,1,100,8328
10/1/2024 16:45,21,1,100,8328
10/1/2024 17:00,63,1,100,8328
10/1/2024 17:15,46,1,100,8328
10/1/2024 17:30,57,1,100,8328
10/1/2024 17:45,57,1,100,8328
10/1/2024 18:00,22,1,100,8328
10/1/2024 18:15,52,1,100,8328
10/1/2024 18:30,95,1,100,8328
10/1/2024 18:45,101,1,100,8328
10/1/2024 19:00,17,1,100,8328
10/1/2024 19:15,48,1,100,8328
10/1/2024 19:30,103,1,100,8328
10/1/2024 19:45,43,1,100,8328
10/1/2024 20:00,84,1,100,8328
10/1/2024 20:15,82,1,100,8328
10/1/2024 20:30,25,1,100,8328
10/1/2024 20:45,33,1,100,8328
10/1/2024 21:00,86,1,100,8328
10/1/2024 21:15,67,1,100,8328
10/1/2024 21:30,1,1,100,8328
10/1/2024 21:45,50,1,100,8328
10/1/2024 22:00,45,1,100,8328
10/1/2024 22:15,80,1,100,8328
10/1/2024 22:30,88,1,100,8328
10/1/2024 22:45,63,1,100,8328
10/1/2024 23:00,36,1,100,8328
11/1/2024 0:00,30,1,100,8328
11/1/2024 0:15,67,1,100,8328
11/1/2024 0:30,116,1,100,8328
11/1/2024 0:45,16,1,100,8328
11/1/2024 1:00,15,1,100,8328
11/1/2024 1:15,74,1,100,8328
11/1/2024 1:30,8,1,100,8328
11/1/2024 1:45,21,1,100,8328
11/1/2024 2:00,73,1,100,8328
11/1/2024 2:15,88,1,100,8328
11/1/2024 2:30,47,1,100,8328
11/1/2024 2:45,2,1,100,8328
11/1/2024 3:00,80,1,100,8328
11/1/2024 3:15,46,1,100,8328
11/1/2024 3:30,42,1,100,8328
11/1/2024 3:45,83,1,100,8328
11/1/2024 4:00,19,1,100,8328
11/1/2024 4:15,119,1,100,8328
11/1/2024 4:30,12,1,100,8328
11/1/2024 4:45,62,1,100,8328
11/1/2024 5:00,90,1,100,8328
11/1/2024 5:15,38,1,100,8328
11/1/2024 5:30,43,1,100,8328
11/1/2024 5:45,34,1,100,8328
11/1/2024 6:00,118,1,100,8328
11/1/2024 6:15,1,1,100,8328
11/1/2024 6:30,4,1,100,8328
11/1/2024 6:45,102,1,100,8328
11/1/2024 7:00,67,1,100,8328
11/1/2024 7:15,114,1,100,8328
11/1/2024 7:30,116,1,100,8328
11/1/2024 7:45,65,1,100,8328
11/1/2024 8:00,52,1,100,8328
11/1/2024 8:15,101,1,100,8328
11/1/2024 8:30,88,1,100,8328
11/1/2024 8:45,68,1,100,8328
11/1/2024 9:00,17,1,100,8328
11/1/2024 9:15,80,1,100,8328
11/1/2024 9:30,101,1,100,8328
11/1/2024 9:45,110,1,100,8328
11/1/2024 10:00,78,1,100,8328
11/1/2024 10:15,59,1,100,8328
11/1/2024 10:30,55,1,100,8328
11/1/2024 10:45,37,1,100,8328
11/1/2024 11:00,52,1,100,8328
11/1/2024 11:15,12,1,100,8328
11/1/2024 11:30,81,1,100,8328
11/1/2024 11:45,48,1,100,8328
11/1/2024 12:00,22,1,100,8328
11/1/2024 12:15,104,1,100,8328
11/1/2024 12:30,43,1,100,8328
11/1/2024 12:45,73,1,100,8328
11/1/2024 13:00,46,1,100,8328
11/1/2024 13:15,30,1,100,8328
11/1/2024 13:30,23,1,100,8328
11/1/2024 13:45,43,1,100,8328
11/1/2024 14:00,115,1,100,8328
11/1/2024 14:15,119,1,100,8328
11/1/2024 14:30,69,1,100,8328
11/1/2024 14:45,87,1,100,8328
11/1/2024 15:00,84,1,100,8328
11/1/2024 15:15,2,1,100,8328
11/1/2024 15:30,62,1,100,8328
11/1/2024 15:45,118,1,100,8328
11/1/2024 16:00,26,1,100,8328
11/1/2024 16:15,90,1,100,8328
11/1/2024 16:30,41,1,100,8328
11/1/2024 16:45,102,1,100,8328
11/1/2024 17:00,69,1,100,8328
11/1/2024 17:15,22,1,100,8328
11/1/2024 17:30,14,1,100,8328
11/1/2024 17:45,19,1,100,8328
11/1/2024 18:00,88,1,100,8328
11/1/2024 18:15,66,1,100,8328
11/1/2024 18:30,55,1,100,8328
11/1/2024 18:45,50,1,100,8328
11/1/2024 19:00,52,1,100,8328
11/1/2024 19:15,93,1,100,8328
11/1/2024 19:30,59,1,100,8328
11/1/2024 19:45,20,1,100,8328
11/1/2024 20:00,110,1,100,8328
11/1/2024 20:15,72,1,100,8328
11/1/2024 20:30,61,1,100,8328
11/1/2024 20:45,52,1,100,8328
11/1/2024 21:00,85,1,100,8328
11/1/2024 21:15,24,1,100,8328
11/1/2024 21:30,111,1,100,8328
11/1/2024 21:45,101,1,100,8328
11/1/2024 22:00,84,1,100,8328
11/1/2024 22:15,16,1,100,8328
11/1/2024 22:30,101,1,100,8328
11/1/2024 22:45,100,1,100,8328
11/1/2024 23:00,47,1,100,8328
12/1/2024 0:00,60,1,100,8328
12/1/2024 0:15,96,1,100,8328
12/1/2024 0:30,44,1,100,8328
12/1/2024 0:45,61,1,100,8328
12/1/2024 1:00,72,1,100,8328
12/1/2024 1:15,28,1,100,8328
12/1/2024 1:30,20,1,100,8328
12/1/2024 1:45,34,1,100,8328
12/1/2024 2:00,37,1,100,8328
12/1/2024 2:15,66,1,100,8328
12/1/2024 2:30,114,1,100,8328
12/1/2024 2:45,103,1,100,8328
12/1/2024 3:00,108,1,100,8328
12/1/2024 3:15,96,1,100,8328
12/1/2024 3:30,93,1,100,8328
12/1/2024 3:45,96,1,100,8328
12/1/2024 4:00,21,1,100,8328
12/1/2024 4:15,63,1,100,8328
12/1/2024 4:30,66,1,100,8328
12/1/2024 4:45,8,1,100,8328
12/1/2024 5:00,28,1,100,8328
12/1/2024 5:15,38,1,100,8328
12/1/2024 5:30,18,1,100,8328
12/1/2024 5:45,87,1,100,8328
12/1/2024 6:00,29,1,100,8328
12/1/2024 6:15,16,1,100,8328
12/1/2024 6:30,33,1,100,8328
12/1/2024 6:45,108,1,100,8328
12/1/2024 7:00,102,1,100,8328
12/1/2024 7:15,49,1,100,8328
12/1/2024 7:30,28,1,100,8328
12/1/2024 7:45,80,1,100,8328
12/1/2024 8:00,81,1,100,8328
12/1/2024 8:15,105,1,100,8328
12/1/2024 8:30,54,1,100,8328
12/1/2024 8:45,16,1,100,8328
12/1/2024 9:00,56,1,100,8328
12/1/2024 9:15,109,1,100,8328
12/1/2024 9:30,56,1,100,8328
12/1/2024 9:45,114,1,100,8328
12/1/2024 10:00,61,1,100,8328
12/1/2024 10:15,100,1,100,8328
12/1/2024 10:30,42,1,100,8328
12/1/2024 10:45,3,1,100,8328
12/1/2024 11:00,103,1,100,8328
12/1/2024 11:15,90,1,100,8328
12/1/2024 11:30,17,1,100,8328
12/1/2024 11:45,5,1,100,8328
12/1/2024 12:00,20,1,100,8328
12/1/2024 12:15,48,1,100,8328
12/1/2024 12:30,48,1,100,8328
12/1/2024 12:45,25,1,100,8328
12/1/2024 13:00,64,1,100,8328
12/1/2024 13:15,58,1,100,8328
12/1/2024 13:30,49,1,100,8328
12/1/2024 13:45,63,1,100,8328
12/1/2024 14:00,33,1,100,8328
12/1/2024 14:15,29,1,100,8328
12/1/2024 14:30,75,1,100,8328
12/1/2024 14:45,87,1,100,8328
12/1/2024 15:00,50,1,100,8328
12/1/2024 15:15,105,1,100,8328
12/1/2024 15:30,114,1,100,8328
12/1/2024 15:45,68,1,100,8328
12/1/2024 16:00,27,1,100,8328
12/1/2024 16:15,59,1,100,8328
12/1/2024 16:30,36,1,100,8328
12/1/2024 16:45,2,1,100,8328
12/1/2024 17:00,29,1,100,8328
12/1/2024 17:15,110,1,100,8328
12/1/2024 17:30,6,1,100,8328
12/1/2024 17:45,50,1,100,8328
12/1/2024 18:00,91,1,100,8328
12/1/2024 18:15,39,1,100,8328
12/1/2024 18:30,96,1,100,8328
12/1/2024 18:45,1,1,100,8328
12/1/2024 19:00,20,1,100,8328
12/1/2024 19:15,64,1,100,8328
12/1/2024 19:30,60,1,100,8328
12/1/2024 19:45,11,1,100,8328
12/1/2024 20:00,79,1,100,8328
12/1/2024 20:15,42,1,100,8328
12/1/2024 20:30,17,1,100,8328
12/1/2024 20:45,74,1,100,8328
12/1/2024 21:00,16,1,100,8328
12/1/2024 21:15,74,1,100,8328
12/1/2024 21:30,118,1,100,8328
12/1/2024 21:45,17,1,100,8328
12/1/2024 22:00,65,1,100,8328
12/1/2024 22:15,74,1,100,8328
12/1/2024 22:30,76,1,100,8328
12/1/2024 22:45,8,1,100,8328
12/1/2024 23:00,22,1,100,8328
13/01/2024 0:00,12,1,100,8328
13/01/2024 0:15,82,1,100,8328
13/01/2024 0:30,86,1,100,8328
13/01/2024 0:45,59,1,100,8328
13/01/2024 1:00,70,1,100,8328
13/01/2024 1:15,97,1,100,8328
13/01/2024 1:30,36,1,100,8328
13/01/2024 1:45,28,1,100,8328
13/01/2024 2:00,85,1,100,8328
13/01/2024 2:15,95,1,100,8328
13/01/2024 2:30,18,1,100,8328
13/01/2024 2:45,114,1,100,8328
13/01/2024 3:00,47,1,100,8328
13/01/2024 3:15,83,1,100,8328
13/01/2024 3:30,76,1,100,8328
13/01/2024 3:45,57,1,100,8328
13/01/2024 4:00,113,1,100,8328
13/01/2024 4:15,103,1,100,8328
13/01/2024 4:30,7,1,100,8328
13/01/2024 4:45,105,1,100,8328
13/01/2024 5:00,31,1,100,8328
13/01/2024 5:15,56,1,100,8328
13/01/2024 5:30,93,1,100,8328
13/01/2024 5:45,108,1,100,8328
13/01/2024 6:00,96,1,100,8328
13/01/2024 6:15,3,1,100,8328
13/01/2024 6:30,1,1,100,8328
13/01/2024 6:45,82,1,100,8328
13/01/2024 7:00,96,1,100,8328
13/01/2024 7:15,63,1,100,8328
13/01/2024 7:30,74,1,100,8328
13/01/2024 7:45,33,1,100,8328
13/01/2024 8:00,94,1,100,8328
13/01/2024 8:15,89,1,100,8328
13/01/2024 8:30,73,1,100,8328
13/01/2024 8:45,3,1,100,8328
13/01/2024 9:00,95,1,100,8328
13/01/2024 9:15,54,1,100,8328
13/01/2024 9:30,67,1,100,8328
13/01/2024 9:45,35,1,100,8328
13/01/2024 10:00,97,1,100,8328
13/01/2024 10:15,33,1,100,8328
13/01/2024 10:30,62,1,100,8328
13/01/2024 10:45,60,1,100,8328
13/01/2024 11:00,19,1,100,8328
13/01/2024 11:15,1,1,100,8328
13/01/2024 11:30,59,1,100,8328
13/01/2024 11:45,36,1,100,8328
13/01/2024 12:00,51,1,100,8328
13/01/2024 12:15,24,1,100,8328
13/01/2024 12:30,81,1,100,8328
13/01/2024 12:45,66,1,100,8328
13/01/2024 13:00,13,1,100,8328
13/01/2024 13:15,58,1,100,8328
13/01/2024 13:30,93,1,100,8328
13/01/2024 13:45,17,1,100,8328
13/01/2024 14:00,72,1,100,8328
13/01/2024 14:15,82,1,100,8328
13/01/2024 14:30,93,1,100,8328
13/01/2024 14:45,3,1,100,8328
13/01/2024 15:00,79,1,100,8328
13/01/2024 15:15,117,1,100,8328
13/01/2024 15:30,54,1,100,8328
13/01/2024 15:45,21,1,100,8328
13/01/2024 16:00,73,1,100,8328
13/01/2024 16:15,60,1,100,8328
13/01/2024 16:30,97,1,100,8328
13/01/2024 16:45,2,1,100,8328
13/01/2024 17:00,19,1,100,8328
13/01/2024 17:15,109,1,100,8328
13/01/2024 17:30,27,1,100,8328
13/01/2024 17:45,87,1,100,8328
13/01/2024 18:00,64,1,100,8328
13/01/2024 18:15,87,1,100,8328
13/01/2024 18:30,71,1,100,8328
13/01/2024 18:45,13,1,100,8328
13/01/2024 19:00,14,1,100,8328
13/01/2024 19:15,28,1,100,8328
13/01/2024 19:30,75,1,100,8328
13/01/2024 19:45,75,1,100,8328
13/01/2024 20:00,70,1,100,8328
13/01/2024 20:15,84,1,100,8328
13/01/2024 20:30,25,1,100,8328
13/01/2024 20:45,50,1,100,8328
13/01/2024 21:00,52,1,100,8328
13/01/2024 21:15,120,1,100,8328
13/01/2024 21:30,83,1,100,8328
13/01/2024 21:45,112,1,100,8328
13/01/2024 22:00,86,1,100,8328
13/01/2024 22:15,113,1,100,8328
13/01/2024 22:30,72,1,100,8328
13/01/2024 22:45,58,1,100,8328
13/01/2024 23:00,64,1,100,8328
14/01/2024 0:00,73,1,100,8328
14/01/2024 0:15,41,1,100,8328
14/01/2024 0:30,78,1,100,8328
14/01/2024 0:45,43,1,100,8328
14/01/2024 1:00,6,1,100,8328
14/01/2024 1:15,2,1,100,8328
14/01/2024 1:30,60,1,100,8328
14/01/2024 1:45,32,1,100,8328
14/01/2024 2:00,96,1,100,8328
14/01/2024 2:15,66,1,100,8328
14/01/2024 2:30,58,1,100,8328
14/01/2024 2:45,87,1,100,8328
14/01/2024 3:00,5,1,100,8328
14/01/2024 3:15,15,1,100,8328
14/01/2024 3:30,110,1,100,8328
14/01/2024 3:45,15,1,100,8328
14/01/2024 4:00,39,1,100,8328
14/01/2024 4:15,83,1,100,8328
14/01/2024 4:30,83,1,100,8328
14/01/2024 4:45,91,1,100,8328
14/01/2024 5:00,4,1,100,8328
14/01/2024 5:15,114,1,100,8328
14/01/2024 5:30,108,1,100,8328
14/01/2024 5:45,33,1,100,8328
14/01/2024 6:00,34,1,100,8328
14/01/2024 6:15,30,1,100,8328
14/01/2024 6:30,29,1,100,8328
14/01/2024 6:45,33,1,100,8328
14/01/2024 7:00,118,1,100,8328
14/01/2024 7:15,91,1,100,8328
14/01/2024 7:30,102,1,100,8328
14/01/2024 7:45,103,1,100,8328
14/01/2024 8:00,32,1,100,8328
14/01/2024 8:15,45,1,100,8328
14/01/2024 8:30,47,1,100,8328
14/01/2024 8:45,33,1,100,8328
14/01/2024 9:00,66,1,100,8328
14/01/2024 9:15,120,1,100,8328
14/01/2024 9:30,111,1,100,8328
14/01/2024 9:45,87,1,100,8328
14/01/2024 10:00,101,1,100,8328
14/01/2024 10:15,16,1,100,8328
14/01/2024 10:30,14,1,100,8328
14/01/2024 10:45,15,1,100,8328
14/01/2024 11:00,108,1,100,8328
14/01/2024 11:15,45,1,100,8328
14/01/2024 11:30,50,1,100,8328
14/01/2024 11:45,86,1,100,8328
14/01/2024 12:00,41,1,100,8328
14/01/2024 12:15,35,1,100,8328
14/01/2024 12:30,101,1,100,8328
14/01/2024 12:45,58,1,100,8328
14/01/2024 13:00,39,1,100,8328
14/01/2024 13:15,87,1,100,8328
14/01/2024 13:30,49,1,100,8328
14/01/2024 13:45,105,1,100,8328
14/01/2024 14:00,70,1,100,8328
14/01/2024 14:15,81,1,100,8328
14/01/2024 14:30,87,1,100,8328
14/01/2024 14:45,113,1,100,8328
14/01/2024 15:00,2,1,100,8328
14/01/2024 15:15,53,1,100,8328
14/01/2024 15:30,103,1,100,8328
14/01/2024 15:45,21,1,100,8328
14/01/2024 16:00,102,1,100,8328
14/01/2024 16:15,120,1,100,8328
14/01/2024 16:30,84,1,100,8328
14/01/2024 16:45,82,1,100,8328
14/01/2024 17:00,85,1,100,8328
14/01/2024 17:15,42,1,100,8328
14/01/2024 17:30,117,1,100,8328
14/01/2024 17:45,82,1,100,8328
14/01/2024 18:00,77,1,100,8328
14/01/2024 18:15,111,1,100,8328
14/01/2024 18:30,99,1,100,8328
14/01/2024 18:45,26,1,100,8328
14/01/2024 19:00,37,1,100,8328
14/01/2024 19:15,87,1,100,8328
14/01/2024 19:30,14,1,100,8328
14/01/2024 19:45,4,1,100,8328
14/01/2024 20:00,48,1,100,8328
14/01/2024 20:15,95,1,100,8328
14/01/2024 20:30,85,1,100,8328
14/01/2024 20:45,1,1,100,8328
14/01/2024 21:00,100,1,100,8328
14/01/2024 21:15,101,1,100,8328
14/01/2024 21:30,17,1,100,8328
14/01/2024 21:45,70,1,100,8328
14/01/2024 22:00,99,1,100,8328
14/01/2024 22:15,42,1,100,8328
14/01/2024 22:30,111,1,100,8328
14/01/2024 22:45,17,1,100,8328
14/01/2024 23:00,120,1,100,8328
15/01/2024 0:00,31,1,100,8328
15/01/2024 0:15,23,1,100,8328
15/01/2024 0:30,46,1,100,8328
15/01/2024 0:45,64,1,100,8328
15/01/2024 1:00,113,1,100,8328
15/01/2024 1:15,116,1,100,8328
15/01/2024 1:30,6,1,100,8328
15/01/2024 1:45,3,1,100,8328
15/01/2024 2:00,15,1,100,8328
15/01/2024 2:15,28,1,100,8328
15/01/2024 2:30,92,1,100,8328
15/01/2024 2:45,27,1,100,8328
15/01/2024 3:00,81,1,100,8328
15/01/2024 3:15,82,1,100,8328
15/01/2024 3:30,113,1,100,8328
15/01/2024 3:45,12,1,100,8328
15/01/2024 4:00,106,1,100,8328
15/01/2024 4:15,117,1,100,8328
15/01/2024 4:30,119,1,100,8328
15/01/2024 4:45,110,1,100,8328
15/01/2024 5:00,43,1,100,8328
15/01/2024 5:15,36,1,100,8328
15/01/2024 5:30,59,1,100,8328
15/01/2024 5:45,82,1,100,8328
15/01/2024 6:00,98,1,100,8328
15/01/2024 6:15,105,1,100,8328
15/01/2024 6:30,112,1,100,8328
15/01/2024 6:45,42,1,100,8328
15/01/2024 7:00,111,1,100,8328
15/01/2024 7:15,98,1,100,8328
15/01/2024 7:30,105,1,100,8328
15/01/2024 7:45,110,1,100,8328
15/01/2024 8:00,109,1,100,8328
15/01/2024 8:15,90,1,100,8328
15/01/2024 8:30,37,1,100,8328
15/01/2024 8:45,21,1,100,8328
15/01/2024 9:00,94,1,100,8328
15/01/2024 9:15,12,1,100,8328
15/01/2024 9:30,58,1,100,8328
15/01/2024 9:45,110,1,100,8328
15/01/2024 10:00,73,1,100,8328
15/01/2024 10:15,11,1,100,8328
15/01/2024 10:30,3,1,100,8328
15/01/2024 10:45,52,1,100,8328
15/01/2024 11:00,18,1,100,8328
15/01/2024 11:15,42,1,100,8328
15/01/2024 11:30,17,1,100,8328
15/01/2024 11:45,42,1,100,8328
15/01/2024 12:00,113,1,100,8328
15/01/2024 12:15,15,1,100,8328
15/01/2024 12:30,50,1,100,8328
15/01/2024 12:45,82,1,100,8328
15/01/2024 13:00,116,1,100,8328
15/01/2024 13:15,17,1,100,8328
15/01/2024 13:30,110,1,100,8328
15/01/2024 13:45,104,1,100,8328
15/01/2024 14:00,83,1,100,8328
15/01/2024 14:15,115,1,100,8328
15/01/2024 14:30,85,1,100,8328
15/01/2024 14:45,77,1,100,8328
15/01/2024 15:00,54,1,100,8328
15/01/2024 15:15,38,1,100,8328
15/01/2024 15:30,27,1,100,8328
15/01/2024 15:45,118,1,100,8328
15/01/2024 16:00,9,1,100,8328
15/01/2024 16:15,22,1,100,8328
15/01/2024 16:30,18,1,100,8328
15/01/2024 16:45,52,1,100,8328
15/01/2024 17:00,105,1,100,8328
15/01/2024 17:15,93,1,100,8328
15/01/2024 17:30,20,1,100,8328
15/01/2024 17:45,57,1,100,8328
15/01/2024 18:00,83,1,100,8328
15/01/2024 18:15,51,1,100,8328
15/01/2024 18:30,2,1,100,8328
15/01/2024 18:45,9,1,100,8328
15/01/2024 19:00,75,1,100,8328
15/01/2024 19:15,92,1,100,8328
15/01/2024 19:30,66,1,100,8328
15/01/2024 19:45,10,1,100,8328
15/01/2024 20:00,59,1,100,8328
15/01/2024 20:15,119,1,100,8328
15/01/2024 20:30,28,1,100,8328
15/01/2024 20:45,11,1,100,8328
15/01/2024 21:00,28,1,100,8328
15/01/2024 21:15,29,1,100,8328
15/01/2024 21:30,75,1,100,8328
15/01/2024 21:45,35,1,100,8328
15/01/2024 22:00,77,1,100,8328
15/01/2024 22:15,41,1,100,8328
