5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,2,1,100,5608
8/1/2024 11:15,94,1,100,5608
8/1/2024 11:30,114,1,100,5608
8/1/2024 11:45,73,1,100,5608
8/1/2024 12:00,15,1,100,5608
8/1/2024 12:15,43,1,100,5608
8/1/2024 12:30,87,1,100,5608
8/1/2024 12:45,49,1,100,5608
8/1/2024 13:00,95,1,100,5608
8/1/2024 13:15,87,1,100,5608
8/1/2024 13:30,22,1,100,5608
8/1/2024 13:45,44,1,100,5608
8/1/2024 14:00,112,1,100,5608
8/1/2024 14:15,51,1,100,5608
8/1/2024 14:30,82,1,100,5608
8/1/2024 14:45,85,1,100,5608
8/1/2024 15:00,28,1,100,5608
8/1/2024 15:15,109,1,100,5608
8/1/2024 15:30,55,1,100,5608
8/1/2024 15:45,2,1,100,5608
8/1/2024 16:00,30,1,100,5608
8/1/2024 16:15,75,1,100,5608
8/1/2024 16:30,47,1,100,5608
8/1/2024 16:45,69,1,100,5608
8/1/2024 17:00,89,1,100,5608
8/1/2024 17:15,36,1,100,5608
8/1/2024 17:30,116,1,100,5608
8/1/2024 17:45,112,1,100,5608
8/1/2024 18:00,42,1,100,5608
8/1/2024 18:15,31,1,100,5608
8/1/2024 18:30,7,1,100,5608
8/1/2024 18:45,76,1,100,5608
8/1/2024 19:00,44,1,100,5608
8/1/2024 19:15,91,1,100,5608
8/1/2024 19:30,42,1,100,5608
8/1/2024 19:45,2,1,100,5608
8/1/2024 20:00,29,1,100,5608
8/1/2024 20:15,14,1,100,5608
8/1/2024 20:30,7,1,100,5608
8/1/2024 20:45,28,1,100,5608
8/1/2024 21:00,120,1,100,5608
8/1/2024 21:15,30,1,100,5608
8/1/2024 21:30,43,1,100,5608
8/1/2024 21:45,111,1,100,5608
8/1/2024 22:00,89,1,100,5608
8/1/2024 22:15,49,1,100,5608
8/1/2024 22:30,47,1,100,5608
8/1/2024 22:45,30,1,100,5608
8/1/2024 23:00,25,1,100,5608
9/1/2024 0:00,47,1,100,5608
9/1/2024 0:15,89,1,100,5608
9/1/2024 0:30,44,1,100,5608
9/1/2024 0:45,14,1,100,5608
9/1/2024 1:00,5,1,100,5608
9/1/2024 1:15,100,1,100,5608
9/1/2024 1:30,80,1,100,5608
9/1/2024 1:45,65,1,100,5608
9/1/2024 2:00,29,1,100,5608
9/1/2024 2:15,8,1,100,5608
9/1/2024 2:30,48,1,100,5608
9/1/2024 2:45,73,1,100,5608
9/1/2024 3:00,65,1,100,5608
9/1/2024 3:15,59,1,100,5608
9/1/2024 3:30,48,1,100,5608
9/1/2024 3:45,43,1,100,5608
9/1/2024 4:00,35,1,100,5608
9/1/2024 4:15,55,1,100,5608
9/1/2024 4:30,96,1,100,5608
9/1/2024 4:45,30,1,100,5608
9/1/2024 5:00,39,1,100,5608
9/1/2024 5:15,14,1,100,5608
9/1/2024 5:30,6,1,100,5608
9/1/2024 5:45,71,1,100,5608
9/1/2024 6:00,70,1,100,5608
9/1/2024 6:15,50,1,100,5608
9/1/2024 6:30,24,1,100,5608
9/1/2024 6:45,42,1,100,5608
9/1/2024 7:00,44,1,100,5608
9/1/2024 7:15,64,1,100,5608
9/1/2024 7:30,85,1,100,5608
9/1/2024 7:45,110,1,100,5608
9/1/2024 8:00,29,1,100,5608
9/1/2024 8:15,8,1,100,5608
9/1/2024 8:30,112,1,100,5608
9/1/2024 8:45,7,1,100,5608
9/1/2024 9:00,9,1,100,5608
9/1/2024 9:15,119,1,100,5608
9/1/2024 9:30,54,1,100,5608
9/1/2024 9:45,46,1,100,5608
9/1/2024 10:00,17,1,100,5608
9/1/2024 10:15,69,1,100,5608
9/1/2024 10:30,58,1,100,5608
9/1/2024 10:45,84,1,100,5608
9/1/2024 11:00,3,1,100,5608
9/1/2024 11:15,74,1,100,5608
9/1/2024 11:30,114,1,100,5608
9/1/2024 11:45,13,1,100,5608
9/1/2024 12:00,55,1,100,5608
9/1/2024 12:15,106,1,100,5608
9/1/2024 12:30,66,1,100,5608
9/1/2024 12:45,38,1,100,5608
9/1/2024 13:00,69,1,100,5608
9/1/2024 13:15,10,1,100,5608
9/1/2024 13:30,32,1,100,5608
9/1/2024 13:45,63,1,100,5608
9/1/2024 14:00,108,1,100,5608
9/1/2024 14:15,20,1,100,5608
9/1/2024 14:30,23,1,100,5608
9/1/2024 14:45,93,1,100,5608
9/1/2024 15:00,57,1,100,5608
9/1/2024 15:15,12,1,100,5608
9/1/2024 15:30,91,1,100,5608
9/1/2024 15:45,20,1,100,5608
9/1/2024 16:00,21,1,100,5608
9/1/2024 16:15,48,1,100,5608
9/1/2024 16:30,61,1,100,5608
9/1/2024 16:45,61,1,100,5608
9/1/2024 17:00,73,1,100,5608
9/1/2024 17:15,29,1,100,5608
9/1/2024 17:30,62,1,100,5608
9/1/2024 17:45,66,1,100,5608
9/1/2024 18:00,94,1,100,5608
9/1/2024 18:15,105,1,100,5608
9/1/2024 18:30,81,1,100,5608
9/1/2024 18:45,31,1,100,5608
9/1/2024 19:00,33,1,100,5608
9/1/2024 19:15,84,1,100,5608
9/1/2024 19:30,63,1,100,5608
9/1/2024 19:45,113,1,100,5608
9/1/2024 20:00,76,1,100,5608
9/1/2024 20:15,45,1,100,5608
9/1/2024 20:30,59,1,100,5608
9/1/2024 20:45,88,1,100,5608
9/1/2024 21:00,51,1,100,5608
9/1/2024 21:15,61,1,100,5608
9/1/2024 21:30,93,1,100,5608
9/1/2024 21:45,97,1,100,5608
9/1/2024 22:00,109,1,100,5608
9/1/2024 22:15,116,1,100,5608
9/1/2024 22:30,37,1,100,5608
9/1/2024 22:45,28,1,100,5608
9/1/2024 23:00,9,1,100,5608
10/1/2024 0:00,116,1,100,5608
10/1/2024 0:15,21,1,100,5608
10/1/2024 0:30,6,1,100,5608
10/1/2024 0:45,56,1,100,5608
10/1/2024 1:00,28,1,100,5608
10/1/2024 1:15,89,1,100,5608
10/1/2024 1:30,20,1,100,5608
10/1/2024 1:45,90,1,100,5608
10/1/2024 2:00,103,1,100,5608
10/1/2024 2:15,44,1,100,5608
10/1/2024 2:30,43,1,100,5608
10/1/2024 2:45,28,1,100,5608
10/1/2024 3:00,68,1,100,5608
10/1/2024 3:15,50,1,100,5608
10/1/2024 3:30,37,1,100,5608
10/1/2024 3:45,2,1,100,5608
10/1/2024 4:00,93,1,100,5608
10/1/2024 4:15,95,1,100,5608
10/1/2024 4:30,40,1,100,5608
10/1/2024 4:45,38,1,100,5608
10/1/2024 5:00,1,1,100,5608
10/1/2024 5:15,26,1,100,5608
10/1/2024 5:30,95,1,100,5608
10/1/2024 5:45,19,1,100,5608
10/1/2024 6:00,41,1,100,5608
10/1/2024 6:15,58,1,100,5608
10/1/2024 6:30,58,1,100,5608
10/1/2024 6:45,102,1,100,5608
10/1/2024 7:00,64,1,100,5608
10/1/2024 7:15,34,1,100,5608
10/1/2024 7:30,101,1,100,5608
10/1/2024 7:45,14,1,100,5608
10/1/2024 8:00,47,1,100,5608
10/1/2024 8:15,43,1,100,5608
10/1/2024 8:30,4,1,100,5608
10/1/2024 8:45,24,1,100,5608
10/1/2024 9:00,10,1,100,5608
10/1/2024 9:15,49,1,100,5608
10/1/2024 9:30,30,1,100,5608
10/1/2024 9:45,69,1,100,5608
10/1/2024 10:00,68,1,100,5608
10/1/2024 10:15,97,1,100,5608
10/1/2024 10:30,52,1,100,5608
10/1/2024 10:45,94,1,100,5608
10/1/2024 11:00,20,1,100,5608
10/1/2024 11:15,29,1,100,5608
10/1/2024 11:30,69,1,100,5608
10/1/2024 11:45,28,1,100,5608
10/1/2024 12:00,52,1,100,5608
10/1/2024 12:15,58,1,100,5608
10/1/2024 12:30,17,1,100,5608
10/1/2024 12:45,12,1,100,5608
10/1/2024 13:00,40,1,100,5608
10/1/2024 13:15,27,1,100,5608
10/1/2024 13:30,81,1,100,5608
10/1/2024 13:45,110,1,100,5608
10/1/2024 14:00,56,1,100,5608
10/1/2024 14:15,41,1,100,5608
10/1/2024 14:30,64,1,100,5608
10/1/2024 14:45,86,1,100,5608
10/1/2024 15:00,41,1,100,5608
10/1/2024 15:15,1,1,100,5608
10/1/2024 15:30,103,1,100,5608
10/1/2024 15:45,98,1,100,5608
10/1/2024 16:00,32,1,100,5608
10/1/2024 16:15,103,1,100,5608
10/1/2024 16:30,79,1,100,5608
10/1/2024 16:45,74,1,100,5608
10/1/2024 17:00,47,1,100,5608
10/1/2024 17:15,87,1,100,5608
10/1/2024 17:30,103,1,100,5608
10/1/2024 17:45,14,1,100,5608
10/1/2024 18:00,88,1,100,5608
10/1/2024 18:15,96,1,100,5608
10/1/2024 18:30,85,1,100,5608
10/1/2024 18:45,46,1,100,5608
10/1/2024 19:00,84,1,100,5608
10/1/2024 19:15,60,1,100,5608
10/1/2024 19:30,53,1,100,5608
10/1/2024 19:45,97,1,100,5608
10/1/2024 20:00,17,1,100,5608
10/1/2024 20:15,111,1,100,5608
10/1/2024 20:30,19,1,100,5608
10/1/2024 20:45,32,1,100,5608
10/1/2024 21:00,99,1,100,5608
10/1/2024 21:15,28,1,100,5608
10/1/2024 21:30,115,1,100,5608
10/1/2024 21:45,16,1,100,5608
10/1/2024 22:00,41,1,100,5608
10/1/2024 22:15,13,1,100,5608
10/1/2024 22:30,105,1,100,5608
10/1/2024 22:45,65,1,100,5608
10/1/2024 23:00,78,1,100,5608
11/1/2024 0:00,18,1,100,5608
11/1/2024 0:15,34,1,100,5608
11/1/2024 0:30,45,1,100,5608
11/1/2024 0:45,51,1,100,5608
11/1/2024 1:00,104,1,100,5608
11/1/2024 1:15,51,1,100,5608
11/1/2024 1:30,116,1,100,5608
11/1/2024 1:45,61,1,100,5608
11/1/2024 2:00,69,1,100,5608
11/1/2024 2:15,37,1,100,5608
11/1/2024 2:30,99,1,100,5608
11/1/2024 2:45,66,1,100,5608
11/1/2024 3:00,36,1,100,5608
11/1/2024 3:15,50,1,100,5608
11/1/2024 3:30,37,1,100,5608
11/1/2024 3:45,94,1,100,5608
11/1/2024 4:00,44,1,100,5608
11/1/2024 4:15,102,1,100,5608
11/1/2024 4:30,6,1,100,5608
11/1/2024 4:45,67,1,100,5608
11/1/2024 5:00,113,1,100,5608
11/1/2024 5:15,23,1,100,5608
11/1/2024 5:30,25,1,100,5608
11/1/2024 5:45,113,1,100,5608
11/1/2024 6:00,44,1,100,5608
11/1/2024 6:15,59,1,100,5608
11/1/2024 6:30,37,1,100,5608
11/1/2024 6:45,74,1,100,5608
11/1/2024 7:00,109,1,100,5608
11/1/2024 7:15,39,1,100,5608
11/1/2024 7:30,71,1,100,5608
11/1/2024 7:45,77,1,100,5608
11/1/2024 8:00,114,1,100,5608
11/1/2024 8:15,11,1,100,5608
11/1/2024 8:30,40,1,100,5608
11/1/2024 8:45,67,1,100,5608
11/1/2024 9:00,59,1,100,5608
11/1/2024 9:15,53,1,100,5608
11/1/2024 9:30,68,1,100,5608
11/1/2024 9:45,28,1,100,5608
11/1/2024 10:00,82,1,100,5608
11/1/2024 10:15,96,1,100,5608
11/1/2024 10:30,38,1,100,5608
11/1/2024 10:45,108,1,100,5608
11/1/2024 11:00,25,1,100,5608
11/1/2024 11:15,99,1,100,5608
11/1/2024 11:30,83,1,100,5608
11/1/2024 11:45,83,1,100,5608
11/1/2024 12:00,38,1,100,5608
11/1/2024 12:15,15,1,100,5608
11/1/2024 12:30,44,1,100,5608
11/1/2024 12:45,58,1,100,5608
11/1/2024 13:00,10,1,100,5608
11/1/2024 13:15,102,1,100,5608
11/1/2024 13:30,28,1,100,5608
11/1/2024 13:45,7,1,100,5608
11/1/2024 14:00,57,1,100,5608
11/1/2024 14:15,46,1,100,5608
11/1/2024 14:30,93,1,100,5608
11/1/2024 14:45,91,1,100,5608
11/1/2024 15:00,90,1,100,5608
11/1/2024 15:15,112,1,100,5608
11/1/2024 15:30,118,1,100,5608
11/1/2024 15:45,22,1,100,5608
11/1/2024 16:00,92,1,100,5608
11/1/2024 16:15,53,1,100,5608
11/1/2024 16:30,103,1,100,5608
11/1/2024 16:45,119,1,100,5608
11/1/2024 17:00,4,1,100,5608
11/1/2024 17:15,103,1,100,5608
11/1/2024 17:30,99,1,100,5608
11/1/2024 17:45,49,1,100,5608
11/1/2024 18:00,10,1,100,5608
11/1/2024 18:15,19,1,100,5608
11/1/2024 18:30,55,1,100,5608
11/1/2024 18:45,116,1,100,5608
11/1/2024 19:00,48,1,100,5608
11/1/2024 19:15,16,1,100,5608
11/1/2024 19:30,100,1,100,5608
11/1/2024 19:45,77,1,100,5608
11/1/2024 20:00,114,1,100,5608
11/1/2024 20:15,56,1,100,5608
11/1/2024 20:30,18,1,100,5608
11/1/2024 20:45,105,1,100,5608
11/1/2024 21:00,57,1,100,5608
11/1/2024 21:15,120,1,100,5608
11/1/2024 21:30,56,1,100,5608
11/1/2024 21:45,89,1,100,5608
11/1/2024 22:00,28,1,100,5608
11/1/2024 22:15,83,1,100,5608
11/1/2024 22:30,103,1,100,5608
11/1/2024 22:45,71,1,100,5608
11/1/2024 23:00,106,1,100,5608
12/1/2024 0:00,42,1,100,5608
12/1/2024 0:15,92,1,100,5608
12/1/2024 0:30,44,1,100,5608
12/1/2024 0:45,87,1,100,5608
12/1/2024 1:00,73,1,100,5608
12/1/2024 1:15,31,1,100,5608
12/1/2024 1:30,55,1,100,5608
12/1/2024 1:45,100,1,100,5608
12/1/2024 2:00,56,1,100,5608
12/1/2024 2:15,94,1,100,5608
12/1/2024 2:30,107,1,100,5608
12/1/2024 2:45,13,1,100,5608
12/1/2024 3:00,12,1,100,5608
12/1/2024 3:15,19,1,100,5608
12/1/2024 3:30,114,1,100,5608
12/1/2024 3:45,43,1,100,5608
12/1/2024 4:00,3,1,100,5608
12/1/2024 4:15,87,1,100,5608
12/1/2024 4:30,55,1,100,5608
12/1/2024 4:45,4,1,100,5608
12/1/2024 5:00,31,1,100,5608
12/1/2024 5:15,72,1,100,5608
12/1/2024 5:30,97,1,100,5608
12/1/2024 5:45,65,1,100,5608
12/1/2024 6:00,27,1,100,5608
12/1/2024 6:15,83,1,100,5608
12/1/2024 6:30,77,1,100,5608
12/1/2024 6:45,18,1,100,5608
12/1/2024 7:00,48,1,100,5608
12/1/2024 7:15,91,1,100,5608
12/1/2024 7:30,72,1,100,5608
12/1/2024 7:45,89,1,100,5608
12/1/2024 8:00,113,1,100,5608
12/1/2024 8:15,68,1,100,5608
12/1/2024 8:30,99,1,100,5608
12/1/2024 8:45,70,1,100,5608
12/1/2024 9:00,20,1,100,5608
12/1/2024 9:15,57,1,100,5608
12/1/2024 9:30,65,1,100,5608
12/1/2024 9:45,100,1,100,5608
12/1/2024 10:00,100,1,100,5608
12/1/2024 10:15,4,1,100,5608
12/1/2024 10:30,64,1,100,5608
12/1/2024 10:45,75,1,100,5608
12/1/2024 11:00,118,1,100,5608
12/1/2024 11:15,18,1,100,5608
12/1/2024 11:30,112,1,100,5608
12/1/2024 11:45,47,1,100,5608
12/1/2024 12:00,109,1,100,5608
12/1/2024 12:15,43,1,100,5608
12/1/2024 12:30,3,1,100,5608
12/1/2024 12:45,37,1,100,5608
12/1/2024 13:00,28,1,100,5608
12/1/2024 13:15,64,1,100,5608
12/1/2024 13:30,23,1,100,5608
12/1/2024 13:45,57,1,100,5608
12/1/2024 14:00,72,1,100,5608
12/1/2024 14:15,72,1,100,5608
12/1/2024 14:30,38,1,100,5608
12/1/2024 14:45,91,1,100,5608
12/1/2024 15:00,3,1,100,5608
12/1/2024 15:15,105,1,100,5608
12/1/2024 15:30,20,1,100,5608
12/1/2024 15:45,31,1,100,5608
12/1/2024 16:00,59,1,100,5608
12/1/2024 16:15,50,1,100,5608
12/1/2024 16:30,97,1,100,5608
12/1/2024 16:45,34,1,100,5608
12/1/2024 17:00,65,1,100,5608
12/1/2024 17:15,44,1,100,5608
12/1/2024 17:30,65,1,100,5608
12/1/2024 17:45,81,1,100,5608
12/1/2024 18:00,68,1,100,5608
12/1/2024 18:15,105,1,100,5608
12/1/2024 18:30,76,1,100,5608
12/1/2024 18:45,8,1,100,5608
12/1/2024 19:00,89,1,100,5608
12/1/2024 19:15,82,1,100,5608
12/1/2024 19:30,87,1,100,5608
12/1/2024 19:45,56,1,100,5608
12/1/2024 20:00,79,1,100,5608
12/1/2024 20:15,24,1,100,5608
12/1/2024 20:30,13,1,100,5608
12/1/2024 20:45,27,1,100,5608
12/1/2024 21:00,30,1,100,5608
12/1/2024 21:15,62,1,100,5608
12/1/2024 21:30,37,1,100,5608
12/1/2024 21:45,11,1,100,5608
12/1/2024 22:00,88,1,100,5608
12/1/2024 22:15,52,1,100,5608
12/1/2024 22:30,63,1,100,5608
12/1/2024 22:45,80,1,100,5608
12/1/2024 23:00,119,1,100,5608
13/01/2024 0:00,90,1,100,5608
13/01/2024 0:15,80,1,100,5608
13/01/2024 0:30,87,1,100,5608
13/01/2024 0:45,110,1,100,5608
13/01/2024 1:00,11,1,100,5608
13/01/2024 1:15,75,1,100,5608
13/01/2024 1:30,87,1,100,5608
13/01/2024 1:45,68,1,100,5608
13/01/2024 2:00,1,1,100,5608
13/01/2024 2:15,113,1,100,5608
13/01/2024 2:30,117,1,100,5608
13/01/2024 2:45,97,1,100,5608
13/01/2024 3:00,29,1,100,5608
13/01/2024 3:15,103,1,100,5608
13/01/2024 3:30,71,1,100,5608
13/01/2024 3:45,85,1,100,5608
13/01/2024 4:00,29,1,100,5608
13/01/2024 4:15,10,1,100,5608
13/01/2024 4:30,24,1,100,5608
13/01/2024 4:45,54,1,100,5608
13/01/2024 5:00,68,1,100,5608
13/01/2024 5:15,87,1,100,5608
13/01/2024 5:30,57,1,100,5608
13/01/2024 5:45,19,1,100,5608
13/01/2024 6:00,62,1,100,5608
13/01/2024 6:15,74,1,100,5608
13/01/2024 6:30,50,1,100,5608
13/01/2024 6:45,116,1,100,5608
13/01/2024 7:00,46,1,100,5608
13/01/2024 7:15,91,1,100,5608
13/01/2024 7:30,119,1,100,5608
13/01/2024 7:45,9,1,100,5608
13/01/2024 8:00,45,1,100,5608
13/01/2024 8:15,40,1,100,5608
13/01/2024 8:30,34,1,100,5608
13/01/2024 8:45,95,1,100,5608
13/01/2024 9:00,48,1,100,5608
13/01/2024 9:15,113,1,100,5608
13/01/2024 9:30,35,1,100,5608
13/01/2024 9:45,62,1,100,5608
13/01/2024 10:00,75,1,100,5608
13/01/2024 10:15,63,1,100,5608
13/01/2024 10:30,102,1,100,5608
13/01/2024 10:45,116,1,100,5608
13/01/2024 11:00,95,1,100,5608
13/01/2024 11:15,80,1,100,5608
13/01/2024 11:30,60,1,100,5608
13/01/2024 11:45,84,1,100,5608
13/01/2024 12:00,5,1,100,5608
13/01/2024 12:15,6,1,100,5608
13/01/2024 12:30,73,1,100,5608
13/01/2024 12:45,36,1,100,5608
13/01/2024 13:00,38,1,100,5608
13/01/2024 13:15,95,1,100,5608
13/01/2024 13:30,24,1,100,5608
13/01/2024 13:45,118,1,100,5608
13/01/2024 14:00,50,1,100,5608
13/01/2024 14:15,99,1,100,5608
13/01/2024 14:30,39,1,100,5608
13/01/2024 14:45,29,1,100,5608
13/01/2024 15:00,101,1,100,5608
13/01/2024 15:15,106,1,100,5608
13/01/2024 15:30,94,1,100,5608
13/01/2024 15:45,91,1,100,5608
13/01/2024 16:00,107,1,100,5608
13/01/2024 16:15,32,1,100,5608
13/01/2024 16:30,78,1,100,5608
13/01/2024 16:45,50,1,100,5608
13/01/2024 17:00,106,1,100,5608
13/01/2024 17:15,59,1,100,5608
13/01/2024 17:30,70,1,100,5608
13/01/2024 17:45,113,1,100,5608
13/01/2024 18:00,13,1,100,5608
13/01/2024 18:15,20,1,100,5608
13/01/2024 18:30,84,1,100,5608
13/01/2024 18:45,48,1,100,5608
13/01/2024 19:00,17,1,100,5608
13/01/2024 19:15,104,1,100,5608
13/01/2024 19:30,75,1,100,5608
13/01/2024 19:45,52,1,100,5608
13/01/2024 20:00,20,1,100,5608
13/01/2024 20:15,36,1,100,5608
13/01/2024 20:30,23,1,100,5608
13/01/2024 20:45,48,1,100,5608
13/01/2024 21:00,30,1,100,5608
13/01/2024 21:15,71,1,100,5608
13/01/2024 21:30,54,1,100,5608
13/01/2024 21:45,104,1,100,5608
13/01/2024 22:00,59,1,100,5608
13/01/2024 22:15,50,1,100,5608
13/01/2024 22:30,69,1,100,5608
13/01/2024 22:45,64,1,100,5608
13/01/2024 23:00,45,1,100,5608
14/01/2024 0:00,63,1,100,5608
14/01/2024 0:15,34,1,100,5608
14/01/2024 0:30,91,1,100,5608
14/01/2024 0:45,111,1,100,5608
14/01/2024 1:00,103,1,100,5608
14/01/2024 1:15,72,1,100,5608
14/01/2024 1:30,23,1,100,5608
14/01/2024 1:45,7,1,100,5608
14/01/2024 2:00,31,1,100,5608
14/01/2024 2:15,33,1,100,5608
14/01/2024 2:30,76,1,100,5608
14/01/2024 2:45,99,1,100,5608
14/01/2024 3:00,10,1,100,5608
14/01/2024 3:15,68,1,100,5608
14/01/2024 3:30,25,1,100,5608
14/01/2024 3:45,36,1,100,5608
14/01/2024 4:00,66,1,100,5608
14/01/2024 4:15,42,1,100,5608
14/01/2024 4:30,75,1,100,5608
14/01/2024 4:45,46,1,100,5608
14/01/2024 5:00,87,1,100,5608
14/01/2024 5:15,24,1,100,5608
14/01/2024 5:30,27,1,100,5608
14/01/2024 5:45,12,1,100,5608
14/01/2024 6:00,29,1,100,5608
14/01/2024 6:15,2,1,100,5608
14/01/2024 6:30,51,1,100,5608
14/01/2024 6:45,32,1,100,5608
14/01/2024 7:00,78,1,100,5608
14/01/2024 7:15,1,1,100,5608
14/01/2024 7:30,92,1,100,5608
14/01/2024 7:45,59,1,100,5608
14/01/2024 8:00,64,1,100,5608
14/01/2024 8:15,78,1,100,5608
14/01/2024 8:30,100,1,100,5608
14/01/2024 8:45,22,1,100,5608
14/01/2024 9:00,42,1,100,5608
14/01/2024 9:15,52,1,100,5608
14/01/2024 9:30,31,1,100,5608
14/01/2024 9:45,48,1,100,5608
14/01/2024 10:00,31,1,100,5608
14/01/2024 10:15,97,1,100,5608
14/01/2024 10:30,60,1,100,5608
14/01/2024 10:45,24,1,100,5608
14/01/2024 11:00,66,1,100,5608
14/01/2024 11:15,95,1,100,5608
14/01/2024 11:30,79,1,100,5608
14/01/2024 11:45,47,1,100,5608
14/01/2024 12:00,115,1,100,5608
14/01/2024 12:15,65,1,100,5608
14/01/2024 12:30,112,1,100,5608
14/01/2024 12:45,12,1,100,5608
14/01/2024 13:00,57,1,100,5608
14/01/2024 13:15,31,1,100,5608
14/01/2024 13:30,22,1,100,5608
14/01/2024 13:45,87,1,100,5608
14/01/2024 14:00,76,1,100,5608
14/01/2024 14:15,8,1,100,5608
14/01/2024 14:30,42,1,100,5608
14/01/2024 14:45,5,1,100,5608
14/01/2024 15:00,34,1,100,5608
14/01/2024 15:15,53,1,100,5608
14/01/2024 15:30,73,1,100,5608
14/01/2024 15:45,111,1,100,5608
14/01/2024 16:00,106,1,100,5608
14/01/2024 16:15,100,1,100,5608
14/01/2024 16:30,67,1,100,5608
14/01/2024 16:45,112,1,100,5608
14/01/2024 17:00,73,1,100,5608
14/01/2024 17:15,29,1,100,5608
14/01/2024 17:30,2,1,100,5608
14/01/2024 17:45,74,1,100,5608
14/01/2024 18:00,63,1,100,5608
14/01/2024 18:15,87,1,100,5608
14/01/2024 18:30,73,1,100,5608
14/01/2024 18:45,27,1,100,5608
14/01/2024 19:00,32,1,100,5608
14/01/2024 19:15,118,1,100,5608
14/01/2024 19:30,29,1,100,5608
14/01/2024 19:45,59,1,100,5608
14/01/2024 20:00,34,1,100,5608
14/01/2024 20:15,79,1,100,5608
14/01/2024 20:30,74,1,100,5608
14/01/2024 20:45,78,1,100,5608
14/01/2024 21:00,30,1,100,5608
14/01/2024 21:15,77,1,100,5608
14/01/2024 21:30,83,1,100,5608
14/01/2024 21:45,18,1,100,5608
14/01/2024 22:00,11,1,100,5608
14/01/2024 22:15,7,1,100,5608
14/01/2024 22:30,23,1,100,5608
14/01/2024 22:45,2,1,100,5608
14/01/2024 23:00,67,1,100,5608
15/01/2024 0:00,26,1,100,5608
15/01/2024 0:15,90,1,100,5608
15/01/2024 0:30,32,1,100,5608
15/01/2024 0:45,19,1,100,5608
15/01/2024 1:00,81,1,100,5608
15/01/2024 1:15,25,1,100,5608
15/01/2024 1:30,110,1,100,5608
15/01/2024 1:45,8,1,100,5608
15/01/2024 2:00,108,1,100,5608
15/01/2024 2:15,50,1,100,5608
15/01/2024 2:30,38,1,100,5608
15/01/2024 2:45,76,1,100,5608
15/01/2024 3:00,46,1,100,5608
15/01/2024 3:15,80,1,100,5608
15/01/2024 3:30,94,1,100,5608
15/01/2024 3:45,87,1,100,5608
15/01/2024 4:00,99,1,100,5608
15/01/2024 4:15,79,1,100,5608
15/01/2024 4:30,65,1,100,5608
15/01/2024 4:45,38,1,100,5608
15/01/2024 5:00,20,1,100,5608
15/01/2024 5:15,2,1,100,5608
15/01/2024 5:30,69,1,100,5608
15/01/2024 5:45,26,1,100,5608
15/01/2024 6:00,90,1,100,5608
15/01/2024 6:15,77,1,100,5608
15/01/2024 6:30,46,1,100,5608
15/01/2024 6:45,3,1,100,5608
15/01/2024 7:00,56,1,100,5608
15/01/2024 7:15,17,1,100,5608
15/01/2024 7:30,35,1,100,5608
15/01/2024 7:45,37,1,100,5608
15/01/2024 8:00,104,1,100,5608
15/01/2024 8:15,16,1,100,5608
15/01/2024 8:30,9,1,100,5608
15/01/2024 8:45,44,1,100,5608
15/01/2024 9:00,91,1,100,5608
15/01/2024 9:15,85,1,100,5608
15/01/2024 9:30,50,1,100,5608
15/01/2024 9:45,52,1,100,5608
15/01/2024 10:00,19,1,100,5608
15/01/2024 10:15,7,1,100,5608
15/01/2024 10:30,5,1,100,5608
15/01/2024 10:45,10,1,100,5608
15/01/2024 11:00,26,1,100,5608
15/01/2024 11:15,37,1,100,5608
15/01/2024 11:30,56,1,100,5608
15/01/2024 11:45,32,1,100,5608
15/01/2024 12:00,37,1,100,5608
15/01/2024 12:15,82,1,100,5608
15/01/2024 12:30,106,1,100,5608
15/01/2024 12:45,20,1,100,5608
15/01/2024 13:00,96,1,100,5608
15/01/2024 13:15,48,1,100,5608
15/01/2024 13:30,98,1,100,5608
15/01/2024 13:45,107,1,100,5608
15/01/2024 14:00,56,1,100,5608
15/01/2024 14:15,108,1,100,5608
15/01/2024 14:30,18,1,100,5608
15/01/2024 14:45,104,1,100,5608
15/01/2024 15:00,19,1,100,5608
15/01/2024 15:15,49,1,100,5608
15/01/2024 15:30,60,1,100,5608
15/01/2024 15:45,109,1,100,5608
15/01/2024 16:00,106,1,100,5608
15/01/2024 16:15,75,1,100,5608
15/01/2024 16:30,93,1,100,5608
15/01/2024 16:45,51,1,100,5608
15/01/2024 17:00,28,1,100,5608
15/01/2024 17:15,98,1,100,5608
15/01/2024 17:30,32,1,100,5608
15/01/2024 17:45,77,1,100,5608
15/01/2024 18:00,105,1,100,5608
15/01/2024 18:15,61,1,100,5608
15/01/2024 18:30,19,1,100,5608
15/01/2024 18:45,82,1,100,5608
15/01/2024 19:00,3,1,100,5608
15/01/2024 19:15,113,1,100,5608
15/01/2024 19:30,21,1,100,5608
15/01/2024 19:45,72,1,100,5608
15/01/2024 20:00,41,1,100,5608
15/01/2024 20:15,81,1,100,5608
15/01/2024 20:30,97,1,100,5608
15/01/2024 20:45,76,1,100,5608
15/01/2024 21:00,75,1,100,5608
15/01/2024 21:15,84,1,100,5608
15/01/2024 21:30,70,1,100,5608
15/01/2024 21:45,46,1,100,5608
15/01/2024 22:00,69,1,100,5608
15/01/2024 22:15,77,1,100,5608
