5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,116,1,100,2816
8/1/2024 11:15,7,1,100,2816
8/1/2024 11:30,11,1,100,2816
8/1/2024 11:45,19,1,100,2816
8/1/2024 12:00,8,1,100,2816
8/1/2024 12:15,64,1,100,2816
8/1/2024 12:30,12,1,100,2816
8/1/2024 12:45,4,1,100,2816
8/1/2024 13:00,88,1,100,2816
8/1/2024 13:15,6,1,100,2816
8/1/2024 13:30,42,1,100,2816
8/1/2024 13:45,88,1,100,2816
8/1/2024 14:00,40,1,100,2816
8/1/2024 14:15,68,1,100,2816
8/1/2024 14:30,19,1,100,2816
8/1/2024 14:45,65,1,100,2816
8/1/2024 15:00,106,1,100,2816
8/1/2024 15:15,56,1,100,2816
8/1/2024 15:30,60,1,100,2816
8/1/2024 15:45,22,1,100,2816
8/1/2024 16:00,106,1,100,2816
8/1/2024 16:15,120,1,100,2816
8/1/2024 16:30,74,1,100,2816
8/1/2024 16:45,37,1,100,2816
8/1/2024 17:00,23,1,100,2816
8/1/2024 17:15,102,1,100,2816
8/1/2024 17:30,36,1,100,2816
8/1/2024 17:45,18,1,100,2816
8/1/2024 18:00,91,1,100,2816
8/1/2024 18:15,16,1,100,2816
8/1/2024 18:30,18,1,100,2816
8/1/2024 18:45,53,1,100,2816
8/1/2024 19:00,112,1,100,2816
8/1/2024 19:15,25,1,100,2816
8/1/2024 19:30,64,1,100,2816
8/1/2024 19:45,66,1,100,2816
8/1/2024 20:00,44,1,100,2816
8/1/2024 20:15,25,1,100,2816
8/1/2024 20:30,30,1,100,2816
8/1/2024 20:45,56,1,100,2816
8/1/2024 21:00,61,1,100,2816
8/1/2024 21:15,108,1,100,2816
8/1/2024 21:30,35,1,100,2816
8/1/2024 21:45,30,1,100,2816
8/1/2024 22:00,66,1,100,2816
8/1/2024 22:15,115,1,100,2816
8/1/2024 22:30,69,1,100,2816
8/1/2024 22:45,2,1,100,2816
8/1/2024 23:00,102,1,100,2816
9/1/2024 0:00,17,1,100,2816
9/1/2024 0:15,10,1,100,2816
9/1/2024 0:30,55,1,100,2816
9/1/2024 0:45,3,1,100,2816
9/1/2024 1:00,108,1,100,2816
9/1/2024 1:15,40,1,100,2816
9/1/2024 1:30,24,1,100,2816
9/1/2024 1:45,27,1,100,2816
9/1/2024 2:00,51,1,100,2816
9/1/2024 2:15,26,1,100,2816
9/1/2024 2:30,37,1,100,2816
9/1/2024 2:45,31,1,100,2816
9/1/2024 3:00,43,1,100,2816
9/1/2024 3:15,108,1,100,2816
9/1/2024 3:30,6,1,100,2816
9/1/2024 3:45,76,1,100,2816
9/1/2024 4:00,31,1,100,2816
9/1/2024 4:15,110,1,100,2816
9/1/2024 4:30,44,1,100,2816
9/1/2024 4:45,4,1,100,2816
9/1/2024 5:00,114,1,100,2816
9/1/2024 5:15,5,1,100,2816
9/1/2024 5:30,107,1,100,2816
9/1/2024 5:45,91,1,100,2816
9/1/2024 6:00,103,1,100,2816
9/1/2024 6:15,72,1,100,2816
9/1/2024 6:30,28,1,100,2816
9/1/2024 6:45,34,1,100,2816
9/1/2024 7:00,107,1,100,2816
9/1/2024 7:15,42,1,100,2816
9/1/2024 7:30,74,1,100,2816
9/1/2024 7:45,31,1,100,2816
9/1/2024 8:00,17,1,100,2816
9/1/2024 8:15,63,1,100,2816
9/1/2024 8:30,58,1,100,2816
9/1/2024 8:45,23,1,100,2816
9/1/2024 9:00,41,1,100,2816
9/1/2024 9:15,106,1,100,2816
9/1/2024 9:30,44,1,100,2816
9/1/2024 9:45,86,1,100,2816
9/1/2024 10:00,34,1,100,2816
9/1/2024 10:15,50,1,100,2816
9/1/2024 10:30,50,1,100,2816
9/1/2024 10:45,11,1,100,2816
9/1/2024 11:00,4,1,100,2816
9/1/2024 11:15,11,1,100,2816
9/1/2024 11:30,58,1,100,2816
9/1/2024 11:45,37,1,100,2816
9/1/2024 12:00,116,1,100,2816
9/1/2024 12:15,108,1,100,2816
9/1/2024 12:30,67,1,100,2816
9/1/2024 12:45,32,1,100,2816
9/1/2024 13:00,18,1,100,2816
9/1/2024 13:15,120,1,100,2816
9/1/2024 13:30,67,1,100,2816
9/1/2024 13:45,17,1,100,2816
9/1/2024 14:00,113,1,100,2816
9/1/2024 14:15,76,1,100,2816
9/1/2024 14:30,102,1,100,2816
9/1/2024 14:45,23,1,100,2816
9/1/2024 15:00,15,1,100,2816
9/1/2024 15:15,95,1,100,2816
9/1/2024 15:30,89,1,100,2816
9/1/2024 15:45,83,1,100,2816
9/1/2024 16:00,18,1,100,2816
9/1/2024 16:15,78,1,100,2816
9/1/2024 16:30,87,1,100,2816
9/1/2024 16:45,13,1,100,2816
9/1/2024 17:00,101,1,100,2816
9/1/2024 17:15,105,1,100,2816
9/1/2024 17:30,57,1,100,2816
9/1/2024 17:45,73,1,100,2816
9/1/2024 18:00,25,1,100,2816
9/1/2024 18:15,64,1,100,2816
9/1/2024 18:30,31,1,100,2816
9/1/2024 18:45,73,1,100,2816
9/1/2024 19:00,42,1,100,2816
9/1/2024 19:15,77,1,100,2816
9/1/2024 19:30,94,1,100,2816
9/1/2024 19:45,97,1,100,2816
9/1/2024 20:00,49,1,100,2816
9/1/2024 20:15,102,1,100,2816
9/1/2024 20:30,30,1,100,2816
9/1/2024 20:45,94,1,100,2816
9/1/2024 21:00,108,1,100,2816
9/1/2024 21:15,16,1,100,2816
9/1/2024 21:30,14,1,100,2816
9/1/2024 21:45,67,1,100,2816
9/1/2024 22:00,61,1,100,2816
9/1/2024 22:15,3,1,100,2816
9/1/2024 22:30,110,1,100,2816
9/1/2024 22:45,25,1,100,2816
9/1/2024 23:00,21,1,100,2816
10/1/2024 0:00,69,1,100,2816
10/1/2024 0:15,118,1,100,2816
10/1/2024 0:30,109,1,100,2816
10/1/2024 0:45,50,1,100,2816
10/1/2024 1:00,88,1,100,2816
10/1/2024 1:15,28,1,100,2816
10/1/2024 1:30,80,1,100,2816
10/1/2024 1:45,87,1,100,2816
10/1/2024 2:00,37,1,100,2816
10/1/2024 2:15,51,1,100,2816
10/1/2024 2:30,116,1,100,2816
10/1/2024 2:45,89,1,100,2816
10/1/2024 3:00,112,1,100,2816
10/1/2024 3:15,25,1,100,2816
10/1/2024 3:30,66,1,100,2816
10/1/2024 3:45,61,1,100,2816
10/1/2024 4:00,108,1,100,2816
10/1/2024 4:15,1,1,100,2816
10/1/2024 4:30,49,1,100,2816
10/1/2024 4:45,84,1,100,2816
10/1/2024 5:00,88,1,100,2816
10/1/2024 5:15,103,1,100,2816
10/1/2024 5:30,6,1,100,2816
10/1/2024 5:45,57,1,100,2816
10/1/2024 6:00,37,1,100,2816
10/1/2024 6:15,47,1,100,2816
10/1/2024 6:30,71,1,100,2816
10/1/2024 6:45,37,1,100,2816
10/1/2024 7:00,42,1,100,2816
10/1/2024 7:15,44,1,100,2816
10/1/2024 7:30,4,1,100,2816
10/1/2024 7:45,111,1,100,2816
10/1/2024 8:00,106,1,100,2816
10/1/2024 8:15,63,1,100,2816
10/1/2024 8:30,114,1,100,2816
10/1/2024 8:45,20,1,100,2816
10/1/2024 9:00,46,1,100,2816
10/1/2024 9:15,32,1,100,2816
10/1/2024 9:30,30,1,100,2816
10/1/2024 9:45,115,1,100,2816
10/1/2024 10:00,79,1,100,2816
10/1/2024 10:15,15,1,100,2816
10/1/2024 10:30,49,1,100,2816
10/1/2024 10:45,22,1,100,2816
10/1/2024 11:00,81,1,100,2816
10/1/2024 11:15,77,1,100,2816
10/1/2024 11:30,101,1,100,2816
10/1/2024 11:45,36,1,100,2816
10/1/2024 12:00,53,1,100,2816
10/1/2024 12:15,115,1,100,2816
10/1/2024 12:30,63,1,100,2816
10/1/2024 12:45,54,1,100,2816
10/1/2024 13:00,10,1,100,2816
10/1/2024 13:15,71,1,100,2816
10/1/2024 13:30,73,1,100,2816
10/1/2024 13:45,66,1,100,2816
10/1/2024 14:00,95,1,100,2816
10/1/2024 14:15,69,1,100,2816
10/1/2024 14:30,109,1,100,2816
10/1/2024 14:45,34,1,100,2816
10/1/2024 15:00,83,1,100,2816
10/1/2024 15:15,21,1,100,2816
10/1/2024 15:30,17,1,100,2816
10/1/2024 15:45,79,1,100,2816
10/1/2024 16:00,11,1,100,2816
10/1/2024 16:15,76,1,100,2816
10/1/2024 16:30,29,1,100,2816
10/1/2024 16:45,15,1,100,2816
10/1/2024 17:00,33,1,100,2816
10/1/2024 17:15,94,1,100,2816
10/1/2024 17:30,1,1,100,2816
10/1/2024 17:45,63,1,100,2816
10/1/2024 18:00,57,1,100,2816
10/1/2024 18:15,93,1,100,2816
10/1/2024 18:30,14,1,100,2816
10/1/2024 18:45,7,1,100,2816
10/1/2024 19:00,85,1,100,2816
10/1/2024 19:15,1,1,100,2816
10/1/2024 19:30,23,1,100,2816
10/1/2024 19:45,68,1,100,2816
10/1/2024 20:00,37,1,100,2816
10/1/2024 20:15,94,1,100,2816
10/1/2024 20:30,76,1,100,2816
10/1/2024 20:45,80,1,100,2816
10/1/2024 21:00,18,1,100,2816
10/1/2024 21:15,62,1,100,2816
10/1/2024 21:30,21,1,100,2816
10/1/2024 21:45,44,1,100,2816
10/1/2024 22:00,31,1,100,2816
10/1/2024 22:15,66,1,100,2816
10/1/2024 22:30,65,1,100,2816
10/1/2024 22:45,101,1,100,2816
10/1/2024 23:00,6,1,100,2816
11/1/2024 0:00,50,1,100,2816
11/1/2024 0:15,80,1,100,2816
11/1/2024 0:30,101,1,100,2816
11/1/2024 0:45,38,1,100,2816
11/1/2024 1:00,54,1,100,2816
11/1/2024 1:15,5,1,100,2816
11/1/2024 1:30,24,1,100,2816
11/1/2024 1:45,11,1,100,2816
11/1/2024 2:00,78,1,100,2816
11/1/2024 2:15,104,1,100,2816
11/1/2024 2:30,118,1,100,2816
11/1/2024 2:45,36,1,100,2816
11/1/2024 3:00,50,1,100,2816
11/1/2024 3:15,16,1,100,2816
11/1/2024 3:30,12,1,100,2816
11/1/2024 3:45,1,1,100,2816
11/1/2024 4:00,45,1,100,2816
11/1/2024 4:15,78,1,100,2816
11/1/2024 4:30,34,1,100,2816
11/1/2024 4:45,37,1,100,2816
11/1/2024 5:00,91,1,100,2816
11/1/2024 5:15,80,1,100,2816
11/1/2024 5:30,111,1,100,2816
11/1/2024 5:45,111,1,100,2816
11/1/2024 6:00,11,1,100,2816
11/1/2024 6:15,55,1,100,2816
11/1/2024 6:30,74,1,100,2816
11/1/2024 6:45,93,1,100,2816
11/1/2024 7:00,64,1,100,2816
11/1/2024 7:15,71,1,100,2816
11/1/2024 7:30,29,1,100,2816
11/1/2024 7:45,17,1,100,2816
11/1/2024 8:00,116,1,100,2816
11/1/2024 8:15,106,1,100,2816
11/1/2024 8:30,4,1,100,2816
11/1/2024 8:45,98,1,100,2816
11/1/2024 9:00,101,1,100,2816
11/1/2024 9:15,99,1,100,2816
11/1/2024 9:30,18,1,100,2816
11/1/2024 9:45,32,1,100,2816
11/1/2024 10:00,37,1,100,2816
11/1/2024 10:15,66,1,100,2816
11/1/2024 10:30,88,1,100,2816
11/1/2024 10:45,61,1,100,2816
11/1/2024 11:00,99,1,100,2816
11/1/2024 11:15,101,1,100,2816
11/1/2024 11:30,18,1,100,2816
11/1/2024 11:45,117,1,100,2816
11/1/2024 12:00,21,1,100,2816
11/1/2024 12:15,81,1,100,2816
11/1/2024 12:30,60,1,100,2816
11/1/2024 12:45,62,1,100,2816
11/1/2024 13:00,76,1,100,2816
11/1/2024 13:15,107,1,100,2816
11/1/2024 13:30,39,1,100,2816
11/1/2024 13:45,100,1,100,2816
11/1/2024 14:00,33,1,100,2816
11/1/2024 14:15,82,1,100,2816
11/1/2024 14:30,32,1,100,2816
11/1/2024 14:45,95,1,100,2816
11/1/2024 15:00,93,1,100,2816
11/1/2024 15:15,30,1,100,2816
11/1/2024 15:30,42,1,100,2816
11/1/2024 15:45,111,1,100,2816
11/1/2024 16:00,12,1,100,2816
11/1/2024 16:15,82,1,100,2816
11/1/2024 16:30,72,1,100,2816
11/1/2024 16:45,78,1,100,2816
11/1/2024 17:00,9,1,100,2816
11/1/2024 17:15,95,1,100,2816
11/1/2024 17:30,70,1,100,2816
11/1/2024 17:45,110,1,100,2816
11/1/2024 18:00,49,1,100,2816
11/1/2024 18:15,9,1,100,2816
11/1/2024 18:30,76,1,100,2816
11/1/2024 18:45,53,1,100,2816
11/1/2024 19:00,35,1,100,2816
11/1/2024 19:15,74,1,100,2816
11/1/2024 19:30,36,1,100,2816
11/1/2024 19:45,24,1,100,2816
11/1/2024 20:00,113,1,100,2816
11/1/2024 20:15,54,1,100,2816
11/1/2024 20:30,80,1,100,2816
11/1/2024 20:45,31,1,100,2816
11/1/2024 21:00,65,1,100,2816
11/1/2024 21:15,115,1,100,2816
11/1/2024 21:30,89,1,100,2816
11/1/2024 21:45,96,1,100,2816
11/1/2024 22:00,120,1,100,2816
11/1/2024 22:15,14,1,100,2816
11/1/2024 22:30,113,1,100,2816
11/1/2024 22:45,118,1,100,2816
11/1/2024 23:00,106,1,100,2816
12/1/2024 0:00,87,1,100,2816
12/1/2024 0:15,102,1,100,2816
12/1/2024 0:30,93,1,100,2816
12/1/2024 0:45,69,1,100,2816
12/1/2024 1:00,42,1,100,2816
12/1/2024 1:15,113,1,100,2816
12/1/2024 1:30,4,1,100,2816
12/1/2024 1:45,43,1,100,2816
12/1/2024 2:00,106,1,100,2816
12/1/2024 2:15,70,1,100,2816
12/1/2024 2:30,86,1,100,2816
12/1/2024 2:45,106,1,100,2816
12/1/2024 3:00,23,1,100,2816
12/1/2024 3:15,35,1,100,2816
12/1/2024 3:30,38,1,100,2816
12/1/2024 3:45,17,1,100,2816
12/1/2024 4:00,92,1,100,2816
12/1/2024 4:15,32,1,100,2816
12/1/2024 4:30,18,1,100,2816
12/1/2024 4:45,86,1,100,2816
12/1/2024 5:00,20,1,100,2816
12/1/2024 5:15,5,1,100,2816
12/1/2024 5:30,81,1,100,2816
12/1/2024 5:45,86,1,100,2816
12/1/2024 6:00,108,1,100,2816
12/1/2024 6:15,86,1,100,2816
12/1/2024 6:30,101,1,100,2816
12/1/2024 6:45,53,1,100,2816
12/1/2024 7:00,85,1,100,2816
12/1/2024 7:15,42,1,100,2816
12/1/2024 7:30,49,1,100,2816
12/1/2024 7:45,55,1,100,2816
12/1/2024 8:00,45,1,100,2816
12/1/2024 8:15,39,1,100,2816
12/1/2024 8:30,116,1,100,2816
12/1/2024 8:45,24,1,100,2816
12/1/2024 9:00,66,1,100,2816
12/1/2024 9:15,39,1,100,2816
12/1/2024 9:30,33,1,100,2816
12/1/2024 9:45,102,1,100,2816
12/1/2024 10:00,73,1,100,2816
12/1/2024 10:15,29,1,100,2816
12/1/2024 10:30,35,1,100,2816
12/1/2024 10:45,86,1,100,2816
12/1/2024 11:00,16,1,100,2816
12/1/2024 11:15,22,1,100,2816
12/1/2024 11:30,55,1,100,2816
12/1/2024 11:45,96,1,100,2816
12/1/2024 12:00,76,1,100,2816
12/1/2024 12:15,112,1,100,2816
12/1/2024 12:30,59,1,100,2816
12/1/2024 12:45,12,1,100,2816
12/1/2024 13:00,3,1,100,2816
12/1/2024 13:15,39,1,100,2816
12/1/2024 13:30,27,1,100,2816
12/1/2024 13:45,98,1,100,2816
12/1/2024 14:00,105,1,100,2816
12/1/2024 14:15,99,1,100,2816
12/1/2024 14:30,96,1,100,2816
12/1/2024 14:45,61,1,100,2816
12/1/2024 15:00,14,1,100,2816
12/1/2024 15:15,113,1,100,2816
12/1/2024 15:30,1,1,100,2816
12/1/2024 15:45,79,1,100,2816
12/1/2024 16:00,107,1,100,2816
12/1/2024 16:15,93,1,100,2816
12/1/2024 16:30,112,1,100,2816
12/1/2024 16:45,30,1,100,2816
12/1/2024 17:00,20,1,100,2816
12/1/2024 17:15,114,1,100,2816
12/1/2024 17:30,29,1,100,2816
12/1/2024 17:45,89,1,100,2816
12/1/2024 18:00,89,1,100,2816
12/1/2024 18:15,33,1,100,2816
12/1/2024 18:30,53,1,100,2816
12/1/2024 18:45,120,1,100,2816
12/1/2024 19:00,100,1,100,2816
12/1/2024 19:15,8,1,100,2816
12/1/2024 19:30,92,1,100,2816
12/1/2024 19:45,82,1,100,2816
12/1/2024 20:00,66,1,100,2816
12/1/2024 20:15,39,1,100,2816
12/1/2024 20:30,46,1,100,2816
12/1/2024 20:45,88,1,100,2816
12/1/2024 21:00,3,1,100,2816
12/1/2024 21:15,48,1,100,2816
12/1/2024 21:30,61,1,100,2816
12/1/2024 21:45,79,1,100,2816
12/1/2024 22:00,100,1,100,2816
12/1/2024 22:15,85,1,100,2816
12/1/2024 22:30,24,1,100,2816
12/1/2024 22:45,70,1,100,2816
12/1/2024 23:00,109,1,100,2816
13/01/2024 0:00,38,1,100,2816
13/01/2024 0:15,18,1,100,2816
13/01/2024 0:30,66,1,100,2816
13/01/2024 0:45,14,1,100,2816
13/01/2024 1:00,111,1,100,2816
13/01/2024 1:15,36,1,100,2816
13/01/2024 1:30,90,1,100,2816
13/01/2024 1:45,1,1,100,2816
13/01/2024 2:00,101,1,100,2816
13/01/2024 2:15,57,1,100,2816
13/01/2024 2:30,103,1,100,2816
13/01/2024 2:45,103,1,100,2816
13/01/2024 3:00,68,1,100,2816
13/01/2024 3:15,103,1,100,2816
13/01/2024 3:30,104,1,100,2816
13/01/2024 3:45,13,1,100,2816
13/01/2024 4:00,43,1,100,2816
13/01/2024 4:15,105,1,100,2816
13/01/2024 4:30,19,1,100,2816
13/01/2024 4:45,111,1,100,2816
13/01/2024 5:00,65,1,100,2816
13/01/2024 5:15,6,1,100,2816
13/01/2024 5:30,53,1,100,2816
13/01/2024 5:45,44,1,100,2816
13/01/2024 6:00,35,1,100,2816
13/01/2024 6:15,48,1,100,2816
13/01/2024 6:30,53,1,100,2816
13/01/2024 6:45,74,1,100,2816
13/01/2024 7:00,107,1,100,2816
13/01/2024 7:15,18,1,100,2816
13/01/2024 7:30,61,1,100,2816
13/01/2024 7:45,40,1,100,2816
13/01/2024 8:00,54,1,100,2816
13/01/2024 8:15,72,1,100,2816
13/01/2024 8:30,51,1,100,2816
13/01/2024 8:45,14,1,100,2816
13/01/2024 9:00,54,1,100,2816
13/01/2024 9:15,73,1,100,2816
13/01/2024 9:30,19,1,100,2816
13/01/2024 9:45,54,1,100,2816
13/01/2024 10:00,90,1,100,2816
13/01/2024 10:15,40,1,100,2816
13/01/2024 10:30,41,1,100,2816
13/01/2024 10:45,98,1,100,2816
13/01/2024 11:00,109,1,100,2816
13/01/2024 11:15,37,1,100,2816
13/01/2024 11:30,41,1,100,2816
13/01/2024 11:45,98,1,100,2816
13/01/2024 12:00,106,1,100,2816
13/01/2024 12:15,10,1,100,2816
13/01/2024 12:30,14,1,100,2816
13/01/2024 12:45,3,1,100,2816
13/01/2024 13:00,36,1,100,2816
13/01/2024 13:15,48,1,100,2816
13/01/2024 13:30,98,1,100,2816
13/01/2024 13:45,41,1,100,2816
13/01/2024 14:00,29,1,100,2816
13/01/2024 14:15,64,1,100,2816
13/01/2024 14:30,29,1,100,2816
13/01/2024 14:45,71,1,100,2816
13/01/2024 15:00,25,1,100,2816
13/01/2024 15:15,93,1,100,2816
13/01/2024 15:30,38,1,100,2816
13/01/2024 15:45,5,1,100,2816
13/01/2024 16:00,88,1,100,2816
13/01/2024 16:15,22,1,100,2816
13/01/2024 16:30,37,1,100,2816
13/01/2024 16:45,2,1,100,2816
13/01/2024 17:00,14,1,100,2816
13/01/2024 17:15,90,1,100,2816
13/01/2024 17:30,4,1,100,2816
13/01/2024 17:45,107,1,100,2816
13/01/2024 18:00,10,1,100,2816
13/01/2024 18:15,81,1,100,2816
13/01/2024 18:30,13,1,100,2816
13/01/2024 18:45,11,1,100,2816
13/01/2024 19:00,21,1,100,2816
13/01/2024 19:15,87,1,100,2816
13/01/2024 19:30,14,1,100,2816
13/01/2024 19:45,85,1,100,2816
13/01/2024 20:00,56,1,100,2816
13/01/2024 20:15,1,1,100,2816
13/01/2024 20:30,46,1,100,2816
13/01/2024 20:45,30,1,100,2816
13/01/2024 21:00,41,1,100,2816
13/01/2024 21:15,114,1,100,2816
13/01/2024 21:30,11,1,100,2816
13/01/2024 21:45,10,1,100,2816
13/01/2024 22:00,118,1,100,2816
13/01/2024 22:15,67,1,100,2816
13/01/2024 22:30,37,1,100,2816
13/01/2024 22:45,112,1,100,2816
13/01/2024 23:00,22,1,100,2816
14/01/2024 0:00,2,1,100,2816
14/01/2024 0:15,58,1,100,2816
14/01/2024 0:30,44,1,100,2816
14/01/2024 0:45,103,1,100,2816
14/01/2024 1:00,115,1,100,2816
14/01/2024 1:15,27,1,100,2816
14/01/2024 1:30,30,1,100,2816
14/01/2024 1:45,8,1,100,2816
14/01/2024 2:00,104,1,100,2816
14/01/2024 2:15,109,1,100,2816
14/01/2024 2:30,11,1,100,2816
14/01/2024 2:45,94,1,100,2816
14/01/2024 3:00,25,1,100,2816
14/01/2024 3:15,65,1,100,2816
14/01/2024 3:30,23,1,100,2816
14/01/2024 3:45,96,1,100,2816
14/01/2024 4:00,104,1,100,2816
14/01/2024 4:15,43,1,100,2816
14/01/2024 4:30,93,1,100,2816
14/01/2024 4:45,15,1,100,2816
14/01/2024 5:00,70,1,100,2816
14/01/2024 5:15,104,1,100,2816
14/01/2024 5:30,62,1,100,2816
14/01/2024 5:45,120,1,100,2816
14/01/2024 6:00,50,1,100,2816
14/01/2024 6:15,12,1,100,2816
14/01/2024 6:30,94,1,100,2816
14/01/2024 6:45,101,1,100,2816
14/01/2024 7:00,101,1,100,2816
14/01/2024 7:15,50,1,100,2816
14/01/2024 7:30,27,1,100,2816
14/01/2024 7:45,56,1,100,2816
14/01/2024 8:00,1,1,100,2816
14/01/2024 8:15,91,1,100,2816
14/01/2024 8:30,40,1,100,2816
14/01/2024 8:45,12,1,100,2816
14/01/2024 9:00,89,1,100,2816
14/01/2024 9:15,41,1,100,2816
14/01/2024 9:30,61,1,100,2816
14/01/2024 9:45,21,1,100,2816
14/01/2024 10:00,62,1,100,2816
14/01/2024 10:15,71,1,100,2816
14/01/2024 10:30,57,1,100,2816
14/01/2024 10:45,32,1,100,2816
14/01/2024 11:00,112,1,100,2816
14/01/2024 11:15,55,1,100,2816
14/01/2024 11:30,31,1,100,2816
14/01/2024 11:45,89,1,100,2816
14/01/2024 12:00,98,1,100,2816
14/01/2024 12:15,37,1,100,2816
14/01/2024 12:30,78,1,100,2816
14/01/2024 12:45,8,1,100,2816
14/01/2024 13:00,101,1,100,2816
14/01/2024 13:15,33,1,100,2816
14/01/2024 13:30,17,1,100,2816
14/01/2024 13:45,86,1,100,2816
14/01/2024 14:00,41,1,100,2816
14/01/2024 14:15,39,1,100,2816
14/01/2024 14:30,88,1,100,2816
14/01/2024 14:45,51,1,100,2816
14/01/2024 15:00,76,1,100,2816
14/01/2024 15:15,58,1,100,2816
14/01/2024 15:30,76,1,100,2816
14/01/2024 15:45,74,1,100,2816
14/01/2024 16:00,74,1,100,2816
14/01/2024 16:15,57,1,100,2816
14/01/2024 16:30,33,1,100,2816
14/01/2024 16:45,34,1,100,2816
14/01/2024 17:00,2,1,100,2816
14/01/2024 17:15,31,1,100,2816
14/01/2024 17:30,13,1,100,2816
14/01/2024 17:45,57,1,100,2816
14/01/2024 18:00,103,1,100,2816
14/01/2024 18:15,43,1,100,2816
14/01/2024 18:30,40,1,100,2816
14/01/2024 18:45,18,1,100,2816
14/01/2024 19:00,13,1,100,2816
14/01/2024 19:15,58,1,100,2816
14/01/2024 19:30,15,1,100,2816
14/01/2024 19:45,47,1,100,2816
14/01/2024 20:00,37,1,100,2816
14/01/2024 20:15,23,1,100,2816
14/01/2024 20:30,119,1,100,2816
14/01/2024 20:45,28,1,100,2816
14/01/2024 21:00,41,1,100,2816
14/01/2024 21:15,43,1,100,2816
14/01/2024 21:30,47,1,100,2816
14/01/2024 21:45,48,1,100,2816
14/01/2024 22:00,61,1,100,2816
14/01/2024 22:15,97,1,100,2816
14/01/2024 22:30,92,1,100,2816
14/01/2024 22:45,116,1,100,2816
14/01/2024 23:00,56,1,100,2816
15/01/2024 0:00,5,1,100,2816
15/01/2024 0:15,71,1,100,2816
15/01/2024 0:30,116,1,100,2816
15/01/2024 0:45,79,1,100,2816
15/01/2024 1:00,88,1,100,2816
15/01/2024 1:15,41,1,100,2816
15/01/2024 1:30,19,1,100,2816
15/01/2024 1:45,14,1,100,2816
15/01/2024 2:00,84,1,100,2816
15/01/2024 2:15,25,1,100,2816
15/01/2024 2:30,34,1,100,2816
15/01/2024 2:45,97,1,100,2816
15/01/2024 3:00,79,1,100,2816
15/01/2024 3:15,81,1,100,2816
15/01/2024 3:30,119,1,100,2816
15/01/2024 3:45,88,1,100,2816
15/01/2024 4:00,15,1,100,2816
15/01/2024 4:15,98,1,100,2816
15/01/2024 4:30,12,1,100,2816
15/01/2024 4:45,73,1,100,2816
15/01/2024 5:00,45,1,100,2816
15/01/2024 5:15,74,1,100,2816
15/01/2024 5:30,36,1,100,2816
15/01/2024 5:45,114,1,100,2816
15/01/2024 6:00,8,1,100,2816
15/01/2024 6:15,65,1,100,2816
15/01/2024 6:30,88,1,100,2816
15/01/2024 6:45,38,1,100,2816
15/01/2024 7:00,92,1,100,2816
15/01/2024 7:15,115,1,100,2816
15/01/2024 7:30,114,1,100,2816
15/01/2024 7:45,59,1,100,2816
15/01/2024 8:00,75,1,100,2816
15/01/2024 8:15,23,1,100,2816
15/01/2024 8:30,102,1,100,2816
15/01/2024 8:45,63,1,100,2816
15/01/2024 9:00,104,1,100,2816
15/01/2024 9:15,49,1,100,2816
15/01/2024 9:30,37,1,100,2816
15/01/2024 9:45,52,1,100,2816
15/01/2024 10:00,104,1,100,2816
15/01/2024 10:15,85,1,100,2816
15/01/2024 10:30,73,1,100,2816
15/01/2024 10:45,108,1,100,2816
15/01/2024 11:00,40,1,100,2816
15/01/2024 11:15,84,1,100,2816
15/01/2024 11:30,9,1,100,2816
15/01/2024 11:45,87,1,100,2816
15/01/2024 12:00,67,1,100,2816
15/01/2024 12:15,105,1,100,2816
15/01/2024 12:30,67,1,100,2816
15/01/2024 12:45,44,1,100,2816
15/01/2024 13:00,62,1,100,2816
15/01/2024 13:15,45,1,100,2816
15/01/2024 13:30,54,1,100,2816
15/01/2024 13:45,28,1,100,2816
15/01/2024 14:00,72,1,100,2816
15/01/2024 14:15,60,1,100,2816
15/01/2024 14:30,8,1,100,2816
15/01/2024 14:45,71,1,100,2816
15/01/2024 15:00,57,1,100,2816
15/01/2024 15:15,107,1,100,2816
15/01/2024 15:30,51,1,100,2816
15/01/2024 15:45,87,1,100,2816
15/01/2024 16:00,14,1,100,2816
15/01/2024 16:15,2,1,100,2816
15/01/2024 16:30,111,1,100,2816
15/01/2024 16:45,13,1,100,2816
15/01/2024 17:00,105,1,100,2816
15/01/2024 17:15,33,1,100,2816
15/01/2024 17:30,70,1,100,2816
15/01/2024 17:45,77,1,100,2816
15/01/2024 18:00,47,1,100,2816
15/01/2024 18:15,7,1,100,2816
15/01/2024 18:30,117,1,100,2816
15/01/2024 18:45,92,1,100,2816
15/01/2024 19:00,64,1,100,2816
15/01/2024 19:15,61,1,100,2816
15/01/2024 19:30,44,1,100,2816
15/01/2024 19:45,44,1,100,2816
15/01/2024 20:00,82,1,100,2816
15/01/2024 20:15,55,1,100,2816
15/01/2024 20:30,78,1,100,2816
15/01/2024 20:45,8,1,100,2816
15/01/2024 21:00,92,1,100,2816
15/01/2024 21:15,102,1,100,2816
15/01/2024 21:30,14,1,100,2816
15/01/2024 21:45,13,1,100,2816
15/01/2024 22:00,118,1,100,2816
15/01/2024 22:15,58,1,100,2816
