5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,13,1,100,6963
8/1/2024 11:15,56,1,100,6963
8/1/2024 11:30,41,1,100,6963
8/1/2024 11:45,105,1,100,6963
8/1/2024 12:00,98,1,100,6963
8/1/2024 12:15,72,1,100,6963
8/1/2024 12:30,58,1,100,6963
8/1/2024 12:45,104,1,100,6963
8/1/2024 13:00,13,1,100,6963
8/1/2024 13:15,46,1,100,6963
8/1/2024 13:30,60,1,100,6963
8/1/2024 13:45,92,1,100,6963
8/1/2024 14:00,110,1,100,6963
8/1/2024 14:15,16,1,100,6963
8/1/2024 14:30,103,1,100,6963
8/1/2024 14:45,71,1,100,6963
8/1/2024 15:00,33,1,100,6963
8/1/2024 15:15,41,1,100,6963
8/1/2024 15:30,47,1,100,6963
8/1/2024 15:45,95,1,100,6963
8/1/2024 16:00,53,1,100,6963
8/1/2024 16:15,118,1,100,6963
8/1/2024 16:30,10,1,100,6963
8/1/2024 16:45,87,1,100,6963
8/1/2024 17:00,73,1,100,6963
8/1/2024 17:15,46,1,100,6963
8/1/2024 17:30,108,1,100,6963
8/1/2024 17:45,2,1,100,6963
8/1/2024 18:00,114,1,100,6963
8/1/2024 18:15,66,1,100,6963
8/1/2024 18:30,63,1,100,6963
8/1/2024 18:45,20,1,100,6963
8/1/2024 19:00,105,1,100,6963
8/1/2024 19:15,89,1,100,6963
8/1/2024 19:30,50,1,100,6963
8/1/2024 19:45,57,1,100,6963
8/1/2024 20:00,40,1,100,6963
8/1/2024 20:15,61,1,100,6963
8/1/2024 20:30,68,1,100,6963
8/1/2024 20:45,30,1,100,6963
8/1/2024 21:00,11,1,100,6963
8/1/2024 21:15,14,1,100,6963
8/1/2024 21:30,95,1,100,6963
8/1/2024 21:45,30,1,100,6963
8/1/2024 22:00,94,1,100,6963
8/1/2024 22:15,51,1,100,6963
8/1/2024 22:30,68,1,100,6963
8/1/2024 22:45,34,1,100,6963
8/1/2024 23:00,82,1,100,6963
9/1/2024 0:00,22,1,100,6963
9/1/2024 0:15,17,1,100,6963
9/1/2024 0:30,6,1,100,6963
9/1/2024 0:45,2,1,100,6963
9/1/2024 1:00,100,1,100,6963
9/1/2024 1:15,106,1,100,6963
9/1/2024 1:30,60,1,100,6963
9/1/2024 1:45,58,1,100,6963
9/1/2024 2:00,51,1,100,6963
9/1/2024 2:15,43,1,100,6963
9/1/2024 2:30,37,1,100,6963
9/1/2024 2:45,49,1,100,6963
9/1/2024 3:00,68,1,100,6963
9/1/2024 3:15,46,1,100,6963
9/1/2024 3:30,115,1,100,6963
9/1/2024 3:45,108,1,100,6963
9/1/2024 4:00,5,1,100,6963
9/1/2024 4:15,40,1,100,6963
9/1/2024 4:30,71,1,100,6963
9/1/2024 4:45,63,1,100,6963
9/1/2024 5:00,38,1,100,6963
9/1/2024 5:15,111,1,100,6963
9/1/2024 5:30,79,1,100,6963
9/1/2024 5:45,98,1,100,6963
9/1/2024 6:00,92,1,100,6963
9/1/2024 6:15,28,1,100,6963
9/1/2024 6:30,112,1,100,6963
9/1/2024 6:45,25,1,100,6963
9/1/2024 7:00,76,1,100,6963
9/1/2024 7:15,120,1,100,6963
9/1/2024 7:30,75,1,100,6963
9/1/2024 7:45,76,1,100,6963
9/1/2024 8:00,1,1,100,6963
9/1/2024 8:15,70,1,100,6963
9/1/2024 8:30,75,1,100,6963
9/1/2024 8:45,30,1,100,6963
9/1/2024 9:00,119,1,100,6963
9/1/2024 9:15,39,1,100,6963
9/1/2024 9:30,48,1,100,6963
9/1/2024 9:45,75,1,100,6963
9/1/2024 10:00,112,1,100,6963
9/1/2024 10:15,62,1,100,6963
9/1/2024 10:30,89,1,100,6963
9/1/2024 10:45,58,1,100,6963
9/1/2024 11:00,100,1,100,6963
9/1/2024 11:15,51,1,100,6963
9/1/2024 11:30,101,1,100,6963
9/1/2024 11:45,14,1,100,6963
9/1/2024 12:00,64,1,100,6963
9/1/2024 12:15,45,1,100,6963
9/1/2024 12:30,47,1,100,6963
9/1/2024 12:45,85,1,100,6963
9/1/2024 13:00,22,1,100,6963
9/1/2024 13:15,93,1,100,6963
9/1/2024 13:30,2,1,100,6963
9/1/2024 13:45,65,1,100,6963
9/1/2024 14:00,46,1,100,6963
9/1/2024 14:15,110,1,100,6963
9/1/2024 14:30,98,1,100,6963
9/1/2024 14:45,96,1,100,6963
9/1/2024 15:00,119,1,100,6963
9/1/2024 15:15,93,1,100,6963
9/1/2024 15:30,43,1,100,6963
9/1/2024 15:45,1,1,100,6963
9/1/2024 16:00,41,1,100,6963
9/1/2024 16:15,21,1,100,6963
9/1/2024 16:30,12,1,100,6963
9/1/2024 16:45,12,1,100,6963
9/1/2024 17:00,77,1,100,6963
9/1/2024 17:15,96,1,100,6963
9/1/2024 17:30,55,1,100,6963
9/1/2024 17:45,59,1,100,6963
9/1/2024 18:00,24,1,100,6963
9/1/2024 18:15,49,1,100,6963
9/1/2024 18:30,84,1,100,6963
9/1/2024 18:45,44,1,100,6963
9/1/2024 19:00,69,1,100,6963
9/1/2024 19:15,20,1,100,6963
9/1/2024 19:30,34,1,100,6963
9/1/2024 19:45,25,1,100,6963
9/1/2024 20:00,8,1,100,6963
9/1/2024 20:15,6,1,100,6963
9/1/2024 20:30,77,1,100,6963
9/1/2024 20:45,52,1,100,6963
9/1/2024 21:00,92,1,100,6963
9/1/2024 21:15,118,1,100,6963
9/1/2024 21:30,12,1,100,6963
9/1/2024 21:45,59,1,100,6963
9/1/2024 22:00,70,1,100,6963
9/1/2024 22:15,37,1,100,6963
9/1/2024 22:30,10,1,100,6963
9/1/2024 22:45,103,1,100,6963
9/1/2024 23:00,83,1,100,6963
10/1/2024 0:00,53,1,100,6963
10/1/2024 0:15,52,1,100,6963
10/1/2024 0:30,117,1,100,6963
10/1/2024 0:45,64,1,100,6963
10/1/2024 1:00,10,1,100,6963
10/1/2024 1:15,113,1,100,6963
10/1/2024 1:30,82,1,100,6963
10/1/2024 1:45,42,1,100,6963
10/1/2024 2:00,66,1,100,6963
10/1/2024 2:15,47,1,100,6963
10/1/2024 2:30,80,1,100,6963
10/1/2024 2:45,87,1,100,6963
10/1/2024 3:00,8,1,100,6963
10/1/2024 3:15,44,1,100,6963
10/1/2024 3:30,81,1,100,6963
10/1/2024 3:45,58,1,100,6963
10/1/2024 4:00,5,1,100,6963
10/1/2024 4:15,26,1,100,6963
10/1/2024 4:30,48,1,100,6963
10/1/2024 4:45,91,1,100,6963
10/1/2024 5:00,59,1,100,6963
10/1/2024 5:15,35,1,100,6963
10/1/2024 5:30,102,1,100,6963
10/1/2024 5:45,20,1,100,6963
10/1/2024 6:00,24,1,100,6963
10/1/2024 6:15,20,1,100,6963
10/1/2024 6:30,120,1,100,6963
10/1/2024 6:45,53,1,100,6963
10/1/2024 7:00,17,1,100,6963
10/1/2024 7:15,33,1,100,6963
10/1/2024 7:30,27,1,100,6963
10/1/2024 7:45,19,1,100,6963
10/1/2024 8:00,93,1,100,6963
10/1/2024 8:15,28,1,100,6963
10/1/2024 8:30,66,1,100,6963
10/1/2024 8:45,73,1,100,6963
10/1/2024 9:00,76,1,100,6963
10/1/2024 9:15,6,1,100,6963
10/1/2024 9:30,107,1,100,6963
10/1/2024 9:45,19,1,100,6963
10/1/2024 10:00,15,1,100,6963
10/1/2024 10:15,59,1,100,6963
10/1/2024 10:30,102,1,100,6963
10/1/2024 10:45,18,1,100,6963
10/1/2024 11:00,100,1,100,6963
10/1/2024 11:15,10,1,100,6963
10/1/2024 11:30,116,1,100,6963
10/1/2024 11:45,76,1,100,6963
10/1/2024 12:00,37,1,100,6963
10/1/2024 12:15,27,1,100,6963
10/1/2024 12:30,29,1,100,6963
10/1/2024 12:45,115,1,100,6963
10/1/2024 13:00,3,1,100,6963
10/1/2024 13:15,58,1,100,6963
10/1/2024 13:30,107,1,100,6963
10/1/2024 13:45,66,1,100,6963
10/1/2024 14:00,1,1,100,6963
10/1/2024 14:15,32,1,100,6963
10/1/2024 14:30,70,1,100,6963
10/1/2024 14:45,4,1,100,6963
10/1/2024 15:00,65,1,100,6963
10/1/2024 15:15,109,1,100,6963
10/1/2024 15:30,74,1,100,6963
10/1/2024 15:45,31,1,100,6963
10/1/2024 16:00,99,1,100,6963
10/1/2024 16:15,73,1,100,6963
10/1/2024 16:30,41,1,100,6963
10/1/2024 16:45,10,1,100,6963
10/1/2024 17:00,119,1,100,6963
10/1/2024 17:15,46,1,100,6963
10/1/2024 17:30,65,1,100,6963
10/1/2024 17:45,86,1,100,6963
10/1/2024 18:00,61,1,100,6963
10/1/2024 18:15,6,1,100,6963
10/1/2024 18:30,81,1,100,6963
10/1/2024 18:45,53,1,100,6963
10/1/2024 19:00,57,1,100,6963
10/1/2024 19:15,52,1,100,6963
10/1/2024 19:30,56,1,100,6963
10/1/2024 19:45,6,1,100,6963
10/1/2024 20:00,86,1,100,6963
10/1/2024 20:15,98,1,100,6963
10/1/2024 20:30,72,1,100,6963
10/1/2024 20:45,13,1,100,6963
10/1/2024 21:00,41,1,100,6963
10/1/2024 21:15,15,1,100,6963
10/1/2024 21:30,84,1,100,6963
10/1/2024 21:45,28,1,100,6963
10/1/2024 22:00,47,1,100,6963
10/1/2024 22:15,57,1,100,6963
10/1/2024 22:30,120,1,100,6963
10/1/2024 22:45,82,1,100,6963
10/1/2024 23:00,97,1,100,6963
11/1/2024 0:00,50,1,100,6963
11/1/2024 0:15,9,1,100,6963
11/1/2024 0:30,104,1,100,6963
11/1/2024 0:45,36,1,100,6963
11/1/2024 1:00,93,1,100,6963
11/1/2024 1:15,26,1,100,6963
11/1/2024 1:30,112,1,100,6963
11/1/2024 1:45,33,1,100,6963
11/1/2024 2:00,98,1,100,6963
11/1/2024 2:15,78,1,100,6963
11/1/2024 2:30,91,1,100,6963
11/1/2024 2:45,116,1,100,6963
11/1/2024 3:00,92,1,100,6963
11/1/2024 3:15,7,1,100,6963
11/1/2024 3:30,120,1,100,6963
11/1/2024 3:45,91,1,100,6963
11/1/2024 4:00,97,1,100,6963
11/1/2024 4:15,8,1,100,6963
11/1/2024 4:30,29,1,100,6963
11/1/2024 4:45,62,1,100,6963
11/1/2024 5:00,39,1,100,6963
11/1/2024 5:15,1,1,100,6963
11/1/2024 5:30,89,1,100,6963
11/1/2024 5:45,60,1,100,6963
11/1/2024 6:00,32,1,100,6963
11/1/2024 6:15,37,1,100,6963
11/1/2024 6:30,74,1,100,6963
11/1/2024 6:45,37,1,100,6963
11/1/2024 7:00,50,1,100,6963
11/1/2024 7:15,28,1,100,6963
11/1/2024 7:30,42,1,100,6963
11/1/2024 7:45,24,1,100,6963
11/1/2024 8:00,56,1,100,6963
11/1/2024 8:15,35,1,100,6963
11/1/2024 8:30,14,1,100,6963
11/1/2024 8:45,4,1,100,6963
11/1/2024 9:00,96,1,100,6963
11/1/2024 9:15,27,1,100,6963
11/1/2024 9:30,18,1,100,6963
11/1/2024 9:45,87,1,100,6963
11/1/2024 10:00,81,1,100,6963
11/1/2024 10:15,59,1,100,6963
11/1/2024 10:30,110,1,100,6963
11/1/2024 10:45,11,1,100,6963
11/1/2024 11:00,96,1,100,6963
11/1/2024 11:15,42,1,100,6963
11/1/2024 11:30,14,1,100,6963
11/1/2024 11:45,45,1,100,6963
11/1/2024 12:00,74,1,100,6963
11/1/2024 12:15,88,1,100,6963
11/1/2024 12:30,99,1,100,6963
11/1/2024 12:45,23,1,100,6963
11/1/2024 13:00,82,1,100,6963
11/1/2024 13:15,27,1,100,6963
11/1/2024 13:30,16,1,100,6963
11/1/2024 13:45,5,1,100,6963
11/1/2024 14:00,94,1,100,6963
11/1/2024 14:15,65,1,100,6963
11/1/2024 14:30,41,1,100,6963
11/1/2024 14:45,63,1,100,6963
11/1/2024 15:00,4,1,100,6963
11/1/2024 15:15,46,1,100,6963
11/1/2024 15:30,23,1,100,6963
11/1/2024 15:45,43,1,100,6963
11/1/2024 16:00,65,1,100,6963
11/1/2024 16:15,61,1,100,6963
11/1/2024 16:30,34,1,100,6963
11/1/2024 16:45,115,1,100,6963
11/1/2024 17:00,69,1,100,6963
11/1/2024 17:15,20,1,100,6963
11/1/2024 17:30,56,1,100,6963
11/1/2024 17:45,9,1,100,6963
11/1/2024 18:00,39,1,100,6963
11/1/2024 18:15,90,1,100,6963
11/1/2024 18:30,99,1,100,6963
11/1/2024 18:45,8,1,100,6963
11/1/2024 19:00,115,1,100,6963
11/1/2024 19:15,26,1,100,6963
11/1/2024 19:30,8,1,100,6963
11/1/2024 19:45,66,1,100,6963
11/1/2024 20:00,15,1,100,6963
11/1/2024 20:15,8,1,100,6963
11/1/2024 20:30,7,1,100,6963
11/1/2024 20:45,75,1,100,6963
11/1/2024 21:00,98,1,100,6963
11/1/2024 21:15,54,1,100,6963
11/1/2024 21:30,21,1,100,6963
11/1/2024 21:45,113,1,100,6963
11/1/2024 22:00,108,1,100,6963
11/1/2024 22:15,68,1,100,6963
11/1/2024 22:30,105,1,100,6963
11/1/2024 22:45,27,1,100,6963
11/1/2024 23:00,28,1,100,6963
12/1/2024 0:00,82,1,100,6963
12/1/2024 0:15,1,1,100,6963
12/1/2024 0:30,26,1,100,6963
12/1/2024 0:45,57,1,100,6963
12/1/2024 1:00,11,1,100,6963
12/1/2024 1:15,37,1,100,6963
12/1/2024 1:30,57,1,100,6963
12/1/2024 1:45,74,1,100,6963
12/1/2024 2:00,1,1,100,6963
12/1/2024 2:15,28,1,100,6963
12/1/2024 2:30,97,1,100,6963
12/1/2024 2:45,111,1,100,6963
12/1/2024 3:00,83,1,100,6963
12/1/2024 3:15,51,1,100,6963
12/1/2024 3:30,31,1,100,6963
12/1/2024 3:45,22,1,100,6963
12/1/2024 4:00,75,1,100,6963
12/1/2024 4:15,45,1,100,6963
12/1/2024 4:30,21,1,100,6963
12/1/2024 4:45,13,1,100,6963
12/1/2024 5:00,119,1,100,6963
12/1/2024 5:15,1,1,100,6963
12/1/2024 5:30,102,1,100,6963
12/1/2024 5:45,83,1,100,6963
12/1/2024 6:00,85,1,100,6963
12/1/2024 6:15,85,1,100,6963
12/1/2024 6:30,12,1,100,6963
12/1/2024 6:45,10,1,100,6963
12/1/2024 7:00,62,1,100,6963
12/1/2024 7:15,117,1,100,6963
12/1/2024 7:30,13,1,100,6963
12/1/2024 7:45,104,1,100,6963
12/1/2024 8:00,38,1,100,6963
12/1/2024 8:15,110,1,100,6963
12/1/2024 8:30,62,1,100,6963
12/1/2024 8:45,96,1,100,6963
12/1/2024 9:00,40,1,100,6963
12/1/2024 9:15,37,1,100,6963
12/1/2024 9:30,66,1,100,6963
12/1/2024 9:45,99,1,100,6963
12/1/2024 10:00,99,1,100,6963
12/1/2024 10:15,41,1,100,6963
12/1/2024 10:30,31,1,100,6963
12/1/2024 10:45,83,1,100,6963
12/1/2024 11:00,33,1,100,6963
12/1/2024 11:15,93,1,100,6963
12/1/2024 11:30,79,1,100,6963
12/1/2024 11:45,107,1,100,6963
12/1/2024 12:00,80,1,100,6963
12/1/2024 12:15,21,1,100,6963
12/1/2024 12:30,55,1,100,6963
12/1/2024 12:45,23,1,100,6963
12/1/2024 13:00,23,1,100,6963
12/1/2024 13:15,30,1,100,6963
12/1/2024 13:30,13,1,100,6963
12/1/2024 13:45,51,1,100,6963
12/1/2024 14:00,114,1,100,6963
12/1/2024 14:15,31,1,100,6963
12/1/2024 14:30,5,1,100,6963
12/1/2024 14:45,52,1,100,6963
12/1/2024 15:00,1,1,100,6963
12/1/2024 15:15,87,1,100,6963
12/1/2024 15:30,78,1,100,6963
12/1/2024 15:45,112,1,100,6963
12/1/2024 16:00,51,1,100,6963
12/1/2024 16:15,64,1,100,6963
12/1/2024 16:30,2,1,100,6963
12/1/2024 16:45,41,1,100,6963
12/1/2024 17:00,43,1,100,6963
12/1/2024 17:15,19,1,100,6963
12/1/2024 17:30,31,1,100,6963
12/1/2024 17:45,37,1,100,6963
12/1/2024 18:00,70,1,100,6963
12/1/2024 18:15,31,1,100,6963
12/1/2024 18:30,99,1,100,6963
12/1/2024 18:45,89,1,100,6963
12/1/2024 19:00,1,1,100,6963
12/1/2024 19:15,7,1,100,6963
12/1/2024 19:30,40,1,100,6963
12/1/2024 19:45,73,1,100,6963
12/1/2024 20:00,78,1,100,6963
12/1/2024 20:15,49,1,100,6963
12/1/2024 20:30,49,1,100,6963
12/1/2024 20:45,70,1,100,6963
12/1/2024 21:00,17,1,100,6963
12/1/2024 21:15,108,1,100,6963
12/1/2024 21:30,22,1,100,6963
12/1/2024 21:45,76,1,100,6963
12/1/2024 22:00,27,1,100,6963
12/1/2024 22:15,22,1,100,6963
12/1/2024 22:30,97,1,100,6963
12/1/2024 22:45,26,1,100,6963
12/1/2024 23:00,14,1,100,6963
13/01/2024 0:00,35,1,100,6963
13/01/2024 0:15,33,1,100,6963
13/01/2024 0:30,47,1,100,6963
13/01/2024 0:45,46,1,100,6963
13/01/2024 1:00,76,1,100,6963
13/01/2024 1:15,40,1,100,6963
13/01/2024 1:30,118,1,100,6963
13/01/2024 1:45,64,1,100,6963
13/01/2024 2:00,116,1,100,6963
13/01/2024 2:15,16,1,100,6963
13/01/2024 2:30,79,1,100,6963
13/01/2024 2:45,15,1,100,6963
13/01/2024 3:00,34,1,100,6963
13/01/2024 3:15,76,1,100,6963
13/01/2024 3:30,52,1,100,6963
13/01/2024 3:45,36,1,100,6963
13/01/2024 4:00,97,1,100,6963
13/01/2024 4:15,83,1,100,6963
13/01/2024 4:30,82,1,100,6963
13/01/2024 4:45,12,1,100,6963
13/01/2024 5:00,6,1,100,6963
13/01/2024 5:15,86,1,100,6963
13/01/2024 5:30,63,1,100,6963
13/01/2024 5:45,46,1,100,6963
13/01/2024 6:00,117,1,100,6963
13/01/2024 6:15,26,1,100,6963
13/01/2024 6:30,108,1,100,6963
13/01/2024 6:45,103,1,100,6963
13/01/2024 7:00,27,1,100,6963
13/01/2024 7:15,97,1,100,6963
13/01/2024 7:30,49,1,100,6963
13/01/2024 7:45,84,1,100,6963
13/01/2024 8:00,115,1,100,6963
13/01/2024 8:15,6,1,100,6963
13/01/2024 8:30,98,1,100,6963
13/01/2024 8:45,44,1,100,6963
13/01/2024 9:00,58,1,100,6963
13/01/2024 9:15,21,1,100,6963
13/01/2024 9:30,66,1,100,6963
13/01/2024 9:45,105,1,100,6963
13/01/2024 10:00,87,1,100,6963
13/01/2024 10:15,25,1,100,6963
13/01/2024 10:30,31,1,100,6963
13/01/2024 10:45,109,1,100,6963
13/01/2024 11:00,68,1,100,6963
13/01/2024 11:15,25,1,100,6963
13/01/2024 11:30,92,1,100,6963
13/01/2024 11:45,31,1,100,6963
13/01/2024 12:00,8,1,100,6963
13/01/2024 12:15,35,1,100,6963
13/01/2024 12:30,61,1,100,6963
13/01/2024 12:45,57,1,100,6963
13/01/2024 13:00,30,1,100,6963
13/01/2024 13:15,97,1,100,6963
13/01/2024 13:30,87,1,100,6963
13/01/2024 13:45,96,1,100,6963
13/01/2024 14:00,59,1,100,6963
13/01/2024 14:15,36,1,100,6963
13/01/2024 14:30,120,1,100,6963
13/01/2024 14:45,87,1,100,6963
13/01/2024 15:00,23,1,100,6963
13/01/2024 15:15,91,1,100,6963
13/01/2024 15:30,2,1,100,6963
13/01/2024 15:45,33,1,100,6963
13/01/2024 16:00,47,1,100,6963
13/01/2024 16:15,5,1,100,6963
13/01/2024 16:30,56,1,100,6963
13/01/2024 16:45,66,1,100,6963
13/01/2024 17:00,3,1,100,6963
13/01/2024 17:15,32,1,100,6963
13/01/2024 17:30,11,1,100,6963
13/01/2024 17:45,60,1,100,6963
13/01/2024 18:00,54,1,100,6963
13/01/2024 18:15,66,1,100,6963
13/01/2024 18:30,9,1,100,6963
13/01/2024 18:45,77,1,100,6963
13/01/2024 19:00,74,1,100,6963
13/01/2024 19:15,111,1,100,6963
13/01/2024 19:30,84,1,100,6963
13/01/2024 19:45,49,1,100,6963
13/01/2024 20:00,17,1,100,6963
13/01/2024 20:15,87,1,100,6963
13/01/2024 20:30,71,1,100,6963
13/01/2024 20:45,7,1,100,6963
13/01/2024 21:00,11,1,100,6963
13/01/2024 21:15,19,1,100,6963
13/01/2024 21:30,89,1,100,6963
13/01/2024 21:45,71,1,100,6963
13/01/2024 22:00,28,1,100,6963
13/01/2024 22:15,5,1,100,6963
13/01/2024 22:30,66,1,100,6963
13/01/2024 22:45,1,1,100,6963
13/01/2024 23:00,108,1,100,6963
14/01/2024 0:00,103,1,100,6963
14/01/2024 0:15,37,1,100,6963
14/01/2024 0:30,115,1,100,6963
14/01/2024 0:45,104,1,100,6963
14/01/2024 1:00,28,1,100,6963
14/01/2024 1:15,73,1,100,6963
14/01/2024 1:30,99,1,100,6963
14/01/2024 1:45,76,1,100,6963
14/01/2024 2:00,105,1,100,6963
14/01/2024 2:15,118,1,100,6963
14/01/2024 2:30,41,1,100,6963
14/01/2024 2:45,54,1,100,6963
14/01/2024 3:00,30,1,100,6963
14/01/2024 3:15,103,1,100,6963
14/01/2024 3:30,88,1,100,6963
14/01/2024 3:45,90,1,100,6963
14/01/2024 4:00,24,1,100,6963
14/01/2024 4:15,78,1,100,6963
14/01/2024 4:30,118,1,100,6963
14/01/2024 4:45,91,1,100,6963
14/01/2024 5:00,91,1,100,6963
14/01/2024 5:15,116,1,100,6963
14/01/2024 5:30,49,1,100,6963
14/01/2024 5:45,83,1,100,6963
14/01/2024 6:00,113,1,100,6963
14/01/2024 6:15,42,1,100,6963
14/01/2024 6:30,45,1,100,6963
14/01/2024 6:45,93,1,100,6963
14/01/2024 7:00,69,1,100,6963
14/01/2024 7:15,16,1,100,6963
14/01/2024 7:30,29,1,100,6963
14/01/2024 7:45,19,1,100,6963
14/01/2024 8:00,24,1,100,6963
14/01/2024 8:15,54,1,100,6963
14/01/2024 8:30,76,1,100,6963
14/01/2024 8:45,119,1,100,6963
14/01/2024 9:00,80,1,100,6963
14/01/2024 9:15,30,1,100,6963
14/01/2024 9:30,46,1,100,6963
14/01/2024 9:45,70,1,100,6963
14/01/2024 10:00,57,1,100,6963
14/01/2024 10:15,17,1,100,6963
14/01/2024 10:30,40,1,100,6963
14/01/2024 10:45,66,1,100,6963
14/01/2024 11:00,109,1,100,6963
14/01/2024 11:15,14,1,100,6963
14/01/2024 11:30,60,1,100,6963
14/01/2024 11:45,45,1,100,6963
14/01/2024 12:00,30,1,100,6963
14/01/2024 12:15,15,1,100,6963
14/01/2024 12:30,27,1,100,6963
14/01/2024 12:45,6,1,100,6963
14/01/2024 13:00,28,1,100,6963
14/01/2024 13:15,48,1,100,6963
14/01/2024 13:30,20,1,100,6963
14/01/2024 13:45,44,1,100,6963
14/01/2024 14:00,54,1,100,6963
14/01/2024 14:15,55,1,100,6963
14/01/2024 14:30,14,1,100,6963
14/01/2024 14:45,30,1,100,6963
14/01/2024 15:00,17,1,100,6963
14/01/2024 15:15,104,1,100,6963
14/01/2024 15:30,9,1,100,6963
14/01/2024 15:45,111,1,100,6963
14/01/2024 16:00,30,1,100,6963
14/01/2024 16:15,33,1,100,6963
14/01/2024 16:30,7,1,100,6963
14/01/2024 16:45,108,1,100,6963
14/01/2024 17:00,83,1,100,6963
14/01/2024 17:15,28,1,100,6963
14/01/2024 17:30,22,1,100,6963
14/01/2024 17:45,19,1,100,6963
14/01/2024 18:00,113,1,100,6963
14/01/2024 18:15,87,1,100,6963
14/01/2024 18:30,11,1,100,6963
14/01/2024 18:45,30,1,100,6963
14/01/2024 19:00,40,1,100,6963
14/01/2024 19:15,10,1,100,6963
14/01/2024 19:30,7,1,100,6963
14/01/2024 19:45,20,1,100,6963
14/01/2024 20:00,89,1,100,6963
14/01/2024 20:15,110,1,100,6963
14/01/2024 20:30,80,1,100,6963
14/01/2024 20:45,61,1,100,6963
14/01/2024 21:00,73,1,100,6963
14/01/2024 21:15,99,1,100,6963
14/01/2024 21:30,111,1,100,6963
14/01/2024 21:45,74,1,100,6963
14/01/2024 22:00,82,1,100,6963
14/01/2024 22:15,77,1,100,6963
14/01/2024 22:30,3,1,100,6963
14/01/2024 22:45,92,1,100,6963
14/01/2024 23:00,56,1,100,6963
15/01/2024 0:00,84,1,100,6963
15/01/2024 0:15,44,1,100,6963
15/01/2024 0:30,45,1,100,6963
15/01/2024 0:45,24,1,100,6963
15/01/2024 1:00,12,1,100,6963
15/01/2024 1:15,41,1,100,6963
15/01/2024 1:30,50,1,100,6963
15/01/2024 1:45,79,1,100,6963
15/01/2024 2:00,28,1,100,6963
15/01/2024 2:15,36,1,100,6963
15/01/2024 2:30,33,1,100,6963
15/01/2024 2:45,6,1,100,6963
15/01/2024 3:00,98,1,100,6963
15/01/2024 3:15,72,1,100,6963
15/01/2024 3:30,59,1,100,6963
15/01/2024 3:45,33,1,100,6963
15/01/2024 4:00,68,1,100,6963
15/01/2024 4:15,61,1,100,6963
15/01/2024 4:30,5,1,100,6963
15/01/2024 4:45,26,1,100,6963
15/01/2024 5:00,31,1,100,6963
15/01/2024 5:15,109,1,100,6963
15/01/2024 5:30,76,1,100,6963
15/01/2024 5:45,87,1,100,6963
15/01/2024 6:00,11,1,100,6963
15/01/2024 6:15,15,1,100,6963
15/01/2024 6:30,120,1,100,6963
15/01/2024 6:45,94,1,100,6963
15/01/2024 7:00,105,1,100,6963
15/01/2024 7:15,91,1,100,6963
15/01/2024 7:30,50,1,100,6963
15/01/2024 7:45,14,1,100,6963
15/01/2024 8:00,40,1,100,6963
15/01/2024 8:15,118,1,100,6963
15/01/2024 8:30,54,1,100,6963
15/01/2024 8:45,100,1,100,6963
15/01/2024 9:00,93,1,100,6963
15/01/2024 9:15,56,1,100,6963
15/01/2024 9:30,89,1,100,6963
15/01/2024 9:45,30,1,100,6963
15/01/2024 10:00,20,1,100,6963
15/01/2024 10:15,59,1,100,6963
15/01/2024 10:30,34,1,100,6963
15/01/2024 10:45,6,1,100,6963
15/01/2024 11:00,38,1,100,6963
15/01/2024 11:15,44,1,100,6963
15/01/2024 11:30,74,1,100,6963
15/01/2024 11:45,80,1,100,6963
15/01/2024 12:00,97,1,100,6963
15/01/2024 12:15,29,1,100,6963
15/01/2024 12:30,31,1,100,6963
15/01/2024 12:45,106,1,100,6963
15/01/2024 13:00,71,1,100,6963
15/01/2024 13:15,62,1,100,6963
15/01/2024 13:30,48,1,100,6963
15/01/2024 13:45,19,1,100,6963
15/01/2024 14:00,42,1,100,6963
15/01/2024 14:15,94,1,100,6963
15/01/2024 14:30,41,1,100,6963
15/01/2024 14:45,34,1,100,6963
15/01/2024 15:00,118,1,100,6963
15/01/2024 15:15,60,1,100,6963
15/01/2024 15:30,111,1,100,6963
15/01/2024 15:45,52,1,100,6963
15/01/2024 16:00,95,1,100,6963
15/01/2024 16:15,46,1,100,6963
15/01/2024 16:30,4,1,100,6963
15/01/2024 16:45,24,1,100,6963
15/01/2024 17:00,113,1,100,6963
15/01/2024 17:15,87,1,100,6963
15/01/2024 17:30,94,1,100,6963
15/01/2024 17:45,66,1,100,6963
15/01/2024 18:00,36,1,100,6963
15/01/2024 18:15,71,1,100,6963
15/01/2024 18:30,74,1,100,6963
15/01/2024 18:45,78,1,100,6963
15/01/2024 19:00,14,1,100,6963
15/01/2024 19:15,9,1,100,6963
15/01/2024 19:30,81,1,100,6963
15/01/2024 19:45,71,1,100,6963
15/01/2024 20:00,75,1,100,6963
15/01/2024 20:15,112,1,100,6963
15/01/2024 20:30,63,1,100,6963
15/01/2024 20:45,104,1,100,6963
15/01/2024 21:00,112,1,100,6963
15/01/2024 21:15,90,1,100,6963
15/01/2024 21:30,47,1,100,6963
15/01/2024 21:45,73,1,100,6963
15/01/2024 22:00,37,1,100,6963
15/01/2024 22:15,54,1,100,6963
