5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/1/2024 11:00,101,1,100,7455
8/1/2024 11:15,97,1,100,7455
8/1/2024 11:30,9,1,100,7455
8/1/2024 11:45,77,1,100,7455
8/1/2024 12:00,22,1,100,7455
8/1/2024 12:15,29,1,100,7455
8/1/2024 12:30,110,1,100,7455
8/1/2024 12:45,43,1,100,7455
8/1/2024 13:00,97,1,100,7455
8/1/2024 13:15,5,1,100,7455
8/1/2024 13:30,109,1,100,7455
8/1/2024 13:45,114,1,100,7455
8/1/2024 14:00,38,1,100,7455
8/1/2024 14:15,16,1,100,7455
8/1/2024 14:30,99,1,100,7455
8/1/2024 14:45,110,1,100,7455
8/1/2024 15:00,40,1,100,7455
8/1/2024 15:15,35,1,100,7455
8/1/2024 15:30,79,1,100,7455
8/1/2024 15:45,59,1,100,7455
8/1/2024 16:00,108,1,100,7455
8/1/2024 16:15,113,1,100,7455
8/1/2024 16:30,53,1,100,7455
8/1/2024 16:45,50,1,100,7455
8/1/2024 17:00,58,1,100,7455
8/1/2024 17:15,86,1,100,7455
8/1/2024 17:30,40,1,100,7455
8/1/2024 17:45,16,1,100,7455
8/1/2024 18:00,4,1,100,7455
8/1/2024 18:15,28,1,100,7455
8/1/2024 18:30,79,1,100,7455
8/1/2024 18:45,69,1,100,7455
8/1/2024 19:00,22,1,100,7455
8/1/2024 19:15,79,1,100,7455
8/1/2024 19:30,3,1,100,7455
8/1/2024 19:45,62,1,100,7455
8/1/2024 20:00,109,1,100,7455
8/1/2024 20:15,44,1,100,7455
8/1/2024 20:30,78,1,100,7455
8/1/2024 20:45,74,1,100,7455
8/1/2024 21:00,13,1,100,7455
8/1/2024 21:15,82,1,100,7455
8/1/2024 21:30,57,1,100,7455
8/1/2024 21:45,79,1,100,7455
8/1/2024 22:00,12,1,100,7455
8/1/2024 22:15,59,1,100,7455
8/1/2024 22:30,42,1,100,7455
8/1/2024 22:45,62,1,100,7455
8/1/2024 23:00,104,1,100,7455
9/1/2024 0:00,45,1,100,7455
9/1/2024 0:15,23,1,100,7455
9/1/2024 0:30,116,1,100,7455
9/1/2024 0:45,37,1,100,7455
9/1/2024 1:00,104,1,100,7455
9/1/2024 1:15,66,1,100,7455
9/1/2024 1:30,58,1,100,7455
9/1/2024 1:45,3,1,100,7455
9/1/2024 2:00,19,1,100,7455
9/1/2024 2:15,3,1,100,7455
9/1/2024 2:30,90,1,100,7455
9/1/2024 2:45,15,1,100,7455
9/1/2024 3:00,56,1,100,7455
9/1/2024 3:15,25,1,100,7455
9/1/2024 3:30,47,1,100,7455
9/1/2024 3:45,56,1,100,7455
9/1/2024 4:00,100,1,100,7455
9/1/2024 4:15,80,1,100,7455
9/1/2024 4:30,93,1,100,7455
9/1/2024 4:45,46,1,100,7455
9/1/2024 5:00,30,1,100,7455
9/1/2024 5:15,76,1,100,7455
9/1/2024 5:30,39,1,100,7455
9/1/2024 5:45,59,1,100,7455
9/1/2024 6:00,117,1,100,7455
9/1/2024 6:15,20,1,100,7455
9/1/2024 6:30,116,1,100,7455
9/1/2024 6:45,108,1,100,7455
9/1/2024 7:00,6,1,100,7455
9/1/2024 7:15,4,1,100,7455
9/1/2024 7:30,88,1,100,7455
9/1/2024 7:45,86,1,100,7455
9/1/2024 8:00,41,1,100,7455
9/1/2024 8:15,108,1,100,7455
9/1/2024 8:30,14,1,100,7455
9/1/2024 8:45,101,1,100,7455
9/1/2024 9:00,40,1,100,7455
9/1/2024 9:15,91,1,100,7455
9/1/2024 9:30,116,1,100,7455
9/1/2024 9:45,73,1,100,7455
9/1/2024 10:00,84,1,100,7455
9/1/2024 10:15,89,1,100,7455
9/1/2024 10:30,53,1,100,7455
9/1/2024 10:45,97,1,100,7455
9/1/2024 11:00,24,1,100,7455
9/1/2024 11:15,8,1,100,7455
9/1/2024 11:30,109,1,100,7455
9/1/2024 11:45,36,1,100,7455
9/1/2024 12:00,49,1,100,7455
9/1/2024 12:15,4,1,100,7455
9/1/2024 12:30,106,1,100,7455
9/1/2024 12:45,108,1,100,7455
9/1/2024 13:00,18,1,100,7455
9/1/2024 13:15,70,1,100,7455
9/1/2024 13:30,109,1,100,7455
9/1/2024 13:45,29,1,100,7455
9/1/2024 14:00,45,1,100,7455
9/1/2024 14:15,39,1,100,7455
9/1/2024 14:30,84,1,100,7455
9/1/2024 14:45,4,1,100,7455
9/1/2024 15:00,98,1,100,7455
9/1/2024 15:15,94,1,100,7455
9/1/2024 15:30,68,1,100,7455
9/1/2024 15:45,92,1,100,7455
9/1/2024 16:00,99,1,100,7455
9/1/2024 16:15,52,1,100,7455
9/1/2024 16:30,89,1,100,7455
9/1/2024 16:45,30,1,100,7455
9/1/2024 17:00,73,1,100,7455
9/1/2024 17:15,104,1,100,7455
9/1/2024 17:30,109,1,100,7455
9/1/2024 17:45,48,1,100,7455
9/1/2024 18:00,97,1,100,7455
9/1/2024 18:15,3,1,100,7455
9/1/2024 18:30,11,1,100,7455
9/1/2024 18:45,55,1,100,7455
9/1/2024 19:00,35,1,100,7455
9/1/2024 19:15,28,1,100,7455
9/1/2024 19:30,34,1,100,7455
9/1/2024 19:45,92,1,100,7455
9/1/2024 20:00,80,1,100,7455
9/1/2024 20:15,100,1,100,7455
9/1/2024 20:30,68,1,100,7455
9/1/2024 20:45,79,1,100,7455
9/1/2024 21:00,73,1,100,7455
9/1/2024 21:15,27,1,100,7455
9/1/2024 21:30,24,1,100,7455
9/1/2024 21:45,80,1,100,7455
9/1/2024 22:00,60,1,100,7455
9/1/2024 22:15,7,1,100,7455
9/1/2024 22:30,120,1,100,7455
9/1/2024 22:45,19,1,100,7455
9/1/2024 23:00,58,1,100,7455
10/1/2024 0:00,13,1,100,7455
10/1/2024 0:15,52,1,100,7455
10/1/2024 0:30,100,1,100,7455
10/1/2024 0:45,58,1,100,7455
10/1/2024 1:00,90,1,100,7455
10/1/2024 1:15,4,1,100,7455
10/1/2024 1:30,24,1,100,7455
10/1/2024 1:45,32,1,100,7455
10/1/2024 2:00,103,1,100,7455
10/1/2024 2:15,45,1,100,7455
10/1/2024 2:30,16,1,100,7455
10/1/2024 2:45,3,1,100,7455
10/1/2024 3:00,110,1,100,7455
10/1/2024 3:15,15,1,100,7455
10/1/2024 3:30,30,1,100,7455
10/1/2024 3:45,77,1,100,7455
10/1/2024 4:00,36,1,100,7455
10/1/2024 4:15,23,1,100,7455
10/1/2024 4:30,112,1,100,7455
10/1/2024 4:45,26,1,100,7455
10/1/2024 5:00,116,1,100,7455
10/1/2024 5:15,18,1,100,7455
10/1/2024 5:30,58,1,100,7455
10/1/2024 5:45,51,1,100,7455
10/1/2024 6:00,45,1,100,7455
10/1/2024 6:15,32,1,100,7455
10/1/2024 6:30,30,1,100,7455
10/1/2024 6:45,35,1,100,7455
10/1/2024 7:00,43,1,100,7455
10/1/2024 7:15,13,1,100,7455
10/1/2024 7:30,11,1,100,7455
10/1/2024 7:45,31,1,100,7455
10/1/2024 8:00,59,1,100,7455
10/1/2024 8:15,42,1,100,7455
10/1/2024 8:30,44,1,100,7455
10/1/2024 8:45,79,1,100,7455
10/1/2024 9:00,50,1,100,7455
10/1/2024 9:15,55,1,100,7455
10/1/2024 9:30,108,1,100,7455
10/1/2024 9:45,102,1,100,7455
10/1/2024 10:00,51,1,100,7455
10/1/2024 10:15,51,1,100,7455
10/1/2024 10:30,33,1,100,7455
10/1/2024 10:45,120,1,100,7455
10/1/2024 11:00,51,1,100,7455
10/1/2024 11:15,45,1,100,7455
10/1/2024 11:30,36,1,100,7455
10/1/2024 11:45,1,1,100,7455
10/1/2024 12:00,59,1,100,7455
10/1/2024 12:15,48,1,100,7455
10/1/2024 12:30,83,1,100,7455
10/1/2024 12:45,29,1,100,7455
10/1/2024 13:00,112,1,100,7455
10/1/2024 13:15,109,1,100,7455
10/1/2024 13:30,82,1,100,7455
10/1/2024 13:45,26,1,100,7455
10/1/2024 14:00,113,1,100,7455
10/1/2024 14:15,33,1,100,7455
10/1/2024 14:30,37,1,100,7455
10/1/2024 14:45,102,1,100,7455
10/1/2024 15:00,9,1,100,7455
10/1/2024 15:15,29,1,100,7455
10/1/2024 15:30,92,1,100,7455
10/1/2024 15:45,24,1,100,7455
10/1/2024 16:00,104,1,100,7455
10/1/2024 16:15,108,1,100,7455
10/1/2024 16:30,108,1,100,7455
10/1/2024 16:45,57,1,100,7455
10/1/2024 17:00,103,1,100,7455
10/1/2024 17:15,59,1,100,7455
10/1/2024 17:30,1,1,100,7455
10/1/2024 17:45,111,1,100,7455
10/1/2024 18:00,82,1,100,7455
10/1/2024 18:15,67,1,100,7455
10/1/2024 18:30,15,1,100,7455
10/1/2024 18:45,62,1,100,7455
10/1/2024 19:00,79,1,100,7455
10/1/2024 19:15,92,1,100,7455
10/1/2024 19:30,25,1,100,7455
10/1/2024 19:45,35,1,100,7455
10/1/2024 20:00,22,1,100,7455
10/1/2024 20:15,88,1,100,7455
10/1/2024 20:30,56,1,100,7455
10/1/2024 20:45,53,1,100,7455
10/1/2024 21:00,9,1,100,7455
10/1/2024 21:15,64,1,100,7455
10/1/2024 21:30,46,1,100,7455
10/1/2024 21:45,100,1,100,7455
10/1/2024 22:00,41,1,100,7455
10/1/2024 22:15,33,1,100,7455
10/1/2024 22:30,16,1,100,7455
10/1/2024 22:45,58,1,100,7455
10/1/2024 23:00,78,1,100,7455
11/1/2024 0:00,69,1,100,7455
11/1/2024 0:15,41,1,100,7455
11/1/2024 0:30,6,1,100,7455
11/1/2024 0:45,68,1,100,7455
11/1/2024 1:00,16,1,100,7455
11/1/2024 1:15,20,1,100,7455
11/1/2024 1:30,21,1,100,7455
11/1/2024 1:45,116,1,100,7455
11/1/2024 2:00,50,1,100,7455
11/1/2024 2:15,60,1,100,7455
11/1/2024 2:30,82,1,100,7455
11/1/2024 2:45,79,1,100,7455
11/1/2024 3:00,75,1,100,7455
11/1/2024 3:15,59,1,100,7455
11/1/2024 3:30,25,1,100,7455
11/1/2024 3:45,111,1,100,7455
11/1/2024 4:00,23,1,100,7455
11/1/2024 4:15,47,1,100,7455
11/1/2024 4:30,94,1,100,7455
11/1/2024 4:45,93,1,100,7455
11/1/2024 5:00,118,1,100,7455
11/1/2024 5:15,61,1,100,7455
11/1/2024 5:30,20,1,100,7455
11/1/2024 5:45,101,1,100,7455
11/1/2024 6:00,59,1,100,7455
11/1/2024 6:15,8,1,100,7455
11/1/2024 6:30,43,1,100,7455
11/1/2024 6:45,21,1,100,7455
11/1/2024 7:00,7,1,100,7455
11/1/2024 7:15,59,1,100,7455
11/1/2024 7:30,18,1,100,7455
11/1/2024 7:45,45,1,100,7455
11/1/2024 8:00,46,1,100,7455
11/1/2024 8:15,106,1,100,7455
11/1/2024 8:30,33,1,100,7455
11/1/2024 8:45,33,1,100,7455
11/1/2024 9:00,84,1,100,7455
11/1/2024 9:15,77,1,100,7455
11/1/2024 9:30,42,1,100,7455
11/1/2024 9:45,14,1,100,7455
11/1/2024 10:00,18,1,100,7455
11/1/2024 10:15,87,1,100,7455
11/1/2024 10:30,22,1,100,7455
11/1/2024 10:45,44,1,100,7455
11/1/2024 11:00,64,1,100,7455
11/1/2024 11:15,34,1,100,7455
11/1/2024 11:30,99,1,100,7455
11/1/2024 11:45,74,1,100,7455
11/1/2024 12:00,52,1,100,7455
11/1/2024 12:15,32,1,100,7455
11/1/2024 12:30,1,1,100,7455
11/1/2024 12:45,101,1,100,7455
11/1/2024 13:00,44,1,100,7455
11/1/2024 13:15,59,1,100,7455
11/1/2024 13:30,87,1,100,7455
11/1/2024 13:45,47,1,100,7455
11/1/2024 14:00,22,1,100,7455
11/1/2024 14:15,81,1,100,7455
11/1/2024 14:30,5,1,100,7455
11/1/2024 14:45,28,1,100,7455
11/1/2024 15:00,72,1,100,7455
11/1/2024 15:15,88,1,100,7455
11/1/2024 15:30,95,1,100,7455
11/1/2024 15:45,84,1,100,7455
11/1/2024 16:00,45,1,100,7455
11/1/2024 16:15,10,1,100,7455
11/1/2024 16:30,82,1,100,7455
11/1/2024 16:45,109,1,100,7455
11/1/2024 17:00,57,1,100,7455
11/1/2024 17:15,100,1,100,7455
11/1/2024 17:30,56,1,100,7455
11/1/2024 17:45,101,1,100,7455
11/1/2024 18:00,45,1,100,7455
11/1/2024 18:15,32,1,100,7455
11/1/2024 18:30,21,1,100,7455
11/1/2024 18:45,74,1,100,7455
11/1/2024 19:00,104,1,100,7455
11/1/2024 19:15,94,1,100,7455
11/1/2024 19:30,52,1,100,7455
11/1/2024 19:45,110,1,100,7455
11/1/2024 20:00,35,1,100,7455
11/1/2024 20:15,84,1,100,7455
11/1/2024 20:30,6,1,100,7455
11/1/2024 20:45,60,1,100,7455
11/1/2024 21:00,1,1,100,7455
11/1/2024 21:15,30,1,100,7455
11/1/2024 21:30,56,1,100,7455
11/1/2024 21:45,59,1,100,7455
11/1/2024 22:00,25,1,100,7455
11/1/2024 22:15,56,1,100,7455
11/1/2024 22:30,29,1,100,7455
11/1/2024 22:45,28,1,100,7455
11/1/2024 23:00,89,1,100,7455
12/1/2024 0:00,108,1,100,7455
12/1/2024 0:15,52,1,100,7455
12/1/2024 0:30,87,1,100,7455
12/1/2024 0:45,6,1,100,7455
12/1/2024 1:00,53,1,100,7455
12/1/2024 1:15,116,1,100,7455
12/1/2024 1:30,26,1,100,7455
12/1/2024 1:45,90,1,100,7455
12/1/2024 2:00,30,1,100,7455
12/1/2024 2:15,104,1,100,7455
12/1/2024 2:30,43,1,100,7455
12/1/2024 2:45,62,1,100,7455
12/1/2024 3:00,102,1,100,7455
12/1/2024 3:15,79,1,100,7455
12/1/2024 3:30,2,1,100,7455
12/1/2024 3:45,85,1,100,7455
12/1/2024 4:00,113,1,100,7455
12/1/2024 4:15,12,1,100,7455
12/1/2024 4:30,83,1,100,7455
12/1/2024 4:45,7,1,100,7455
12/1/2024 5:00,41,1,100,7455
12/1/2024 5:15,60,1,100,7455
12/1/2024 5:30,5,1,100,7455
12/1/2024 5:45,54,1,100,7455
12/1/2024 6:00,90,1,100,7455
12/1/2024 6:15,95,1,100,7455
12/1/2024 6:30,91,1,100,7455
12/1/2024 6:45,25,1,100,7455
12/1/2024 7:00,111,1,100,7455
12/1/2024 7:15,73,1,100,7455
12/1/2024 7:30,82,1,100,7455
12/1/2024 7:45,66,1,100,7455
12/1/2024 8:00,101,1,100,7455
12/1/2024 8:15,119,1,100,7455
12/1/2024 8:30,77,1,100,7455
12/1/2024 8:45,39,1,100,7455
12/1/2024 9:00,90,1,100,7455
12/1/2024 9:15,37,1,100,7455
12/1/2024 9:30,96,1,100,7455
12/1/2024 9:45,50,1,100,7455
12/1/2024 10:00,74,1,100,7455
12/1/2024 10:15,3,1,100,7455
12/1/2024 10:30,53,1,100,7455
12/1/2024 10:45,7,1,100,7455
12/1/2024 11:00,72,1,100,7455
12/1/2024 11:15,38,1,100,7455
12/1/2024 11:30,101,1,100,7455
12/1/2024 11:45,21,1,100,7455
12/1/2024 12:00,56,1,100,7455
12/1/2024 12:15,27,1,100,7455
12/1/2024 12:30,96,1,100,7455
12/1/2024 12:45,25,1,100,7455
12/1/2024 13:00,21,1,100,7455
12/1/2024 13:15,63,1,100,7455
12/1/2024 13:30,90,1,100,7455
12/1/2024 13:45,96,1,100,7455
12/1/2024 14:00,30,1,100,7455
12/1/2024 14:15,71,1,100,7455
12/1/2024 14:30,48,1,100,7455
12/1/2024 14:45,4,1,100,7455
12/1/2024 15:00,37,1,100,7455
12/1/2024 15:15,78,1,100,7455
12/1/2024 15:30,76,1,100,7455
12/1/2024 15:45,48,1,100,7455
12/1/2024 16:00,6,1,100,7455
12/1/2024 16:15,62,1,100,7455
12/1/2024 16:30,110,1,100,7455
12/1/2024 16:45,48,1,100,7455
12/1/2024 17:00,84,1,100,7455
12/1/2024 17:15,39,1,100,7455
12/1/2024 17:30,45,1,100,7455
12/1/2024 17:45,85,1,100,7455
12/1/2024 18:00,60,1,100,7455
12/1/2024 18:15,34,1,100,7455
12/1/2024 18:30,45,1,100,7455
12/1/2024 18:45,98,1,100,7455
12/1/2024 19:00,90,1,100,7455
12/1/2024 19:15,106,1,100,7455
12/1/2024 19:30,82,1,100,7455
12/1/2024 19:45,115,1,100,7455
12/1/2024 20:00,17,1,100,7455
12/1/2024 20:15,111,1,100,7455
12/1/2024 20:30,81,1,100,7455
12/1/2024 20:45,43,1,100,7455
12/1/2024 21:00,39,1,100,7455
12/1/2024 21:15,104,1,100,7455
12/1/2024 21:30,55,1,100,7455
12/1/2024 21:45,33,1,100,7455
12/1/2024 22:00,85,1,100,7455
12/1/2024 22:15,99,1,100,7455
12/1/2024 22:30,41,1,100,7455
12/1/2024 22:45,34,1,100,7455
12/1/2024 23:00,53,1,100,7455
13/01/2024 0:00,53,1,100,7455
13/01/2024 0:15,95,1,100,7455
13/01/2024 0:30,58,1,100,7455
13/01/2024 0:45,84,1,100,7455
13/01/2024 1:00,21,1,100,7455
13/01/2024 1:15,24,1,100,7455
13/01/2024 1:30,86,1,100,7455
13/01/2024 1:45,12,1,100,7455
13/01/2024 2:00,27,1,100,7455
13/01/2024 2:15,118,1,100,7455
13/01/2024 2:30,12,1,100,7455
13/01/2024 2:45,42,1,100,7455
13/01/2024 3:00,57,1,100,7455
13/01/2024 3:15,81,1,100,7455
13/01/2024 3:30,62,1,100,7455
13/01/2024 3:45,68,1,100,7455
13/01/2024 4:00,7,1,100,7455
13/01/2024 4:15,12,1,100,7455
13/01/2024 4:30,94,1,100,7455
13/01/2024 4:45,39,1,100,7455
13/01/2024 5:00,70,1,100,7455
13/01/2024 5:15,17,1,100,7455
13/01/2024 5:30,108,1,100,7455
13/01/2024 5:45,84,1,100,7455
13/01/2024 6:00,83,1,100,7455
13/01/2024 6:15,80,1,100,7455
13/01/2024 6:30,14,1,100,7455
13/01/2024 6:45,4,1,100,7455
13/01/2024 7:00,56,1,100,7455
13/01/2024 7:15,38,1,100,7455
13/01/2024 7:30,90,1,100,7455
13/01/2024 7:45,32,1,100,7455
13/01/2024 8:00,75,1,100,7455
13/01/2024 8:15,102,1,100,7455
13/01/2024 8:30,52,1,100,7455
13/01/2024 8:45,93,1,100,7455
13/01/2024 9:00,82,1,100,7455
13/01/2024 9:15,4,1,100,7455
13/01/2024 9:30,14,1,100,7455
13/01/2024 9:45,110,1,100,7455
13/01/2024 10:00,78,1,100,7455
13/01/2024 10:15,27,1,100,7455
13/01/2024 10:30,14,1,100,7455
13/01/2024 10:45,70,1,100,7455
13/01/2024 11:00,50,1,100,7455
13/01/2024 11:15,42,1,100,7455
13/01/2024 11:30,81,1,100,7455
13/01/2024 11:45,50,1,100,7455
13/01/2024 12:00,69,1,100,7455
13/01/2024 12:15,11,1,100,7455
13/01/2024 12:30,100,1,100,7455
13/01/2024 12:45,99,1,100,7455
13/01/2024 13:00,19,1,100,7455
13/01/2024 13:15,70,1,100,7455
13/01/2024 13:30,84,1,100,7455
13/01/2024 13:45,36,1,100,7455
13/01/2024 14:00,78,1,100,7455
13/01/2024 14:15,35,1,100,7455
13/01/2024 14:30,72,1,100,7455
13/01/2024 14:45,51,1,100,7455
13/01/2024 15:00,82,1,100,7455
13/01/2024 15:15,86,1,100,7455
13/01/2024 15:30,62,1,100,7455
13/01/2024 15:45,77,1,100,7455
13/01/2024 16:00,25,1,100,7455
13/01/2024 16:15,110,1,100,7455
13/01/2024 16:30,113,1,100,7455
13/01/2024 16:45,79,1,100,7455
13/01/2024 17:00,87,1,100,7455
13/01/2024 17:15,40,1,100,7455
13/01/2024 17:30,11,1,100,7455
13/01/2024 17:45,11,1,100,7455
13/01/2024 18:00,82,1,100,7455
13/01/2024 18:15,120,1,100,7455
13/01/2024 18:30,79,1,100,7455
13/01/2024 18:45,10,1,100,7455
13/01/2024 19:00,96,1,100,7455
13/01/2024 19:15,38,1,100,7455
13/01/2024 19:30,21,1,100,7455
13/01/2024 19:45,81,1,100,7455
13/01/2024 20:00,58,1,100,7455
13/01/2024 20:15,35,1,100,7455
13/01/2024 20:30,110,1,100,7455
13/01/2024 20:45,80,1,100,7455
13/01/2024 21:00,22,1,100,7455
13/01/2024 21:15,93,1,100,7455
13/01/2024 21:30,45,1,100,7455
13/01/2024 21:45,106,1,100,7455
13/01/2024 22:00,86,1,100,7455
13/01/2024 22:15,22,1,100,7455
13/01/2024 22:30,59,1,100,7455
13/01/2024 22:45,112,1,100,7455
13/01/2024 23:00,87,1,100,7455
14/01/2024 0:00,32,1,100,7455
14/01/2024 0:15,108,1,100,7455
14/01/2024 0:30,30,1,100,7455
14/01/2024 0:45,38,1,100,7455
14/01/2024 1:00,101,1,100,7455
14/01/2024 1:15,80,1,100,7455
14/01/2024 1:30,84,1,100,7455
14/01/2024 1:45,29,1,100,7455
14/01/2024 2:00,72,1,100,7455
14/01/2024 2:15,64,1,100,7455
14/01/2024 2:30,75,1,100,7455
14/01/2024 2:45,36,1,100,7455
14/01/2024 3:00,14,1,100,7455
14/01/2024 3:15,27,1,100,7455
14/01/2024 3:30,69,1,100,7455
14/01/2024 3:45,17,1,100,7455
14/01/2024 4:00,52,1,100,7455
14/01/2024 4:15,53,1,100,7455
14/01/2024 4:30,87,1,100,7455
14/01/2024 4:45,82,1,100,7455
14/01/2024 5:00,78,1,100,7455
14/01/2024 5:15,56,1,100,7455
14/01/2024 5:30,67,1,100,7455
14/01/2024 5:45,77,1,100,7455
14/01/2024 6:00,52,1,100,7455
14/01/2024 6:15,15,1,100,7455
14/01/2024 6:30,47,1,100,7455
14/01/2024 6:45,52,1,100,7455
14/01/2024 7:00,14,1,100,7455
14/01/2024 7:15,66,1,100,7455
14/01/2024 7:30,52,1,100,7455
14/01/2024 7:45,34,1,100,7455
14/01/2024 8:00,53,1,100,7455
14/01/2024 8:15,39,1,100,7455
14/01/2024 8:30,23,1,100,7455
14/01/2024 8:45,23,1,100,7455
14/01/2024 9:00,79,1,100,7455
14/01/2024 9:15,12,1,100,7455
14/01/2024 9:30,111,1,100,7455
14/01/2024 9:45,91,1,100,7455
14/01/2024 10:00,11,1,100,7455
14/01/2024 10:15,111,1,100,7455
14/01/2024 10:30,3,1,100,7455
14/01/2024 10:45,108,1,100,7455
14/01/2024 11:00,97,1,100,7455
14/01/2024 11:15,102,1,100,7455
14/01/2024 11:30,82,1,100,7455
14/01/2024 11:45,106,1,100,7455
14/01/2024 12:00,1,1,100,7455
14/01/2024 12:15,110,1,100,7455
14/01/2024 12:30,43,1,100,7455
14/01/2024 12:45,29,1,100,7455
14/01/2024 13:00,46,1,100,7455
14/01/2024 13:15,53,1,100,7455
14/01/2024 13:30,78,1,100,7455
14/01/2024 13:45,15,1,100,7455
14/01/2024 14:00,24,1,100,7455
14/01/2024 14:15,31,1,100,7455
14/01/2024 14:30,4,1,100,7455
14/01/2024 14:45,39,1,100,7455
14/01/2024 15:00,89,1,100,7455
14/01/2024 15:15,90,1,100,7455
14/01/2024 15:30,31,1,100,7455
14/01/2024 15:45,98,1,100,7455
14/01/2024 16:00,76,1,100,7455
14/01/2024 16:15,67,1,100,7455
14/01/2024 16:30,59,1,100,7455
14/01/2024 16:45,105,1,100,7455
14/01/2024 17:00,30,1,100,7455
14/01/2024 17:15,70,1,100,7455
14/01/2024 17:30,79,1,100,7455
14/01/2024 17:45,37,1,100,7455
14/01/2024 18:00,90,1,100,7455
14/01/2024 18:15,99,1,100,7455
14/01/2024 18:30,40,1,100,7455
14/01/2024 18:45,29,1,100,7455
14/01/2024 19:00,113,1,100,7455
14/01/2024 19:15,115,1,100,7455
14/01/2024 19:30,43,1,100,7455
14/01/2024 19:45,105,1,100,7455
14/01/2024 20:00,78,1,100,7455
14/01/2024 20:15,8,1,100,7455
14/01/2024 20:30,77,1,100,7455
14/01/2024 20:45,21,1,100,7455
14/01/2024 21:00,30,1,100,7455
14/01/2024 21:15,24,1,100,7455
14/01/2024 21:30,6,1,100,7455
14/01/2024 21:45,50,1,100,7455
14/01/2024 22:00,86,1,100,7455
14/01/2024 22:15,8,1,100,7455
14/01/2024 22:30,26,1,100,7455
14/01/2024 22:45,78,1,100,7455
14/01/2024 23:00,120,1,100,7455
15/01/2024 0:00,3,1,100,7455
15/01/2024 0:15,54,1,100,7455
15/01/2024 0:30,6,1,100,7455
15/01/2024 0:45,61,1,100,7455
15/01/2024 1:00,101,1,100,7455
15/01/2024 1:15,18,1,100,7455
15/01/2024 1:30,34,1,100,7455
15/01/2024 1:45,77,1,100,7455
15/01/2024 2:00,92,1,100,7455
15/01/2024 2:15,2,1,100,7455
15/01/2024 2:30,17,1,100,7455
15/01/2024 2:45,57,1,100,7455
15/01/2024 3:00,89,1,100,7455
15/01/2024 3:15,37,1,100,7455
15/01/2024 3:30,73,1,100,7455
15/01/2024 3:45,44,1,100,7455
15/01/2024 4:00,1,1,100,7455
15/01/2024 4:15,61,1,100,7455
15/01/2024 4:30,85,1,100,7455
15/01/2024 4:45,9,1,100,7455
15/01/2024 5:00,54,1,100,7455
15/01/2024 5:15,109,1,100,7455
15/01/2024 5:30,93,1,100,7455
15/01/2024 5:45,8,1,100,7455
15/01/2024 6:00,23,1,100,7455
15/01/2024 6:15,39,1,100,7455
15/01/2024 6:30,73,1,100,7455
15/01/2024 6:45,108,1,100,7455
15/01/2024 7:00,105,1,100,7455
15/01/2024 7:15,27,1,100,7455
15/01/2024 7:30,56,1,100,7455
15/01/2024 7:45,69,1,100,7455
15/01/2024 8:00,18,1,100,7455
15/01/2024 8:15,10,1,100,7455
15/01/2024 8:30,91,1,100,7455
15/01/2024 8:45,14,1,100,7455
15/01/2024 9:00,117,1,100,7455
15/01/2024 9:15,52,1,100,7455
15/01/2024 9:30,70,1,100,7455
15/01/2024 9:45,119,1,100,7455
15/01/2024 10:00,4,1,100,7455
15/01/2024 10:15,61,1,100,7455
15/01/2024 10:30,30,1,100,7455
15/01/2024 10:45,35,1,100,7455
15/01/2024 11:00,11,1,100,7455
15/01/2024 11:15,62,1,100,7455
15/01/2024 11:30,107,1,100,7455
15/01/2024 11:45,61,1,100,7455
15/01/2024 12:00,105,1,100,7455
15/01/2024 12:15,3,1,100,7455
15/01/2024 12:30,80,1,100,7455
15/01/2024 12:45,93,1,100,7455
15/01/2024 13:00,43,1,100,7455
15/01/2024 13:15,94,1,100,7455
15/01/2024 13:30,69,1,100,7455
15/01/2024 13:45,91,1,100,7455
15/01/2024 14:00,26,1,100,7455
15/01/2024 14:15,104,1,100,7455
15/01/2024 14:30,53,1,100,7455
15/01/2024 14:45,15,1,100,7455
15/01/2024 15:00,60,1,100,7455
15/01/2024 15:15,65,1,100,7455
15/01/2024 15:30,38,1,100,7455
15/01/2024 15:45,42,1,100,7455
15/01/2024 16:00,59,1,100,7455
15/01/2024 16:15,118,1,100,7455
15/01/2024 16:30,15,1,100,7455
15/01/2024 16:45,91,1,100,7455
15/01/2024 17:00,41,1,100,7455
15/01/2024 17:15,91,1,100,7455
15/01/2024 17:30,1,1,100,7455
15/01/2024 17:45,120,1,100,7455
15/01/2024 18:00,41,1,100,7455
15/01/2024 18:15,70,1,100,7455
15/01/2024 18:30,66,1,100,7455
15/01/2024 18:45,49,1,100,7455
15/01/2024 19:00,60,1,100,7455
15/01/2024 19:15,97,1,100,7455
15/01/2024 19:30,39,1,100,7455
15/01/2024 19:45,73,1,100,7455
15/01/2024 20:00,95,1,100,7455
15/01/2024 20:15,101,1,100,7455
15/01/2024 20:30,19,1,100,7455
15/01/2024 20:45,68,1,100,7455
15/01/2024 21:00,39,1,100,7455
15/01/2024 21:15,85,1,100,7455
15/01/2024 21:30,60,1,100,7455
15/01/2024 21:45,33,1,100,7455
15/01/2024 22:00,111,1,100,7455
15/01/2024 22:15,45,1,100,7455
